step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
91,0,91,1.8554236888885498,-1.0,1.9378585736784772,0.11773674713780181,0.005886837356890091,2.808932065963745,0.16932982206344604,0.03966714069247246,1.1086654663085938,0.6799222230911255,-0.009713202714920044,-0.031607486307621,-0.03244205564260483,5.359075546264648,26.666666666666668,0,0.05,1,nan,1.5596442222595215,nan,0
92,0,92,1.8370344638824463,-1.0,1.8304772234087623,0.11773674713780181,0.005886837356890091,2.808932065963745,0.05568842217326164,0.06445083022117615,0.6348445415496826,0.8272355794906616,0.0003620907664299011,-0.01006084680557251,-0.01023760437965393,6.996798515319824,26.666666666666668,0,0.05,1,nan,1.5596442222595215,nan,0
93,0,93,1.7422010898590088,-1.0,1.7437929230612783,0.11773674713780181,0.005886837356890091,2.808932065963745,0.04408732056617737,0.045751094818115234,0.8166028261184692,0.7386491298675537,0.0007163211703300476,-0.020470432937145233,-0.01665189117193222,6.487121105194092,26.666666666666668,0,0.05,1,nan,1.5596442222595215,nan,0
94,0,94,1.7772773504257202,-1.0,1.669236660950683,0.11773674713780181,0.005886837356890091,2.808932065963745,0.07782439887523651,0.07796236872673035,0.8582667112350464,0.8340889811515808,0.0009809210896492004,-0.008687131106853485,-0.007470674812793732,6.060563564300537,26.666666666666668,0,0.05,1,nan,1.5596442222595215,nan,0
95,0,95,1.8544102907180786,-1.0,1.7548068208101975,0.11773674713780181,0.005886837356890091,2.808932065963745,0.18643009662628174,0.07383550703525543,2.2142388820648193,0.7957496643066406,-0.008223995566368103,-0.045149073004722595,-0.038533732295036316,7.327737808227539,26.666666666666668,0,0.05,1,nan,1.5596442222595215,nan,0
96,0,96,1.845497727394104,-1.0,1.6987731886945014,0.11773674713780181,0.005886837356890091,2.808932065963745,0.09465093910694122,0.07924091815948486,1.1872692108154297,0.8282054662704468,-0.006952270865440369,-0.01973668485879898,-0.027511171996593475,7.354891777038574,26.666666666666668,0,0.05,1,nan,1.5596442222595215,nan,0
97,0,97,1.936385154724121,-1.0,1.6467125623825998,0.11773674713780181,0.005886837356890091,2.808932065963745,0.0739670842885971,0.06278149783611298,2.027890682220459,0.8547300100326538,-0.002894580364227295,-0.02787216752767563,-0.03480454534292221,9.138545989990234,26.666666666666668,0,0.05,1,nan,1.5596442222595215,nan,0
98,0,98,1.8785629272460938,-1.0,1.6651401851218706,0.11773674713780181,0.005886837356890091,2.808932065963745,0.07486969232559204,0.04089030623435974,0.9290037751197815,0.6939904093742371,0.0010897740721702576,-0.0014841705560684204,0.00040812045335769653,5.77131462097168,26.666666666666668,0,0.05,1,nan,1.5596442222595215,nan,0
99,0,99,1.8820804357528687,-1.0,1.6380213453162993,0.11773674713780181,0.005886837356890091,2.808932065963745,0.06267411261796951,0.044961463660001755,0.8024195432662964,0.8607720136642456,-0.008144602179527283,-0.02454477548599243,-0.02978433668613434,-7.218842506408691,26.666666666666668,0,0.05,1,nan,1.5596442222595215,nan,0
100,0,100,1.8584470748901367,-1.0,1.839492831716469,0.11773674713780181,0.005886837356890091,2.808932065963745,0.1503044068813324,0.04114844277501106,1.4591588973999023,0.8804639577865601,-0.010975010693073273,-0.04254686087369919,-0.04796358942985535,5.7481279373168945,26.666666666666668,0,0.05,1,nan,1.5596442222595215,nan,0
101,0,101,1.875530481338501,-1.0,2.0143785152681684,0.11773674713780181,0.005886837356890091,2.808932065963745,0.17205743491649628,0.04794890433549881,2.049234628677368,0.8043323159217834,-0.007695704698562622,-0.043198421597480774,-0.06259556114673615,6.600809097290039,26.666666666666668,0,0.05,1,nan,1.5596442222595215,nan,0
102,0,102,1.8859236240386963,-1.0,1.9462370408873801,0.11773674713780181,0.005886837356890091,2.808932065963745,0.06692352145910263,0.05020655691623688,0.9272164106369019,0.7791273593902588,0.00038529932498931885,-0.030370742082595825,-0.03005232661962509,6.545984268188477,26.666666666666668,0,0.05,1,nan,1.5596442222595215,nan,0
103,0,103,1.7058271169662476,-1.0,1.7919938376976619,0.11773674713780181,0.005886837356890091,2.808932065963745,0.020395329222083092,0.050507865846157074,0.8503486514091492,0.6712586879730225,-0.0005213171243667603,-0.01678396761417389,-0.0211208313703537,5.036767959594727,26.666666666666668,0,0.05,1,nan,1.5596442222595215,nan,0
104,0,104,1.8919203281402588,-1.0,1.8327632043331916,0.11773674713780181,0.005886837356890091,2.808932065963745,0.12004733085632324,0.054574720561504364,1.121274709701538,0.7889218330383301,-0.008853070437908173,-0.014456942677497864,-0.028537191450595856,5.7399091720581055,26.666666666666668,0,0.05,1,nan,1.5596442222595215,nan,0
105,0,105,1.8383435010910034,-1.0,1.923868470532992,0.11773674713780181,0.005886837356890091,2.808932065963745,0.13764774799346924,0.0501665398478508,1.2452857494354248,0.7449655532836914,-0.0080527663230896,-0.015142075717449188,-0.02254083752632141,6.470742702484131,26.666666666666668,0,0.05,1,nan,1.5596442222595215,nan,0
106,0,106,1.70705246925354,-1.0,1.9541121574969806,0.11773674713780181,0.005886837356890091,2.808932065963745,0.11135224997997284,0.0500166118144989,0.9287320375442505,0.7753894925117493,-0.007818028330802917,-0.0009235963225364685,-0.006928190588951111,6.48356294631958,26.666666666666668,0,0.05,1,nan,1.5596442222595215,nan,0
107,0,107,1.7146539688110352,-1.0,1.9226293929899188,0.11773674713780181,0.005886837356890091,2.808932065963745,0.07480157911777496,0.04563062638044357,0.9282975792884827,0.7009847164154053,-0.002047993242740631,-0.027254141867160797,-0.026517242193222046,6.651912689208984,26.666666666666668,0,0.05,1,nan,1.5596442222595215,nan,0
108,0,108,1.7959327697753906,-1.0,1.9603509241860537,0.11773674713780181,0.005886837356890091,2.808932065963745,0.14445647597312927,0.06281140446662903,1.8867697715759277,0.8016451001167297,-0.003654196858406067,-0.040374256670475006,-0.04674702137708664,9.785196304321289,26.666666666666668,0,0.05,1,nan,1.5596442222595215,nan,0
109,0,109,1.9499642848968506,-1.0,1.9639881334579554,0.11773674713780181,0.005886837356890091,2.808932065963745,0.11011209338903427,0.05514640361070633,1.3939127922058105,0.7739670276641846,-0.0030738189816474915,-0.030988216400146484,-0.03478279709815979,7.395007133483887,26.666666666666668,0,0.05,1,nan,1.5596442222595215,nan,0
110,0,110,1.8618390560150146,-1.0,2.025987965811548,0.11773674713780181,0.005886837356890091,2.808932065963745,0.16319511830806732,0.06315633654594421,1.8284233808517456,0.8394533395767212,0.001137472689151764,-0.013060428202152252,-0.010918542742729187,8.103190422058105,26.666666666666668,0,0.05,1,nan,1.5596442222595215,nan,0
111,0,111,1.7484204769134521,-1.0,1.9397412029169778,0.11773674713780181,0.005886837356890091,2.808932065963745,0.07109168916940689,0.061100512742996216,0.7334486246109009,0.7894613742828369,-0.001984640955924988,-0.010425463318824768,-0.009576871991157532,6.199509620666504,26.666666666666668,0,0.05,1,nan,1.5596442222595215,nan,0
112,0,112,1.8258225917816162,-1.0,1.8765597759419992,0.11773674713780181,0.005886837356890091,2.808932065963745,0.06491045653820038,0.04962850362062454,1.0434223413467407,0.7501589059829712,-0.0022264719009399414,-0.018479689955711365,-0.015098854899406433,6.4976725578308105,26.666666666666668,0,0.05,1,nan,1.5596442222595215,nan,0
113,0,113,1.8516747951507568,-1.0,1.7994250876585425,0.11773674713780181,0.005886837356890091,2.808932065963745,0.05214712768793106,0.04718288034200668,1.3046448230743408,0.7092412114143372,-0.00018697232007980347,-0.03399742394685745,-0.035646162927150726,5.718875885009766,26.666666666666668,0,0.05,1,nan,1.5596442222595215,nan,0
114,0,114,1.7665362358093262,-1.0,1.7253950349955396,0.11773674713780181,0.005886837356890091,2.808932065963745,0.0460733138024807,0.043501317501068115,1.088097095489502,0.7305644750595093,-0.00016076862812042236,-0.02624012529850006,-0.027356423437595367,6.5022196769714355,26.666666666666668,0,0.05,1,nan,1.5596442222595215,nan,0
115,0,115,1.8403745889663696,-1.0,1.724054646990789,0.11773674713780181,0.005886837356890091,2.808932065963745,0.07503463327884674,0.04382886737585068,1.1176799535751343,0.8156231641769409,-0.0013603270053863525,-0.032216109335422516,-0.030322276055812836,5.40336799621582,26.666666666666668,0,0.05,1,nan,1.5596442222595215,nan,0
116,0,116,1.7925679683685303,-1.0,1.6533948533826557,0.11773674713780181,0.005886837356890091,2.808932065963745,0.0583830364048481,0.05738134682178497,0.9915242195129395,0.8293688297271729,-0.0014248490333557129,-0.01938965916633606,-0.0212903693318367,6.90347957611084,26.666666666666668,0,0.05,1,nan,1.5596442222595215,nan,0
117,0,117,1.705935001373291,-1.0,1.5243930903624905,0.11773674713780181,0.005886837356890091,2.808932065963745,0.018549783155322075,0.05104828253388405,0.6288188695907593,0.8019564151763916,0.0004031658172607422,-0.009652383625507355,-0.010552562773227692,5.656402111053467,26.666666666666668,0,0.05,1,nan,1.5596442222595215,nan,0
118,0,118,1.657227873802185,-1.0,1.45841345491445,0.11773674713780181,0.005886837356890091,2.808932065963745,0.04454394429922104,0.051519908010959625,1.2033777236938477,0.857749342918396,-0.0038719624280929565,-0.03859978914260864,-0.026289604604244232,8.867178916931152,26.666666666666668,0,0.05,1,nan,1.5596442222595215,nan,0
119,0,119,1.6780728101730347,-1.0,1.5335159444919781,0.11773674713780181,0.005886837356890091,2.808932065963745,0.09255407005548477,0.04189031571149826,1.0755646228790283,0.7860853672027588,-0.004510216414928436,-0.024487510323524475,-0.01784621924161911,9.953473091125488,26.666666666666668,0,0.05,1,nan,1.5596442222595215,nan,0
120,0,120,1.8005818128585815,-1.0,1.4773674267562613,0.21593522718091412,0.010796761359045707,4.735673904418945,0.14948225021362305,0.15378345549106598,0.8413190841674805,0.867800772190094,-0.004859432578086853,-0.008032649755477905,-0.013719387352466583,7.081981658935547,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
121,0,121,1.7589006423950195,-1.0,1.3657084249255482,0.21593522718091412,0.010796761359045707,4.735673904418945,0.06794324517250061,0.18832455575466156,0.9297580718994141,0.9572141170501709,-2.5987625122070312e-05,-0.0313427671790123,-0.031601279973983765,7.0788164138793945,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
122,0,122,1.904431700706482,-1.0,1.4886733581350482,0.21593522718091412,0.010796761359045707,4.735673904418945,0.3484712541103363,0.13426713645458221,2.0298807621002197,0.9610531330108643,0.0019105598330497742,-0.02465382218360901,-0.009295463562011719,6.027082443237305,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
123,0,123,1.6342785358428955,-1.0,1.395677055669853,0.21593522718091412,0.010796761359045707,4.735673904418945,0.0903526246547699,0.16171640157699585,1.3129868507385254,0.8741545677185059,-0.004851974546909332,-0.03333480656147003,-0.03432241827249527,6.853945732116699,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
124,0,124,1.7850512266159058,-1.0,1.3945082291512474,0.21593522718091412,0.010796761359045707,4.735673904418945,0.1530475914478302,0.11058441549539566,1.3821812868118286,0.9063388109207153,-0.004106417298316956,-0.017370514571666718,-0.02377970516681671,7.79266357421875,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
125,0,125,1.8663501739501953,-1.0,1.3311588867055735,0.21593522718091412,0.010796761359045707,4.735673904418945,0.09407801926136017,0.12362179905176163,1.0008504390716553,0.9223132133483887,-0.005432307720184326,-0.009340956807136536,-0.013393230736255646,5.9629807472229,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
126,0,126,1.6497364044189453,-1.0,1.3508747279790083,0.21593522718091412,0.010796761359045707,4.735673904418945,0.20034003257751465,0.1310853660106659,1.3346062898635864,0.8677852153778076,-0.008907578885555267,-0.025127001106739044,-0.030540406703948975,8.256148338317871,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
127,0,127,1.739027738571167,-1.0,1.2561521592078497,0.21593522718091412,0.010796761359045707,4.735673904418945,0.048479169607162476,0.12010227888822556,0.9529917240142822,0.9015840888023376,-0.003299929201602936,-0.024038076400756836,-0.025287240743637085,6.879600524902344,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
128,0,128,1.9038270711898804,-1.0,1.8308618535791492,0.21593522718091412,0.010796761359045707,4.735673904418945,1.2724093198776245,0.18168842792510986,3.0572705268859863,0.9565198421478271,-0.030725844204425812,-0.037461839616298676,-0.04540786147117615,-15.242134094238281,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
129,0,129,1.8816344738006592,-1.0,1.6816947299239087,0.21593522718091412,0.010796761359045707,4.735673904418945,0.02643408626317978,0.07793283462524414,1.6618404388427734,0.7911831140518188,-0.002586543560028076,-0.05601295083761215,-0.05102933943271637,7.501581192016602,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
130,0,130,1.8502979278564453,-1.0,2.4870907621475564,0.21593522718091412,0.010796761359045707,4.735673904418945,0.5930033326148987,0.06091047078371048,2.099587917327881,0.6596145629882812,-0.020226962864398956,-0.02600577473640442,-0.04309619963169098,7.189071178436279,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
131,0,131,1.8718822002410889,-1.0,2.3800094117268347,0.21593522718091412,0.010796761359045707,4.735673904418945,0.09180255234241486,0.06481961905956268,0.7600374221801758,0.6237723231315613,-0.0006499737501144409,-0.009785860776901245,-0.012337036430835724,-3.1925086975097656,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
132,0,132,2.0152339935302734,-1.0,3.027971419821281,0.21593522718091412,0.010796761359045707,4.735673904418945,0.41449153423309326,0.04678429663181305,1.1873278617858887,0.5347020626068115,-0.017064720392227173,-0.013557299971580505,-0.028503842651844025,5.251890182495117,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
133,0,133,1.8902242183685303,-1.0,2.813354116734273,0.21593522718091412,0.010796761359045707,4.735673904418945,0.039171136915683746,0.04442187398672104,0.8107740879058838,0.523637592792511,-0.0025173574686050415,-0.01659846305847168,-0.02046428620815277,-5.275177955627441,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
134,0,134,1.8601089715957642,-1.0,2.651805961976132,0.21593522718091412,0.010796761359045707,4.735673904418945,0.07264284789562225,0.06064321845769882,0.7740150690078735,0.5859859585762024,-0.002627842128276825,-0.019792459905147552,-0.02494296431541443,-4.567819595336914,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
135,0,135,1.83892822265625,-1.0,2.5312354739136587,0.21593522718091412,0.010796761359045707,4.735673904418945,0.05321627855300903,0.0367998331785202,0.9792088270187378,0.5846434831619263,-0.0011070221662521362,-0.030341990292072296,-0.028587087988853455,5.202889442443848,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
136,0,136,1.9184870719909668,-1.0,2.4099659762026833,0.21593522718091412,0.010796761359045707,4.735673904418945,0.0736493468284607,0.055856719613075256,0.8817564249038696,0.6172601580619812,0.0030352845788002014,-0.019483700394630432,-0.01980099081993103,5.571126937866211,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
137,0,137,1.938891887664795,-1.0,2.3806498321584173,0.21593522718091412,0.010796761359045707,4.735673904418945,0.13029497861862183,0.06155267357826233,1.944438099861145,0.578330397605896,-0.00022637099027633667,-0.02795952558517456,-0.02540702372789383,5.98210334777832,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
138,0,138,1.731298804283142,-1.0,2.253084008234361,0.21593522718091412,0.010796761359045707,4.735673904418945,0.06701165437698364,0.060644492506980896,1.217820405960083,0.6792364120483398,-0.0027276575565338135,-0.0187978595495224,-0.019342578947544098,6.04878044128418,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
139,0,139,1.6680986881256104,-1.0,2.065379125835299,0.21593522718091412,0.010796761359045707,4.735673904418945,0.028668133541941643,0.07623790204524994,0.853560209274292,0.6950794458389282,-0.001362629234790802,-0.01293211430311203,-0.014730781316757202,7.070709228515625,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
140,0,140,1.8173688650131226,-1.0,1.9871557897153507,0.21593522718091412,0.010796761359045707,4.735673904418945,0.09621410071849823,0.07498298585414886,1.0137643814086914,0.8356517553329468,-0.0033877789974212646,-0.012438155710697174,0.000329531729221344,5.949517726898193,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
141,0,141,1.636741280555725,-1.0,2.008268207203793,0.21593522718091412,0.010796761359045707,4.735673904418945,0.16333942115306854,0.0743032842874527,0.9072321653366089,0.7498894929885864,-0.004967436194419861,-0.007257208228111267,-0.009332939982414246,10.225995063781738,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
142,0,142,1.6534197330474854,-1.0,2.014918867429445,0.21593522718091412,0.010796761359045707,4.735673904418945,0.2898857593536377,0.1397191435098648,1.4223999977111816,0.8845446109771729,-0.003079429268836975,-0.020774029195308685,-0.024116642773151398,7.9730916023254395,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
143,0,143,1.7795801162719727,-1.0,1.9793546797102568,0.21593522718091412,0.010796761359045707,4.735673904418945,0.18474023044109344,0.11133778840303421,1.7900230884552002,0.9391388893127441,-0.005157791078090668,-0.019760631024837494,-0.025682277977466583,6.643678665161133,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
144,0,144,1.6832282543182373,-1.0,1.9974354496904372,0.21593522718091412,0.010796761359045707,4.735673904418945,0.15210790932178497,0.07041503489017487,0.814714789390564,0.7191373705863953,-0.006030663847923279,-0.01374206691980362,-0.020947523415088654,6.082910060882568,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
145,0,145,1.7049405574798584,-1.0,2.0400465224182405,0.21593522718091412,0.010796761359045707,4.735673904418945,0.1909785270690918,0.07880127429962158,1.6305842399597168,0.8127392530441284,-0.008015178143978119,-6.401538848876953e-05,-0.00842585414648056,10.312519073486328,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
146,0,146,1.7705658674240112,-1.0,1.8840688074843954,0.21593522718091412,0.010796761359045707,4.735673904418945,0.027669262140989304,0.057611964643001556,0.5420231223106384,0.6844422817230225,-0.0027332305908203125,-0.014676287770271301,-0.013116531074047089,5.994340896606445,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
147,0,147,1.763310432434082,-1.0,2.0110302608436426,0.21593522718091412,0.010796761359045707,4.735673904418945,0.21483361721038818,0.06812149286270142,1.207751989364624,0.7641347646713257,-0.00458361953496933,-0.006001166999340057,-0.016564279794692993,6.235939025878906,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
148,0,148,1.76448655128479,-1.0,2.0690072668924175,0.21593522718091412,0.010796761359045707,4.735673904418945,0.15392807126045227,0.059413328766822815,1.243770718574524,0.7358105778694153,-0.010016560554504395,-0.014719732105731964,-0.020143844187259674,7.0368242263793945,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
149,0,149,1.7199782133102417,-1.0,2.0053391180149243,0.21593522718091412,0.010796761359045707,4.735673904418945,0.1240372434258461,0.0865984857082367,0.9137059450149536,0.683971643447876,-0.009462796151638031,-0.024636738002300262,-0.03294331580400467,5.311699867248535,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
150,0,150,1.774484395980835,-1.0,2.1631880662339755,0.21593522718091412,0.010796761359045707,4.735673904418945,0.2738584578037262,0.076415054500103,1.422903060913086,0.6884291768074036,-0.009351201355457306,-0.028508000075817108,-0.04114310443401337,6.053384304046631,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
151,0,151,1.7119576930999756,-1.0,2.272443509253936,0.21593522718091412,0.010796761359045707,4.735673904418945,0.16707995533943176,0.051318541169166565,1.200446367263794,0.7249906659126282,-0.004228755831718445,-0.01961284875869751,-0.024965353310108185,8.232141494750977,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
152,0,152,1.653855800628662,-1.0,2.0931585266749937,0.21593522718091412,0.010796761359045707,4.735673904418945,0.04183743894100189,0.08723517507314682,0.6430044770240784,0.8512654304504395,-0.0021381676197052,-0.014413289725780487,-0.016632474958896637,7.880733013153076,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
153,0,153,1.8197500705718994,-1.0,2.240757715657409,0.21593522718091412,0.010796761359045707,4.735673904418945,0.28025344014167786,0.07852105051279068,1.8668599128723145,0.8256072998046875,-0.01860710233449936,-0.040324173867702484,-0.022102802991867065,7.200948238372803,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
154,0,154,1.6342108249664307,-1.0,2.1207050776765266,0.21593522718091412,0.010796761359045707,4.735673904418945,0.1312815248966217,0.12620416283607483,0.9102926254272461,0.9674922227859497,-0.008301705121994019,-0.015108689665794373,-0.0165773406624794,8.829557418823242,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
155,0,155,1.6480629444122314,-1.0,1.979281615200752,0.21593522718091412,0.010796761359045707,4.735673904418945,0.04642655327916145,0.0657161995768547,1.2848610877990723,0.8464765548706055,-0.004359379410743713,-0.022675618529319763,-0.023414261639118195,9.45894718170166,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
156,0,156,1.8519794940948486,-1.0,1.9696930143533407,0.21593522718091412,0.010796761359045707,4.735673904418945,0.17662528157234192,0.09378023445606232,1.5243942737579346,0.9156107902526855,-0.003310173749923706,-0.02351592481136322,-0.03904198110103607,10.974303245544434,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
157,0,157,1.7408626079559326,-1.0,1.8563652153178218,0.21593522718091412,0.010796761359045707,4.735673904418945,0.12650443613529205,0.15124601125717163,0.9549897909164429,1.018019199371338,-0.0013625472784042358,-0.01703649014234543,-0.024181008338928223,6.142745018005371,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
158,0,158,1.755557894706726,-1.0,1.7177460503952409,0.21593522718091412,0.010796761359045707,4.735673904418945,0.03241392970085144,0.06894034892320633,1.1761364936828613,0.7681301236152649,-0.0013159587979316711,-0.027719862759113312,-0.02884422242641449,7.914664268493652,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
159,0,159,1.852501630783081,-1.0,1.8528178839787695,0.21593522718091412,0.010796761359045707,4.735673904418945,0.22994613647460938,0.07493850588798523,1.8439338207244873,0.8779556751251221,-0.005880579352378845,-0.038540005683898926,-0.05053352564573288,8.886810302734375,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
160,0,160,1.8136800527572632,-1.0,1.8870548778279153,0.21593522718091412,0.010796761359045707,4.735673904418945,0.17753612995147705,0.08087514340877533,1.5457695722579956,0.8115573525428772,-0.009043268859386444,-0.023927219212055206,-0.028580203652381897,9.06174087524414,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
161,0,161,1.6160099506378174,-1.0,1.8255382437004373,0.21593522718091412,0.010796761359045707,4.735673904418945,0.09028280526399612,0.07098326832056046,1.1884630918502808,0.8710743188858032,-0.0029911696910858154,-0.015215881168842316,-0.01791810244321823,5.829561710357666,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
162,0,162,1.6471697092056274,-1.0,1.742390287301625,0.21593522718091412,0.010796761359045707,4.735673904418945,0.04752824828028679,0.047812316566705704,1.0235856771469116,0.7254884243011475,-0.001681998372077942,-0.009619861841201782,-0.017354659736156464,7.291452884674072,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
163,0,163,1.7391003370285034,-1.0,1.7352883623992756,0.21593522718091412,0.010796761359045707,4.735673904418945,0.11389882862567902,0.06814694404602051,1.531923532485962,0.7652870416641235,-0.003666795790195465,-0.015074022114276886,-0.015124857425689697,6.986363887786865,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
164,0,164,1.7517151832580566,-1.0,1.6068947212725966,0.21593522718091412,0.010796761359045707,4.735673904418945,0.019881298765540123,0.04404832795262337,0.6459642648696899,0.6964866518974304,-0.0003503859043121338,-0.009282127022743225,-0.010716482996940613,5.114024639129639,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
165,0,165,1.7650821208953857,-1.0,1.5763193469566144,0.21593522718091412,0.010796761359045707,4.735673904418945,0.055170804262161255,0.042401865124702454,0.8789490461349487,0.7180659174919128,7.686764001846313e-05,-0.011966124176979065,-0.009681276977062225,5.434378147125244,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
166,0,166,1.6186127662658691,-1.0,1.469422556280457,0.21593522718091412,0.010796761359045707,4.735673904418945,0.026896819472312927,0.053014177829027176,0.7438384890556335,0.740157961845398,-0.00039675086736679077,-0.008105583488941193,-0.007726714015007019,5.1655473709106445,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
167,0,167,1.5876328945159912,-1.0,1.4008122276489852,0.21593522718091412,0.010796761359045707,4.735673904418945,0.03369734063744545,0.043018653988838196,0.8479458093643188,0.7693900465965271,-0.0007522255182266235,-0.01056312769651413,-0.01083528995513916,5.9402594566345215,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
168,0,168,1.7162249088287354,-1.0,1.3942487344621988,0.21593522718091412,0.010796761359045707,4.735673904418945,0.05454612895846367,0.040853098034858704,1.0970890522003174,0.7744687795639038,-0.0021691173315048218,-0.012044265866279602,-0.011701315641403198,7.517072677612305,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
169,0,169,1.779965877532959,-1.0,1.478681226061467,0.21593522718091412,0.010796761359045707,4.735673904418945,0.08178919553756714,0.03653629869222641,1.7236835956573486,0.9142571091651917,-0.003435298800468445,-0.025095172226428986,-0.021392203867435455,8.322428703308105,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
170,0,170,1.6664457321166992,-1.0,1.5126022932860348,0.21593522718091412,0.010796761359045707,4.735673904418945,0.09825977683067322,0.05405149608850479,0.6565696597099304,0.863999605178833,-0.0057182759046554565,-0.010482117533683777,-0.01439967006444931,4.520760536193848,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
171,0,171,1.8073333501815796,-1.0,1.477489527765619,0.21593522718091412,0.010796761359045707,4.735673904418945,0.05946553125977516,0.05119830369949341,0.797753095626831,0.806372344493866,-0.0013914629817008972,-0.01532541960477829,-0.018770791590213776,7.366820335388184,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
172,0,172,1.706610918045044,-1.0,1.6051315065375744,0.21593522718091412,0.010796761359045707,4.735673904418945,0.17504557967185974,0.06356257945299149,1.9245318174362183,0.945602536201477,-0.0036245733499526978,-0.02296297252178192,-0.0189681276679039,6.477660179138184,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
173,0,173,1.6765247583389282,-1.0,1.5170278050266541,0.21593522718091412,0.010796761359045707,4.735673904418945,0.04668397456407547,0.06447221338748932,0.8710305094718933,0.9602952003479004,-0.000837668776512146,-0.02308252453804016,-0.027802661061286926,5.6497721672058105,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
174,0,174,1.7703795433044434,-1.0,1.377319555641888,0.21593522718091412,0.010796761359045707,4.735673904418945,0.005108111072331667,0.042587000876665115,1.424649715423584,0.8300828337669373,-9.612739086151123e-05,-0.04617154598236084,-0.04953116178512573,5.446599960327148,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
175,0,175,1.7188494205474854,-1.0,1.404345103116713,0.21593522718091412,0.010796761359045707,4.735673904418945,0.08417834341526031,0.05109226703643799,1.708343267440796,0.874051570892334,-0.002737857401371002,-0.016784504055976868,-0.02259662002325058,-7.066842079162598,26.666666666666668,0,0.05,1,nan,1.3046125173568726,nan,0
