step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
14,0,14,2.7979464530944824,-1.0,16.85232582306029,inf,inf,46.96672058105469,0.08102932572364807,0.03984083980321884,9.647583961486816,4.948599338531494,-0.007780343294143677,0.007967978715896606,0.05012193322181702,-11.679123878479004,26.666666666666668,0,nan,0,nan,0.0,nan,0
15,0,15,3.657636880874634,-1.0,15.66505469446371,inf,inf,46.96672058105469,0.2763103246688843,0.05548829585313797,25.66178321838379,5.625449180603027,0.012141957879066467,2.012025311589241,1.8867036998271942,38.2061767578125,26.666666666666668,0,nan,0,nan,0.0,nan,0
16,0,16,3.211291790008545,-1.0,14.1951963093042,inf,inf,46.96672058105469,0.012723458930850029,0.013164865784347057,16.95945930480957,3.137918472290039,0.0011526495218276978,-0.531191810965538,-0.5886210799217224,86.62117767333984,26.666666666666668,0,nan,0,nan,0.0,nan,0
17,0,17,2.7203633785247803,-1.0,12.857907824198149,inf,inf,46.96672058105469,0.033359020948410034,0.04056737944483757,11.137049674987793,3.4228928089141846,-0.00163210928440094,-0.26543112099170685,-0.2582269012928009,-21.84014892578125,26.666666666666668,0,nan,0,nan,0.0,nan,0
18,0,18,2.4950485229492188,-1.0,11.573554346752937,inf,inf,46.96672058105469,0.0004453336005099118,0.030983932316303253,11.786726951599121,1.7443387508392334,-0.00019399821758270264,-0.28383344411849976,-0.287346288561821,20.691505432128906,26.666666666666668,0,nan,0,nan,0.0,nan,0
19,0,19,2.552816390991211,-1.0,10.41961624977482,inf,inf,46.96672058105469,0.0008789973799139261,0.025721700862050056,4.597373008728027,2.9983110427856445,-6.444752216339111e-05,-0.13957428932189941,-0.15738743543624878,13.035852432250977,26.666666666666668,0,nan,0,nan,0.0,nan,0
20,0,20,2.4393129348754883,-1.0,9.422393759165216,inf,inf,46.96672058105469,0.012915270403027534,0.028867948800325394,2.6053333282470703,2.3675155639648438,-0.0008442401885986328,-0.13167500495910645,-0.12597179412841797,11.905654907226562,26.666666666666668,0,nan,0,nan,0.0,nan,0
21,0,21,2.321422576904297,-1.0,9.194840187708976,inf,inf,46.96672058105469,0.21743962168693542,0.030424505472183228,4.6289753913879395,1.8796775341033936,-0.012793481349945068,0.10862213373184204,0.08201175928115845,63.99531936645508,26.666666666666668,0,nan,0,nan,0.0,nan,0
22,0,22,2.951490640640259,-1.0,8.303931700779383,inf,inf,46.96672058105469,0.0043088956736028194,0.015078969299793243,16.171804428100586,1.9257793426513672,-0.00012132525444030762,-0.2663644999265671,-0.22173810005187988,15.371431350708008,26.666666666666668,0,nan,0,nan,0.0,nan,0
23,0,23,2.2360548973083496,-1.0,7.475460074187497,inf,inf,46.96672058105469,0.0003193892480339855,0.01662149466574192,3.399500846862793,1.9800100326538086,3.9964914321899414e-05,0.06106284260749817,0.0051894038915634155,39.12971878051758,26.666666666666668,0,nan,0,nan,0.0,nan,0
24,0,24,2.596442699432373,-1.0,6.729693330776629,inf,inf,46.96672058105469,0.0002576270780991763,0.014479418285191059,10.39430046081543,2.168618679046631,2.2351741790771484e-05,0.13833528757095337,0.01133592426776886,-16.433334350585938,26.666666666666668,0,nan,0,nan,0.0,nan,0
25,0,25,2.228817939758301,-1.0,6.088958714913007,inf,inf,46.96672058105469,0.0048601059243083,0.015077240765094757,1.0331051349639893,1.603111982345581,-0.0005218237638473511,-0.049594953656196594,-0.04997675120830536,12.228840827941895,26.666666666666668,0,nan,0,nan,0.0,nan,0
26,0,26,2.5060887336730957,-1.0,5.483881584505323,inf,inf,46.96672058105469,0.0009123657364398241,0.023891793563961983,2.5089826583862305,1.4534050226211548,-0.00012154877185821533,-0.16381758451461792,-0.10662908852100372,22.196216583251953,26.666666666666668,0,nan,0,nan,0.0,nan,0
27,0,27,2.6550230979919434,-1.0,5.533773616271422,inf,inf,46.96672058105469,0.07814767211675644,0.013062052428722382,11.308180809020996,1.895422339439392,-0.0008024871349334717,-0.017909929156303406,-0.07313646376132965,52.62974166870117,26.666666666666668,0,nan,0,nan,0.0,nan,0
28,0,28,2.1640634536743164,-1.0,4.98064704528468,inf,inf,46.96672058105469,4.292877565603703e-05,0.017117375507950783,2.8915669918060303,1.3102647066116333,-1.9297003746032715e-05,-0.07763892412185669,-0.06291048228740692,9.227572441101074,26.666666666666668,0,nan,0,nan,0.0,nan,0
29,0,29,2.4642889499664307,-1.0,4.78166304955574,inf,inf,46.96672058105469,0.11402064561843872,0.03812370449304581,3.424891233444214,1.4409035444259644,-0.0011860281229019165,-0.04921385645866394,-0.02614113688468933,-7.168793678283691,26.666666666666668,0,nan,0,nan,0.0,nan,0
30,0,30,2.177276372909546,-1.0,4.3183051854464205,inf,inf,46.96672058105469,0.0019836435094475746,0.013395356945693493,1.1160426139831543,1.425486445426941,7.003545761108398e-07,0.01261107623577118,0.07171115279197693,18.27695655822754,26.666666666666668,0,nan,0,nan,0.0,nan,0
31,0,31,2.498629331588745,-1.0,5.5804908183852255,inf,inf,46.96672058105469,0.3081058859825134,0.01818789541721344,6.954407691955566,1.2489914894104004,-0.018437698483467102,-0.15971161425113678,-0.24044306576251984,-35.71525573730469,26.666666666666668,0,nan,0,nan,0.0,nan,0
32,0,32,2.2538933753967285,-1.0,5.054880057921477,inf,inf,46.96672058105469,0.011741425842046738,0.036196157336235046,2.066103935241699,1.731268048286438,-0.00019852817058563232,-0.07241670787334442,-0.05834321677684784,26.86827850341797,26.666666666666668,0,nan,0,nan,0.0,nan,0
33,0,33,2.2847537994384766,-1.0,4.580118118711803,inf,inf,46.96672058105469,0.012396223843097687,0.040344323962926865,5.462578296661377,3.5496456623077393,-3.2320618629455566e-05,0.2373526394367218,0.2645961493253708,43.609336853027344,26.666666666666668,0,nan,0,nan,0.0,nan,0
34,0,34,2.4619598388671875,-1.0,4.148142930047273,inf,inf,46.96672058105469,0.003012555418536067,0.011570453643798828,2.1484243869781494,1.287973403930664,-0.00020603835582733154,-0.07317513972520828,-0.07643654942512512,-6.423351764678955,26.666666666666668,0,nan,0,nan,0.0,nan,0
35,0,35,2.099091053009033,-1.0,3.7444073125372648,inf,inf,46.96672058105469,0.002400527009740472,0.021667996421456337,0.8847957849502563,1.0640147924423218,0.00037886202335357666,-0.11781774461269379,-0.12642335891723633,11.227923393249512,26.666666666666668,0,nan,0,nan,0.0,nan,0
36,0,36,2.3337631225585938,-1.0,3.3699825205893683,inf,inf,46.96672058105469,1.265444893761014e-06,0.00793914683163166,2.260209560394287,1.0435230731964111,-3.4570693969726562e-06,-0.23124198615550995,-0.16639187932014465,-9.00506591796875,26.666666666666668,0,nan,0,nan,0.0,nan,0
37,0,37,2.315976619720459,-1.0,3.0449500960048317,inf,inf,46.96672058105469,0.001906213234178722,0.015930475667119026,4.855240345001221,1.1704959869384766,-6.443262100219727e-05,-0.23160609602928162,-0.2539910674095154,31.23797035217285,26.666666666666668,0,nan,0,nan,0.0,nan,0
38,0,38,2.244568109512329,-1.0,3.468460564891979,inf,inf,46.96672058105469,0.07584894448518753,0.010418732650578022,2.9998626708984375,0.8992895483970642,-0.0034444034099578857,-0.04282964766025543,-0.05298319458961487,35.2829475402832,26.666666666666668,0,nan,0,nan,0.0,nan,0
39,0,39,2.1242682933807373,-1.0,4.205938023498721,inf,inf,46.96672058105469,0.03664509952068329,0.0033795356284826994,1.4987947940826416,0.8726574182510376,-0.003411024808883667,-0.035215333104133606,-0.028704538941383362,-8.284276962280273,26.666666666666668,0,nan,0,nan,0.0,nan,0
40,0,40,1.9379847049713135,-1.0,3.836189116076784,inf,inf,46.96672058105469,0.004303914029151201,0.008464790880680084,0.5035706758499146,0.8958956003189087,-0.0005864500999450684,-0.01178666204214096,-0.0157705619931221,5.777706146240234,26.666666666666668,0,nan,0,nan,0.0,nan,0
41,0,41,1.984361171722412,-1.0,3.5048381482024857,inf,inf,46.96672058105469,0.006037269718945026,0.011550616472959518,0.6775596141815186,1.270876407623291,-0.0011364519596099854,-0.011179611086845398,-0.012465156614780426,8.699488639831543,26.666666666666668,0,nan,0,nan,0.0,nan,0
42,0,42,2.1446588039398193,-1.0,3.184480057274086,inf,inf,46.96672058105469,0.00449222419410944,0.014911589212715626,2.0774085521698,1.2053194046020508,-0.00015500932931900024,-0.06528094410896301,-0.07775694876909256,8.857878684997559,26.666666666666668,0,nan,0,nan,0.0,nan,0
43,0,43,2.04935884475708,-1.0,2.872771390770998,inf,inf,46.96672058105469,0.00034666963620111346,0.005143970716744661,1.0348135232925415,1.049140453338623,-2.937018871307373e-05,-0.019832491874694824,-0.025385119020938873,10.007590293884277,26.666666666666668,0,nan,0,nan,0.0,nan,0
44,0,44,2.0983707904815674,-1.0,3.313553956856375,inf,inf,46.96672058105469,0.10699541121721268,0.014695966616272926,2.1927406787872314,1.2188363075256348,-0.009396992623806,-0.009611979126930237,-0.013256289064884186,21.178783416748047,26.666666666666668,0,nan,0,nan,0.0,nan,0
45,0,45,2.59397554397583,-1.0,2.9881484192542027,inf,inf,46.96672058105469,0.0005083365831524134,0.008543675765395164,2.474000930786133,1.3711191415786743,4.3511390686035156e-05,-0.04575759917497635,-0.04158388078212738,-9.152642250061035,26.666666666666668,0,nan,0,nan,0.0,nan,0
46,0,46,2.092343330383301,-1.0,2.886821722644491,inf,inf,46.96672058105469,0.020654702559113503,0.010458705015480518,1.1377840042114258,1.3326749801635742,-0.0004063844680786133,-0.023333080112934113,-0.02338714897632599,8.866971015930176,26.666666666666668,0,nan,0,nan,0.0,nan,0
47,0,47,2.007443904876709,-1.0,2.674182841404141,inf,inf,46.96672058105469,0.017742186784744263,0.023331692442297935,0.7635115385055542,1.7164520025253296,0.000406607985496521,-0.004726283252239227,-0.0005255043506622314,14.322684288024902,26.666666666666668,0,nan,0,nan,0.0,nan,0
48,0,48,2.347360610961914,-1.0,2.4902210979002404,inf,inf,46.96672058105469,0.008838482201099396,0.010590520687401295,3.9873781204223633,1.430001139640808,-0.0006222650408744812,0.04349817335605621,0.010617338120937347,-3.462432384490967,26.666666666666668,0,nan,0,nan,0.0,nan,0
49,0,49,2.194310188293457,-1.0,3.81320163323369,inf,inf,46.96672058105469,0.121401846408844,0.007722750771790743,1.9262946844100952,1.1077709197998047,-0.002500675618648529,-0.016684502363204956,0.012799791991710663,11.909765243530273,26.666666666666668,0,nan,0,nan,0.0,nan,0
50,0,50,2.0662498474121094,-1.0,3.4924895049399667,inf,inf,46.96672058105469,0.010888718999922276,0.017965801060199738,2.301654100418091,0.8750229477882385,0.000417366623878479,-0.13812647014856339,-0.10992930829524994,11.78645133972168,26.666666666666668,0,nan,0,nan,0.0,nan,0
51,0,51,2.073575496673584,-1.0,3.3179675832976043,inf,inf,46.96672058105469,0.020859602838754654,0.011938394978642464,1.4937596321105957,0.9995501637458801,-0.00023110955953598022,-0.08041154593229294,-0.0787329375743866,14.464950561523438,26.666666666666668,0,nan,0,nan,0.0,nan,0
52,0,52,2.0997438430786133,-1.0,3.0048345307987496,inf,inf,46.96672058105469,0.0011901598190888762,0.006376867648214102,1.110889196395874,0.6612806916236877,9.513646364212036e-05,-0.041727229952812195,-0.024855896830558777,26.517301559448242,26.666666666666668,0,nan,0,nan,0.0,nan,0
53,0,53,1.9547590017318726,-1.0,3.1129884094512477,inf,inf,46.96672058105469,0.03565732762217522,0.008725910447537899,0.4798451364040375,1.0728330612182617,-0.0019889697432518005,-0.01927483081817627,-0.02355056256055832,8.381628036499023,26.666666666666668,0,nan,0,nan,0.0,nan,0
54,0,54,2.0971450805664062,-1.0,3.0086985140600584,inf,inf,46.96672058105469,0.025867240503430367,0.01249571144580841,2.1846325397491455,1.1484851837158203,-0.001796223223209381,-0.08306819200515747,-0.07960112392902374,-6.4805474281311035,26.666666666666668,0,nan,0,nan,0.0,nan,0
55,0,55,2.0025548934936523,-1.0,2.8786950878801125,inf,inf,46.96672058105469,0.009440844878554344,0.005525277927517891,2.863492488861084,1.1458603143692017,-0.0008978322148323059,-0.021217726171016693,0.014104224741458893,14.218118667602539,26.666666666666668,0,nan,0,nan,0.0,nan,0
56,0,56,2.2885794639587402,-1.0,2.9325583658568877,inf,inf,46.96672058105469,0.04313942790031433,0.012623731046915054,2.189976692199707,0.8530981540679932,-0.0012140870094299316,-0.0625327005982399,-0.06638257950544357,6.765826225280762,26.666666666666668,0,nan,0,nan,0.0,nan,0
57,0,57,2.0360310077667236,-1.0,2.6400769336306693,inf,inf,46.96672058105469,9.355413203593343e-05,0.012080785818397999,1.0964056253433228,0.6969759464263916,-1.245737075805664e-05,-0.013275951147079468,-0.008381791412830353,23.374792098999023,26.666666666666668,0,nan,0,nan,0.0,nan,0
58,0,58,1.9972620010375977,-1.0,2.654885294162842,inf,inf,46.96672058105469,0.030070535838603973,0.01078508049249649,1.3778002262115479,0.5355498194694519,-0.0028583109378814697,-0.04028455913066864,-0.04260415583848953,6.895739555358887,26.666666666666668,0,nan,0,nan,0.0,nan,0
59,0,59,2.0006697177886963,-1.0,2.507314624006665,inf,inf,46.96672058105469,0.013489635661244392,0.011439858004450798,0.8992737531661987,0.8404374718666077,-0.0027391090989112854,-0.042372412979602814,-0.04473068565130234,5.227027893066406,26.666666666666668,0,nan,0,nan,0.0,nan,0
60,0,60,1.9514226913452148,-1.0,2.267204557087281,0.15684409134265972,0.15684409134265972,3.615447521209717,0.0059110550209879875,0.05565233901143074,0.22769789397716522,0.7489845752716064,0.0021820813417434692,-0.0014755502343177795,0.0018204301595687866,4.457416534423828,26.666666666666668,0,nan,1,nan,1.565358281135559,nan,0
61,0,61,2.032804489135742,-1.0,2.2872803450074244,0.15684409134265972,0.15684409134265972,3.615447521209717,0.1163894385099411,0.047160133719444275,1.5580635070800781,0.8448300361633301,-0.015770837664604187,-0.035189107060432434,-0.05911422520875931,17.49758529663086,26.666666666666668,0,nan,1,nan,1.565358281135559,nan,0
62,0,62,2.165982246398926,-1.0,2.5694575752952145,0.15684409134265972,0.15684409134265972,3.615447521209717,0.38726258277893066,0.07579929381608963,3.1987576484680176,0.9691382050514221,-0.036322712898254395,-0.10053101927042007,-0.09993278235197067,12.92569637298584,26.666666666666668,0,nan,1,nan,1.565358281135559,nan,0
63,0,63,1.869583249092102,-1.0,2.582251046867001,0.15684409134265972,0.15684409134265972,3.615447521209717,0.1477000117301941,0.05475659295916557,0.679658055305481,0.8037751317024231,-0.008620046079158783,0.014778539538383484,0.0024642422795295715,13.893998146057129,26.666666666666668,0,nan,1,nan,1.565358281135559,nan,0
64,0,64,1.9018023014068604,-1.0,2.3468942740772696,0.15684409134265972,0.15684409134265972,3.615447521209717,0.008467530831694603,0.03702732175588608,1.8699171543121338,0.9532800912857056,0.0008169785141944885,-0.029311373829841614,-0.043705716729164124,16.891040802001953,26.666666666666668,0,nan,1,nan,1.565358281135559,nan,0
65,0,65,1.915156602859497,-1.0,2.2712061923766975,0.15684409134265972,0.15684409134265972,3.615447521209717,0.1446188986301422,0.09095451235771179,0.7623223066329956,0.9437589645385742,0.000596269965171814,0.0054284557700157166,0.02905374765396118,9.288516998291016,26.666666666666668,0,nan,1,nan,1.565358281135559,nan,0
66,0,66,1.86383056640625,-1.0,2.1005824938667943,0.15684409134265972,0.15684409134265972,3.615447521209717,0.032272692769765854,0.05712292343378067,0.6388639211654663,0.8391762971878052,0.0013346225023269653,-0.008846916258335114,-0.005860179662704468,9.10239028930664,26.666666666666668,0,nan,1,nan,1.565358281135559,nan,0
67,0,67,2.3462352752685547,-1.0,2.253963659596769,0.15684409134265972,0.15684409134265972,3.615447521209717,0.18838806450366974,0.05183479189872742,4.1995697021484375,1.0853816270828247,0.01039791852235794,-0.055807679891586304,-0.05750720202922821,16.549457550048828,26.666666666666668,0,nan,1,nan,1.565358281135559,nan,0
68,0,68,2.1530990600585938,-1.0,2.046129979670464,0.15684409134265972,0.15684409134265972,3.615447521209717,0.015352154150605202,0.0874134749174118,1.9528135061264038,1.0238754749298096,-0.0025593936443328857,-0.022925354540348053,-0.01767595112323761,10.335539817810059,26.666666666666668,0,nan,1,nan,1.565358281135559,nan,0
69,0,69,2.014568328857422,-1.0,1.8514184073959998,0.15684409134265972,0.15684409134265972,3.615447521209717,0.004009997006505728,0.040499188005924225,1.0804028511047363,0.7661432027816772,0.0011388733983039856,-0.04948793351650238,-0.05165044963359833,6.094820976257324,26.666666666666668,0,nan,1,nan,1.565358281135559,nan,0
70,0,70,1.8815895318984985,-1.0,1.7799218461075765,0.15684409134265972,0.15684409134265972,3.615447521209717,0.05414726585149765,0.04764585569500923,0.8736491799354553,0.7125474214553833,-0.002448827028274536,-0.022846534848213196,-0.03026764839887619,6.119426250457764,26.666666666666668,0,nan,1,nan,1.565358281135559,nan,0
71,0,71,1.946286678314209,-1.0,1.7609352372666662,0.15684409134265972,0.15684409134265972,3.615447521209717,0.053124938160181046,0.03341073915362358,0.8528276681900024,0.7247494459152222,-0.00418853759765625,0.004739642143249512,-0.008057095110416412,9.720685005187988,26.666666666666668,0,nan,1,nan,1.565358281135559,nan,0
72,0,72,2.0130364894866943,-1.0,1.6293041097631793,0.15684409134265972,0.15684409134265972,3.615447521209717,0.02467009425163269,0.05548530071973801,1.37239670753479,0.7787294387817383,0.000948689877986908,-0.052444130182266235,-0.033795036375522614,10.420201301574707,26.666666666666668,0,nan,1,nan,1.565358281135559,nan,0
73,0,73,2.1375980377197266,-1.0,1.560987493411802,0.15684409134265972,0.15684409134265972,3.615447521209717,0.047433700412511826,0.050134021788835526,1.580226182937622,0.6739517450332642,-0.00032901763916015625,-0.03937605023384094,-0.039554230868816376,8.355377197265625,26.666666666666668,0,nan,1,nan,1.565358281135559,nan,0
74,0,74,1.9064910411834717,-1.0,1.6292494429526532,0.15684409134265972,0.15684409134265972,3.615447521209717,0.045756950974464417,0.020394369959831238,1.0047650337219238,0.6556776762008667,-0.0008202046155929565,-0.01761271059513092,-0.017307281494140625,8.720633506774902,26.666666666666668,0,nan,1,nan,1.565358281135559,nan,0
75,0,75,1.9548957347869873,-1.0,1.6437202648009859,0.15684409134265972,0.15684409134265972,3.615447521209717,0.05085819959640503,0.028669342398643494,0.4552106559276581,0.601143479347229,0.0007951334118843079,-0.004261180758476257,-0.0006082803010940552,5.8685784339904785,26.666666666666668,0,nan,1,nan,1.565358281135559,nan,0
76,0,76,2.026202440261841,-1.0,1.7547862453450471,0.15684409134265972,0.15684409134265972,3.615447521209717,0.04910612106323242,0.017828375101089478,1.5982675552368164,0.4827522933483124,-0.0013499632477760315,-0.023119941353797913,-0.025525324046611786,9.259196281433105,26.666666666666668,0,nan,1,nan,1.565358281135559,nan,0
77,0,77,1.8904533386230469,-1.0,1.62733941463822,0.15684409134265972,0.15684409134265972,3.615447521209717,0.006767433136701584,0.014089486561715603,1.299505591392517,0.5222875475883484,0.00040471553802490234,-0.034654803574085236,-0.041449174284935,10.25840950012207,26.666666666666668,0,nan,1,nan,1.565358281135559,nan,0
78,0,78,2.1118507385253906,-1.0,1.4780718554682197,0.15684409134265972,0.15684409134265972,3.615447521209717,0.002219971502199769,0.01648528501391411,1.1753287315368652,0.6307470202445984,2.6844441890716553e-05,-0.014063730835914612,-0.024056963622570038,5.427621841430664,26.666666666666668,0,nan,1,nan,1.565358281135559,nan,0
79,0,79,2.022711753845215,-1.0,1.423813803492795,0.15684409134265972,0.15684409134265972,3.615447521209717,0.017642715945839882,0.01885930448770523,0.8000877499580383,0.5232657790184021,-0.0013570860028266907,-0.029839761555194855,-0.047104448080062866,10.832206726074219,26.666666666666668,0,0.05,1,nan,1.565358281135559,nan,0
80,0,80,1.927643060684204,-1.0,1.586533103388768,0.15684409134265972,0.007842204567132987,3.615447521209717,0.04620780795812607,0.015145101584494114,0.5199108719825745,0.45539164543151855,-0.003005899488925934,-0.011552736163139343,-0.013529464602470398,7.7726593017578125,26.666666666666668,0,0.05,1,nan,1.565358281135559,nan,0
81,0,81,1.927417516708374,-1.0,1.4621508003914692,0.15684409134265972,0.007842204567132987,3.615447521209717,0.00577710522338748,0.016857121139764786,0.5414284467697144,0.5398613214492798,-0.00039490312337875366,-0.010349228978157043,-0.013794474303722382,-6.628290176391602,26.666666666666668,0,0.05,1,nan,1.565358281135559,nan,0
82,0,82,1.8757355213165283,-1.0,1.8584305738454683,0.15684409134265972,0.007842204567132987,3.615447521209717,0.09904471784830093,0.0182572640478611,0.6693530678749084,0.4508437216281891,-0.0025955885648727417,-0.010964624583721161,-0.014053843915462494,7.328530311584473,26.666666666666668,0,0.05,1,nan,1.565358281135559,nan,0
83,0,83,1.9458813667297363,-1.0,1.80900892562828,0.15684409134265972,0.007842204567132987,3.615447521209717,0.026376070454716682,0.019334260374307632,1.113678216934204,0.6754992008209229,0.0013693422079086304,-0.02241521328687668,-0.02424217015504837,4.602700233459473,26.666666666666668,0,0.05,1,nan,1.565358281135559,nan,0
84,0,84,1.833714485168457,-1.0,1.6935984132681905,0.15684409134265972,0.007842204567132987,3.615447521209717,0.018064608797430992,0.02758360654115677,1.1029510498046875,0.6917666792869568,-0.0017383620142936707,-0.014695584774017334,-0.016382284462451935,5.666505336761475,26.666666666666668,0,0.05,1,nan,1.565358281135559,nan,0
85,0,85,1.9163217544555664,-1.0,1.53148234055229,0.15684409134265972,0.007842204567132987,3.615447521209717,0.002218805719166994,0.03063054382801056,0.8492530584335327,0.7533378601074219,7.732957601547241e-05,-0.008619755506515503,-0.0018211454153060913,9.589771270751953,26.666666666666668,0,0.05,1,nan,1.565358281135559,nan,0
86,0,86,1.9911855459213257,-1.0,1.3786795289694231,0.15684409134265972,0.007842204567132987,3.615447521209717,7.755863043712452e-05,0.022453267127275467,1.5541672706604004,0.9845789074897766,-4.199892282485962e-05,-0.035240255296230316,-0.0436108261346817,-12.514127731323242,26.666666666666668,0,0.05,1,nan,1.565358281135559,nan,0
87,0,87,1.9507352113723755,-1.0,1.338990830182213,0.15684409134265972,0.007842204567132987,3.615447521209717,0.03446248173713684,0.03510159254074097,1.1871415376663208,0.9694449305534363,-0.0018053576350212097,-0.033594436943531036,-0.03983007371425629,11.470657348632812,26.666666666666668,0,0.05,1,nan,1.565358281135559,nan,0
88,0,88,1.838706135749817,-1.0,1.2726412741813702,0.15684409134265972,0.007842204567132987,3.615447521209717,0.022344253957271576,0.033078327775001526,0.4910733103752136,1.0584461688995361,0.001151256263256073,-0.00035678595304489136,-0.00288950651884079,8.021476745605469,26.666666666666668,0,0.05,1,nan,1.565358281135559,nan,0
89,0,89,2.0075364112854004,-1.0,1.6002518934641794,0.15684409134265972,0.007842204567132987,3.615447521209717,0.20474380254745483,0.04501102864742279,3.454202651977539,1.2462711334228516,-0.00025963038206100464,-0.034336283802986145,-0.02775469422340393,16.635446548461914,26.666666666666668,0,0.05,1,nan,1.565358281135559,nan,0
90,0,90,1.9048314094543457,-1.0,1.5017850653516323,0.15684409134265972,0.007842204567132987,3.615447521209717,0.019650965929031372,0.03192249685525894,1.2353131771087646,0.8701082468032837,-0.000206679105758667,-0.024294547736644745,-0.022805921733379364,9.558984756469727,26.666666666666668,0,0.05,1,nan,1.565358281135559,nan,0
91,0,91,1.81695556640625,-1.0,1.480285831946254,0.15684409134265972,0.007842204567132987,3.615447521209717,0.028582535684108734,0.022212229669094086,0.7124794721603394,0.7736977338790894,-0.0025728270411491394,-0.015116266906261444,-0.014055997133255005,9.786619186401367,26.666666666666668,0,0.05,1,nan,1.565358281135559,nan,0
