step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
27,0,27,3.242672920227051,-1.0,1.8579844173286084,inf,inf,-96.87620544433594,0.005907535552978516,0.002483084797859192,16.317537307739258,2.5538170337677,-0.00023852288722991943,0.053433820605278015,0.09537427127361298,21.432361602783203,26.666666666666668,0,nan,0,nan,0.0,nan,0
28,0,28,3.2677252292633057,-1.0,1.6843345254129631,inf,inf,-96.87620544433594,0.0002631492097862065,0.002166095655411482,8.360013961791992,2.9797556400299072,9.757280349731445e-05,-0.10915365815162659,-0.3138710856437683,-71.30123138427734,26.666666666666668,0,nan,0,nan,0.0,nan,0
29,0,29,4.4275665283203125,-1.0,1.5492767581479288,inf,inf,-96.87620544433594,0.0008183210738934577,0.002451848005875945,13.643598556518555,3.0113072395324707,-4.996359348297119e-05,-0.49406424164772034,-0.3752337247133255,51.89330291748047,26.666666666666668,0,nan,0,nan,0.0,nan,0
30,0,30,2.4210660457611084,-1.0,1.4400060539708415,inf,inf,-96.87620544433594,0.0005235807038843632,0.0011467705480754375,1.3479129076004028,2.115750312805176,-7.981061935424805e-05,-0.08609573543071747,-0.09022241830825806,64.90876770019531,26.666666666666668,0,nan,0,nan,0.0,nan,0
31,0,31,3.241886615753174,-1.0,1.7752413766114554,inf,inf,-96.87620544433594,0.001840311218984425,0.0003840094432234764,8.257156372070312,1.7658355236053467,0.00032958388328552246,-0.2709381431341171,-0.27096714079380035,36.11391067504883,26.666666666666668,0,nan,0,nan,0.0,nan,0
32,0,32,2.5761783123016357,-1.0,1.6083674283978149,inf,inf,-96.87620544433594,4.1382711060578004e-05,0.0003885631449520588,3.832359552383423,1.5861866474151611,1.6421079635620117e-05,-0.2160096913576126,-0.1569196581840515,53.39529800415039,26.666666666666668,0,nan,0,nan,0.0,nan,0
33,0,33,3.281116247177124,-1.0,1.5206774496285471,inf,inf,-96.87620544433594,0.0001191031260532327,0.00016282760770991445,5.418063640594482,1.4650428295135498,5.1140785217285156e-05,-0.20489776134490967,-0.22203361988067627,26.280075073242188,26.666666666666668,0,nan,0,nan,0.0,nan,0
34,0,34,2.873048782348633,-1.0,1.4879888830721275,inf,inf,-96.87620544433594,0.0003366684541106224,0.0002820160589180887,7.108010768890381,1.7948766946792603,3.603100776672363e-05,-0.25091589987277985,-0.2881331592798233,24.28699493408203,26.666666666666668,0,nan,0,nan,0.0,nan,0
35,0,35,2.6936864852905273,-1.0,1.3742346255053175,inf,inf,-96.87620544433594,0.00010484362428542227,0.00029917171923443675,5.13572359085083,1.3316179513931274,-2.4005770683288574e-05,-0.23401033878326416,-0.28017082810401917,8.06857681274414,26.666666666666668,0,nan,0,nan,0.0,nan,0
36,0,36,2.3329710960388184,-1.0,1.2772179747193,inf,inf,-96.87620544433594,0.00019772212544921786,0.0004893286968581378,2.5160036087036133,2.1721158027648926,-2.4110078811645508e-05,0.023357853293418884,0.011480927467346191,16.755216598510742,26.666666666666668,0,nan,0,nan,0.0,nan,0
37,0,37,2.2065954208374023,-1.0,1.2001837417994636,inf,inf,-96.87620544433594,0.00014685842324979603,0.00028973264852538705,0.868582546710968,1.3188575506210327,-1.9297003746032715e-05,0.008173584938049316,0.008420214056968689,26.13223648071289,26.666666666666668,0,nan,0,nan,0.0,nan,0
38,0,38,2.4405689239501953,-1.0,1.084166722466999,inf,inf,-96.87620544433594,1.2376322047202848e-05,0.000309303286485374,2.2960588932037354,1.877960205078125,-1.7970800399780273e-05,-0.18721574544906616,-0.18608728051185608,-93.04878234863281,26.666666666666668,0,nan,0,nan,0.0,nan,0
39,0,39,2.3391342163085938,-1.0,1.166227980759455,inf,inf,-96.87620544433594,0.0016803258331492543,0.000882163003552705,3.3475871086120605,2.866833209991455,-0.0002295970916748047,-0.017351388931274414,-0.05738504230976105,9.481974601745605,26.666666666666668,0,nan,0,nan,0.0,nan,0
40,0,40,2.2786073684692383,-1.0,1.0574557475394155,inf,inf,-96.87620544433594,4.508422716753557e-05,0.0005742800422012806,2.014343023300171,2.2803497314453125,-7.003545761108398e-07,-0.07058541476726532,-0.06458836793899536,27.908538818359375,26.666666666666668,0,nan,0,nan,0.0,nan,0
41,0,41,2.8104915618896484,-1.0,0.9922156160570796,inf,inf,-96.87620544433594,0.0011368589475750923,0.0028066819068044424,231.8019561767578,24.366008758544922,-1.551210880279541e-05,64.47026938199997,63.61312519013882,168.57717895507812,26.666666666666668,0,nan,0,nan,0.0,nan,0
42,0,42,2.779306650161743,-1.0,0.9656478019159566,inf,inf,-96.87620544433594,0.0003434565442148596,0.0004727306659333408,5.028008460998535,1.3314390182495117,-0.00013300776481628418,-0.22213123738765717,-0.2515094429254532,18.018566131591797,26.666666666666668,0,nan,0,nan,0.0,nan,0
43,0,43,2.587486982345581,-1.0,0.999391315964853,inf,inf,-96.87620544433594,0.000686229788698256,0.0005266201915219426,4.699392318725586,1.2944376468658447,-9.277462959289551e-05,-0.24301950633525848,-0.24133926630020142,32.169979095458984,26.666666666666668,0,nan,0,nan,0.0,nan,0
44,0,44,3.4039416313171387,-1.0,0.9065969039016835,inf,inf,-96.87620544433594,0.00014121523417998105,0.0019764979369938374,2.14003849029541,1.3967835903167725,-1.6540288925170898e-06,-0.1416732519865036,-0.14010930061340332,21.2126407623291,26.666666666666668,0,nan,0,nan,0.0,nan,0
45,0,45,3.165895938873291,-1.0,1.4942869545202306,inf,inf,-96.87620544433594,0.004383609164506197,0.0006462166784331203,4.91541051864624,0.9370449185371399,-5.462765693664551e-05,-0.3726329356431961,-0.3337867856025696,-15.916709899902344,26.666666666666668,0,nan,0,nan,0.0,nan,0
46,0,46,2.8356947898864746,-1.0,1.5093988295208425,inf,inf,-96.87620544433594,0.0012551406398415565,0.0007628152961842716,4.798108100891113,1.385387659072876,-8.888542652130127e-05,-0.3288935422897339,-0.31321723759174347,70.29553985595703,26.666666666666668,0,nan,0,nan,0.0,nan,0
47,0,47,2.4539201259613037,-1.0,1.3902802264152792,inf,inf,-96.87620544433594,0.00011659975280053914,0.0003664206888061017,4.2587995529174805,0.9754211902618408,-1.1548399925231934e-05,0.0514579713344574,0.07353129982948303,-15.697622299194336,26.666666666666668,0,nan,0,nan,0.0,nan,0
48,0,48,2.0617332458496094,-1.0,1.2676830711535825,inf,inf,-96.87620544433594,5.184837937122211e-05,0.00031555473105981946,1.4576387405395508,1.3364607095718384,-1.5467405319213867e-05,-0.017201513051986694,-0.018842443823814392,-124.85279846191406,26.666666666666668,0,nan,0,nan,0.0,nan,0
49,0,49,2.30413556098938,-1.0,1.1489399550953563,inf,inf,-96.87620544433594,2.3607033654116094e-05,0.0002941616403404623,0.695793867111206,0.7405685186386108,-2.4586915969848633e-06,-0.03025972843170166,-0.035005852580070496,10.719154357910156,26.666666666666668,0,nan,0,nan,0.0,nan,0
50,0,50,2.298553228378296,-1.0,1.0873461880545592,inf,inf,-96.87620544433594,8.516357047483325e-05,0.00015978087321855128,1.1954896450042725,0.8606188297271729,2.995133399963379e-06,-0.017574921250343323,-0.020877033472061157,30.11737823486328,26.666666666666668,0,nan,0,nan,0.0,nan,0
51,0,51,2.5428967475891113,-1.0,0.9931288350156052,inf,inf,-96.87620544433594,2.0450965166673996e-05,0.0001408733951393515,2.0584793090820312,0.8072751760482788,-8.940696716308594e-07,-0.06139285862445831,-0.06803515553474426,27.642112731933594,26.666666666666668,0,nan,0,nan,0.0,nan,0
52,0,52,2.3329544067382812,-1.0,0.9396209543478414,inf,inf,-96.87620544433594,8.553580846637487e-05,0.00018673900922294706,2.62799072265625,0.8778361082077026,-5.170702934265137e-06,-0.082925945520401,-0.08271466195583344,37.491180419921875,26.666666666666668,0,nan,0,nan,0.0,nan,0
53,0,53,2.271912097930908,-1.0,1.0705001776780074,inf,inf,-96.87620544433594,0.00012828718172386289,5.70567644899711e-05,2.0822503566741943,0.9389100074768066,-3.6656856536865234e-05,-0.00967542827129364,-0.010004207491874695,-19.93857765197754,26.666666666666668,0,nan,0,nan,0.0,nan,0
54,0,54,2.2997219562530518,-1.0,1.248053994891961,inf,inf,-96.87620544433594,0.0002025180438067764,7.115787593647838e-05,6.1156206130981445,0.7608146667480469,-1.2665987014770508e-06,-0.07227547466754913,-0.06955429911613464,-66.08738708496094,26.666666666666668,0,nan,0,nan,0.0,nan,0
55,0,55,2.2041518688201904,-1.0,1.2299991815685023,inf,inf,-96.87620544433594,0.00011169045319547877,0.00010462748468853533,3.625253200531006,0.836829423904419,7.450580596923828e-06,-0.04080080986022949,-0.03805375099182129,15.991966247558594,26.666666666666668,0,nan,0,nan,0.0,nan,0
56,0,56,2.086282968521118,-1.0,1.2717086076867843,inf,inf,-96.87620544433594,9.289609442930669e-05,5.640001472784206e-05,0.19572967290878296,0.5690920948982239,-7.4356794357299805e-06,-0.011685729026794434,-0.015862450003623962,8.204901695251465,26.666666666666668,0,nan,0,nan,0.0,nan,0
57,0,57,2.8324923515319824,-1.0,1.272865421972703,inf,inf,-96.87620544433594,0.0001387124793836847,0.00010809241211973131,2.0185868740081787,0.7812015414237976,-8.13603401184082e-06,-0.05960552394390106,-0.0670650452375412,15.91928768157959,26.666666666666668,0,nan,0,nan,0.0,nan,0
58,0,58,2.3244872093200684,-1.0,1.2041723811732745,inf,inf,-96.87620544433594,6.062382453819737e-05,0.00010346509952796623,0.8008204698562622,0.6003645062446594,-5.170702934265137e-06,-0.025171935558319092,-0.023058652877807617,-14.965566635131836,26.666666666666668,0,nan,0,nan,0.0,nan,0
59,0,59,2.1199951171875,-1.0,1.0871678714860789,inf,inf,-96.87620544433594,2.8172903512313496e-06,8.255243301391602e-05,0.47144702076911926,0.4922381639480591,-8.046627044677734e-07,-0.000432819128036499,0.006849795579910278,15.750371932983398,26.666666666666668,0,nan,0,nan,0.0,nan,0
60,0,60,2.408329725265503,-1.0,1.1038414876953835,0.2736608378764502,0.2736608378764502,5.72964334487915,0.36381104588508606,0.29014265537261963,1.0957176685333252,0.6267485022544861,0.0005030781030654907,-0.015740081667900085,-0.01741410791873932,15.896239280700684,26.666666666666668,0,nan,1,nan,1.5705524682998657,nan,0
61,0,61,2.348484516143799,-1.0,1.0419310352723938,0.2736608378764502,0.2736608378764502,5.72964334487915,0.11452557146549225,0.23626333475112915,1.0337549448013306,0.5398401021957397,-0.0026505589485168457,-0.019648462533950806,-0.025385946035385132,22.001453399658203,26.666666666666668,0,nan,1,nan,1.5705524682998657,nan,0
62,0,62,2.102884292602539,-1.0,0.9778439977895237,0.2736608378764502,0.2736608378764502,5.72964334487915,0.07709094882011414,0.19221767783164978,0.28296947479248047,0.5141845345497131,0.0002699941396713257,-0.005383968353271484,-0.005377322435379028,19.698652267456055,26.666666666666668,0,nan,1,nan,1.5705524682998657,nan,0
63,0,63,2.1287810802459717,-1.0,0.9709196359692861,0.2736608378764502,0.2736608378764502,5.72964334487915,0.14998489618301392,0.1650724560022354,0.6694549322128296,0.4991118311882019,-0.0004193112254142761,0.00961729884147644,0.011016085743904114,23.49720573425293,26.666666666666668,0,nan,1,nan,1.5705524682998657,nan,0
64,0,64,2.2256062030792236,-1.0,1.384292646765686,0.2736608378764502,0.2736608378764502,5.72964334487915,0.6589065790176392,0.1290796846151352,4.064224720001221,0.49669453501701355,-0.020646706223487854,-0.09176875650882721,-0.08355136215686798,-12.907654762268066,26.666666666666668,0,nan,1,nan,1.5705524682998657,nan,0
65,0,65,2.2441794872283936,-1.0,1.3198334483684016,0.2736608378764502,0.2736608378764502,5.72964334487915,0.14399951696395874,0.19467268884181976,1.2266089916229248,0.5188310742378235,0.003135308623313904,-0.03280884027481079,-0.03251679241657257,21.432409286499023,26.666666666666668,0,nan,1,nan,1.5705524682998657,nan,0
66,0,66,2.1003808975219727,-1.0,1.2163857602443164,0.2736608378764502,0.2736608378764502,5.72964334487915,0.05497834086418152,0.19266541302204132,0.42875444889068604,0.5468266606330872,-0.009031146764755249,-0.006587371230125427,-0.015596374869346619,-7.649234294891357,26.666666666666668,0,nan,1,nan,1.5705524682998657,nan,0
67,0,67,2.2628307342529297,-1.0,1.7746369192845581,0.2736608378764502,0.2736608378764502,5.72964334487915,1.2232540845870972,0.17991948127746582,1.799689769744873,0.4978477656841278,-0.05984288454055786,-0.012686952948570251,-0.06541693210601807,-11.757713317871094,26.666666666666668,0,nan,1,nan,1.5705524682998657,nan,0
68,0,68,2.0854110717773438,-1.0,1.9526275151728023,0.2736608378764502,0.2736608378764502,5.72964334487915,0.3816429674625397,0.10736766457557678,0.6539799571037292,0.38579848408699036,-0.016511574387550354,-0.006368234753608704,-0.025477558374404907,8.044503211975098,26.666666666666668,0,nan,1,nan,1.5705524682998657,nan,0
69,0,69,2.107239246368408,-1.0,2.7770549361417913,0.2736608378764502,0.2736608378764502,5.72964334487915,1.7639434337615967,0.1729881763458252,2.1129305362701416,0.529103696346283,-0.019964538514614105,-0.012606330215930939,-0.012535281479358673,8.347414016723633,26.666666666666668,0,nan,1,nan,1.5705524682998657,nan,0
70,0,70,2.0682692527770996,-1.0,2.546061742299587,0.2736608378764502,0.2736608378764502,5.72964334487915,0.07198614627122879,0.15410533547401428,0.2744496762752533,0.46058231592178345,-0.009085990488529205,-0.002485021948814392,-0.012229979038238525,10.620209693908691,26.666666666666668,0,nan,1,nan,1.5705524682998657,nan,0
71,0,71,2.0983588695526123,-1.0,2.3939123573657355,0.2736608378764502,0.2736608378764502,5.72964334487915,0.14284151792526245,0.13941635191440582,0.3816370964050293,0.5196648240089417,-0.0027481988072395325,-0.004590906202793121,-0.008449606597423553,15.218146324157715,26.666666666666668,0,nan,1,nan,1.5705524682998657,nan,0
72,0,72,2.02842378616333,-1.0,2.2534294664891013,0.2736608378764502,0.2736608378764502,5.72964334487915,0.17568647861480713,0.17762553691864014,0.5248886942863464,0.5020890235900879,-0.007232092320919037,-0.01087961345911026,-0.014187037944793701,6.519142150878906,26.666666666666668,0,nan,1,nan,1.5705524682998657,nan,0
73,0,73,2.0936551094055176,-1.0,2.032841424170461,0.2736608378764502,0.2736608378764502,5.72964334487915,0.007175141014158726,0.15089979767799377,0.3096866011619568,0.5095371007919312,-0.0017168447375297546,-0.00965438038110733,-0.009316198527812958,13.938179016113281,26.666666666666668,0,nan,1,nan,1.5705524682998657,nan,0
74,0,74,2.147027015686035,-1.0,2.1585506907572563,0.2736608378764502,0.2736608378764502,5.72964334487915,0.30788862705230713,0.0935850441455841,0.7516435384750366,0.41781413555145264,-0.003192916512489319,-0.006884276866912842,0.000898405909538269,17.980178833007812,26.666666666666668,0,nan,1,nan,1.5705524682998657,nan,0
75,0,75,2.0046682357788086,-1.0,1.9540949986417075,0.2736608378764502,0.2736608378764502,5.72964334487915,0.012286404147744179,0.10778136551380157,0.9394187927246094,0.4403529763221741,-0.002063848078250885,-0.0033750608563423157,-0.011141598224639893,11.110604286193848,26.666666666666668,0,nan,1,nan,1.5705524682998657,nan,0
76,0,76,2.031026840209961,-1.0,1.8424722273561864,0.2736608378764502,0.2736608378764502,5.72964334487915,0.08215375989675522,0.0980510413646698,0.5085902214050293,0.48092329502105713,-0.009303569793701172,-0.0076488107442855835,-0.015354767441749573,6.287302494049072,26.666666666666668,0,nan,1,nan,1.5705524682998657,nan,0
77,0,77,2.16813063621521,-1.0,1.8251350904971233,0.2736608378764502,0.2736608378764502,5.72964334487915,0.2467646598815918,0.1478428691625595,1.2626856565475464,0.6070687174797058,-0.01345127820968628,-0.019681155681610107,-0.02984502911567688,-17.224885940551758,26.666666666666668,0,nan,1,nan,1.5705524682998657,nan,0
78,0,78,2.105192184448242,-1.0,1.7207672662921634,0.2736608378764502,0.2736608378764502,5.72964334487915,0.07880651205778122,0.10084563493728638,1.0423156023025513,0.5223739743232727,-0.002716273069381714,-0.023273997008800507,-0.023994840681552887,-16.27891731262207,26.666666666666668,0,nan,1,nan,1.5705524682998657,nan,0
79,0,79,2.1142377853393555,-1.0,1.5882210135971953,0.2736608378764502,0.2736608378764502,5.72964334487915,0.037996694445610046,0.09612000733613968,0.7596160769462585,0.4675096273422241,-0.0010535866022109985,-0.02223026752471924,-0.023349814116954803,13.067791938781738,26.666666666666668,0,0.05,1,nan,1.5705524682998657,nan,0
80,0,80,2.1141085624694824,-1.0,1.7397548917588732,0.2736608378764502,0.013683041893822509,5.72964334487915,0.4072602093219757,0.13122357428073883,1.1864476203918457,0.45638173818588257,-0.00890844315290451,-0.028332598507404327,-0.003721565008163452,10.86118221282959,26.666666666666668,0,0.05,1,nan,1.5705524682998657,nan,0
81,0,81,1.98257315158844,-1.0,1.6060206872829987,0.2736608378764502,0.013683041893822509,5.72964334487915,0.035150859504938126,0.08735024183988571,0.1857859492301941,0.34812477231025696,0.0009468123316764832,-0.002860523760318756,-0.0013212040066719055,9.421443939208984,26.666666666666668,0,0.05,1,nan,1.5705524682998657,nan,0
82,0,82,2.044616222381592,-1.0,1.7317811927548399,0.2736608378764502,0.013683041893822509,5.72964334487915,0.2394004762172699,0.0836004763841629,0.41459816694259644,0.4518510699272156,-0.001837804913520813,-0.00429140031337738,-0.01019693911075592,7.515071868896484,26.666666666666668,0,0.05,1,nan,1.5705524682998657,nan,0
83,0,83,2.0597925186157227,-1.0,1.6595734895300973,0.2736608378764502,0.013683041893822509,5.72964334487915,0.08086654543876648,0.08008934557437897,0.3751744031906128,0.3590126931667328,8.530914783477783e-06,-0.008062541484832764,-0.005013316869735718,10.313990592956543,26.666666666666668,0,0.05,1,nan,1.5705524682998657,nan,0
84,0,84,2.0465188026428223,-1.0,1.4940218741200202,0.2736608378764502,0.013683041893822509,5.72964334487915,0.0004197591624688357,0.10345685482025146,0.24982699751853943,0.44521984457969666,2.2895634174346924e-05,-0.0062734633684158325,-0.005115017294883728,9.15746784210205,26.666666666666668,0,0.05,1,nan,1.5705524682998657,nan,0
85,0,85,1.9759819507598877,-1.0,1.3669927752830133,0.2736608378764502,0.013683041893822509,5.72964334487915,0.014965740963816643,0.06689170747995377,0.3932238817214966,0.40695545077323914,0.001025870442390442,-0.002634964883327484,0.0005251839756965637,10.330648422241211,26.666666666666668,0,0.05,1,nan,1.5705524682998657,nan,0
86,0,86,2.214944362640381,-1.0,1.3698677403931248,0.2736608378764502,0.013683041893822509,5.72964334487915,0.12440444529056549,0.08913137763738632,0.5461208820343018,0.37390410900115967,-0.002783551812171936,-0.0056368038058280945,-0.005794703960418701,-6.70383358001709,26.666666666666668,0,0.05,1,nan,1.5705524682998657,nan,0
87,0,87,2.2020363807678223,-1.0,1.2423675447806757,0.2736608378764502,0.013683041893822509,5.72964334487915,0.009208139032125473,0.09706491231918335,0.40284985303878784,0.3631409704685211,-0.0013184696435928345,-0.011864155530929565,-0.013060435652732849,8.196611404418945,26.666666666666668,0,0.05,1,nan,1.5705524682998657,nan,0
88,0,88,2.1771042346954346,-1.0,1.1717312068170178,0.2736608378764502,0.013683041893822509,5.72964334487915,0.058053452521562576,0.1083078384399414,0.6031116247177124,0.3784354329109192,-0.0012002438306808472,-0.008311152458190918,-0.0065530091524124146,12.05233383178711,26.666666666666668,0,0.05,1,nan,1.5705524682998657,nan,0
89,0,89,2.100876808166504,-1.0,1.332151616420231,0.2736608378764502,0.013683041893822509,5.72964334487915,0.20571480691432953,0.07410648465156555,0.7851271629333496,0.3351345658302307,-0.0026488900184631348,-0.009101882576942444,-0.01620439440011978,12.524946212768555,26.666666666666668,0,0.05,1,nan,1.5705524682998657,nan,0
