step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
92,0,92,2.0102620124816895,-1.0,3.641628039028733,0.3339139498633863,0.016695697493169317,6.675372123718262,0.12703116238117218,0.026125578209757805,2.5888986587524414,0.9513096213340759,-0.007724247872829437,-0.045940645039081573,-0.05212700366973877,7.039304733276367,26.666666666666668,0,0.05,1,nan,1.561281442642212,nan,0
93,0,93,1.7563042640686035,-1.0,3.465066960121889,0.3339139498633863,0.016695697493169317,6.675372123718262,0.014184275642037392,0.007560844998806715,1.1513614654541016,0.7731381058692932,-0.003091685473918915,0.02353575825691223,0.020328134298324585,4.172901153564453,26.666666666666668,0,0.05,1,nan,1.561281442642212,nan,0
94,0,94,1.8439429998397827,-1.0,4.044750217183217,0.3339139498633863,0.016695697493169317,6.675372123718262,0.1875065416097641,0.020244933664798737,1.482318639755249,0.8049149513244629,-0.0126742422580719,-0.03472800552845001,-0.04257221519947052,11.480229377746582,26.666666666666668,0,0.05,1,nan,1.561281442642212,nan,0
95,0,95,1.9268280267715454,-1.0,4.194282008090914,0.3339139498633863,0.016695697493169317,6.675372123718262,0.09098584949970245,0.016423236578702927,2.028545379638672,0.9426209926605225,-0.008722521364688873,-0.043303489685058594,-0.048524677753448486,2.500005006790161,26.666666666666668,0,0.05,1,nan,1.561281442642212,nan,0
96,0,96,2.044311285018921,-1.0,3.8974788981446253,0.3339139498633863,0.016695697493169317,6.675372123718262,0.036568883806467056,0.029821697622537613,2.540302038192749,0.9779024124145508,-0.004006445407867432,-0.04574187099933624,-0.045280441641807556,8.934735298156738,26.666666666666668,0,0.05,1,nan,1.561281442642212,nan,0
97,0,97,1.8399683237075806,-1.0,3.5386754112729966,0.3339139498633863,0.016695697493169317,6.675372123718262,0.005330770276486874,0.01722692884504795,1.01171875,0.8112582564353943,0.00018487125635147095,-0.01949598640203476,-0.020251810550689697,6.86871862411499,26.666666666666668,0,0.05,1,nan,1.561281442642212,nan,0
98,0,98,1.8318519592285156,-1.0,3.847411690661125,0.3339139498633863,0.016695697493169317,6.675372123718262,0.08689375221729279,0.01311398297548294,1.2063183784484863,0.7432363629341125,-0.0025426819920539856,-0.0363127738237381,-0.03817186504602432,14.586564064025879,26.666666666666668,0,0.05,1,nan,1.561281442642212,nan,0
99,0,99,1.7789349555969238,-1.0,4.050151813016724,0.3339139498633863,0.016695697493169317,6.675372123718262,0.10595506429672241,0.01803547888994217,1.295729637145996,0.7704658508300781,-0.006283953785896301,-0.033544160425662994,-0.03706860542297363,9.818290710449219,26.666666666666668,0,0.05,1,nan,1.561281442642212,nan,0
100,0,100,1.8411362171173096,-1.0,3.9336030505164032,0.3339139498633863,0.016695697493169317,6.675372123718262,0.07027997076511383,0.024363311007618904,1.5655479431152344,0.850773274898529,0.0003925636410713196,-0.047289542853832245,-0.04770665615797043,8.736326217651367,26.666666666666668,0,0.05,1,nan,1.561281442642212,nan,0
101,0,101,1.801783561706543,-1.0,3.762756224277485,0.3339139498633863,0.016695697493169317,6.675372123718262,0.0745946541428566,0.03352365642786026,1.3708539009094238,0.8419399261474609,-0.002477198839187622,-0.04194950312376022,-0.039518460631370544,7.514224052429199,26.666666666666668,0,0.05,1,nan,1.561281442642212,nan,0
102,0,102,1.748375654220581,-1.0,3.3888105253807876,0.3339139498633863,0.016695697493169317,6.675372123718262,0.00039189597009681165,0.016820121556520462,1.0180786848068237,0.7778122425079346,0.00023706257343292236,-0.02521546185016632,-0.026456333696842194,5.769726276397705,26.666666666666668,0,0.05,1,nan,1.561281442642212,nan,0
103,0,103,1.7952942848205566,-1.0,3.1713807789792625,0.3339139498633863,0.016695697493169317,6.675372123718262,0.028444796800613403,0.02342074178159237,1.2385673522949219,0.8328496813774109,0.00022705644369125366,-0.036923736333847046,-0.030629590153694153,11.022841453552246,26.666666666666668,0,0.05,1,nan,1.561281442642212,nan,0
104,0,104,1.901602029800415,-1.0,2.999182852819561,0.3339139498633863,0.016695697493169317,6.675372123718262,0.025405853986740112,0.017528513446450233,2.1993823051452637,0.8483080863952637,0.003053218126296997,-0.03500676900148392,-0.029814615845680237,7.544260501861572,26.666666666666668,0,0.05,1,nan,1.561281442642212,nan,0
105,0,105,1.7072503566741943,-1.0,2.8622313273927347,0.3339139498633863,0.016695697493169317,6.675372123718262,0.027661580592393875,0.01697375625371933,1.1294399499893188,0.7777206897735596,-0.004456780850887299,-0.021440774202346802,-0.035086847841739655,7.096466541290283,26.666666666666668,0,0.05,1,nan,1.561281442642212,nan,0
106,0,106,1.7989946603775024,-1.0,3.150317019351825,0.3339139498633863,0.016695697493169317,6.675372123718262,0.07240228354930878,0.012606855481863022,1.251067876815796,0.8504976034164429,-0.006810486316680908,-0.03501184284687042,-0.039216719567775726,9.02380084991455,26.666666666666668,0,0.05,1,nan,1.561281442642212,nan,0
107,0,107,1.836030125617981,-1.0,3.0033535253494024,0.3339139498633863,0.016695697493169317,6.675372123718262,0.036071814596652985,0.02146260440349579,1.3655195236206055,0.897132933139801,-0.00532444566488266,-0.04523070156574249,-0.0549742728471756,4.739180564880371,26.666666666666668,0,0.05,1,nan,1.561281442642212,nan,0
108,0,108,1.9800441265106201,-1.0,2.798546953676669,0.3339139498633863,0.016695697493169317,6.675372123718262,0.017795376479625702,0.018628288060426712,1.6528054475784302,0.8844690322875977,-0.0037934109568595886,-0.056253232061862946,-0.05594548583030701,-7.399371147155762,26.666666666666668,0,0.05,1,nan,1.561281442642212,nan,0
109,0,109,1.9186806678771973,-1.0,2.5199600938041686,0.3339139498633863,0.016695697493169317,6.675372123718262,0.00017182024021167308,0.01355225034058094,1.8493932485580444,0.9185888767242432,2.1345913410186768e-05,-0.03352779895067215,-0.035083524882793427,8.214046478271484,26.666666666666668,0,0.05,1,nan,1.561281442642212,nan,0
110,0,110,1.785640001296997,-1.0,2.3298516062598598,0.3339139498633863,0.016695697493169317,6.675372123718262,0.009343965910375118,0.01509830355644226,1.0471932888031006,0.7377520799636841,-0.0009358376264572144,-0.024463921785354614,-0.026844903826713562,7.867548942565918,26.666666666666668,0,0.05,1,nan,1.561281442642212,nan,0
111,0,111,1.776918888092041,-1.0,2.3735938320110757,0.3339139498633863,0.016695697493169317,6.675372123718262,0.059240229427814484,0.021407432854175568,1.263209581375122,1.063766360282898,-0.0018390566110610962,-0.022781603038311005,-0.02576717734336853,6.107578754425049,26.666666666666668,0,0.05,1,nan,1.561281442642212,nan,0
112,0,112,1.786653995513916,-1.0,2.2683593563586664,0.3339139498633863,0.016695697493169317,6.675372123718262,0.023441899567842484,0.017742225900292397,0.8362401723861694,0.7794080972671509,-0.00034102797508239746,-0.02390342205762863,-0.021793454885482788,8.344182968139648,26.666666666666668,0,0.05,1,nan,1.561281442642212,nan,0
113,0,113,1.779498815536499,-1.0,2.1128373000689775,0.3339139498633863,0.016695697493169317,6.675372123718262,0.008085072971880436,0.01133730635046959,1.4185967445373535,0.7707712054252625,-0.0005337148904800415,-0.03472936898469925,-0.03616390377283096,9.870943069458008,26.666666666666668,0,0.05,1,nan,1.561281442642212,nan,0
114,0,114,1.6339993476867676,-1.0,2.4226099106851797,0.3339139498633863,0.016695697493169317,6.675372123718262,0.06742805242538452,0.012940645217895508,1.0376663208007812,0.6619773507118225,-0.0004641711711883545,-0.02559524029493332,-0.024827688932418823,8.000077247619629,26.666666666666668,0,0.05,1,nan,1.561281442642212,nan,0
115,0,115,1.7670018672943115,-1.0,2.4624142894826324,0.3339139498633863,0.016695697493169317,6.675372123718262,0.056667402386665344,0.020090166479349136,0.9826328158378601,0.9051545858383179,-0.0014512017369270325,-0.01965680718421936,-0.02398195117712021,10.072773933410645,26.666666666666668,0,0.05,1,nan,1.561281442642212,nan,0
116,0,116,1.805392861366272,-1.0,2.2939838539918385,0.3339139498633863,0.016695697493169317,6.675372123718262,0.02402164787054062,0.030871791765093803,0.9178438186645508,0.9080501794815063,0.0005874410271644592,-0.013550959527492523,-0.010671272873878479,7.654674530029297,26.666666666666668,0,0.05,1,nan,1.561281442642212,nan,0
117,0,117,1.806396484375,-1.0,2.3826811627266684,0.3339139498633863,0.016695697493169317,6.675372123718262,0.06949026137590408,0.021845709532499313,1.269163727760315,0.8694678544998169,-0.0039057135581970215,-0.024475455284118652,-0.028487764298915863,5.660027980804443,26.666666666666668,0,0.05,1,nan,1.561281442642212,nan,0
118,0,118,1.7839148044586182,-1.0,2.3389617268289618,0.3339139498633863,0.016695697493169317,6.675372123718262,0.013782544061541557,0.007084367796778679,0.5851564407348633,0.755890965461731,-0.0019765421748161316,-0.010913893580436707,-0.015021584928035736,4.812917709350586,26.666666666666668,0,0.05,1,nan,1.561281442642212,nan,0
119,0,119,1.8666179180145264,-1.0,2.2116432758411744,0.3339139498633863,0.016695697493169317,6.675372123718262,0.012938039377331734,0.012139534577727318,1.1406211853027344,0.8046208024024963,-0.002682708203792572,-0.016699083149433136,-0.02566365897655487,4.0570855140686035,26.666666666666668,0,0.05,1,nan,1.561281442642212,nan,0
120,0,120,1.8550537824630737,-1.0,1.9972305270395576,0.2437178213840341,0.012185891069201706,5.225575923919678,0.014263187535107136,0.21125707030296326,1.5398409366607666,1.4294353723526,0.0019803866744041443,-0.03976015746593475,-0.03284280747175217,6.060161590576172,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
121,0,121,1.8280487060546875,-1.0,2.0472942312024505,0.2437178213840341,0.012185891069201706,5.225575923919678,0.34759455919265747,0.1391565203666687,2.3836231231689453,1.2193427085876465,0.028164148330688477,-0.00441925972700119,0.03108922392129898,14.4931058883667,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
122,0,122,1.607053518295288,-1.0,2.0221812108674033,0.2437178213840341,0.012185891069201706,5.225575923919678,0.13181056082248688,0.07338447868824005,0.7537755370140076,0.8487749099731445,-0.004769034683704376,-0.011438384652137756,-0.01656268537044525,9.986587524414062,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
123,0,123,1.689450979232788,-1.0,1.8514553670566636,0.2437178213840341,0.012185891069201706,5.225575923919678,0.01761198230087757,0.05592476576566696,0.7745920419692993,0.8420045375823975,0.0007465779781341553,-0.008421309292316437,-0.008429095149040222,5.810810089111328,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
124,0,124,1.8247512578964233,-1.0,1.9400615556959528,0.2437178213840341,0.012185891069201706,5.225575923919678,0.14625360071659088,0.053425636142492294,1.4098639488220215,0.8156159520149231,0.001601584255695343,-0.025651738047599792,-0.022798098623752594,5.893591403961182,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
125,0,125,1.6509569883346558,-1.0,1.8107087637660444,0.2437178213840341,0.012185891069201706,5.225575923919678,0.020227372646331787,0.03128587827086449,0.7163864374160767,0.7399872541427612,-0.003354787826538086,-0.003437034785747528,-0.011095046997070312,4.758094787597656,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
126,0,126,1.9276502132415771,-1.0,1.7389216669967125,0.2437178213840341,0.012185891069201706,5.225575923919678,0.04851456731557846,0.04439320042729378,1.7406221628189087,0.7929380536079407,-0.0066877976059913635,-0.019023947417736053,-0.027399614453315735,5.668646812438965,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
127,0,127,1.9291799068450928,-1.0,1.8765368508228493,0.2437178213840341,0.012185891069201706,5.225575923919678,0.09856218099594116,0.03164040297269821,1.8012404441833496,0.8914073705673218,0.002003878355026245,-0.03760976344347,-0.03322867304086685,7.472726821899414,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
128,0,128,1.6302387714385986,-1.0,1.8774893427288823,0.2437178213840341,0.012185891069201706,5.225575923919678,0.07108425348997116,0.03768924996256828,1.1721645593643188,0.8801330327987671,-0.0008887499570846558,-0.0256204754114151,-0.02127138525247574,7.208639144897461,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
129,0,129,1.7698924541473389,-1.0,1.7618533285521407,0.2437178213840341,0.012185891069201706,5.225575923919678,0.014507440850138664,0.02011767216026783,0.8957998752593994,0.7622308731079102,-0.0005198121070861816,-0.017314888536930084,-0.02071351557970047,8.146498680114746,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
130,0,130,1.8130581378936768,-1.0,1.9957028290840475,0.2437178213840341,0.012185891069201706,5.225575923919678,0.16045290231704712,0.0391315296292305,1.4891510009765625,0.8731362819671631,-0.008272446691989899,-0.022577524185180664,-0.033086344599723816,6.012751579284668,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
131,0,131,1.806591272354126,-1.0,1.989026152380586,0.2437178213840341,0.012185891069201706,5.225575923919678,0.05933930724859238,0.03076271340250969,1.406703233718872,0.86428302526474,0.0011778771877288818,-0.04043436795473099,-0.03626880794763565,6.089866638183594,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
132,0,132,1.6732714176177979,-1.0,1.8836197096177476,0.2437178213840341,0.012185891069201706,5.225575923919678,0.02784428559243679,0.029781203716993332,0.9574496150016785,0.7373968362808228,0.001364096999168396,-0.025436565279960632,-0.02310550957918167,4.086811065673828,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
133,0,133,1.737746000289917,-1.0,1.7472422729160542,0.2437178213840341,0.012185891069201706,5.225575923919678,0.012365687638521194,0.02378724329173565,0.9507656097412109,0.7326740026473999,-0.0005514845252037048,-0.0225161612033844,-0.021187976002693176,7.1313090324401855,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
134,0,134,1.767936110496521,-1.0,2.1070571120597332,0.2437178213840341,0.012185891069201706,5.225575923919678,0.09041065722703934,0.0169137604534626,0.8898114562034607,0.8024808168411255,-0.007606863975524902,-0.031169816851615906,-0.03243750333786011,7.678741455078125,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
135,0,135,1.8142085075378418,-1.0,2.4941854996310084,0.2437178213840341,0.012185891069201706,5.225575923919678,0.0994706079363823,0.0166384968906641,1.1294686794281006,0.80698561668396,-0.0049028173089027405,-0.04184945672750473,-0.044798627495765686,7.509115219116211,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
136,0,136,1.6897163391113281,-1.0,3.219729820808265,0.2437178213840341,0.012185891069201706,5.225575923919678,0.24960508942604065,0.025601496919989586,1.3463494777679443,0.804899275302887,-0.010297425091266632,-0.03368920087814331,-0.040777429938316345,6.246160984039307,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
137,0,137,1.7088263034820557,-1.0,3.0457232862031525,0.2437178213840341,0.012185891069201706,5.225575923919678,0.05374094098806381,0.03631968051195145,0.678173840045929,0.8595261573791504,-0.005415052175521851,-0.015446878969669342,-0.01641317456960678,7.098977565765381,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
138,0,138,1.6667693853378296,-1.0,3.16977473206279,0.2437178213840341,0.012185891069201706,5.225575923919678,0.11930463463068008,0.027834348380565643,1.0750936269760132,0.7839707136154175,-0.0003548339009284973,-0.0074092671275138855,-0.00843946635723114,5.44789457321167,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
139,0,139,1.8216739892959595,-1.0,3.493091974387439,0.2437178213840341,0.012185891069201706,5.225575923919678,0.20255146920681,0.031634099781513214,1.3887344598770142,0.8503251075744629,-0.008189849555492401,-0.020803891122341156,-0.021571502089500427,5.292722702026367,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
140,0,140,1.589381456375122,-1.0,3.3273234175951356,0.2437178213840341,0.012185891069201706,5.225575923919678,0.07257536798715591,0.03954185172915459,0.9450108408927917,0.9818058013916016,-0.009043000638484955,-0.01153092086315155,-0.02272724360227585,6.14220666885376,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
141,0,141,1.5854132175445557,-1.0,3.010526147041953,0.2437178213840341,0.012185891069201706,5.225575923919678,0.004890886135399342,0.03069259040057659,0.6870245933532715,0.9522895812988281,-0.0007149875164031982,-0.012039914727210999,-0.014971129596233368,6.57176399230957,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
142,0,142,1.7818009853363037,-1.0,2.7886757606403267,0.2437178213840341,0.012185891069201706,5.225575923919678,0.012947656214237213,0.01634759083390236,1.0185960531234741,1.0878736972808838,0.001081511378288269,-0.03066633641719818,-0.027886390686035156,6.650835037231445,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
143,0,143,1.624770164489746,-1.0,2.6986794173873307,0.2437178213840341,0.012185891069201706,5.225575923919678,0.05136483535170555,0.02719569019973278,1.5956151485443115,1.0461331605911255,-0.0021897107362747192,-0.034462712705135345,-0.03552045673131943,7.217922210693359,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
144,0,144,1.7299243211746216,-1.0,2.5099301233780604,0.2437178213840341,0.012185891069201706,5.225575923919678,0.025262005627155304,0.031142044812440872,1.959019422531128,1.182279348373413,0.0019966736435890198,-0.03730389475822449,-0.031139910221099854,8.624566078186035,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
145,0,145,1.5974363088607788,-1.0,2.5134036821183017,0.2437178213840341,0.012185891069201706,5.225575923919678,0.05825304239988327,0.022892218083143234,1.3933846950531006,1.0631285905838013,-0.0064151957631111145,-0.01723629981279373,-0.022079892456531525,8.385098457336426,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
146,0,146,1.645545482635498,-1.0,2.3675578364902408,0.2437178213840341,0.012185891069201706,5.225575923919678,0.03310522809624672,0.031380992382764816,1.5406553745269775,0.9255213141441345,0.006337352097034454,-0.021829642355442047,-0.012142352759838104,7.9899187088012695,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
147,0,147,1.6606148481369019,-1.0,2.170007080672926,0.2437178213840341,0.012185891069201706,5.225575923919678,0.009138197638094425,0.023308739066123962,0.9468334913253784,0.9447637796401978,-0.0012026354670524597,-0.02211718261241913,-0.023475438356399536,4.847179412841797,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
148,0,148,1.7582359313964844,-1.0,2.4477616186529043,0.2437178213840341,0.012185891069201706,5.225575923919678,0.1346718966960907,0.027219902724027634,1.8188475370407104,0.950607180595398,-0.0031135380268096924,-0.01918567717075348,-0.022257447242736816,6.154930114746094,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
149,0,149,1.5859923362731934,-1.0,2.2064518090921137,0.2437178213840341,0.012185891069201706,5.225575923919678,0.0006246959674172103,0.018021710216999054,1.0186316967010498,1.0721312761306763,0.0005704537034034729,-0.0010323449969291687,-0.007438883185386658,7.719700336456299,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
150,0,150,1.5861024856567383,-1.0,2.094864502397621,0.2437178213840341,0.012185891069201706,5.225575923919678,0.028208347037434578,0.02586548402905464,0.9083335399627686,0.7950079441070557,-0.003992356359958649,-0.015065990388393402,-0.014798581600189209,5.244154930114746,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
151,0,151,1.8077492713928223,-1.0,2.1421097746240174,0.2437178213840341,0.012185891069201706,5.225575923919678,0.08395087718963623,0.03269984573125839,2.1172637939453125,0.8663603663444519,-0.0074020251631736755,-0.040954090654850006,-0.047490984201431274,7.376176357269287,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
152,0,152,1.6394758224487305,-1.0,2.6694057721480657,0.2437178213840341,0.012185891069201706,5.225575923919678,0.1321544200181961,0.01782241091132164,1.5126128196716309,0.8016074895858765,-0.006880179047584534,-0.029542721807956696,-0.032511621713638306,7.22762393951416,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
153,0,153,1.7121410369873047,-1.0,2.681618959829746,0.2437178213840341,0.012185891069201706,5.225575923919678,0.06444759666919708,0.023086773231625557,0.7536274790763855,0.7810638546943665,-0.004812091588973999,-0.018841460347175598,-0.022486306726932526,4.393420219421387,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
154,0,154,1.6889610290527344,-1.0,2.6073012640489934,0.2437178213840341,0.012185891069201706,5.225575923919678,0.051753923296928406,0.026698721572756767,1.2652966976165771,0.9125924110412598,-0.00041368603706359863,-0.01368386298418045,-0.011038489639759064,6.589198589324951,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
155,0,155,1.5968573093414307,-1.0,2.4578937554970413,0.2437178213840341,0.012185891069201706,5.225575923919678,0.02982030250132084,0.026787281036376953,1.0921872854232788,0.7881715297698975,0.00011360645294189453,-0.02413925528526306,-0.023550942540168762,6.246391773223877,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
156,0,156,1.6241168975830078,-1.0,2.3085346041993002,0.2437178213840341,0.012185891069201706,5.225575923919678,0.02273569256067276,0.02357735112309456,0.7953280210494995,0.7531358599662781,-0.002063661813735962,-0.02000892162322998,-0.019659169018268585,5.46068000793457,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
157,0,157,1.5987051725387573,-1.0,2.4821754613076434,0.2437178213840341,0.012185891069201706,5.225575923919678,0.0672050416469574,0.016614582389593124,0.8971959352493286,0.8803384900093079,-0.0052436962723731995,-0.020230881869792938,-0.02336655557155609,4.752708435058594,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
158,0,158,1.8027360439300537,-1.0,2.5658511086862377,0.2437178213840341,0.012185891069201706,5.225575923919678,0.07347557693719864,0.0221383199095726,1.1796177625656128,1.0223430395126343,-0.0033095702528953552,-0.025258399546146393,-0.03899171203374863,5.7119035720825195,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
159,0,159,1.6978148221969604,-1.0,3.145821402218459,0.2437178213840341,0.012185891069201706,5.225575923919678,0.16783680021762848,0.020062843337655067,1.4044394493103027,0.9507967233657837,-0.00654168426990509,-0.045625366270542145,-0.036495596170425415,6.465763568878174,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
160,0,160,1.6459786891937256,-1.0,2.918657848486147,0.2437178213840341,0.012185891069201706,5.225575923919678,0.021442366763949394,0.0245283842086792,1.4869623184204102,0.9092878103256226,-0.0004989355802536011,-0.04308277368545532,-0.04800257086753845,4.876641273498535,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
161,0,161,1.7218903303146362,-1.0,2.6568246486202454,0.2437178213840341,0.012185891069201706,5.225575923919678,0.007049205247312784,0.023471856489777565,1.7299401760101318,0.9534474611282349,0.0007857605814933777,-0.04442068934440613,-0.035331979393959045,6.629097938537598,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
162,0,162,1.5065009593963623,-1.0,2.7461099778607063,0.2437178213840341,0.012185891069201706,5.225575923919678,0.061245378106832504,0.017253784462809563,1.5444234609603882,0.9145885109901428,-0.0021450817584991455,-0.027767829596996307,-0.03191983699798584,7.885916709899902,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
163,0,163,1.6022276878356934,-1.0,2.680881977248643,0.2437178213840341,0.012185891069201706,5.225575923919678,0.0330829955637455,0.01580023020505905,1.4516617059707642,1.1330748796463013,-0.004245102405548096,-0.034202344715595245,-0.03240355849266052,6.972818374633789,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
164,0,164,1.6413530111312866,-1.0,2.572396976549975,0.2437178213840341,0.012185891069201706,5.225575923919678,0.03819562867283821,0.02393161877989769,2.361193895339966,1.137258529663086,-0.0005681887269020081,-0.02281513810157776,-0.02880830317735672,9.570966720581055,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
165,0,165,1.6489678621292114,-1.0,2.337817064634031,0.2437178213840341,0.012185891069201706,5.225575923919678,0.004210412502288818,0.01858098991215229,1.3892863988876343,1.2024197578430176,-0.0014435723423957825,-0.05135060101747513,-0.0492391362786293,8.454414367675781,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
166,0,166,1.9467346668243408,-1.0,2.1596793880193643,0.2437178213840341,0.012185891069201706,5.225575923919678,0.023860003799200058,0.04287971928715706,2.383490562438965,1.4268144369125366,0.0033748671412467957,-0.054733023047447205,-0.05470031499862671,8.053452491760254,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
167,0,167,1.6375031471252441,-1.0,1.9705195647106768,0.2437178213840341,0.012185891069201706,5.225575923919678,0.006048360373824835,0.022561676800251007,1.6126742362976074,1.3847925662994385,-0.0004846230149269104,-0.05747239291667938,-0.06023120880126953,6.695105075836182,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
168,0,168,1.4776941537857056,-1.0,1.9017713920772097,0.2437178213840341,0.012185891069201706,5.225575923919678,0.029188677668571472,0.022749662399291992,2.143218994140625,1.2299216985702515,0.0017685741186141968,-0.035332292318344116,-0.042583972215652466,9.006710052490234,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
169,0,169,1.6446595191955566,-1.0,1.7568695679675446,0.2437178213840341,0.012185891069201706,5.225575923919678,0.010825173929333687,0.023909660056233406,1.8544163703918457,1.2963900566101074,-0.0003114268183708191,-0.021508201956748962,-0.01968350261449814,7.572103500366211,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
170,0,170,1.5568172931671143,-1.0,1.709237330365924,0.2437178213840341,0.012185891069201706,5.225575923919678,0.02790887840092182,0.02179449424147606,1.908329963684082,1.1917942762374878,-0.0004293471574783325,-0.04730747640132904,-0.044871315360069275,7.374527931213379,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
171,0,171,1.7164018154144287,-1.0,1.9140987246899166,0.2437178213840341,0.012185891069201706,5.225575923919678,0.08233136683702469,0.021909160539507866,2.7418971061706543,1.2732880115509033,-0.0008209124207496643,-0.06738580763339996,-0.07122690975666046,8.853496551513672,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
172,0,172,1.6203198432922363,-1.0,1.7972740388408095,0.2437178213840341,0.012185891069201706,5.225575923919678,0.01945977658033371,0.026090672239661217,1.376549482345581,1.138399362564087,0.0005104690790176392,-0.031067557632923126,-0.025784149765968323,6.7190728187561035,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
173,0,173,1.778701901435852,-1.0,1.6347179461221473,0.2437178213840341,0.012185891069201706,5.225575923919678,0.0029989066533744335,0.017464634031057358,1.2435733079910278,1.1453273296356201,-0.0009527504444122314,-0.020512811839580536,-0.027210645377635956,5.673730850219727,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
174,0,174,1.8128423690795898,-1.0,2.104075058317152,0.2437178213840341,0.012185891069201706,5.225575923919678,0.16576053202152252,0.02619357779622078,3.0293047428131104,1.1423108577728271,-0.005395077168941498,-0.06164873391389847,-0.055443257093429565,7.757472991943359,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
175,0,175,1.7007794380187988,-1.0,2.076626073901488,0.2437178213840341,0.012185891069201706,5.225575923919678,0.03323474898934364,0.018165182322263718,0.7465472221374512,0.9462646245956421,-0.003162577748298645,-0.021480023860931396,-0.028093114495277405,6.065934181213379,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
176,0,176,1.6970551013946533,-1.0,1.988133362071272,0.2437178213840341,0.012185891069201706,5.225575923919678,0.02586885541677475,0.02170754224061966,1.7456142902374268,0.9269747138023376,-0.0013218820095062256,-0.04091048240661621,-0.04297754168510437,6.758125305175781,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
177,0,177,1.715283989906311,-1.0,1.8078338218366166,0.2437178213840341,0.012185891069201706,5.225575923919678,0.00272534997202456,0.014720643870532513,1.1986629962921143,0.7531527876853943,-0.0005005598068237305,-0.020911656320095062,-0.026136741042137146,7.054897785186768,26.666666666666668,0,0.05,1,nan,1.423190712928772,nan,0
