step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
28,0,28,2.8222475051879883,-1.0,1.3308743145580912,inf,inf,-90.65875244140625,0.010416757315397263,0.0028023573104292154,6.027957916259766,1.8739004135131836,0.00021599233150482178,0.021014124155044556,-0.0025432854890823364,13.035511016845703,26.666666666666668,0,nan,0,nan,0.0,nan,0
29,0,29,2.343242645263672,-1.0,1.3540558797924571,inf,inf,-90.65875244140625,0.0004730472282972187,0.0003027134225703776,0.40170565247535706,1.119154930114746,9.487569332122803e-05,-0.006913319230079651,-0.015244215726852417,5.567782878875732,26.666666666666668,0,nan,0,nan,0.0,nan,0
30,0,30,2.4875664710998535,-1.0,1.229392340633324,inf,inf,-90.65875244140625,0.0001285162870772183,0.0011963852448388934,0.4584466516971588,1.4739433526992798,-1.5467405319213867e-05,-0.1354619413614273,-0.14013025164604187,3.8250532150268555,26.666666666666668,0,nan,0,nan,0.0,nan,0
31,0,31,2.459162712097168,-1.0,1.1732517343164481,inf,inf,-90.65875244140625,0.0004976192722097039,0.000744954333640635,1.137978434562683,1.5192285776138306,0.00015200674533843994,-0.049502894282341,-0.04752369225025177,-7.539000511169434,26.666666666666668,0,nan,0,nan,0.0,nan,0
32,0,32,2.6389806270599365,-1.0,1.0603499118002966,inf,inf,-90.65875244140625,2.244727875222452e-05,0.0005074722575955093,0.8868833780288696,0.9699203372001648,2.86102294921875e-05,-0.05725561082363129,-0.03769181668758392,3.274815559387207,26.666666666666668,0,nan,0,nan,0.0,nan,0
33,0,33,2.5554521083831787,-1.0,1.9173504124637248,inf,inf,-90.65875244140625,0.0026221778243780136,0.00027228257386013865,2.3908562660217285,1.2577484846115112,-0.0001430511474609375,-0.03722275793552399,-0.018726035952568054,-7.901987075805664,26.666666666666668,0,nan,0,nan,0.0,nan,0
34,0,34,2.449244737625122,-1.0,1.7590567626091251,inf,inf,-90.65875244140625,0.00027833550120703876,0.0008323083748109639,2.953481674194336,0.9362931251525879,-4.023313522338867e-05,-0.050908684730529785,-0.061128586530685425,13.676353454589844,26.666666666666668,0,nan,0,nan,0.0,nan,0
35,0,35,2.925807237625122,-1.0,1.8835715728117741,inf,inf,-90.65875244140625,0.0010711981449276209,0.00035656627733260393,3.171475410461426,0.9981597661972046,3.668665885925293e-05,-0.11727015674114227,-0.09932112693786621,17.530237197875977,26.666666666666668,0,nan,0,nan,0.0,nan,0
36,0,36,2.2177629470825195,-1.0,1.7278964519742515,inf,inf,-90.65875244140625,5.486153895617463e-05,0.00016786450578365475,0.05792354792356491,0.7894695401191711,-1.4036893844604492e-05,-0.001980021595954895,-0.004327744245529175,0.4790217876434326,26.666666666666668,0,nan,0,nan,0.0,nan,0
37,0,37,2.6183736324310303,-1.0,1.75716787261346,inf,inf,-90.65875244140625,0.00012845506716985255,6.357239908538759e-05,1.3609018325805664,0.5111448764801025,2.428889274597168e-06,-0.0310724675655365,-0.03391645848751068,-4.504476547241211,26.666666666666668,0,nan,0,nan,0.0,nan,0
38,0,38,2.358582019805908,-1.0,1.6110935749174964,inf,inf,-90.65875244140625,8.1759957538452e-05,0.00027582014445215464,0.547321081161499,0.5872700810432434,5.990266799926758e-06,-0.012108534574508667,-0.019821390509605408,-5.153118133544922,26.666666666666668,0,nan,0,nan,0.0,nan,0
39,0,39,2.3265838623046875,-1.0,1.600651370616871,inf,inf,-90.65875244140625,5.4573047236772254e-05,3.622093208832666e-05,0.8765712380409241,0.48626041412353516,-3.0249357223510742e-06,-0.031742557883262634,-0.029670357704162598,21.04640007019043,26.666666666666668,0,nan,0,nan,0.0,nan,0
40,0,40,2.5181143283843994,-1.0,1.763861813641609,inf,inf,-90.65875244140625,0.0002919502730946988,9.031002991832793e-05,2.014561414718628,0.49894967675209045,-1.9222497940063477e-06,-0.03426933288574219,-0.02976106107234955,13.546239852905273,26.666666666666668,0,nan,0,nan,0.0,nan,0
41,0,41,2.3034048080444336,-1.0,1.5880457502509129,inf,inf,-90.65875244140625,2.3619329567736713e-06,0.00041428845725022256,0.9734464883804321,0.5967899560928345,2.1457672119140625e-06,-0.1165418028831482,-0.11369073390960693,8.302155494689941,26.666666666666668,0,nan,0,nan,0.0,nan,0
42,0,42,2.310382127761841,-1.0,1.438331711177334,inf,inf,-90.65875244140625,2.078765828628093e-05,0.00022867362713441253,1.0752750635147095,0.872918963432312,-3.6954879760742188e-06,-0.04427702724933624,-0.06686177849769592,9.043015480041504,26.666666666666668,0,nan,0,nan,0.0,nan,0
43,0,43,2.2835865020751953,-1.0,1.3004309903928162,inf,inf,-90.65875244140625,5.799906648462638e-05,0.0009776578517630696,0.6075236797332764,1.2730939388275146,-6.407499313354492e-07,0.0007960647344589233,0.003606244921684265,16.700984954833984,26.666666666666668,0,nan,0,nan,0.0,nan,0
44,0,44,2.2681150436401367,-1.0,1.213356091384757,inf,inf,-90.65875244140625,0.00048063223948702216,0.0011185766197741032,0.7881739139556885,1.4601432085037231,-7.826089859008789e-05,0.0010910779237747192,0.014335691928863525,7.222788333892822,26.666666666666668,0,nan,0,nan,0.0,nan,0
45,0,45,2.567509651184082,-1.0,1.1460053243403774,inf,inf,-90.65875244140625,0.000540273729711771,0.0010007878299802542,2.018648862838745,1.4883567094802856,-0.00011454522609710693,-0.06356537342071533,-0.0534798800945282,16.395238876342773,26.666666666666668,0,nan,0,nan,0.0,nan,0
46,0,46,2.3273584842681885,-1.0,1.0808310606941087,inf,inf,-90.65875244140625,0.00029711792012676597,0.0006011336226947606,1.2111831903457642,1.1107043027877808,3.8936734199523926e-05,-0.008246764540672302,0.00015798211097717285,13.981853485107422,26.666666666666668,0,nan,0,nan,0.0,nan,0
47,0,47,2.312922477722168,-1.0,1.0523123503601555,inf,inf,-90.65875244140625,0.00010841671610251069,0.0001362628536298871,0.5507916212081909,0.3491239547729492,8.031725883483887e-06,-0.016903415322303772,-0.009800329804420471,4.364879131317139,26.666666666666668,0,nan,0,nan,0.0,nan,0
48,0,48,2.225762367248535,-1.0,0.9613363412907621,inf,inf,-90.65875244140625,5.1410606829449534e-05,0.0003606439277064055,0.12213509529829025,0.49963781237602234,3.4421682357788086e-06,-0.0034118294715881348,-0.003798559308052063,16.23843765258789,26.666666666666668,0,nan,0,nan,0.0,nan,0
49,0,49,2.2220306396484375,-1.0,0.8689955898863955,inf,inf,-90.65875244140625,1.2140750186517835e-05,0.00032009294955059886,0.06849236786365509,0.5210356116294861,2.9355287551879883e-06,-0.00012035667896270752,-0.00037454068660736084,16.04403305053711,26.666666666666668,0,nan,0,nan,0.0,nan,0
50,0,50,2.438579559326172,-1.0,0.7844833291413094,inf,inf,-90.65875244140625,4.0178543713409454e-05,0.0016830131644383073,1.4268238544464111,1.473320722579956,1.7434358596801758e-06,-0.10494039952754974,-0.08234232664108276,5.883795738220215,26.666666666666668,0,nan,0,nan,0.0,nan,0
51,0,51,2.1789135932922363,-1.0,0.7070457496976171,inf,inf,-90.65875244140625,4.7326661842816975e-06,0.0004682315047830343,0.11785945296287537,0.6915098428726196,-1.385807991027832e-06,-0.0013381242752075195,-0.0030927658081054688,20.86124038696289,26.666666666666668,0,nan,0,nan,0.0,nan,0
52,0,52,2.404083728790283,-1.0,0.6482081382074765,inf,inf,-90.65875244140625,8.867472934070975e-05,0.0007472402649000287,1.145719289779663,0.740683913230896,4.537403583526611e-05,-0.09235334396362305,-0.09311923384666443,11.515899658203125,26.666666666666668,0,nan,0,nan,0.0,nan,0
53,0,53,2.295164108276367,-1.0,0.945467869272415,inf,inf,-90.65875244140625,0.0011930898763239384,0.0003295095229987055,1.691796898841858,0.6264376044273376,-0.0001840740442276001,-0.09262154996395111,-0.0825401097536087,18.49905014038086,26.666666666666668,0,nan,0,nan,0.0,nan,0
54,0,54,2.3741397857666016,-1.0,1.584389259382383,inf,inf,-90.65875244140625,0.0025862124748528004,0.000352600502083078,2.190308094024658,0.6997253894805908,-0.00014157593250274658,-0.028543204069137573,-0.01461741328239441,14.128572463989258,26.666666666666668,0,nan,0,nan,0.0,nan,0
55,0,55,2.347252368927002,-1.0,1.5172922227452463,inf,inf,-90.65875244140625,0.0001964071998372674,0.00021502423624042422,0.9024128913879395,0.7566154599189758,-1.2174248695373535e-05,-0.023424580693244934,-0.03379625082015991,4.889632225036621,26.666666666666668,0,nan,0,nan,0.0,nan,0
56,0,56,2.20149564743042,-1.0,1.3978830467652221,inf,inf,-90.65875244140625,1.8185102817369625e-05,5.626570782624185e-05,0.24749770760536194,0.29962772130966187,-6.109476089477539e-07,-0.006150543689727783,-0.005142644047737122,-8.510021209716797,26.666666666666668,0,nan,0,nan,0.0,nan,0
57,0,57,2.2380447387695312,-1.0,1.2801852579664519,inf,inf,-90.65875244140625,2.5910900149028748e-05,0.00011729422840289772,0.12908121943473816,0.4581071436405182,6.660819053649902e-06,0.0009467005729675293,0.0011709481477737427,7.448540210723877,26.666666666666668,0,nan,0,nan,0.0,nan,0
58,0,58,2.244746446609497,-1.0,1.165149662391996,inf,inf,-90.65875244140625,1.2220283679198474e-05,9.412577492184937e-05,0.13517741858959198,0.46193042397499084,-3.1739473342895508e-06,0.003185853362083435,0.012353867292404175,-7.026457786560059,26.666666666666668,0,nan,0,nan,0.0,nan,0
59,0,59,2.369014024734497,-1.0,1.0762025291389983,inf,inf,-90.65875244140625,1.8809278117259964e-05,6.822907744208351e-05,0.7814850211143494,0.34447604417800903,1.7285346984863281e-06,-0.010913833975791931,-0.014504551887512207,-9.066422462463379,26.666666666666668,0,nan,0,nan,0.0,nan,0
60,0,60,2.1617321968078613,-1.0,1.2664132388166252,0.13014656762092752,0.13014656762092752,3.0709071159362793,0.38269907236099243,0.12849539518356323,0.5931325554847717,0.5652998089790344,0.02710762619972229,-0.011606857180595398,0.004824697971343994,18.50762939453125,26.666666666666668,0,nan,1,nan,1.5702934265136719,nan,0
61,0,61,2.1987485885620117,-1.0,1.3021317705497764,0.13014656762092752,0.13014656762092752,3.0709071159362793,0.1041935458779335,0.06417445093393326,0.22161151468753815,0.2692605257034302,0.0010178834199905396,-0.0032730698585510254,-0.0023696571588516235,7.606785774230957,26.666666666666668,0,nan,1,nan,1.5702934265136719,nan,0
62,0,62,2.2801268100738525,-1.0,1.2167500770058997,0.13014656762092752,0.13014656762092752,3.0709071159362793,0.0638299435377121,0.14237749576568604,0.5007371306419373,0.6607356071472168,-0.001716896891593933,-0.01822744309902191,-0.030277907848358154,4.354074478149414,26.666666666666668,0,nan,1,nan,1.5702934265136719,nan,0
63,0,63,2.3938493728637695,-1.0,1.4090512581040158,0.13014656762092752,0.13014656762092752,3.0709071159362793,0.3160938024520874,0.10067445039749146,1.4273111820220947,0.4492497742176056,0.012244835495948792,0.025547340512275696,0.02384886145591736,-13.9990873336792,26.666666666666668,0,nan,1,nan,1.5702934265136719,nan,0
64,0,64,2.1706702709198,-1.0,1.7609535276206938,0.13014656762092752,0.13014656762092752,3.0709071159362793,0.3434753119945526,0.06969767808914185,0.7214123606681824,0.335757315158844,0.0007586032152175903,-0.01306082308292389,0.0007355809211730957,-11.76382827758789,26.666666666666668,0,nan,1,nan,1.5702934265136719,nan,0
65,0,65,2.2264304161071777,-1.0,1.6662618318405604,0.13014656762092752,0.13014656762092752,3.0709071159362793,0.0314524807035923,0.038637675344944,0.6347806453704834,0.22984100878238678,0.0035647153854370117,-0.009632736444473267,-0.015033289790153503,-9.010351181030273,26.666666666666668,0,nan,1,nan,1.5702934265136719,nan,0
66,0,66,2.265104293823242,-1.0,1.6706038294117838,0.13014656762092752,0.13014656762092752,3.0709071159362793,0.1199517622590065,0.07016028463840485,0.7423778772354126,0.28370553255081177,-0.007090434432029724,-0.0433788001537323,-0.058875277638435364,10.297616958618164,26.666666666666668,0,nan,1,nan,1.5702934265136719,nan,0
67,0,67,2.161106586456299,-1.0,1.5199645927696896,0.13014656762092752,0.13014656762092752,3.0709071159362793,0.009481526911258698,0.0577397383749485,0.17340177297592163,0.3402339220046997,0.0006442368030548096,-0.02407194674015045,-0.016713961958885193,16.169918060302734,26.666666666666668,0,nan,1,nan,1.5702934265136719,nan,0
68,0,68,2.1416513919830322,-1.0,1.5057103906404037,0.13014656762092752,0.13014656762092752,3.0709071159362793,0.12346102297306061,0.08963191509246826,0.727214515209198,0.34686076641082764,0.0061756521463394165,-0.029997244477272034,-0.028838306665420532,13.669746398925781,26.666666666666668,0,nan,1,nan,1.5702934265136719,nan,0
69,0,69,2.152639389038086,-1.0,1.3845419243293666,0.13014656762092752,0.13014656762092752,3.0709071159362793,0.01332966797053814,0.045335039496421814,0.16148674488067627,0.28853049874305725,-0.0015545189380645752,-0.007205739617347717,-0.005805954337120056,-15.122982025146484,26.666666666666668,0,nan,1,nan,1.5702934265136719,nan,0
70,0,70,2.1606783866882324,-1.0,1.779682893413753,0.13014656762092752,0.13014656762092752,3.0709071159362793,0.14943060278892517,0.028004489839076996,0.5726929903030396,0.27425774931907654,-0.009641095995903015,-0.02288191020488739,-0.031808823347091675,9.413578987121582,26.666666666666668,0,nan,1,nan,1.5702934265136719,nan,0
71,0,71,2.1811697483062744,-1.0,2.1541749876713547,0.13014656762092752,0.13014656762092752,3.0709071159362793,0.12698937952518463,0.02298615127801895,0.5966868996620178,0.3070014715194702,-0.0029511302709579468,-0.005279034376144409,-0.014455050230026245,-21.278240203857422,26.666666666666668,0,nan,1,nan,1.5702934265136719,nan,0
72,0,72,2.1038622856140137,-1.0,2.031891971480592,0.13014656762092752,0.13014656762092752,3.0709071159362793,0.026849307119846344,0.028828535228967667,0.25965073704719543,0.31326866149902344,0.0005388855934143066,-0.002944380044937134,-0.0034115761518478394,8.884966850280762,26.666666666666668,0,nan,1,nan,1.5702934265136719,nan,0
73,0,73,2.1767704486846924,-1.0,2.1249998634438474,0.13014656762092752,0.13014656762092752,3.0709071159362793,0.10766693949699402,0.03633749485015869,1.2017393112182617,0.5587568283081055,-0.010856613516807556,-0.008552789688110352,0.004126548767089844,33.489906311035156,26.666666666666668,0,nan,1,nan,1.5702934265136719,nan,0
74,0,74,2.13914155960083,-1.0,1.9505898506463,0.13014656762092752,0.13014656762092752,3.0709071159362793,0.016356075182557106,0.04294063150882721,0.2575710713863373,0.30700361728668213,-0.001376226544380188,-6.306171417236328e-05,-0.0015174448490142822,-5.002967357635498,26.666666666666668,0,nan,1,nan,1.5702934265136719,nan,0
75,0,75,2.071760654449463,-1.0,1.961540830767726,0.13014656762092752,0.13014656762092752,3.0709071159362793,0.08103903383016586,0.039337433874607086,0.7083149552345276,0.40881407260894775,-0.0024675577878952026,-0.009388655424118042,-0.008497565984725952,7.018275737762451,26.666666666666668,0,nan,1,nan,1.5702934265136719,nan,0
76,0,76,2.1430811882019043,-1.0,1.799613772238224,0.13014656762092752,0.13014656762092752,3.0709071159362793,0.021034374833106995,0.06145545840263367,0.4345068633556366,0.5399792194366455,0.0033913105726242065,0.00677981972694397,0.010777696967124939,6.372697830200195,26.666666666666668,0,nan,1,nan,1.5702934265136719,nan,0
77,0,77,1.9880504608154297,-1.0,1.8398665930883766,0.13014656762092752,0.13014656762092752,3.0709071159362793,0.03887638449668884,0.017653895542025566,0.43765026330947876,0.2610670328140259,0.001155763864517212,-0.0013888031244277954,-0.003654658794403076,8.799864768981934,26.666666666666668,0,nan,1,nan,1.5702934265136719,nan,0
78,0,78,2.1384730339050293,-1.0,2.088395152930088,0.13014656762092752,0.13014656762092752,3.0709071159362793,0.20376184582710266,0.0471109077334404,2.3408868312835693,0.4548260271549225,-0.007286764681339264,0.01746366173028946,0.02596455067396164,9.335122108459473,26.666666666666668,0,nan,1,nan,1.5702934265136719,nan,0
79,0,79,2.0253686904907227,-1.0,1.8959508851801585,0.13014656762092752,0.13014656762092752,3.0709071159362793,0.007919205352663994,0.04830183461308479,0.18255022168159485,0.39262524247169495,-0.00141984224319458,-0.00034342706203460693,-0.00016224384307861328,8.341437339782715,26.666666666666668,0,0.05,1,nan,1.5702934265136719,nan,0
80,0,80,2.0923516750335693,-1.0,1.7673165531272526,0.13014656762092752,0.0065073283810463765,3.0709071159362793,0.03048091009259224,0.0500008724629879,0.32262933254241943,0.3989960253238678,-0.0028593838214874268,-0.012595988810062408,-0.011662393808364868,7.197292804718018,26.666666666666668,0,0.05,1,nan,1.5702934265136719,nan,0
81,0,81,2.1481451988220215,-1.0,1.6584364496739283,0.13014656762092752,0.0065073283810463765,3.0709071159362793,0.01663309335708618,0.02451394684612751,0.39066314697265625,0.289752334356308,-0.00018554925918579102,-0.005389109253883362,-0.00910639762878418,7.7086381912231445,26.666666666666668,0,0.05,1,nan,1.5702934265136719,nan,0
82,0,82,2.1136679649353027,-1.0,1.5844394256863157,0.13014656762092752,0.0065073283810463765,3.0709071159362793,0.04034148156642914,0.04392266273498535,0.8491860032081604,0.4380229711532593,-0.003111407160758972,-0.016324900090694427,-0.01206071674823761,8.263467788696289,26.666666666666668,0,0.05,1,nan,1.5702934265136719,nan,0
83,0,83,2.0514204502105713,-1.0,1.4277159470083358,0.13014656762092752,0.0065073283810463765,3.0709071159362793,0.00043622759403660893,0.025355231016874313,0.17999309301376343,0.3035863935947418,1.9222497940063477e-06,-0.0009466260671615601,0.0005646795034408569,5.312258720397949,26.666666666666668,0,0.05,1,nan,1.5702934265136719,nan,0
84,0,84,2.124854326248169,-1.0,1.3102427186731458,0.13014656762092752,0.0065073283810463765,3.0709071159362793,0.0072966995649039745,0.02884257212281227,0.3825262188911438,0.249261274933815,-0.00036881864070892334,-0.008296795189380646,-0.006150156259536743,7.317578315734863,26.666666666666668,0,0.05,1,nan,1.5702934265136719,nan,0
85,0,85,2.0958094596862793,-1.0,1.1992101148589627,0.13014656762092752,0.0065073283810463765,3.0709071159362793,0.0036078973207622766,0.01804700493812561,0.15083415806293488,0.2698545455932617,-0.00047753751277923584,-0.0022889450192451477,-0.0023893266916275024,7.9690375328063965,26.666666666666668,0,0.05,1,nan,1.5702934265136719,nan,0
86,0,86,2.034578561782837,-1.0,1.4595570463372542,0.13014656762092752,0.0065073283810463765,3.0709071159362793,0.04845832288265228,0.012743204832077026,0.4754984676837921,0.35041481256484985,-0.0004820004105567932,-0.011683650314807892,-0.012001097202301025,7.65993595123291,26.666666666666668,0,0.05,1,nan,1.5702934265136719,nan,0
87,0,87,2.1862752437591553,-1.0,1.3761235588189256,0.13014656762092752,0.0065073283810463765,3.0709071159362793,0.006405426189303398,0.01024504005908966,0.7397152781486511,0.3370756506919861,0.0002938508987426758,-0.010422058403491974,-0.012073434889316559,-19.887741088867188,26.666666666666668,0,0.05,1,nan,1.5702934265136719,nan,0
88,0,88,2.0854058265686035,-1.0,1.4905458837224943,0.13014656762092752,0.0065073283810463765,3.0709071159362793,0.040469348430633545,0.016057055443525314,0.4912269115447998,0.4079808294773102,0.001483626663684845,0.0022109374403953552,0.007915541529655457,8.540220260620117,26.666666666666668,0,0.05,1,nan,1.5702934265136719,nan,0
89,0,89,2.099952459335327,-1.0,1.52123634692469,0.13014656762092752,0.0065073283810463765,3.0709071159362793,0.04683989658951759,0.026059074327349663,0.5290145874023438,0.3913511037826538,-0.0027191340923309326,-0.011374451220035553,-0.010146722197532654,-15.578749656677246,26.666666666666668,0,0.05,1,nan,1.5702934265136719,nan,0
