step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
93,0,93,1.761217474937439,-1.0,3.2868236057111857,0.22048662081773748,0.011024331040886876,4.817458152770996,0.1867946982383728,0.04489338397979736,1.356917142868042,0.727566659450531,-0.009047478437423706,-0.025490261614322662,-0.026355519890785217,6.359240531921387,26.666666666666668,0,0.05,1,nan,1.5696521997451782,nan,0
94,0,94,1.884742021560669,-1.0,3.2915675512001403,0.22048662081773748,0.011024331040886876,4.817458152770996,0.2803805470466614,0.0840907096862793,2.0521881580352783,0.8657300472259521,-0.012163698673248291,-0.04583686590194702,-0.05135782063007355,8.160022735595703,26.666666666666668,0,0.05,1,nan,1.5696521997451782,nan,0
95,0,95,1.7925059795379639,-1.0,3.4491778013721497,0.22048662081773748,0.011024331040886876,4.817458152770996,0.3211517632007599,0.06597648561000824,1.7679086923599243,0.9812060594558716,-0.02075822651386261,-0.06438793241977692,-0.0668388232588768,8.788436889648438,26.666666666666668,0,0.05,1,nan,1.5696521997451782,nan,0
96,0,96,1.974876880645752,-1.0,3.438269809442787,0.22048662081773748,0.011024331040886876,4.817458152770996,0.24273943901062012,0.07267434895038605,1.9102344512939453,0.8336282968521118,-0.012692593038082123,-0.045074790716171265,-0.05653790384531021,9.52220344543457,26.666666666666668,0,0.05,1,nan,1.5696521997451782,nan,0
97,0,97,1.7998796701431274,-1.0,3.3869477299269244,0.22048662081773748,0.011024331040886876,4.817458152770996,0.17157232761383057,0.058656223118305206,1.2693345546722412,0.7340714335441589,-0.0089736208319664,-0.021195173263549805,-0.030829645693302155,9.869019508361816,26.666666666666668,0,0.05,1,nan,1.5696521997451782,nan,0
98,0,98,1.7749298810958862,-1.0,3.2887512415465694,0.22048662081773748,0.011024331040886876,4.817458152770996,0.1917840540409088,0.07974445819854736,1.7816100120544434,0.8343877792358398,0.0010821521282196045,-0.030403919517993927,-0.04006277024745941,7.813233375549316,26.666666666666668,0,0.05,1,nan,1.5696521997451782,nan,0
99,0,99,1.794003963470459,-1.0,3.064184552551857,0.22048662081773748,0.011024331040886876,4.817458152770996,0.05235575884580612,0.050193216651678085,0.8962032198905945,0.7860631346702576,-0.004017531871795654,-0.026719629764556885,-0.025443457067012787,4.747997283935547,26.666666666666668,0,0.05,1,nan,1.5696521997451782,nan,0
100,0,100,1.8892009258270264,-1.0,3.1146640973156443,0.22048662081773748,0.011024331040886876,4.817458152770996,0.2606830894947052,0.07304134219884872,1.4235501289367676,0.8572496175765991,-0.011666730046272278,-0.04023066163063049,-0.056595221161842346,4.151066303253174,26.666666666666668,0,0.05,1,nan,1.5696521997451782,nan,0
101,0,101,1.8383547067642212,-1.0,3.0683560408918855,0.22048662081773748,0.011024331040886876,4.817458152770996,0.15526503324508667,0.058555588126182556,1.4694485664367676,0.7188619375228882,-0.0009377151727676392,-0.029586665332317352,-0.023921459913253784,4.8433380126953125,26.666666666666668,0,0.05,1,nan,1.5696521997451782,nan,0
102,0,102,1.7309311628341675,-1.0,2.7827615282394653,0.22048662081773748,0.011024331040886876,4.817458152770996,0.014545339159667492,0.06847736239433289,0.49709707498550415,0.6610680818557739,-0.00040806829929351807,-0.013333208858966827,-0.014924220740795135,4.073084831237793,26.666666666666668,0,0.05,1,nan,1.5696521997451782,nan,0
103,0,103,1.8328202962875366,-1.0,2.6516363293380514,0.22048662081773748,0.011024331040886876,4.817458152770996,0.08876697719097137,0.06032375246286392,1.6020982265472412,0.7678313255310059,-0.006605595350265503,-0.049489110708236694,-0.05008856952190399,6.026988983154297,26.666666666666668,0,0.05,1,nan,1.5696521997451782,nan,0
104,0,104,1.8877567052841187,-1.0,2.6846611736718757,0.22048662081773748,0.011024331040886876,4.817458152770996,0.18076732754707336,0.06062183529138565,1.9156497716903687,0.6917040944099426,0.0007220283150672913,-0.03547736257314682,-0.04711005836725235,11.918961524963379,26.666666666666668,0,0.05,1,nan,1.5696521997451782,nan,0
105,0,105,1.7085453271865845,-1.0,2.5895696077486354,0.22048662081773748,0.011024331040886876,4.817458152770996,0.07146164774894714,0.041218072175979614,0.7954623699188232,0.5627004504203796,-0.0014637485146522522,-0.011380374431610107,-0.015412382781505585,9.479301452636719,26.666666666666668,0,0.05,1,nan,1.5696521997451782,nan,0
106,0,106,1.724034309387207,-1.0,2.588508871149447,0.22048662081773748,0.011024331040886876,4.817458152770996,0.14278823137283325,0.05536654591560364,1.2090970277786255,0.6746137738227844,-0.005533687770366669,-0.02421337366104126,-0.023461446166038513,9.197134971618652,26.666666666666668,0,0.05,1,nan,1.5696521997451782,nan,0
107,0,107,1.7182061672210693,-1.0,2.418876654017162,0.22048662081773748,0.011024331040886876,4.817458152770996,0.056749485433101654,0.06360718607902527,1.0745447874069214,0.7438149452209473,-0.001546815037727356,-0.023260340094566345,-0.03386063128709793,12.758896827697754,26.666666666666668,0,0.05,1,nan,1.5696521997451782,nan,0
108,0,108,1.9017236232757568,-1.0,2.500009317025995,0.22048662081773748,0.011024331040886876,4.817458152770996,0.1677219271659851,0.05192302539944649,1.6122558116912842,0.6971449851989746,-0.010901473462581635,-0.035743311047554016,-0.04688922315835953,7.71844482421875,26.666666666666668,0,0.05,1,nan,1.5696521997451782,nan,0
109,0,109,1.8652101755142212,-1.0,2.5514670888563558,0.22048662081773748,0.011024331040886876,4.817458152770996,0.18836484849452972,0.062484461814165115,1.9056034088134766,0.8167039155960083,-0.007267311215400696,-0.011993370950222015,-0.01881299912929535,8.006254196166992,26.666666666666668,0,0.05,1,nan,1.5696521997451782,nan,0
110,0,110,1.6883034706115723,-1.0,2.3326589883527094,0.22048662081773748,0.011024331040886876,4.817458152770996,0.019894134253263474,0.05474654957652092,0.8655693531036377,0.7966129779815674,-0.0010368600487709045,-0.02358604222536087,-0.01962216943502426,6.839318752288818,26.666666666666668,0,0.05,1,nan,1.5696521997451782,nan,0
111,0,111,1.7646921873092651,-1.0,2.3653683015039473,0.22048662081773748,0.011024331040886876,4.817458152770996,0.16057687997817993,0.06037287414073944,1.517418384552002,0.765964150428772,-0.005044296383857727,-0.027995645999908447,-0.030059166252613068,7.501189708709717,26.666666666666668,0,0.05,1,nan,1.5696521997451782,nan,0
112,0,112,1.805178165435791,-1.0,2.4155404182778,0.22048662081773748,0.011024331040886876,4.817458152770996,0.15259286761283875,0.05322222039103508,1.5105512142181396,0.7218829393386841,-0.0073995888233184814,-0.027874767780303955,-0.026123538613319397,6.325551986694336,26.666666666666668,0,0.05,1,nan,1.5696521997451782,nan,0
113,0,113,1.7917441129684448,-1.0,2.3857896049026563,0.22048662081773748,0.011024331040886876,4.817458152770996,0.09444481134414673,0.04459082707762718,1.2780476808547974,0.6471162438392639,-0.006379507482051849,-0.02632543444633484,-0.02338103950023651,6.523992538452148,26.666666666666668,0,0.05,1,nan,1.5696521997451782,nan,0
114,0,114,1.6299002170562744,-1.0,2.4694884900741645,0.22048662081773748,0.011024331040886876,4.817458152770996,0.120400570333004,0.037359245121479034,0.9036886692047119,0.6600955724716187,-0.003263413906097412,-0.01754765212535858,-0.02362583577632904,6.782454013824463,26.666666666666668,0,0.05,1,nan,1.5696521997451782,nan,0
115,0,115,1.7329392433166504,-1.0,2.4680865423935847,0.22048662081773748,0.011024331040886876,4.817458152770996,0.11498518288135529,0.046828195452690125,1.3354047536849976,0.6810612678527832,-0.0025710389018058777,-0.019790396094322205,-0.01557108759880066,5.366019248962402,26.666666666666668,0,0.05,1,nan,1.5696521997451782,nan,0
116,0,116,1.7832486629486084,-1.0,2.2933708723674338,0.22048662081773748,0.011024331040886876,4.817458152770996,0.04095301032066345,0.056805819272994995,1.0693236589431763,0.6558786034584045,-0.0038164854049682617,-0.014775946736335754,-0.013701215386390686,5.040982246398926,26.666666666666668,0,0.05,1,nan,1.5696521997451782,nan,0
117,0,117,1.8868452310562134,-1.0,2.3894819374235516,0.22048662081773748,0.011024331040886876,4.817458152770996,0.18419748544692993,0.056598104536533356,1.5696157217025757,0.654658317565918,-0.006541423499584198,-0.02690529078245163,-0.03360900282859802,6.699334144592285,26.666666666666668,0,0.05,1,nan,1.5696521997451782,nan,0
118,0,118,1.7599983215332031,-1.0,2.3053226503426854,0.22048662081773748,0.011024331040886876,4.817458152770996,0.06628531962633133,0.04282304272055626,0.7385139465332031,0.7338941097259521,-0.004213854670524597,-0.017113856971263885,-0.021136991679668427,5.670831203460693,26.666666666666668,0,0.05,1,nan,1.5696521997451782,nan,0
119,0,119,1.8110382556915283,-1.0,2.1120936292790553,0.22048662081773748,0.011024331040886876,4.817458152770996,0.02083013579249382,0.055840011686086655,0.6218123435974121,0.6272384524345398,0.0006209015846252441,-0.011411726474761963,-0.009792551398277283,10.202777862548828,26.666666666666668,0,0.05,1,nan,1.5696521997451782,nan,0
120,0,120,1.815242052078247,-1.0,2.363494046160923,0.17659387758418207,0.008829693879209104,4.00237512588501,0.5014780759811401,0.10840196162462234,1.1262998580932617,0.5875635743141174,-0.009199127554893494,-0.006184861063957214,-0.014494255185127258,5.498379707336426,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
121,0,121,1.7815171480178833,-1.0,2.423457518045284,0.17659387758418207,0.008829693879209104,4.00237512588501,0.39989280700683594,0.1349562704563141,1.5294400453567505,0.6962785720825195,-0.012593463063240051,-0.016384214162826538,-0.03540053963661194,6.481801509857178,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
122,0,122,1.6531742811203003,-1.0,2.3462631705897685,0.17659387758418207,0.008829693879209104,4.00237512588501,0.14924593269824982,0.09036915749311447,0.6649872064590454,0.5753219127655029,-0.006596893072128296,-0.007760010659694672,-0.01852238178253174,8.834920883178711,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
123,0,123,1.6939194202423096,-1.0,2.2363307488126707,0.17659387758418207,0.008829693879209104,4.00237512588501,0.16553141176700592,0.13275021314620972,0.7811124920845032,0.6617995500564575,-0.008610032498836517,-0.008390210568904877,-0.0076636746525764465,7.710922718048096,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
124,0,124,1.6355087757110596,-1.0,2.234819702007929,0.17659387758418207,0.008829693879209104,4.00237512588501,0.27526652812957764,0.12392581254243851,0.8437207937240601,0.6030645966529846,-0.007832042872905731,-0.006317496299743652,-0.01588241010904312,4.553030967712402,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
125,0,125,1.706361174583435,-1.0,2.238983622286282,0.17659387758418207,0.008829693879209104,4.00237512588501,0.18843160569667816,0.08277399837970734,0.8406684398651123,0.5630754232406616,-0.00320366770029068,-0.007855802774429321,-0.0110512375831604,4.284822463989258,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
126,0,126,1.8261818885803223,-1.0,2.4084797279960055,0.17659387758418207,0.008829693879209104,4.00237512588501,0.46352577209472656,0.11782722175121307,1.5640037059783936,0.7706438899040222,-0.00712914764881134,-0.012337222695350647,-0.021322838962078094,7.393036365509033,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
127,0,127,1.8665647506713867,-1.0,2.2340678229106206,0.17659387758418207,0.008829693879209104,4.00237512588501,0.079111747443676,0.11907951533794403,1.3123623132705688,0.7262135744094849,0.0009864196181297302,-0.027998387813568115,-0.02562420815229416,7.0302839279174805,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
128,0,128,1.558350682258606,-1.0,2.1918646538372712,0.17659387758418207,0.008829693879209104,4.00237512588501,0.22617968916893005,0.12482073903083801,0.860900342464447,0.6645700931549072,-0.009220950305461884,-0.01941973716020584,-0.021860122680664062,8.387568473815918,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
129,0,129,1.7785558700561523,-1.0,2.1383825243347965,0.17659387758418207,0.008829693879209104,4.00237512588501,0.17227521538734436,0.10396542400121689,0.7910783290863037,0.7179352045059204,-0.003962486982345581,-0.009776614606380463,-0.01585690677165985,-3.98868727684021,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
130,0,130,1.8797314167022705,-1.0,2.0046819531165108,0.17659387758418207,0.008829693879209104,4.00237512588501,0.08533183485269547,0.10648153722286224,1.5210950374603271,0.8168115615844727,0.00024216622114181519,-0.022489331662654877,-0.02406413108110428,8.409595489501953,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
131,0,131,1.7281262874603271,-1.0,1.8205407906962334,0.17659387758418207,0.008829693879209104,4.00237512588501,0.016502132639288902,0.10107245296239853,1.2970000505447388,0.7582958936691284,-0.0014101341366767883,-0.03789477050304413,-0.02930985391139984,6.308810710906982,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
132,0,132,1.630702018737793,-1.0,1.8932822948123023,0.17659387758418207,0.008829693879209104,4.00237512588501,0.37011831998825073,0.14526088535785675,1.082883596420288,0.7831102609634399,-0.003662683069705963,-0.01847318559885025,-0.023931585252285004,4.570549011230469,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
133,0,133,1.7512218952178955,-1.0,2.173024168844475,0.17659387758418207,0.008829693879209104,4.00237512588501,0.5067510008811951,0.10803310573101044,1.8266589641571045,0.7366641759872437,-0.004914127290248871,-0.024187549948692322,-0.02252168208360672,6.320237636566162,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
134,0,134,1.6640658378601074,-1.0,2.0285188073429508,0.17659387758418207,0.008829693879209104,4.00237512588501,0.05393637716770172,0.07409142702817917,0.9390559792518616,0.6986841559410095,0.0008228346705436707,-0.02307227998971939,-0.019716642796993256,5.309823513031006,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
135,0,135,1.7523939609527588,-1.0,2.0181765320253096,0.17659387758418207,0.008829693879209104,4.00237512588501,0.17004141211509705,0.08832879364490509,1.100978136062622,0.7905970811843872,-0.009137146174907684,-0.020051509141921997,-0.029230132699012756,7.014311790466309,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
136,0,136,1.705762267112732,-1.0,2.2586257957951132,0.17659387758418207,0.008829693879209104,4.00237512588501,0.5443075895309448,0.12307219207286835,1.8408231735229492,0.8977583646774292,-0.03097536414861679,-0.0356266126036644,-0.05269506573677063,7.195004463195801,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
137,0,137,1.6973798274993896,-1.0,2.174554205549138,0.17659387758418207,0.008829693879209104,4.00237512588501,0.17575551569461823,0.1239539384841919,0.7411010265350342,0.809653639793396,-0.012233421206474304,-0.014526881277561188,-0.022705450654029846,4.918212890625,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
138,0,138,1.5806474685668945,-1.0,2.013822215762164,0.17659387758418207,0.008829693879209104,4.00237512588501,0.05954258143901825,0.10496999323368073,0.655116856098175,0.8930936455726624,0.0016474053263664246,-0.010352812707424164,-0.012168943881988525,7.6149115562438965,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
139,0,139,1.7057932615280151,-1.0,1.9302030949178826,0.17659387758418207,0.008829693879209104,4.00237512588501,0.1147150993347168,0.09741175174713135,0.739354133605957,0.8715766668319702,-0.0019175633788108826,-0.008055739104747772,-0.015753716230392456,4.801853179931641,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
140,0,140,1.6032931804656982,-1.0,1.7476329278084646,0.17659387758418207,0.008829693879209104,4.00237512588501,0.01485968753695488,0.14219602942466736,1.1064289808273315,0.9227588176727295,0.0005069226026535034,-0.014675647020339966,-0.016383275389671326,6.402714252471924,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
141,0,141,1.616289734840393,-1.0,1.642469802991767,0.17659387758418207,0.008829693879209104,4.00237512588501,0.0874086394906044,0.12558682262897491,0.7797676920890808,1.0271074771881104,-0.0051868632435798645,0.0002078711986541748,-0.007687844336032867,6.994808673858643,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
142,0,142,1.7529881000518799,-1.0,1.5328536254747789,0.17659387758418207,0.008829693879209104,4.00237512588501,0.07108723372220993,0.13012298941612244,1.4127130508422852,0.9798449277877808,-0.001860588788986206,-0.03762316703796387,-0.03375241160392761,8.350671768188477,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
143,0,143,1.6171512603759766,-1.0,1.5128852516717868,0.17659387758418207,0.008829693879209104,4.00237512588501,0.11293413490056992,0.0847109854221344,1.3550349473953247,0.8697422742843628,-0.004017874598503113,-0.029904603958129883,-0.04184359312057495,6.544007301330566,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
144,0,144,1.722923755645752,-1.0,1.5935685835243478,0.17659387758418207,0.008829693879209104,4.00237512588501,0.2632130980491638,0.11346768587827682,1.6487257480621338,1.1067698001861572,-0.005583725869655609,-0.02745118737220764,-0.029683075845241547,7.737329959869385,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
145,0,145,1.6240379810333252,-1.0,1.4528057193972126,0.17659387758418207,0.008829693879209104,4.00237512588501,0.01671251282095909,0.08988124132156372,1.3592946529388428,0.9799115657806396,0.00039089471101760864,-0.019468776881694794,-0.018674977123737335,8.070962905883789,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
146,0,146,1.6523981094360352,-1.0,1.3937734480637947,0.17659387758418207,0.008829693879209104,4.00237512588501,0.10064058005809784,0.11668702960014343,0.9125840663909912,0.984708309173584,-0.011091090738773346,-0.02186565101146698,-0.026925794780254364,6.09547233581543,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
147,0,147,1.6922534704208374,-1.0,1.8784261968838982,0.17659387758418207,0.008829693879209104,4.00237512588501,0.4536537528038025,0.07269741594791412,2.0341551303863525,1.0441514253616333,-0.03550010174512863,-0.0787065252661705,-0.08767319470643997,-21.33639144897461,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
148,0,148,1.8496763706207275,-1.0,2.0266063399798853,0.17659387758418207,0.008829693879209104,4.00237512588501,0.4164295792579651,0.1239289790391922,3.026768207550049,1.0388069152832031,-0.012846313416957855,-0.052163369953632355,-0.05960151553153992,10.533001899719238,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
149,0,149,1.649120807647705,-1.0,1.953788116918338,0.17659387758418207,0.008829693879209104,4.00237512588501,0.13328228890895844,0.1026492714881897,1.5496960878372192,1.046735167503357,-0.006487898528575897,-0.002293102443218231,-0.014449231326580048,10.001029014587402,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
150,0,150,1.5703721046447754,-1.0,1.8142288495079553,0.17659387758418207,0.008829693879209104,4.00237512588501,0.04689040035009384,0.08400355279445648,0.7605614066123962,0.7707111835479736,0.0011792853474617004,-0.0054228827357292175,-0.0018847063183784485,7.258782863616943,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
151,0,151,1.8069028854370117,-1.0,1.8800348938686318,0.17659387758418207,0.008829693879209104,4.00237512588501,0.228938490152359,0.09260182082653046,1.7893162965774536,0.8764346837997437,-0.009202718734741211,-0.026630915701389313,-0.035587094724178314,9.669933319091797,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
152,0,152,1.7586572170257568,-1.0,1.8314919597133055,0.17659387758418207,0.008829693879209104,4.00237512588501,0.1374291181564331,0.09854336082935333,2.1440305709838867,0.8355058431625366,-0.010594353079795837,-0.034219227731227875,-0.039675839245319366,11.420655250549316,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
153,0,153,1.8078346252441406,-1.0,1.9450295046714077,0.17659387758418207,0.008829693879209104,4.00237512588501,0.28353285789489746,0.09556640684604645,0.9437116384506226,0.7584920525550842,-0.01196286827325821,-0.022742539644241333,-0.034275032579898834,4.025875091552734,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
154,0,154,1.7037041187286377,-1.0,2.0722413186352777,0.17659387758418207,0.008829693879209104,4.00237512588501,0.34208211302757263,0.10633087158203125,1.3060922622680664,0.8374788165092468,-0.007121950387954712,-0.018151864409446716,-0.02951495349407196,8.413415908813477,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
155,0,155,1.5730061531066895,-1.0,1.9291671346051515,0.17659387758418207,0.008829693879209104,4.00237512588501,0.057524096220731735,0.0896713063120842,0.7056504487991333,0.7241654396057129,-0.001707218587398529,-0.015247680246829987,-0.018023110926151276,5.888697624206543,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
156,0,156,1.7340399026870728,-1.0,1.8968567647096972,0.17659387758418207,0.008829693879209104,4.00237512588501,0.10905483365058899,0.06790194660425186,1.0650266408920288,0.6956179141998291,-0.008165158331394196,-0.023371174931526184,-0.02965555340051651,5.670007705688477,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
157,0,157,1.6468195915222168,-1.0,1.9336111920102124,0.17659387758418207,0.008829693879209104,4.00237512588501,0.1438632309436798,0.06353257596492767,0.9615323543548584,0.7251852750778198,-0.012448333203792572,-0.021520033478736877,-0.026663094758987427,6.368265151977539,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
158,0,158,1.7460875511169434,-1.0,2.098894974755984,0.17659387758418207,0.008829693879209104,4.00237512588501,0.4197859466075897,0.11704779416322708,1.139102578163147,0.7858063578605652,-0.01729738712310791,-0.009958408772945404,-0.029469572007656097,5.730640888214111,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
159,0,159,1.6476035118103027,-1.0,2.5554209998952078,0.17659387758418207,0.008829693879209104,4.00237512588501,0.523410975933075,0.07854123413562775,1.5260730981826782,0.7235755920410156,-0.02133002132177353,-0.012553244829177856,-0.024669639766216278,7.220576286315918,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
160,0,160,1.6337305307388306,-1.0,2.6012336131616074,0.17659387758418207,0.008829693879209104,4.00237512588501,0.12720848619937897,0.04221221059560776,0.9862106442451477,0.627548336982727,-0.005738697946071625,-0.036091916263103485,-0.04621987044811249,5.322474479675293,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
161,0,161,1.8144680261611938,-1.0,2.5580058267841226,0.17659387758418207,0.008829693879209104,4.00237512588501,0.14980915188789368,0.06906971335411072,1.493201732635498,0.672694981098175,-0.007829733192920685,-0.04091488569974899,-0.03418494015932083,6.524168968200684,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
162,0,162,1.5021438598632812,-1.0,2.6335289116102683,0.17659387758418207,0.008829693879209104,4.00237512588501,0.18875005841255188,0.056968480348587036,1.2167109251022339,0.7493218183517456,-0.005688585340976715,-0.02705378830432892,-0.031956255435943604,6.34329080581665,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
163,0,163,1.6217302083969116,-1.0,2.4913269423149127,0.17659387758418207,0.008829693879209104,4.00237512588501,0.06626348197460175,0.05469498783349991,0.908258318901062,0.7452123165130615,-0.004128225147724152,-0.022698767483234406,-0.025980181992053986,5.199835777282715,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
164,0,164,1.650137186050415,-1.0,2.2867568722498737,0.17659387758418207,0.008829693879209104,4.00237512588501,0.04199470579624176,0.09423750638961792,1.4434235095977783,0.9085719585418701,0.001330249011516571,-0.013492748141288757,-0.01672472059726715,5.891916275024414,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
165,0,165,1.6028193235397339,-1.0,2.1607109250056635,0.17659387758418207,0.008829693879209104,4.00237512588501,0.07706613838672638,0.07509142905473709,0.5653581023216248,0.8028144836425781,-0.0055185481905937195,-0.013906069099903107,-0.02107854187488556,4.406188488006592,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
166,0,166,1.8463655710220337,-1.0,2.3133270234810706,0.17659387758418207,0.008829693879209104,4.00237512588501,0.3728683590888977,0.10113406926393509,1.8471684455871582,0.9397822618484497,-0.01431894302368164,-0.023224949836730957,-0.035943470895290375,8.639032363891602,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
167,0,167,1.5725094079971313,-1.0,2.1786037151513953,0.17659387758418207,0.008829693879209104,4.00237512588501,0.05960948020219803,0.06170153617858887,1.186617374420166,0.7990135550498962,-0.0020971447229385376,-0.03242310881614685,-0.035654835402965546,5.310173511505127,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
168,0,168,1.5648199319839478,-1.0,2.020237128383519,0.17659387758418207,0.008829693879209104,4.00237512588501,0.042133256793022156,0.07081959396600723,1.134929895401001,0.7512154579162598,-0.0007545873522758484,-0.014688439667224884,-0.0233447328209877,5.543102264404297,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
169,0,169,1.6308119297027588,-1.0,1.9435259420880475,0.17659387758418207,0.008829693879209104,4.00237512588501,0.08914714306592941,0.0711398497223854,1.4810798168182373,0.8245420455932617,-0.003955289721488953,-0.019830971956253052,-0.02974650263786316,6.020373344421387,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
170,0,170,1.5698530673980713,-1.0,1.9059093173418356,0.17659387758418207,0.008829693879209104,4.00237512588501,0.13534173369407654,0.08635014295578003,1.5970449447631836,0.8245981931686401,-0.005855455994606018,-0.00836295634508133,-0.020758777856826782,5.829989433288574,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
171,0,171,1.6390380859375,-1.0,1.9065368427884462,0.17659387758418207,0.008829693879209104,4.00237512588501,0.1791219711303711,0.09367399662733078,1.3465449810028076,0.9068868160247803,-0.00487951934337616,-0.018308132886886597,-0.026274874806404114,5.368072032928467,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
172,0,172,1.6444368362426758,-1.0,1.7372488900425833,0.17659387758418207,0.008829693879209104,4.00237512588501,0.020081717520952225,0.09399031102657318,1.3217002153396606,0.9304993152618408,-0.0006330683827400208,-0.025348596274852753,-0.027390457689762115,5.6655168533325195,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
173,0,173,1.7657220363616943,-1.0,1.6252112991532346,0.17659387758418207,0.008829693879209104,4.00237512588501,0.04708237946033478,0.07632426917552948,1.0684739351272583,0.9635716676712036,-0.0017690062522888184,-0.014631755650043488,-0.020304657518863678,5.7604265213012695,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
174,0,174,1.7437622547149658,-1.0,1.778809934646892,0.17659387758418207,0.008829693879209104,4.00237512588501,0.26685312390327454,0.08441519737243652,2.277730941772461,1.0997512340545654,-0.0077564045786857605,-0.033275507390499115,-0.032395802438259125,6.625411510467529,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
175,0,175,1.6913025379180908,-1.0,1.6711429809021223,0.17659387758418207,0.008829693879209104,4.00237512588501,0.0476544089615345,0.06787019968032837,0.9516198635101318,0.8537715673446655,-0.003246493637561798,-0.015909545123577118,-0.02034250646829605,5.686604022979736,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
176,0,176,1.6585307121276855,-1.0,1.5922619465376044,0.17659387758418207,0.008829693879209104,4.00237512588501,0.09080921113491058,0.10291947424411774,1.6896607875823975,1.0595648288726807,-0.0016081109642982483,-0.03797479718923569,-0.042799994349479675,8.224111557006836,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
177,0,177,1.720780611038208,-1.0,1.5588525868298408,0.17659387758418207,0.008829693879209104,4.00237512588501,0.08661648631095886,0.06884332001209259,1.4501996040344238,0.9726299047470093,-0.005225412547588348,-0.03222617506980896,-0.04119129478931427,6.734775543212891,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
178,0,178,1.5484603643417358,-1.0,1.6118584133921687,0.17659387758418207,0.008829693879209104,4.00237512588501,0.1714206039905548,0.08206219226121902,1.8338942527770996,0.919642448425293,-0.004012003540992737,-0.025436773896217346,-0.023881256580352783,10.639978408813477,26.666666666666668,0,0.05,1,nan,1.562279224395752,nan,0
