step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff
109,0,109,1.8140876293182373,-1.0,3.733704750214022,0.26255545263377283,0.013127772631688642,5.545482158660889,0.016988420858979225,0.003399718552827835,-0.0006647706031799316,-0.016790926456451416,-0.018276281654834747,6.903318405151367,26.666666666666668,0,0.05,1,nan
110,0,110,1.8701823949813843,-1.0,3.3855764131564827,0.26255545263377283,0.013127772631688642,5.545482158660889,0.0025685958098620176,0.010175825096666813,6.201118230819702e-05,-0.017390921711921692,-0.02219628542661667,4.9703593254089355,26.666666666666668,0,0.05,1,nan
111,0,111,1.8323578834533691,-1.0,3.364133112645737,0.26255545263377283,0.013127772631688642,5.545482158660889,0.054016511887311935,0.017033765092492104,-0.0018291547894477844,-0.02096245437860489,-0.02201954275369644,5.786808490753174,26.666666666666668,0,0.05,1,nan
112,0,112,1.6838436126708984,-1.0,3.5511048405147276,0.26255545263377283,0.013127772631688642,5.545482158660889,0.03440295159816742,0.0065731629729270935,-0.0007372573018074036,-0.010635927319526672,-0.010651156306266785,4.730695724487305,26.666666666666668,0,0.05,1,nan
113,0,113,1.9610886573791504,-1.0,3.9712872306558293,0.26255545263377283,0.013127772631688642,5.545482158660889,0.05504835769534111,0.007100330665707588,-0.0019147321581840515,-0.013285696506500244,-0.015421517193317413,-10.811237335205078,26.666666666666668,0,0.05,1,nan
114,0,114,1.9483150243759155,-1.0,3.582507875547729,0.26255545263377283,0.013127772631688642,5.545482158660889,0.001164561603218317,0.01394790131598711,-0.0005108267068862915,-0.02248203754425049,-0.022574588656425476,8.540705680847168,26.666666666666668,0,0.05,1,nan
115,0,115,1.8876551389694214,-1.0,3.234262547375689,0.26255545263377283,0.013127772631688642,5.545482158660889,0.0017239116132259369,0.017229709774255753,-0.00019343942403793335,-0.021599315106868744,-0.019948996603488922,-8.416790008544922,26.666666666666668,0,0.05,1,nan
116,0,116,1.9337832927703857,-1.0,3.0773713215039855,0.26255545263377283,0.013127772631688642,5.545482158660889,0.015156577341258526,0.009101134724915028,-0.001482553780078888,-0.001914970576763153,-0.010921560227870941,5.782020092010498,26.666666666666668,0,0.05,1,nan
117,0,117,2.01842999458313,-1.0,2.9145917279557914,0.26255545263377283,0.013127772631688642,5.545482158660889,0.010843539610505104,0.007480493746697903,-8.097290992736816e-05,-0.028303571045398712,-0.022649496793746948,5.986091613769531,26.666666666666668,0,0.05,1,nan
118,0,118,1.7939764261245728,-1.0,3.3649914577596194,0.26255545263377283,0.013127772631688642,5.545482158660889,0.038978468626737595,0.005254162009805441,-0.00098370760679245,-0.023195140063762665,-0.02108433097600937,-2.432917594909668,26.666666666666668,0,0.05,1,nan
119,0,119,1.8275480270385742,-1.0,3.110092743288593,0.26255545263377283,0.013127772631688642,5.545482158660889,0.005403729621320963,0.006622182670980692,-0.00037689507007598877,-0.032121188938617706,-0.02425907552242279,19.039857864379883,26.666666666666668,0,0.05,1,nan
120,0,120,1.7925000190734863,-1.0,2.8058007722343024,inf,inf,28.991050720214844,0.0011397999478504062,0.016968118026852608,0.0007717758417129517,-0.013805903494358063,-0.013406403362751007,28.990039825439453,26.666666666666668,0,0.05,0,nan
121,0,121,1.9204905033111572,-1.0,2.596766880330566,inf,inf,28.991050720214844,0.020182786509394646,0.028209451586008072,0.003973536193370819,-0.011833995580673218,-0.009548202157020569,8.653593063354492,26.666666666666668,0,0.05,0,nan
122,0,122,1.89769446849823,-1.0,2.6996687474497443,inf,inf,28.991050720214844,0.047402869910001755,0.013073820620775223,0.006793297827243805,-0.011392362415790558,-0.009207963943481445,7.947084426879883,26.666666666666668,0,0.05,0,nan
123,0,123,1.8198068141937256,-1.0,2.4471977412715007,inf,inf,28.991050720214844,0.0005238840240053833,0.0029943299014121294,-0.0005089044570922852,-0.0350082591176033,-0.03341908007860184,5.460522174835205,26.666666666666668,0,0.05,0,nan
124,0,124,1.8509535789489746,-1.0,2.2831796973842686,inf,inf,28.991050720214844,0.0008464353159070015,0.0010488440748304129,-0.0005847513675689697,-0.028874613344669342,-0.02941809594631195,5.303933143615723,26.666666666666668,0,0.05,0,nan
125,0,125,1.8907259702682495,-1.0,2.0602669641962335,inf,inf,28.991050720214844,5.804846659884788e-05,0.0010739301797002554,9.918212890625e-05,-0.02643066644668579,-0.030393056571483612,6.626015663146973,26.666666666666668,0,0.05,0,nan
126,0,126,1.764168620109558,-1.0,2.0528933724209653,inf,inf,28.991050720214844,0.0007466998649761081,0.00037588129634968936,-0.00032401829957962036,-0.010243304073810577,-0.00685487687587738,4.58195161819458,26.666666666666668,0,0.05,0,nan
127,0,127,1.7731131315231323,-1.0,1.8536420546907242,inf,inf,28.991050720214844,3.0140641683829017e-05,0.0004991809255443513,-2.0876526832580566e-05,-0.01871669292449951,-0.012486271560192108,4.53456449508667,26.666666666666668,0,0.05,0,nan
128,0,128,1.9467012882232666,-1.0,1.6791390758310336,inf,inf,28.991050720214844,3.473007018328644e-05,0.00031976195168681443,1.4707446098327637e-05,-0.016346029937267303,-0.01551133394241333,5.666815757751465,26.666666666666668,0,0.05,0,nan
129,0,129,1.8175413608551025,-1.0,1.6463517781263644,inf,inf,28.991050720214844,0.0005126914475113153,0.0003794156073126942,1.7739832401275635e-05,-0.020283006131649017,-0.01776183396577835,5.560405254364014,26.666666666666668,0,0.05,0,nan
130,0,130,1.814150333404541,-1.0,1.4821509709190488,inf,inf,28.991050720214844,2.422658553768997e-06,0.0005577399861067533,-9.462237358093262e-07,-0.007188469171524048,-0.007082991302013397,4.909290313720703,26.666666666666668,0,0.05,0,nan
131,0,131,1.890677571296692,-1.0,1.7207582753624475,inf,inf,28.991050720214844,0.0014496573712676764,0.00037476044963113964,-9.553134441375732e-05,-0.013321340084075928,-0.01632978767156601,5.7412333488464355,26.666666666666668,0,0.05,0,nan
132,0,132,1.9160611629486084,-1.0,2.0218568221455686,inf,inf,28.991050720214844,0.0015747499419376254,0.00033280541538260877,-9.75579023361206e-05,-0.01977887749671936,-0.02071453630924225,4.8624091148376465,26.666666666666668,0,0.05,0,nan
133,0,133,1.8861384391784668,-1.0,1.8774299451710876,inf,inf,28.991050720214844,0.0001997617946472019,0.0003458551364019513,-3.1575560569763184e-05,-0.015809305012226105,-0.013220883905887604,5.764802932739258,26.666666666666668,0,0.05,0,nan
134,0,134,1.9197254180908203,-1.0,2.062506493839692,inf,inf,28.991050720214844,0.0014440041268244386,0.0003873198584187776,-4.801154136657715e-05,-0.012865178287029266,-0.012957759201526642,5.800539970397949,26.666666666666668,0,0.05,0,nan
135,0,135,1.7152602672576904,-1.0,1.865788196215229,inf,inf,28.991050720214844,2.389191467955243e-05,0.00025064029614441097,9.953975677490234e-06,-0.010702431201934814,-0.01050085574388504,5.364814758300781,26.666666666666668,0,0.05,0,nan
136,0,136,1.8215705156326294,-1.0,1.9372944372498906,inf,inf,28.991050720214844,0.00035229374771006405,0.00013650296023115516,-6.711483001708984e-05,-0.007339976727962494,-0.004447132349014282,2.104383945465088,26.666666666666668,0,0.05,0,nan
137,0,137,1.8377856016159058,-1.0,1.7643502453349358,inf,inf,28.991050720214844,4.1726045310497284e-05,0.0002007483271881938,-3.335624933242798e-05,-0.002570010721683502,-0.0014428123831748962,6.2679924964904785,26.666666666666668,0,0.05,0,nan
138,0,138,1.8817423582077026,-1.0,1.5899100118785887,inf,inf,28.991050720214844,3.2134294087882154e-06,0.00016109102580230683,-1.185387372970581e-05,-0.025803662836551666,-0.03931700438261032,4.822864055633545,26.666666666666668,0,0.05,0,nan
139,0,139,1.9263643026351929,-1.0,1.4314610149148461,inf,inf,28.991050720214844,8.349857125722338e-07,0.00015405520389322191,-3.725290298461914e-06,-0.020657718181610107,-0.01985985040664673,5.150925636291504,26.666666666666668,0,0.05,0,nan
140,0,140,1.8776289224624634,-1.0,1.6820841410729863,inf,inf,28.991050720214844,0.0006979845347814262,0.00017725725774653256,-0.0001278519630432129,-0.02822607010602951,-0.027258940041065216,6.171870231628418,26.666666666666668,0,0.05,0,nan
141,0,141,1.8358466625213623,-1.0,1.7438868716878657,inf,inf,28.991050720214844,0.0008047662558965385,0.00034988141851499677,-0.0001840144395828247,-0.023985564708709717,-0.022971607744693756,-5.736027717590332,26.666666666666668,0,0.05,0,nan
142,0,142,1.8523499965667725,-1.0,1.5990425377975408,inf,inf,28.991050720214844,5.126569885760546e-05,0.00017352114082314074,-5.2228569984436035e-06,-0.013238117098808289,-0.018933989107608795,5.290040016174316,26.666666666666668,0,0.05,0,nan
143,0,143,1.7281850576400757,-1.0,1.5624032216606374,inf,inf,28.991050720214844,0.000387846608646214,0.0003146447124890983,-4.112720489501953e-06,-0.010948427021503448,-0.009866878390312195,5.559871196746826,26.666666666666668,0,0.05,0,nan
144,0,144,1.7658135890960693,-1.0,2.417760730964787,inf,inf,28.991050720214844,0.0013315979158505797,0.00013163313269615173,-5.494058132171631e-05,-0.021019689738750458,-0.016300417482852936,-6.249683380126953,26.666666666666668,0,0.05,0,nan
145,0,145,1.767991065979004,-1.0,2.176180668733274,inf,inf,28.991050720214844,3.530687706643221e-07,0.00018012714281212538,-2.682209014892578e-07,-0.013676337897777557,-0.011817187070846558,6.107041835784912,26.666666666666668,0,0.05,0,nan
146,0,146,1.652618408203125,-1.0,1.9600546610253695,inf,inf,28.991050720214844,2.233734448964242e-06,0.0001497081684647128,9.387731552124023e-07,-0.01581546664237976,-0.015180647373199463,6.557464599609375,26.666666666666668,0,0.05,0,nan
147,0,147,1.7946280241012573,-1.0,1.83659531823582,inf,inf,28.991050720214844,0.00011478376836748794,0.00015822178102098405,-3.2410025596618652e-06,-0.005177624523639679,-0.0063948854804039,6.619383811950684,26.666666666666668,0,0.05,0,nan
148,0,148,1.806213617324829,-1.0,1.7777280537137903,inf,inf,28.991050720214844,9.169755503535271e-05,7.348015788011253e-05,-4.939734935760498e-06,-0.04653916507959366,-0.04612935334444046,7.075667858123779,26.666666666666668,0,0.05,0,nan
149,0,149,1.7897191047668457,-1.0,1.6251374293666356,inf,inf,28.991050720214844,2.358255187573377e-05,9.364777361042798e-05,1.519918441772461e-06,-0.0005630403757095337,-0.002143584191799164,7.363221168518066,26.666666666666668,0,0.05,0,nan
150,0,150,1.7644670009613037,-1.0,1.9298555452778783,inf,inf,28.991050720214844,0.0008211344247683883,0.0001757445279508829,-3.533810377120972e-05,-0.009046457707881927,-0.006542392075061798,5.67111349105835,26.666666666666668,0,0.05,0,nan
151,0,151,1.7853543758392334,-1.0,1.7642678710284143,inf,inf,28.991050720214844,3.9692706195637584e-05,0.00014487509906757623,-3.427267074584961e-07,-0.002679869532585144,-0.009089477360248566,7.236341953277588,26.666666666666668,0,0.05,0,nan
152,0,152,1.6662347316741943,-1.0,1.6458925077176318,inf,inf,28.991050720214844,0.0001319978036917746,0.0002273808204336092,-2.3774802684783936e-05,-0.03225698322057724,-0.03542861342430115,12.796943664550781,26.666666666666668,0,0.05,0,nan
153,0,153,1.739119052886963,-1.0,1.485074255621577,inf,inf,28.991050720214844,1.0603841474221554e-05,0.000281194515991956,-3.509223461151123e-06,-0.006564445793628693,-0.0061012208461761475,8.327537536621094,26.666666666666668,0,0.05,0,nan
154,0,154,1.812842845916748,-1.0,1.340917613522094,inf,inf,28.991050720214844,4.4719677134708036e-06,0.00010278534318786114,-6.712973117828369e-06,-0.02842845767736435,-0.025436125695705414,6.107198715209961,26.666666666666668,0,0.05,0,nan
155,0,155,1.884642243385315,-1.0,1.493263294903465,inf,inf,28.991050720214844,0.0002229991659987718,7.785265916027129e-05,-4.673004150390625e-05,6.016343832015991e-05,-0.003560304641723633,-11.07531452178955,26.666666666666668,0,0.05,0,nan
156,0,156,1.7154030799865723,-1.0,1.3506119435920314,inf,inf,28.991050720214844,9.464723916607909e-06,0.00014179408026393503,1.1615455150604248e-05,-0.008492454886436462,-0.00352603942155838,7.549862861633301,26.666666666666668,0,0.05,0,nan
157,0,157,1.6704881191253662,-1.0,3.313639924040605,inf,inf,28.991050720214844,0.0007893264992162585,3.76212083210703e-05,-8.550286293029785e-05,-0.017777107656002045,-0.02124354988336563,5.828004837036133,26.666666666666668,0,0.05,0,nan
158,0,158,1.718017578125,-1.0,3.240785719438024,inf,inf,28.991050720214844,0.0006076557328924537,0.00023506101570092142,-9.191036224365234e-05,-0.019241072237491608,-0.021141737699508667,7.902695178985596,26.666666666666668,0,0.05,0,nan
159,0,159,1.6661670207977295,-1.0,2.92175326322299,inf,inf,28.991050720214844,1.6870231775101274e-05,0.00033432114287279546,-1.8104910850524902e-06,-0.0092545747756958,-0.015034131705760956,6.726349830627441,26.666666666666668,0,0.05,0,nan
160,0,160,1.7248578071594238,-1.0,2.6407611798807875,inf,inf,28.991050720214844,1.3714076885662507e-05,0.00012263059034012258,-1.259148120880127e-06,-0.016666285693645477,-0.014781057834625244,8.403421401977539,26.666666666666668,0,0.05,0,nan
161,0,161,1.6815377473831177,-1.0,2.5436491688170157,inf,inf,28.991050720214844,0.00039457777165807784,0.000236324907746166,-1.8730759620666504e-05,-0.015360362827777863,-0.016404233872890472,6.415361404418945,26.666666666666668,0,0.05,0,nan
162,0,162,1.702280044555664,-1.0,2.4028079721702134,inf,inf,28.991050720214844,0.00011691248073475435,0.00010298506822437048,-2.7894973754882812e-05,-0.00653211772441864,-0.004938378930091858,8.496845245361328,26.666666666666668,0,0.05,0,nan
163,0,163,1.718380331993103,-1.0,2.33632407991192,inf,inf,28.991050720214844,7.69364633015357e-05,4.426802843227051e-05,-1.7724931240081787e-05,0.021848559379577637,0.013081923127174377,7.290602684020996,26.666666666666668,0,0.05,0,nan
164,0,164,1.7613431215286255,-1.0,2.12146172220809,inf,inf,28.991050720214844,7.77029254095396e-06,4.139729207963683e-05,3.3602118492126465e-06,-0.03639187663793564,-0.025070518255233765,8.390189170837402,26.666666666666668,0,0.05,0,nan
165,0,165,1.7283828258514404,-1.0,1.9122912183001624,inf,inf,28.991050720214844,5.866006631549681e-06,0.0001971324090845883,6.563961505889893e-06,-0.0199696347117424,-0.027223795652389526,6.30620813369751,26.666666666666668,0,0.05,0,nan
166,0,166,1.7113633155822754,-1.0,1.8152687765091624,inf,inf,28.991050720214844,0.00014820481010247022,0.0001573187910253182,-1.9587576389312744e-05,-0.023243121802806854,-0.019195683300495148,6.206850051879883,26.666666666666668,0,0.05,0,nan
167,0,167,1.6520204544067383,-1.0,1.7097725129810044,inf,inf,28.991050720214844,0.0001682760048424825,0.00022132664162199944,-1.3343989849090576e-05,-0.01173478364944458,-0.011133067309856415,9.058353424072266,26.666666666666668,0,0.05,0,nan
168,0,168,1.7370318174362183,-1.0,2.2333695557253126,inf,inf,28.991050720214844,0.00035862348158843815,5.1632126996992156e-05,-1.3917684555053711e-05,-0.007972463965415955,-0.004828684031963348,5.648676872253418,26.666666666666668,0,0.05,0,nan
169,0,169,1.7698689699172974,-1.0,2.071869292156571,inf,inf,28.991050720214844,8.53893652674742e-05,0.00013808850781060755,9.5367431640625e-06,-0.016642235219478607,-0.02002522349357605,-2.986149787902832,26.666666666666668,0,0.05,0,nan
170,0,170,1.8821868896484375,-1.0,1.883842792048904,inf,inf,28.991050720214844,1.139616324508097e-05,5.947759927948937e-05,-6.124377250671387e-06,-0.024829931557178497,-0.022146262228488922,6.914463996887207,26.666666666666668,0,0.05,0,nan
171,0,171,1.8201014995574951,-1.0,1.7168184929413375,inf,inf,28.991050720214844,3.1715873774373904e-05,0.0001484826934756711,-3.062933683395386e-05,-0.016912318766117096,-0.019436389207839966,6.19481086730957,26.666666666666668,0,0.05,0,nan
172,0,172,1.671189785003662,-1.0,2.2878515585816332,inf,inf,28.991050720214844,0.00110767618753016,0.00014913881022948772,-0.00016551464796066284,-0.03639692813158035,-0.037111952900886536,7.687160491943359,26.666666666666668,0,0.05,0,nan
173,0,173,1.7250096797943115,-1.0,2.3641396158845303,inf,inf,28.991050720214844,0.00036625738721340895,0.00012005557073280215,-7.290393114089966e-05,-0.05095206946134567,-0.05344893038272858,6.642335891723633,26.666666666666668,0,0.05,0,nan
174,0,174,1.8157308101654053,-1.0,2.2875750642993666,inf,inf,28.991050720214844,0.00013535305333789438,8.467535371892154e-05,-2.3931264877319336e-05,-0.022097602486610413,-0.021041661500930786,6.849700927734375,26.666666666666668,0,0.05,0,nan
175,0,175,1.620226502418518,-1.0,2.062281650978086,inf,inf,28.991050720214844,5.279219294607174e-06,0.00015239830827340484,7.7858567237854e-06,-0.014117032289505005,-0.01081286370754242,6.273251056671143,26.666666666666668,0,0.05,0,nan
176,0,176,1.7594648599624634,-1.0,1.8568648951483966,inf,inf,28.991050720214844,8.079232429736294e-07,9.957037400454283e-05,-7.674098014831543e-07,-0.02521609514951706,-0.031346336007118225,7.455836296081543,26.666666666666668,0,0.05,0,nan
177,0,177,1.8658086061477661,-1.0,1.7170437199518,inf,inf,28.991050720214844,4.9489484808873385e-05,0.00010790176747832447,-1.8805265426635742e-05,-0.02554699033498764,-0.03291236609220505,8.463224411010742,26.666666666666668,0,0.05,0,nan
178,0,178,1.6655513048171997,-1.0,1.5567823915470718,inf,inf,28.991050720214844,1.0350952834414784e-05,9.045629121828824e-05,-4.343688488006592e-06,-0.020892813801765442,-0.022582538425922394,7.862502098083496,26.666666666666668,0,0.05,0,nan
179,0,179,1.8438920974731445,-1.0,1.4012047105134395,inf,inf,28.991050720214844,5.904288258307133e-08,5.8715180784929544e-05,-2.0042061805725098e-06,0.004998646676540375,-0.0022219717502593994,6.63458251953125,26.666666666666668,0,0.05,0,nan
180,0,180,1.7784435749053955,-1.0,1.2675733509564524,0.2745105963590534,0.013725529817952671,5.743602752685547,0.003751514246687293,0.05781244859099388,-0.0024984776973724365,-0.02185358852148056,-0.0231999009847641,5.746842861175537,26.666666666666668,0,0.05,1,nan
181,0,181,1.748238444328308,-1.0,2.1102338734578625,0.2745105963590534,0.013725529817952671,5.743602752685547,0.9427694082260132,0.09725108742713928,-0.051976338028907776,-0.02248198539018631,-0.06616998463869095,6.273839473724365,26.666666666666668,0,0.05,1,nan
182,0,182,1.8128236532211304,-1.0,2.0562007002385005,0.2745105963590534,0.013725529817952671,5.743602752685547,0.11938156932592392,0.07604395598173141,-0.015497744083404541,-0.002484254539012909,-0.018453076481819153,4.807896137237549,26.666666666666668,0,0.05,1,nan
183,0,183,1.744114875793457,-1.0,2.9654507567712365,0.2745105963590534,0.013725529817952671,5.743602752685547,0.2897483706474304,0.025989428162574768,-0.015512317419052124,-0.014304310083389282,-0.024127833545207977,6.521711349487305,26.666666666666668,0,0.05,1,nan
184,0,184,1.7271215915679932,-1.0,2.8894565311054903,0.2745105963590534,0.013725529817952671,5.743602752685547,0.03919369727373123,0.01777082122862339,-0.001398913562297821,-0.007531583309173584,-0.008286133408546448,4.085068702697754,26.666666666666668,0,0.05,1,nan
185,0,185,1.8124016523361206,-1.0,2.667886638178016,0.2745105963590534,0.013725529817952671,5.743602752685547,0.02352958545088768,0.034922923892736435,0.0018962770700454712,-0.018811829388141632,-0.024544432759284973,-4.7828850746154785,26.666666666666668,0,0.05,1,nan
186,0,186,1.8633451461791992,-1.0,3.6616156816531236,0.2745105963590534,0.013725529817952671,5.743602752685547,0.5980654358863831,0.04744601622223854,-0.020570918917655945,-0.013585329055786133,-0.027429379522800446,6.9414167404174805,26.666666666666668,0,0.05,1,nan
187,0,187,1.7763993740081787,-1.0,5.043630328655583,0.2745105963590534,0.013725529817952671,5.743602752685547,0.22239036858081818,0.012721278704702854,-0.018486440181732178,-0.019289635121822357,-0.03823794424533844,5.730583667755127,26.666666666666668,0,0.05,1,nan
188,0,188,1.7128723859786987,-1.0,4.607592509097132,0.2745105963590534,0.013725529817952671,5.743602752685547,0.016069062054157257,0.02351849526166916,-0.0035356879234313965,-0.016563601791858673,-0.021262474358081818,6.8533759117126465,26.666666666666668,0,0.05,1,nan
189,0,189,1.694871187210083,-1.0,4.757007434218207,0.2745105963590534,0.013725529817952671,5.743602752685547,0.1703743040561676,0.027922241017222404,-0.005216978490352631,-0.009787924587726593,-0.009276263415813446,5.917102813720703,26.666666666666668,0,0.05,1,nan
190,0,190,1.8671875,-1.0,4.5432059950834605,0.2745105963590534,0.013725529817952671,5.743602752685547,0.04573497921228409,0.01746281050145626,-0.0022116154432296753,-0.03842787444591522,-0.044416509568691254,7.557936191558838,26.666666666666668,0,0.05,1,nan
191,0,191,1.7083481550216675,-1.0,4.2236320021301434,0.2745105963590534,0.013725529817952671,5.743602752685547,0.01823277212679386,0.013531154952943325,-0.0013040155172348022,-0.013649314641952515,-0.01633438467979431,3.957364559173584,26.666666666666668,0,0.05,1,nan
192,0,192,1.6984552145004272,-1.0,3.80142656871453,0.2745105963590534,0.013725529817952671,5.743602752685547,4.1131726902676746e-05,0.02607121877372265,9.627640247344971e-05,-0.018527820706367493,-0.015152648091316223,6.231934547424316,26.666666666666668,0,0.05,1,nan
193,0,193,1.7470741271972656,-1.0,3.5522042907009492,0.2745105963590534,0.013725529817952671,5.743602752685547,0.027932818979024887,0.021335730329155922,-0.0031175464391708374,-0.012117236852645874,-0.0161987766623497,5.828833103179932,26.666666666666668,0,0.05,1,nan
194,0,194,1.6980807781219482,-1.0,3.458715937759762,0.2745105963590534,0.013725529817952671,5.743602752685547,0.02701249159872532,0.010320665314793587,-0.0028247833251953125,-0.010094881057739258,-0.013818182051181793,4.660011291503906,26.666666666666668,0,0.05,1,nan
195,0,195,1.7668499946594238,-1.0,3.318183706589603,0.2745105963590534,0.013725529817952671,5.743602752685547,0.05222916975617409,0.025435537099838257,-0.002302996814250946,-0.033264532685279846,-0.035045914351940155,5.289489269256592,26.666666666666668,0,0.05,1,nan
196,0,196,1.6790039539337158,-1.0,3.1256923944879023,0.2745105963590534,0.013725529817952671,5.743602752685547,0.02797781303524971,0.020080674439668655,0.0010988935828208923,-0.018784798681735992,-0.018085964024066925,6.754537582397461,26.666666666666668,0,0.05,1,nan
197,0,197,1.6748634576797485,-1.0,2.820461887244917,0.2745105963590534,0.013725529817952671,5.743602752685547,0.0015090852975845337,0.020563296973705292,-0.000497676432132721,-0.03706515580415726,-0.03558830916881561,6.9720306396484375,26.666666666666668,0,0.05,1,nan
198,0,198,1.6623446941375732,-1.0,2.9047503457993344,0.2745105963590534,0.013725529817952671,5.743602752685547,0.07764103263616562,0.02119401842355728,-0.0039357990026474,-0.023003488779067993,-0.026087075471878052,5.384382247924805,26.666666666666668,0,0.05,1,nan
199,0,199,1.8686097860336304,-1.0,2.7367346253742517,0.2745105963590534,0.013725529817952671,5.743602752685547,0.022507870569825172,0.018379876390099525,-0.0006893053650856018,-0.027963988482952118,-0.02933906763792038,6.993283271789551,26.666666666666668,0,0.05,1,nan
200,0,200,1.6598161458969116,-1.0,2.4807802266563552,0.2745105963590534,0.013725529817952671,5.743602752685547,0.004775299225002527,0.026950065046548843,-0.0013203322887420654,-0.027330659329891205,-0.033865854144096375,6.427847862243652,26.666666666666668,0,0.05,1,nan
201,0,201,1.8789477348327637,-1.0,2.3122987002965476,0.2745105963590534,0.013725529817952671,5.743602752685547,0.00909746065735817,0.011429473757743835,-0.0005987063050270081,-0.039567992091178894,-0.0338708832859993,7.341832160949707,26.666666666666668,0,0.05,1,nan
202,0,202,1.8530192375183105,-1.0,2.1495462569460355,0.2745105963590534,0.013725529817952671,5.743602752685547,0.03638396039605141,0.05313277989625931,0.0004834607243537903,-0.042552076280117035,-0.04745594412088394,8.206140518188477,26.666666666666668,0,0.05,1,nan
203,0,203,1.6378417015075684,-1.0,1.9628480394592656,0.2745105963590534,0.013725529817952671,5.743602752685547,0.005540210288017988,0.01960691623389721,0.0015289708971977234,-0.029457584023475647,-0.029309168457984924,6.725264072418213,26.666666666666668,0,0.05,1,nan
204,0,204,1.7471027374267578,-1.0,2.914631355302987,0.2745105963590534,0.013725529817952671,5.743602752685547,0.1339438259601593,0.011666888371109962,-0.007072828710079193,-0.0136624276638031,-0.018645986914634705,7.005794048309326,26.666666666666668,0,0.05,1,nan
205,0,205,1.6263490915298462,-1.0,2.82051369812192,0.2745105963590534,0.013725529817952671,5.743602752685547,0.05874243378639221,0.029766293242573738,-0.004519157111644745,-0.011226892471313477,-0.009591475129127502,5.541121006011963,26.666666666666668,0,0.05,1,nan
206,0,206,1.6208221912384033,-1.0,2.594271295642673,0.2745105963590534,0.013725529817952671,5.743602752685547,0.008727148175239563,0.015637537464499474,0.0013098269701004028,-0.002839788794517517,-0.0034853890538215637,4.745777130126953,26.666666666666668,0,0.05,1,nan
207,0,207,1.7052992582321167,-1.0,2.3372260970855905,0.2745105963590534,0.013725529817952671,5.743602752685547,0.0004553021863102913,0.019114835187792778,9.054690599441528e-05,-0.014218032360076904,-0.013059280812740326,4.807736873626709,26.666666666666668,0,0.05,1,nan
208,0,208,1.6432868242263794,-1.0,2.158579400019413,0.2745105963590534,0.013725529817952671,5.743602752685547,0.004314215388149023,0.007833216339349747,-0.0003614276647567749,-0.009690918028354645,-0.011115595698356628,3.997072219848633,26.666666666666668,0,0.05,1,nan
209,0,209,1.6582810878753662,-1.0,2.048631776288262,0.2745105963590534,0.013725529817952671,5.743602752685547,0.0207657627761364,0.019606931135058403,-0.0005249530076980591,-0.01643141359090805,-0.016334258019924164,4.874689102172852,26.666666666666668,0,0.05,1,nan
210,0,210,1.5745329856872559,-1.0,1.8630468559170001,0.2745105963590534,0.013725529817952671,5.743602752685547,0.0030368990264832973,0.015752974897623062,0.00036618858575820923,-0.01630285382270813,-0.01905728131532669,4.729727745056152,26.666666666666668,0,0.05,1,nan
211,0,211,1.6299649477005005,-1.0,2.058868827670394,0.2745105963590534,0.013725529817952671,5.743602752685547,0.06178290769457817,0.016168175265192986,0.0008045583963394165,-0.007502734661102295,-0.007799185812473297,5.058041095733643,26.666666666666668,0,0.05,1,nan
212,0,212,1.931900978088379,-1.0,2.103574375982558,0.2745105963590534,0.013725529817952671,5.743602752685547,0.0382104218006134,0.015248035080730915,-0.0012154504656791687,-0.02700652927160263,-0.03759299963712692,23.914470672607422,26.666666666666668,0,0.05,1,nan
213,0,213,1.7863819599151611,-1.0,2.654534625732319,0.2745105963590534,0.013725529817952671,5.743602752685547,0.15632502734661102,0.020533481612801552,0.0032333731651306152,-0.015116140246391296,-0.009491406381130219,5.02902364730835,26.666666666666668,0,0.05,1,nan
214,0,214,1.6446367502212524,-1.0,2.8074501417246402,0.2745105963590534,0.013725529817952671,5.743602752685547,0.052711986005306244,0.0125994011759758,-0.0024801939725875854,-0.01432117074728012,-0.020992308855056763,5.872570037841797,26.666666666666668,0,0.05,1,nan
215,0,215,1.616650938987732,-1.0,3.020584106625448,0.2745105963590534,0.013725529817952671,5.743602752685547,0.03615288808941841,0.007320191711187363,-0.0026531368494033813,-0.012399829924106598,-0.01827920228242874,9.19375228881836,26.666666666666668,0,0.05,1,nan
216,0,216,1.6524202823638916,-1.0,2.924018496306119,0.2745105963590534,0.013725529817952671,5.743602752685547,0.03299257531762123,0.01605534367263317,-0.001306787133216858,-0.010128408670425415,-0.014306463301181793,-9.630945205688477,26.666666666666668,0,0.05,1,nan
217,0,217,1.7529629468917847,-1.0,2.6324652807752473,0.2745105963590534,0.013725529817952671,5.743602752685547,0.0002396118507022038,0.028235001489520073,0.00010398775339126587,-0.009479939937591553,-0.016624152660369873,7.987886905670166,26.666666666666668,0,0.05,1,nan
218,0,218,1.775691032409668,-1.0,2.383723193644159,0.2745105963590534,0.013725529817952671,5.743602752685547,0.002107638632878661,0.014530988410115242,0.00022986531257629395,0.01276833564043045,0.01670496165752411,7.952097415924072,26.666666666666668,0,0.05,1,nan
