step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
92,0,92,1.8153204917907715,-1.0,2.833860306245191,1.1801647147359353,1.1801647147359353,14.435174942016602,0.34317949414253235,0.0729626715183258,1.260574460029602,0.9929288029670715,-0.012362167239189148,-0.014746733009815216,-0.0322863832116127,5.510803699493408,26.666666666666668,0,1.0,1,nan,1.5365276336669922,nan,0
93,0,93,1.7472214698791504,-1.0,2.8716961021776664,1.1801647147359353,1.1801647147359353,14.435174942016602,0.13799603283405304,0.042959731072187424,1.606011986732483,0.8541568517684937,-0.006121091544628143,-0.001484893262386322,0.002115286886692047,6.361301898956299,26.666666666666668,0,1.0,1,nan,1.5365276336669922,nan,0
94,0,94,1.8015599250793457,-1.0,2.692554271556647,1.1801647147359353,1.1801647147359353,14.435174942016602,0.0910784974694252,0.08431025594472885,1.7090924978256226,0.9272384643554688,0.005068130791187286,-0.043837398290634155,-0.06303232908248901,6.8791327476501465,26.666666666666668,0,1.0,1,nan,1.5365276336669922,nan,0
95,0,95,1.9185181856155396,-1.0,2.653273567842055,1.1801647147359353,1.1801647147359353,14.435174942016602,0.1663515418767929,0.07233470678329468,2.2083780765533447,1.068192481994629,-0.011346720159053802,-0.06368160247802734,-0.07234995812177658,6.565168857574463,26.666666666666668,0,1.0,1,nan,1.5365276336669922,nan,0
96,0,96,1.9684950113296509,-1.0,3.1633029761931004,1.1801647147359353,1.1801647147359353,14.435174942016602,0.31136834621429443,0.04015807434916496,1.8515279293060303,0.8893143534660339,-0.01898840069770813,-0.027410097420215607,-0.04546499252319336,18.27427864074707,26.666666666666668,0,1.0,1,nan,1.5365276336669922,nan,0
97,0,97,1.8798408508300781,-1.0,3.429981141587598,1.1801647147359353,1.1801647147359353,14.435174942016602,0.3106498420238495,0.0532839335501194,2.24798583984375,0.8675041198730469,-0.004599429666996002,-0.016038164496421814,-0.013159915804862976,-9.309409141540527,26.666666666666668,0,1.0,1,nan,1.5365276336669922,nan,0
98,0,98,1.7928416728973389,-1.0,3.1104073252405926,1.1801647147359353,1.1801647147359353,14.435174942016602,0.014645823277533054,0.06252406537532806,1.248847484588623,0.9759969711303711,0.0018640756607055664,-0.04339343309402466,-0.04966422915458679,-6.468657970428467,26.666666666666668,0,1.0,1,nan,1.5365276336669922,nan,0
99,0,99,1.755469799041748,-1.0,2.9421339976731677,1.1801647147359353,1.1801647147359353,14.435174942016602,0.06643497198820114,0.04653371125459671,1.153731346130371,1.1316311359405518,-0.007579326629638672,-0.010768383741378784,-0.017598018050193787,6.530686378479004,26.666666666666668,0,1.0,1,nan,1.5365276336669922,nan,0
100,0,100,1.911177396774292,-1.0,4.321077613742354,1.1801647147359353,1.1801647147359353,14.435174942016602,0.90177983045578,0.05389690399169922,2.3692336082458496,0.9715185761451721,-0.04777462035417557,-0.051448702812194824,-0.12092628329992294,-2.764725685119629,26.666666666666668,0,1.0,1,nan,1.5365276336669922,nan,0
101,0,101,1.8752080202102661,-1.0,4.494695755783472,1.1801647147359353,1.1801647147359353,14.435174942016602,0.29050132632255554,0.04795920476317406,1.5907342433929443,0.8954359889030457,-0.01225021481513977,-0.025818631052970886,-0.0332430824637413,5.55549430847168,26.666666666666668,0,1.0,1,nan,1.5365276336669922,nan,0
102,0,102,1.7128263711929321,-1.0,4.0755738565191075,1.1801647147359353,1.1801647147359353,14.435174942016602,0.011052755638957024,0.03642043471336365,0.5081403851509094,0.8384809494018555,-0.0006061345338821411,-0.013839982450008392,-0.012056924402713776,4.707101821899414,26.666666666666668,0,1.0,1,nan,1.5365276336669922,nan,0
103,0,103,1.7279608249664307,-1.0,3.8415270327226656,1.1801647147359353,1.1801647147359353,14.435174942016602,0.07303421944379807,0.04209208860993385,0.9881508350372314,0.9785118103027344,-0.004220724105834961,-0.03206954896450043,-0.032857850193977356,9.265161514282227,26.666666666666668,0,1.0,1,nan,1.5365276336669922,nan,0
104,0,104,1.906386137008667,-1.0,6.7680537076240554,1.1801647147359353,1.1801647147359353,14.435174942016602,1.0400738716125488,0.03141572326421738,2.7549569606781006,0.802504301071167,-0.024259522557258606,-0.037395842373371124,-0.07048928737640381,6.961751461029053,26.666666666666668,0,1.0,1,nan,1.5365276336669922,nan,0
105,0,105,1.6486144065856934,-1.0,6.295572861520715,1.1801647147359353,1.1801647147359353,14.435174942016602,0.10338697582483292,0.05059939622879028,0.9076011180877686,0.8354778289794922,-0.0005761459469795227,-0.018048077821731567,-0.022151656448841095,11.773481369018555,26.666666666666668,0,1.0,1,nan,1.5365276336669922,nan,0
106,0,106,1.7039827108383179,-1.0,5.66857692799906,1.1801647147359353,1.1801647147359353,14.435174942016602,0.0009946463396772742,0.038832854479551315,1.2705761194229126,0.8456310629844666,0.00031088292598724365,-0.03799600154161453,-0.02931515872478485,5.263921737670898,26.666666666666668,0,1.0,1,nan,1.5365276336669922,nan,0
107,0,107,1.7480469942092896,-1.0,5.508664722638787,1.1801647147359353,1.1801647147359353,14.435174942016602,0.14446142315864563,0.0354989618062973,1.1824522018432617,0.9962552785873413,-0.012752421200275421,-0.028770416975021362,-0.036941900849342346,5.664237022399902,26.666666666666668,0,1.0,1,nan,1.5365276336669922,nan,0
108,0,108,1.9272284507751465,-1.0,6.119263039450036,1.1801647147359353,1.1801647147359353,14.435174942016602,0.5120860934257507,0.044089678674936295,2.4589338302612305,0.9173113107681274,-0.024337291717529297,-0.05261509120464325,-0.07379695028066635,6.9839186668396,26.666666666666668,0,1.0,1,nan,1.5365276336669922,nan,0
109,0,109,1.8413832187652588,-1.0,5.680522287251272,1.1801647147359353,1.1801647147359353,14.435174942016602,0.1447623074054718,0.08358798176050186,1.9503934383392334,0.953399658203125,-0.008846573531627655,-0.027959994971752167,-0.03298366814851761,10.734627723693848,26.666666666666668,0,1.0,1,nan,1.5365276336669922,nan,0
110,0,110,1.6242576837539673,-1.0,5.16356436830031,1.1801647147359353,1.1801647147359353,14.435174942016602,0.01913795806467533,0.03745614364743233,1.0183501243591309,1.0124890804290771,-0.002390265464782715,-0.022498607635498047,-0.023197509348392487,8.730727195739746,26.666666666666668,0,1.0,1,nan,1.5365276336669922,nan,0
111,0,111,1.7276099920272827,-1.0,4.651265626272774,1.1801647147359353,1.1801647147359353,14.435174942016602,0.0016411825781688094,0.04044618085026741,2.0330770015716553,1.054945945739746,-0.0004467964172363281,-0.035959385335445404,-0.04552271217107773,8.853283882141113,26.666666666666668,0,1.0,1,nan,1.5365276336669922,nan,0
112,0,112,1.8365402221679688,-1.0,4.663970077555901,1.1801647147359353,1.1801647147359353,14.435174942016602,0.2089889943599701,0.043737009167671204,1.5740703344345093,1.0816466808319092,-0.007050551474094391,-0.03241570293903351,-0.032545000314712524,7.570379257202148,26.666666666666668,0,1.0,1,nan,1.5365276336669922,nan,0
113,0,113,1.792797327041626,-1.0,4.36162350493031,1.1801647147359353,1.1801647147359353,14.435174942016602,0.06262829154729843,0.038176242262125015,2.254518985748291,0.9927982687950134,-0.003760412335395813,-0.0256502628326416,-0.020660720765590668,9.0549955368042,26.666666666666668,0,1.0,1,nan,1.5365276336669922,nan,0
114,0,114,1.6206015348434448,-1.0,4.109209354142471,1.1801647147359353,1.1801647147359353,14.435174942016602,0.032197847962379456,0.01752281002700329,0.9318462610244751,0.8152706623077393,-0.0033861249685287476,-0.02560000866651535,-0.028366267681121826,8.066301345825195,26.666666666666668,0,1.0,1,nan,1.5365276336669922,nan,0
115,0,115,1.7024263143539429,-1.0,3.885128843840446,1.1801647147359353,1.1801647147359353,14.435174942016602,0.0427841991186142,0.02289879135787487,1.2735832929611206,0.9516609311103821,-0.002719692885875702,0.007006600499153137,0.008723214268684387,10.950333595275879,26.666666666666668,0,1.0,1,nan,1.5365276336669922,nan,0
116,0,116,1.7819859981536865,-1.0,3.5071778087930987,1.1801647147359353,1.1801647147359353,14.435174942016602,0.004269937518984079,0.040427934378385544,1.4146158695220947,0.9199292659759521,-0.001414865255355835,-0.03497845679521561,-0.03777136653661728,6.600702285766602,26.666666666666668,0,1.0,1,nan,1.5365276336669922,nan,0
117,0,117,1.9699640274047852,-1.0,3.156461211878556,1.1801647147359353,1.1801647147359353,14.435174942016602,1.5563969668619393e-07,0.013145635835826397,2.809920310974121,0.8980465531349182,2.4437904357910156e-06,-0.08056789636611938,-0.08274446427822113,6.89292049407959,26.666666666666668,0,1.0,1,nan,1.5365276336669922,nan,0
118,0,118,1.8162420988082886,-1.0,2.9024822863042368,1.1801647147359353,1.1801647147359353,14.435174942016602,0.024719616398215294,0.04008552059531212,1.3845425844192505,0.9406430721282959,0.0007553994655609131,-0.046372994780540466,-0.04964122921228409,6.456818103790283,26.666666666666668,0,1.0,1,nan,1.5365276336669922,nan,0
119,0,119,1.762967824935913,-1.0,2.808850742644531,1.1801647147359353,1.1801647147359353,14.435174942016602,0.0649392381310463,0.03302834555506706,0.7505254745483398,0.6947093605995178,-0.0002787485718727112,-0.009074471890926361,0.0011958777904510498,12.87433910369873,26.666666666666668,0,1.0,1,nan,1.5365276336669922,nan,0
120,0,120,1.8496732711791992,-1.0,2.884026636993408,0.3951756383931591,0.3951756383931591,7.553183078765869,0.11502373963594437,0.03230450674891472,1.4382188320159912,0.7131165266036987,0.006987996399402618,-0.0173381045460701,-0.019381247460842133,7.553414821624756,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
121,0,121,1.7440904378890991,-1.0,2.7480986202693924,0.3951756383931591,0.3951756383931591,7.553183078765869,0.0883265808224678,0.057928700000047684,1.6132745742797852,0.7687557935714722,0.0022760629653930664,-0.026492565870285034,-0.023334793746471405,7.110637664794922,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
122,0,122,1.58158278465271,-1.0,2.4733500358435494,0.3951756383931591,0.3951756383931591,7.553183078765869,1.6239875549217686e-05,0.02650213986635208,0.7599903345108032,0.6271047592163086,-2.6673078536987305e-06,-0.014179587364196777,-0.016969814896583557,3.927626609802246,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
123,0,123,1.663956642150879,-1.0,2.340135258802692,0.3951756383931591,0.3951756383931591,7.553183078765869,0.07338997721672058,0.06430935114622116,0.6156291961669922,0.7827423810958862,-0.0042861104011535645,-0.010761745274066925,-0.01267407089471817,5.344104290008545,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
124,0,124,1.7328319549560547,-1.0,2.2620120473450887,0.3951756383931591,0.3951756383931591,7.553183078765869,0.07957255095243454,0.05104393512010574,1.952970027923584,0.7115998864173889,5.622953176498413e-05,-0.03733977675437927,-0.033007629215717316,6.729073524475098,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
125,0,125,1.6434342861175537,-1.0,2.1457342943166684,0.3951756383931591,0.3951756383931591,7.553183078765869,0.04511947184801102,0.04104626551270485,0.8055989742279053,0.673311173915863,0.0009429380297660828,-0.008589468896389008,-0.011857479810714722,4.065121173858643,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
126,0,126,1.860369324684143,-1.0,2.381489125413182,0.3951756383931591,0.3951756383931591,7.553183078765869,0.15148286521434784,0.03363832086324692,1.8984779119491577,0.86219322681427,-0.005818814039230347,0.009096823632717133,-0.007582418620586395,10.54297924041748,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
127,0,127,1.7712492942810059,-1.0,2.1550714594208626,0.3951756383931591,0.3951756383931591,7.553183078765869,0.004918248858302832,0.04192434996366501,1.2010911703109741,0.7322890162467957,-0.0008179470896720886,-0.030200660228729248,-0.027159743010997772,6.696830749511719,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
128,0,128,1.543849229812622,-1.0,2.0189867986800762,0.3951756383931591,0.3951756383931591,7.553183078765869,0.015694329515099525,0.019760562106966972,0.7786482572555542,0.7821660041809082,0.0003499239683151245,-0.016965553164482117,-0.013339906930923462,5.640303134918213,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
129,0,129,1.701706886291504,-1.0,1.8583135100141406,0.3951756383931591,0.3951756383931591,7.553183078765869,0.01819668337702751,0.04413950443267822,0.7700998783111572,0.8579504489898682,0.0004731714725494385,-0.009869128465652466,-0.008599869906902313,7.0938873291015625,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
130,0,130,1.8923166990280151,-1.0,1.7393634131996976,0.3951756383931591,0.3951756383931591,7.553183078765869,0.029875993728637695,0.04467020556330681,1.6395676136016846,1.0204139947891235,-0.0035305023193359375,-0.036579929292201996,-0.04012756049633026,6.539468765258789,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
131,0,131,1.701621174812317,-1.0,1.6027645386593774,0.3951756383931591,0.3951756383931591,7.553183078765869,0.013486258685588837,0.03611990809440613,1.3867700099945068,0.9126466512680054,-0.0013414770364761353,-0.026139967143535614,-0.02290593832731247,7.210507869720459,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
132,0,132,1.6246073246002197,-1.0,1.4433572267523058,0.3951756383931591,0.3951756383931591,7.553183078765869,0.0003408768097870052,0.039219923317432404,1.5771839618682861,0.8920515179634094,-8.547306060791016e-05,-0.022408992052078247,-0.019349396228790283,6.856461524963379,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
133,0,133,1.7471805810928345,-1.0,1.2990633131136846,0.3951756383931591,0.3951756383931591,7.553183078765869,1.877320755738765e-05,0.04490227252244949,2.0460124015808105,0.8461058139801025,-5.762279033660889e-05,-0.02385210245847702,-0.024088405072689056,9.250089645385742,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
134,0,134,1.6409648656845093,-1.0,1.24063319012545,0.3951756383931591,0.3951756383931591,7.553183078765869,0.01566915400326252,0.021922195330262184,0.8159046173095703,0.7943207025527954,0.0029573440551757812,-0.013961322605609894,-0.008666887879371643,6.620148658752441,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
135,0,135,1.7351911067962646,-1.0,1.3058704461342407,0.3951756383931591,0.3951756383931591,7.553183078765869,0.05885806679725647,0.031092386692762375,1.2573885917663574,0.8088552951812744,-0.005053989589214325,-0.01505821943283081,-0.014618009328842163,7.3467230796813965,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
136,0,136,1.6111273765563965,-1.0,1.9149044564025863,0.3951756383931591,0.3951756383931591,7.553183078765869,0.24128608405590057,0.03262293338775635,1.7419123649597168,0.8600621223449707,-0.008468590676784515,-0.017586953938007355,-0.020714171230793,6.296372413635254,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
137,0,137,1.6824504137039185,-1.0,1.7307484861223528,0.3951756383931591,0.3951756383931591,7.553183078765869,0.002828459721058607,0.03856389969587326,0.7336628437042236,0.858691930770874,-0.00011936575174331665,-0.013883076608181,-0.0182977095246315,8.068740844726562,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
138,0,138,1.6257872581481934,-1.0,1.5935117202276716,0.3951756383931591,0.3951756383931591,7.553183078765869,0.014558629132807255,0.04062334820628166,0.7728568315505981,0.9609849452972412,-0.0004054158926010132,-0.007025763392448425,-0.007435813546180725,5.742102146148682,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
139,0,139,1.7545902729034424,-1.0,1.7506530179930897,0.3951756383931591,0.3951756383931591,7.553183078765869,0.0877782329916954,0.027734698727726936,0.9854974150657654,0.877400815486908,-0.0007915571331977844,-0.013709723949432373,-0.017985306680202484,5.373335361480713,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
140,0,140,1.6657013893127441,-1.0,1.5756579497532344,0.3951756383931591,0.3951756383931591,7.553183078765869,5.240930840955116e-05,0.07462146133184433,1.9508285522460938,0.9635436534881592,-2.7120113372802734e-05,-0.018395408987998962,-0.02583441138267517,8.582548141479492,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
141,0,141,1.615140438079834,-1.0,1.5015679501691936,0.3951756383931591,0.3951756383931591,7.553183078765869,0.02665572427213192,0.0319322794675827,0.8513738512992859,0.9717629551887512,-0.0012369975447654724,-0.01803908497095108,-0.027823999524116516,7.17578125,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
142,0,142,1.6874380111694336,-1.0,1.4744630924035982,0.3951756383931591,0.3951756383931591,7.553183078765869,0.03658588230609894,0.02973206527531147,1.1026684045791626,0.920262336730957,0.0006115064024925232,-0.019618205726146698,-0.015558384358882904,6.567903518676758,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
143,0,143,1.6220850944519043,-1.0,1.3274249392471598,0.3951756383931591,0.3951756383931591,7.553183078765869,0.00012501131277531385,0.03062831051647663,1.0976877212524414,0.8689553737640381,0.00011896342039108276,-0.021720290184020996,-0.02258904278278351,5.704200744628906,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
144,0,144,1.7127301692962646,-1.0,1.542023867450598,0.3951756383931591,0.3951756383931591,7.553183078765869,0.2263716608285904,0.06517266482114792,1.5529922246932983,1.0126621723175049,-0.004998266696929932,-0.02133718878030777,-0.023521840572357178,8.8389892578125,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
145,0,145,1.645585060119629,-1.0,1.3980646542065436,0.3951756383931591,0.3951756383931591,7.553183078765869,0.0031313805375248194,0.030570413917303085,1.3533687591552734,0.8724874258041382,0.0006138533353805542,-0.02425437420606613,-0.026387855410575867,6.811061859130859,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
146,0,146,1.6147719621658325,-1.0,1.2583158538138552,0.3951756383931591,0.3951756383931591,7.553183078765869,3.100683898082934e-05,0.05377061292529106,1.0669753551483154,0.939804196357727,0.00024774670600891113,-0.024534553289413452,-0.022977665066719055,6.525074481964111,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
147,0,147,1.6138217449188232,-1.0,2.8721650407768977,0.3951756383931591,0.3951756383931591,7.553183078765869,0.47496286034584045,0.02730172500014305,1.7189009189605713,0.9494193196296692,-0.030741162598133087,-0.037324175238609314,-0.055452845990657806,5.954238414764404,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
148,0,148,1.6772853136062622,-1.0,3.400488846940898,0.3951756383931591,0.3951756383931591,7.553183078765869,0.17372563481330872,0.021301906555891037,2.1415910720825195,1.0920600891113281,-0.0166085883975029,-0.02625671774148941,-0.043220967054367065,7.369315147399902,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
149,0,149,1.6514136791229248,-1.0,3.1144850380898923,0.3951756383931591,0.3951756383931591,7.553183078765869,0.016874276101589203,0.031222596764564514,1.3291780948638916,1.131087064743042,-0.002847805619239807,-0.005977064371109009,-0.016829736530780792,6.170921325683594,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
150,0,150,1.5284806489944458,-1.0,2.8251981344789625,0.3951756383931591,0.3951756383931591,7.553183078765869,0.005482241045683622,0.024737568572163582,0.8160796165466309,0.8789003491401672,0.0005163177847862244,-0.008061110973358154,-0.004179224371910095,5.723564147949219,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
151,0,151,1.8061721324920654,-1.0,3.462442599003475,0.3951756383931591,0.3951756383931591,7.553183078765869,0.3263384997844696,0.035480666905641556,2.0613327026367188,0.9762503504753113,-0.006818421185016632,-0.02868291735649109,-0.042863629758358,7.530616760253906,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
152,0,152,1.6433253288269043,-1.0,3.460300412519146,0.3951756383931591,0.3951756383931591,7.553183078765869,0.10466432571411133,0.03041665069758892,2.2953040599823,1.0086374282836914,-0.00979679822921753,-0.029925040900707245,-0.03841518610715866,8.274879455566406,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
153,0,153,1.7024283409118652,-1.0,3.952612353908508,0.3951756383931591,0.3951756383931591,7.553183078765869,0.36301490664482117,0.0433015301823616,1.1818236112594604,0.908600926399231,-0.014840945601463318,-0.020266957581043243,-0.043483927845954895,5.307004451751709,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
154,0,154,1.6764132976531982,-1.0,3.6489386098949854,0.3951756383931591,0.3951756383931591,7.553183078765869,0.02670903503894806,0.029162317514419556,1.1809778213500977,0.9463752508163452,-0.0011260434985160828,-0.007981285452842712,-0.007187485694885254,5.007477760314941,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
155,0,155,1.6088056564331055,-1.0,3.2876003768749453,0.3951756383931591,0.3951756383931591,7.553183078765869,0.0011196817504242063,0.03149040788412094,1.1285091638565063,0.9810618758201599,-0.0014622732996940613,-0.030141018331050873,-0.03513143211603165,5.628449440002441,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
156,0,156,1.6641499996185303,-1.0,3.164091544954929,0.3951756383931591,0.3951756383931591,7.553183078765869,0.07568410784006119,0.036873891949653625,1.3405985832214355,1.012540340423584,-0.004386454820632935,-0.025778308510780334,-0.03627348691225052,6.116555213928223,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
157,0,157,1.6296477317810059,-1.0,3.4477878941694735,0.3951756383931591,0.3951756383931591,7.553183078765869,0.24528925120830536,0.04087435454130173,1.3300632238388062,0.9949945211410522,-0.017411895096302032,-0.024011507630348206,-0.035215720534324646,7.537012100219727,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
158,0,158,1.6882412433624268,-1.0,3.3488041886586766,0.3951756383931591,0.3951756383931591,7.553183078765869,0.06746944785118103,0.02744947001338005,1.1075161695480347,0.9938116073608398,-0.006103008985519409,-0.022070705890655518,-0.03267303854227066,6.684596061706543,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
159,0,159,1.6381713151931763,-1.0,3.4796759948379634,0.3951756383931591,0.3951756383931591,7.553183078765869,0.09827271103858948,0.02109978348016739,1.365134835243225,1.018512487411499,-0.00824832171201706,-0.023180820047855377,-0.02833639085292816,8.445574760437012,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
160,0,160,1.6346982717514038,-1.0,3.1991873036045484,0.3951756383931591,0.3951756383931591,7.553183078765869,0.009740780107676983,0.014435295946896076,1.2811166048049927,0.8456587791442871,-0.0016417652368545532,-0.02964198589324951,-0.02264270931482315,5.567619323730469,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
161,0,161,1.7565122842788696,-1.0,3.1021988128755758,0.3951756383931591,0.3951756383931591,7.553183078765869,0.03967359662055969,0.017796417698264122,1.3529679775238037,0.8586468696594238,0.00023540109395980835,-0.031234808266162872,-0.02650705724954605,7.169891834259033,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
162,0,162,1.5030795335769653,-1.0,3.0547386102139025,0.3951756383931591,0.3951756383931591,7.553183078765869,0.08468914031982422,0.032230645418167114,1.3829002380371094,0.9321955442428589,-0.00226563960313797,-0.03959159553050995,-0.03429436683654785,9.768030166625977,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
163,0,163,1.5860060453414917,-1.0,2.838976679446528,0.3951756383931591,0.3951756383931591,7.553183078765869,0.01991245709359646,0.022195996716618538,1.7238435745239258,0.9973758459091187,-0.0015838295221328735,-0.020908497273921967,-0.014619261026382446,9.312448501586914,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
164,0,164,1.613325834274292,-1.0,2.555224098662812,0.3951756383931591,0.3951756383931591,7.553183078765869,7.734893733868375e-05,0.05331204831600189,1.6999869346618652,1.0976358652114868,5.007535219192505e-05,-0.0014493763446807861,-0.003209434449672699,7.0176191329956055,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
165,0,165,1.6322236061096191,-1.0,2.3042137367943205,0.3951756383931591,0.3951756383931591,7.553183078765869,0.0011385994730517268,0.02523464895784855,0.7950131893157959,1.0752166509628296,6.929785013198853e-05,-0.0373087003827095,-0.035405248403549194,6.245233058929443,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
166,0,166,1.8805683851242065,-1.0,2.273339233730317,0.3951756383931591,0.3951756383931591,7.553183078765869,0.04156433790922165,0.02082936093211174,2.6360373497009277,1.1338778734207153,-0.00020572543144226074,-0.06379339843988419,-0.06156338006258011,8.84446907043457,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
167,0,167,1.576377272605896,-1.0,2.1457065513536744,0.3951756383931591,0.3951756383931591,7.553183078765869,0.016812985762953758,0.016863366588950157,1.3134355545043945,1.0976924896240234,-0.00028143078088760376,-0.03911164402961731,-0.04227390140295029,8.484529495239258,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
168,0,168,1.477834701538086,-1.0,1.9704110784841682,0.3951756383931591,0.3951756383931591,7.553183078765869,0.012228486128151417,0.031135402619838715,1.5749359130859375,0.986357569694519,-4.743039608001709e-05,-0.01811787486076355,-0.02798256278038025,10.193780899047852,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
169,0,169,1.6335153579711914,-1.0,1.8041464909595144,0.3951756383931591,0.3951756383931591,7.553183078765869,0.008155064657330513,0.02649768255650997,2.1509206295013428,0.9738950729370117,-0.000886082649230957,-0.026697099208831787,-0.029043778777122498,8.597623825073242,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
170,0,170,1.5553261041641235,-1.0,1.8965053711930495,0.3951756383931591,0.3951756383931591,7.553183078765869,0.07791616022586823,0.028564414009451866,1.9357463121414185,0.9979603886604309,-0.0017185062170028687,-0.048290856182575226,-0.054832227528095245,5.823643207550049,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
171,0,171,1.7249629497528076,-1.0,1.7384738850916324,0.3951756383931591,0.3951756383931591,7.553183078765869,0.010281275026500225,0.032516077160835266,2.272752285003662,1.0551960468292236,0.0005959644913673401,-0.0381455197930336,-0.044343069195747375,8.707710266113281,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
172,0,172,1.557042121887207,-1.0,1.5647077276452095,0.3951756383931591,0.3951756383931591,7.553183078765869,4.191054540569894e-05,0.05159423500299454,1.3524096012115479,1.0915108919143677,-2.6166439056396484e-05,-0.020116731524467468,-0.02385401725769043,7.589037895202637,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
173,0,173,1.6856648921966553,-1.0,1.4249714163212708,0.3951756383931591,0.3951756383931591,7.553183078765869,0.001691743265837431,0.010109337978065014,1.0404226779937744,1.0662295818328857,-0.0003147497773170471,-0.006800264120101929,-0.012064829468727112,7.3359785079956055,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
174,0,174,1.6931674480438232,-1.0,2.3286619552481094,0.3951756383931591,0.3951756383931591,7.553183078765869,0.23902612924575806,0.02284734696149826,2.415371894836426,1.1826906204223633,0.00045271217823028564,-0.02178054302930832,0.001005217432975769,7.404613971710205,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
175,0,175,1.7304989099502563,-1.0,2.4128253941039377,0.3951756383931591,0.3951756383931591,7.553183078765869,0.06885790824890137,0.021719707176089287,1.5646522045135498,1.1940470933914185,-0.003723323345184326,-0.0352509543299675,-0.043450333178043365,7.636126518249512,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
176,0,176,1.6796433925628662,-1.0,2.187328682128284,0.3951756383931591,0.3951756383931591,7.553183078765869,0.0021284744143486023,0.013483451679348946,2.7171106338500977,1.312373399734497,-0.0008472204208374023,-0.0569777712225914,-0.06183953583240509,9.611469268798828,26.666666666666668,0,1.0,1,nan,0.9653579592704773,nan,0
