step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff
108,0,108,2.0655758380889893,-1.0,0.6515740984867139,0.44808610398835086,0.022404305199417544,8.251555442810059,9.804243745747954e-05,0.0006166448001749814,1.4118850231170654e-05,0.00033817440271377563,0.0007162615656852722,4.635408401489258,26.666666666666668,0,0.05,1,nan
109,0,109,1.9750655889511108,-1.0,0.6491004474913566,0.44808610398835086,0.022404305199417544,8.251555442810059,0.0005509754992090166,0.0008789764833636582,-7.833540439605713e-05,-0.013775736093521118,-0.008953273296356201,5.272159099578857,26.666666666666668,0,0.05,1,nan
110,0,110,2.1085309982299805,-1.0,0.8157591571018956,0.44808610398835086,0.022404305199417544,8.251555442810059,0.0026790115516632795,0.0011568968184292316,-0.00015057623386383057,-0.014114931225776672,-0.014310181140899658,4.949321269989014,26.666666666666668,0,0.05,1,nan
111,0,111,2.1085171699523926,-1.0,0.867137366305842,0.44808610398835086,0.022404305199417544,8.251555442810059,0.0021455513779073954,0.0016137531492859125,7.883459329605103e-05,-0.001369863748550415,-0.0016157254576683044,4.859009742736816,26.666666666666668,0,0.05,1,nan
112,0,112,2.0292506217956543,-1.0,0.896170717164591,0.44808610398835086,0.022404305199417544,8.251555442810059,0.0013278174446895719,0.0011471713660284877,-4.9330294132232666e-05,-0.00450444221496582,-0.004173770546913147,3.789405345916748,26.666666666666668,0,0.05,1,nan
113,0,113,1.9774644374847412,-1.0,0.8308712759879072,0.44808610398835086,0.022404305199417544,8.251555442810059,0.00032133740023709834,0.0013214173959568143,5.058944225311279e-06,-0.0047531574964523315,-0.003049112856388092,4.15437126159668,26.666666666666668,0,0.05,1,nan
114,0,114,2.0300252437591553,-1.0,0.763423854025971,0.44808610398835086,0.022404305199417544,8.251555442810059,0.00031083213980309665,0.001987455179914832,1.3299286365509033e-05,-0.003656826913356781,-0.004013955593109131,8.657767295837402,26.666666666666668,0,0.05,1,nan
115,0,115,2.038275718688965,-1.0,0.9307584783173106,0.44808610398835086,0.022404305199417544,8.251555442810059,0.004326678812503815,0.0017755794106051326,-0.00013137608766555786,-0.0023643970489501953,-0.0027510300278663635,4.977287292480469,26.666666666666668,0,0.05,1,nan
116,0,116,2.0103390216827393,-1.0,0.9065560183355585,0.44808610398835086,0.022404305199417544,8.251555442810059,0.002394110430032015,0.0034761037677526474,-3.5606324672698975e-05,-0.004061877727508545,-0.003969766199588776,4.370297431945801,26.666666666666668,0,0.05,1,nan
117,0,117,1.978896141052246,-1.0,0.8333323381688253,0.44808610398835086,0.022404305199417544,8.251555442810059,0.0004067474219482392,0.002333348151296377,-1.1466443538665771e-05,-0.000776432454586029,-0.0016398802399635315,6.123503684997559,26.666666666666668,0,0.05,1,nan
118,0,118,1.9826147556304932,-1.0,1.586633203082679,0.44808610398835086,0.022404305199417544,8.251555442810059,0.02047092095017433,0.0024468188639730215,-0.00011873245239257812,-0.006382711231708527,-0.0014295727014541626,9.71213150024414,26.666666666666668,0,0.05,1,nan
119,0,119,2.0599379539489746,-1.0,1.512385675321131,0.44808610398835086,0.022404305199417544,8.251555442810059,0.0014250896638259292,0.0016881789779290557,2.800673246383667e-05,-0.0056801438331604,-0.003326520323753357,8.218366622924805,26.666666666666668,0,0.05,1,nan
120,0,120,2.0246710777282715,-1.0,1.4113336599546837,0.14283220773723204,0.007141610386861602,3.332824230194092,0.020162926986813545,0.04017595574259758,-0.0011025071144104004,-0.006157048046588898,-0.008764944970607758,3.333813428878784,26.666666666666668,0,0.05,1,nan
121,0,121,1.992232322692871,-1.0,1.5800445617472727,0.14283220773723204,0.007141610386861602,3.332824230194092,0.0982978418469429,0.03172491863369942,-0.0014184415340423584,-0.012132614850997925,-0.01091737300157547,5.604226589202881,26.666666666666668,0,0.05,1,nan
122,0,122,2.00880765914917,-1.0,1.4223829575566214,0.14283220773723204,0.007141610386861602,3.332824230194092,7.040125638013706e-05,0.020534008741378784,7.860362529754639e-06,-0.0066760629415512085,-0.010021917521953583,5.114346504211426,26.666666666666668,0,0.05,1,nan
123,0,123,2.1439805030822754,-1.0,1.9688620184073788,0.14283220773723204,0.007141610386861602,3.332824230194092,0.1668461561203003,0.024225635454058647,-0.002388477325439453,-0.0035805776715278625,-0.005887113511562347,-6.938323974609375,26.666666666666668,0,0.05,1,nan
124,0,124,1.8513201475143433,-1.0,1.7720290850224116,0.14283220773723204,0.007141610386861602,3.332824230194092,6.898534593346994e-06,0.012950506061315536,-2.5779008865356445e-06,-0.0008130669593811035,-0.0017498582601547241,4.730938911437988,26.666666666666668,0,0.05,1,nan
125,0,125,2.110280990600586,-1.0,1.6743427684171794,0.14283220773723204,0.007141610386861602,3.332824230194092,0.018410151824355125,0.023152591660618782,-0.0002204105257987976,-0.0058187320828437805,-0.005441673099994659,-4.6686177253723145,26.666666666666668,0,0.05,1,nan
126,0,126,1.9353282451629639,-1.0,1.6079779888821528,0.14283220773723204,0.007141610386861602,3.332824230194092,0.009357230737805367,0.009258214384317398,-4.443526268005371e-05,0.0040355101227760315,0.0001459866762161255,4.965007305145264,26.666666666666668,0,0.05,1,nan
127,0,127,1.9731285572052002,-1.0,1.6929732756512759,0.14283220773723204,0.007141610386861602,3.332824230194092,0.021012835204601288,0.008548993617296219,-0.0006057396531105042,-0.013679929077625275,-0.015092670917510986,5.099462032318115,26.666666666666668,0,0.05,1,nan
128,0,128,1.97926926612854,-1.0,1.6455778904349128,0.14283220773723204,0.007141610386861602,3.332824230194092,0.015873698517680168,0.013021694496273994,0.00014190375804901123,0.0004801228642463684,-2.823770046234131e-05,5.4847564697265625,26.666666666666668,0,0.05,1,nan
129,0,129,2.0564939975738525,-1.0,1.4825083888639414,0.14283220773723204,0.007141610386861602,3.332824230194092,0.00018562335753813386,0.01247227843850851,5.579739809036255e-05,-0.00992479920387268,-0.013655617833137512,-4.672875881195068,26.666666666666668,0,0.05,1,nan
130,0,130,2.0676846504211426,-1.0,1.3765698874372991,0.14283220773723204,0.007141610386861602,3.332824230194092,0.003309320891276002,0.00782117247581482,-0.00019777566194534302,-0.010255739092826843,-0.010029822587966919,5.29388952255249,26.666666666666668,0,0.05,1,nan
131,0,131,1.941562294960022,-1.0,1.3354409088947243,0.14283220773723204,0.007141610386861602,3.332824230194092,0.01006187591701746,0.01042378880083561,-0.00036087632179260254,-0.004834018647670746,-0.004369616508483887,5.377897262573242,26.666666666666668,0,0.05,1,nan
132,0,132,1.888530969619751,-1.0,1.632192385424408,0.14283220773723204,0.007141610386861602,3.332824230194092,0.09044741839170456,0.021019835025072098,-0.0006299540400505066,-0.008680790662765503,-0.012229382991790771,5.793466567993164,26.666666666666668,0,0.05,1,nan
133,0,133,2.0426135063171387,-1.0,1.4821178304752587,0.14283220773723204,0.007141610386861602,3.332824230194092,0.0034587353002279997,0.026312807574868202,-0.0003574788570404053,-0.008982226252555847,-0.006967104971408844,5.188299179077148,26.666666666666668,0,0.05,1,nan
134,0,134,2.0023717880249023,-1.0,2.2537498244200407,0.14283220773723204,0.007141610386861602,3.332824230194092,0.11440415680408478,0.012437346391379833,-0.0028809458017349243,-0.006569020450115204,-0.012652285397052765,6.101349830627441,26.666666666666668,0,0.05,1,nan
135,0,135,1.9777493476867676,-1.0,2.0283753581740718,0.14283220773723204,0.007141610386861602,3.332824230194092,9.900177388999509e-08,0.019179103896021843,2.8312206268310547e-06,0.0005388036370277405,0.000734478235244751,3.957942247390747,26.666666666666668,0,0.05,1,nan
136,0,136,1.8873825073242188,-1.0,1.83526252829367,0.14283220773723204,0.007141610386861602,3.332824230194092,0.0020159005653113127,0.020729681476950645,-7.651746273040771e-06,-0.003590017557144165,-0.003573790192604065,8.53565788269043,26.666666666666668,0,0.05,1,nan
137,0,137,1.9324772357940674,-1.0,1.7119060172725766,0.14283220773723204,0.007141610386861602,3.332824230194092,0.009251856245100498,0.015376260504126549,-0.00028984248638153076,-0.0038669034838676453,-0.0030669495463371277,10.276949882507324,26.666666666666668,0,0.05,1,nan
138,0,138,2.0006260871887207,-1.0,1.855433282695547,0.14283220773723204,0.007141610386861602,3.332824230194092,0.02640489675104618,0.00839002151042223,0.0005900785326957703,-0.0026244372129440308,-0.0034170448780059814,8.98693561553955,26.666666666666668,0,0.05,1,nan
139,0,139,2.0225038528442383,-1.0,1.7135462384494224,0.14283220773723204,0.007141610386861602,3.332824230194092,0.006615085527300835,0.01515265367925167,0.0003357231616973877,-0.019050396978855133,-0.022048011422157288,7.418056488037109,26.666666666666668,0,0.05,1,nan
140,0,140,1.984456181526184,-1.0,1.5760036673674402,0.14283220773723204,0.007141610386861602,3.332824230194092,0.007006844040006399,0.020722918212413788,-0.00011929124593734741,-0.009197331964969635,-0.009046107530593872,10.079523086547852,26.666666666666668,0,0.05,1,nan
141,0,141,2.106435775756836,-1.0,1.9288378460039697,0.14283220773723204,0.007141610386861602,3.332824230194092,0.11102955043315887,0.021751966327428818,-0.00138179212808609,-0.011211201548576355,-0.013657420873641968,9.68843936920166,26.666666666666668,0,0.05,1,nan
142,0,142,1.9151114225387573,-1.0,1.813520148942536,0.14283220773723204,0.007141610386861602,3.332824230194092,0.009579272009432316,0.012349819764494896,0.0001145973801612854,-0.0050861164927482605,-0.004321232438087463,4.9914398193359375,26.666666666666668,0,0.05,1,nan
143,0,143,1.9478495121002197,-1.0,1.8921571690078829,0.14283220773723204,0.007141610386861602,3.332824230194092,0.042274415493011475,0.01626007631421089,-0.0009300112724304199,-0.01333644986152649,-0.011742070317268372,17.053157806396484,26.666666666666668,0,0.05,1,nan
144,0,144,1.9487484693527222,-1.0,1.7112065292532033,0.14283220773723204,0.007141610386861602,3.332824230194092,0.0006321159889921546,0.007648034952580929,2.1144747734069824e-05,-0.0029550716280937195,-0.003898799419403076,4.843470573425293,26.666666666666668,0,0.05,1,nan
145,0,145,1.9760112762451172,-1.0,1.5577648425357804,0.14283220773723204,0.007141610386861602,3.332824230194092,0.0021941284649074078,0.01241095457226038,0.00016633421182632446,-0.0059862807393074036,-0.006831556558609009,6.068089485168457,26.666666666666668,0,0.05,1,nan
146,0,146,1.985716462135315,-1.0,1.4445685552430798,0.14283220773723204,0.007141610386861602,3.332824230194092,0.006284795701503754,0.014759902842342854,8.506327867507935e-05,0.00010382384061813354,-0.003229379653930664,6.521142482757568,26.666666666666668,0,0.05,1,nan
147,0,147,1.8967077732086182,-1.0,1.396601773696215,0.14283220773723204,0.007141610386861602,3.332824230194092,0.012735702097415924,0.013198976404964924,-0.0005400925874710083,-0.005292981863021851,-0.004802681505680084,10.167236328125,26.666666666666668,0,0.05,1,nan
148,0,148,1.930280327796936,-1.0,1.5140435925498799,0.14283220773723204,0.007141610386861602,3.332824230194092,0.020724300295114517,0.008060730993747711,-0.0006186068058013916,-0.021837696433067322,-0.022126324474811554,16.375633239746094,26.666666666666668,0,0.05,1,nan
149,0,149,1.9441198110580444,-1.0,1.3744978769841842,0.14283220773723204,0.007141610386861602,3.332824230194092,0.002378006000071764,0.02005293406546116,-1.0676681995391846e-05,-0.0050361379981040955,-0.0034713372588157654,12.332772254943848,26.666666666666668,0,0.05,1,nan
150,0,150,1.957535982131958,-1.0,1.2487936117493523,0.14283220773723204,0.007141610386861602,3.332824230194092,0.00164829904679209,0.01403342466801405,-0.0002779737114906311,-0.009488120675086975,-0.009439535439014435,17.622371673583984,26.666666666666668,0,0.05,1,nan
151,0,151,2.044034004211426,-1.0,1.8239499453827914,0.14283220773723204,0.007141610386861602,3.332824230194092,0.1671961098909378,0.023883940652012825,-0.0019981712102890015,-0.016228027641773224,-0.01583995670080185,-10.269628524780273,26.666666666666668,0,0.05,1,nan
152,0,152,2.03922700881958,-1.0,1.8405435907930618,0.14283220773723204,0.007141610386861602,3.332824230194092,0.018246037885546684,0.009169386699795723,-0.00011443346738815308,-0.008699752390384674,-0.008063606917858124,-5.164129257202148,26.666666666666668,0,0.05,1,nan
153,0,153,1.9831342697143555,-1.0,2.170953770055866,0.14283220773723204,0.007141610386861602,3.332824230194092,0.05700281262397766,0.011080027557909489,-0.0016622394323349,-0.013534396886825562,-0.012457676231861115,5.522886276245117,26.666666666666668,0,0.05,1,nan
154,0,154,1.9800862073898315,-1.0,2.5959748935687594,0.14283220773723204,0.007141610386861602,3.332824230194092,0.05278557166457176,0.008220559917390347,-0.0030670538544654846,-0.012613974511623383,-0.014311544597148895,10.760217666625977,26.666666666666668,0,0.05,1,nan
155,0,155,1.8851110935211182,-1.0,2.648220948393936,0.14283220773723204,0.007141610386861602,3.332824230194092,0.02598118968307972,0.0083314822986722,-0.002146027982234955,-0.007958471775054932,-0.014658845961093903,-7.176522254943848,26.666666666666668,0,0.05,1,nan
156,0,156,1.9134526252746582,-1.0,2.534732831123765,0.14283220773723204,0.007141610386861602,3.332824230194092,0.02479415573179722,0.016383733600378036,-0.0013724341988563538,-0.0030165761709213257,-0.00681275874376297,6.514594078063965,26.666666666666668,0,0.05,1,nan
157,0,157,1.9426605701446533,-1.0,2.340333017227296,0.14283220773723204,0.007141610386861602,3.332824230194092,0.00588024128228426,0.009954115375876427,0.0002811253070831299,-0.004525236785411835,-0.002693265676498413,8.772961616516113,26.666666666666668,0,0.05,1,nan
158,0,158,1.9180854558944702,-1.0,2.179056957246774,0.14283220773723204,0.007141610386861602,3.332824230194092,0.00808950886130333,0.011118493042886257,0.00018399208784103394,-0.007709860801696777,-0.008369065821170807,9.016512870788574,26.666666666666668,0,0.05,1,nan
159,0,159,1.9615333080291748,-1.0,1.9702152293896706,0.14283220773723204,0.007141610386861602,3.332824230194092,0.0012313276529312134,0.013584863394498825,-6.85378909111023e-05,-0.004481665790081024,-0.003919236361980438,7.442477226257324,26.666666666666668,0,0.05,1,nan
160,0,160,1.76968252658844,-1.0,1.9396791418226207,0.14283220773723204,0.007141610386861602,3.332824230194092,0.02442155033349991,0.014668880961835384,0.001043066382408142,-0.0005440786480903625,-0.0015092343091964722,8.891616821289062,26.666666666666668,0,0.05,1,nan
161,0,161,2.000544309616089,-1.0,1.8217587688229948,0.14283220773723204,0.007141610386861602,3.332824230194092,0.012157248333096504,0.015986379235982895,0.0007992386817932129,-0.007022254168987274,-0.01093466579914093,-10.543123245239258,26.666666666666668,0,0.05,1,nan
162,0,162,1.9301517009735107,-1.0,2.571105696797648,0.14283220773723204,0.007141610386861602,3.332824230194092,0.0683310255408287,0.0073354109190404415,-0.004097938537597656,-0.010625801980495453,-0.014181599020957947,5.000277519226074,26.666666666666668,0,0.05,1,nan
163,0,163,1.9019454717636108,-1.0,2.3475468441691434,0.14283220773723204,0.007141610386861602,3.332824230194092,0.006595749408006668,0.01965845562517643,-0.0013681650161743164,-0.007039591670036316,-0.007170096039772034,10.756797790527344,26.666666666666668,0,0.05,1,nan
164,0,164,1.877504587173462,-1.0,2.3000692212509235,0.14283220773723204,0.007141610386861602,3.332824230194092,0.025821082293987274,0.01378763746470213,-0.0020180344581604004,-0.010129906237125397,-0.011853709816932678,13.138399124145508,26.666666666666668,0,0.05,1,nan
165,0,165,2.000514030456543,-1.0,2.2796277250055095,0.14283220773723204,0.007141610386861602,3.332824230194092,0.04589497670531273,0.02190007083117962,-0.0015318691730499268,-0.023500964045524597,-0.026902154088020325,-7.5618486404418945,26.666666666666668,0,0.05,1,nan
166,0,166,1.9522720575332642,-1.0,2.1013036665175777,0.14283220773723204,0.007141610386861602,3.332824230194092,0.0076930639334023,0.015498112887144089,-4.8823654651641846e-05,-0.00901145488023758,-0.010516360402107239,2.7983086109161377,26.666666666666668,0,0.05,1,nan
167,0,167,1.9637045860290527,-1.0,1.90048334711035,0.14283220773723204,0.007141610386861602,3.332824230194092,0.0007994445622898638,0.008586901240050793,-6.929785013198853e-05,-0.010672517120838165,-0.008528105914592743,6.08527946472168,26.666666666666668,0,0.05,1,nan
168,0,168,1.8969281911849976,-1.0,1.8332958188111745,0.14283220773723204,0.007141610386861602,3.332824230194092,0.010389811359345913,0.008456571027636528,-0.00034205615520477295,-0.012519359588623047,-0.01187567412853241,-9.54465103149414,26.666666666666668,0,0.05,1,nan
169,0,169,1.9595344066619873,-1.0,1.6514703277906164,0.14283220773723204,0.007141610386861602,3.332824230194092,0.00014300542534328997,0.00950776506215334,-3.9927661418914795e-05,-0.007121339440345764,-0.009119980037212372,14.638870239257812,26.666666666666668,0,0.05,1,nan
170,0,170,1.8315212726593018,-1.0,1.7182248453834787,0.14283220773723204,0.007141610386861602,3.332824230194092,0.018907779827713966,0.00815336499363184,-0.00048379600048065186,-0.0011780336499214172,-0.0037945061922073364,6.792392253875732,26.666666666666668,0,0.05,1,nan
171,0,171,1.8985053300857544,-1.0,1.570134001283712,0.14283220773723204,0.007141610386861602,3.332824230194092,0.002430941443890333,0.010243461467325687,-0.0002773404121398926,-0.011317059397697449,-0.009122706949710846,-6.042186737060547,26.666666666666668,0,0.05,1,nan
172,0,172,1.8713064193725586,-1.0,1.497591520038161,0.14283220773723204,0.007141610386861602,3.332824230194092,0.009244968183338642,0.010944557376205921,0.0002656504511833191,-0.014504410326480865,-0.011791601777076721,5.8777289390563965,26.666666666666668,0,0.05,1,nan
173,0,173,1.8865282535552979,-1.0,1.39553984728754,0.14283220773723204,0.007141610386861602,3.332824230194092,0.003023731056600809,0.0063380650244653225,-0.00012503564357757568,-0.007689833641052246,-0.009062029421329498,7.706169128417969,26.666666666666668,0,0.05,1,nan
174,0,174,1.8355448246002197,-1.0,1.2914238573503218,0.14283220773723204,0.007141610386861602,3.332824230194092,0.0017713465495035052,0.0049984389916062355,-0.00012877583503723145,-0.011479079723358154,-0.014287151396274567,9.070673942565918,26.666666666666668,0,0.05,1,nan
175,0,175,1.9543421268463135,-1.0,1.312087070721025,0.14283220773723204,0.007141610386861602,3.332824230194092,0.01844828389585018,0.012314816005527973,-0.0002527683973312378,-0.0041488707065582275,-0.00510820746421814,4.782392978668213,26.666666666666668,0,0.05,1,nan
176,0,176,1.8888400793075562,-1.0,1.1808789699485622,0.14283220773723204,0.007141610386861602,3.332824230194092,3.610957577393492e-08,0.005955731030553579,1.3113021850585938e-06,-0.0055536553263664246,-0.006946727633476257,5.8727707862854,26.666666666666668,0,0.05,1,nan
177,0,177,1.9204487800598145,-1.0,1.2312288852006272,0.14283220773723204,0.007141610386861602,3.332824230194092,0.01002504862844944,0.0059517803601920605,0.0001835152506828308,-0.0027764812111854553,-0.0041215866804122925,-3.789536476135254,26.666666666666668,0,0.05,1,nan
178,0,178,2.015599012374878,-1.0,1.177477844532342,0.14283220773723204,0.007141610386861602,3.332824230194092,0.0026474252808839083,0.0038162819109857082,-0.00022441893815994263,-0.014867499470710754,-0.014217816293239594,7.178229331970215,26.666666666666668,0,0.05,1,nan
179,0,179,1.9164222478866577,-1.0,1.1830365939368548,0.14283220773723204,0.007141610386861602,3.332824230194092,0.011904550716280937,0.009654436260461807,-0.0005041137337684631,-0.008255086839199066,-0.007886119186878204,7.116825103759766,26.666666666666668,0,0.05,1,nan
180,0,180,1.9284188747406006,-1.0,1.2494148077705467,0.32563247468084056,0.016281623734042027,6.550482749938965,0.02745719812810421,0.014867294579744339,-0.0007936358451843262,-0.007769480347633362,-0.009077943861484528,6.559097766876221,26.666666666666668,0,0.05,1,nan
181,0,181,1.878767728805542,-1.0,1.1402285170571107,0.32563247468084056,0.016281623734042027,6.550482749938965,0.002012036507949233,0.012770626693964005,1.3694167137145996e-05,-0.0022937729954719543,-0.002412080764770508,10.680074691772461,26.666666666666668,0,0.05,1,nan
182,0,182,1.8379535675048828,-1.0,1.0285229064187356,0.32563247468084056,0.016281623734042027,6.550482749938965,0.00011709147656802088,0.005053055472671986,9.588897228240967e-05,-0.007696069777011871,-0.00584130734205246,13.300027847290039,26.666666666666668,0,0.05,1,nan
183,0,183,1.935031533241272,-1.0,1.3118996961974896,0.32563247468084056,0.016281623734042027,6.550482749938965,0.022356100380420685,0.0057883006520569324,-0.0014018937945365906,-0.02693624049425125,-0.028397105634212494,-2.0693631172180176,26.666666666666668,0,0.05,1,nan
184,0,184,1.8763564825057983,-1.0,1.4279914622092722,0.32563247468084056,0.016281623734042027,6.550482749938965,0.005498575512319803,0.0022236076183617115,-0.0005377382040023804,-0.009597867727279663,-0.009726591408252716,7.809604167938232,26.666666666666668,0,0.05,1,nan
185,0,185,1.9395501613616943,-1.0,1.2892292758472452,0.32563247468084056,0.016281623734042027,6.550482749938965,0.000201015907805413,0.004979388322681189,-5.3219497203826904e-05,-0.023165956139564514,-0.028299108147621155,-15.958535194396973,26.666666666666668,0,0.05,1,nan
186,0,186,1.8340747356414795,-1.0,1.1637665272525641,0.32563247468084056,0.016281623734042027,6.550482749938965,0.00022964415256865323,0.006636770907789469,-9.313225746154785e-07,-0.005416490137577057,-0.005512334406375885,9.058187484741211,26.666666666666668,0,0.05,1,nan
187,0,187,1.7755435705184937,-1.0,1.3479974378584436,0.32563247468084056,0.016281623734042027,6.550482749938965,0.01646469347178936,0.0054771387949585915,-0.0003709718585014343,-0.007774032652378082,-0.011356636881828308,5.838566780090332,26.666666666666668,0,0.05,1,nan
188,0,188,1.8879997730255127,-1.0,1.4644822433243976,0.32563247468084056,0.016281623734042027,6.550482749938965,0.009656954556703568,0.0038430355489253998,-0.0003657117486000061,-0.010644219815731049,-0.01494317501783371,0.44577234983444214,26.666666666666668,0,0.05,1,nan
189,0,189,1.9424384832382202,-1.0,1.5415527316472601,0.32563247468084056,0.016281623734042027,6.550482749938965,0.009073630906641483,0.00405945023521781,-0.000530630350112915,-0.02081310749053955,-0.01947161555290222,8.145234107971191,26.666666666666668,0,0.05,1,nan
190,0,190,1.9369134902954102,-1.0,1.5644354567043122,0.32563247468084056,0.016281623734042027,6.550482749938965,0.00454289186745882,0.0025660546962171793,-0.00034724920988082886,-0.021568499505519867,-0.02118406444787979,4.683542728424072,26.666666666666668,0,0.05,1,nan
191,0,191,1.9181538820266724,-1.0,1.4145961188587717,0.32563247468084056,0.016281623734042027,6.550482749938965,0.0004454530426301062,0.006744988262653351,6.157159805297852e-05,-0.008273132145404816,-0.008637234568595886,5.637585163116455,26.666666666666668,0,0.05,1,nan
192,0,192,1.9521691799163818,-1.0,1.3188723568202774,0.32563247468084056,0.016281623734042027,6.550482749938965,0.0018090303055942059,0.003955387976020575,-8.806586265563965e-05,-0.010571472346782684,-0.01128380000591278,7.133742809295654,26.666666666666668,0,0.05,1,nan
193,0,193,1.908447265625,-1.0,1.2599174316802781,0.32563247468084056,0.016281623734042027,6.550482749938965,0.001608138787560165,0.002204974414780736,-3.283470869064331e-05,-0.01508011668920517,-0.013251893222332,-20.038429260253906,26.666666666666668,0,0.05,1,nan
194,0,194,1.8959091901779175,-1.0,1.3304916960921105,0.32563247468084056,0.016281623734042027,6.550482749938965,0.0036793274339288473,0.0018718024948611856,-8.646398782730103e-05,-0.007856994867324829,-0.01095631718635559,6.633597373962402,26.666666666666668,0,0.05,1,nan
195,0,195,1.845963478088379,-1.0,1.5040652422281853,0.32563247468084056,0.016281623734042027,6.550482749938965,0.005262206308543682,0.0017161828000098467,-0.0001979917287826538,-0.018242843449115753,-0.018831327557563782,6.284061908721924,26.666666666666668,0,0.05,1,nan
196,0,196,2.0369908809661865,-1.0,1.4263246867684114,0.32563247468084056,0.016281623734042027,6.550482749938965,0.0007210500189103186,0.0009922801982611418,-7.919967174530029e-05,-0.014143593609333038,-0.008190788328647614,-5.419097423553467,26.666666666666668,0,0.05,1,nan
197,0,197,1.913327932357788,-1.0,1.2907606088468113,0.32563247468084056,0.016281623734042027,6.550482749938965,0.00013088417472317815,0.0018516827840358019,-1.806020736694336e-05,-0.010282382369041443,-0.009537629783153534,6.539826393127441,26.666666666666668,0,0.05,1,nan
198,0,198,1.8949817419052124,-1.0,1.1617134927483244,0.32563247468084056,0.016281623734042027,6.550482749938965,5.173583303985652e-07,0.0017873973120003939,1.7136335372924805e-07,-0.00868070125579834,-0.008781291544437408,5.2197465896606445,26.666666666666668,0,0.05,1,nan
199,0,199,1.9374043941497803,-1.0,1.1887862009219314,0.32563247468084056,0.016281623734042027,6.550482749938965,0.002724537393078208,0.0019020247273147106,-3.2864511013031006e-05,-0.014297671616077423,-0.010272525250911713,5.077390193939209,26.666666666666668,0,0.05,1,nan
200,0,200,1.842497706413269,-1.0,1.1864246622229562,0.32563247468084056,0.016281623734042027,6.550482749938965,0.0024070669896900654,0.0020658490248024464,-0.00010258704423904419,-0.016458436846733093,-0.015355110168457031,6.39291524887085,26.666666666666668,0,0.05,1,nan
201,0,201,2.0048012733459473,-1.0,1.226636801543108,0.32563247468084056,0.016281623734042027,6.550482749938965,0.0015895917313173413,0.0010006582597270608,-0.00010751932859420776,-0.02017103135585785,-0.025051407516002655,8.63703727722168,26.666666666666668,0,0.05,1,nan
202,0,202,2.0386152267456055,-1.0,1.27657484064941,0.32563247468084056,0.016281623734042027,6.550482749938965,0.0026908565778285265,0.0015589975519105792,-8.334219455718994e-05,-0.030704937875270844,-0.026309363543987274,7.159653663635254,26.666666666666668,0,0.05,1,nan
203,0,203,1.9146722555160522,-1.0,1.1757444509519326,0.32563247468084056,0.016281623734042027,6.550482749938965,0.0004696141113527119,0.0017505217110738158,1.0557472705841064e-05,-0.02529028058052063,-0.021531477570533752,6.24222993850708,26.666666666666668,0,0.05,1,nan
204,0,204,1.9866067171096802,-1.0,1.0641945571007156,0.32563247468084056,0.016281623734042027,6.550482749938965,0.00010246840975014493,0.001700847176834941,-2.728402614593506e-05,-0.01203572005033493,-0.014194674789905548,6.28798770904541,26.666666666666668,0,0.05,1,nan
205,0,205,1.8530025482177734,-1.0,1.0973081761942973,0.32563247468084056,0.016281623734042027,6.550482749938965,0.002864777809008956,0.0020531173795461655,-0.00014672428369522095,-0.018250077962875366,-0.01617681235074997,3.981299877166748,26.666666666666668,0,0.05,1,nan
206,0,206,1.9650672674179077,-1.0,1.2419432075362487,0.32563247468084056,0.016281623734042027,6.550482749938965,0.008785983547568321,0.003454073565080762,-6.108731031417847e-05,-0.018441051244735718,-0.020633041858673096,6.164721965789795,26.666666666666668,0,0.05,1,nan
207,0,207,1.9455640316009521,-1.0,1.1286805212171944,0.32563247468084056,0.016281623734042027,6.550482749938965,0.0003763423883356154,0.0034426909405738115,-2.9496848583221436e-05,-0.01559283584356308,-0.013510197401046753,3.902031898498535,26.666666666666668,0,0.05,1,nan
208,0,208,1.7809748649597168,-1.0,1.182490151853053,0.32563247468084056,0.016281623734042027,6.550482749938965,0.007393218576908112,0.004435637965798378,0.00010129064321517944,-0.010886333882808685,-0.008286550641059875,4.918720722198486,26.666666666666668,0,0.05,1,nan
209,0,209,2.0671074390411377,-1.0,1.238516291412313,0.32563247468084056,0.016281623734042027,6.550482749938965,0.011792536824941635,0.006766619626432657,-0.0004557967185974121,-0.020494014024734497,-0.0212157741189003,5.766543388366699,26.666666666666668,0,0.05,1,nan
210,0,210,1.937288761138916,-1.0,1.1283198399997743,0.32563247468084056,0.016281623734042027,6.550482749938965,0.00045710313133895397,0.003347471123561263,-3.692507743835449e-05,-0.009509459137916565,-0.010538540780544281,2.435337781906128,26.666666666666668,0,0.05,1,nan
211,0,211,1.824476718902588,-1.0,1.0177150368044352,0.32563247468084056,0.016281623734042027,6.550482749938965,0.000242952024564147,0.010908500291407108,2.5056302547454834e-05,-0.006863415241241455,-0.007286630570888519,4.1501054763793945,26.666666666666668,0,0.05,1,nan
212,0,212,1.90895676612854,-1.0,0.9477955354166065,0.32563247468084056,0.016281623734042027,6.550482749938965,0.0017385042738169432,0.005458069033920765,0.00019353628158569336,-0.011472396552562714,-0.011494308710098267,5.763068199157715,26.666666666666668,0,0.05,1,nan
