step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
93,0,93,1.9220795631408691,-1.0,1.9610221184917107,inf,inf,-2.324359655380249,0.0913580134510994,0.061572350561618805,0.7719298601150513,0.6835705041885376,-0.004411779344081879,-0.006469838321208954,-0.013657204806804657,8.729005813598633,26.666666666666668,0,0.05,0,nan,1.5706250667572021,nan,0
94,0,94,2.037433624267578,-1.0,1.8351666251579615,inf,inf,-2.324359655380249,0.039888784289360046,0.05678384006023407,1.264975905418396,0.6685434579849243,-0.0015053674578666687,-0.00953473150730133,-0.009693264961242676,7.171772003173828,26.666666666666668,0,0.05,0,nan,1.5706250667572021,nan,0
95,0,95,2.1271533966064453,-1.0,1.7187751187075857,inf,inf,-2.324359655380249,0.023661687970161438,0.03525010496377945,5.491335868835449,0.9065931439399719,-0.002612568438053131,0.0320001095533371,0.03881189227104187,13.116741180419922,26.666666666666668,0,0.05,0,nan,1.5706250667572021,nan,0
96,0,96,1.8873909711837769,-1.0,1.6263987023596465,inf,inf,-2.324359655380249,0.017672186717391014,0.02222885936498642,0.49522218108177185,0.5346360802650452,-0.004442095756530762,-0.013099439442157745,-0.014871515333652496,4.297067642211914,26.666666666666668,0,0.05,0,nan,1.5706250667572021,nan,0
97,0,97,1.8307691812515259,-1.0,1.5580622144494638,inf,inf,-2.324359655380249,0.032965607941150665,0.03495697304606438,0.7089429497718811,0.5849807858467102,-0.004427604377269745,-0.012637801468372345,-0.019365720450878143,6.429137706756592,26.666666666666668,0,0.05,0,nan,1.5706250667572021,nan,0
98,0,98,2.001621723175049,-1.0,2.7802615358830165,inf,inf,-2.324359655380249,0.4299132823944092,0.031198225915431976,1.5990047454833984,0.5587268471717834,-0.0119127556681633,-0.030307874083518982,-0.02763211727142334,6.955450534820557,26.666666666666668,0,0.05,0,nan,1.5706250667572021,nan,0
99,0,99,1.9356844425201416,-1.0,2.5762364220235208,inf,inf,-2.324359655380249,0.013135114684700966,0.017749905586242676,1.1148689985275269,0.5879589319229126,-0.00223473459482193,-0.02503921091556549,-0.02854228764772415,7.600304126739502,26.666666666666668,0,0.05,0,nan,1.5706250667572021,nan,0
100,0,100,1.9648339748382568,-1.0,2.432366042640168,inf,inf,-2.324359655380249,0.02991545759141445,0.02629854902625084,0.8535663485527039,0.507552444934845,-0.004450060427188873,-0.02741740643978119,-0.030396834015846252,8.194025039672852,26.666666666666668,0,0.05,0,nan,1.5706250667572021,nan,0
101,0,101,1.8091366291046143,-1.0,3.039807726974601,inf,inf,-2.324359655380249,0.5154597163200378,0.06059396639466286,1.8124661445617676,0.620173454284668,-0.025667212903499603,-0.030163966119289398,-0.038784705102443695,11.836433410644531,26.666666666666668,0,0.05,0,nan,1.5706250667572021,nan,0
102,0,102,1.8178894519805908,-1.0,3.132285871647543,inf,inf,-2.324359655380249,0.17710168659687042,0.04467087984085083,0.8645581007003784,0.6231498122215271,-0.012305974960327148,-0.022403135895729065,-0.03076174110174179,6.9448652267456055,26.666666666666668,0,0.05,0,nan,1.5706250667572021,nan,0
103,0,103,1.8621809482574463,-1.0,3.482012687806226,inf,inf,-2.324359655380249,0.1259411722421646,0.01899692974984646,0.849707841873169,0.5310989022254944,-0.004852071404457092,-0.023129448294639587,-0.031098589301109314,6.376559734344482,26.666666666666668,0,0.05,0,nan,1.5706250667572021,nan,0
104,0,104,1.862222671508789,-1.0,3.3885970839045685,inf,inf,-2.324359655380249,0.0652623400092125,0.025614604353904724,0.6963289976119995,0.5372518301010132,-4.343688488006592e-05,-0.01958812028169632,-0.017632097005844116,9.816044807434082,26.666666666666668,0,0.05,0,nan,1.5706250667572021,nan,0
105,0,105,1.989982008934021,-1.0,3.336676442560501,inf,inf,-2.324359655380249,0.049146704375743866,0.017127923667430878,1.392665147781372,0.4887921214103699,-0.002636723220348358,-0.02149359881877899,-0.021351099014282227,-7.907120704650879,26.666666666666668,0,0.05,0,nan,1.5706250667572021,nan,0
106,0,106,1.9101192951202393,-1.0,3.420135386172551,inf,inf,-2.324359655380249,0.06042115017771721,0.014485087245702744,0.992524266242981,0.4815966784954071,-0.004627317190170288,-0.017093606293201447,-0.028416097164154053,6.017864227294922,26.666666666666668,0,0.05,0,nan,1.5706250667572021,nan,0
107,0,107,1.8682937622070312,-1.0,3.5376740063211605,inf,inf,-2.324359655380249,0.0587075836956501,0.012774955481290817,0.8368688821792603,0.43217116594314575,-0.0010828226804733276,-0.015757903456687927,-0.009533621370792389,4.121901512145996,26.666666666666668,0,0.05,0,nan,1.5706250667572021,nan,0
108,0,108,1.8846733570098877,-1.0,3.252524706530372,inf,inf,-2.324359655380249,0.006890001241117716,0.01004108414053917,0.8896095156669617,0.4302254915237427,1.539289951324463e-05,-0.01140902191400528,-0.008732132613658905,4.023231506347656,26.666666666666668,0,0.05,0,nan,1.5706250667572021,nan,0
109,0,109,1.9920933246612549,-1.0,4.206989295633046,inf,inf,-2.324359655380249,0.10174896568059921,0.007950895465910435,1.1061420440673828,0.4482825994491577,-0.006864555180072784,-0.014156468212604523,-0.013871647417545319,-5.951667308807373,26.666666666666668,0,0.05,0,nan,1.5706250667572021,nan,0
110,0,110,1.8192520141601562,-1.0,4.3180375580872195,inf,inf,-2.324359655380249,0.058975815773010254,0.011090950109064579,0.8090551495552063,0.4967946708202362,-0.0019542574882507324,-0.01115361601114273,-0.011417776346206665,4.412801742553711,26.666666666666668,0,0.05,0,nan,1.5706250667572021,nan,0
111,0,111,1.8670049905776978,-1.0,4.212583838968114,inf,inf,-2.324359655380249,0.024916231632232666,0.007634818088263273,0.7291512489318848,0.4076765775680542,-0.0019334182143211365,-0.014954544603824615,-0.01883772760629654,6.0958967208862305,26.666666666666668,0,0.05,0,nan,1.5706250667572021,nan,0
112,0,112,1.8713366985321045,-1.0,3.834192993429257,inf,inf,-2.324359655380249,0.004364134278148413,0.010180510580539703,0.450376033782959,0.43232452869415283,-0.0009726583957672119,-0.008816525340080261,-0.008651390671730042,3.2415647506713867,26.666666666666668,0,0.05,0,nan,1.5706250667572021,nan,0
113,0,113,1.8102586269378662,-1.0,3.6694328884013614,inf,inf,-2.324359655380249,0.01239928137511015,0.005670596845448017,0.998707115650177,0.40783053636550903,-0.00047735869884490967,-0.017269663512706757,-0.0170183926820755,8.290304183959961,26.666666666666668,0,0.05,0,nan,1.5706250667572021,nan,0
114,0,114,1.9561046361923218,-1.0,3.5339078495031138,inf,inf,-2.324359655380249,0.024283643811941147,0.010493400506675243,0.6698489785194397,0.4254724383354187,-0.0002013370394706726,-0.02462480217218399,-0.02493012696504593,-6.109610557556152,26.666666666666668,0,0.05,0,nan,1.5706250667572021,nan,0
115,0,115,1.9525302648544312,-1.0,3.363479228680579,inf,inf,-2.324359655380249,0.021967416629195213,0.012006535194814205,1.263371229171753,0.5112445950508118,-0.002475142478942871,-0.02287403494119644,-0.021506071090698242,-11.077265739440918,26.666666666666668,0,0.05,0,nan,1.5706250667572021,nan,0
116,0,116,1.8497314453125,-1.0,3.3298565618002907,inf,inf,-2.324359655380249,0.0215446799993515,0.007116908673197031,0.7343862056732178,0.3997349143028259,-0.0009262338280677795,-0.02613595873117447,-0.027544952929019928,7.509526252746582,26.666666666666668,0,0.05,0,nan,1.5706250667572021,nan,0
117,0,117,1.8780043125152588,-1.0,3.0012988447739075,inf,inf,-2.324359655380249,0.0004965020925737917,0.011212938465178013,0.8025504350662231,0.43375927209854126,-0.0002407655119895935,-0.02411772310733795,-0.022526368498802185,4.368396759033203,26.666666666666668,0,0.05,0,nan,1.5706250667572021,nan,0
118,0,118,1.7662932872772217,-1.0,2.772588389201402,inf,inf,-2.324359655380249,0.006766021251678467,0.009473642334342003,0.4710085690021515,0.4525241255760193,0.0017183870077133179,-0.0068298280239105225,-0.0046873316168785095,6.168032646179199,26.666666666666668,0,0.05,0,nan,1.5706250667572021,nan,0
119,0,119,1.7054128646850586,-1.0,2.5666520986872383,inf,inf,-2.324359655380249,0.008500643074512482,0.01191859133541584,0.5735363364219666,0.49071747064590454,-0.0010730698704719543,-0.007946088910102844,-0.00869983434677124,-4.47688102722168,26.666666666666668,0,0.05,0,nan,1.5706250667572021,nan,0
120,0,120,1.9666967391967773,-1.0,2.5370048519557247,0.19658037607629777,0.00982901880381489,4.380937099456787,0.04594649374485016,0.020239144563674927,1.9200423955917358,0.48713669180870056,0.00037053972482681274,-0.02392210066318512,-0.024027444422245026,-8.58536148071289,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
121,0,121,1.8089685440063477,-1.0,2.3402701031260555,0.19658037607629777,0.00982901880381489,4.380937099456787,0.011246856302022934,0.019743194803595543,1.2384897470474243,0.47974762320518494,0.0007136836647987366,-0.0343891978263855,-0.028520412743091583,7.438501834869385,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
122,0,122,1.9984965324401855,-1.0,2.1374306941562997,0.19658037607629777,0.00982901880381489,4.380937099456787,0.006844568066298962,0.021946439519524574,0.6364485621452332,0.48357558250427246,5.835294723510742e-05,-0.002633906900882721,-0.0010748431086540222,3.8214778900146484,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
123,0,123,1.8290705680847168,-1.0,2.263692476824536,0.19658037607629777,0.00982901880381489,4.380937099456787,0.09400264173746109,0.027647441253066063,0.5770123600959778,0.4275507628917694,-0.003510028123855591,-0.007315017282962799,-0.010521292686462402,3.3688206672668457,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
124,0,124,1.7901357412338257,-1.0,2.0621564371910157,0.19658037607629777,0.00982901880381489,4.380937099456787,0.0052980720065534115,0.021334625780582428,0.2974698543548584,0.37486693263053894,-0.0008111819624900818,-0.0024236291646957397,-0.004035323858261108,2.9817404747009277,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
125,0,125,1.8573715686798096,-1.0,1.870031907041176,0.19658037607629777,0.00982901880381489,4.380937099456787,0.001947564072906971,0.013821221888065338,0.296530157327652,0.4383593201637268,-0.00032567232847213745,-0.0033760294318199158,-0.006087042391300201,4.085315227508545,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
126,0,126,1.8018068075180054,-1.0,1.6849672954941626,0.19658037607629777,0.00982901880381489,4.380937099456787,0.00040594793972559273,0.020940488204360008,0.5792547464370728,0.46114999055862427,9.953230619430542e-05,-0.00623699277639389,-0.005726180970668793,4.710944652557373,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
127,0,127,1.7894821166992188,-1.0,1.7531470879373474,0.19658037607629777,0.00982901880381489,4.380937099456787,0.029400581493973732,0.012422263622283936,0.36466771364212036,0.40128445625305176,-0.0011037439107894897,-0.008603595197200775,-0.010691247880458832,3.975822687149048,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
128,0,128,1.774293065071106,-1.0,1.5973811707142904,0.19658037607629777,0.00982901880381489,4.380937099456787,0.002059028949588537,0.010532768443226814,0.7575122117996216,0.4510864317417145,-0.00025900453329086304,-0.022996582090854645,-0.019351616501808167,5.18065071105957,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
129,0,129,1.7501752376556396,-1.0,1.4760814764284644,0.19658037607629777,0.00982901880381489,4.380937099456787,0.003382475581020117,0.008799725212156773,0.47272181510925293,0.5226942300796509,8.129328489303589e-05,-0.0062124356627464294,-0.008091241121292114,7.1093854904174805,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
130,0,130,1.8175687789916992,-1.0,1.4630127521279062,0.19658037607629777,0.00982901880381489,4.380937099456787,0.023645227774977684,0.017574943602085114,0.4881235659122467,0.6039270162582397,-5.359947681427002e-05,-0.0045905038714408875,-0.004484117031097412,7.421420097351074,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
131,0,131,1.7303283214569092,-1.0,1.4056970382135063,0.19658037607629777,0.00982901880381489,4.380937099456787,0.01308802142739296,0.014708028174936771,0.5124012231826782,0.590909481048584,-0.00012916326522827148,-0.00603175163269043,-0.005687974393367767,17.41571044921875,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
132,0,132,1.7670855522155762,-1.0,1.4028975691659782,0.19658037607629777,0.00982901880381489,4.380937099456787,0.014744501560926437,0.010702240280807018,0.6175086498260498,0.6057339906692505,0.0005435943603515625,-0.009731613099575043,-0.008644893765449524,5.780307292938232,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
133,0,133,1.9030534029006958,-1.0,1.9262762307160526,0.19658037607629777,0.00982901880381489,4.380937099456787,0.11462774127721786,0.01727183908224106,1.4480646848678589,0.7631080150604248,-0.006070539355278015,-0.013269074261188507,-0.014232531189918518,5.4229278564453125,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
134,0,134,1.7780989408493042,-1.0,2.2207238397122055,0.19658037607629777,0.00982901880381489,4.380937099456787,0.078824482858181,0.01618322543799877,0.8126392960548401,0.6495668292045593,-0.003497473895549774,-0.011429734528064728,-0.015703201293945312,-5.48246955871582,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
135,0,135,1.7057135105133057,-1.0,2.092169884224675,0.19658037607629777,0.00982901880381489,4.380937099456787,0.01113356277346611,0.011905207298696041,0.5480103492736816,0.6425538659095764,-0.0013152137398719788,-0.002005346119403839,-0.0007086470723152161,6.109454154968262,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
136,0,136,1.7636055946350098,-1.0,2.2183129890479556,0.19658037607629777,0.00982901880381489,4.380937099456787,0.08321813493967056,0.024814561009407043,1.1488196849822998,0.7442623972892761,-0.001095995306968689,-0.011220812797546387,-0.01767949014902115,6.45290470123291,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
137,0,137,1.8576631546020508,-1.0,2.0004704620996248,0.19658037607629777,0.00982901880381489,4.380937099456787,0.0008129367488436401,0.020380627363920212,1.090864658355713,0.6815167665481567,-1.656264066696167e-05,-0.01163802295923233,-0.01761462539434433,5.580020427703857,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
138,0,138,1.6362521648406982,-1.0,1.8607363628228917,0.19658037607629777,0.00982901880381489,4.380937099456787,0.015186136588454247,0.025178899988532066,0.6262696981430054,0.6331613063812256,0.0010878220200538635,-0.01174202561378479,-0.013323977589607239,10.797998428344727,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
139,0,139,1.7403631210327148,-1.0,1.6920971274549934,0.19658037607629777,0.00982901880381489,4.380937099456787,0.0036105418112128973,0.020709296688437462,1.0669410228729248,0.6529579162597656,-0.0006244480609893799,-0.00326412171125412,-0.006610982120037079,8.971714973449707,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
140,0,140,1.5301402807235718,-1.0,2.7935352018649606,0.19658037607629777,0.00982901880381489,4.380937099456787,0.11117736250162125,0.008749660104513168,1.0582756996154785,0.663932204246521,-0.004715397953987122,-0.0015619397163391113,-0.0024399831891059875,9.836038589477539,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
141,0,141,1.8093490600585938,-1.0,2.516966127294386,0.19658037607629777,0.00982901880381489,4.380937099456787,0.0007941520307213068,0.028521010652184486,1.198136568069458,0.7107084393501282,-6.68838620185852e-05,-0.01607835292816162,-0.021044917404651642,11.157355308532715,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
142,0,142,1.7845790386199951,-1.0,2.627266428008811,0.19658037607629777,0.00982901880381489,4.380937099456787,0.02853451482951641,0.007882529869675636,0.5112825036048889,0.6293337941169739,-0.00227963924407959,-0.008975498378276825,-0.012919880449771881,6.390616416931152,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
143,0,143,1.8991780281066895,-1.0,2.8103730176686628,0.19658037607629777,0.00982901880381489,4.380937099456787,0.03378736600279808,0.007578476332128048,1.1239428520202637,0.6273411512374878,-0.004132471978664398,-0.01863577961921692,-0.023800909519195557,6.480531692504883,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
144,0,144,1.733209490776062,-1.0,2.8314295775962615,0.19658037607629777,0.00982901880381489,4.380937099456787,0.06376272439956665,0.02110692486166954,0.8680366277694702,0.6610285639762878,-0.0038501769304275513,-0.015317030251026154,-0.010924465954303741,5.763227462768555,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
145,0,145,1.765946865081787,-1.0,3.1105400805661274,0.19658037607629777,0.00982901880381489,4.380937099456787,0.07434149086475372,0.013222060166299343,0.7752916216850281,0.6462978720664978,-0.0027405619621276855,-0.009864576160907745,-0.01633790135383606,-6.449082374572754,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
146,0,146,1.7118033170700073,-1.0,2.8933926542548116,0.19658037607629777,0.00982901880381489,4.380937099456787,0.012893464416265488,0.013730096630752087,0.5704910159111023,0.6550765037536621,-0.00022133439779281616,-0.007667876780033112,-0.0075408220291137695,5.604830741882324,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
147,0,147,1.8136630058288574,-1.0,2.810558053014172,0.19658037607629777,0.00982901880381489,4.380937099456787,0.03502241149544716,0.016959622502326965,0.9088629484176636,0.6854584217071533,-0.0015849918127059937,-0.021967105567455292,-0.02305912971496582,-6.795425891876221,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
148,0,148,1.6689403057098389,-1.0,2.6233958994488944,0.19658037607629777,0.00982901880381489,4.380937099456787,0.030467599630355835,0.03244905173778534,0.756507396697998,0.6757938265800476,-0.003459364175796509,-0.015428446233272552,-0.016497164964675903,4.017742156982422,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
149,0,149,1.826131820678711,-1.0,3.004016743428148,0.19658037607629777,0.00982901880381489,4.380937099456787,0.05890166014432907,0.009161008521914482,1.1334106922149658,0.5820482969284058,-0.004921257495880127,-0.0181870236992836,-0.020119041204452515,-5.943451881408691,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
150,0,150,1.7878977060317993,-1.0,3.316702902400921,0.19658037607629777,0.00982901880381489,4.380937099456787,0.0937400534749031,0.015289824455976486,0.9681194424629211,0.6938928961753845,-0.00647512823343277,-0.017093725502490997,-0.021717935800552368,-9.429681777954102,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
151,0,151,1.658834457397461,-1.0,3.1453839629357367,0.19658037607629777,0.00982901880381489,4.380937099456787,0.033749014139175415,0.021046916022896767,0.8890023827552795,0.591356098651886,-0.0021225661039352417,-0.010419890284538269,-0.0153660848736763,5.009537696838379,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
152,0,152,1.6965383291244507,-1.0,3.2614759415181007,0.19658037607629777,0.00982901880381489,4.380937099456787,0.03616580739617348,0.00839834101498127,1.3322513103485107,0.592007040977478,-0.0023007988929748535,-0.005635768175125122,-0.014306850731372833,2.578233242034912,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
153,0,153,1.755434274673462,-1.0,2.950745522998563,0.19658037607629777,0.00982901880381489,4.380937099456787,0.002159894909709692,0.014009666629135609,0.8686251044273376,0.6051717400550842,0.0002748444676399231,-0.01201523095369339,-0.010756716132164001,5.485913276672363,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
154,0,154,1.7789855003356934,-1.0,2.6727493049277116,0.19658037607629777,0.00982901880381489,4.380937099456787,0.0017405920661985874,0.010191814042627811,0.6545876860618591,0.5569939613342285,6.861984729766846e-05,-0.015018239617347717,-0.014576800167560577,-6.745624542236328,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
155,0,155,1.607273817062378,-1.0,2.4469096565616257,0.19658037607629777,0.00982901880381489,4.380937099456787,0.005773874465376139,0.013934681192040443,0.7552709579467773,0.621644139289856,-0.00015623867511749268,-0.01196366548538208,-0.013589628040790558,5.491628170013428,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
156,0,156,1.7629218101501465,-1.0,2.286554037328248,0.19658037607629777,0.00982901880381489,4.380937099456787,0.007429754361510277,0.008809775114059448,1.2127594947814941,0.6403777003288269,-0.00037866830825805664,-0.029462970793247223,-0.030991338193416595,-10.910772323608398,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
157,0,157,1.787095069885254,-1.0,2.2410266195683417,0.19658037607629777,0.00982901880381489,4.380937099456787,0.015917211771011353,0.008691851049661636,1.0957181453704834,0.6281589269638062,-0.000823579728603363,-0.02426629513502121,-0.02733355015516281,6.008786201477051,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
158,0,158,1.78452730178833,-1.0,2.3451209692559467,0.19658037607629777,0.00982901880381489,4.380937099456787,0.017823079600930214,0.005430603865534067,0.7875845432281494,0.5967236757278442,-0.00130540132522583,-0.009734541177749634,-0.008175477385520935,5.822488784790039,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
159,0,159,1.722020149230957,-1.0,2.1376879954841903,0.19658037607629777,0.00982901880381489,4.380937099456787,0.005638930946588516,0.020823905244469643,0.8491498231887817,0.6211079359054565,-0.0009960383176803589,-0.0064742714166641235,-0.008023656904697418,6.2848591804504395,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
160,0,160,1.7964354753494263,-1.0,2.3931171513420066,0.19658037607629777,0.00982901880381489,4.380937099456787,0.050058819353580475,0.01066901907324791,0.7238534092903137,0.5355272889137268,-0.0028699487447738647,-0.015211030840873718,-0.01720355451107025,6.008316993713379,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
161,0,161,1.7630789279937744,-1.0,2.5352602795769195,0.19658037607629777,0.00982901880381489,4.380937099456787,0.040960643440485,0.010738005861639977,1.1402621269226074,0.5862638354301453,-0.0021939650177955627,-0.00430162250995636,-0.011113442480564117,7.564661502838135,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
162,0,162,1.6562635898590088,-1.0,2.3260520172505164,0.19658037607629777,0.00982901880381489,4.380937099456787,0.00514680752530694,0.011613418348133564,0.7205108404159546,0.548503041267395,-0.00015860795974731445,-0.007349036633968353,-0.006700016558170319,-5.436367511749268,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
163,0,163,1.6740225553512573,-1.0,2.1928109650662124,0.19658037607629777,0.00982901880381489,4.380937099456787,0.008991305716335773,0.009048842824995518,0.8479164838790894,0.5365886688232422,-0.0002641230821609497,-0.020652689039707184,-0.020091108977794647,5.633403301239014,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
164,0,164,1.8844335079193115,-1.0,1.993885397431534,0.19658037607629777,0.00982901880381489,4.380937099456787,0.0027071575168520212,0.013299372047185898,0.8826942443847656,0.7144996523857117,-0.0002316609025001526,-0.018940791487693787,-0.02496381849050522,-5.771279811859131,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
165,0,165,1.6585988998413086,-1.0,1.844640859406908,0.19658037607629777,0.00982901880381489,4.380937099456787,0.004791419953107834,0.009555320255458355,0.6675729155540466,0.6842941045761108,-0.0007338449358940125,-0.020169347524642944,-0.015401244163513184,-4.6366376876831055,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
166,0,166,1.8323729038238525,-1.0,2.10936057118194,0.19658037607629777,0.00982901880381489,4.380937099456787,0.07326275110244751,0.01631019450724125,0.9298805594444275,0.8419108390808105,-0.001807883381843567,-0.018040955066680908,-0.015563920140266418,5.163528919219971,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
167,0,167,1.6672865152359009,-1.0,1.939163600112333,0.19658037607629777,0.00982901880381489,4.380937099456787,0.0031729729380458593,0.007788522634655237,1.4721660614013672,0.6868940591812134,-0.00037088245153427124,-0.014263324439525604,-0.013643234968185425,13.272178649902344,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
168,0,168,1.7307133674621582,-1.0,1.81481965152804,0.19658037607629777,0.00982901880381489,4.380937099456787,0.009979006834328175,0.014343339018523693,1.2151110172271729,0.8067257404327393,-0.00046800076961517334,-0.01391986757516861,-0.018444940447807312,9.326922416687012,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
169,0,169,1.6012012958526611,-1.0,1.7811069408967761,0.19658037607629777,0.00982901880381489,4.380937099456787,0.02822122909128666,0.019098173826932907,1.1679388284683228,0.6957563161849976,0.0008789151906967163,-0.024215131998062134,-0.03419429808855057,7.830941677093506,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
170,0,170,1.7619919776916504,-1.0,1.6033535320897463,0.19658037607629777,0.00982901880381489,4.380937099456787,7.724371971562505e-05,0.02161961980164051,1.3905117511749268,0.8089233636856079,-4.470348358154297e-07,-0.03929653763771057,-0.04482143372297287,6.432301044464111,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
171,0,171,1.654630184173584,-1.0,1.4469529857322303,0.19658037607629777,0.00982901880381489,4.380937099456787,0.0009799542604014277,0.024904761463403702,1.112440586090088,0.8122837543487549,-0.00011414289474487305,-0.020527124404907227,-0.026199273765087128,6.095002174377441,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
172,0,172,1.8552043437957764,-1.0,1.3099025110268516,0.19658037607629777,0.00982901880381489,4.380937099456787,0.0014535720692947507,0.01901380717754364,1.696542501449585,0.7567611932754517,3.073364496231079e-05,-0.021835096180438995,-0.0220562145113945,5.859646797180176,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
173,0,173,1.7045689821243286,-1.0,1.4948733359643611,0.19658037607629777,0.00982901880381489,4.380937099456787,0.06803557276725769,0.021532896906137466,1.179752230644226,0.7328903675079346,0.00029205530881881714,-0.019032001495361328,-0.023165732622146606,6.075662612915039,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
174,0,174,1.725595474243164,-1.0,1.5590525251150256,0.19658037607629777,0.00982901880381489,4.380937099456787,0.026118529960513115,0.012223969213664532,0.8163841962814331,0.8916414976119995,-0.0011864826083183289,-0.015346720814704895,-0.016678854823112488,5.294615745544434,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
175,0,175,1.7360789775848389,-1.0,1.4327125547428448,0.19658037607629777,0.00982901880381489,4.380937099456787,0.008017096668481827,0.02711659111082554,1.2610690593719482,0.8538371324539185,0.0004521086812019348,-0.02883327752351761,-0.02653789520263672,6.90631103515625,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
176,0,176,1.7437851428985596,-1.0,1.4448488528717713,0.19658037607629777,0.00982901880381489,4.380937099456787,0.0339769683778286,0.021863138303160667,1.0723093748092651,0.7335406541824341,-0.0017085298895835876,-0.03965351730585098,-0.03386089950799942,4.762597560882568,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
177,0,177,1.7453136444091797,-1.0,1.3026326520121216,0.19658037607629777,0.00982901880381489,4.380937099456787,0.00024872171343304217,0.010963257402181625,1.7644715309143066,0.6818277835845947,-7.706135511398315e-05,-0.034476496279239655,-0.04297737032175064,7.97457218170166,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
178,0,178,1.7715129852294922,-1.0,1.1857446667659406,0.19658037607629777,0.00982901880381489,4.380937099456787,0.0014858669601380825,0.011109053157269955,0.7103351354598999,0.6544839143753052,-0.00024240463972091675,-0.008848816156387329,-0.009071014821529388,5.575593948364258,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
179,0,179,1.74919855594635,-1.0,1.0793040525523043,0.19658037607629777,0.00982901880381489,4.380937099456787,0.0017085589934140444,0.014080927707254887,0.7801305055618286,0.5963388085365295,-0.00046559423208236694,-0.008168183267116547,-0.008719153702259064,4.296163558959961,26.666666666666668,0,0.05,1,nan,1.5700328350067139,nan,0
