step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
91,0,91,1.8643221855163574,-1.0,2.1738664811328396,0.1501339412002364,0.007506697060011821,3.480961322784424,0.10596553981304169,0.05996689572930336,0.8383445739746094,0.5607839226722717,-0.0067224204540252686,-0.019703850150108337,-0.02311035990715027,5.676309108734131,26.666666666666668,0,0.05,1,nan,1.5695122480392456,nan,0
92,0,92,1.7604678869247437,-1.0,2.043662850968642,0.1501339412002364,0.007506697060011821,3.480961322784424,0.026983795687556267,0.030950747430324554,0.6444304585456848,0.6264370679855347,-0.0009900033473968506,-0.015792012214660645,-0.01652359962463379,11.528083801269531,26.666666666666668,0,0.05,1,nan,1.5695122480392456,nan,0
93,0,93,1.8740861415863037,-1.0,1.9609952578679293,0.1501339412002364,0.007506697060011821,3.480961322784424,0.05698110908269882,0.046821463853120804,0.601443886756897,0.6142569780349731,-0.001761123538017273,-0.00900936871767044,-0.0169714093208313,6.016340255737305,26.666666666666668,0,0.05,1,nan,1.5695122480392456,nan,0
94,0,94,2.068847179412842,-1.0,2.0696235629573487,0.1501339412002364,0.007506697060011821,3.480961322784424,0.14531411230564117,0.04768652468919754,1.3981661796569824,0.7208422422409058,0.00015442818403244019,-0.001517653465270996,-0.003032490611076355,7.160202980041504,26.666666666666668,0,0.05,1,nan,1.5695122480392456,nan,0
95,0,95,2.1739838123321533,-1.0,1.981498294827657,0.1501339412002364,0.007506697060011821,3.480961322784424,0.057291969656944275,0.0482105128467083,4.059601306915283,0.8857204914093018,-0.005556099116802216,-0.04058719426393509,-0.03579634428024292,11.769923210144043,26.666666666666668,0,0.05,1,nan,1.5695122480392456,nan,0
96,0,96,1.8460625410079956,-1.0,1.7985345530443664,0.1501339412002364,0.007506697060011821,3.480961322784424,0.007720494642853737,0.05083926022052765,0.5345112085342407,0.5772265195846558,-0.0009239539504051208,-0.021264970302581787,-0.0231182724237442,6.352043151855469,26.666666666666668,0,0.05,1,nan,1.5695122480392456,nan,0
97,0,97,1.8706483840942383,-1.0,1.7799234530208081,0.1501339412002364,0.007506697060011821,3.480961322784424,0.10138769447803497,0.06287907063961029,0.8681468367576599,0.5970542430877686,-0.0034575313329696655,-0.013622492551803589,-0.019366972148418427,7.4537200927734375,26.666666666666668,0,0.05,1,nan,1.5695122480392456,nan,0
98,0,98,1.9637720584869385,-1.0,2.0502413336916163,0.1501339412002364,0.007506697060011821,3.480961322784424,0.20856773853302002,0.0465230830013752,0.8597004413604736,0.509788990020752,-0.0021613985300064087,-0.01281072199344635,-0.008936785161495209,5.3998494148254395,26.666666666666668,0,0.05,1,nan,1.5695122480392456,nan,0
99,0,99,1.8699955940246582,-1.0,1.8745460783759065,0.1501339412002364,0.007506697060011821,3.480961322784424,0.01403392106294632,0.04785018041729927,0.8146690130233765,0.502629280090332,-0.0010296478867530823,-0.017648108303546906,-0.017412088811397552,6.169285774230957,26.666666666666668,0,0.05,1,nan,1.5695122480392456,nan,0
100,0,100,1.9193243980407715,-1.0,1.9769364144305066,0.1501339412002364,0.007506697060011821,3.480961322784424,0.11261197924613953,0.03885249048471451,0.6748389601707458,0.4579475224018097,-0.0037742480635643005,-0.018898263573646545,-0.02093031257390976,5.011341094970703,26.666666666666668,0,0.05,1,nan,1.5695122480392456,nan,0
101,0,101,1.778626799583435,-1.0,2.436970600093809,0.1501339412002364,0.007506697060011821,3.480961322784424,0.2070862352848053,0.031485095620155334,1.1374425888061523,0.5228408575057983,-0.010705940425395966,-0.029990047216415405,-0.033024370670318604,7.891324043273926,26.666666666666668,0,0.05,1,nan,1.5695122480392456,nan,0
102,0,102,1.7620916366577148,-1.0,2.345568223830614,0.1501339412002364,0.007506697060011821,3.480961322784424,0.07205666601657867,0.04731397330760956,0.7251647710800171,0.5873009562492371,-0.0012779384851455688,-0.018205903470516205,-0.018876120448112488,10.118118286132812,26.666666666666668,0,0.05,1,nan,1.5695122480392456,nan,0
103,0,103,1.8132293224334717,-1.0,2.480454269811845,0.1501339412002364,0.007506697060011821,3.480961322784424,0.13818879425525665,0.03740464523434639,0.6233168244361877,0.597563624382019,-0.0045980289578437805,-0.011212438344955444,-0.015366777777671814,6.027034282684326,26.666666666666668,0,0.05,1,nan,1.5695122480392456,nan,0
104,0,104,1.7141931056976318,-1.0,2.2583487058949636,0.1501339412002364,0.007506697060011821,3.480961322784424,0.013149882666766644,0.05069372430443764,0.5665028691291809,0.6531881093978882,0.0003001764416694641,-0.0055529773235321045,-0.01096835732460022,10.357078552246094,26.666666666666668,0,0.05,1,nan,1.5695122480392456,nan,0
105,0,105,1.9668734073638916,-1.0,2.500767733452843,0.1501339412002364,0.007506697060011821,3.480961322784424,0.3522953987121582,0.07523597776889801,1.9148197174072266,0.7494804859161377,-0.012212403118610382,-0.029204383492469788,-0.031155012547969818,19.430099487304688,26.666666666666668,0,0.05,1,nan,1.5695122480392456,nan,0
106,0,106,1.8160521984100342,-1.0,2.410026627525042,0.1501339412002364,0.007506697060011821,3.480961322784424,0.07421327382326126,0.04657668620347977,1.1615288257598877,0.7776193618774414,-0.004396013915538788,-0.01334555447101593,-0.025228820741176605,7.4113969802856445,26.666666666666668,0,0.05,1,nan,1.5695122480392456,nan,0
107,0,107,1.89298677444458,-1.0,2.4183960189337728,0.1501339412002364,0.007506697060011821,3.480961322784424,0.09356171637773514,0.037518925964832306,1.2773077487945557,0.7353419065475464,-0.003867410123348236,-0.008307978510856628,-0.008291654288768768,8.19297981262207,26.666666666666668,0,0.05,1,nan,1.5695122480392456,nan,0
108,0,108,1.7677218914031982,-1.0,2.191462493716111,0.1501339412002364,0.007506697060011821,3.480961322784424,0.00464739790186286,0.03117787465453148,1.0075225830078125,0.6983325481414795,0.0004386976361274719,0.00046224892139434814,0.008072055876255035,13.777194023132324,26.666666666666668,0,0.05,1,nan,1.5695122480392456,nan,0
109,0,109,1.877374529838562,-1.0,2.0944617224017796,0.1501339412002364,0.007506697060011821,3.480961322784424,0.036827243864536285,0.030150312930345535,1.5887527465820312,0.8020831346511841,-0.0011584609746932983,-0.0014922767877578735,0.0030977800488471985,-10.967327117919922,26.666666666666668,0,0.05,1,nan,1.5695122480392456,nan,0
110,0,110,1.792986273765564,-1.0,1.8986786811476395,0.1501339412002364,0.007506697060011821,3.480961322784424,0.008261490613222122,0.06046557426452637,1.4685702323913574,0.9136844873428345,0.00037026405334472656,-0.022609099745750427,-0.02144746482372284,9.876172065734863,26.666666666666668,0,0.05,1,nan,1.5695122480392456,nan,0
111,0,111,1.7739895582199097,-1.0,1.8163035494293187,0.1501339412002364,0.007506697060011821,3.480961322784424,0.03591574355959892,0.033412251621484756,1.2769445180892944,0.7099259495735168,-0.0009122639894485474,-0.02007579803466797,-0.012502700090408325,10.595294952392578,26.666666666666668,0,0.05,1,nan,1.5695122480392456,nan,0
112,0,112,1.8565902709960938,-1.0,1.7701347525341125,0.1501339412002364,0.007506697060011821,3.480961322784424,0.06425337493419647,0.04743292182683945,0.6985674500465393,0.7506635189056396,-0.005863070487976074,-0.01623990386724472,-0.020906701683998108,6.636026859283447,26.666666666666668,0,0.05,1,nan,1.5695122480392456,nan,0
113,0,113,1.731329321861267,-1.0,1.955374788398615,0.1501339412002364,0.007506697060011821,3.480961322784424,0.19749844074249268,0.054519400000572205,1.263382911682129,0.7369744777679443,-0.0002909451723098755,-0.008775226771831512,-0.008985087275505066,9.774011611938477,26.666666666666668,0,0.05,1,nan,1.5695122480392456,nan,0
114,0,114,1.9208438396453857,-1.0,1.935815042272869,0.1501339412002364,0.007506697060011821,3.480961322784424,0.06918838620185852,0.039316557347774506,1.0611793994903564,0.7108604907989502,0.0011199787259101868,-0.052278071641922,-0.04938999563455582,-9.47854232788086,26.666666666666668,0,0.05,1,nan,1.5695122480392456,nan,0
115,0,115,1.9272661209106445,-1.0,1.8475583492491974,0.1501339412002364,0.007506697060011821,3.480961322784424,0.048189349472522736,0.04575308412313461,1.9783728122711182,0.7113897800445557,-0.002358861267566681,-0.038369372487068176,-0.03512179106473923,10.841299057006836,26.666666666666668,0,0.05,1,nan,1.5695122480392456,nan,0
116,0,116,1.787632703781128,-1.0,1.6827254303582149,0.1501339412002364,0.007506697060011821,3.480961322784424,0.007731970865279436,0.038809433579444885,0.8602311611175537,0.5867127180099487,-0.00303003191947937,-0.024331726133823395,-0.026873022317886353,4.937249660491943,26.666666666666668,0,0.05,1,nan,1.5695122480392456,nan,0
117,0,117,1.859955906867981,-1.0,2.3686721253622087,0.1501339412002364,0.007506697060011821,3.480961322784424,0.3659370541572571,0.042838774621486664,1.3559402227401733,0.5838302373886108,-0.018085673451423645,-0.019387826323509216,-0.03835681080818176,5.165733337402344,26.666666666666668,0,0.05,1,nan,1.5695122480392456,nan,0
118,0,118,1.702127456665039,-1.0,2.3527315516027434,0.1501339412002364,0.007506697060011821,3.480961322784424,0.10996793955564499,0.04977577179670334,0.7037495970726013,0.623597264289856,0.0007602125406265259,-0.004353918135166168,-0.0005296394228935242,5.154047966003418,26.666666666666668,0,0.05,1,nan,1.5695122480392456,nan,0
119,0,119,1.6376920938491821,-1.0,2.2473054529982486,0.1501339412002364,0.007506697060011821,3.480961322784424,0.05244746059179306,0.040391720831394196,0.6685699224472046,0.6817119121551514,0.00010944902896881104,-0.027997732162475586,-0.027377255260944366,6.294673442840576,26.666666666666668,0,0.05,1,nan,1.5695122480392456,nan,0
120,0,120,2.053861618041992,-1.0,2.8191831340118565,0.23711335036944617,0.011855667518472309,5.111110210418701,0.4767930507659912,0.05985289067029953,2.9372291564941406,0.7459415793418884,-0.040814660489559174,-0.07914082705974579,-0.10100538283586502,9.113489151000977,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
121,0,121,1.8575339317321777,-1.0,3.5032074861026725,0.23711335036944617,0.011855667518472309,5.111110210418701,0.8241653442382812,0.08532238751649857,2.551920175552368,0.7040621042251587,-0.04254590719938278,-0.05215073376893997,-0.06761397421360016,10.561253547668457,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
122,0,122,1.9961885213851929,-1.0,3.6238617065968852,0.23711335036944617,0.011855667518472309,5.111110210418701,0.19850513339042664,0.04214770346879959,1.3508083820343018,0.6360397934913635,0.003347449004650116,-0.02063823491334915,-0.0262652188539505,4.765842437744141,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
123,0,123,1.7954490184783936,-1.0,3.618116095214585,0.23711335036944617,0.011855667518472309,5.111110210418701,0.12594959139823914,0.03531555458903313,0.7917348146438599,0.5849387645721436,-0.008070200681686401,-0.01011059433221817,-0.0139259472489357,4.546803951263428,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
124,0,124,1.7947932481765747,-1.0,3.516591523875459,0.23711335036944617,0.011855667518472309,5.111110210418701,0.036550238728523254,0.014042281545698643,0.6841511726379395,0.48387041687965393,-0.004975602030754089,-0.010944493114948273,-0.01313367486000061,14.695369720458984,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
125,0,125,1.8121027946472168,-1.0,3.8122011508180194,0.23711335036944617,0.011855667518472309,5.111110210418701,0.16599474847316742,0.025645412504673004,0.5686860680580139,0.5478348731994629,-0.011708535254001617,-0.0095563605427742,-0.01893112063407898,4.475561618804932,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
126,0,126,1.7579971551895142,-1.0,3.6668536780002285,0.23711335036944617,0.011855667518472309,5.111110210418701,0.04449212923645973,0.018862776458263397,0.6602268218994141,0.5975031852722168,-0.003398500382900238,0.00012295693159103394,-0.00020381063222885132,4.470715045928955,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
127,0,127,1.757483720779419,-1.0,3.7523131323958414,0.23711335036944617,0.011855667518472309,5.111110210418701,0.12556827068328857,0.027771692723035812,0.7178468108177185,0.6375998258590698,0.003375403583049774,-0.016042545437812805,-0.011408671736717224,8.302276611328125,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
128,0,128,1.8154410123825073,-1.0,3.481596103063295,0.23711335036944617,0.011855667518472309,5.111110210418701,0.04259474575519562,0.040754951536655426,1.5164759159088135,0.7677341103553772,0.0016584694385528564,-0.05690927803516388,-0.05027499049901962,11.655434608459473,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
129,0,129,1.682820200920105,-1.0,3.201866934209683,0.23711335036944617,0.011855667518472309,5.111110210418701,0.04222674295306206,0.06170754134654999,1.2449339628219604,0.9007142782211304,0.0035387203097343445,-0.018320254981517792,-0.03015507012605667,17.4906005859375,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
130,0,130,1.8006722927093506,-1.0,2.9419751267013305,0.23711335036944617,0.011855667518472309,5.111110210418701,0.03866991400718689,0.06413464993238449,0.7542780041694641,1.0130667686462402,-0.00406840443611145,-0.021727770566940308,-0.02454371005296707,10.508907318115234,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
131,0,131,1.7157278060913086,-1.0,2.648844114879918,0.23711335036944617,0.011855667518472309,5.111110210418701,0.0008812348823994398,0.08262861520051956,0.8443544507026672,1.0323715209960938,-0.000540412962436676,-0.026433847844600677,-0.0274103581905365,7.730828285217285,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
132,0,132,1.7380729913711548,-1.0,2.548013562077109,0.23711335036944617,0.011855667518472309,5.111110210418701,0.06046679988503456,0.03685789555311203,1.2270532846450806,0.8373451232910156,-0.006699465215206146,-0.026853933930397034,-0.03357747197151184,10.586919784545898,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
133,0,133,1.8652390241622925,-1.0,2.6769626732929894,0.23711335036944617,0.011855667518472309,5.111110210418701,0.2808402478694916,0.07318303734064102,2.1144959926605225,1.1973278522491455,-0.004287093877792358,-0.01880643516778946,-0.0014057755470275879,9.341360092163086,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
134,0,134,1.7773528099060059,-1.0,2.5768529161769402,0.23711335036944617,0.011855667518472309,5.111110210418701,0.08200441300868988,0.04893258586525917,1.3803272247314453,0.9113951921463013,-0.004301130771636963,-0.04285478591918945,-0.03932635486125946,9.797868728637695,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
135,0,135,1.677628755569458,-1.0,2.4802916301263114,0.23711335036944617,0.011855667518472309,5.111110210418701,0.05031898617744446,0.031229974702000618,1.2025772333145142,0.8838774561882019,-7.858127355575562e-05,-0.011579088866710663,-0.010001122951507568,10.133733749389648,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
136,0,136,1.702662467956543,-1.0,2.806089313684489,0.23711335036944617,0.011855667518472309,5.111110210418701,0.24729561805725098,0.04309586063027382,1.436229944229126,0.8027197122573853,-0.00698930025100708,-0.012309171259403229,-0.01857723295688629,8.007587432861328,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
137,0,137,1.7187799215316772,-1.0,2.8971572471736753,0.23711335036944617,0.011855667518472309,5.111110210418701,0.1501045972108841,0.04038577899336815,1.147951364517212,0.757953405380249,-0.0053818076848983765,-0.01897095888853073,-0.025411218404769897,-2.426625967025757,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
138,0,138,1.6700549125671387,-1.0,2.9650029630895096,0.23711335036944617,0.011855667518472309,5.111110210418701,0.1487819105386734,0.04161016643047333,1.079329013824463,0.6821601986885071,-0.003255493938922882,-0.024948105216026306,-0.03224051743745804,6.043213844299316,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
139,0,139,1.7971259355545044,-1.0,3.2386849357386827,0.23711335036944617,0.011855667518472309,5.111110210418701,0.18731807172298431,0.03285231441259384,1.5713233947753906,0.6970103979110718,-0.0027250275015830994,-0.005435429513454437,-0.004620954394340515,7.448364734649658,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
140,0,140,1.5188504457473755,-1.0,3.015008353373937,0.23711335036944617,0.011855667518472309,5.111110210418701,0.03549208492040634,0.03542410209774971,1.0887373685836792,0.8043428063392639,0.0006570741534233093,-0.011429287493228912,-0.005443677306175232,9.79421615600586,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
141,0,141,1.7729411125183105,-1.0,2.8543175270981047,0.23711335036944617,0.011855667518472309,5.111110210418701,0.03506871685385704,0.024904988706111908,1.1701124906539917,0.7780475616455078,0.0006834119558334351,-0.029963895678520203,-0.032558850944042206,-7.164416790008545,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
142,0,142,1.7583235502243042,-1.0,2.8487219573998983,0.23711335036944617,0.011855667518472309,5.111110210418701,0.04224115237593651,0.015094957314431667,0.8367797136306763,0.7464323043823242,-0.0038824379444122314,-0.02895844727754593,-0.0320248082280159,8.23147201538086,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
143,0,143,1.8866117000579834,-1.0,2.964215648476744,0.23711335036944617,0.011855667518472309,5.111110210418701,0.08088274300098419,0.020202206447720528,1.3109209537506104,0.8574578166007996,-0.004145026206970215,-0.029879257082939148,-0.029321715235710144,0.3010590970516205,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
144,0,144,1.7357481718063354,-1.0,2.717762109518819,0.23711335036944617,0.011855667518472309,5.111110210418701,0.01765155792236328,0.035325706005096436,0.8536516427993774,0.8586533069610596,0.0012036114931106567,-0.00835447758436203,-0.01096384972333908,6.782723426818848,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
145,0,145,1.716302514076233,-1.0,2.5504228183207105,0.23711335036944617,0.011855667518472309,5.111110210418701,0.05693088099360466,0.05451221764087677,1.052187442779541,0.8493873476982117,0.0010328292846679688,-0.006734445691108704,-0.0063647255301475525,6.814256191253662,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
146,0,146,1.694747805595398,-1.0,2.3052432073452054,0.23711335036944617,0.011855667518472309,5.111110210418701,0.0030955811962485313,0.0313868448138237,0.6607711911201477,0.785612940788269,3.8646161556243896e-05,-0.0035924315452575684,-0.00668703019618988,7.318814277648926,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
147,0,147,1.7540309429168701,-1.0,2.1561388077805725,0.23711335036944617,0.011855667518472309,5.111110210418701,0.025339264422655106,0.03112170100212097,1.3066880702972412,0.86900395154953,-0.0032076239585876465,-0.02074418216943741,-0.019327402114868164,6.93684720993042,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
148,0,148,1.6619298458099365,-1.0,2.1858034722574073,0.23711335036944617,0.011855667518472309,5.111110210418701,0.06433863192796707,0.026230843737721443,1.0785958766937256,0.8387771248817444,-0.003275342285633087,-0.012404590845108032,-0.008244350552558899,7.0935750007629395,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
149,0,149,1.6822471618652344,-1.0,2.020959042824397,0.23711335036944617,0.011855667518472309,5.111110210418701,0.015278712846338749,0.02843296155333519,0.9154075980186462,0.7385578751564026,0.0002096518874168396,-0.0067141130566596985,-0.005569390952587128,6.882808685302734,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
150,0,150,1.769019365310669,-1.0,1.8876355116910104,0.23711335036944617,0.011855667518472309,5.111110210418701,0.022644540295004845,0.03292679786682129,0.864521861076355,0.8347296714782715,-0.0016484782099723816,-0.02408386766910553,-0.026781968772411346,5.621907711029053,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
151,0,151,1.7306878566741943,-1.0,2.3021387451121686,0.23711335036944617,0.011855667518472309,5.111110210418701,0.20203626155853271,0.033490367233753204,1.9739943742752075,0.7855819463729858,-0.008339442312717438,-0.010193847119808197,-0.021614566445350647,10.763256072998047,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
152,0,152,1.7945911884307861,-1.0,2.2935652671486517,0.23711335036944617,0.011855667518472309,5.111110210418701,0.10537966340780258,0.047545332461595535,2.160426616668701,0.7887699007987976,-0.0019254609942436218,-0.026515208184719086,-0.029670365154743195,7.909237384796143,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
153,0,153,1.8022301197052002,-1.0,2.2352867491247888,0.23711335036944617,0.011855667518472309,5.111110210418701,0.06569236516952515,0.038399070501327515,1.59360671043396,0.7893691658973694,-0.002941630780696869,-0.0041341036558151245,-0.0036048516631126404,7.41845178604126,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
154,0,154,1.7470982074737549,-1.0,2.178919927375177,0.23711335036944617,0.011855667518472309,5.111110210418701,0.039823971688747406,0.023823600262403488,0.7627311944961548,0.6443085074424744,-0.0035431012511253357,-0.007877945899963379,-0.010548405349254608,-6.489151954650879,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
155,0,155,1.5542850494384766,-1.0,2.079365722489735,0.23711335036944617,0.011855667518472309,5.111110210418701,0.04761383682489395,0.04023553058505058,0.8695594668388367,0.6896101236343384,-0.004667900502681732,-0.021094612777233124,-0.02605745941400528,6.516498565673828,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
156,0,156,1.7364659309387207,-1.0,2.1375501238788295,0.23711335036944617,0.011855667518472309,5.111110210418701,0.10248426347970963,0.03851040452718735,1.6707444190979004,0.7280559539794922,-0.007944710552692413,-0.03175787627696991,-0.04145769029855728,7.23325252532959,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
157,0,157,1.718876838684082,-1.0,2.243940840115115,0.23711335036944617,0.011855667518472309,5.111110210418701,0.08495267480611801,0.026535626500844955,0.8984410166740417,0.6787046790122986,-0.002313464879989624,-0.022422611713409424,-0.026224128901958466,5.750740051269531,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
158,0,158,1.723911166191101,-1.0,2.0707983597707083,0.23711335036944617,0.011855667518472309,5.111110210418701,0.008219367824494839,0.016037289053201675,0.7978423237800598,0.592917799949646,-0.0007597953081130981,-0.016300633549690247,-0.013767123222351074,5.946041107177734,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
159,0,159,1.7582231760025024,-1.0,2.7076314276267217,0.23711335036944617,0.011855667518472309,5.111110210418701,0.18069064617156982,0.021411053836345673,0.934486985206604,0.6448725461959839,-0.011781692504882812,-0.015335679054260254,-0.025490090250968933,6.900529861450195,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
160,0,160,1.755502462387085,-1.0,2.6969628751899615,0.23711335036944617,0.011855667518472309,5.111110210418701,0.07887735962867737,0.030326412990689278,0.8029661178588867,0.5952654480934143,-0.007899627089500427,-0.016766749322414398,-0.02232462167739868,6.357846260070801,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
161,0,161,1.7694133520126343,-1.0,2.6623793907553104,0.23711335036944617,0.011855667518472309,5.111110210418701,0.07279076427221298,0.030959932133555412,0.9940198659896851,0.5970803499221802,-0.004800073802471161,-0.012316711246967316,-0.014019615948200226,6.6583123207092285,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
162,0,162,1.6641297340393066,-1.0,2.4763572967990264,0.23711335036944617,0.011855667518472309,5.111110210418701,0.009460863657295704,0.011794257909059525,0.775924563407898,0.534194827079773,0.0008161813020706177,-0.020443640649318695,-0.021236777305603027,10.219012260437012,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
163,0,163,1.7160539627075195,-1.0,2.3178815632695358,0.23711335036944617,0.011855667518472309,5.111110210418701,0.021846385672688484,0.024502452462911606,1.100809097290039,0.5793706178665161,-0.00364077091217041,-0.023572951555252075,-0.026959441602230072,5.497792720794678,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
164,0,164,1.8930819034576416,-1.0,2.242873449714737,0.23711335036944617,0.011855667518472309,5.111110210418701,0.04004993662238121,0.025545302778482437,0.7962089776992798,0.7197121381759644,-0.005503527820110321,-0.017954014241695404,-0.023747213184833527,6.980132102966309,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
165,0,165,1.682077407836914,-1.0,2.3814979975121466,0.23711335036944617,0.011855667518472309,5.111110210418701,0.07007938623428345,0.019310303032398224,0.8496488928794861,0.6632358431816101,-0.005581162869930267,-0.01778656244277954,-0.02254348248243332,9.332624435424805,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
166,0,166,1.826097846031189,-1.0,2.196302550627919,0.23711335036944617,0.011855667518472309,5.111110210418701,0.02162235975265503,0.040832072496414185,1.0329148769378662,0.8296958208084106,-0.0008481070399284363,-0.013972073793411255,-0.011702843010425568,6.612870216369629,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
167,0,167,1.6756327152252197,-1.0,2.3960008441442917,0.23711335036944617,0.011855667518472309,5.111110210418701,0.07588128000497818,0.018095901235938072,1.3347973823547363,0.7058599591255188,-0.005475938320159912,-0.016259565949440002,-0.014695897698402405,-10.135457992553711,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
168,0,168,1.7466049194335938,-1.0,2.236504894717457,0.23711335036944617,0.011855667518472309,5.111110210418701,0.017348168417811394,0.02165701985359192,1.1907812356948853,0.789876401424408,-3.235042095184326e-05,-0.01861470937728882,-0.015772394835948944,4.97041654586792,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
169,0,169,1.5859441757202148,-1.0,2.193523050649829,0.23711335036944617,0.011855667518472309,5.111110210418701,0.048009298741817474,0.026573121547698975,0.9881891012191772,0.7016859650611877,-0.003000199794769287,2.100318670272827e-05,-0.007122904062271118,5.9373779296875,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
170,0,170,1.644432544708252,-1.0,2.2937394528406716,0.23711335036944617,0.011855667518472309,5.111110210418701,0.10046183317899704,0.03143669292330742,0.8577814102172852,0.8154069185256958,-0.005751252174377441,-0.012053243815898895,-0.020960569381713867,5.93101692199707,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
171,0,171,1.654919147491455,-1.0,2.523861566345473,0.23711335036944617,0.011855667518472309,5.111110210418701,0.18162493407726288,0.039526984095573425,1.8669819831848145,0.8858968019485474,-0.005470268428325653,-0.007902972400188446,-0.017778918147087097,10.983644485473633,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
172,0,172,1.823056936264038,-1.0,2.308742019594946,0.23711335036944617,0.011855667518472309,5.111110210418701,0.007773210760205984,0.02085837908089161,1.6908221244812012,0.7337257862091064,0.0007292032241821289,-0.0252351313829422,-0.022486865520477295,-7.813241481781006,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
173,0,173,1.6703909635543823,-1.0,2.182900756430095,0.23711335036944617,0.011855667518472309,5.111110210418701,0.028997696936130524,0.027608193457126617,0.9187567234039307,0.7392171621322632,-0.0002644956111907959,-0.019408881664276123,-0.022086255252361298,3.1388065814971924,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
174,0,174,1.7031540870666504,-1.0,1.9782879880360749,0.23711335036944617,0.011855667518472309,5.111110210418701,0.0032360292971134186,0.02365984208881855,0.9103618860244751,0.7801195979118347,-2.730637788772583e-05,-0.007508859038352966,-0.006952047348022461,-9.68302059173584,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
175,0,175,1.6919656991958618,-1.0,1.7876760990040108,0.23711335036944617,0.011855667518472309,5.111110210418701,0.001516729942522943,0.021016335114836693,0.9713579416275024,0.7900583744049072,0.00010001659393310547,-0.006828933954238892,-0.00586169958114624,6.082303524017334,26.666666666666668,0,0.05,1,nan,1.56940758228302,nan,0
