step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
92,0,92,1.9874123334884644,-1.0,1.8002303640085706,1.3398491046179268,0.06699245523089635,15.269920349121094,0.09317578375339508,0.07518071681261063,1.5611087083816528,0.7068633437156677,-0.009659908711910248,-0.019383542239665985,-0.018430769443511963,7.566004753112793,26.666666666666668,0,0.05,1,nan,1.5707670450210571,nan,0
93,0,93,1.8412606716156006,-1.0,1.6836547810880462,1.3398491046179268,0.06699245523089635,15.269920349121094,0.03601139783859253,0.05675783008337021,0.9124120473861694,0.8595510721206665,5.322694778442383e-05,-0.01400282233953476,-0.008726589381694794,8.60281753540039,26.666666666666668,0,0.05,1,nan,1.5707670450210571,nan,0
94,0,94,1.950508952140808,-1.0,2.1076415981692262,1.3398491046179268,0.06699245523089635,15.269920349121094,0.26524168252944946,0.04477769136428833,1.8787567615509033,0.7936513423919678,-0.007988832890987396,-0.028219103813171387,-0.021631479263305664,5.729870796203613,26.666666666666668,0,0.05,1,nan,1.5707670450210571,nan,0
95,0,95,1.8173497915267944,-1.0,1.9000788230423935,1.3398491046179268,0.06699245523089635,15.269920349121094,0.0016154529293999076,0.050461068749427795,0.3680674433708191,0.9415560364723206,0.001261681318283081,-0.01575572043657303,-0.016306951642036438,5.429647445678711,26.666666666666668,0,0.05,1,nan,1.5707670450210571,nan,0
96,0,96,1.870988130569458,-1.0,2.478829803924114,1.3398491046179268,0.06699245523089635,15.269920349121094,0.10242822766304016,0.013323843479156494,1.8216224908828735,0.8741843104362488,-0.0061458200216293335,-0.06137509644031525,-0.06847440451383591,10.961030960083008,26.666666666666668,0,0.05,1,nan,1.5707670450210571,nan,0
97,0,97,1.8941795825958252,-1.0,2.2970116790251853,1.3398491046179268,0.06699245523089635,15.269920349121094,0.014800382778048515,0.0224028080701828,0.9381891489028931,0.7897183895111084,-0.00020798295736312866,-0.027525290846824646,-0.024765603244304657,7.588710784912109,26.666666666666668,0,0.05,1,nan,1.5707670450210571,nan,0
98,0,98,1.8681401014328003,-1.0,2.717974887361847,1.3398491046179268,0.06699245523089635,15.269920349121094,0.24727065861225128,0.03800279647111893,2.8808860778808594,0.9887690544128418,-0.003973349928855896,-0.02615053951740265,-0.02811303734779358,20.56781005859375,26.666666666666668,0,0.05,1,nan,1.5707670450210571,nan,0
99,0,99,1.8235201835632324,-1.0,2.4462500784379952,1.3398491046179268,0.06699245523089635,15.269920349121094,2.2727646864950657e-05,0.03127092123031616,1.1407063007354736,0.8660264611244202,-4.000216722488403e-05,-0.01731744408607483,-0.01668597012758255,8.666328430175781,26.666666666666668,0,0.05,1,nan,1.5707670450210571,nan,0
100,0,100,1.8051444292068481,-1.0,2.237401405610946,1.3398491046179268,0.06699245523089635,15.269920349121094,0.014271042309701443,0.0398896150290966,1.1913671493530273,0.9168658256530762,0.0010871663689613342,-0.020605355501174927,-0.021389983594417572,7.462623596191406,26.666666666666668,0,0.05,1,nan,1.5707670450210571,nan,0
101,0,101,1.9192562103271484,-1.0,2.86080464889981,1.3398491046179268,0.06699245523089635,15.269920349121094,0.08403316885232925,0.009919592179358006,1.739482045173645,0.7322344779968262,0.0006561502814292908,-0.0501934289932251,-0.04687028378248215,-8.033845901489258,26.666666666666668,0,0.05,1,nan,1.5707670450210571,nan,0
102,0,102,2.038895845413208,-1.0,2.577461759556341,1.3398491046179268,0.06699245523089635,15.269920349121094,0.0014115561498329043,0.051562272012233734,1.1301047801971436,0.8761588335037231,4.939734935760498e-06,-0.023458026349544525,-0.024280212819576263,7.733736515045166,26.666666666666668,0,0.05,1,nan,1.5707670450210571,nan,0
103,0,103,1.8888604640960693,-1.0,2.3205933687568865,1.3398491046179268,0.06699245523089635,15.269920349121094,0.0002518558467272669,0.028692197054624557,0.9616193771362305,0.6725694537162781,-0.00027880817651748657,-0.011276699602603912,-0.013298071920871735,5.45093297958374,26.666666666666668,0,0.05,1,nan,1.5707670450210571,nan,0
104,0,104,1.888096809387207,-1.0,2.097430773954583,1.3398491046179268,0.06699245523089635,15.269920349121094,0.0021688162814825773,0.024377645924687386,1.1372044086456299,0.699689507484436,0.0002721920609474182,-0.018543556332588196,-0.018180467188358307,5.3954877853393555,26.666666666666668,0,0.05,1,nan,1.5707670450210571,nan,0
105,0,105,1.7962830066680908,-1.0,1.887960777364405,1.3398491046179268,0.06699245523089635,15.269920349121094,0.00011100871779490262,0.04065050184726715,0.48765137791633606,0.4997747540473938,0.00012481212615966797,-0.007443681359291077,-0.008500739932060242,3.885197401046753,26.666666666666668,0,0.05,1,nan,1.5707670450210571,nan,0
106,0,106,2.1448757648468018,-1.0,2.3933626054654815,1.3398491046179268,0.06699245523089635,15.269920349121094,0.19543707370758057,0.028152933344244957,0.9763176441192627,0.5251715779304504,-0.011967018246650696,-0.028787583112716675,-0.034688808023929596,2.7956454753875732,26.666666666666668,0,0.05,1,nan,1.5707670450210571,nan,0
107,0,107,2.0566353797912598,-1.0,2.461431250629779,1.3398491046179268,0.06699245523089635,15.269920349121094,0.10848873108625412,0.035291802138090134,1.2697982788085938,0.5177313089370728,-0.0027704089879989624,-0.028068087995052338,-0.026659496128559113,-5.500098705291748,26.666666666666668,0,0.05,1,nan,1.5707670450210571,nan,0
108,0,108,1.9270042181015015,-1.0,2.496094627890616,1.3398491046179268,0.06699245523089635,15.269920349121094,0.08569110184907913,0.030516067519783974,1.1348826885223389,0.5058199763298035,-0.004977770149707794,-0.03348592668771744,-0.034803763031959534,9.099998474121094,26.666666666666668,0,0.05,1,nan,1.5707670450210571,nan,0
109,0,109,1.8462501764297485,-1.0,2.5153896095833885,1.3398491046179268,0.06699245523089635,15.269920349121094,0.03378777578473091,0.012564974837005138,0.8573651313781738,0.47845458984375,-0.00048166513442993164,-0.025067046284675598,-0.021356850862503052,11.426861763000488,26.666666666666668,0,0.05,1,nan,1.5707670450210571,nan,0
110,0,110,1.8905211687088013,-1.0,2.3636300848146368,1.3398491046179268,0.06699245523089635,15.269920349121094,0.03946710377931595,0.03955434635281563,0.8364781737327576,0.5273443460464478,-0.003688044846057892,-0.019847556948661804,-0.02758023887872696,6.428503513336182,26.666666666666668,0,0.05,1,nan,1.5707670450210571,nan,0
111,0,111,1.8516038656234741,-1.0,2.6305918308162153,1.3398491046179268,0.06699245523089635,15.269920349121094,0.23646476864814758,0.04698055610060692,0.8672177195549011,0.5867698192596436,-0.009557850658893585,-0.0157477930188179,-0.022736452519893646,7.74898099899292,26.666666666666668,0,0.05,1,nan,1.5707670450210571,nan,0
112,0,112,1.930562138557434,-1.0,2.7565576162017247,1.3398491046179268,0.06699245523089635,15.269920349121094,0.1291688233613968,0.03320322185754776,0.7024335861206055,0.5147432088851929,-0.0026859641075134277,-0.009978987276554108,-0.008605435490608215,12.18492603302002,26.666666666666668,0,0.05,1,nan,1.5707670450210571,nan,0
113,0,113,1.9081029891967773,-1.0,3.1752462512775894,1.3398491046179268,0.06699245523089635,15.269920349121094,0.11449587345123291,0.016489781439304352,0.7008472084999084,0.5344966053962708,-0.002230405807495117,-0.01089475303888321,-0.012888863682746887,6.824953079223633,26.666666666666668,0,0.05,1,nan,1.5707670450210571,nan,0
114,0,114,1.9041510820388794,-1.0,3.216458823409205,1.3398491046179268,0.06699245523089635,15.269920349121094,0.15396888554096222,0.04291968792676926,0.8911821246147156,0.701450765132904,-0.0024817585945129395,-0.0020687952637672424,-0.0034673959016799927,4.151413917541504,26.666666666666668,0,0.05,1,nan,1.5707670450210571,nan,0
115,0,115,1.986716389656067,-1.0,2.8962307584957645,1.3398491046179268,0.06699245523089635,15.269920349121094,0.0003383512666914612,0.02386423386633396,1.147693157196045,0.7632184028625488,-5.6415796279907227e-05,-0.02085109055042267,-0.023643858730793,7.392891883850098,26.666666666666668,0,0.05,1,nan,1.5707670450210571,nan,0
116,0,116,1.7549190521240234,-1.0,2.6567968191188465,1.3398491046179268,0.06699245523089635,15.269920349121094,0.012241346761584282,0.024390431120991707,0.682152509689331,0.6967743635177612,-0.0013808980584144592,-0.009567663073539734,-0.012946896255016327,6.261891841888428,26.666666666666668,0,0.05,1,nan,1.5707670450210571,nan,0
117,0,117,1.7545139789581299,-1.0,2.396490906960384,1.3398491046179268,0.06699245523089635,15.269920349121094,0.0009263575775548816,0.01723850518465042,0.6516478061676025,0.7383435964584351,0.0004946663975715637,-0.004886738955974579,-0.003838680684566498,12.023406982421875,26.666666666666668,0,0.05,1,nan,1.5707670450210571,nan,0
118,0,118,1.7674953937530518,-1.0,2.322700555703307,1.3398491046179268,0.06699245523089635,15.269920349121094,0.051573120057582855,0.03109460510313511,0.861204206943512,0.898476243019104,0.009286366403102875,-0.006336696445941925,0.016247734427452087,6.839785575866699,26.666666666666668,0,0.05,1,nan,1.5707670450210571,nan,0
119,0,119,1.8937673568725586,-1.0,2.897298129705557,1.3398491046179268,0.06699245523089635,15.269920349121094,0.13884398341178894,0.017207777127623558,2.7191615104675293,0.9576329588890076,-0.010896332561969757,-0.0320962518453598,-0.055016107857227325,9.069575309753418,26.666666666666668,0,0.05,1,nan,1.5707670450210571,nan,0
120,0,120,1.9668723344802856,-1.0,3.2675745494100954,0.34854443795799644,0.017427221897899824,6.89225959777832,0.733431875705719,0.11112499237060547,2.1738877296447754,0.9013642072677612,-0.01634366065263748,-0.05090383440256119,-0.0734524056315422,7.193953514099121,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
121,0,121,1.9109495878219604,-1.0,3.4962438659847277,0.34854443795799644,0.017427221897899824,6.89225959777832,0.6427081823348999,0.11571429669857025,3.223498582839966,0.9621022939682007,-0.008356466889381409,-0.016177624464035034,-0.025814495980739594,8.4625883102417,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
122,0,122,1.719722032546997,-1.0,3.3660991214513376,0.34854443795799644,0.017427221897899824,6.89225959777832,0.12058466672897339,0.05494116246700287,1.1640242338180542,0.8847106099128723,0.0014920681715011597,-0.027393512427806854,-0.02322835475206375,6.748654365539551,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
123,0,123,1.7967846393585205,-1.0,3.3149187106317646,0.34854443795799644,0.017427221897899824,6.89225959777832,0.10500632971525192,0.03678888455033302,1.180100440979004,0.7715106010437012,-0.004328548908233643,-0.01798681914806366,-0.02460315078496933,8.877995491027832,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
124,0,124,1.9567344188690186,-1.0,3.138242129221447,0.34854443795799644,0.017427221897899824,6.89225959777832,0.08145827054977417,0.0526164248585701,1.5126100778579712,0.7610722780227661,-0.004130348563194275,-0.06348993629217148,-0.06101415306329727,7.3087382316589355,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
125,0,125,2.0535640716552734,-1.0,3.408479818571723,0.34854443795799644,0.017427221897899824,6.89225959777832,0.22241133451461792,0.03808009624481201,2.051105260848999,0.7517473697662354,-0.005905866622924805,-0.02763322740793228,-0.03305099904537201,9.406944274902344,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
126,0,126,1.7410976886749268,-1.0,3.4620331022555577,0.34854443795799644,0.017427221897899824,6.89225959777832,0.11781556159257889,0.029872003942728043,0.9191510677337646,0.7040629982948303,-0.00775715708732605,-0.011720836162567139,-0.02029825747013092,6.145265579223633,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
127,0,127,1.8249711990356445,-1.0,3.1214377601539365,0.34854443795799644,0.017427221897899824,6.89225959777832,0.002949315123260021,0.052591510117053986,0.8863873481750488,0.7366338968276978,-0.0009645447134971619,-0.01047874242067337,-0.008032470941543579,5.732193946838379,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
128,0,128,1.848447561264038,-1.0,2.9261014539043,0.34854443795799644,0.017427221897899824,6.89225959777832,0.031969182193279266,0.027369124814867973,0.8404269814491272,0.5935271978378296,-0.0021683499217033386,-0.007320195436477661,-0.015451766550540924,9.810393333435059,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
129,0,129,1.8358707427978516,-1.0,2.7659172912136127,0.34854443795799644,0.017427221897899824,6.89225959777832,0.04931182786822319,0.03723727539181709,0.8155993819236755,0.5936839580535889,-0.0015444010496139526,-0.024339571595191956,-0.021466046571731567,8.321660995483398,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
130,0,130,1.7766950130462646,-1.0,2.5413141248164512,0.34854443795799644,0.017427221897899824,6.89225959777832,0.01597806066274643,0.030733799561858177,0.77516770362854,0.606063723564148,-0.0012290850281715393,-0.03222740441560745,-0.03695519268512726,9.226285934448242,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
131,0,131,1.891981840133667,-1.0,2.551587533675738,0.34854443795799644,0.017427221897899824,6.89225959777832,0.046461187303066254,0.017571989446878433,1.2531286478042603,0.667996883392334,-0.00222720205783844,-0.03636493533849716,-0.03239041566848755,10.001143455505371,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
132,0,132,1.8205386400222778,-1.0,2.3369304482297237,0.34854443795799644,0.017427221897899824,6.89225959777832,0.009766984730958939,0.02411501854658127,0.5237606763839722,0.5690984725952148,-0.0008374303579330444,-0.021213456988334656,-0.021996721625328064,4.9287800788879395,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
133,0,133,1.755553126335144,-1.0,2.2368397916050933,0.34854443795799644,0.017427221897899824,6.89225959777832,0.051780641078948975,0.03875727206468582,0.6057335734367371,0.6728312969207764,-0.0016025900840759277,-0.013905085623264313,-0.013627469539642334,6.953672885894775,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
134,0,134,1.8377913236618042,-1.0,2.0705724711534677,0.34854443795799644,0.017427221897899824,6.89225959777832,0.010785020887851715,0.01878378354012966,0.4853367507457733,0.7142326831817627,-0.0007932931184768677,-0.003608405590057373,-0.0032033175230026245,8.663148880004883,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
135,0,135,1.7791709899902344,-1.0,1.9446236178953227,0.34854443795799644,0.017427221897899824,6.89225959777832,0.023033980280160904,0.028399009257555008,0.9211755394935608,0.6326495409011841,0.0019117891788482666,-0.0051675960421562195,-0.011006064713001251,6.287869453430176,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
136,0,136,1.7922000885009766,-1.0,1.92367720331191,0.34854443795799644,0.017427221897899824,6.89225959777832,0.047014690935611725,0.027095314115285873,1.0198640823364258,0.7025827765464783,-0.002341717481613159,-0.014403022825717926,-0.011919520795345306,5.3615288734436035,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
137,0,137,1.8769067525863647,-1.0,1.809307224096255,0.34854443795799644,0.017427221897899824,6.89225959777832,0.022026898339390755,0.02824043110013008,1.428079605102539,0.8693529367446899,-0.0002764463424682617,-0.034868933260440826,-0.020707204937934875,8.812362670898438,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
138,0,138,1.9373822212219238,-1.0,2.1024797999712,0.34854443795799644,0.017427221897899824,6.89225959777832,0.1547500491142273,0.03264057636260986,2.211935043334961,0.8340506553649902,-0.006873637437820435,-0.04174661636352539,-0.046650178730487823,10.84411907196045,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
139,0,139,1.8071868419647217,-1.0,2.2291499531479344,0.34854443795799644,0.017427221897899824,6.89225959777832,0.10346576571464539,0.030709467828273773,1.2462668418884277,0.7977174520492554,-0.005278430879116058,-0.03625117242336273,-0.03851958364248276,8.213471412658691,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
140,0,140,1.680726408958435,-1.0,2.0705801120028737,0.34854443795799644,0.017427221897899824,6.89225959777832,0.013364432379603386,0.020769912749528885,0.5823259353637695,0.6517722606658936,-0.0006179362535476685,-0.011626563966274261,-0.009627990424633026,8.400222778320312,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
141,0,141,1.6555323600769043,-1.0,1.8783973345836076,0.34854443795799644,0.017427221897899824,6.89225959777832,0.005435239989310503,0.036538854241371155,0.8743327856063843,0.7210511565208435,0.0005555301904678345,-0.012340545654296875,-0.010253392159938812,6.485032081604004,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
142,0,142,1.823546290397644,-1.0,1.7022082796124967,0.34854443795799644,0.017427221897899824,6.89225959777832,0.0038929302245378494,0.03341376408934593,0.9931882619857788,0.7570028305053711,0.0009098276495933533,-0.019401095807552338,-0.02682063728570938,11.758942604064941,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
143,0,143,1.5470675230026245,-1.0,1.704191951069412,0.34854443795799644,0.017427221897899824,6.89225959777832,0.0500151589512825,0.029044048860669136,0.9057307839393616,0.7459105253219604,-0.003513634204864502,-0.02331731468439102,-0.029499053955078125,7.527402877807617,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
144,0,144,1.7743417024612427,-1.0,1.651786430416681,0.34854443795799644,0.017427221897899824,6.89225959777832,0.0339408703148365,0.028760116547346115,1.2857104539871216,0.7258130311965942,-0.0024378448724746704,-0.012121804058551788,-0.011084243655204773,6.504437446594238,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
145,0,145,1.8013205528259277,-1.0,1.9408580900902077,0.34854443795799644,0.017427221897899824,6.89225959777832,0.09049705415964127,0.0199222881346941,0.9933302402496338,0.6611640453338623,-0.004724450409412384,-0.013775259256362915,-0.01853305846452713,5.362778186798096,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
146,0,146,1.7825582027435303,-1.0,2.100583045209248,0.34854443795799644,0.017427221897899824,6.89225959777832,0.10476396232843399,0.02961016818881035,1.7407993078231812,0.8070551753044128,-0.004580646753311157,-0.02031959593296051,-0.025606699287891388,7.282466888427734,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
147,0,147,1.8173332214355469,-1.0,2.1184180880229313,0.34854443795799644,0.017427221897899824,6.89225959777832,0.05096583440899849,0.022363897413015366,1.3444397449493408,0.8154154419898987,-0.004762545228004456,-0.032163165509700775,-0.03384510427713394,4.988868713378906,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
148,0,148,1.728691816329956,-1.0,1.9707938890157979,0.34854443795799644,0.017427221897899824,6.89225959777832,0.02329935133457184,0.03628187254071236,1.1161746978759766,0.9076586961746216,0.0008595958352088928,-0.009733803570270538,-0.005615510046482086,8.508819580078125,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
149,0,149,1.6807277202606201,-1.0,1.892726609305435,0.34854443795799644,0.017427221897899824,6.89225959777832,0.02308252640068531,0.01939510740339756,0.838141918182373,0.7818785309791565,-0.0013351887464523315,-0.007545366883277893,-0.007138475775718689,9.544025421142578,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
150,0,150,1.653686761856079,-1.0,1.940186928879719,0.34854443795799644,0.017427221897899824,6.89225959777832,0.10813222080469131,0.04567687213420868,0.7938849925994873,0.9741004109382629,-0.0019600316882133484,-0.011330828070640564,-0.003863207995891571,7.813958644866943,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
151,0,151,1.7042993307113647,-1.0,1.792694702967468,0.34854443795799644,0.017427221897899824,6.89225959777832,0.01573144644498825,0.03381182253360748,0.8851626515388489,1.173600196838379,-0.0023537054657936096,-0.01254541426897049,-0.015917539596557617,8.222030639648438,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
152,0,152,1.847738265991211,-1.0,1.9658987674589563,0.34854443795799644,0.017427221897899824,6.89225959777832,0.21247538924217224,0.06028123199939728,3.963550567626953,1.3511009216308594,-0.005861170589923859,-0.0031797364354133606,-0.008821159601211548,11.76082706451416,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
153,0,153,1.8265711069107056,-1.0,3.642778268486351,0.34854443795799644,0.017427221897899824,6.89225959777832,0.5993086695671082,0.031989242881536484,2.0200486183166504,1.0062949657440186,-0.027937956154346466,-0.033169738948345184,-0.06158677488565445,6.0799055099487305,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
154,0,154,1.8836448192596436,-1.0,3.657807758791841,0.34854443795799644,0.017427221897899824,6.89225959777832,0.1464487612247467,0.03860952705144882,1.4125581979751587,0.8982475996017456,-0.005507141351699829,-0.05038873851299286,-0.06621339172124863,6.26809549331665,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
155,0,155,1.7900530099868774,-1.0,3.727009106732215,0.34854443795799644,0.017427221897899824,6.89225959777832,0.07630950212478638,0.017543135210871696,0.9610351324081421,0.7033597230911255,-0.0032955706119537354,-0.023158520460128784,-0.03261334449052811,7.422438621520996,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
156,0,156,1.7352397441864014,-1.0,3.4062959005534594,0.34854443795799644,0.017427221897899824,6.89225959777832,0.009744338691234589,0.018743544816970825,0.6439282298088074,0.6718204617500305,-0.00036063045263290405,-0.011069603264331818,-0.01193317025899887,8.015535354614258,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
157,0,157,1.8018088340759277,-1.0,4.140124083177572,0.34854443795799644,0.017427221897899824,6.89225959777832,0.14168354868888855,0.013186516240239143,1.3657516241073608,0.5335052013397217,-0.002366788685321808,-0.025070317089557648,-0.0304068922996521,8.334319114685059,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
158,0,158,1.9307798147201538,-1.0,4.315783606952673,0.34854443795799644,0.017427221897899824,6.89225959777832,0.07327404618263245,0.012426239438354969,1.0481436252593994,0.6116129159927368,-0.004813477396965027,-0.02899160236120224,-0.029107719659805298,6.970213890075684,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
159,0,159,1.7930960655212402,-1.0,5.291540554142787,0.34854443795799644,0.017427221897899824,6.89225959777832,0.29702281951904297,0.021105334162712097,1.520829677581787,0.5608507394790649,-0.008343391120433807,-0.022562190890312195,-0.036627985537052155,5.602687358856201,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
160,0,160,1.7636375427246094,-1.0,5.038571572798289,0.34854443795799644,0.017427221897899824,6.89225959777832,0.02728971093893051,0.009880950674414635,0.5548204183578491,0.583556056022644,-0.0009614452719688416,-0.00849391520023346,-0.009211160242557526,5.901443958282471,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
161,0,161,1.8511126041412354,-1.0,4.953267131505266,0.34854443795799644,0.017427221897899824,6.89225959777832,0.06995271891355515,0.01671300083398819,0.9859699606895447,0.6167329549789429,-0.001225292682647705,-0.022959768772125244,-0.023059062659740448,4.180513858795166,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
162,0,162,1.810321569442749,-1.0,5.017130318051725,0.34854443795799644,0.017427221897899824,6.89225959777832,0.08597230911254883,0.015374438837170601,1.2594776153564453,0.5971753001213074,-0.005405604839324951,-0.03805318474769592,-0.03446846455335617,5.064621448516846,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
163,0,163,1.7428432703018188,-1.0,4.787245511690719,0.34854443795799644,0.017427221897899824,6.89225959777832,0.0458492785692215,0.016867004334926605,1.0799474716186523,0.6231290102005005,-0.00494857132434845,-0.04109819233417511,-0.03811897337436676,-4.6660075187683105,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
164,0,164,1.7317942380905151,-1.0,4.561547731389556,0.34854443795799644,0.017427221897899824,6.89225959777832,0.029853109270334244,0.01179839950054884,0.9165372848510742,0.6204113364219666,-0.003274194896221161,-0.024367064237594604,-0.02521570771932602,9.059654235839844,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
165,0,165,1.7356215715408325,-1.0,4.382531042696593,0.34854443795799644,0.017427221897899824,6.89225959777832,0.07273226231336594,0.02624405175447464,1.1825562715530396,0.6677314639091492,-0.0030118077993392944,-0.03904794901609421,-0.03493637591600418,8.954485893249512,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
166,0,166,1.816805362701416,-1.0,4.388648941498251,0.34854443795799644,0.017427221897899824,6.89225959777832,0.05778652802109718,0.013004117645323277,1.1065858602523804,0.6681519746780396,-0.0014270544052124023,-0.011913299560546875,-0.01340639591217041,6.647209167480469,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
167,0,167,1.7507652044296265,-1.0,3.957130678298792,0.34854443795799644,0.017427221897899824,6.89225959777832,0.0013827343937009573,0.018821340054273605,0.5751793384552002,0.5834190249443054,7.887929677963257e-05,-0.0059769973158836365,-0.010842733085155487,3.999586582183838,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
168,0,168,1.7671167850494385,-1.0,3.847901946864777,0.34854443795799644,0.017427221897899824,6.89225959777832,0.041641294956207275,0.014535278081893921,0.7508828639984131,0.6298313140869141,-0.0031202509999275208,-0.01072905957698822,-0.01183059811592102,5.649626731872559,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
169,0,169,1.6505367755889893,-1.0,3.614469196498375,0.34854443795799644,0.017427221897899824,6.89225959777832,0.01573825068771839,0.010398068465292454,0.5262267589569092,0.6975418329238892,-0.002195693552494049,-0.0018150359392166138,-0.005625776946544647,5.77059268951416,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
170,0,170,1.8035778999328613,-1.0,3.6308061832323295,0.34854443795799644,0.017427221897899824,6.89225959777832,0.10759769380092621,0.02848128043115139,1.558619737625122,0.755952775478363,-0.008086912333965302,-0.021182075142860413,-0.027934081852436066,7.974462032318115,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
171,0,171,1.933334231376648,-1.0,3.3051129051324253,0.34854443795799644,0.017427221897899824,6.89225959777832,0.010335739701986313,0.02764502540230751,1.896066427230835,0.7760062217712402,-0.002085268497467041,-0.04011134058237076,-0.04288299381732941,10.101645469665527,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
172,0,172,1.8516446352005005,-1.0,2.98677384613707,0.34854443795799644,0.017427221897899824,6.89225959777832,0.0029723832849413157,0.024419378489255905,1.1799407005310059,0.8197352886199951,1.1518597602844238e-05,-0.03151153028011322,-0.03154899179935455,6.094627380371094,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
173,0,173,1.5838360786437988,-1.0,2.7016133766145645,0.34854443795799644,0.017427221897899824,6.89225959777832,0.005213047377765179,0.038566842675209045,0.7359588146209717,0.7924191951751709,-0.0008858740329742432,-0.013981670141220093,-0.01266152411699295,6.748928070068359,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
174,0,174,1.7469080686569214,-1.0,2.513372817983322,0.34854443795799644,0.017427221897899824,6.89225959777832,0.0285971499979496,0.03490829840302467,0.7993952035903931,0.7884727716445923,1.2367963790893555e-06,-0.008800230920314789,-0.00836295634508133,6.691895484924316,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
175,0,175,1.7768198251724243,-1.0,2.2622334615705024,0.34854443795799644,0.017427221897899824,6.89225959777832,5.0460708735045046e-05,0.025494813919067383,1.300497055053711,0.8311489820480347,-1.4416873455047607e-05,-0.016143478453159332,-0.018846139311790466,6.453635215759277,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
176,0,176,1.8186997175216675,-1.0,2.088546901409118,0.34854443795799644,0.017427221897899824,6.89225959777832,0.013292523100972176,0.025301363319158554,1.1170389652252197,0.7816036939620972,0.00012075155973434448,-0.03824498504400253,-0.026144996285438538,6.615051746368408,26.666666666666668,0,0.05,1,nan,1.5671850442886353,nan,0
