step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
14,0,14,3.2272729873657227,-1.0,2.635432585373697,inf,inf,-88.96102905273438,0.0002059767284663394,0.0009847386972978711,14.509366989135742,5.021735191345215,-0.0003854483366012573,-0.18258872628211975,-0.1565154641866684,-22.103336334228516,26.666666666666668,0,nan,0,nan,0.0,nan,0
15,0,15,3.900887966156006,-1.0,2.3788356288004793,inf,inf,-88.96102905273438,7.721572910668328e-05,0.0011116091627627611,20.77984046936035,5.36927604675293,-0.0005148649215698242,-0.7697415202856064,-0.7406156361103058,-24.246959686279297,26.666666666666668,0,nan,0,nan,0.0,nan,0
16,0,16,3.681765556335449,-1.0,2.1445607082926252,inf,inf,-88.96102905273438,8.597331179771572e-05,0.002382428152486682,20.300708770751953,8.634296417236328,-0.0004240274429321289,-0.7093828022480011,-0.6245249509811401,-33.55344009399414,26.666666666666668,0,nan,0,nan,0.0,nan,0
17,0,17,2.683734655380249,-1.0,2.228349317503267,inf,inf,-88.96102905273438,0.00038135863724164665,0.00012786770821548998,8.212151527404785,3.5443308353424072,0.0002550482749938965,0.040018901228904724,0.09881213307380676,53.59172821044922,26.666666666666668,0,nan,0,nan,0.0,nan,0
18,0,18,3.23990797996521,-1.0,2.6648623870439865,inf,inf,-88.96102905273438,0.007555447984486818,0.0011458968510851264,21.433034896850586,5.93652868270874,-0.0012826472520828247,7.081311732530594,6.788362443447113,38.517757415771484,26.666666666666668,0,nan,0,nan,0.0,nan,0
19,0,19,4.271297454833984,-1.0,2.563494608156896,inf,inf,-88.96102905273438,0.0009115889552049339,0.0005520817940123379,8.652627944946289,3.2675347328186035,0.001463577151298523,-0.5777452439069748,-0.6472950577735901,-18.315603256225586,26.666666666666668,0,nan,0,nan,0.0,nan,0
20,0,20,2.717609405517578,-1.0,2.5196763699086304,inf,inf,-88.96102905273438,0.0017063131090253592,0.0008028529118746519,11.353981971740723,2.0503504276275635,-0.0018091946840286255,-0.34637221693992615,-0.4092840254306793,-10.894508361816406,26.666666666666668,0,nan,0,nan,0.0,nan,0
21,0,21,3.102125406265259,-1.0,2.2836595858276603,inf,inf,-88.96102905273438,0.00012616984895430505,0.0007909912383183837,5.33445930480957,2.0609240531921387,0.00025551021099090576,-0.35759754478931427,-0.3114258944988251,-6.6669158935546875,26.666666666666668,0,nan,0,nan,0.0,nan,0
22,0,22,2.4520492553710938,-1.0,2.056940234451461,inf,inf,-88.96102905273438,8.886764589988161e-06,0.0005397015484049916,0.9827274680137634,1.5448580980300903,3.603100776672363e-05,-0.13072362542152405,-0.17806950211524963,8.453113555908203,26.666666666666668,0,nan,0,nan,0.0,nan,0
23,0,23,2.653345823287964,-1.0,1.865981226602204,inf,inf,-88.96102905273438,9.830022463575006e-05,0.0006671199225820601,5.238447189331055,1.819074034690857,0.00013002753257751465,-0.15666311979293823,-0.15322893857955933,28.697481155395508,26.666666666666668,0,nan,0,nan,0.0,nan,0
24,0,24,2.8566863536834717,-1.0,1.889475262345617,inf,inf,-88.96102905273438,0.0009120535687543452,0.00043412070954218507,4.116948127746582,1.5367958545684814,0.00028073787689208984,-0.217971071600914,-0.09925448894500732,30.986061096191406,26.666666666666668,0,nan,0,nan,0.0,nan,0
25,0,25,2.625441312789917,-1.0,1.8041307956211325,inf,inf,-88.96102905273438,0.00028113293228670955,0.0002713558205869049,7.760305404663086,1.426041841506958,-0.00013959407806396484,-0.15128079056739807,-0.13494814932346344,-16.14151954650879,26.666666666666668,0,nan,0,nan,0.0,nan,0
26,0,26,2.3128840923309326,-1.0,1.6299276314548867,inf,inf,-88.96102905273438,6.029777523508528e-06,9.709918958833441e-05,0.20847086608409882,1.0061585903167725,-9.134411811828613e-06,-0.017713025212287903,-0.0244208425283432,0.7113360166549683,26.666666666666668,0,nan,0,nan,0.0,nan,0
27,0,27,2.5620832443237305,-1.0,1.4671193257138908,inf,inf,-88.96102905273438,7.480805379600497e-07,0.0004055573372170329,3.2464818954467773,1.47841477394104,7.718801498413086e-06,-0.10575695335865021,-0.06677724421024323,-5.937196254730225,26.666666666666668,0,nan,0,nan,0.0,nan,0
28,0,28,2.3079867362976074,-1.0,1.3397715544816287,inf,inf,-88.96102905273438,3.987635864177719e-05,0.00020592866349034011,0.7156783938407898,1.082503318786621,-4.388391971588135e-05,-0.06693391501903534,-0.0971468985080719,21.747507095336914,26.666666666666668,0,nan,0,nan,0.0,nan,0
29,0,29,2.463833808898926,-1.0,1.2202030810331752,inf,inf,-88.96102905273438,1.5261131920851767e-05,0.00010591622412903234,3.2775731086730957,0.9888045191764832,1.2412667274475098e-05,-0.09022194147109985,-0.12969422340393066,24.002853393554688,26.666666666666668,0,nan,0,nan,0.0,nan,0
30,0,30,2.56101131439209,-1.0,1.10489558541615,inf,inf,-88.96102905273438,1.8038388589047827e-05,0.00026871581212617457,4.618724346160889,1.6003206968307495,1.6450881958007812e-05,-0.05338259041309357,-0.11411303281784058,35.75704574584961,26.666666666666668,0,nan,0,nan,0.0,nan,0
31,0,31,2.3245644569396973,-1.0,1.0684508400820467,inf,inf,-88.96102905273438,0.00025469737011007965,0.0003439773281570524,2.7408804893493652,4.752617835998535,-0.00010368227958679199,0.06323640048503876,0.12868201732635498,29.541244506835938,26.666666666666668,0,nan,0,nan,0.0,nan,0
32,0,32,2.4608819484710693,-1.0,0.963925838985662,inf,inf,-88.96102905273438,1.4586333236366045e-05,0.0006286987918429077,2.9549264907836914,2.824376344680786,-3.5375356674194336e-05,-0.21865873038768768,-0.3140467256307602,19.73552131652832,26.666666666666668,0,nan,0,nan,0.0,nan,0
33,0,33,2.2455639839172363,-1.0,0.907909019452979,inf,inf,-88.96102905273438,0.0010934784077107906,0.0027082543820142746,1.2446414232254028,15.195085525512695,-0.00020125508308410645,-0.07786363363265991,-0.08537955582141876,11.250356674194336,26.666666666666668,0,nan,0,nan,0.0,nan,0
34,0,34,3.251506805419922,-1.0,0.9941178405553741,inf,inf,-88.96102905273438,0.004981879144906998,0.0028146253898739815,110.7826156616211,26.359111785888672,0.0016680806875228882,5.151771664619446,4.7061958611011505,-280.72015380859375,26.666666666666668,0,nan,0,nan,0.0,nan,0
35,0,35,2.7677276134490967,-1.0,0.8963708649688957,inf,inf,-88.96102905273438,3.298664069006918e-06,0.0001981407549465075,1.6324021816253662,0.8828508257865906,7.82310962677002e-06,-0.06768320500850677,-0.07472476363182068,13.899164199829102,26.666666666666668,0,nan,0,nan,0.0,nan,0
36,0,36,2.4218173027038574,-1.0,0.8178616304788976,inf,inf,-88.96102905273438,4.620971594704315e-05,0.0004152617766521871,3.041930913925171,0.8527641296386719,-2.823770046234131e-05,-0.035596951842308044,-0.04390798509120941,-11.763687133789062,26.666666666666668,0,nan,0,nan,0.0,nan,0
37,0,37,2.1938910484313965,-1.0,0.7382364694817554,inf,inf,-88.96102905273438,2.485378672645311e-06,0.00011501047265483066,0.48887553811073303,0.63144451379776,-7.256865501403809e-06,-0.04918581247329712,-0.04671214520931244,-3.786712646484375,26.666666666666668,0,nan,0,nan,0.0,nan,0
38,0,38,2.827090263366699,-1.0,0.6731535399640264,inf,inf,-88.96102905273438,3.368924808455631e-05,0.00038542886613868177,2.846895933151245,0.7022558450698853,3.395974636077881e-05,-0.15389983355998993,-0.14142708480358124,-6.654207229614258,26.666666666666668,0,nan,0,nan,0.0,nan,0
39,0,39,2.528120279312134,-1.0,1.3882864981147427,inf,inf,-88.96102905273438,0.0007812450639903545,9.984622010961175e-05,2.267678737640381,0.5447219610214233,-0.0001478046178817749,-0.18277797102928162,-0.11784419417381287,11.987870216369629,26.666666666666668,0,nan,0,nan,0.0,nan,0
40,0,40,2.2736740112304688,-1.0,1.883913074121863,inf,inf,-88.96102905273438,0.000516036176122725,8.133531810017303e-05,2.28048038482666,0.4728352129459381,-0.0001287907361984253,-0.10085810720920563,-0.10739833116531372,24.02618408203125,26.666666666666668,0,nan,0,nan,0.0,nan,0
41,0,41,2.4176526069641113,-1.0,1.7023597099606895,inf,inf,-88.96102905273438,6.036520971974824e-06,8.827977580949664e-05,1.5928692817687988,0.5244454741477966,1.8477439880371094e-06,-0.06870150566101074,-0.07189971208572388,14.931795120239258,26.666666666666668,0,nan,0,nan,0.0,nan,0
42,0,42,2.410851240158081,-1.0,1.6672389987803962,inf,inf,-88.96102905273438,6.562002090504393e-05,4.8565958422841504e-05,1.0315356254577637,0.46592241525650024,-5.900859832763672e-06,-0.0702066421508789,-0.0639379620552063,12.465704917907715,26.666666666666668,0,nan,0,nan,0.0,nan,0
43,0,43,2.3214266300201416,-1.0,1.5975300799098624,inf,inf,-88.96102905273438,8.142906153807417e-05,8.3934522990603e-05,0.5587681531906128,0.4132118225097656,-9.372830390930176e-06,-0.01927436888217926,-0.022591978311538696,10.123144149780273,26.666666666666668,0,nan,0,nan,0.0,nan,0
44,0,44,2.267216920852661,-1.0,1.6448905153350777,inf,inf,-88.96102905273438,3.17158701363951e-05,1.531328416604083e-05,0.6291348338127136,0.3931218087673187,-8.448958396911621e-06,-0.013300329446792603,-0.015484556555747986,-18.99209976196289,26.666666666666668,0,nan,0,nan,0.0,nan,0
45,0,45,2.3096494674682617,-1.0,1.48605122142137,inf,inf,-88.96102905273438,6.785224968552939e-07,1.2009762940579094e-05,0.8306107521057129,0.35838547348976135,-2.9802322387695312e-08,-0.031281933188438416,-0.02852170169353485,6.992170810699463,26.666666666666668,0,nan,0,nan,0.0,nan,0
46,0,46,2.155478000640869,-1.0,1.4111859770882125,inf,inf,-88.96102905273438,2.24223367695231e-05,3.040734191017691e-05,0.707133412361145,0.37572726607322693,-5.990266799926758e-06,-0.013546779751777649,-0.016831517219543457,7.258950233459473,26.666666666666668,0,nan,0,nan,0.0,nan,0
47,0,47,2.1071550846099854,-1.0,1.50114738393999,inf,inf,-88.96102905273438,5.113368752063252e-05,2.212813160440419e-05,0.35666903853416443,0.42212986946105957,2.115964889526367e-06,-0.015391305088996887,-0.01517796516418457,4.451904773712158,26.666666666666668,0,nan,0,nan,0.0,nan,0
48,0,48,2.2419018745422363,-1.0,1.3549973527915786,inf,inf,-88.96102905273438,3.0402993616007734e-06,7.668408215977252e-05,0.855731725692749,0.36595553159713745,0.0,-0.028413444757461548,-0.03483559191226959,12.464642524719238,26.666666666666668,0,nan,0,nan,0.0,nan,0
49,0,49,2.0510082244873047,-1.0,1.3591912332444387,inf,inf,-88.96102905273438,4.6161214413587004e-05,3.304461279185489e-05,0.25378045439720154,0.5041581392288208,6.452202796936035e-06,-0.007860153913497925,-0.010499760508537292,4.888537406921387,26.666666666666668,0,nan,0,nan,0.0,nan,0
50,0,50,2.249992847442627,-1.0,1.5483410928861567,inf,inf,-88.96102905273438,0.00010018959437729791,3.082102557527833e-05,1.2788041830062866,0.5056537985801697,-5.513429641723633e-06,-0.036970824003219604,-0.043694913387298584,11.13792896270752,26.666666666666668,0,nan,0,nan,0.0,nan,0
51,0,51,2.2272257804870605,-1.0,1.635588029196698,inf,inf,-88.96102905273438,4.5904853323008865e-05,1.8962597096106037e-05,0.4734089970588684,0.42720383405685425,-5.662441253662109e-06,-0.022203341126441956,-0.027727290987968445,11.148530960083008,26.666666666666668,0,nan,0,nan,0.0,nan,0
52,0,52,2.0947585105895996,-1.0,1.639311512462353,inf,inf,-88.96102905273438,9.999129542848095e-05,5.977398905088194e-05,1.2514535188674927,0.5548864603042603,-7.838010787963867e-06,-0.040943317115306854,-0.031487464904785156,9.468709945678711,26.666666666666668,0,nan,0,nan,0.0,nan,0
53,0,53,2.0768189430236816,-1.0,1.5677899951129608,inf,inf,-88.96102905273438,4.183148848824203e-05,4.526745397015475e-05,0.8859055042266846,0.5738298892974854,3.069639205932617e-06,-0.019499436020851135,-0.017697840929031372,9.645709991455078,26.666666666666668,0,nan,0,nan,0.0,nan,0
54,0,54,2.044989585876465,-1.0,1.475553026452701,inf,inf,-88.96102905273438,1.7613632735447027e-05,2.7290174330119044e-05,0.8601888418197632,0.5235196352005005,1.1786818504333496e-05,-0.020104259252548218,-0.01999424397945404,9.91434383392334,26.666666666666668,0,nan,0,nan,0.0,nan,0
55,0,55,2.215639114379883,-1.0,1.3410275517504948,inf,inf,-88.96102905273438,3.2462680792377796e-06,2.4914128516684286e-05,1.0509284734725952,0.5791375041007996,1.3113021850585938e-06,-0.02233375608921051,-0.025914952158927917,-6.86954402923584,26.666666666666668,0,nan,0,nan,0.0,nan,0
56,0,56,2.032630681991577,-1.0,1.2314568438563989,inf,inf,-88.96102905273438,6.793928150727879e-06,2.7694093660102226e-05,0.8174996376037598,0.5811670422554016,-5.349516868591309e-06,-0.030695781111717224,-0.022722885012626648,-6.852597713470459,26.666666666666668,0,nan,0,nan,0.0,nan,0
57,0,57,2.053534507751465,-1.0,1.8854564695846578,inf,inf,-88.96102905273438,0.00019547707051970065,2.515322012186516e-05,0.7798768281936646,0.5494140982627869,3.1515955924987793e-06,-0.00676446408033371,-0.0010477825999259949,-8.515445709228516,26.666666666666668,0,nan,0,nan,0.0,nan,0
58,0,58,2.1776769161224365,-1.0,1.7195305466886865,inf,inf,-88.96102905273438,8.23027494334383e-06,3.638539055828005e-05,0.684703528881073,0.5141192078590393,-1.2814998626708984e-06,-0.021834596991539,-0.02073444426059723,4.628509521484375,26.666666666666668,0,nan,0,nan,0.0,nan,0
59,0,59,2.1038362979888916,-1.0,1.5563032837469473,inf,inf,-88.96102905273438,3.5434698020253563e-06,4.060914943693206e-05,1.0756407976150513,0.45471999049186707,4.395842552185059e-06,-0.015641488134860992,-0.022355079650878906,3.8188695907592773,26.666666666666668,0,nan,0,nan,0.0,nan,0
60,0,60,2.0716874599456787,-1.0,1.6728751588211113,0.18138431560098564,0.18138431560098564,4.094277381896973,0.04759090021252632,0.017483657225966454,0.3487984240055084,0.43000781536102295,-0.00286836177110672,-0.011869937181472778,-0.013745136559009552,4.098550796508789,26.666666666666668,0,nan,1,nan,1.5618702173233032,nan,0
61,0,61,2.040037155151367,-1.0,2.277793923846029,0.18138431560098564,0.18138431560098564,4.094277381896973,0.17176824808120728,0.02224382944405079,0.8080470561981201,0.4435174763202667,-0.004853464663028717,-0.008562780916690826,-0.015765056014060974,7.719792366027832,26.666666666666668,0,nan,1,nan,1.5618702173233032,nan,0
62,0,62,2.0624284744262695,-1.0,2.0500262789490247,0.18138431560098564,0.18138431560098564,4.094277381896973,3.038376917174901e-06,0.02586405724287033,0.4296001195907593,0.431238055229187,-1.4163553714752197e-05,-0.011493891477584839,-0.014173440635204315,-18.300495147705078,26.666666666666668,0,nan,1,nan,1.5618702173233032,nan,0
63,0,63,2.0258290767669678,-1.0,2.246648158958278,0.18138431560098564,0.18138431560098564,4.094277381896973,0.08171643316745758,0.020346475765109062,0.6445124745368958,0.4555155336856842,-0.00029493123292922974,-0.021751336753368378,-0.018765486776828766,6.259450912475586,26.666666666666668,0,nan,1,nan,1.5618702173233032,nan,0
64,0,64,2.0778253078460693,-1.0,2.1091639256138253,0.18138431560098564,0.18138431560098564,4.094277381896973,0.01372812781482935,0.015746772289276123,0.7081434726715088,0.4187019169330597,-8.574128150939941e-05,-0.01572248339653015,-0.016919493675231934,6.547307968139648,26.666666666666668,0,nan,1,nan,1.5618702173233032,nan,0
65,0,65,2.039438247680664,-1.0,1.9174855759767129,0.18138431560098564,0.18138431560098564,4.094277381896973,0.003626451827585697,0.0188504196703434,0.563040018081665,0.4411422312259674,-0.0003260672092437744,-0.010152049362659454,-0.0088367760181427,-7.010316848754883,26.666666666666668,0,nan,1,nan,1.5618702173233032,nan,0
66,0,66,2.0739006996154785,-1.0,1.8453554552730207,0.18138431560098564,0.18138431560098564,4.094277381896973,0.018362075090408325,0.015350539237260818,0.732560932636261,0.46202483773231506,-0.0016134753823280334,-0.011948928236961365,-0.011815264821052551,9.382804870605469,26.666666666666668,0,nan,1,nan,1.5618702173233032,nan,0
67,0,67,1.9268434047698975,-1.0,2.2313431832776436,0.18138431560098564,0.18138431560098564,4.094277381896973,0.1453412026166916,0.025475069880485535,0.5858337879180908,0.5303081274032593,-0.005567371845245361,-0.00520702451467514,-0.009343646466732025,8.464174270629883,26.666666666666668,0,nan,1,nan,1.5618702173233032,nan,0
68,0,68,2.0264410972595215,-1.0,2.2930134128954047,0.18138431560098564,0.18138431560098564,4.094277381896973,0.07911624759435654,0.02777913771569729,0.8011304140090942,0.573998749256134,-0.0034714117646217346,-0.015363529324531555,-0.01762964576482773,-8.579227447509766,26.666666666666668,0,nan,1,nan,1.5618702173233032,nan,0
69,0,69,2.053023338317871,-1.0,2.078975351088059,0.18138431560098564,0.18138431560098564,4.094277381896973,0.0036639615427702665,0.024005074054002762,0.6193259954452515,0.5164108872413635,0.00017290562391281128,-0.0093914195895195,-0.00769420713186264,6.493617534637451,26.666666666666668,0,nan,1,nan,1.5618702173233032,nan,0
70,0,70,2.042222738265991,-1.0,1.9148629512669952,0.18138431560098564,0.18138431560098564,4.094277381896973,0.006784951779991388,0.01549601648002863,0.6772021055221558,0.5791202187538147,-0.00019268691539764404,-0.006907060742378235,-0.010401561856269836,8.323244094848633,26.666666666666668,0,nan,1,nan,1.5618702173233032,nan,0
71,0,71,2.1261496543884277,-1.0,1.7467499248409593,0.18138431560098564,0.18138431560098564,4.094277381896973,0.0026063553523272276,0.011151009239256382,0.7201792597770691,0.538537859916687,0.00010579079389572144,-0.014525502920150757,-0.012456469237804413,1.111432671546936,26.666666666666668,0,nan,1,nan,1.5618702173233032,nan,0
72,0,72,2.0873584747314453,-1.0,1.5914662423234045,0.18138431560098564,0.18138431560098564,4.094277381896973,0.0014484775019809604,0.007469724863767624,0.7061206102371216,0.3897913694381714,-9.40561294555664e-05,-0.011840678751468658,-0.007940992712974548,5.21440315246582,26.666666666666668,0,nan,1,nan,1.5618702173233032,nan,0
73,0,73,2.036250591278076,-1.0,1.459385162202351,0.18138431560098564,0.18138431560098564,4.094277381896973,0.0033419772516936064,0.012347718700766563,0.7181752920150757,0.43265679478645325,-0.00029946863651275635,-0.008393250405788422,-0.00760311633348465,5.210311412811279,26.666666666666668,0,nan,1,nan,1.5618702173233032,nan,0
74,0,74,2.17437744140625,-1.0,1.4819991056183401,0.18138431560098564,0.18138431560098564,4.094277381896973,0.017948059365153313,0.010648352093994617,0.9352350234985352,0.460693895816803,-0.0005774274468421936,-0.0207531675696373,-0.018519312143325806,-6.307150840759277,26.666666666666668,0,nan,1,nan,1.5618702173233032,nan,0
75,0,75,2.0346930027008057,-1.0,1.3364233710518605,0.18138431560098564,0.18138431560098564,4.094277381896973,0.0002813868341036141,0.010722864419221878,0.39989805221557617,0.413274347782135,4.252046346664429e-05,-0.009209997951984406,-0.009477615356445312,5.199812889099121,26.666666666666668,0,nan,1,nan,1.5618702173233032,nan,0
76,0,76,1.961446762084961,-1.0,1.3151647485821054,0.18138431560098564,0.18138431560098564,4.094277381896973,0.011407094076275826,0.010150130838155746,0.552048921585083,0.4046150743961334,-0.0001450851559638977,-0.005660757422447205,-0.007467187941074371,4.382405757904053,26.666666666666668,0,nan,1,nan,1.5618702173233032,nan,0
77,0,77,1.9638562202453613,-1.0,1.1964551773430787,0.18138431560098564,0.18138431560098564,4.094277381896973,0.001451956108212471,0.01133729238063097,0.5383983254432678,0.42134642601013184,-0.00029855966567993164,-0.00985638052225113,-0.010098680853843689,4.739990711212158,26.666666666666668,0,nan,1,nan,1.5618702173233032,nan,0
78,0,78,2.0756325721740723,-1.0,1.0768282301613963,0.18138431560098564,0.18138431560098564,4.094277381896973,1.55268003254605e-06,0.00836097914725542,0.7606291174888611,0.5023326873779297,6.996095180511475e-06,-0.006626196205615997,-0.006730727851390839,8.008071899414062,26.666666666666668,0,nan,1,nan,1.5618702173233032,nan,0
79,0,79,2.132690668106079,-1.0,0.9932439284097367,0.18138431560098564,0.18138431560098564,4.094277381896973,0.0029457691125571728,0.012223858386278152,1.2495709657669067,0.5910103917121887,0.00039527565240859985,-0.009468667209148407,-0.011794164776802063,-13.480852127075195,26.666666666666668,0,0.05,1,nan,1.5618702173233032,nan,0
80,0,80,2.028125524520874,-1.0,1.0187665269631203,0.18138431560098564,0.009069215780049282,4.094277381896973,0.028435464948415756,0.022776251658797264,1.0910283327102661,0.5539093017578125,-0.0005117654800415039,-0.013650767505168915,-0.010241664946079254,7.663893222808838,26.666666666666668,0,0.05,1,nan,1.5618702173233032,nan,0
81,0,81,1.9779164791107178,-1.0,0.9453024974030866,0.18138431560098564,0.009069215780049282,4.094277381896973,0.007135896477848291,0.025115232914686203,0.6018553972244263,0.4895455241203308,-0.0006584674119949341,-0.01503271609544754,-0.015105798840522766,6.199347496032715,26.666666666666668,0,0.05,1,nan,1.5618702173233032,nan,0
82,0,82,2.0053200721740723,-1.0,0.9019099306205312,0.18138431560098564,0.009069215780049282,4.094277381896973,0.004580832552164793,0.00895784143358469,0.7356109619140625,0.4483503997325897,0.00041402876377105713,-0.014084331691265106,-0.013439483940601349,5.397154331207275,26.666666666666668,0,0.05,1,nan,1.5618702173233032,nan,0
83,0,83,2.048616409301758,-1.0,0.8119855920856845,0.18138431560098564,0.009069215780049282,4.094277381896973,5.3763236792292446e-05,0.020162131637334824,1.1542789936065674,0.5417009592056274,5.970895290374756e-05,-0.015547148883342743,-0.01747184246778488,6.05754280090332,26.666666666666668,0,0.05,1,nan,1.5618702173233032,nan,0
84,0,84,1.884598731994629,-1.0,0.7432704448542932,0.18138431560098564,0.009069215780049282,4.094277381896973,0.0007212850614450872,0.005777948070317507,0.6396228075027466,0.3996797204017639,-4.110485315322876e-05,-0.005169868469238281,-0.005132116377353668,5.2415313720703125,26.666666666666668,0,0.05,1,nan,1.5618702173233032,nan,0
85,0,85,1.9706215858459473,-1.0,0.7051460615641066,0.18138431560098564,0.009069215780049282,4.094277381896973,0.004955117125064135,0.013687162660062313,0.7916209101676941,0.45794135332107544,0.0005836263298988342,-0.01889333873987198,-0.018503278493881226,6.063602447509766,26.666666666666668,0,0.05,1,nan,1.5618702173233032,nan,0
86,0,86,1.9668409824371338,-1.0,0.6545825276481033,0.18138431560098564,0.009069215780049282,4.094277381896973,0.0034851101227104664,0.01746828481554985,0.7096006274223328,0.5316476821899414,0.0003999099135398865,-0.012348651885986328,-0.01478593796491623,5.029224395751953,26.666666666666668,0,0.05,1,nan,1.5618702173233032,nan,0
87,0,87,2.0420899391174316,-1.0,0.5966295028046921,0.18138431560098564,0.009069215780049282,4.094277381896973,0.0007438794709742069,0.009911484085023403,0.821425199508667,0.49813738465309143,-0.00022786855697631836,-0.010308191180229187,-0.011685997247695923,5.105432987213135,26.666666666666668,0,0.05,1,nan,1.5618702173233032,nan,0
88,0,88,1.9519920349121094,-1.0,0.5507564445332056,0.18138431560098564,0.009069215780049282,4.094277381896973,0.0015346683794632554,0.011128936894237995,0.7128590941429138,0.5107721090316772,0.0001742243766784668,-0.0040809959173202515,-0.0015065297484397888,5.785207748413086,26.666666666666668,0,0.05,1,nan,1.5618702173233032,nan,0
89,0,89,1.829863429069519,-1.0,0.5203742462492715,0.18138431560098564,0.009069215780049282,4.094277381896973,0.0022020332980901003,0.008917480707168579,0.5430233478546143,0.5093873739242554,-0.00020964443683624268,-0.010563753545284271,-0.007451370358467102,5.193082332611084,26.666666666666668,0,0.05,1,nan,1.5618702173233032,nan,0
