step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff
110,0,110,1.8172272443771362,-1.0,3.4938983490167974,0.34787462743720976,0.01739373137186049,6.88243293762207,0.015594394877552986,0.01175274234265089,-0.0008989572525024414,-0.018518075346946716,-0.02264082431793213,-4.4081525802612305,26.666666666666668,0,0.05,1,nan
111,0,111,1.9058196544647217,-1.0,3.3275827098389947,0.34787462743720976,0.01739373137186049,6.88243293762207,0.01851893775165081,0.010115536861121655,-0.0011405423283576965,-0.02703043818473816,-0.029086150228977203,9.029369354248047,26.666666666666668,0,0.05,1,nan
112,0,112,1.8994951248168945,-1.0,3.0481374512347377,0.34787462743720976,0.01739373137186049,6.88243293762207,0.004737694747745991,0.008886563591659069,0.0006143897771835327,-0.011452116072177887,-0.006252072751522064,6.286782741546631,26.666666666666668,0,0.05,1,nan
113,0,113,1.841151237487793,-1.0,2.743564566678013,0.34787462743720976,0.01739373137186049,6.88243293762207,4.3187123083043844e-05,0.017930341884493828,1.8067657947540283e-05,-0.001539573073387146,-0.0020747780799865723,-5.353321552276611,26.666666666666668,0,0.05,1,nan
114,0,114,1.9110304117202759,-1.0,2.4910390683776447,0.34787462743720976,0.01739373137186049,6.88243293762207,0.004537407774478197,0.020784281194210052,-6.531178951263428e-05,-0.0018900930881500244,-0.0024445056915283203,-12.289137840270996,26.666666666666668,0,0.05,1,nan
115,0,115,1.8798621892929077,-1.0,2.2617677495054798,0.34787462743720976,0.01739373137186049,6.88243293762207,0.001041562994942069,0.005251775495707989,-9.009987115859985e-05,-0.018741436302661896,-0.01843932271003723,-8.117862701416016,26.666666666666668,0,0.05,1,nan
116,0,116,1.7927448749542236,-1.0,2.584207975052222,0.34787462743720976,0.01739373137186049,6.88243293762207,0.05208129435777664,0.009493197314441204,-0.0018684342503547668,-0.013330809772014618,-0.018103651702404022,6.139475345611572,26.666666666666668,0,0.05,1,nan
117,0,117,1.7228801250457764,-1.0,2.6812464565326515,0.34787462743720976,0.01739373137186049,6.88243293762207,0.052138399332761765,0.014667896553874016,-0.002481609582901001,0.0031992271542549133,-0.001029275357723236,5.874500751495361,26.666666666666668,0,0.05,1,nan
118,0,118,1.8075519800186157,-1.0,2.5765172696992864,0.34787462743720976,0.01739373137186049,6.88243293762207,0.01729392074048519,0.010584088973701,-0.0012672021985054016,0.0015104934573173523,0.008914358913898468,0.5433597564697266,26.666666666666668,0,0.05,1,nan
119,0,119,1.8257330656051636,-1.0,2.3306084450367885,0.34787462743720976,0.01739373137186049,6.88243293762207,0.0015558585291728377,0.01324935257434845,-0.0002989768981933594,-0.00977712869644165,-0.017695672810077667,6.847014427185059,26.666666666666668,0,0.05,1,nan
120,0,120,1.915826678276062,-1.0,2.267909050564225,0.26294633177267085,0.013147316588633544,5.552019119262695,0.0719996839761734,0.04226289689540863,0.006288968026638031,-0.026132121682167053,-0.024986140429973602,5.54951286315918,26.666666666666668,0,0.05,1,nan
121,0,121,1.8562493324279785,-1.0,2.090649021196751,0.26294633177267085,0.013147316588633544,5.552019119262695,0.01543051190674305,0.031153319403529167,0.002503439784049988,-0.044047825038433075,-0.04152069240808487,7.620792388916016,26.666666666666668,0,0.05,1,nan
122,0,122,1.7383437156677246,-1.0,2.9675580595399587,0.26294633177267085,0.013147316588633544,5.552019119262695,0.22622983157634735,0.02083197608590126,-0.00863727182149887,-0.0322953537106514,-0.03726349025964737,7.996943473815918,26.666666666666668,0,0.05,1,nan
123,0,123,1.6766269207000732,-1.0,2.6768572479509603,0.26294633177267085,0.013147316588633544,5.552019119262695,0.0009969336679205298,0.016464650630950928,0.0005681514739990234,-0.026499606668949127,-0.024350710213184357,6.800230503082275,26.666666666666668,0,0.05,1,nan
124,0,124,1.8567627668380737,-1.0,2.412525143135538,0.26294633177267085,0.013147316588633544,5.552019119262695,0.0012553302804008126,0.037432096898555756,-0.0002684667706489563,-0.0499548614025116,-0.0438523143529892,7.168290615081787,26.666666666666668,0,0.05,1,nan
125,0,125,1.8556725978851318,-1.0,2.291819270749705,0.26294633177267085,0.013147316588633544,5.552019119262695,0.027922021225094795,0.023162836208939552,-0.00022118538618087769,-0.02486388385295868,-0.02213505655527115,1.9580631256103516,26.666666666666668,0,0.05,1,nan
126,0,126,1.691831350326538,-1.0,2.065767014919345,0.26294633177267085,0.013147316588633544,5.552019119262695,0.000625221582595259,0.019977228716015816,-0.0001556873321533203,-0.011167146265506744,-0.02017485350370407,4.922881126403809,26.666666666666668,0,0.05,1,nan
127,0,127,1.7865843772888184,-1.0,1.9726716973687977,0.26294633177267085,0.013147316588633544,5.552019119262695,0.0338703952729702,0.02984665334224701,-0.0030848756432533264,-0.02342117577791214,-0.02042507380247116,7.144978046417236,26.666666666666668,0,0.05,1,nan
128,0,128,1.8561253547668457,-1.0,1.7759778445956709,0.26294633177267085,0.013147316588633544,5.552019119262695,0.00011587273911572993,0.020210938528180122,1.4357268810272217e-05,-0.03545814007520676,-0.03713102638721466,7.235531330108643,26.666666666666668,0,0.05,1,nan
129,0,129,1.776695728302002,-1.0,1.7358826250828943,0.26294633177267085,0.013147316588633544,5.552019119262695,0.033962614834308624,0.02469962276518345,-0.0018076077103614807,-0.008691929280757904,-0.00965791940689087,5.183104515075684,26.666666666666668,0,0.05,1,nan
130,0,130,1.7028319835662842,-1.0,1.5624396756982672,0.26294633177267085,0.013147316588633544,5.552019119262695,2.3985045118024573e-05,0.016505766659975052,4.46513295173645e-05,-0.03395545482635498,-0.03542690724134445,5.325857162475586,26.666666666666668,0,0.05,1,nan
131,0,131,1.8740038871765137,-1.0,1.4685801852067468,0.26294633177267085,0.013147316588633544,5.552019119262695,0.012287738732993603,0.019696788862347603,0.0009775608777999878,-0.04649115353822708,-0.04676647484302521,5.802049160003662,26.666666666666668,0,0.05,1,nan
132,0,132,1.7855021953582764,-1.0,1.448060001818414,0.26294633177267085,0.013147316588633544,5.552019119262695,0.02118067257106304,0.016765106469392776,0.002460680902004242,-0.02970784902572632,-0.03091634064912796,4.428275108337402,26.666666666666668,0,0.05,1,nan
133,0,133,1.7086511850357056,-1.0,1.5791829243739408,0.26294633177267085,0.013147316588633544,5.552019119262695,0.10556235164403915,0.03825708106160164,0.0007726550102233887,-0.023449629545211792,-0.025345325469970703,6.391619682312012,26.666666666666668,0,0.05,1,nan
134,0,134,1.7770254611968994,-1.0,1.421369272909689,0.26294633177267085,0.013147316588633544,5.552019119262695,1.943360075529199e-05,0.01857169345021248,4.7087669372558594e-05,-0.009605646133422852,-0.007844105362892151,5.023332595825195,26.666666666666668,0,0.05,1,nan
135,0,135,1.7724051475524902,-1.0,2.1588637930745893,0.26294633177267085,0.013147316588633544,5.552019119262695,0.17634138464927673,0.02004718966782093,0.006439767777919769,-0.005867384374141693,-0.0028531327843666077,6.863520622253418,26.666666666666668,0,0.05,1,nan
136,0,136,1.8346593379974365,-1.0,2.1120466681924857,0.26294633177267085,0.013147316588633544,5.552019119262695,0.04049993306398392,0.023954641073942184,-0.0017930418252944946,-0.0388532355427742,-0.03272736817598343,6.568798542022705,26.666666666666668,0,0.05,1,nan
137,0,137,1.864527702331543,-1.0,2.512005148602907,0.26294633177267085,0.013147316588633544,5.552019119262695,0.0785459652543068,0.012851881794631481,0.001171901822090149,-0.03818275034427643,-0.019079655408859253,6.266307830810547,26.666666666666668,0,0.05,1,nan
138,0,138,1.9579038619995117,-1.0,2.2733059235903688,0.26294633177267085,0.013147316588633544,5.552019119262695,0.001567215658724308,0.012536431662738323,0.00024312734603881836,-0.04106856882572174,-0.04115413874387741,6.643966197967529,26.666666666666668,0,0.05,1,nan
139,0,139,1.8007628917694092,-1.0,2.33125622775223,0.26294633177267085,0.013147316588633544,5.552019119262695,0.030796747654676437,0.010795236565172672,-0.002467118203639984,-0.029519960284233093,-0.025956161320209503,5.522883415222168,26.666666666666668,0,0.05,1,nan
140,0,140,1.6381645202636719,-1.0,2.147147283631649,0.26294633177267085,0.013147316588633544,5.552019119262695,0.003935579210519791,0.008029061369597912,-0.001038879156112671,-0.013786301016807556,-0.009081363677978516,6.087235450744629,26.666666666666668,0,0.05,1,nan
141,0,141,1.623183250427246,-1.0,1.951760169467715,0.26294633177267085,0.013147316588633544,5.552019119262695,0.008022945374250412,0.04151027277112007,0.0010254904627799988,-0.008759252727031708,-0.006364881992340088,6.714589595794678,26.666666666666668,0,0.05,1,nan
142,0,142,1.7614678144454956,-1.0,1.824297974119413,0.26294633177267085,0.013147316588633544,5.552019119262695,0.011888213455677032,0.017556553706526756,-0.0011098682880401611,-0.017695032060146332,-0.021759644150733948,6.59478759765625,26.666666666666668,0,0.05,1,nan
143,0,143,1.4967896938323975,-1.0,1.6427186953517263,0.26294633177267085,0.013147316588633544,5.552019119262695,0.00019328932103235275,0.02272605337202549,0.00010272115468978882,-0.02057502418756485,-0.0228579118847847,5.4277262687683105,26.666666666666668,0,0.05,1,nan
144,0,144,1.8100109100341797,-1.0,1.536957492876072,0.26294633177267085,0.013147316588633544,5.552019119262695,0.020558610558509827,0.03513651713728905,0.001084446907043457,-0.02665647119283676,-0.024339690804481506,-6.674314498901367,26.666666666666668,0,0.05,1,nan
145,0,145,1.7385921478271484,-1.0,1.679114768875907,0.26294633177267085,0.013147316588633544,5.552019119262695,0.1015743538737297,0.03433270752429962,-0.0013768896460533142,-0.01597128063440323,-0.01399250328540802,6.710722923278809,26.666666666666668,0,0.05,1,nan
146,0,146,1.751434087753296,-1.0,2.3982691672517795,0.26294633177267085,0.013147316588633544,5.552019119262695,0.3296101987361908,0.03715735301375389,-0.004369914531707764,-0.02695511281490326,-0.036838069558143616,10.520949363708496,26.666666666666668,0,0.05,1,nan
147,0,147,1.7482640743255615,-1.0,2.2090751950849654,0.26294633177267085,0.013147316588633544,5.552019119262695,0.010168622247874737,0.02008301578462124,0.0019068345427513123,-0.024637572467327118,-0.023939460515975952,6.219448089599609,26.666666666666668,0,0.05,1,nan
148,0,148,1.7035062313079834,-1.0,1.9885593207233128,0.26294633177267085,0.013147316588633544,5.552019119262695,7.895310409367085e-05,0.020159346982836723,8.76113772392273e-05,-0.013288475573062897,-0.01107635349035263,-2.496732711791992,26.666666666666668,0,0.05,1,nan
149,0,149,1.629231572151184,-1.0,1.9693188538167463,0.26294633177267085,0.013147316588633544,5.552019119262695,0.01917763613164425,0.010677051730453968,-0.0002540871500968933,-0.01793067157268524,-0.016116656363010406,6.642655372619629,26.666666666666668,0,0.05,1,nan
150,0,150,1.6437432765960693,-1.0,2.299539049293275,0.26294633177267085,0.013147316588633544,5.552019119262695,0.11171387881040573,0.02119196392595768,-0.0007849335670471191,-0.031062081456184387,-0.02633880078792572,6.7935333251953125,26.666666666666668,0,0.05,1,nan
151,0,151,1.6962475776672363,-1.0,2.5982419540417707,0.26294633177267085,0.013147316588633544,5.552019119262695,0.054700180888175964,0.010347011499106884,-0.003344818949699402,-0.012085318565368652,-0.012123733758926392,6.923947811126709,26.666666666666668,0,0.05,1,nan
152,0,152,1.8364582061767578,-1.0,3.6263878519222055,0.26294633177267085,0.013147316588633544,5.552019119262695,0.22558985650539398,0.017515147104859352,0.0013004019856452942,-0.03752756118774414,-0.039481207728385925,8.470254898071289,26.666666666666668,0,0.05,1,nan
153,0,153,1.7817615270614624,-1.0,3.584835669753633,0.26294633177267085,0.013147316588633544,5.552019119262695,0.04294206202030182,0.013373981229960918,-0.0025850459933280945,-0.04836535453796387,-0.06434880197048187,6.083244323730469,26.666666666666668,0,0.05,1,nan
154,0,154,1.865412712097168,-1.0,3.2840215080074624,0.26294633177267085,0.013147316588633544,5.552019119262695,0.010490222834050655,0.018190274015069008,-0.0016654729843139648,-0.044141337275505066,-0.048527270555496216,5.575360298156738,26.666666666666668,0,0.05,1,nan
155,0,155,1.785207748413086,-1.0,3.501659562239728,0.26294633177267085,0.013147316588633544,5.552019119262695,0.07232500612735748,0.013245362788438797,-0.0003217756748199463,-0.020215220749378204,-0.027570128440856934,5.412660598754883,26.666666666666668,0,0.05,1,nan
156,0,156,1.6713306903839111,-1.0,3.2781734644150777,0.26294633177267085,0.013147316588633544,5.552019119262695,0.011585962027311325,0.009145859628915787,0.0004385709762573242,-0.007440850138664246,-0.007905296981334686,6.777217864990234,26.666666666666668,0,0.05,1,nan
157,0,157,1.7158517837524414,-1.0,3.38568389386268,0.26294633177267085,0.013147316588633544,5.552019119262695,0.028383465483784676,0.006520021706819534,-0.0029601305723190308,-0.02052522450685501,-0.025317944586277008,5.519731521606445,26.666666666666668,0,0.05,1,nan
158,0,158,1.906944990158081,-1.0,3.2325853021480087,0.26294633177267085,0.013147316588633544,5.552019119262695,0.01487123966217041,0.008018146269023418,-0.0016096532344818115,-0.03500198572874069,-0.0320790559053421,7.576431751251221,26.666666666666668,0,0.05,1,nan
159,0,159,1.725196361541748,-1.0,3.2401730318352766,0.26294633177267085,0.013147316588633544,5.552019119262695,0.027490872889757156,0.008309259079396725,-0.001280166208744049,-0.02468029409646988,-0.026346281170845032,5.915381908416748,26.666666666666668,0,0.05,1,nan
160,0,160,1.70953369140625,-1.0,3.014286149200176,0.26294633177267085,0.013147316588633544,5.552019119262695,0.01439874991774559,0.014673074707388878,0.00020228326320648193,-0.00867808610200882,-0.007915884256362915,5.6515889167785645,26.666666666666668,0,0.05,1,nan
161,0,161,1.7678583860397339,-1.0,2.7174724764006637,0.26294633177267085,0.013147316588633544,5.552019119262695,0.0007182281697168946,0.015563102439045906,-0.0001938343048095703,-0.012134909629821777,-0.0146394744515419,4.778275012969971,26.666666666666668,0,0.05,1,nan
162,0,162,1.7254326343536377,-1.0,2.485553968077482,0.26294633177267085,0.013147316588633544,5.552019119262695,0.004114804323762655,0.010331244207918644,-0.0015750080347061157,-0.02012963593006134,-0.017877399921417236,5.77341365814209,26.666666666666668,0,0.05,1,nan
163,0,163,1.7569093704223633,-1.0,2.7645544283990136,0.26294633177267085,0.013147316588633544,5.552019119262695,0.06818755716085434,0.012925182469189167,-0.007062844932079315,-0.02623862773180008,-0.030128806829452515,9.723457336425781,26.666666666666668,0,0.05,1,nan
164,0,164,1.7168550491333008,-1.0,2.940646163812173,0.26294633177267085,0.013147316588633544,5.552019119262695,0.029744010418653488,0.006572576705366373,-0.0043008700013160706,-0.024641335010528564,-0.025797247886657715,6.335179328918457,26.666666666666668,0,0.05,1,nan
165,0,165,1.6994320154190063,-1.0,2.812850010850219,0.26294633177267085,0.013147316588633544,5.552019119262695,0.016366271302103996,0.009843280538916588,-0.0024302899837493896,-0.026827901601791382,-0.025091543793678284,6.760194778442383,26.666666666666668,0,0.05,1,nan
166,0,166,1.7804081439971924,-1.0,2.8935959076366506,0.26294633177267085,0.013147316588633544,5.552019119262695,0.04916677996516228,0.013580824248492718,0.0010838061571121216,-0.00962740182876587,-0.0026570409536361694,8.259422302246094,26.666666666666668,0,0.05,1,nan
167,0,167,1.7734417915344238,-1.0,2.6244656800002084,0.26294633177267085,0.013147316588633544,5.552019119262695,0.002395278075709939,0.01184060052037239,0.00036995112895965576,-0.007762998342514038,-0.011768080294132233,5.493108749389648,26.666666666666668,0,0.05,1,nan
168,0,168,1.7724888324737549,-1.0,3.913365218827564,0.26294633177267085,0.013147316588633544,5.552019119262695,0.06987717002630234,0.0045042927376925945,-0.0001892372965812683,-0.01794661581516266,-0.01645544171333313,5.705954074859619,26.666666666666668,0,0.05,1,nan
169,0,169,1.6561493873596191,-1.0,3.6389914420706693,0.26294633177267085,0.013147316588633544,5.552019119262695,0.012282777577638626,0.010501444339752197,-0.0005264878273010254,-0.012390874326229095,-0.015479505062103271,5.469557285308838,26.666666666666668,0,0.05,1,nan
170,0,170,1.8719377517700195,-1.0,3.6823219122182946,0.26294633177267085,0.013147316588633544,5.552019119262695,0.06785870343446732,0.016663499176502228,-0.0009486675262451172,-0.036440715193748474,-0.033948518335819244,8.869172096252441,26.666666666666668,0,0.05,1,nan
171,0,171,1.9090725183486938,-1.0,3.362946807846712,0.26294633177267085,0.013147316588633544,5.552019119262695,0.009057438932359219,0.018538638949394226,-0.0007877349853515625,-0.04456906020641327,-0.0456073135137558,7.5590338706970215,26.666666666666668,0,0.05,1,nan
172,0,172,1.8848590850830078,-1.0,3.202101533128245,0.26294633177267085,0.013147316588633544,5.552019119262695,0.03815760090947151,0.021748492494225502,-0.003104887902736664,-0.035271525382995605,-0.035312362015247345,8.524921417236328,26.666666666666668,0,0.05,1,nan
173,0,173,1.559317946434021,-1.0,3.032844910308676,0.26294633177267085,0.013147316588633544,5.552019119262695,0.029841851443052292,0.01976889930665493,-0.0031433328986167908,-0.017750293016433716,-0.015783220529556274,6.5434465408325195,26.666666666666668,0,0.05,1,nan
174,0,174,1.7297388315200806,-1.0,2.89788022646193,0.26294633177267085,0.013147316588633544,5.552019119262695,0.027618713676929474,0.01640847511589527,-0.00023623555898666382,-0.010137312114238739,-0.007272802293300629,8.086029052734375,26.666666666666668,0,0.05,1,nan
175,0,175,1.7292150259017944,-1.0,2.675259614653601,0.26294633177267085,0.013147316588633544,5.552019119262695,0.013942919671535492,0.020758459344506264,-0.000809110701084137,-0.019529618322849274,-0.01946079730987549,8.415534973144531,26.666666666666668,0,0.05,1,nan
176,0,176,1.7956976890563965,-1.0,2.5842181563913256,0.26294633177267085,0.013147316588633544,5.552019119262695,0.018422596156597137,0.0104386480525136,-0.0022830069065093994,-0.03686024248600006,-0.0323294997215271,6.419685363769531,26.666666666666668,0,0.05,1,nan
177,0,177,1.6433619260787964,-1.0,2.326567235046582,0.26294633177267085,0.013147316588633544,5.552019119262695,0.00016713826335035264,0.021681087091565132,0.00033855438232421875,-0.008282177150249481,-0.007967621088027954,6.64901065826416,26.666666666666668,0,0.05,1,nan
178,0,178,1.8922271728515625,-1.0,2.136197459384253,0.26294633177267085,0.013147316588633544,5.552019119262695,0.007817908190190792,0.018487757071852684,0.0031230151653289795,-0.04574337601661682,-0.04637113958597183,5.276978492736816,26.666666666666668,0,0.05,1,nan
179,0,179,1.7591387033462524,-1.0,2.0611080887804056,0.26294633177267085,0.013147316588633544,5.552019119262695,0.021795621141791344,0.01573345996439457,0.003988347947597504,-0.03414289653301239,-0.028708964586257935,5.533381462097168,26.666666666666668,0,0.05,1,nan
180,0,180,1.739637017250061,-1.0,2.085219527124142,0.3461667474647847,0.017308337373239235,6.857332706451416,0.08081062883138657,0.035101138055324554,0.02036992460489273,-0.02099595218896866,-0.00652419775724411,6.8623833656311035,26.666666666666668,0,0.05,1,nan
181,0,181,1.7142412662506104,-1.0,1.9442895230346413,0.3461667474647847,0.017308337373239235,6.857332706451416,0.037131622433662415,0.05493497848510742,0.014728136360645294,-0.027138151228427887,-0.013133987784385681,6.140669345855713,26.666666666666668,0,0.05,1,nan
182,0,182,1.5825616121292114,-1.0,2.0702659991324364,0.3461667474647847,0.017308337373239235,6.857332706451416,0.04713548719882965,0.014711201190948486,-0.003848940134048462,-0.01531798392534256,-0.022977866232395172,5.640824317932129,26.666666666666668,0,0.05,1,nan
183,0,183,1.7332136631011963,-1.0,1.9351739677813178,0.3461667474647847,0.017308337373239235,6.857332706451416,0.014777449890971184,0.02054290473461151,-0.0019206255674362183,-0.032423026859760284,-0.03547198325395584,4.126781463623047,26.666666666666668,0,0.05,1,nan
184,0,184,1.951264500617981,-1.0,2.3391286350315683,0.3461667474647847,0.017308337373239235,6.857332706451416,0.11718977242708206,0.019614268094301224,0.0036926567554473877,-0.023274578154087067,-0.019158974289894104,4.4524030685424805,26.666666666666668,0,0.05,1,nan
185,0,185,1.6019822359085083,-1.0,2.107896790522456,0.3461667474647847,0.017308337373239235,6.857332706451416,0.0004152755136601627,0.015489465557038784,0.0004901140928268433,-0.017561301589012146,-0.01568330079317093,5.339651107788086,26.666666666666668,0,0.05,1,nan
186,0,186,1.612605094909668,-1.0,1.9017736423947882,0.3461667474647847,0.017308337373239235,6.857332706451416,0.0007140843663364649,0.01530225295573473,-0.0012338757514953613,-0.014395281672477722,-0.01838596910238266,5.137977600097656,26.666666666666668,0,0.05,1,nan
187,0,187,1.7292722463607788,-1.0,1.8494464487742917,0.3461667474647847,0.017308337373239235,6.857332706451416,0.014877148903906345,0.010792260058224201,0.005548335611820221,-0.013225406408309937,-0.0027563869953155518,4.833957195281982,26.666666666666668,0,0.05,1,nan
188,0,188,1.6097095012664795,-1.0,2.1589840788672823,0.3461667474647847,0.017308337373239235,6.857332706451416,0.08543360233306885,0.01727738417685032,-0.011732444167137146,-0.02714524418115616,-0.051363371312618256,5.999812602996826,26.666666666666668,0,0.05,1,nan
189,0,189,1.5886931419372559,-1.0,2.3960435740971895,0.3461667474647847,0.017308337373239235,6.857332706451416,0.05626040697097778,0.012420670129358768,-0.008940644562244415,-0.021489575505256653,-0.02392105758190155,5.988361835479736,26.666666666666668,0,0.05,1,nan
190,0,190,1.6955204010009766,-1.0,2.7336105086368128,0.3461667474647847,0.017308337373239235,6.857332706451416,0.08199167251586914,0.014205778017640114,-0.002326294779777527,-0.03813447058200836,-0.03495367616415024,5.029043674468994,26.666666666666668,0,0.05,1,nan
191,0,191,1.737761378288269,-1.0,2.4830090237389686,0.3461667474647847,0.017308337373239235,6.857332706451416,0.0020575588569045067,0.009040413424372673,0.001002185046672821,-0.03241617977619171,-0.03570955991744995,5.629474639892578,26.666666666666668,0,0.05,1,nan
192,0,192,1.5537183284759521,-1.0,2.95096971565732,0.3461667474647847,0.017308337373239235,6.857332706451416,0.08120476454496384,0.011337305419147015,-0.010119803249835968,-0.050182193517684937,-0.05665290355682373,5.237490653991699,26.666666666666668,0,0.05,1,nan
193,0,193,1.5583491325378418,-1.0,2.708987691995121,0.3461667474647847,0.017308337373239235,6.857332706451416,0.007273968309164047,0.013694766908884048,-0.002972714602947235,-0.02312653511762619,-0.022262319922447205,6.828383445739746,26.666666666666668,0,0.05,1,nan
194,0,194,1.902523398399353,-1.0,2.9139589997495654,0.3461667474647847,0.017308337373239235,6.857332706451416,0.08955691754817963,0.018819615244865417,-0.013113662600517273,-0.03077421337366104,-0.04016833007335663,5.871582508087158,26.666666666666668,0,0.05,1,nan
195,0,195,1.672288179397583,-1.0,2.7821191485193246,0.3461667474647847,0.017308337373239235,6.857332706451416,0.016875507310032845,0.010576538741588593,-0.000527404248714447,-0.025498412549495697,-0.035857297480106354,5.513609886169434,26.666666666666668,0,0.05,1,nan
196,0,196,1.746583104133606,-1.0,3.2528492078605407,0.3461667474647847,0.017308337373239235,6.857332706451416,0.1579589694738388,0.021090948954224586,0.0011509433388710022,-0.026966184377670288,-0.03061695396900177,5.407388687133789,26.666666666666668,0,0.05,1,nan
197,0,197,1.8150687217712402,-1.0,3.3623362742133347,0.3461667474647847,0.017308337373239235,6.857332706451416,0.06274518370628357,0.014431744813919067,-0.004107341170310974,-0.02278793603181839,-0.02679038792848587,6.084508419036865,26.666666666666668,0,0.05,1,nan
198,0,198,1.6357569694519043,-1.0,3.3450383967149326,0.3461667474647847,0.017308337373239235,6.857332706451416,0.04829231649637222,0.01514170691370964,-0.0020592808723449707,-0.025069400668144226,-0.027191512286663055,5.181910037994385,26.666666666666668,0,0.05,1,nan
199,0,199,1.606792688369751,-1.0,3.1940251617935354,0.3461667474647847,0.017308337373239235,6.857332706451416,0.013378320261836052,0.007291011046618223,-0.0006331577897071838,-0.022128663957118988,-0.02129722386598587,5.621092796325684,26.666666666666668,0,0.05,1,nan
200,0,200,1.7805113792419434,-1.0,2.9971411345963626,0.3461667474647847,0.017308337373239235,6.857332706451416,0.014857510104775429,0.012126749381422997,-0.0012026876211166382,-0.02029714733362198,-0.026150867342948914,5.7885847091674805,26.666666666666668,0,0.05,1,nan
201,0,201,1.5467360019683838,-1.0,3.0710108743981013,0.3461667474647847,0.017308337373239235,6.857332706451416,0.06814180314540863,0.018240028992295265,-0.0059113577008247375,-0.013138242065906525,-0.017359837889671326,6.111603260040283,26.666666666666668,0,0.05,1,nan
202,0,202,1.756424069404602,-1.0,2.872863806245606,0.3461667474647847,0.017308337373239235,6.857332706451416,0.04218891263008118,0.038721758872270584,-0.0050012096762657166,-0.01923695206642151,-0.021126993000507355,6.8551411628723145,26.666666666666668,0,0.05,1,nan
203,0,203,1.7525324821472168,-1.0,3.1496612805724897,0.3461667474647847,0.017308337373239235,6.857332706451416,0.15195773541927338,0.02693885564804077,-0.00044180452823638916,-0.022241368889808655,-0.016977325081825256,-7.241026878356934,26.666666666666668,0,0.05,1,nan
204,0,204,1.7329144477844238,-1.0,2.880790438328096,0.3461667474647847,0.017308337373239235,6.857332706451416,0.010110452771186829,0.02193381078541279,0.0010633096098899841,-0.019402623176574707,-0.02235296368598938,8.508493423461914,26.666666666666668,0,0.05,1,nan
205,0,205,1.638490080833435,-1.0,2.968898631235736,0.3461667474647847,0.017308337373239235,6.857332706451416,0.10689496994018555,0.028415363281965256,0.0009240582585334778,-0.009116977453231812,-0.013944253325462341,10.210077285766602,26.666666666666668,0,0.05,1,nan
206,0,206,1.7258212566375732,-1.0,3.228882362703096,0.3461667474647847,0.017308337373239235,6.857332706451416,0.11540748178958893,0.020724179223179817,-0.004027023911476135,-0.03399515897035599,-0.027496375143527985,7.886482238769531,26.666666666666668,0,0.05,1,nan
207,0,207,1.6921350955963135,-1.0,3.0825151545892595,0.3461667474647847,0.017308337373239235,6.857332706451416,0.03296324610710144,0.018673835322260857,0.0026102811098098755,-0.04860623925924301,-0.03403868526220322,6.385146617889404,26.666666666666668,0,0.05,1,nan
208,0,208,1.6299777030944824,-1.0,2.9330718796994075,0.3461667474647847,0.017308337373239235,6.857332706451416,0.0398106649518013,0.025068387389183044,-0.005482345819473267,-0.04466531425714493,-0.047493062913417816,6.328395843505859,26.666666666666668,0,0.05,1,nan
209,0,209,1.7049455642700195,-1.0,2.6868303413690953,0.3461667474647847,0.017308337373239235,6.857332706451416,0.012380114756524563,0.026303928345441818,-0.003274261951446533,-0.033823952078819275,-0.027949154376983643,5.618534088134766,26.666666666666668,0,0.05,1,nan
210,0,210,1.6774723529815674,-1.0,2.7758730815838724,0.3461667474647847,0.017308337373239235,6.857332706451416,0.03909452259540558,0.010928628966212273,-0.005260147154331207,-0.014733463525772095,-0.01969008892774582,4.490689277648926,26.666666666666668,0,0.05,1,nan
211,0,211,1.677116870880127,-1.0,2.683694343371539,0.3461667474647847,0.017308337373239235,6.857332706451416,0.03898228332400322,0.021025070920586586,-0.0054877400398254395,-0.020341716706752777,-0.021954022347927094,4.909759521484375,26.666666666666668,0,0.05,1,nan
212,0,212,1.5962715148925781,-1.0,2.4166533478709087,0.3461667474647847,0.017308337373239235,6.857332706451416,0.0003991165431216359,0.030044028535485268,-0.00026069581508636475,-0.021479129791259766,-0.02264929562807083,4.092352390289307,26.666666666666668,0,0.05,1,nan
213,0,213,1.830209732055664,-1.0,2.1756139161900605,0.3461667474647847,0.017308337373239235,6.857332706451416,0.00016455160221084952,0.02629026770591736,-9.594857692718506e-05,-0.03121040016412735,-0.028637409210205078,7.215012550354004,26.666666666666668,0,0.05,1,nan
214,0,214,1.8169739246368408,-1.0,2.1019601869193014,0.3461667474647847,0.017308337373239235,6.857332706451416,0.027923081070184708,0.019403470680117607,-0.0012806355953216553,-0.034082792699337006,-0.03701046109199524,5.783897399902344,26.666666666666668,0,0.05,1,nan
215,0,215,1.6444501876831055,-1.0,1.8948241213198505,0.3461667474647847,0.017308337373239235,6.857332706451416,0.0006878407439216971,0.022478800266981125,4.435330629348755e-05,-0.018142148852348328,-0.01819821447134018,5.13096809387207,26.666666666666668,0,0.05,1,nan
