step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff
110,0,110,2.129030704498291,-1.0,1.548839966471898,2.1066720835674215,2.1066720835674215,18.082990646362305,0.0006662184023298323,0.001019863411784172,6.88508152961731e-05,-0.003729596734046936,-5.514174699783325e-05,8.654608726501465,26.666666666666668,1,1.0,1,nan
111,0,111,2.006598949432373,-1.0,1.4345536947262252,2.1066720835674215,2.1066720835674215,18.082990646362305,0.0007428138633258641,0.0018296933267265558,7.163733243942261e-05,-0.006198778748512268,-0.0023132339119911194,13.390971183776855,26.666666666666668,1,1.0,1,nan
112,0,112,2.1368861198425293,-1.0,1.2957629292641857,2.1066720835674215,2.1066720835674215,18.082990646362305,5.597582639893517e-05,0.0012000123970210552,7.689744234085083e-05,-0.003608301281929016,-0.0017233341932296753,15.5037841796875,26.666666666666668,1,1.0,1,nan
113,0,113,2.2189290523529053,-1.0,1.3474654977022842,2.1066720835674215,2.1066720835674215,18.082990646362305,0.0014667330542579293,0.0008091031922958791,-0.0003509148955345154,-0.03829645365476608,-0.0402601957321167,-13.14491081237793,26.666666666666668,1,1.0,1,nan
114,0,114,2.178133487701416,-1.0,1.2356298419614498,2.1066720835674215,2.1066720835674215,18.082990646362305,0.0003375189262442291,0.0014731809496879578,0.00022924691438674927,-0.024425670504570007,-0.036332063376903534,12.341079711914062,26.666666666666668,1,1.0,1,nan
115,0,115,1.9806675910949707,-1.0,1.116379195655733,2.1066720835674215,2.1066720835674215,18.082990646362305,3.562296842574142e-05,0.0008260709000751376,3.90857458114624e-05,-0.026366688311100006,-0.028501883149147034,12.083422660827637,26.666666666666668,1,1.0,1,nan
116,0,116,1.9787933826446533,-1.0,1.143672780832286,2.1066720835674215,2.1066720835674215,18.082990646362305,0.0016423496417701244,0.001182129024527967,6.050616502761841e-05,-0.018276497721672058,-0.022688373923301697,8.303472518920898,26.666666666666668,1,1.0,1,nan
117,0,117,1.9784772396087646,-1.0,1.315123536795387,2.1066720835674215,2.1066720835674215,18.082990646362305,0.00365018961019814,0.0012771026231348515,0.0001816004514694214,-0.029650196433067322,-0.022588245570659637,4.132117748260498,26.666666666666668,1,1.0,1,nan
118,0,118,1.832932949066162,-1.0,1.195325918343754,2.1066720835674215,2.1066720835674215,18.082990646362305,9.249895811080933e-05,0.0007895949529483914,5.338340997695923e-05,-0.0033354535698890686,-0.005254969000816345,7.050449848175049,26.666666666666668,1,1.0,1,nan
119,0,119,1.9477437734603882,-1.0,1.1213341016272003,2.1066720835674215,2.1066720835674215,18.082990646362305,0.0005636466667056084,0.0012376747326925397,-9.48980450630188e-05,-0.009161792695522308,-0.004627510905265808,5.007103443145752,26.666666666666668,1,1.0,1,nan
120,0,120,2.0137014389038086,-1.0,1.464413015441388,inf,inf,-11.181154251098633,0.020070834085345268,0.004409114830195904,0.0002526193857192993,-0.014019571244716644,-0.0023046135902404785,-11.185091018676758,26.666666666666668,0,1.0,0,nan
121,0,121,2.08181095123291,-1.0,1.3189867274007445,inf,inf,-11.181154251098633,8.837888890411705e-05,0.008707163855433464,-7.314980030059814e-05,-0.023240849375724792,-0.023045189678668976,12.295228958129883,26.666666666666668,0,1.0,0,nan
122,0,122,1.9953153133392334,-1.0,1.2297495982181317,inf,inf,-11.181154251098633,0.0016655066283419728,0.003903999924659729,0.0005572736263275146,-0.0024572759866714478,-0.00871121883392334,11.598710060119629,26.666666666666668,0,1.0,0,nan
123,0,123,1.9953876733779907,-1.0,1.5351921277329217,inf,inf,-11.181154251098633,0.005586744751781225,0.0013040421763435006,-6.848573684692383e-05,-0.02099725604057312,-0.018003948032855988,-9.257773399353027,26.666666666666668,0,1.0,0,nan
124,0,124,2.0498738288879395,-1.0,1.3820091254484184,inf,inf,-11.181154251098633,2.093788680213038e-06,0.0006227612611837685,-2.086162567138672e-06,-0.011677131056785583,-0.011215142905712128,2.796154737472534,26.666666666666668,0,1.0,0,nan
125,0,125,1.9803650379180908,-1.0,1.3321490941712044,inf,inf,-11.181154251098633,0.0005321786738932133,0.0006024149479344487,-4.001706838607788e-05,-0.01247958093881607,-0.0192454531788826,6.118045330047607,26.666666666666668,0,1.0,0,nan
126,0,126,2.0509932041168213,-1.0,1.4176706864981097,inf,inf,-11.181154251098633,0.000833326019346714,0.0003809725458268076,4.9211084842681885e-05,-0.026050113141536713,-0.033188238739967346,6.451739311218262,26.666666666666668,0,1.0,0,nan
127,0,127,2.04310941696167,-1.0,1.3559769197624785,inf,inf,-11.181154251098633,0.00021385439322330058,0.0002670732792466879,-3.886222839355469e-05,-0.008320555090904236,-0.007754184305667877,9.57512092590332,26.666666666666668,0,1.0,0,nan
128,0,128,1.9783003330230713,-1.0,1.3124395991562199,inf,inf,-11.181154251098633,0.0002792507584672421,0.00030333438189700246,-8.328258991241455e-05,-0.017639167606830597,-0.024327799677848816,10.946664810180664,26.666666666666668,0,1.0,0,nan
129,0,129,1.9296534061431885,-1.0,1.183090106000995,inf,inf,-11.181154251098633,4.550257926894119e-06,0.00024018673866521567,2.376735210418701e-06,-0.016152016818523407,-0.014557123184204102,4.694575786590576,26.666666666666668,0,1.0,0,nan
130,0,130,2.0579488277435303,-1.0,1.1745117629605613,inf,inf,-11.181154251098633,0.0002650235837791115,0.00024152189143933356,-2.3826956748962402e-05,-0.029072530567646027,-0.02481847256422043,9.271352767944336,26.666666666666668,0,1.0,0,nan
131,0,131,1.9257079362869263,-1.0,1.0681000239162257,inf,inf,-11.181154251098633,1.75673467310844e-05,0.00015913262905087322,8.419156074523926e-07,-0.006930842995643616,-0.006060466170310974,9.640937805175781,26.666666666666668,0,1.0,0,nan
132,0,132,1.9991118907928467,-1.0,1.0097612282635073,inf,inf,-11.181154251098633,7.335397822316736e-05,0.00015133515989873558,1.2442469596862793e-06,-0.01616542786359787,-0.017342694103717804,7.418868541717529,26.666666666666668,0,1.0,0,nan
133,0,133,1.8162972927093506,-1.0,0.9145386518902872,inf,inf,-11.181154251098633,7.289452241820982e-06,0.00012669494026340544,-4.991888999938965e-07,-0.003141239285469055,-0.001993246376514435,10.288833618164062,26.666666666666668,0,1.0,0,nan
134,0,134,1.8619012832641602,-1.0,1.0126874678559064,inf,inf,-11.181154251098633,0.00018412440840620548,9.711065649753436e-05,2.3476779460906982e-05,-0.010133616626262665,-0.006158798933029175,8.724311828613281,26.666666666666668,0,1.0,0,nan
135,0,135,1.926335096359253,-1.0,1.2430200934380253,inf,inf,-11.181154251098633,0.00033424413413740695,0.0001007969694910571,9.074807167053223e-06,-0.008168183267116547,-0.004891246557235718,-6.3285231590271,26.666666666666668,0,1.0,0,nan
136,0,136,1.9240880012512207,-1.0,1.137312898553917,inf,inf,-11.181154251098633,5.5696942581562325e-05,0.00029952943441458046,2.86102294921875e-06,-0.005306512117385864,-0.0069357529282569885,4.69235897064209,26.666666666666668,0,1.0,0,nan
137,0,137,2.2241103649139404,-1.0,1.0368872645067615,inf,inf,-11.181154251098633,1.2891208825749345e-05,9.688518184702843e-05,-2.7045607566833496e-06,-0.03623953461647034,-0.03473368287086487,-11.652462005615234,26.666666666666668,0,1.0,0,nan
138,0,138,1.9325059652328491,-1.0,1.0994451012934052,inf,inf,-11.181154251098633,0.0002864690322894603,0.00017231576202902943,-1.566857099533081e-05,-0.00902356207370758,-0.019211694598197937,4.1092634201049805,26.666666666666668,0,1.0,0,nan
139,0,139,1.9331531524658203,-1.0,1.03954869083672,inf,inf,-11.181154251098633,2.659205892996397e-05,5.31330042576883e-05,-1.4603137969970703e-06,-0.009455427527427673,-0.009115822613239288,3.398672580718994,26.666666666666668,0,1.0,0,nan
140,0,140,1.9126948118209839,-1.0,0.9792573341703107,inf,inf,-11.181154251098633,0.00011205091868760064,0.00025662369444034994,-1.528114080429077e-05,-0.0018690302968025208,0.00014885514974594116,3.628960609436035,26.666666666666668,0,1.0,0,nan
141,0,141,1.8799927234649658,-1.0,0.9242286964253636,inf,inf,-11.181154251098633,4.172358603682369e-05,9.726436110213399e-05,4.16487455368042e-06,-0.005388982594013214,-0.005479507148265839,2.2058820724487305,26.666666666666668,0,1.0,0,nan
142,0,142,1.9581643342971802,-1.0,0.8635312289293509,inf,inf,-11.181154251098633,2.3585862436448224e-05,7.434377766912803e-05,1.5422701835632324e-06,-0.001357436180114746,-0.002304486930370331,4.895827770233154,26.666666666666668,0,1.0,0,nan
143,0,143,1.9945766925811768,-1.0,0.7843217297161958,inf,inf,-11.181154251098633,7.366765203187242e-06,0.00010312364611309022,2.689659595489502e-06,-0.005732901394367218,-0.006233774125576019,5.550443649291992,26.666666666666668,0,1.0,0,nan
144,0,144,1.9726760387420654,-1.0,0.7062622866946476,inf,inf,-11.181154251098633,4.717845740742632e-07,0.0001265754399355501,-3.896653652191162e-06,-0.008227072656154633,-0.005464598536491394,6.447455406188965,26.666666666666668,0,1.0,0,nan
145,0,145,1.9015693664550781,-1.0,0.8839405847357171,inf,inf,-11.181154251098633,0.00034043402411043644,0.0001371034304611385,3.8817524909973145e-06,-0.008331038057804108,-0.009720243513584137,5.6292009353637695,26.666666666666668,0,1.0,0,nan
146,0,146,1.9419703483581543,-1.0,0.8023676449936039,inf,inf,-11.181154251098633,6.726759693265194e-06,9.86166633083485e-05,1.8924474716186523e-06,-0.01168205589056015,-0.013449236750602722,6.64988899230957,26.666666666666668,0,1.0,0,nan
147,0,147,2.0371499061584473,-1.0,1.0457052693196747,inf,inf,-11.181154251098633,0.0004323862085584551,0.00013362806930672377,2.940744161605835e-05,-0.010335385799407959,-0.01047099381685257,8.679376602172852,26.666666666666668,0,1.0,0,nan
148,0,148,1.9505071640014648,-1.0,1.1373442812082477,inf,inf,-11.181154251098633,0.00030763071845285594,0.00015678683121223003,-5.593150854110718e-05,-0.00825536996126175,-0.010833211243152618,5.467116355895996,26.666666666666668,0,1.0,0,nan
149,0,149,1.8993524312973022,-1.0,1.2046677962978039,inf,inf,-11.181154251098633,0.00020226623746566474,0.00011171353980898857,-0.00016770511865615845,-0.01634783297777176,-0.022802934050559998,-5.7397050857543945,26.666666666666668,0,1.0,0,nan
150,0,150,1.8612420558929443,-1.0,1.1048935668871547,inf,inf,-11.181154251098633,2.997888259415049e-05,0.00014487766020465642,-6.444007158279419e-05,-0.011332161724567413,-0.013023637235164642,9.476158142089844,26.666666666666668,0,1.0,0,nan
151,0,151,1.933805227279663,-1.0,1.1312350526189714,inf,inf,-11.181154251098633,0.0003795016382355243,0.0002773509477265179,8.068978786468506e-06,-0.0034511014819145203,-0.004248201847076416,-3.4920754432678223,26.666666666666668,0,1.0,0,nan
152,0,152,1.8702449798583984,-1.0,1.0506932350111076,inf,inf,-11.181154251098633,0.0001489749556640163,0.0004572352336253971,-4.32133674621582e-06,-0.004756659269332886,-0.005522452294826508,5.461502552032471,26.666666666666668,0,1.0,0,nan
153,0,153,1.925295114517212,-1.0,1.0266382073193558,inf,inf,-11.181154251098633,0.0002960566198453307,0.0003654375032056123,-8.866190910339355e-07,-0.006043493747711182,-0.007068917155265808,4.74834680557251,26.666666666666668,0,1.0,0,nan
154,0,154,1.8512628078460693,-1.0,1.0095889323500573,inf,inf,-11.181154251098633,0.00010234443470835686,0.00011954094225075096,-2.2254884243011475e-05,-0.017570137977600098,-0.016925424337387085,3.9179365634918213,26.666666666666668,0,1.0,0,nan
155,0,155,1.8998141288757324,-1.0,0.9089673460097435,inf,inf,-11.181154251098633,6.42418683582946e-07,0.00019045524823013693,-1.0579824447631836e-06,-0.013119712471961975,-0.011052116751670837,3.9470226764678955,26.666666666666668,0,1.0,0,nan
156,0,156,1.9784103631973267,-1.0,0.851417599973693,inf,inf,-11.181154251098633,6.457619747379795e-05,0.0001936492626555264,-2.384185791015625e-07,-0.013691775500774384,-0.019913434982299805,9.283258438110352,26.666666666666668,0,1.0,0,nan
157,0,157,1.9312105178833008,-1.0,0.9503274450823583,inf,inf,-11.181154251098633,0.000496761582326144,0.00026990342303179204,1.3776123523712158e-05,-0.018358275294303894,-0.020562976598739624,5.888361930847168,26.666666666666668,0,1.0,0,nan
158,0,158,1.955286979675293,-1.0,0.8864454831430345,inf,inf,-11.181154251098633,0.00011703353811753914,0.00037570015410892665,-4.914402961730957e-05,-0.026978909969329834,-0.029354244470596313,6.144650459289551,26.666666666666668,0,1.0,0,nan
159,0,159,1.9171302318572998,-1.0,0.8023762822434792,inf,inf,-11.181154251098633,1.2656191756832413e-05,0.0002766170655377209,-3.129243850708008e-07,-0.010741479694843292,-0.011034972965717316,7.866448402404785,26.666666666666668,0,1.0,0,nan
160,0,160,1.9502878189086914,-1.0,0.7435525374736975,inf,inf,-11.181154251098633,6.050818046787754e-05,0.0002825651899911463,-7.458031177520752e-06,-0.006482280790805817,-0.00487101823091507,5.76295804977417,26.666666666666668,0,1.0,0,nan
161,0,161,1.8876368999481201,-1.0,0.7096359763790159,inf,inf,-11.181154251098633,5.438306470750831e-05,0.00013448274694383144,2.0191073417663574e-06,-0.008219502866268158,-0.005157038569450378,4.057338714599609,26.666666666666668,0,1.0,0,nan
162,0,162,1.8991820812225342,-1.0,0.6565348236331465,inf,inf,-11.181154251098633,3.339134491397999e-05,0.00018693602760322392,-1.115351915359497e-05,-0.016683049499988556,-0.013076245784759521,3.5541605949401855,26.666666666666668,0,1.0,0,nan
163,0,163,1.8889209032058716,-1.0,0.5914470477347494,inf,inf,-11.181154251098633,6.550537250404886e-07,0.00011579392594285309,6.407499313354492e-07,-0.012479253113269806,-0.013096757233142853,3.7232890129089355,26.666666666666668,0,1.0,0,nan
164,0,164,2.0188283920288086,-1.0,0.8741859092840172,inf,inf,-11.181154251098633,0.0006510863895528018,0.0001904409728012979,-6.279349327087402e-05,-0.0065785422921180725,-0.010759793221950531,7.006074905395508,26.666666666666668,0,1.0,0,nan
165,0,165,1.8857600688934326,-1.0,0.9597356820515354,inf,inf,-11.181154251098633,0.0007204676512628794,0.0004165314603596926,-0.00021220743656158447,-0.0074785202741622925,-0.010749898850917816,7.218352317810059,26.666666666666668,0,1.0,0,nan
166,0,166,1.9057694673538208,-1.0,0.95055548370639,inf,inf,-11.181154251098633,0.00020194090029690415,0.0002326685789739713,-6.831437349319458e-05,-0.008166223764419556,-0.005882680416107178,9.266919136047363,26.666666666666668,0,1.0,0,nan
167,0,167,1.9466145038604736,-1.0,0.9646038153569811,inf,inf,-11.181154251098633,0.00017550250049680471,0.0001608581660548225,-2.9481947422027588e-05,-0.012028299272060394,-0.009993493556976318,5.338858604431152,26.666666666666668,0,1.0,0,nan
168,0,168,1.8751277923583984,-1.0,1.195084814004429,inf,inf,-11.181154251098633,0.00034059234894812107,0.00010417535668238997,3.4831464290618896e-05,-0.021740198135375977,-0.03319510072469711,-0.9295921921730042,26.666666666666668,0,1.0,0,nan
169,0,169,1.9463458061218262,-1.0,1.0802882982221087,inf,inf,-11.181154251098633,8.96115307114087e-06,0.00019017865997739136,-7.599592208862305e-07,-0.014370255172252655,-0.016002915799617767,6.093795299530029,26.666666666666668,0,1.0,0,nan
170,0,170,1.963012933731079,-1.0,1.232118453118667,inf,inf,-11.181154251098633,0.0003099323366768658,0.00011926943261642009,3.8467347621917725e-05,-0.0005335956811904907,-0.0038778483867645264,11.785426139831543,26.666666666666668,0,1.0,0,nan
171,0,171,1.9498850107192993,-1.0,1.2524594210646958,inf,inf,-11.181154251098633,0.00047575030475854874,0.0003314113419037312,4.885345697402954e-05,-0.02851991355419159,-0.041860997676849365,6.375558853149414,26.666666666666668,0,1.0,0,nan
172,0,172,1.9274241924285889,-1.0,1.437042692288641,inf,inf,-11.181154251098633,0.001974185463041067,0.0006371850613504648,8.644908666610718e-05,-0.0096515491604805,-0.012958608567714691,5.415427207946777,26.666666666666668,0,1.0,0,nan
173,0,173,2.026972770690918,-1.0,1.3183002665682162,inf,inf,-11.181154251098633,0.00011665577767416835,0.000467336387373507,1.370161771774292e-05,-0.016557008028030396,-0.01874418556690216,7.055589199066162,26.666666666666668,0,1.0,0,nan
174,0,174,1.8242937326431274,-1.0,1.1929592527288122,inf,inf,-11.181154251098633,2.551590296206996e-05,0.00039321702206507325,-2.9787421226501465e-05,-0.004501610994338989,-0.004026882350444794,4.540071487426758,26.666666666666668,0,1.0,0,nan
175,0,175,1.9592139720916748,-1.0,1.7127326689993945,inf,inf,-11.181154251098633,0.0020356732420623302,0.00031853714608587325,-0.00013433396816253662,-0.010420948266983032,-0.01215311884880066,-5.317770004272461,26.666666666666668,0,1.0,0,nan
176,0,176,1.9389537572860718,-1.0,1.7854543317491438,inf,inf,-11.181154251098633,0.0007549987058155239,0.00030943212914280593,-0.0001401081681251526,-0.010136082768440247,-0.008364468812942505,5.342563152313232,26.666666666666668,0,1.0,0,nan
177,0,177,1.83510422706604,-1.0,1.6143477518769782,inf,inf,-11.181154251098633,2.3931659598019905e-05,0.00032171167549677193,8.180737495422363e-06,-0.0063834115862846375,-0.006599754095077515,6.179806232452393,26.666666666666668,0,1.0,0,nan
178,0,178,1.8943661451339722,-1.0,1.4558703287973807,inf,inf,-11.181154251098633,8.973317562777083e-06,0.00030342405079863966,6.332993507385254e-07,-0.016553163528442383,-0.015942879021167755,-6.777642726898193,26.666666666666668,0,1.0,0,nan
179,0,179,1.7443950176239014,-1.0,1.3377119844406131,inf,inf,-11.181154251098633,0.00016967546252999455,0.0006186058162711561,-2.442300319671631e-05,-0.010328151285648346,-0.013940922915935516,6.737216949462891,26.666666666666668,0,1.0,0,nan
180,0,180,1.8541628122329712,-1.0,1.3313374848814652,0.19756140321210572,0.19756140321210572,4.399193286895752,0.037353262305259705,0.029320431873202324,-0.002686053514480591,-0.00334727019071579,-0.0052527934312820435,4.297142505645752,26.666666666666668,0,1.0,1,nan
181,0,181,1.8242597579956055,-1.0,1.2036482006157112,0.19756140321210572,0.19756140321210572,4.399193286895752,0.0010853167623281479,0.019934317097067833,-0.00026376545429229736,-0.007171466946601868,-0.010397098958492279,8.913261413574219,26.666666666666668,0,1.0,1,nan
182,0,182,1.9140547513961792,-1.0,1.0871428719439424,0.19756140321210572,0.19756140321210572,4.399193286895752,0.0009562345803715289,0.02477618120610714,0.00027042627334594727,-0.014090731739997864,-0.011996448040008545,14.699956893920898,26.666666666666668,0,1.0,1,nan
183,0,183,1.7895143032073975,-1.0,1.026590404429609,0.19756140321210572,0.19756140321210572,4.399193286895752,0.010522888042032719,0.021849025040864944,-0.00019797682762145996,-0.007886305451393127,-0.005096040666103363,4.556258201599121,26.666666666666668,0,1.0,1,nan
184,0,184,1.8518874645233154,-1.0,0.9264840227858556,0.19756140321210572,0.19756140321210572,4.399193286895752,0.0003889907675329596,0.01523865107446909,1.3053417205810547e-05,-0.008805789053440094,-0.005850277841091156,6.248430252075195,26.666666666666668,0,1.0,1,nan
185,0,185,1.767601490020752,-1.0,0.932635974792289,0.19756140321210572,0.19756140321210572,4.399193286895752,0.03302810713648796,0.033429138362407684,-1.4930963516235352e-05,-0.010232031345367432,-0.009892955422401428,6.813934326171875,26.666666666666668,0,1.0,1,nan
186,0,186,1.843251347541809,-1.0,0.8394940139756353,0.19756140321210572,0.19756140321210572,4.399193286895752,3.132034180453047e-05,0.025749096646904945,2.0757317543029785e-05,-0.010880082845687866,-0.009465381503105164,6.063898086547852,26.666666666666668,0,1.0,1,nan
187,0,187,1.8841369152069092,-1.0,1.2927329523027784,0.19756140321210572,0.19756140321210572,4.399193286895752,0.0738866850733757,0.013754335232079029,0.00037788599729537964,-0.012823827564716339,-0.010201476514339447,-9.204681396484375,26.666666666666668,0,1.0,1,nan
188,0,188,1.8268816471099854,-1.0,1.5069624990791637,0.19756140321210572,0.19756140321210572,4.399193286895752,0.0699864849448204,0.020374353975057602,-0.00112084299325943,-0.011358551681041718,-0.012749992311000824,5.912973403930664,26.666666666666668,0,1.0,1,nan
189,0,189,1.823336124420166,-1.0,1.375895249614317,0.19756140321210572,0.19756140321210572,4.399193286895752,0.009877578355371952,0.05032135173678398,-8.122622966766357e-05,-0.01515166461467743,-0.015275493264198303,5.4005255699157715,26.666666666666668,0,1.0,1,nan
190,0,190,1.8369157314300537,-1.0,1.3406417004796745,0.19756140321210572,0.19756140321210572,4.399193286895752,0.06391090899705887,0.0624520443379879,0.0005572885274887085,-0.007926642894744873,-0.003881506621837616,4.420965671539307,26.666666666666668,0,1.0,1,nan
191,0,191,1.784224033355713,-1.0,1.6738953808415344,0.19756140321210572,0.19756140321210572,4.399193286895752,0.17617195844650269,0.03769852966070175,-0.007054246962070465,-0.009923480451107025,-0.014457076787948608,6.664042949676514,26.666666666666668,0,1.0,1,nan
192,0,192,1.7602829933166504,-1.0,1.5230499517986833,0.19756140321210572,0.19756140321210572,4.399193286895752,0.008478156290948391,0.05124577134847641,0.002390049397945404,-0.012762956321239471,-0.01037619262933731,6.947154998779297,26.666666666666668,0,1.0,1,nan
193,0,193,1.9186608791351318,-1.0,3.800524962739236,0.19756140321210572,0.19756140321210572,4.399193286895752,0.3911752700805664,0.01609920524060726,-0.016497887670993805,-0.030141204595565796,-0.04969796538352966,12.017661094665527,26.666666666666668,0,1.0,1,nan
194,0,194,1.9258503913879395,-1.0,3.479265900765482,0.19756140321210572,0.19756140321210572,4.399193286895752,0.020300447940826416,0.034528426826000214,0.002889767289161682,-0.014219023287296295,-0.01107306033372879,-7.240114212036133,26.666666666666668,0,1.0,1,nan
195,0,195,1.697920799255371,-1.0,3.145008813244441,0.19756140321210572,0.19756140321210572,4.399193286895752,0.0030761866364628077,0.022504013031721115,0.0003148317337036133,-0.014178887009620667,-0.00986238569021225,5.931976318359375,26.666666666666668,0,1.0,1,nan
196,0,196,1.7599916458129883,-1.0,3.583842132087471,0.19756140321210572,0.19756140321210572,4.399193286895752,0.12334932386875153,0.016373785212635994,0.0010471343994140625,-0.009519040584564209,-0.003121986985206604,-8.164802551269531,26.666666666666668,0,1.0,1,nan
197,0,197,1.8679695129394531,-1.0,3.2624073699564526,0.19756140321210572,0.19756140321210572,4.399193286895752,0.003234075615182519,0.008752702735364437,-0.0002201274037361145,-0.021777868270874023,-0.015680573880672455,-5.2121076583862305,26.666666666666668,0,1.0,1,nan
198,0,198,1.858567237854004,-1.0,2.95999251511897,0.19756140321210572,0.19756140321210572,4.399193286895752,0.0021229698322713375,0.008910351432859898,0.00014278292655944824,-0.013562187552452087,-0.014892324805259705,-6.437240123748779,26.666666666666668,0,1.0,1,nan
199,0,199,1.8665523529052734,-1.0,2.6802468844185423,0.19756140321210572,0.19756140321210572,4.399193286895752,0.001990827964618802,0.01224851980805397,-0.00010158121585845947,-0.010889850556850433,-0.0091620534658432,5.816013813018799,26.666666666666668,0,1.0,1,nan
200,0,200,1.776045560836792,-1.0,2.4573639672759806,0.19756140321210572,0.19756140321210572,4.399193286895752,0.00838385708630085,0.018572282046079636,0.00023032724857330322,-0.014007098972797394,-0.009286902844905853,10.543763160705566,26.666666666666668,0,1.0,1,nan
201,0,201,1.8812165260314941,-1.0,2.3507040229791154,0.19756140321210572,0.19756140321210572,4.399193286895752,0.01968109793961048,0.01415127981454134,-5.45009970664978e-05,-0.004352234303951263,-0.009586289525032043,-5.393093109130859,26.666666666666668,0,1.0,1,nan
202,0,202,1.8024799823760986,-1.0,2.446471485919049,0.19756140321210572,0.19756140321210572,4.399193286895752,0.10679838806390762,0.03228118643164635,0.001520983874797821,-0.014347955584526062,-0.010529182851314545,4.789316177368164,26.666666666666668,0,1.0,1,nan
203,0,203,1.800316572189331,-1.0,2.2086432484495466,0.19756140321210572,0.19756140321210572,4.399193286895752,0.0015430545900017023,0.02262904681265354,-0.00036268681287765503,-0.007689051330089569,-0.006052151322364807,5.576518535614014,26.666666666666668,0,1.0,1,nan
204,0,204,1.7974148988723755,-1.0,3.093959493384033,0.19756140321210572,0.19756140321210572,4.399193286895752,0.2212079018354416,0.019997449591755867,-0.0033562704920768738,-0.008665941655635834,-0.010110735893249512,6.676655292510986,26.666666666666668,0,1.0,1,nan
205,0,205,1.8965785503387451,-1.0,2.8589070846630875,0.19756140321210572,0.19756140321210572,4.399193286895752,0.023367231711745262,0.031431421637535095,-0.00039167702198028564,-0.015223503112792969,-0.011411331593990326,7.633777141571045,26.666666666666668,0,1.0,1,nan
206,0,206,1.8332792520523071,-1.0,2.6360660251675734,0.19756140321210572,0.19756140321210572,4.399193286895752,0.012072306126356125,0.019147301092743874,-0.00017865002155303955,-0.006695263087749481,-0.018656261265277863,8.602838516235352,26.666666666666668,0,1.0,1,nan
207,0,207,1.8769052028656006,-1.0,2.5765434052138145,0.19756140321210572,0.19756140321210572,4.399193286895752,0.05187743529677391,0.025419650599360466,-0.0013861879706382751,-0.00799676775932312,-0.009503372013568878,4.181937217712402,26.666666666666668,0,1.0,1,nan
208,0,208,1.714347004890442,-1.0,2.6562633430722333,0.19756140321210572,0.19756140321210572,4.399193286895752,0.09813383966684341,0.029087528586387634,0.0018369406461715698,-0.0031592100858688354,0.004800006747245789,6.752229690551758,26.666666666666668,0,1.0,1,nan
209,0,209,1.816633939743042,-1.0,2.3912050556398765,0.19756140321210572,0.19756140321210572,4.399193286895752,5.890797547181137e-05,0.010370266623795033,-6.867945194244385e-05,-0.0007418468594551086,-0.0010079815983772278,3.8774540424346924,26.666666666666668,0,1.0,1,nan
210,0,210,1.7840595245361328,-1.0,2.1705839094125623,0.19756140321210572,0.19756140321210572,4.399193286895752,0.004018776118755341,0.02172386646270752,0.00048501044511795044,-0.024752475321292877,-0.014039471745491028,6.836064338684082,26.666666666666668,0,1.0,1,nan
211,0,211,1.8325302600860596,-1.0,2.9068967643834043,0.19756140321210572,0.19756140321210572,4.399193286895752,0.27894577383995056,0.029258882626891136,-0.005335099995136261,-0.012546934187412262,-0.01563110202550888,9.602724075317383,26.666666666666668,0,1.0,1,nan
212,0,212,1.8291590213775635,-1.0,3.1091824909131978,0.19756140321210572,0.19756140321210572,4.399193286895752,0.22237934172153473,0.045109622180461884,-0.0029537081718444824,-0.009412042796611786,-0.011842794716358185,7.287811756134033,26.666666666666668,0,1.0,1,nan
213,0,213,1.7735717296600342,-1.0,2.8102920590514393,0.19756140321210572,0.19756140321210572,4.399193286895752,0.0025729325134307146,0.02139151655137539,-0.00041319429874420166,-0.009794890880584717,-0.015817910432815552,7.38270902633667,26.666666666666668,0,1.0,1,nan
214,0,214,1.823693037033081,-1.0,2.779946017316351,0.19756140321210572,0.19756140321210572,4.399193286895752,0.06765016913414001,0.026986323297023773,-0.004364192485809326,-0.01657063513994217,-0.01516985148191452,8.674088478088379,26.666666666666668,0,1.0,1,nan
215,0,215,1.8430553674697876,-1.0,3.0445392254199923,0.19756140321210572,0.19756140321210572,4.399193286895752,0.146281898021698,0.026960041373968124,-0.009803436696529388,-0.015005648136138916,-0.02516879141330719,5.6645121574401855,26.666666666666668,0,1.0,1,nan
216,0,216,1.9614617824554443,-1.0,2.743518594255679,0.19756140321210572,0.19756140321210572,4.399193286895752,0.0006713722832500935,0.01955477148294449,0.0005890727043151855,-0.010081760585308075,-0.003973141312599182,6.001987934112549,26.666666666666668,0,1.0,1,nan
217,0,217,1.7763214111328125,-1.0,2.725124800863078,0.19756140321210572,0.19756140321210572,4.399193286895752,0.030843039974570274,0.01205003634095192,-0.0035215169191360474,-0.00040894001722335815,-0.007150888442993164,5.3918280601501465,26.666666666666668,0,1.0,1,nan
218,0,218,1.8219029903411865,-1.0,2.45356251179112,0.19756140321210572,0.19756140321210572,4.399193286895752,0.00013232075434643775,0.013925700448453426,1.7955899238586426e-06,-0.010830752551555634,-0.01160622388124466,4.379994869232178,26.666666666666668,0,1.0,1,nan
