step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
90,0,90,1.9743597507476807,-1.0,1.9664419068567374,0.39491102071360074,0.01974555103568004,7.549557209014893,0.08880928158760071,0.03119545802474022,0.5206693410873413,0.46852177381515503,0.0025311484932899475,-0.008617803454399109,-0.004724174737930298,5.879443168640137,26.666666666666668,0,0.05,1,nan,1.5690456628799438,nan,0
91,0,91,1.7975008487701416,-1.0,2.20693492971779,0.39491102071360074,0.01974555103568004,7.549557209014893,0.098358653485775,0.02250063605606556,0.6713374853134155,0.5329817533493042,-0.0062561482191085815,-0.012103579938411713,-0.012136586010456085,8.15740966796875,26.666666666666668,0,0.05,1,nan,1.5690456628799438,nan,0
92,0,92,1.9983878135681152,-1.0,2.1041837758828326,0.39491102071360074,0.01974555103568004,7.549557209014893,0.01696290448307991,0.014382370747625828,0.9336571097373962,0.4472682476043701,-0.002583935856819153,-0.01706857979297638,-0.01856975257396698,10.865721702575684,26.666666666666668,0,0.05,1,nan,1.5690456628799438,nan,0
93,0,93,1.9058854579925537,-1.0,1.9940426275452048,0.39491102071360074,0.01974555103568004,7.549557209014893,0.03805427625775337,0.03794907033443451,0.5879701972007751,0.5485281348228455,-0.0032804161310195923,-0.006806917488574982,-0.002916373312473297,9.67282485961914,26.666666666666668,0,0.05,1,nan,1.5690456628799438,nan,0
94,0,94,1.8386898040771484,-1.0,1.7981037575758116,0.39491102071360074,0.01974555103568004,7.549557209014893,0.0009133694693446159,0.026356881484389305,0.3066055476665497,0.5455394387245178,0.00026182085275650024,-0.008172817528247833,-0.006741873919963837,7.657040119171143,26.666666666666668,0,0.05,1,nan,1.5690456628799438,nan,0
95,0,95,1.9278318881988525,-1.0,1.6657845013329402,0.39491102071360074,0.01974555103568004,7.549557209014893,0.019972436130046844,0.042055096477270126,0.7589954733848572,0.6091909408569336,-0.0021676644682884216,-0.013478778302669525,-0.014524541795253754,7.877715110778809,26.666666666666668,0,0.05,1,nan,1.5690456628799438,nan,0
96,0,96,1.924056053161621,-1.0,1.6645036492407226,0.39491102071360074,0.01974555103568004,7.549557209014893,0.039416588842868805,0.02384583279490471,0.6548510789871216,0.520122230052948,-0.0015658512711524963,-0.017710566520690918,-0.022747568786144257,7.133193016052246,26.666666666666668,0,0.05,1,nan,1.5690456628799438,nan,0
97,0,97,1.8422191143035889,-1.0,1.7091560342058223,0.39491102071360074,0.01974555103568004,7.549557209014893,0.066026970744133,0.03127717226743698,0.6305787563323975,0.5116362571716309,-0.0013913586735725403,-0.010602056980133057,-0.01258973777294159,5.151562213897705,26.666666666666668,0,0.05,1,nan,1.5690456628799438,nan,0
98,0,98,1.8601468801498413,-1.0,1.6831840921946193,0.39491102071360074,0.01974555103568004,7.549557209014893,0.030828360468149185,0.02126920223236084,0.42734992504119873,0.5124545693397522,-0.0039050281047821045,-0.0048813968896865845,-0.007804617285728455,6.420693397521973,26.666666666666668,0,0.05,1,nan,1.5690456628799438,nan,0
99,0,99,1.860756278038025,-1.0,1.5660219431508238,0.39491102071360074,0.01974555103568004,7.549557209014893,0.011266183108091354,0.022023078054189682,0.8134664297103882,0.5773872137069702,0.00048132985830307007,-0.003964684903621674,-0.00307638943195343,-10.415145874023438,26.666666666666668,0,0.05,1,nan,1.5690456628799438,nan,0
100,0,100,1.8852827548980713,-1.0,1.456487804944137,0.39491102071360074,0.01974555103568004,7.549557209014893,0.013765894807875156,0.02924678847193718,0.6640769839286804,0.5735738277435303,-0.00033213943243026733,-0.007297992706298828,-0.006040267646312714,1.484299898147583,26.666666666666668,0,0.05,1,nan,1.5690456628799438,nan,0
101,0,101,1.9504122734069824,-1.0,1.3704191962914785,0.39491102071360074,0.01974555103568004,7.549557209014893,0.01477762870490551,0.024802930653095245,0.8622738718986511,0.5703768730163574,0.0009680390357971191,-0.014234423637390137,-0.017965160310268402,6.623157501220703,26.666666666666668,0,0.05,1,nan,1.5690456628799438,nan,0
102,0,102,1.8204524517059326,-1.0,1.3192524284012923,0.39491102071360074,0.01974555103568004,7.549557209014893,0.0194568894803524,0.022657182067632675,0.8651868104934692,0.6501219272613525,-0.00047557055950164795,-0.014927104115486145,-0.01910475641489029,6.448702812194824,26.666666666666668,0,0.05,1,nan,1.5690456628799438,nan,0
103,0,103,1.9073514938354492,-1.0,1.3300778331742191,0.39491102071360074,0.01974555103568004,7.549557209014893,0.03488554060459137,0.024438096210360527,0.6750816106796265,0.5851467251777649,-0.0005187168717384338,-0.011543065309524536,-0.009072653949260712,8.498400688171387,26.666666666666668,0,0.05,1,nan,1.5690456628799438,nan,0
104,0,104,1.8907721042633057,-1.0,1.3847865120801697,0.39491102071360074,0.01974555103568004,7.549557209014893,0.03777172788977623,0.02012169174849987,0.7104769349098206,0.5397987365722656,-0.00175408273935318,-0.019474603235721588,-0.021204963326454163,7.904147148132324,26.666666666666668,0,0.05,1,nan,1.5690456628799438,nan,0
105,0,105,1.7823503017425537,-1.0,1.2900124495551368,0.39491102071360074,0.01974555103568004,7.549557209014893,0.009679023176431656,0.022146468982100487,0.596065878868103,0.5861233472824097,0.00045739859342575073,-0.01694682240486145,-0.016838237643241882,5.097480773925781,26.666666666666668,0,0.05,1,nan,1.5690456628799438,nan,0
106,0,106,1.7613732814788818,-1.0,1.2419032812644264,0.39491102071360074,0.01974555103568004,7.549557209014893,0.016942424699664116,0.02094447985291481,0.5433781743049622,0.5812894105911255,-7.68899917602539e-05,-0.01840920001268387,-0.01597774028778076,7.46284818649292,26.666666666666668,0,0.05,1,nan,1.5690456628799438,nan,0
107,0,107,1.8339436054229736,-1.0,1.287268421861914,0.39491102071360074,0.01974555103568004,7.549557209014893,0.0352078378200531,0.0207647904753685,0.8621203303337097,0.5998163819313049,0.00035569071769714355,-0.017649725079536438,-0.014383338391780853,8.545112609863281,26.666666666666668,0,0.05,1,nan,1.5690456628799438,nan,0
108,0,108,1.8889954090118408,-1.0,1.4467256539198747,0.39491102071360074,0.01974555103568004,7.549557209014893,0.06454821676015854,0.02239825949072838,1.0210423469543457,0.6168606281280518,-0.0004429817199707031,-0.005261540412902832,-0.00361468642950058,12.932388305664062,26.666666666666668,0,0.05,1,nan,1.5690456628799438,nan,0
109,0,109,1.864678144454956,-1.0,1.4288330576531085,0.39491102071360074,0.01974555103568004,7.549557209014893,0.04013020917773247,0.03165343031287193,0.7366542816162109,0.746986985206604,0.0005999952554702759,-0.007184989750385284,-0.006782524287700653,10.344672203063965,26.666666666666668,0,0.05,1,nan,1.5690456628799438,nan,0
110,0,110,1.766617774963379,-1.0,1.3169425380036868,0.39491102071360074,0.01974555103568004,7.549557209014893,0.012137437239289284,0.03916213661432266,0.7286539077758789,0.6453210115432739,0.0025724992156028748,-0.00022902339696884155,0.003599703311920166,6.4593987464904785,26.666666666666668,0,0.05,1,nan,1.5690456628799438,nan,0
111,0,111,1.8053072690963745,-1.0,1.19016487206903,0.39491102071360074,0.01974555103568004,7.549557209014893,0.0009915082482621074,0.020166592672467232,0.6346614360809326,0.5247852802276611,-0.0005318820476531982,-0.003668837249279022,-0.004574328660964966,5.523911476135254,26.666666666666668,0,0.05,1,nan,1.5690456628799438,nan,0
112,0,112,1.807100772857666,-1.0,1.3144425512633429,0.39491102071360074,0.01974555103568004,7.549557209014893,0.07969656586647034,0.03275728598237038,0.9560545682907104,0.6024501323699951,-0.0031788498163223267,-0.010077238082885742,-0.021423347294330597,5.933504581451416,26.666666666666668,0,0.05,1,nan,1.5690456628799438,nan,0
113,0,113,1.7353990077972412,-1.0,1.3803823377045474,0.39491102071360074,0.01974555103568004,7.549557209014893,0.032499320805072784,0.016465019434690475,1.2771661281585693,0.6629913449287415,-0.004415951669216156,-0.03070329874753952,-0.032928161323070526,7.059886932373047,26.666666666666668,0,0.05,1,nan,1.5690456628799438,nan,0
114,0,114,1.8648895025253296,-1.0,1.3526107448717304,0.39491102071360074,0.01974555103568004,7.549557209014893,0.03412346541881561,0.030946318060159683,1.1219552755355835,0.6070082187652588,-0.003959283232688904,-0.016400732100009918,-0.027496881783008575,-10.142261505126953,26.666666666666668,0,0.05,1,nan,1.5690456628799438,nan,0
115,0,115,1.9498252868652344,-1.0,1.2746130763892476,0.39491102071360074,0.01974555103568004,7.549557209014893,0.01699671894311905,0.02968164160847664,1.0716851949691772,0.6223565936088562,-0.002268560230731964,-0.02410811185836792,-0.029472388327121735,7.349912166595459,26.666666666666668,0,0.05,1,nan,1.5690456628799438,nan,0
116,0,116,1.9281532764434814,-1.0,1.6294088477283732,0.39491102071360074,0.01974555103568004,7.549557209014893,0.15838739275932312,0.03284293785691261,1.1072454452514648,0.6618868708610535,-0.0069711655378341675,-0.01722055673599243,-0.019487157464027405,7.584073066711426,26.666666666666668,0,0.05,1,nan,1.5690456628799438,nan,0
117,0,117,1.852886438369751,-1.0,1.8049632595490874,0.39491102071360074,0.01974555103568004,7.549557209014893,0.07305246591567993,0.021581530570983887,0.9234681129455566,0.6196259260177612,-0.0028618723154067993,-0.017398707568645477,-0.013904757797718048,9.302034378051758,26.666666666666668,0,0.05,1,nan,1.5690456628799438,nan,0
118,0,118,1.7451605796813965,-1.0,1.7580461109027157,0.39491102071360074,0.01974555103568004,7.549557209014893,0.02497410587966442,0.01869610697031021,0.5662904977798462,0.5559637546539307,-0.0032663866877555847,-0.01597735285758972,-0.021648801863193512,7.428997993469238,26.666666666666668,0,0.05,1,nan,1.5690456628799438,nan,0
119,0,119,1.798112154006958,-1.0,1.5902606844231895,0.39491102071360074,0.01974555103568004,7.549557209014893,0.001759389415383339,0.021939754486083984,0.6804277896881104,0.5127836465835571,0.0007756054401397705,-0.015049062669277191,-0.013724923133850098,8.556558609008789,26.666666666666668,0,0.05,1,nan,1.5690456628799438,nan,0
120,0,120,1.8235530853271484,-1.0,1.5672330876641272,0.19649013350153346,0.009824506675076674,4.379256248474121,0.036623887717723846,0.02692963182926178,0.5830424427986145,0.5174604058265686,-0.0012940019369125366,-0.0015271678566932678,-0.0029195770621299744,5.266213893890381,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
121,0,121,1.8585152626037598,-1.0,1.519565963839059,0.19649013350153346,0.009824506675076674,4.379256248474121,0.08486191183328629,0.07781485468149185,0.7525396943092346,0.5526615381240845,0.0019529089331626892,-0.015764541923999786,-0.009058423340320587,5.595180511474609,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
122,0,122,1.932201623916626,-1.0,1.804304129311886,0.19649013350153346,0.009824506675076674,4.379256248474121,0.1653246432542801,0.03785816952586174,1.088111400604248,0.6222535967826843,-0.004175469279289246,-0.012062795460224152,-0.020033501088619232,-8.86589527130127,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
123,0,123,1.920782208442688,-1.0,1.6828506923976072,0.19649013350153346,0.009824506675076674,4.379256248474121,0.03288125991821289,0.0557527057826519,0.7403603196144104,0.6477667093276978,-0.005102306604385376,-0.01608654111623764,-0.021868862211704254,5.547582149505615,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
124,0,124,1.9620473384857178,-1.0,1.6291965691056116,0.19649013350153346,0.009824506675076674,4.379256248474121,0.05551404133439064,0.0484284944832325,1.7273880243301392,0.6958813071250916,-0.0055262744426727295,-0.022413313388824463,-0.021692417562007904,5.412365913391113,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
125,0,125,1.8394684791564941,-1.0,1.8520386651850684,0.19649013350153346,0.009824506675076674,4.379256248474121,0.08717919141054153,0.0225992314517498,0.689039409160614,0.5702155828475952,-0.006605252623558044,-0.012089870870113373,-0.014449849724769592,5.585874557495117,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
126,0,126,1.8941009044647217,-1.0,1.6702615349355319,0.19649013350153346,0.009824506675076674,4.379256248474121,0.0015331036411225796,0.04473946988582611,1.0578194856643677,0.5547242164611816,-0.00016979873180389404,-0.03631245344877243,-0.04313278943300247,5.191821098327637,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
127,0,127,1.733799934387207,-1.0,1.742220408167134,0.19649013350153346,0.009824506675076674,4.379256248474121,0.05982388183474541,0.02503248117864132,1.202962875366211,0.5580167770385742,0.002000860869884491,-0.007863685488700867,-0.014092795550823212,6.116454124450684,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
128,0,128,1.7790727615356445,-1.0,2.150638496459514,0.19649013350153346,0.009824506675076674,4.379256248474121,0.16980178654193878,0.02914351038634777,0.6156718134880066,0.5267996788024902,-0.011123619973659515,-0.017064787447452545,-0.024772264063358307,4.562573432922363,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
129,0,129,1.892317295074463,-1.0,1.9607493553588298,0.19649013350153346,0.009824506675076674,4.379256248474121,0.009903778322041035,0.03934019058942795,0.7311986684799194,0.6046072840690613,-0.00038408488035202026,-0.02064558118581772,-0.01967683434486389,5.969489097595215,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
130,0,130,1.8154717683792114,-1.0,2.967519125128793,0.19649013350153346,0.009824506675076674,4.379256248474121,0.3262655436992645,0.027124494314193726,1.3218634128570557,0.563499927520752,-0.016184858977794647,-0.026612333953380585,-0.05539211630821228,8.766280174255371,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
131,0,131,1.6685917377471924,-1.0,2.9269435845242455,0.19649013350153346,0.009824506675076674,4.379256248474121,0.1208588033914566,0.04717796668410301,0.8569523096084595,0.5578979849815369,-0.008309133350849152,-0.02055831253528595,-0.0262182354927063,9.740604400634766,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
132,0,132,1.8144230842590332,-1.0,2.6793707424921043,0.19649013350153346,0.009824506675076674,4.379256248474121,0.013917381875216961,0.030844224616885185,0.8750142455101013,0.5961740612983704,-0.00025616586208343506,-0.017675526440143585,-0.015418827533721924,5.030766487121582,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
133,0,133,1.7576491832733154,-1.0,2.65449587553511,0.19649013350153346,0.009824506675076674,4.379256248474121,0.11625576764345169,0.04782963544130325,0.8181015849113464,0.6642823815345764,-0.005117639899253845,-0.008243486285209656,-0.013407640159130096,8.56538200378418,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
134,0,134,1.8578479290008545,-1.0,2.9725175535467034,0.19649013350153346,0.009824506675076674,4.379256248474121,0.13605330884456635,0.023317910730838776,1.2222028970718384,0.5402523279190063,-0.00685177743434906,-0.008257336914539337,-0.014525838196277618,6.065817832946777,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
135,0,135,1.6223169565200806,-1.0,3.730159575435711,0.19649013350153346,0.009824506675076674,4.379256248474121,0.4095498323440552,0.038823798298835754,1.8896057605743408,0.6813892126083374,-0.005755901336669922,-0.01749604195356369,-0.02399018406867981,13.004202842712402,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
136,0,136,1.8732595443725586,-1.0,3.680133397877351,0.19649013350153346,0.009824506675076674,4.379256248474121,0.1092536598443985,0.03382573276758194,0.9854716062545776,0.631657063961029,-0.005481041967868805,-0.009935401380062103,-0.011845052242279053,7.990301132202148,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
137,0,137,1.8409996032714844,-1.0,4.392580317737828,0.19649013350153346,0.009824506675076674,4.379256248474121,0.3557271957397461,0.03292367234826088,2.154693841934204,0.7254021763801575,-0.017976917326450348,-0.017338991165161133,-0.030057571828365326,7.5798726081848145,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
138,0,138,2.065715789794922,-1.0,4.448760566388292,0.19649013350153346,0.009824506675076674,4.379256248474121,0.18637005984783173,0.03761721029877663,1.971755027770996,0.631428062915802,-0.01104358583688736,-0.009481802582740784,-0.014429077506065369,-7.651743412017822,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
139,0,139,1.7117414474487305,-1.0,4.031414135087421,0.19649013350153346,0.009824506675076674,4.379256248474121,0.008450505323708057,0.030696041882038116,0.6288151741027832,0.6028099656105042,0.000654369592666626,-0.004751197993755341,-0.006272569298744202,6.072366237640381,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
140,0,140,1.6333396434783936,-1.0,3.7695546470077272,0.19649013350153346,0.009824506675076674,4.379256248474121,0.02198762446641922,0.015562942251563072,0.5230356454849243,0.4888792037963867,0.0009629130363464355,-0.009590737521648407,-0.008904211223125458,5.068242073059082,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
141,0,141,1.707509994506836,-1.0,4.195739641915637,0.19649013350153346,0.009824506675076674,4.379256248474121,0.2454320341348648,0.03055904246866703,0.8712143898010254,0.5455443859100342,-0.009722687304019928,-0.014109328389167786,-0.021598264575004578,5.0766425132751465,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
142,0,142,1.822464942932129,-1.0,4.956457402814668,0.19649013350153346,0.009824506675076674,4.379256248474121,0.2535289227962494,0.021480191498994827,1.3223297595977783,0.5283063650131226,-0.004288680851459503,-0.01772703230381012,-0.02221154421567917,5.737676620483398,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
143,0,143,2.0217814445495605,-1.0,4.498109714755147,0.19649013350153346,0.009824506675076674,4.379256248474121,0.006866665557026863,0.018410252407193184,0.9639571905136108,0.5455747246742249,-0.00027582794427871704,-0.0074689388275146484,-0.008083909749984741,4.894412040710449,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
144,0,144,1.7871158123016357,-1.0,4.61379131742008,0.19649013350153346,0.009824506675076674,4.379256248474121,0.09316441416740417,0.01647491380572319,1.136775016784668,0.536421000957489,-0.005979269742965698,-0.021312996745109558,-0.028177261352539062,6.721364498138428,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
145,0,145,1.805164098739624,-1.0,4.690691236130034,0.19649013350153346,0.009824506675076674,4.379256248474121,0.11038240045309067,0.020506538450717926,0.9222069382667542,0.509279727935791,-0.005938790738582611,-0.02072110027074814,-0.027205519378185272,7.526698589324951,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
146,0,146,1.7749743461608887,-1.0,4.223783156457334,0.19649013350153346,0.009824506675076674,4.379256248474121,0.0004995306953787804,0.023115249350667,0.9019712209701538,0.5458492040634155,-0.00020254403352737427,-0.02464638650417328,-0.02266249805688858,-6.403182029724121,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
147,0,147,1.7897725105285645,-1.0,4.360090200082867,0.19649013350153346,0.009824506675076674,4.379256248474121,0.14137789607048035,0.025305459275841713,0.9451175928115845,0.6068239808082581,-0.0057764723896980286,-0.015478938817977905,-0.022202342748641968,5.621368885040283,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
148,0,148,1.8012468814849854,-1.0,3.9917018141971377,0.19649013350153346,0.009824506675076674,4.379256248474121,0.02319713681936264,0.034304820001125336,0.938946545124054,0.62457275390625,0.0002111867070198059,-0.011641308665275574,-0.011429518461227417,5.387587547302246,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
149,0,149,1.7993327379226685,-1.0,3.7894707379588644,0.19649013350153346,0.009824506675076674,4.379256248474121,0.061721205711364746,0.03134024888277054,0.9956679940223694,0.7952212691307068,-0.005819261074066162,-0.02229364961385727,-0.022001780569553375,11.926446914672852,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
150,0,150,1.7781673669815063,-1.0,3.877469355109801,0.19649013350153346,0.009824506675076674,4.379256248474121,0.23082533478736877,0.049433015286922455,1.1147642135620117,0.8415387272834778,-0.016883529722690582,-0.019489042460918427,-0.02959442138671875,8.465782165527344,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
151,0,151,1.6379475593566895,-1.0,4.0753506355577365,0.19649013350153346,0.009824506675076674,4.379256248474121,0.21088221669197083,0.03600957244634628,1.140293836593628,0.735567569732666,-0.013644687831401825,-0.026289373636245728,-0.034209415316581726,9.446334838867188,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
152,0,152,1.7382848262786865,-1.0,3.670392383362594,0.19649013350153346,0.009824506675076674,4.379256248474121,0.001008692430332303,0.039144985377788544,0.9220199584960938,0.7156816124916077,-0.0003177374601364136,-0.017454110085964203,-0.014471516013145447,7.338990688323975,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
153,0,153,1.5320277214050293,-1.0,3.322600512243985,0.19649013350153346,0.009824506675076674,4.379256248474121,0.005756007041782141,0.029905425384640694,0.599338948726654,0.7749166488647461,-0.0009034648537635803,-0.004975408315658569,-0.005302950739860535,7.410377502441406,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
154,0,154,1.5868818759918213,-1.0,3.7610217533457275,0.19649013350153346,0.009824506675076674,4.379256248474121,0.2689147889614105,0.03489312529563904,1.153320550918579,0.917909562587738,-0.008509062230587006,-0.017388179898262024,-0.011717431247234344,7.5168046951293945,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
155,0,155,1.751655101776123,-1.0,3.7705315040909793,0.19649013350153346,0.009824506675076674,4.379256248474121,0.19898425042629242,0.05160220339894295,1.1098284721374512,0.9020664691925049,-0.0034624114632606506,-0.006886400282382965,-0.005579136312007904,8.486250877380371,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
156,0,156,1.6049163341522217,-1.0,3.498506750843192,0.19649013350153346,0.009824506675076674,4.379256248474121,0.021919365972280502,0.020869942381978035,0.7433546781539917,0.7695956230163574,-0.0018169134855270386,-0.018879003822803497,-0.01630128175020218,5.510501384735107,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
157,0,157,1.7740155458450317,-1.0,4.132187209802398,0.19649013350153346,0.009824506675076674,4.379256248474121,0.13785412907600403,0.014016244560480118,1.5726202726364136,0.8415895104408264,-0.006902091205120087,-0.04005812108516693,-0.041216038167476654,7.306136608123779,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
158,0,158,1.8451957702636719,-1.0,4.598831642202368,0.19649013350153346,0.009824506675076674,4.379256248474121,0.09625816345214844,0.010940128937363625,1.6588690280914307,0.8571616411209106,-0.007639698684215546,-0.01688365638256073,-0.025565147399902344,5.906703948974609,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
159,0,159,1.8906888961791992,-1.0,4.203452824347094,0.19649013350153346,0.009824506675076674,4.379256248474121,0.017032399773597717,0.02640504203736782,1.3303998708724976,0.820823073387146,0.0011643320322036743,-0.02664133906364441,-0.022504612803459167,6.873040199279785,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
160,0,160,1.8158560991287231,-1.0,4.00778366264021,0.19649013350153346,0.009824506675076674,4.379256248474121,0.04204988479614258,0.01871577836573124,1.11704683303833,0.7601947784423828,-0.0010050609707832336,-0.01554003357887268,-0.01548793911933899,9.294845581054688,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
161,0,161,1.8681074380874634,-1.0,3.881190164900328,0.19649013350153346,0.009824506675076674,4.379256248474121,0.0476514995098114,0.017379332333803177,0.8981097340583801,0.8337620496749878,0.00258675217628479,0.0023580119013786316,0.004270590841770172,7.84238338470459,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
162,0,162,1.599452257156372,-1.0,4.007866626891872,0.19649013350153346,0.009824506675076674,4.379256248474121,0.058633290231227875,0.011389628052711487,1.456206202507019,0.7067121267318726,-0.005621396005153656,-0.05557151138782501,-0.06222546845674515,10.85053539276123,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
163,0,163,1.7300738096237183,-1.0,3.6235437401361503,0.19649013350153346,0.009824506675076674,4.379256248474121,0.0037061437033116817,0.022510897368192673,0.9672852754592896,0.7977739572525024,-0.0010647252202033997,-0.03824227303266525,-0.04098261147737503,9.087259292602539,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
164,0,164,1.792258381843567,-1.0,3.2974511861565703,0.19649013350153346,0.009824506675076674,4.379256248474121,0.006903341971337795,0.01903749443590641,0.8339499235153198,0.6285843849182129,-0.0003036186099052429,-0.018231622874736786,-0.01763753592967987,8.657334327697754,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
165,0,165,1.7964622974395752,-1.0,3.00463211024865,0.19649013350153346,0.009824506675076674,4.379256248474121,0.0041092135943472385,0.011128226295113564,0.99582839012146,0.5632086396217346,0.000460110604763031,-0.027803346514701843,-0.02956688404083252,5.100623607635498,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
166,0,166,1.6595323085784912,-1.0,2.708049986887173,0.19649013350153346,0.009824506675076674,4.379256248474121,0.0006986571243032813,0.018001580610871315,1.032230257987976,0.6992595791816711,1.8261373043060303e-05,-0.0420885905623436,-0.04116193205118179,5.503137588500977,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
167,0,167,1.8132749795913696,-1.0,2.7285198773551214,0.19649013350153346,0.009824506675076674,4.379256248474121,0.07506468892097473,0.02577108144760132,1.364381194114685,0.622492253780365,-0.00469806045293808,-0.037290483713150024,-0.03432781249284744,6.95191764831543,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
168,0,168,1.7639503479003906,-1.0,2.4920714360106557,0.19649013350153346,0.009824506675076674,4.379256248474121,0.0037234993651509285,0.010228397324681282,0.9551568627357483,0.5705833435058594,-0.00011274963617324829,-0.034999437630176544,-0.02992968261241913,5.890424728393555,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
169,0,169,1.6955091953277588,-1.0,2.3499390943424805,0.19649013350153346,0.009824506675076674,4.379256248474121,0.019605690613389015,0.018310274928808212,0.7201496362686157,0.6088520884513855,-0.00016023218631744385,-0.0103558748960495,-0.010521985590457916,5.0513787269592285,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
170,0,170,1.8975013494491577,-1.0,2.341534083322201,0.19649013350153346,0.009824506675076674,4.379256248474121,0.018971994519233704,0.008372870273888111,1.1915912628173828,0.5825511813163757,-0.00214945524930954,-0.014071308076381683,-0.012833014130592346,-5.447756767272949,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
171,0,171,1.8287055492401123,-1.0,2.575452109495375,0.19649013350153346,0.009824506675076674,4.379256248474121,0.05011209845542908,0.010706079192459583,0.9565507173538208,0.6258431673049927,-0.002514980733394623,-0.014059372246265411,-0.017850451171398163,4.9828596115112305,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
172,0,172,1.657318353652954,-1.0,2.4021664510421283,0.19649013350153346,0.009824506675076674,4.379256248474121,0.011831779964268208,0.014042063616216183,0.864380419254303,0.6740633845329285,-0.0011761561036109924,-0.007309719920158386,-0.005681045353412628,5.165825366973877,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
173,0,173,1.6527748107910156,-1.0,2.198727927183872,0.19649013350153346,0.009824506675076674,4.379256248474121,0.005518659483641386,0.015005278401076794,0.841241717338562,0.617750883102417,0.0001248866319656372,-0.020118139684200287,-0.014376886188983917,5.102168083190918,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
174,0,174,1.748395562171936,-1.0,2.234965638559199,0.19649013350153346,0.009824506675076674,4.379256248474121,0.07377669215202332,0.02880658581852913,0.7891374826431274,0.7050939798355103,0.0013524144887924194,-0.012779884040355682,-0.012835219502449036,4.2161030769348145,26.666666666666668,0,0.05,1,nan,1.4789373874664307,nan,0
