step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
89,0,89,1.8858901262283325,-1.0,2.3202890212228984,0.31559896041339436,0.015779948020669718,6.397065162658691,2.307148497493472e-05,0.009956263937056065,0.557187557220459,0.383542537689209,-0.0001313239336013794,-0.008317895233631134,-0.011151298880577087,4.33473014831543,26.666666666666668,0,0.05,1,nan,1.5697948932647705,nan,0
90,0,90,1.8806614875793457,-1.0,2.1789602717842653,0.31559896041339436,0.015779948020669718,6.397065162658691,0.014997299760580063,0.01653503254055977,0.28513821959495544,0.4376014173030853,-0.0039060041308403015,-0.00887252390384674,-0.01234486699104309,4.109871864318848,26.666666666666668,0,0.05,1,nan,1.5697948932647705,nan,0
91,0,91,1.851340413093567,-1.0,2.176046420021955,0.31559896041339436,0.015779948020669718,6.397065162658691,0.0375002846121788,0.01744343899190426,0.4877462387084961,0.46937358379364014,-0.00380813330411911,-0.010712482035160065,-0.013708695769309998,6.114742279052734,26.666666666666668,0,0.05,1,nan,1.5697948932647705,nan,0
92,0,92,1.8364124298095703,-1.0,2.3093042653422304,0.31559896041339436,0.015779948020669718,6.397065162658691,0.042480792850255966,0.012107533402740955,0.5434144139289856,0.48404353857040405,-0.0054436177015304565,-0.017621420323848724,-0.020136363804340363,8.652217864990234,26.666666666666668,0,0.05,1,nan,1.5697948932647705,nan,0
93,0,93,1.937943696975708,-1.0,2.4135046908241606,0.31559896041339436,0.015779948020669718,6.397065162658691,0.07844852656126022,0.023408327251672745,0.6342887878417969,0.5083814859390259,-0.00598607212305069,-0.010030552744865417,-0.018861114978790283,4.641273498535156,26.666666666666668,0,0.05,1,nan,1.5697948932647705,nan,0
94,0,94,2.0756568908691406,-1.0,2.1908787297621757,0.31559896041339436,0.015779948020669718,6.397065162658691,0.0028925901278853416,0.015448150224983692,1.0445021390914917,0.5985198020935059,-0.0003805086016654968,-0.00433078408241272,-0.00204341858625412,-17.644386291503906,26.666666666666668,0,0.05,1,nan,1.5697948932647705,nan,0
95,0,95,2.0663094520568848,-1.0,1.9847348322263234,0.31559896041339436,0.015779948020669718,6.397065162658691,0.0015017946716398,0.011602267622947693,2.0976433753967285,0.6300535798072815,-0.0006245225667953491,-0.010902747511863708,-0.005229450762271881,8.475561141967773,26.666666666666668,0,0.05,1,nan,1.5697948932647705,nan,0
96,0,96,1.887298583984375,-1.0,1.786467978726865,0.31559896041339436,0.015779948020669718,6.397065162658691,2.8771295546903275e-05,0.013924083672463894,0.39475926756858826,0.4553219676017761,-7.966160774230957e-05,-0.008259162306785583,-0.008529812097549438,3.6114680767059326,26.666666666666668,0,0.05,1,nan,1.5697948932647705,nan,0
97,0,97,1.8785442113876343,-1.0,1.9202981166696165,0.31559896041339436,0.015779948020669718,6.397065162658691,0.04408464580774307,0.014108127914369106,0.5687384605407715,0.4764297604560852,-0.002095744013786316,-0.007339909672737122,-0.009137667715549469,4.930078506469727,26.666666666666668,0,0.05,1,nan,1.5697948932647705,nan,0
98,0,98,1.9907619953155518,-1.0,2.8332899237259683,0.31559896041339436,0.015779948020669718,6.397065162658691,0.18329811096191406,0.016587739810347557,1.2379660606384277,0.4323817193508148,-0.003930017352104187,-0.02050444483757019,-0.009725995361804962,-7.424252510070801,26.666666666666668,0,0.05,1,nan,1.5697948932647705,nan,0
99,0,99,1.8660006523132324,-1.0,2.6878828184088874,0.31559896041339436,0.015779948020669718,6.397065162658691,0.010250302962958813,0.00743196252733469,0.735041618347168,0.4202934205532074,0.00015960633754730225,-0.008257105946540833,-0.008761115372180939,5.540846824645996,26.666666666666668,0,0.05,1,nan,1.5697948932647705,nan,0
100,0,100,1.923053503036499,-1.0,2.731577286617267,0.31559896041339436,0.015779948020669718,6.397065162658691,0.01811196841299534,0.005796149838715792,0.47964686155319214,0.35512837767601013,-0.001141093671321869,-0.011604845523834229,-0.012454554438591003,4.131741523742676,26.666666666666668,0,0.05,1,nan,1.5697948932647705,nan,0
101,0,101,1.7649624347686768,-1.0,2.7728684349241846,0.31559896041339436,0.015779948020669718,6.397065162658691,0.06011122837662697,0.019116375595331192,0.8062865138053894,0.397563099861145,0.0003343522548675537,-0.027099348604679108,-0.023233585059642792,4.75858211517334,26.666666666666668,0,0.05,1,nan,1.5697948932647705,nan,0
102,0,102,1.799358606338501,-1.0,2.9534433393068458,0.31559896041339436,0.015779948020669718,6.397065162658691,0.08246410638093948,0.01801070012152195,0.6323689818382263,0.5097416639328003,2.339482307434082e-05,-0.019057340919971466,-0.02232992649078369,5.590498924255371,26.666666666666668,0,0.05,1,nan,1.5697948932647705,nan,0
103,0,103,1.8548834323883057,-1.0,4.1364002688437,0.31559896041339436,0.015779948020669718,6.397065162658691,0.08507894724607468,0.005755183286964893,0.7034787535667419,0.43650463223457336,6.50063157081604e-05,-0.02097860723733902,-0.024900108575820923,5.180934429168701,26.666666666666668,0,0.05,1,nan,1.5697948932647705,nan,0
104,0,104,1.8498510122299194,-1.0,4.096958899751519,0.31559896041339436,0.015779948020669718,6.397065162658691,0.038398612290620804,0.01026155799627304,0.6954841017723083,0.46414414048194885,0.0005925297737121582,-0.016806066036224365,-0.017038598656654358,9.579248428344727,26.666666666666668,0,0.05,1,nan,1.5697948932647705,nan,0
105,0,105,1.8951117992401123,-1.0,3.9145911028089797,0.31559896041339436,0.015779948020669718,6.397065162658691,0.015197412110865116,0.0066852327436208725,1.1895285844802856,0.4867190420627594,-0.0014514550566673279,-0.013725385069847107,-0.015058428049087524,6.310797214508057,26.666666666666668,0,0.05,1,nan,1.5697948932647705,nan,0
106,0,106,1.7670189142227173,-1.0,3.7142015476973045,0.31559896041339436,0.015779948020669718,6.397065162658691,0.016117125749588013,0.008435213938355446,0.9047925472259521,0.5707993507385254,-0.0007504969835281372,-0.008292429149150848,-0.014004729688167572,6.036739349365234,26.666666666666668,0,0.05,1,nan,1.5697948932647705,nan,0
107,0,107,1.889079213142395,-1.0,3.873246373004177,0.31559896041339436,0.015779948020669718,6.397065162658691,0.08298703283071518,0.01564420573413372,1.187650203704834,0.49804890155792236,0.0010349377989768982,-0.009771019220352173,0.007456041872501373,4.970503330230713,26.666666666666668,0,0.05,1,nan,1.5697948932647705,nan,0
108,0,108,1.8117870092391968,-1.0,3.490556517441684,0.31559896041339436,0.015779948020669718,6.397065162658691,0.0004701139696408063,0.010143173858523369,0.5780676603317261,0.46570736169815063,0.00029597431421279907,-0.009901635348796844,-0.007249101996421814,4.705409049987793,26.666666666666668,0,0.05,1,nan,1.5697948932647705,nan,0
109,0,109,1.974696397781372,-1.0,4.477332887980945,0.31559896041339436,0.015779948020669718,6.397065162658691,0.0680459663271904,0.005093901418149471,1.2250934839248657,0.5072528123855591,-0.004343003034591675,-0.010250292718410492,-0.004367165267467499,4.39047908782959,26.666666666666668,0,0.05,1,nan,1.5697948932647705,nan,0
110,0,110,1.7541015148162842,-1.0,4.1737105985860845,0.31559896041339436,0.015779948020669718,6.397065162658691,0.008648592047393322,0.006001340691000223,1.021711826324463,0.5689427852630615,0.0009117275476455688,-0.014678306877613068,-0.011587180197238922,4.297171592712402,26.666666666666668,0,0.05,1,nan,1.5697948932647705,nan,0
111,0,111,1.8057317733764648,-1.0,3.8138209639821743,0.31559896041339436,0.015779948020669718,6.397065162658691,0.00532614067196846,0.009265846572816372,0.7897095680236816,0.491873562335968,0.00040622055530548096,-0.014874905347824097,-0.018510349094867706,-8.741098403930664,26.666666666666668,0,0.05,1,nan,1.5697948932647705,nan,0
112,0,112,1.8726706504821777,-1.0,3.437364049890367,0.31559896041339436,0.015779948020669718,6.397065162658691,0.0005212893011048436,0.010584162548184395,0.6278748512268066,0.5238451957702637,9.560585021972656e-05,-0.014299757778644562,-0.01076894998550415,4.923795700073242,26.666666666666668,0,0.05,1,nan,1.5697948932647705,nan,0
113,0,113,1.8014435768127441,-1.0,3.3560295726202525,0.31559896041339436,0.015779948020669718,6.397065162658691,0.025074493139982224,0.009555757977068424,1.530937910079956,0.5379351377487183,-0.0008059367537498474,-0.020877160131931305,-0.024019241333007812,8.526277542114258,26.666666666666668,0,0.05,1,nan,1.5697948932647705,nan,0
114,0,114,1.882737636566162,-1.0,3.483605496069618,0.31559896041339436,0.015779948020669718,6.397065162658691,0.0794941708445549,0.017162736505270004,0.8052270412445068,0.5775604248046875,0.0010861828923225403,-0.02502100169658661,-0.021215349435806274,10.146224021911621,26.666666666666668,0,0.05,1,nan,1.5697948932647705,nan,0
115,0,115,1.8788280487060547,-1.0,3.1664103772428343,0.31559896041339436,0.015779948020669718,6.397065162658691,0.0006641718791797757,0.0021311172749847174,1.1203669309616089,0.5879566669464111,-0.0005089268088340759,-0.017715267837047577,-0.015306241810321808,-6.700127601623535,26.666666666666668,0,0.05,1,nan,1.5697948932647705,nan,0
116,0,116,1.8084900379180908,-1.0,2.8504920913684324,0.31559896041339436,0.015779948020669718,6.397065162658691,2.8263548301765695e-05,0.0039105466566979885,0.833352267742157,0.5602972507476807,0.00010563433170318604,-0.029065236449241638,-0.03280557692050934,-2.6395909786224365,26.666666666666668,0,0.05,1,nan,1.5697948932647705,nan,0
117,0,117,1.8392605781555176,-1.0,2.7560310637646888,0.31559896041339436,0.015779948020669718,6.397065162658691,0.020042845979332924,0.010516311042010784,0.9381877183914185,0.5465805530548096,0.0007855743169784546,-0.029783107340335846,-0.02217792719602585,5.522347450256348,26.666666666666668,0,0.05,1,nan,1.5697948932647705,nan,0
118,0,118,1.7502143383026123,-1.0,2.6375006842535296,0.31559896041339436,0.015779948020669718,6.397065162658691,0.019780674949288368,0.012593322433531284,0.5993788242340088,0.5417163968086243,0.0033756718039512634,-0.010264426469802856,-0.006566770374774933,4.765227317810059,26.666666666666668,0,0.05,1,nan,1.5697948932647705,nan,0
119,0,119,1.6846294403076172,-1.0,2.3771892278233184,0.31559896041339436,0.015779948020669718,6.397065162658691,0.00041236853576265275,0.011992296203970909,0.6618323922157288,0.5999844670295715,-0.0004349648952484131,-0.014445774257183075,-0.014628738164901733,4.774089813232422,26.666666666666668,0,0.05,1,nan,1.5697948932647705,nan,0
120,0,120,2.0066304206848145,-1.0,4.765480176240661,0.31375521588834493,0.015687760794417246,6.368618488311768,1.2784477472305298,0.04868404194712639,2.5287156105041504,0.6572870016098022,-0.02731192857027054,-0.01938614994287491,-0.049681954085826874,6.3709845542907715,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
121,0,121,1.7433013916015625,-1.0,5.750431244966384,0.31375521588834493,0.015687760794417246,6.368618488311768,0.2986687421798706,0.02043578028678894,1.660456895828247,0.5671278834342957,-0.011142723262310028,-0.021347716450691223,-0.03211575746536255,7.0494489669799805,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
122,0,122,1.9694117307662964,-1.0,5.185207975900995,0.31375521588834493,0.015687760794417246,6.368618488311768,0.001052814768627286,0.010721285827457905,0.7706899642944336,0.5911358594894409,4.828721284866333e-05,-0.002269364893436432,-0.0013566240668296814,-5.579112529754639,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
123,0,123,1.7585670948028564,-1.0,4.922946938552968,0.31375521588834493,0.015687760794417246,6.368618488311768,0.04980936273932457,0.01943705976009369,0.6612889766693115,0.5609928965568542,-0.0030998215079307556,-0.0022997185587882996,-0.006045021116733551,-9.683762550354004,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
124,0,124,1.7900605201721191,-1.0,5.03950974055176,0.31375521588834493,0.015687760794417246,6.368618488311768,0.04312407597899437,0.007082786411046982,0.7100875377655029,0.4941478371620178,-0.004340179264545441,-0.005249671638011932,-0.009032554924488068,6.479101657867432,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
125,0,125,1.828408122062683,-1.0,4.774253601796702,0.31375521588834493,0.015687760794417246,6.368618488311768,0.04134831577539444,0.017322668805718422,0.4167994260787964,0.588477373123169,-0.004644028842449188,-0.004817664623260498,-0.013779893517494202,-6.373675346374512,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
126,0,126,1.7941830158233643,-1.0,4.329243423532815,0.31375521588834493,0.015687760794417246,6.368618488311768,0.004436052404344082,0.013685107231140137,0.6872124671936035,0.6700664758682251,-0.0017434284090995789,0.001871064305305481,-0.0005397945642471313,8.232304573059082,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
127,0,127,1.7495622634887695,-1.0,4.794726064091728,0.31375521588834493,0.015687760794417246,6.368618488311768,0.10967358201742172,0.012207561172544956,0.5712454319000244,0.568234384059906,-0.010665588080883026,-0.00805913656949997,-0.01856512576341629,6.948904037475586,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
128,0,128,1.763930320739746,-1.0,5.761561990591344,0.31375521588834493,0.015687760794417246,6.368618488311768,0.13136973977088928,0.009083106182515621,0.8111518621444702,0.6664599180221558,-0.010142043232917786,-0.016030967235565186,-0.02410748600959778,-9.116644859313965,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
129,0,129,1.6836762428283691,-1.0,5.265397291528361,0.31375521588834493,0.015687760794417246,6.368618488311768,0.010741714388132095,0.01342856977134943,0.7022865414619446,0.7305849194526672,-0.002539530396461487,-0.008097365498542786,-0.009436748921871185,10.151007652282715,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
130,0,130,1.8408176898956299,-1.0,4.74090304645564,0.31375521588834493,0.015687760794417246,6.368618488311768,0.00019135810725856572,0.009355150163173676,0.6667377948760986,0.7010475397109985,-8.102506399154663e-05,-0.011676587164402008,-0.012919768691062927,4.798177242279053,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
131,0,131,1.7431830167770386,-1.0,4.270105548266797,0.31375521588834493,0.015687760794417246,6.368618488311768,0.0005352271255105734,0.01625443622469902,0.6821540594100952,0.6831580400466919,-0.00014619529247283936,-0.017258338630199432,-0.017138034105300903,5.834445476531982,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
132,0,132,1.7705225944519043,-1.0,4.389522469920719,0.31375521588834493,0.015687760794417246,6.368618488311768,0.05638670176267624,0.010319155640900135,0.8998044729232788,0.64320969581604,0.0005767941474914551,-0.011576607823371887,-0.012006700038909912,7.159655570983887,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
133,0,133,1.9061132669448853,-1.0,4.648886375415983,0.31375521588834493,0.015687760794417246,6.368618488311768,0.15553683042526245,0.022273125126957893,1.3995610475540161,0.8372467756271362,-0.0030881837010383606,-0.022728703916072845,-0.02236507087945938,9.688889503479004,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
134,0,134,1.7343581914901733,-1.0,4.410352740832801,0.31375521588834493,0.015687760794417246,6.368618488311768,0.04172129184007645,0.01843179576098919,0.7209478616714478,0.6791701316833496,-0.0009015798568725586,-0.008989684283733368,-0.011454612016677856,-9.884995460510254,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
135,0,135,1.7102447748184204,-1.0,4.005561072697134,0.31375521588834493,0.015687760794417246,6.368618488311768,0.0034838395658880472,0.009612287394702435,0.6620562076568604,0.6832262277603149,-3.947317600250244e-05,-0.010269157588481903,-0.010157115757465363,5.554799556732178,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
136,0,136,1.7178246974945068,-1.0,3.7098272707349995,0.31375521588834493,0.015687760794417246,6.368618488311768,0.011255756951868534,0.010737940669059753,0.805328369140625,0.6948580145835876,0.0010705739259719849,-0.012521028518676758,-0.014409072697162628,6.6126227378845215,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
137,0,137,1.7438392639160156,-1.0,3.374719685232771,0.31375521588834493,0.015687760794417246,6.368618488311768,0.005753767676651478,0.016038313508033752,0.9813027381896973,0.6808427572250366,-0.0013465583324432373,-0.010744631290435791,-0.019245557487010956,6.020577907562256,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
138,0,138,1.6824253797531128,-1.0,3.846012064170192,0.31375521588834493,0.015687760794417246,6.368618488311768,0.09995193779468536,0.012358598411083221,0.876442551612854,0.6129825115203857,-0.0036186575889587402,-0.017881453037261963,-0.023753412067890167,8.757030487060547,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
139,0,139,1.7116460800170898,-1.0,3.491673325715258,0.31375521588834493,0.015687760794417246,6.368618488311768,0.003201929619535804,0.010580530390143394,0.9381593465805054,0.6411003470420837,-0.001085139811038971,-0.00295267254114151,-0.00534433126449585,6.122495651245117,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
140,0,140,1.4817163944244385,-1.0,3.439121679751778,0.31375521588834493,0.015687760794417246,6.368618488311768,0.031050510704517365,0.010468263179063797,0.9647442102432251,0.723050594329834,-0.002003811299800873,-0.014482855796813965,-0.015510201454162598,7.398519039154053,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
141,0,141,1.7708115577697754,-1.0,3.4367828196695775,0.31375521588834493,0.015687760794417246,6.368618488311768,0.05876707658171654,0.01720482110977173,1.2103264331817627,0.8200031518936157,-0.00498325377702713,-0.01895201951265335,-0.029248744249343872,6.205784797668457,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
142,0,142,1.8096826076507568,-1.0,3.1504228312126656,0.31375521588834493,0.015687760794417246,6.368618488311768,0.009986303746700287,0.017422541975975037,0.7789866328239441,0.9356378316879272,0.0012534335255622864,-0.018817879259586334,-0.017947405576705933,6.055823802947998,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
143,0,143,1.8865026235580444,-1.0,3.1142750501016563,0.31375521588834493,0.015687760794417246,6.368618488311768,0.05141950398683548,0.01843690127134323,1.2145006656646729,0.9190529584884644,0.0038359910249710083,-0.028607584536075592,-0.024602994322776794,7.346823215484619,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
144,0,144,1.792262077331543,-1.0,2.8152391023415575,0.31375521588834493,0.015687760794417246,6.368618488311768,0.004511060658842325,0.036404307931661606,1.804163932800293,1.003528356552124,-0.0004458203911781311,-0.02258685976266861,-0.022740647196769714,11.683992385864258,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
145,0,145,1.7420799732208252,-1.0,2.555028629648002,0.31375521588834493,0.015687760794417246,6.368618488311768,0.002838726155459881,0.013318950310349464,0.9990007877349854,0.8393646478652954,-0.0002103075385093689,-0.00461626797914505,-0.013902947306632996,8.607917785644531,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
146,0,146,1.705065369606018,-1.0,2.3061819591490673,0.31375521588834493,0.015687760794417246,6.368618488311768,0.0019421856850385666,0.02917862869799137,0.8811520338058472,0.8248633742332458,-0.00018790364265441895,-0.005283355712890625,-0.006352342665195465,10.19731330871582,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
147,0,147,1.733916997909546,-1.0,2.2549524766521043,0.31375521588834493,0.015687760794417246,6.368618488311768,0.04120230674743652,0.022968171164393425,0.9768599271774292,0.8059618473052979,-0.002146191895008087,-0.021254830062389374,-0.019579656422138214,5.347527980804443,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
148,0,148,1.6254024505615234,-1.0,2.3463381006826287,0.31375521588834493,0.015687760794417246,6.368618488311768,0.1379317343235016,0.04352794587612152,1.2271533012390137,0.8152414560317993,-0.0028281882405281067,-0.020836524665355682,-0.017062470316886902,10.40479564666748,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
149,0,149,1.7917797565460205,-1.0,2.1418780029842903,0.31375521588834493,0.015687760794417246,6.368618488311768,0.003898593597114086,0.012920496985316277,1.242793321609497,0.671797513961792,5.350261926651001e-05,-0.024407051503658295,-0.025081917643547058,7.225094795227051,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
150,0,150,1.8364399671554565,-1.0,1.9277181978441467,0.31375521588834493,0.015687760794417246,6.368618488311768,3.5391408346185926e-06,0.012641974724829197,1.1986726522445679,0.8134618401527405,2.1755695343017578e-05,-0.036211803555488586,-0.035699233412742615,8.328078269958496,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
151,0,151,1.694230318069458,-1.0,2.3202034750640625,0.31375521588834493,0.015687760794417246,6.368618488311768,0.04581000655889511,0.007827330380678177,1.3894472122192383,0.6805071234703064,-0.0030711740255355835,-0.028703108429908752,-0.03272068500518799,9.670209884643555,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
152,0,152,1.775321364402771,-1.0,2.6868460693801826,0.31375521588834493,0.015687760794417246,6.368618488311768,0.0412667877972126,0.00689315889030695,2.396080493927002,0.6896964311599731,-0.002579040825366974,-4.4405460357666016e-05,-0.01742849498987198,12.714444160461426,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
153,0,153,1.71339750289917,-1.0,2.7278015755511755,0.31375521588834493,0.015687760794417246,6.368618488311768,0.022748947143554688,0.007346899248659611,1.013548731803894,0.5924646854400635,-0.000601448118686676,0.012298159301280975,0.005021527409553528,8.985638618469238,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
154,0,154,1.7368507385253906,-1.0,2.523293350865944,0.31375521588834493,0.015687760794417246,6.368618488311768,0.003948686644434929,0.0057837627828121185,0.5231911540031433,0.5378938913345337,-0.0003060251474380493,-0.006340585649013519,-0.009816087782382965,5.763186454772949,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
155,0,155,1.5581955909729004,-1.0,2.3186733751717687,0.31375521588834493,0.015687760794417246,6.368618488311768,0.003742125816643238,0.00784358847886324,0.6283506155014038,0.5742684006690979,0.00036803632974624634,-0.016836024820804596,-0.018344610929489136,7.259527683258057,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
156,0,156,1.73027503490448,-1.0,3.016919824431063,0.31375521588834493,0.015687760794417246,6.368618488311768,0.10245230048894882,0.011015028692781925,1.2862920761108398,0.6392174959182739,-0.004389733076095581,-0.029028266668319702,-0.035842232406139374,9.025291442871094,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
157,0,157,1.776706576347351,-1.0,3.5935581810295822,0.31375521588834493,0.015687760794417246,6.368618488311768,0.029563650488853455,0.0033658919855952263,1.1649879217147827,0.6211658716201782,-0.0019425451755523682,-0.023434028029441833,-0.03026774525642395,6.573712348937988,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
158,0,158,1.7616732120513916,-1.0,3.7053991470774528,0.31375521588834493,0.015687760794417246,6.368618488311768,0.03715544939041138,0.007885335944592953,0.6744274497032166,0.6118514537811279,7.214397192001343e-05,-0.011345744132995605,-0.009546764194965363,6.806819438934326,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
159,0,159,1.7235668897628784,-1.0,3.9255807534082945,0.31375521588834493,0.015687760794417246,6.368618488311768,0.0634523257613182,0.01074149552732706,1.2505500316619873,0.5941104888916016,-0.003687150776386261,-0.027378536760807037,-0.034812845289707184,12.357388496398926,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
160,0,160,1.8125905990600586,-1.0,3.995216042529128,0.31375521588834493,0.015687760794417246,6.368618488311768,0.02820507250726223,0.006102439947426319,1.0559206008911133,0.5932921171188354,-0.0025908201932907104,-0.027736306190490723,-0.027492158114910126,10.281801223754883,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
161,0,161,1.7262307405471802,-1.0,3.6434002582793044,0.31375521588834493,0.015687760794417246,6.368618488311768,0.0036932809744030237,0.0077417828142642975,1.0355383157730103,0.5952977538108826,-0.0007506757974624634,0.00638173520565033,0.0005232542753219604,8.766876220703125,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
162,0,162,1.6191028356552124,-1.0,3.2951778173620174,0.31375521588834493,0.015687760794417246,6.368618488311768,0.0016346630873158574,0.010142109356820583,0.7038888335227966,0.5540143251419067,-0.0002491995692253113,-0.009116187691688538,-0.01188097894191742,4.189044952392578,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
163,0,163,1.7183024883270264,-1.0,3.547455787923657,0.31375521588834493,0.015687760794417246,6.368618488311768,0.05862788110971451,0.010077055543661118,1.2862695455551147,0.5624779462814331,-9.447336196899414e-06,-0.03342217206954956,-0.03466859459877014,6.426418304443359,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
164,0,164,1.8585467338562012,-1.0,3.196838302560662,0.31375521588834493,0.015687760794417246,6.368618488311768,0.00040902718319557607,0.00990837998688221,0.8395167589187622,0.7147942185401917,-1.7076730728149414e-05,-0.02248615026473999,-0.026344165205955505,-6.638011932373047,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
165,0,165,1.7121232748031616,-1.0,2.8857934464807737,0.31375521588834493,0.015687760794417246,6.368618488311768,0.0011683003976941109,0.013523600995540619,0.6430100798606873,0.7267361879348755,0.0003145262598991394,-0.024043641984462738,-0.02293415367603302,-5.168424606323242,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
166,0,166,1.8399658203125,-1.0,2.597222686870106,0.31375521588834493,0.015687760794417246,6.368618488311768,2.5104338874371024e-06,0.02924196794629097,0.797339677810669,0.8146798610687256,1.379847526550293e-05,-0.02082878351211548,-0.014700450003147125,-7.411268711090088,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
167,0,167,1.6736080646514893,-1.0,2.372558269013501,0.31375521588834493,0.015687760794417246,6.368618488311768,0.005248192232102156,0.014970091171562672,1.498294711112976,0.6846379041671753,-0.0008008629083633423,-0.008426785469055176,-0.0012975558638572693,6.841492652893066,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
168,0,168,1.7579364776611328,-1.0,2.2095638395920574,0.31375521588834493,0.015687760794417246,6.368618488311768,0.009949583560228348,0.013398055918514729,1.301446795463562,0.7843061685562134,-0.0009088963270187378,-0.017825722694396973,-0.021384678781032562,-0.9863817691802979,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
169,0,169,1.5809880495071411,-1.0,1.9902414779622444,0.31375521588834493,0.015687760794417246,6.368618488311768,0.0003196382021997124,0.019561434164643288,1.011781930923462,0.7104392051696777,-3.571063280105591e-05,-0.014279365539550781,-0.021640509366989136,6.959626197814941,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
170,0,170,1.7550272941589355,-1.0,1.8403423399504129,0.31375521588834493,0.015687760794417246,6.368618488311768,0.008358241990208626,0.01701422967016697,1.394155502319336,0.8664333820343018,-0.0006690919399261475,-0.032178573310375214,-0.04035583883523941,7.024970054626465,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
171,0,171,1.6606693267822266,-1.0,1.8485311729714553,0.31375521588834493,0.015687760794417246,6.368618488311768,0.024770120158791542,0.012886133044958115,1.336395263671875,0.8288307189941406,0.0004555732011795044,-0.025074727833271027,-0.02703811228275299,7.451979160308838,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
172,0,172,1.793562650680542,-1.0,1.6684366549072938,0.31375521588834493,0.015687760794417246,6.368618488311768,0.0007315825787372887,0.01537390612065792,1.3582512140274048,0.737115740776062,-0.00019630789756774902,-0.015787705779075623,-0.015556804835796356,6.0760908126831055,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
173,0,173,1.6990466117858887,-1.0,1.5308915985946518,0.31375521588834493,0.015687760794417246,6.368618488311768,0.007999035529792309,0.027301758527755737,0.9242392778396606,0.7071948051452637,-0.0008370652794837952,-0.01738133281469345,-0.022748395800590515,8.559784889221191,26.666666666666668,0,0.05,1,nan,1.5648407936096191,nan,0
