step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
91,0,91,1.9932374954223633,-1.0,1.198010914919647,0.11952035472930704,0.005976017736465352,2.8469419479370117,0.024592552334070206,0.027098676189780235,1.1405521631240845,0.6876222491264343,-0.00010733306407928467,-0.03983046114444733,-0.032098256051540375,-6.3481340408325195,26.666666666666668,0,0.05,1,nan,1.5704821348190308,nan,0
92,0,92,1.9602656364440918,-1.0,1.3121153647488384,0.11952035472930704,0.005976017736465352,2.8469419479370117,0.09575806558132172,0.04093877598643303,1.4701176881790161,0.6784805655479431,-0.0007152780890464783,-0.03595346957445145,-0.04362233728170395,10.163103103637695,26.666666666666668,0,0.05,1,nan,1.5704821348190308,nan,0
93,0,93,1.866950511932373,-1.0,1.3293963384182124,0.11952035472930704,0.005976017736465352,2.8469419479370117,0.027822457253932953,0.01873660646378994,1.2559571266174316,0.59172523021698,-0.0008608177304267883,-0.013249017298221588,-0.010667771100997925,12.594287872314453,26.666666666666668,0,0.05,1,nan,1.5704821348190308,nan,0
94,0,94,1.9194738864898682,-1.0,1.563387869708516,0.11952035472930704,0.005976017736465352,2.8469419479370117,0.10936067253351212,0.029804138466715813,1.1903722286224365,0.6297747492790222,-0.003858692944049835,-0.023466259241104126,-0.01825602352619171,9.060172080993652,26.666666666666668,0,0.05,1,nan,1.5704821348190308,nan,0
95,0,95,2.0659985542297363,-1.0,1.4626051713006072,0.11952035472930704,0.005976017736465352,2.8469419479370117,0.021161919459700584,0.03809108957648277,0.8388473391532898,0.6129264235496521,-0.0014561861753463745,-0.018130965530872345,-0.021856792271137238,6.724120140075684,26.666666666666668,0,0.05,1,nan,1.5704821348190308,nan,0
96,0,96,1.9824416637420654,-1.0,1.360165803426294,0.11952035472930704,0.005976017736465352,2.8469419479370117,0.013825620524585247,0.03155010938644409,0.9613288640975952,0.6525236368179321,0.000688508152961731,-0.030082397162914276,-0.028679892420768738,-7.516591548919678,26.666666666666668,0,0.05,1,nan,1.5704821348190308,nan,0
97,0,97,2.007070779800415,-1.0,1.309983911077655,0.11952035472930704,0.005976017736465352,2.8469419479370117,0.02368403598666191,0.0275926161557436,0.9117322564125061,0.5623747706413269,-6.0714781284332275e-05,-0.022584080696105957,-0.025723367929458618,-5.593283653259277,26.666666666666668,0,0.05,1,nan,1.5704821348190308,nan,0
98,0,98,1.9776103496551514,-1.0,1.3146892209783543,0.11952035472930704,0.005976017736465352,2.8469419479370117,0.03529023006558418,0.026005355641245842,0.9114744663238525,0.5019605159759521,0.0008137598633766174,-0.0205950066447258,-0.018209107220172882,7.3983259201049805,26.666666666666668,0,0.05,1,nan,1.5704821348190308,nan,0
99,0,99,1.9722862243652344,-1.0,1.3225616264276974,0.11952035472930704,0.005976017736465352,2.8469419479370117,0.03164198249578476,0.02270825393497944,0.6137546896934509,0.498241126537323,-0.0013100653886795044,-0.01975877583026886,-0.023172035813331604,4.528664588928223,26.666666666666668,0,0.05,1,nan,1.5704821348190308,nan,0
100,0,100,1.771362066268921,-1.0,1.6496669026730795,0.11952035472930704,0.005976017736465352,2.8469419479370117,0.09326504170894623,0.020303193479776382,0.6448485851287842,0.4216318130493164,-0.002637699246406555,-0.014111697673797607,-0.014250479638576508,6.235889434814453,26.666666666666668,0,0.05,1,nan,1.5704821348190308,nan,0
101,0,101,2.050994873046875,-1.0,1.6258043006322036,0.11952035472930704,0.005976017736465352,2.8469419479370117,0.043169811367988586,0.030594302341341972,0.8808701038360596,0.53801029920578,-0.0013728588819503784,-0.029045887291431427,-0.025199957191944122,9.492225646972656,26.666666666666668,0,0.05,1,nan,1.5704821348190308,nan,0
102,0,102,2.0655765533447266,-1.0,1.8168960715008013,0.11952035472930704,0.005976017736465352,2.8469419479370117,0.07556358724832535,0.02136543020606041,0.8748011589050293,0.5024086236953735,-0.0017922967672348022,-0.02156069129705429,-0.02011369913816452,5.857178688049316,26.666666666666668,0,0.05,1,nan,1.5704821348190308,nan,0
103,0,103,1.9372248649597168,-1.0,1.767580773640642,0.11952035472930704,0.005976017736465352,2.8469419479370117,0.019416550174355507,0.014667914249002934,0.8439777493476868,0.473458856344223,0.0011025667190551758,-0.014568068087100983,-0.013694994151592255,6.190488338470459,26.666666666666668,0,0.05,1,nan,1.5704821348190308,nan,0
104,0,104,1.8835978507995605,-1.0,1.904226514457165,0.11952035472930704,0.005976017736465352,2.8469419479370117,0.04915736988186836,0.01568499393761158,0.6065921783447266,0.4296427369117737,-0.0006672367453575134,-0.022064410150051117,-0.022178970277309418,6.042060852050781,26.666666666666668,0,0.05,1,nan,1.5704821348190308,nan,0
105,0,105,1.9205832481384277,-1.0,1.7500737985027368,0.11952035472930704,0.005976017736465352,2.8469419479370117,0.006933972705155611,0.01911768689751625,0.7260870933532715,0.456653892993927,-0.00035272538661956787,-0.015351831912994385,-0.009011849761009216,6.466291427612305,26.666666666666668,0,0.05,1,nan,1.5704821348190308,nan,0
106,0,106,1.9791573286056519,-1.0,1.7472302973797968,0.11952035472930704,0.005976017736465352,2.8469419479370117,0.03153539076447487,0.018317077308893204,0.6420572996139526,0.4600929915904999,0.0006574243307113647,-0.010686144232749939,-0.011791355907917023,5.780707359313965,26.666666666666668,0,0.05,1,nan,1.5704821348190308,nan,0
107,0,107,1.963773250579834,-1.0,1.8029955944197373,0.11952035472930704,0.005976017736465352,2.8469419479370117,0.04049829766154289,0.017570650205016136,0.9320582747459412,0.5095791220664978,-0.002658165991306305,-0.021902956068515778,-0.027123644948005676,7.5422468185424805,26.666666666666668,0,0.05,1,nan,1.5704821348190308,nan,0
108,0,108,1.8946434259414673,-1.0,1.9654586021462364,0.11952035472930704,0.005976017736465352,2.8469419479370117,0.07004448771476746,0.020435279235243797,1.0810967683792114,0.5813004374504089,-0.0029003098607063293,-0.012075722217559814,-0.014578178524971008,6.130278587341309,26.666666666666668,0,0.05,1,nan,1.5704821348190308,nan,0
109,0,109,1.8701117038726807,-1.0,1.9258670184398134,0.11952035472930704,0.005976017736465352,2.8469419479370117,0.02156154066324234,0.013737466186285019,0.5927819013595581,0.45593950152397156,0.00024256855249404907,-0.01261119544506073,-0.015348561108112335,6.339972496032715,26.666666666666668,0,0.05,1,nan,1.5704821348190308,nan,0
110,0,110,1.9108657836914062,-1.0,1.741733407116497,0.11952035472930704,0.005976017736465352,2.8469419479370117,0.0019610412418842316,0.02319910377264023,0.5609834790229797,0.5999209880828857,4.328787326812744e-05,-0.010040119290351868,-0.014953695237636566,5.911977291107178,26.666666666666668,0,0.05,1,nan,1.5704821348190308,nan,0
111,0,111,1.8576784133911133,-1.0,1.6787942766319506,0.11952035472930704,0.005976017736465352,2.8469419479370117,0.030030496418476105,0.026997536420822144,0.7922353148460388,0.6027500629425049,0.0006280243396759033,-0.018512539565563202,-0.013756096363067627,5.378294467926025,26.666666666666668,0,0.05,1,nan,1.5704821348190308,nan,0
112,0,112,1.6827967166900635,-1.0,1.5878335762763218,0.11952035472930704,0.005976017736465352,2.8469419479370117,0.014797244220972061,0.01923750527203083,0.5291142463684082,0.639272928237915,0.0014870315790176392,-0.00664287805557251,-0.008842624723911285,4.545418739318848,26.666666666666668,0,0.05,1,nan,1.5704821348190308,nan,0
113,0,113,2.0391855239868164,-1.0,2.0547895059699592,0.11952035472930704,0.005976017736465352,2.8469419479370117,0.17059868574142456,0.027263540774583817,1.543626070022583,0.7036305069923401,-0.003271043300628662,-0.021477557718753815,-0.024329066276550293,-3.790070056915283,26.666666666666668,0,0.05,1,nan,1.5704821348190308,nan,0
114,0,114,1.9226703643798828,-1.0,1.8678133280256446,0.11952035472930704,0.005976017736465352,2.8469419479370117,0.0040541719645261765,0.02191115915775299,1.0085537433624268,0.7983721494674683,0.00011387467384338379,-0.016403190791606903,-0.011909119784832,10.408838272094727,26.666666666666668,0,0.05,1,nan,1.5704821348190308,nan,0
115,0,115,1.9533392190933228,-1.0,1.8256509089280868,0.11952035472930704,0.005976017736465352,2.8469419479370117,0.04919848591089249,0.03401939943432808,1.219135046005249,0.8328869342803955,-7.234513759613037e-05,-0.025859609246253967,-0.026198267936706543,6.926611423492432,26.666666666666668,0,0.05,1,nan,1.5704821348190308,nan,0
116,0,116,1.9370226860046387,-1.0,1.9715290417627065,0.11952035472930704,0.005976017736465352,2.8469419479370117,0.07332956790924072,0.022326406091451645,0.9802451729774475,0.7444624900817871,-0.0010921508073806763,-0.009504683315753937,-0.01377107948064804,6.528231143951416,26.666666666666668,0,0.05,1,nan,1.5704821348190308,nan,0
117,0,117,1.9932024478912354,-1.0,1.8255690315490654,0.11952035472930704,0.005976017736465352,2.8469419479370117,0.015858180820941925,0.030977308750152588,1.1081273555755615,0.777734637260437,5.812942981719971e-05,-0.019864141941070557,-0.01170910894870758,6.766963958740234,26.666666666666668,0,0.05,1,nan,1.5704821348190308,nan,0
118,0,118,1.7950668334960938,-1.0,1.8623760397190707,0.11952035472930704,0.005976017736465352,2.8469419479370117,0.05084744840860367,0.023179495707154274,0.9370306730270386,0.7106428146362305,6.622821092605591e-05,-0.016166970133781433,-0.008934050798416138,7.180284023284912,26.666666666666668,0,0.05,1,nan,1.5704821348190308,nan,0
119,0,119,1.7494585514068604,-1.0,2.0358886751219045,0.11952035472930704,0.005976017736465352,2.8469419479370117,0.10412079095840454,0.028942521661520004,1.0533298254013062,0.7087870240211487,0.000584430992603302,-0.011001117527484894,-0.0021419674158096313,-11.466150283813477,26.666666666666668,0,0.05,1,nan,1.5704821348190308,nan,0
120,0,120,1.8239552974700928,-1.0,2.1692786331836573,inf,inf,-5.564357757568359,0.1645810902118683,0.04884018748998642,0.9169719815254211,0.6521972417831421,-0.0060202330350875854,-0.014095745980739594,-0.01697133481502533,-6.759587287902832,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
121,0,121,1.9453810453414917,-1.0,2.0104287286738045,inf,inf,-5.564357757568359,0.06598453223705292,0.11361372470855713,1.1041616201400757,0.8554224967956543,0.0029224008321762085,-0.033993035554885864,-0.031907498836517334,-11.552055358886719,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
122,0,122,1.969990849494934,-1.0,1.9137670323566376,inf,inf,-5.564357757568359,0.054695285856723785,0.052399568259716034,1.2130202054977417,0.7078677415847778,-0.0016200616955757141,-0.02110433578491211,-0.026473455131053925,9.320064544677734,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
123,0,123,1.807969331741333,-1.0,1.882470925552703,inf,inf,-5.564357757568359,0.042092397809028625,0.02629450336098671,0.9398335218429565,0.603817880153656,-0.0021266192197799683,-0.028717681765556335,-0.03181318938732147,9.32479476928711,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
124,0,124,1.8304965496063232,-1.0,1.7727451782242427,inf,inf,-5.564357757568359,0.017790555953979492,0.022656967863440514,1.122443437576294,0.6402124166488647,-0.0009117573499679565,-0.04078605771064758,-0.03970219939947128,6.1776299476623535,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
125,0,125,1.8836463689804077,-1.0,1.686918340498475,inf,inf,-5.564357757568359,0.04186572507023811,0.04578106850385666,1.8920667171478271,0.7157371044158936,-0.0011072978377342224,-0.02268300950527191,-0.034414567053318024,11.57691478729248,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
126,0,126,1.835203766822815,-1.0,1.57212166322139,inf,inf,-5.564357757568359,0.014092814177274704,0.02614857256412506,1.0347983837127686,0.6375963687896729,-0.0012347400188446045,-0.0284452885389328,-0.02761748433113098,-11.2888765335083,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
127,0,127,1.8268722295761108,-1.0,1.4936205822297928,inf,inf,-5.564357757568359,0.03223572298884392,0.04095448926091194,0.9793300628662109,0.6837480068206787,0.00030831247568130493,-0.03263287991285324,-0.025385193526744843,-2.4117636680603027,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
128,0,128,1.9959635734558105,-1.0,1.3530834093121917,inf,inf,-5.564357757568359,0.0023415405303239822,0.026533382013440132,1.1692146062850952,0.6709957122802734,0.0004095733165740967,-0.021996721625328064,-0.020287416875362396,6.527192115783691,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
129,0,129,1.8743293285369873,-1.0,1.453946638353971,inf,inf,-5.564357757568359,0.06219739094376564,0.02633568085730076,1.5854096412658691,0.6696198582649231,-0.006073817610740662,-0.03553394228219986,-0.025552429258823395,9.720619201660156,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
130,0,130,1.8090624809265137,-1.0,1.3838732284081168,inf,inf,-5.564357757568359,0.020306646823883057,0.02696004882454872,0.6499651670455933,0.6483802795410156,-0.0007210224866867065,-0.004870116710662842,-0.005235254764556885,8.715288162231445,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
131,0,131,1.9497618675231934,-1.0,1.3869317237361591,inf,inf,-5.564357757568359,0.030151361599564552,0.021316545084118843,1.168879508972168,0.6763458251953125,0.001435108482837677,-0.0004243999719619751,7.946044206619263e-05,8.599037170410156,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
132,0,132,1.9795076847076416,-1.0,1.5280408544326383,inf,inf,-5.564357757568359,0.05824778601527214,0.020817479118704796,0.9509868621826172,0.6295785903930664,-0.005697295069694519,-0.027663446962833405,-0.03412731736898422,5.142266273498535,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
133,0,133,1.9715547561645508,-1.0,1.397838762080101,inf,inf,-5.564357757568359,0.006461946293711662,0.028590161353349686,1.4817283153533936,0.6760044097900391,-0.00031097978353500366,-0.03803863376379013,-0.03425843268632889,4.892958641052246,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
134,0,134,2.0094799995422363,-1.0,1.4657332451226863,inf,inf,-5.564357757568359,0.03368910402059555,0.016221769154071808,1.5200817584991455,0.6144601106643677,-0.003332577645778656,-0.030101582407951355,-0.03211290389299393,6.117596626281738,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
135,0,135,1.7635574340820312,-1.0,1.650239895127488,inf,inf,-5.564357757568359,0.044643986970186234,0.013484351336956024,0.7740336656570435,0.5448398590087891,-0.0014119595289230347,-0.006749734282493591,-0.011388115584850311,6.7704572677612305,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
136,0,136,1.907271146774292,-1.0,1.724103820749808,inf,inf,-5.564357757568359,0.050290632992982864,0.021051978692412376,0.9442967176437378,0.5637544989585876,0.0019286945462226868,-0.011482514441013336,-0.010243110358715057,6.141249179840088,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
137,0,137,1.8968050479888916,-1.0,1.6714731110746486,inf,inf,-5.564357757568359,0.0324101597070694,0.02705814689397812,0.7495975494384766,0.6165821552276611,-0.002769961953163147,-0.01141742616891861,-0.015444621443748474,6.124054908752441,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
138,0,138,1.9994343519210815,-1.0,1.600852526215821,inf,inf,-5.564357757568359,0.019241677597165108,0.019934041425585747,1.5164588689804077,0.666620135307312,-0.0019260197877883911,-0.032247744500637054,-0.044902317225933075,-6.3585357666015625,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
139,0,139,1.958925485610962,-1.0,1.5735488511361873,inf,inf,-5.564357757568359,0.04984847456216812,0.0375417098402977,1.2254664897918701,0.6049956679344177,0.0029651522636413574,-0.03545396775007248,-0.031134597957134247,5.218099594116211,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
140,0,140,1.9829329252243042,-1.0,1.836930117408787,inf,inf,-5.564357757568359,0.0998963713645935,0.02374323457479477,1.306372046470642,0.631118893623352,-0.006640017032623291,-0.037979207932949066,-0.03868933022022247,4.710617542266846,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
141,0,141,1.8712716102600098,-1.0,1.688241620361159,inf,inf,-5.564357757568359,0.009876851923763752,0.028215937316417694,0.8454105854034424,0.6334419250488281,-0.001720711588859558,-0.018109969794750214,-0.02312854677438736,6.536268711090088,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
142,0,142,1.921809196472168,-1.0,1.60821519058743,inf,inf,-5.564357757568359,0.008630608208477497,0.009719401597976685,0.8496941328048706,0.5402300953865051,-0.001478336751461029,-0.01381528377532959,-0.018124401569366455,5.079415321350098,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
143,0,143,1.8142081499099731,-1.0,1.6058504575963193,inf,inf,-5.564357757568359,0.043438345193862915,0.027413370087742805,0.49353644251823425,0.5167189240455627,-0.0015702247619628906,-0.012840136885643005,-0.016013987362384796,5.279951095581055,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
144,0,144,1.8218826055526733,-1.0,1.5190416070492065,inf,inf,-5.564357757568359,0.007771552540361881,0.010533956810832024,1.015552043914795,0.5491898655891418,-0.00039568543434143066,-0.027689948678016663,-0.02245943993330002,5.426931858062744,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
145,0,145,1.7892773151397705,-1.0,1.3837598134479845,inf,inf,-5.564357757568359,0.0017832783050835133,0.010728185065090656,0.740592360496521,0.5456604361534119,-0.00013387203216552734,-0.020003467798233032,-0.016945451498031616,6.780975818634033,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
146,0,146,1.7185291051864624,-1.0,1.2891105773170242,inf,inf,-5.564357757568359,0.006024007219821215,0.013776482082903385,0.8265500664710999,0.610666036605835,-0.00040877610445022583,-0.014503560960292816,-0.014251656830310822,5.738499641418457,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
147,0,147,1.881577491760254,-1.0,1.164995500689975,inf,inf,-5.564357757568359,0.0013507504481822252,0.02816421538591385,0.9859073162078857,0.7712688446044922,0.00048673897981643677,0.004974454641342163,0.0008591488003730774,6.038637161254883,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
148,0,148,1.9229459762573242,-1.0,1.1564988108526788,inf,inf,-5.564357757568359,0.014718053862452507,0.01362746674567461,1.7698733806610107,0.6706758737564087,-0.002276971936225891,-0.029371842741966248,-0.033612869679927826,-13.184806823730469,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
149,0,149,1.9013054370880127,-1.0,1.0546302961791754,inf,inf,-5.564357757568359,0.0013407956575974822,0.009729047305881977,1.060502290725708,0.6066975593566895,-0.00024206191301345825,-0.0072778984904289246,-0.010120987892150879,8.492615699768066,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
150,0,150,1.8657586574554443,-1.0,0.9733468914809786,inf,inf,-5.564357757568359,0.0020421049557626247,0.008445560932159424,0.7984696626663208,0.615539014339447,-0.0002839192748069763,-0.01912299543619156,-0.02363704890012741,6.050218105316162,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
151,0,151,1.9022325277328491,-1.0,1.4636757732783372,inf,inf,-5.564357757568359,0.15075208246707916,0.02565278671681881,1.4417963027954102,0.7806678414344788,-0.0004934966564178467,-0.010321654379367828,-0.0036614909768104553,6.410752773284912,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
152,0,152,1.8124213218688965,-1.0,1.35890691707296,inf,inf,-5.564357757568359,0.003992941230535507,0.009598711505532265,2.1851649284362793,0.6533322930335999,-0.0007559582591056824,-0.024173542857170105,-0.03501967340707779,11.088647842407227,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
153,0,153,1.7690024375915527,-1.0,1.233793002018521,inf,inf,-5.564357757568359,0.0010235632071271539,0.009497860446572304,0.7956259250640869,0.7529860138893127,0.00032607465982437134,0.0010100007057189941,0.0031347498297691345,6.838174343109131,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
154,0,154,1.9292516708374023,-1.0,1.1420497732929427,inf,inf,-5.564357757568359,0.004334575496613979,0.013701370917260647,0.8002564907073975,0.6066524982452393,1.553446054458618e-05,-0.009640082716941833,-0.007761627435684204,-9.540163040161133,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
155,0,155,1.8512282371520996,-1.0,1.078844821712585,inf,inf,-5.564357757568359,0.008300872519612312,0.01627621240913868,1.0325895547866821,0.6558068990707397,0.0005767270922660828,0.016183286905288696,0.01874224841594696,6.605080604553223,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
156,0,156,1.776134729385376,-1.0,0.993607000369417,inf,inf,-5.564357757568359,0.0036625047214329243,0.0161723829805851,1.029648780822754,0.6727594137191772,-0.0006736218929290771,0.005776003003120422,-0.004269659519195557,7.819465160369873,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
157,0,157,1.7627127170562744,-1.0,0.9048869013967005,inf,inf,-5.564357757568359,0.0016080702189356089,0.015112588182091713,0.9088176488876343,0.6063433885574341,0.0002930164337158203,-0.0034689828753471375,-0.006810970604419708,5.434394836425781,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
158,0,158,1.787674069404602,-1.0,1.2735489908712365,inf,inf,-5.564357757568359,0.12728354334831238,0.02772151306271553,1.5920761823654175,0.6857826113700867,-0.009704053401947021,0.018859565258026123,0.0008780062198638916,11.822051048278809,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
159,0,159,1.7761845588684082,-1.0,1.9186257515354894,inf,inf,-5.564357757568359,0.23234282433986664,0.030079402029514313,1.2454546689987183,0.7309982180595398,-0.013181738555431366,-0.0298781618475914,-0.042244747281074524,6.899989604949951,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
160,0,160,1.779563069343567,-1.0,1.7603345687935346,inf,inf,-5.564357757568359,0.007732489611953497,0.02303297258913517,1.1085643768310547,0.7024943828582764,0.000545799732208252,-0.030831560492515564,-0.020722001791000366,9.47130298614502,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
161,0,161,1.7525718212127686,-1.0,1.8062908976653085,inf,inf,-5.564357757568359,0.03250381723046303,0.01464203279465437,0.8628131151199341,0.7116439938545227,-0.0005595758557319641,-0.016113631427288055,-0.01827435940504074,5.692784309387207,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
162,0,162,1.6979548931121826,-1.0,1.6394545302636674,inf,inf,-5.564357757568359,0.0013892834540456533,0.010072583332657814,0.6372626423835754,0.7128247022628784,-7.750838994979858e-05,-0.012412942945957184,-0.015042126178741455,7.007407188415527,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
163,0,163,1.7484018802642822,-1.0,1.6131674835212915,inf,inf,-5.564357757568359,0.020636120811104774,0.01499081775546074,1.0627578496932983,0.6890181303024292,-0.0020304620265960693,0.0021613165736198425,-0.0036528781056404114,4.997063636779785,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
164,0,164,1.802855372428894,-1.0,1.725568022544785,inf,inf,-5.564357757568359,0.0630568265914917,0.02303721010684967,1.1493010520935059,0.6724153757095337,0.00278618186712265,-0.015879608690738678,-0.00452287495136261,7.47711181640625,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
165,0,165,1.7504112720489502,-1.0,1.6036670157122042,inf,inf,-5.564357757568359,0.005353189539164305,0.010567773133516312,0.6665167808532715,0.7162596583366394,-0.0013644322752952576,-0.010286420583724976,-0.015079028904438019,5.208288192749023,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
166,0,166,1.7156097888946533,-1.0,1.6643271826448867,inf,inf,-5.564357757568359,0.03512914478778839,0.015893608331680298,0.8502166867256165,0.643391489982605,-0.003427840769290924,-0.030649378895759583,-0.028759539127349854,5.854985237121582,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
167,0,167,1.7220299243927002,-1.0,1.9048278821289568,inf,inf,-5.564357757568359,0.03431212529540062,0.008431877009570599,0.8827201128005981,0.6665821075439453,-0.003391869366168976,-0.025331243872642517,-0.022994868457317352,5.872594833374023,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
168,0,168,1.820084571838379,-1.0,1.7885316508010431,inf,inf,-5.564357757568359,0.009765234775841236,0.01316307857632637,0.6856098771095276,0.700128436088562,-0.0011159926652908325,-0.011901363730430603,-0.010814480483531952,5.403114318847656,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
169,0,169,1.7574400901794434,-1.0,1.7580832676832923,inf,inf,-5.564357757568359,0.021395914256572723,0.01441726740449667,0.8055487275123596,0.7357652187347412,-0.0006431043148040771,-0.017647668719291687,-0.01543976366519928,6.65826416015625,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
170,0,170,1.8841347694396973,-1.0,1.670547666329708,inf,inf,-5.564357757568359,0.015607170760631561,0.01768062636256218,1.2453964948654175,0.7950099110603333,-0.000478498637676239,-0.018736228346824646,-0.013911843299865723,6.3279595375061035,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
171,0,171,1.8306001424789429,-1.0,1.539605126744381,inf,inf,-5.564357757568359,0.006141461431980133,0.01700659841299057,0.629327654838562,0.7562955617904663,0.0006665810942649841,-0.02635285258293152,-0.02733364701271057,5.259952545166016,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
172,0,172,1.6587684154510498,-1.0,1.4089468397162914,inf,inf,-5.564357757568359,0.0035117792431265116,0.01507057435810566,0.9704086780548096,0.7113453149795532,9.119510650634766e-05,-0.02373015135526657,-0.025555849075317383,8.032454490661621,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
173,0,173,1.6881556510925293,-1.0,1.2890155103874261,inf,inf,-5.564357757568359,0.0037795586977154016,0.018029360100626945,1.018394947052002,0.6910818815231323,0.0006418302655220032,-0.03081560879945755,-0.0323885902762413,8.437373161315918,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
174,0,174,1.9041430950164795,-1.0,1.1711014873621068,inf,inf,-5.564357757568359,0.0037735949736088514,0.034344349056482315,1.1555289030075073,0.8480902314186096,-0.0006483495235443115,-0.023535609245300293,-0.022179991006851196,5.297754287719727,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
175,0,175,1.6708488464355469,-1.0,1.0587950278926532,inf,inf,-5.564357757568359,0.001766995177604258,0.03678412735462189,0.9202302694320679,0.8084479570388794,-0.000162564218044281,-0.01251605898141861,-0.012065984308719635,5.541079044342041,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
176,0,176,1.7566232681274414,-1.0,1.080237326256792,inf,inf,-5.564357757568359,0.04421757906675339,0.034728992730379105,1.0465290546417236,0.8151959180831909,-0.0037363246083259583,-0.017176106572151184,-0.02404479682445526,7.882513999938965,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
177,0,177,1.8459852933883667,-1.0,1.9151006772717167,inf,inf,-5.564357757568359,0.2678990960121155,0.02841263823211193,1.7978967428207397,0.896760880947113,-0.0104946568608284,-0.024220764636993408,-0.035414308309555054,9.750343322753906,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
178,0,178,1.6846625804901123,-1.0,1.7599122707980457,inf,inf,-5.564357757568359,0.004977998789399862,0.013705316931009293,0.9920697808265686,0.7441949844360352,0.00011784583330154419,-0.00952140986919403,-0.005760863423347473,6.790524482727051,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
179,0,179,1.846071481704712,-1.0,1.593560890449794,inf,inf,-5.564357757568359,0.0020213068928569555,0.020968247205018997,1.148684024810791,0.7277089357376099,0.0006677433848381042,-0.004120588302612305,-0.0035845115780830383,7.284623622894287,26.666666666666668,0,0.05,0,nan,1.5705534219741821,nan,0
