step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
13,0,13,2.882539987564087,-1.0,2.4167405098619477,inf,inf,-90.85690307617188,0.0029484224505722523,0.046746328473091125,3.901033401489258,8.479706764221191,-0.004529878497123718,-0.2668744921684265,-0.353597491979599,15.678644180297852,26.666666666666668,0,nan,0,nan,0.0,nan,0
14,0,14,3.874657154083252,-1.0,2.2069307150974087,inf,inf,-90.85690307617188,0.01537293940782547,0.04824509099125862,8.728860855102539,13.428308486938477,-0.009923398494720459,-0.4728911221027374,-0.3795848935842514,-23.083599090576172,26.666666666666668,0,nan,0,nan,0.0,nan,0
15,0,15,5.376226902008057,-1.0,2.096874447548108,inf,inf,-90.85690307617188,0.05050534009933472,0.04564967378973961,31.42484474182129,18.080486297607422,-0.030903860926628113,-1.1050212532281876,-1.2421158105134964,-33.666053771972656,26.666666666666668,0,nan,0,nan,0.0,nan,0
16,0,16,3.526226758956909,-1.0,1.8910202124398912,inf,inf,-90.85690307617188,0.00226304167881608,0.05903777480125427,10.083074569702148,35.426300048828125,0.002003207802772522,1.7059686928987503,1.897402599453926,29.042850494384766,26.666666666666668,0,nan,0,nan,0.0,nan,0
17,0,17,3.2417211532592773,-1.0,1.713715193561362,inf,inf,-90.85690307617188,0.006026756949722767,0.051087189465761185,16.935447692871094,25.920921325683594,-0.0005694925785064697,0.97983218729496,1.498224675655365,-21.413162231445312,26.666666666666668,0,nan,0,nan,0.0,nan,0
18,0,18,2.770120143890381,-1.0,1.5495273289243847,inf,inf,-90.85690307617188,0.0002932773204520345,0.004082564264535904,9.007783889770508,15.4407377243042,-0.00036087632179260254,0.6127104461193085,0.8030969649553299,30.410858154296875,26.666666666666668,0,nan,0,nan,0.0,nan,0
19,0,19,2.502707004547119,-1.0,1.3962593496049787,inf,inf,-90.85690307617188,4.9244219553656876e-05,0.0029229330830276012,9.00415325164795,10.823095321655273,0.0002022385597229004,0.03585490584373474,-0.07552175223827362,-52.49018096923828,26.666666666666668,0,nan,0,nan,0.0,nan,0
20,0,20,2.3605761528015137,-1.0,1.2740379746662724,inf,inf,-90.85690307617188,0.00023929160670377314,0.0013748788041993976,0.8377851843833923,3.9726428985595703,0.00030259788036346436,0.031650885939598083,0.04865060746669769,8.83620834350586,26.666666666666668,0,nan,0,nan,0.0,nan,0
21,0,21,2.325171947479248,-1.0,1.1746196586138167,inf,inf,-90.85690307617188,0.00027965576737187803,0.0009992887498810887,2.4100890159606934,8.987318992614746,0.0003760010004043579,-0.2382260113954544,-0.23332759737968445,16.16590118408203,26.666666666666668,0,nan,0,nan,0.0,nan,0
22,0,22,2.9172728061676025,-1.0,1.337450669981372,inf,inf,-90.85690307617188,0.0005058550159446895,0.00018047366756945848,6.989404678344727,1.9671299457550049,-5.182623863220215e-05,-0.1759735643863678,-0.24529403448104858,-12.97031021118164,26.666666666666668,0,nan,0,nan,0.0,nan,0
23,0,23,2.7057552337646484,-1.0,1.4298771812863296,inf,inf,-90.85690307617188,0.00042846333235502243,0.0001894417218863964,4.542266845703125,1.7104233503341675,-7.069110870361328e-05,-0.17016230523586273,-0.17993488907814026,29.181182861328125,26.666666666666668,0,nan,0,nan,0.0,nan,0
24,0,24,2.293400764465332,-1.0,1.2876533970860304,inf,inf,-90.85690307617188,2.774770337055088e-06,0.00036322124651633203,0.5423994064331055,1.7551450729370117,-5.21540641784668e-06,-0.014165282249450684,-0.02121564745903015,10.038162231445312,26.666666666666668,0,nan,0,nan,0.0,nan,0
25,0,25,2.3599588871002197,-1.0,1.172833708896652,inf,inf,-90.85690307617188,0.00011199471919098869,0.0008030798635445535,1.6504350900650024,8.094266891479492,3.7103891372680664e-06,0.3030713349580765,0.22134748101234436,22.469867706298828,26.666666666666668,0,nan,0,nan,0.0,nan,0
26,0,26,3.0069093704223633,-1.0,1.5532667545276255,inf,inf,-90.85690307617188,0.005761999636888504,0.0011576872784644365,119.73478698730469,9.867443084716797,6.882846355438232e-05,10.803889885544777,13.889766171574593,-52.808998107910156,26.666666666666668,0,nan,0,nan,0.0,nan,0
27,0,27,2.314455986022949,-1.0,1.4115459322448878,inf,inf,-90.85690307617188,4.1699873690959066e-05,0.00030648481333628297,1.9321856498718262,1.4110466241836548,-1.5795230865478516e-06,0.1286545693874359,0.09203749895095825,25.695886611938477,26.666666666666668,0,nan,0,nan,0.0,nan,0
28,0,28,2.8288607597351074,-1.0,2.8522614655030387,inf,inf,-90.85690307617188,0.0027816882357001305,0.00017584807937964797,3.18975830078125,1.179747462272644,0.00036400556564331055,0.03266231715679169,0.02460472285747528,-9.78437614440918,26.666666666666668,0,nan,0,nan,0.0,nan,0
29,0,29,2.2996134757995605,-1.0,2.5749592368032577,inf,inf,-90.85690307617188,9.051307642948814e-06,0.00011422768147895113,0.22081387042999268,0.9688184857368469,2.053380012512207e-05,-0.01209135353565216,-0.02182541787624359,5.023491859436035,26.666666666666668,0,nan,0,nan,0.0,nan,0
30,0,30,2.41754150390625,-1.0,2.3248361373888824,inf,inf,-90.85690307617188,1.2030650395900011e-05,0.0001631756022106856,0.46275126934051514,1.361115574836731,2.8848648071289062e-05,-0.08882814645767212,-0.0938234031200409,-11.50760269165039,26.666666666666668,0,nan,0,nan,0.0,nan,0
31,0,31,2.3676271438598633,-1.0,2.1107756839508567,inf,inf,-90.85690307617188,8.492839697282761e-05,0.00046098712482489645,0.765024721622467,1.9198474884033203,8.989870548248291e-05,0.001658216118812561,0.010802000761032104,-30.828035354614258,26.666666666666668,0,nan,0,nan,0.0,nan,0
32,0,32,2.5551657676696777,-1.0,1.9672696246561527,inf,inf,-90.85690307617188,9.210169082507491e-05,0.0001363025512546301,1.341161847114563,1.0880839824676514,-2.060830593109131e-05,-0.1425965428352356,-0.1204378753900528,-38.091854095458984,26.666666666666668,0,nan,0,nan,0.0,nan,0
33,0,33,2.4717113971710205,-1.0,1.8365764114752412,inf,inf,-90.85690307617188,9.984699863707647e-05,0.00015120601165108383,1.8673722743988037,1.5691726207733154,-3.133714199066162e-05,-0.07453596591949463,-0.06361967325210571,27.43505859375,26.666666666666668,0,nan,0,nan,0.0,nan,0
34,0,34,2.4393491744995117,-1.0,1.7954529501115009,inf,inf,-90.85690307617188,0.00013937079347670078,9.778061212273315e-05,1.3471499681472778,0.7502051591873169,2.434849739074707e-05,-0.10375015437602997,-0.10498407483100891,16.67731475830078,26.666666666666668,0,nan,0,nan,0.0,nan,0
35,0,35,3.064662218093872,-1.0,1.732063424463182,inf,inf,-90.85690307617188,0.00020847943960689008,0.00017948263848666102,2.221707344055176,0.9388943910598755,7.605552673339844e-05,-0.05676564574241638,-0.06470607221126556,11.524288177490234,26.666666666666668,0,nan,0,nan,0.0,nan,0
36,0,36,2.2179887294769287,-1.0,1.587433547564406,inf,inf,-90.85690307617188,2.7850031983689405e-05,9.745793067850173e-05,0.559751033782959,0.6071651577949524,-6.556510925292969e-06,0.0071671754121780396,0.023995965719223022,29.220338821411133,26.666666666666668,0,nan,0,nan,0.0,nan,0
37,0,37,2.466160297393799,-1.0,2.2465380538419737,inf,inf,-90.85690307617188,0.00047192221973091364,5.770293500972912e-05,4.490261077880859,0.6692315340042114,6.273388862609863e-06,-0.06397590041160583,-0.047856852412223816,-6.625456809997559,26.666666666666668,0,nan,0,nan,0.0,nan,0
38,0,38,2.2599680423736572,-1.0,2.0811558752014485,inf,inf,-90.85690307617188,5.0645230658119544e-05,8.54459940455854e-05,0.2108943909406662,0.4803488552570343,2.4586915969848633e-06,0.001980826258659363,-0.002599358558654785,17.24403190612793,26.666666666666668,0,nan,0,nan,0.0,nan,0
39,0,39,2.3733952045440674,-1.0,2.157501439109017,inf,inf,-90.85690307617188,8.024377166293561e-05,2.8209044103277847e-05,3.043905019760132,0.5836947560310364,-9.685754776000977e-07,-0.0011951029300689697,0.019180074334144592,-11.351984024047852,26.666666666666668,0,nan,0,nan,0.0,nan,0
40,0,40,2.2009944915771484,-1.0,1.9860460492336383,inf,inf,-90.85690307617188,3.218576603103429e-05,7.266270404215902e-05,0.8738526701927185,0.4976697862148285,2.2351741790771484e-07,0.010807201266288757,0.0077212899923324585,29.558692932128906,26.666666666666668,0,nan,0,nan,0.0,nan,0
41,0,41,2.2014102935791016,-1.0,1.7999215250315854,inf,inf,-90.85690307617188,9.930966371030081e-06,7.957453635754064e-05,0.28000015020370483,0.5190191268920898,-3.129243850708008e-07,0.017541959881782532,0.009640008211135864,34.3765983581543,26.666666666666668,0,nan,0,nan,0.0,nan,0
42,0,42,2.331639051437378,-1.0,1.6346365429603646,inf,inf,-90.85690307617188,1.7935914002009667e-05,0.00012195353338029236,0.9105278849601746,0.7212361097335815,-3.8743019104003906e-07,0.0011442005634307861,-0.0019325017929077148,19.067842483520508,26.666666666666668,0,nan,0,nan,0.0,nan,0
43,0,43,2.4129254817962646,-1.0,1.606155810444693,inf,inf,-90.85690307617188,7.281344005605206e-05,5.3942705562803894e-05,1.663893461227417,0.5750580430030823,-4.455447196960449e-06,0.01107075810432434,-0.0004137009382247925,23.28277587890625,26.666666666666668,0,nan,0,nan,0.0,nan,0
44,0,44,2.263937473297119,-1.0,1.4869450938146276,inf,inf,-90.85690307617188,1.1440682101238053e-05,2.7631251214188524e-05,0.25624796748161316,0.5661210417747498,7.450580596923828e-07,-0.008674904704093933,-0.011814892292022705,14.75656509399414,26.666666666666668,0,nan,0,nan,0.0,nan,0
45,0,45,2.421496868133545,-1.0,1.485315113790067,inf,inf,-90.85690307617188,7.796991849318147e-05,5.3017487516626716e-05,1.742753028869629,0.46410033106803894,4.559755325317383e-06,-0.007221251726150513,0.00939624011516571,9.473419189453125,26.666666666666668,0,nan,0,nan,0.0,nan,0
46,0,46,2.262584686279297,-1.0,1.409179185012421,inf,inf,-90.85690307617188,4.805666321772151e-05,6.638065678998828e-05,2.007092237472534,0.4511271119117737,-7.987022399902344e-06,-0.04349708557128906,-0.05774427950382233,37.9234619140625,26.666666666666668,0,nan,0,nan,0.0,nan,0
47,0,47,2.2475900650024414,-1.0,1.4063718318162954,inf,inf,-90.85690307617188,2.1352225303417072e-05,1.54602403199533e-05,1.1934356689453125,0.3696078360080719,-1.564621925354004e-06,-0.04035055637359619,-0.05467519164085388,33.26819610595703,26.666666666666668,0,nan,0,nan,0.0,nan,0
48,0,48,2.2658982276916504,-1.0,1.4694813125128703,inf,inf,-90.85690307617188,2.9736276701441966e-05,1.4594730600947514e-05,1.8669945001602173,0.4181705713272095,-5.662441253662109e-07,-0.019343718886375427,-0.021244317293167114,43.56869888305664,26.666666666666668,0,nan,0,nan,0.0,nan,0
49,0,49,2.3016910552978516,-1.0,1.473764043887852,inf,inf,-90.85690307617188,3.273021866334602e-05,2.1642552383127622e-05,0.9445919394493103,0.3599085807800293,3.8743019104003906e-07,-0.028664618730545044,-0.04100847244262695,25.077316284179688,26.666666666666668,0,nan,0,nan,0.0,nan,0
50,0,50,2.3236026763916016,-1.0,1.418357885163234,inf,inf,-90.85690307617188,2.3118253011489287e-05,2.513666549930349e-05,0.6050164699554443,0.4430171847343445,3.4868717193603516e-06,-0.026489660143852234,-0.03068077564239502,22.149410247802734,26.666666666666668,0,nan,0,nan,0.0,nan,0
51,0,51,2.2133965492248535,-1.0,1.3844232172161985,inf,inf,-90.85690307617188,3.3719741622917354e-05,3.125059447484091e-05,1.2123064994812012,0.439995676279068,4.231929779052734e-06,-0.05592203140258789,-0.043740540742874146,35.327903747558594,26.666666666666668,0,nan,0,nan,0.0,nan,0
52,0,52,2.3135650157928467,-1.0,1.2721151347568074,inf,inf,-90.85690307617188,9.621251592761837e-06,3.68147375411354e-05,0.47003301978111267,0.42544540762901306,1.4156103134155273e-06,-0.01563294231891632,-0.017049938440322876,16.43157196044922,26.666666666666668,0,nan,0,nan,0.0,nan,0
53,0,53,2.25539231300354,-1.0,1.6177272781943577,inf,inf,-90.85690307617188,0.00010757883137557656,2.275242150062695e-05,1.9843378067016602,0.40449240803718567,1.385807991027832e-06,-0.060322389006614685,-0.05033838748931885,23.985122680664062,26.666666666666668,0,nan,0,nan,0.0,nan,0
54,0,54,2.208986520767212,-1.0,1.5608454782607857,inf,inf,-90.85690307617188,3.699177614180371e-05,3.526689761201851e-05,0.7644177675247192,0.4002479612827301,-3.7103891372680664e-06,-0.024860814213752747,-0.03278692066669464,11.131852149963379,26.666666666666668,0,nan,0,nan,0.0,nan,0
55,0,55,2.342994213104248,-1.0,1.4792941186249573,inf,inf,-90.85690307617188,1.3465680240187794e-05,1.8066690245177597e-05,1.9508485794067383,0.5320202112197876,-2.5480985641479492e-06,-0.0393030047416687,-0.03444266319274902,19.954504013061523,26.666666666666668,0,nan,0,nan,0.0,nan,0
56,0,56,2.163430690765381,-1.0,1.3444104590491122,inf,inf,-90.85690307617188,3.145157961625955e-06,2.410867455182597e-05,0.5565837621688843,0.4743744134902954,1.4901161193847656e-08,-0.002075016498565674,-0.00248679518699646,24.371423721313477,26.666666666666668,0,nan,0,nan,0.0,nan,0
57,0,57,2.2037525177001953,-1.0,1.2711476529781303,inf,inf,-90.85690307617188,1.3277463949634694e-05,2.17029191844631e-05,0.21851746737957,0.3780477046966553,-3.889203071594238e-06,-0.010842055082321167,-0.011276230216026306,5.601423263549805,26.666666666666668,0,nan,0,nan,0.0,nan,0
58,0,58,2.245541572570801,-1.0,1.1643960192628804,inf,inf,-90.85690307617188,7.893043402873445e-06,3.876144182868302e-05,0.3751865029335022,0.4105372428894043,4.1425228118896484e-06,-0.014911428093910217,-0.020316243171691895,13.571273803710938,26.666666666666668,0,nan,0,nan,0.0,nan,0
59,0,59,2.3457889556884766,-1.0,1.2809908930053364,inf,inf,-90.85690307617188,6.44057581666857e-05,2.763786687864922e-05,2.101644515991211,0.44039225578308105,2.6971101760864258e-06,-0.0253131240606308,-0.03400921821594238,14.31674861907959,26.666666666666668,0,nan,0,nan,0.0,nan,0
60,0,60,2.3061180114746094,-1.0,1.9089191531493954,0.7803176758088026,0.7803176758088026,11.688066482543945,1.256460428237915,0.1661924570798874,2.412299871444702,0.46051743626594543,-0.030737608671188354,-0.03460514545440674,-0.051373302936553955,-70.80958557128906,26.666666666666668,0,nan,1,nan,1.570766568183899,nan,0
61,0,61,2.2820804119110107,-1.0,2.4798339378787952,0.7803176758088026,0.7803176758088026,11.688066482543945,0.8542108535766602,0.11212960630655289,1.879791021347046,0.36070719361305237,-0.043257102370262146,-0.05847160518169403,-0.07709401845932007,-59.84899139404297,26.666666666666668,0,nan,1,nan,1.570766568183899,nan,0
62,0,62,2.1778736114501953,-1.0,2.3805821252410815,0.7803176758088026,0.7803176758088026,11.688066482543945,0.05074275657534599,0.03411700204014778,0.3684515655040741,0.3381165862083435,-0.006818234920501709,-0.007259339094161987,-0.0068825483322143555,14.08969497680664,26.666666666666668,0,nan,1,nan,1.570766568183899,nan,0
63,0,63,2.2908923625946045,-1.0,2.249086937740027,0.7803176758088026,0.7803176758088026,11.688066482543945,0.07919367402791977,0.07431627810001373,0.7208298444747925,0.3874844014644623,-0.0015687346458435059,-0.020159199833869934,-0.012817054986953735,12.97719669342041,26.666666666666668,0,nan,1,nan,1.570766568183899,nan,0
64,0,64,2.266434669494629,-1.0,2.791824269956022,0.7803176758088026,0.7803176758088026,11.688066482543945,0.3513926565647125,0.04577535018324852,1.0116076469421387,0.39256465435028076,-0.014603674411773682,-0.022960558533668518,-0.022754400968551636,7.614459037780762,26.666666666666668,0,nan,1,nan,1.570766568183899,nan,0
65,0,65,2.1436009407043457,-1.0,2.618346390119425,0.7803176758088026,0.7803176758088026,11.688066482543945,0.026962170377373695,0.025507105514407158,0.6128119826316833,0.31641101837158203,0.00046528875827789307,0.0003413856029510498,-8.772313594818115e-05,22.411516189575195,26.666666666666668,0,nan,1,nan,1.570766568183899,nan,0
66,0,66,2.2450497150421143,-1.0,2.518808730516773,0.7803176758088026,0.7803176758088026,11.688066482543945,0.049023743718862534,0.030206196010112762,1.331081509590149,0.4002641439437866,-0.0014106780290603638,-0.008883282542228699,-0.006704583764076233,-19.21324348449707,26.666666666666668,0,nan,1,nan,1.570766568183899,nan,0
67,0,67,2.2115707397460938,-1.0,2.388005649518823,0.7803176758088026,0.7803176758088026,11.688066482543945,0.06518418341875076,0.05383661389350891,0.49408042430877686,0.43082526326179504,0.0005600899457931519,-0.01458674669265747,-0.01950429379940033,10.814193725585938,26.666666666666668,0,nan,1,nan,1.570766568183899,nan,0
68,0,68,2.1422581672668457,-1.0,2.2078787723536353,0.7803176758088026,0.7803176758088026,11.688066482543945,0.03222005441784859,0.054913975298404694,1.0011446475982666,0.43921470642089844,-0.0017490386962890625,-0.01360541582107544,-0.02193017303943634,16.75299644470215,26.666666666666668,0,nan,1,nan,1.570766568183899,nan,0
69,0,69,2.1761600971221924,-1.0,2.371453048583875,0.7803176758088026,0.7803176758088026,11.688066482543945,0.4610288441181183,0.11994647234678268,1.3002663850784302,0.42906808853149414,0.02407585084438324,0.0030196160078048706,0.03799325227737427,13.789304733276367,26.666666666666668,0,nan,1,nan,1.570766568183899,nan,0
70,0,70,2.1367721557617188,-1.0,3.6621842870854424,0.7803176758088026,0.7803176758088026,11.688066482543945,0.9926121234893799,0.06496677547693253,1.6058063507080078,0.3463592529296875,-0.03804662823677063,-0.02966207265853882,-0.03086426854133606,-24.278650283813477,26.666666666666668,0,nan,1,nan,1.570766568183899,nan,0
71,0,71,2.2277181148529053,-1.0,4.3877923745360725,0.7803176758088026,0.7803176758088026,11.688066482543945,0.32994958758354187,0.030219964683055878,0.8240998983383179,0.37597692012786865,-0.010359704494476318,-0.015037015080451965,-0.023046419024467468,19.46562385559082,26.666666666666668,0,nan,1,nan,1.570766568183899,nan,0
72,0,72,2.1570215225219727,-1.0,4.019736937539573,0.7803176758088026,0.7803176758088026,11.688066482543945,0.02808455564081669,0.039710190147161484,0.6649221777915955,0.4036979675292969,-0.0016167312860488892,-0.01351863145828247,-0.014429867267608643,4.848200798034668,26.666666666666668,0,nan,1,nan,1.570766568183899,nan,0
73,0,73,2.2556004524230957,-1.0,3.834777565036267,0.7803176758088026,0.7803176758088026,11.688066482543945,0.06788507848978043,0.03128138184547424,0.8753824234008789,0.3995053172111511,-0.0041921138763427734,-0.03386084735393524,-0.04232160747051239,-8.093536376953125,26.666666666666668,0,nan,1,nan,1.570766568183899,nan,0
74,0,74,2.2304513454437256,-1.0,3.489636581887871,0.7803176758088026,0.7803176758088026,11.688066482543945,0.01849118247628212,0.04823353886604309,0.7088800668716431,0.4782232940196991,-0.0007194727659225464,-0.014223262667655945,-0.02201385796070099,-4.721429824829102,26.666666666666668,0,nan,1,nan,1.570766568183899,nan,0
75,0,75,2.112863540649414,-1.0,3.174538407629727,0.7803176758088026,0.7803176758088026,11.688066482543945,0.020083950832486153,0.05930507555603981,0.41979146003723145,0.34801697731018066,0.0004097670316696167,-0.014657527208328247,-0.014690160751342773,9.445910453796387,26.666666666666668,0,nan,1,nan,1.570766568183899,nan,0
76,0,76,2.256714344024658,-1.0,2.9094503666640583,0.7803176758088026,0.7803176758088026,11.688066482543945,0.015753762796521187,0.030084067955613136,1.5433639287948608,0.3982284367084503,-0.001183927059173584,-0.05808520317077637,-0.06390061974525452,6.806156158447266,26.666666666666668,0,nan,1,nan,1.570766568183899,nan,0
77,0,77,2.014193058013916,-1.0,2.6215463872218936,0.7803176758088026,0.7803176758088026,11.688066482543945,0.0007681794813834131,0.025260277092456818,0.25188708305358887,0.33948737382888794,0.0003596395254135132,0.004952073097229004,0.005575105547904968,14.386276245117188,26.666666666666668,0,nan,1,nan,1.570766568183899,nan,0
78,0,78,2.0687808990478516,-1.0,2.582228461607581,0.7803176758088026,0.7803176758088026,11.688066482543945,0.09264197200536728,0.04157392680644989,1.7936993837356567,0.5389055013656616,-0.007166817784309387,-0.034597866237163544,-0.030924245715141296,59.66404342651367,26.666666666666668,0,nan,1,nan,1.570766568183899,nan,0
79,0,79,2.078242540359497,-1.0,2.3611779831333903,0.7803176758088026,0.7803176758088026,11.688066482543945,0.012512920424342155,0.03366188704967499,0.6277462244033813,0.3806082308292389,-0.0003577098250389099,0.003946289420127869,-0.00020462274551391602,20.20248031616211,26.666666666666668,0,0.05,1,nan,1.570766568183899,nan,0
80,0,80,2.116384506225586,-1.0,2.1274688979835723,0.7803176758088026,0.03901588379044013,11.688066482543945,0.0006133856368251145,0.025465283542871475,0.2971804738044739,0.37548840045928955,-0.00039299577474594116,-0.0033093243837356567,-0.0036694109439849854,-19.6644287109375,26.666666666666668,0,0.05,1,nan,1.570766568183899,nan,0
81,0,81,2.151902437210083,-1.0,1.989294667664023,0.7803176758088026,0.03901588379044013,11.688066482543945,0.017257628962397575,0.023142032325267792,0.31502920389175415,0.34853827953338623,-0.0006249696016311646,0.000947222113609314,0.0002790689468383789,-6.485796928405762,26.666666666666668,0,0.05,1,nan,1.570766568183899,nan,0
82,0,82,2.0744786262512207,-1.0,1.9641672564125956,0.7803176758088026,0.03901588379044013,11.688066482543945,0.05342264100909233,0.030737634748220444,0.6536357402801514,0.42065539956092834,-0.0034867972135543823,-0.01282183825969696,-0.012605682015419006,9.00967025756836,26.666666666666668,0,0.05,1,nan,1.570766568183899,nan,0
83,0,83,2.0611114501953125,-1.0,1.9091336644621946,0.7803176758088026,0.03901588379044013,11.688066482543945,0.047321952879428864,0.033470720052719116,0.3821994364261627,0.35953855514526367,-0.001834183931350708,-0.002380453050136566,-0.004240736365318298,14.29485034942627,26.666666666666668,0,0.05,1,nan,1.570766568183899,nan,0
84,0,84,2.143827438354492,-1.0,1.9728093864296001,0.7803176758088026,0.03901588379044013,11.688066482543945,0.07031738013029099,0.027619950473308563,0.36339786648750305,0.3675827085971832,-0.0016544386744499207,-0.0063946545124053955,-0.008127912878990173,-12.92873764038086,26.666666666666668,0,0.05,1,nan,1.570766568183899,nan,0
85,0,85,2.098022937774658,-1.0,1.7844000380929834,0.7803176758088026,0.03901588379044013,11.688066482543945,0.0026135060470551252,0.029459273442626,0.1376906931400299,0.28658556938171387,0.00022751092910766602,-0.0015009790658950806,-0.0021466389298439026,9.192337989807129,26.666666666666668,0,0.05,1,nan,1.570766568183899,nan,0
86,0,86,2.0102686882019043,-1.0,1.6407058576707607,0.7803176758088026,0.03901588379044013,11.688066482543945,0.012700351886451244,0.03655216842889786,0.31023022532463074,0.4125414490699768,0.0022916868329048157,-0.0002294108271598816,0.0025703758001327515,14.484476089477539,26.666666666666668,0,0.05,1,nan,1.570766568183899,nan,0
87,0,87,2.140152931213379,-1.0,2.6445203425488097,0.7803176758088026,0.03901588379044013,11.688066482543945,0.1782798320055008,0.015265186317265034,0.48119083046913147,0.2875475287437439,-0.0096416175365448,-0.011245474219322205,-0.026567474007606506,7.770095348358154,26.666666666666668,0,0.05,1,nan,1.570766568183899,nan,0
88,0,88,2.088855266571045,-1.0,2.382662000909953,0.7803176758088026,0.03901588379044013,11.688066482543945,0.0009501312742941082,0.03663237765431404,0.14222612977027893,0.4421073794364929,0.0014414191246032715,0.00014118850231170654,0.00040659308433532715,4.621628761291504,26.666666666666668,0,0.05,1,nan,1.570766568183899,nan,0
89,0,89,2.119269847869873,-1.0,2.826472973563476,0.7803176758088026,0.03901588379044013,11.688066482543945,0.247299924492836,0.036256883293390274,0.9467284083366394,0.4044136703014374,-0.014123179018497467,-0.016706019639968872,-0.009577751159667969,9.3103666305542,26.666666666666668,0,0.05,1,nan,1.570766568183899,nan,0
