step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
90,0,90,2.132495641708374,-1.0,1.4822058543477006,0.36584624816993655,0.018292312408496828,7.142751216888428,0.046724021434783936,0.023728132247924805,0.3882052004337311,0.3396168351173401,-0.004945322871208191,-0.020080409944057465,-0.03668772429227829,7.765956878662109,26.666666666666668,0,0.05,1,nan,1.5705772638320923,nan,0
91,0,91,2.1629862785339355,-1.0,1.339816162768474,0.36584624816993655,0.018292312408496828,7.142751216888428,0.0007596734794788063,0.013028422370553017,0.489743173122406,0.22494837641716003,0.0002984181046485901,-0.004705600440502167,-0.0015010237693786621,5.498128890991211,26.666666666666668,0,0.05,1,nan,1.5705772638320923,nan,0
92,0,92,2.057298421859741,-1.0,1.4609289413411248,0.36584624816993655,0.018292312408496828,7.142751216888428,0.04305051639676094,0.016876308247447014,0.46729016304016113,0.24050462245941162,-0.0038902834057807922,-0.018054649233818054,-0.018797628581523895,17.359376907348633,26.666666666666668,0,0.05,1,nan,1.5705772638320923,nan,0
93,0,93,2.018625259399414,-1.0,1.4095263435254926,0.36584624816993655,0.018292312408496828,7.142751216888428,0.010023608803749084,0.01058567687869072,0.2847467064857483,0.35875850915908813,-0.0008573532104492188,-0.008485890924930573,-0.00409013032913208,6.075599193572998,26.666666666666668,0,0.05,1,nan,1.5705772638320923,nan,0
94,0,94,2.0618398189544678,-1.0,2.2171327750544534,0.36584624816993655,0.018292312408496828,7.142751216888428,0.03492259979248047,0.0036816473584622145,0.2995397448539734,0.2436698079109192,-0.002265453338623047,-0.010385006666183472,-0.013366512954235077,-4.365712642669678,26.666666666666668,0,0.05,1,nan,1.5705772638320923,nan,0
95,0,95,2.0868966579437256,-1.0,2.0070461039702256,0.36584624816993655,0.018292312408496828,7.142751216888428,0.001228873385116458,0.010569493286311626,0.36515602469444275,0.2596209943294525,-0.0002350732684135437,-0.007120676338672638,-0.004713073372840881,-3.891221523284912,26.666666666666668,0,0.05,1,nan,1.5705772638320923,nan,0
96,0,96,2.066124439239502,-1.0,1.8360449221324477,0.36584624816993655,0.018292312408496828,7.142751216888428,0.003892264561727643,0.013103755190968513,0.6452129483222961,0.41789621114730835,1.259148120880127e-06,-0.004967890679836273,-0.003776043653488159,1.3278577327728271,26.666666666666668,0,0.05,1,nan,1.5705772638320923,nan,0
97,0,97,2.096083879470825,-1.0,1.711741060942376,0.36584624816993655,0.018292312408496828,7.142751216888428,0.008017483167350292,0.01352006383240223,0.3377278745174408,0.33385738730430603,0.0005739852786064148,-0.002933792769908905,-0.0007028356194496155,-7.2641401290893555,26.666666666666668,0,0.05,1,nan,1.5705772638320923,nan,0
98,0,98,2.063631057739258,-1.0,1.5463682874582045,0.36584624816993655,0.018292312408496828,7.142751216888428,0.0007565763080492616,0.013041422702372074,0.101189985871315,0.27803629636764526,-0.00020404160022735596,-0.00405033677816391,-0.004274621605873108,3.539902448654175,26.666666666666668,0,0.05,1,nan,1.5705772638320923,nan,0
99,0,99,2.072615385055542,-1.0,1.4855628456657388,0.36584624816993655,0.018292312408496828,7.142751216888428,0.010062691755592823,0.010724227875471115,0.2395281046628952,0.2411797046661377,-0.0010848939418792725,-0.0016808956861495972,-0.003822505474090576,3.7468180656433105,26.666666666666668,0,0.05,1,nan,1.5705772638320923,nan,0
100,0,100,2.0698916912078857,-1.0,1.3435057911778745,0.36584624816993655,0.018292312408496828,7.142751216888428,0.0014853083994239569,0.022853605449199677,0.30136823654174805,0.25068584084510803,-0.0003313496708869934,-0.010061241686344147,-0.012524709105491638,9.630270957946777,26.666666666666668,0,0.05,1,nan,1.5705772638320923,nan,0
101,0,101,2.1657798290252686,-1.0,1.3874195093990447,0.36584624816993655,0.018292312408496828,7.142751216888428,0.024242382496595383,0.013599123805761337,0.49162882566452026,0.22799396514892578,-0.0027495473623275757,-0.008069291710853577,-0.016955189406871796,6.931917190551758,26.666666666666668,0,0.05,1,nan,1.5705772638320923,nan,0
102,0,102,2.0451889038085938,-1.0,1.249242603815192,0.36584624816993655,0.018292312408496828,7.142751216888428,5.2630995924118906e-05,0.009314472787082195,0.20355108380317688,0.20587483048439026,-1.7255544662475586e-05,-0.007805347442626953,-0.006268717348575592,6.3203840255737305,26.666666666666668,0,0.05,1,nan,1.5705772638320923,nan,0
103,0,103,2.0532913208007812,-1.0,1.1476327979597079,0.36584624816993655,0.018292312408496828,7.142751216888428,0.0029863968957215548,0.012809207662940025,0.41048669815063477,0.23639635741710663,-0.0009461343288421631,-0.009637907147407532,-0.008053034543991089,9.286887168884277,26.666666666666668,0,0.05,1,nan,1.5705772638320923,nan,0
104,0,104,2.1390647888183594,-1.0,1.9824009548776513,0.36584624816993655,0.018292312408496828,7.142751216888428,0.1159784346818924,0.012214280664920807,0.3839983344078064,0.24727603793144226,-0.00295991450548172,-0.005533456802368164,-0.00969734787940979,10.0540771484375,26.666666666666668,0,0.05,1,nan,1.5705772638320923,nan,0
105,0,105,1.982896089553833,-1.0,1.8726761854957246,0.36584624816993655,0.018292312408496828,7.142751216888428,0.005912987515330315,0.006680184975266457,0.2774871289730072,0.2539558708667755,-0.00019365549087524414,-0.0034150928258895874,-0.002645522356033325,4.025807857513428,26.666666666666668,0,0.05,1,nan,1.5705772638320923,nan,0
106,0,106,1.9996014833450317,-1.0,1.7119355268165048,0.36584624816993655,0.018292312408496828,7.142751216888428,0.003533225506544113,0.013319375924766064,0.30708348751068115,0.3369482159614563,9.763240814208984e-05,-0.003405176103115082,-0.005440704524517059,-4.413149356842041,26.666666666666668,0,0.05,1,nan,1.5705772638320923,nan,0
107,0,107,2.050858497619629,-1.0,1.5667429290740849,0.36584624816993655,0.018292312408496828,7.142751216888428,0.001529843546450138,0.005883797537535429,0.46185097098350525,0.3525441586971283,0.0001766011118888855,-0.004847735166549683,-0.003941655158996582,4.886124134063721,26.666666666666668,0,0.05,1,nan,1.5705772638320923,nan,0
108,0,108,2.1391701698303223,-1.0,1.7042079079371313,0.36584624816993655,0.018292312408496828,7.142751216888428,0.03462793305516243,0.011772631667554379,0.5433050394058228,0.31881535053253174,-0.0007504001259803772,-0.009256839752197266,-0.007156878709793091,4.935671329498291,26.666666666666668,0,0.05,1,nan,1.5705772638320923,nan,0
109,0,109,1.9730238914489746,-1.0,1.6677678730144163,0.36584624816993655,0.018292312408496828,7.142751216888428,0.008903466165065765,0.0066453320905566216,0.21218058466911316,0.2516675591468811,-0.0007807686924934387,-0.006350189447402954,-0.004685424268245697,4.221125602722168,26.666666666666668,0,0.05,1,nan,1.5705772638320923,nan,0
110,0,110,2.0889647006988525,-1.0,1.9331739103324477,0.36584624816993655,0.018292312408496828,7.142751216888428,0.029430266469717026,0.006809679791331291,0.33927780389785767,0.23135654628276825,-0.002339400351047516,-0.008746631443500519,-0.00764840841293335,4.634649276733398,26.666666666666668,0,0.05,1,nan,1.5705772638320923,nan,0
111,0,111,2.1319758892059326,-1.0,1.8119406152711388,0.36584624816993655,0.018292312408496828,7.142751216888428,0.008867353200912476,0.012301400303840637,0.4377126097679138,0.3291255533695221,-0.00018811970949172974,-0.0034882351756095886,-0.0028673186898231506,5.340118885040283,26.666666666666668,0,0.05,1,nan,1.5705772638320923,nan,0
112,0,112,2.05210018157959,-1.0,2.332268294067783,0.36584624816993655,0.018292312408496828,7.142751216888428,0.04165751114487648,0.005938163958489895,0.281093955039978,0.2966972589492798,-0.0022199898958206177,-0.007799983024597168,-0.008480697870254517,4.262024402618408,26.666666666666668,0,0.05,1,nan,1.5705772638320923,nan,0
113,0,113,2.0529470443725586,-1.0,2.1611840167056946,0.36584624816993655,0.018292312408496828,7.142751216888428,0.005018715281039476,0.008076133206486702,0.40436214208602905,0.28206953406333923,-0.0001816675066947937,-0.012225359678268433,-0.009407363831996918,15.190855026245117,26.666666666666668,0,0.05,1,nan,1.5705772638320923,nan,0
114,0,114,2.057036876678467,-1.0,2.0523962871015202,0.36584624816993655,0.018292312408496828,7.142751216888428,0.010946236550807953,0.01019860990345478,0.39351481199264526,0.2463764250278473,-5.1140785217285156e-05,-0.00949009507894516,-0.009323380887508392,8.038090705871582,26.666666666666668,0,0.05,1,nan,1.5705772638320923,nan,0
115,0,115,2.003488063812256,-1.0,2.380825459109733,0.36584624816993655,0.018292312408496828,7.142751216888428,0.060386743396520615,0.01131539698690176,0.4872626066207886,0.2836328148841858,0.00019064545631408691,-0.0017503425478935242,-0.0017381608486175537,7.703107833862305,26.666666666666668,0,0.05,1,nan,1.5705772638320923,nan,0
116,0,116,2.041543960571289,-1.0,2.2701379400005264,0.36584624816993655,0.018292312408496828,7.142751216888428,0.00892153661698103,0.007003049366176128,0.36147642135620117,0.2812248468399048,-0.00029030442237854004,-0.006518058478832245,-0.007187105715274811,5.262836933135986,26.666666666666668,0,0.05,1,nan,1.5705772638320923,nan,0
117,0,117,1.9917947053909302,-1.0,2.2879367687876644,0.36584624816993655,0.018292312408496828,7.142751216888428,0.015329600311815739,0.006261768750846386,0.35679590702056885,0.28658562898635864,-0.0008135959506034851,-0.008315660059452057,-0.006872974336147308,7.960294723510742,26.666666666666668,0,0.05,1,nan,1.5705772638320923,nan,0
118,0,118,2.039393901824951,-1.0,2.187027911009493,0.36584624816993655,0.018292312408496828,7.142751216888428,0.01906850002706051,0.014910683035850525,0.8420717120170593,0.31571024656295776,-0.0013472586870193481,-0.013538114726543427,-0.005364872515201569,10.379793167114258,26.666666666666668,0,0.05,1,nan,1.5705772638320923,nan,0
119,0,119,2.101919651031494,-1.0,2.28486265188941,0.36584624816993655,0.018292312408496828,7.142751216888428,0.02531253546476364,0.007996693253517151,0.7512909173965454,0.30326980352401733,0.0003662034869194031,-0.009598009288311005,-0.006199955940246582,-7.794535160064697,26.666666666666668,0,0.05,1,nan,1.5705772638320923,nan,0
120,0,120,2.010018825531006,-1.0,2.122404857333288,inf,inf,-1.4105916023254395,0.023483674973249435,0.03556598350405693,0.2224111109972,0.26446637511253357,-0.0009429827332496643,-0.004876181483268738,-0.005623571574687958,-2.106619119644165,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
121,0,121,2.0073187351226807,-1.0,1.950472150915304,inf,inf,-1.4105916023254395,0.013909982517361641,0.03450942412018776,0.41578662395477295,0.29519960284233093,-0.0004933774471282959,-0.011923335492610931,-0.007074370980262756,-2.483222246170044,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
122,0,122,1.9922363758087158,-1.0,1.9234387603726235,inf,inf,-1.4105916023254395,0.05031270533800125,0.029945574700832367,0.4581485688686371,0.3240498900413513,-0.0011924654245376587,-0.007331252098083496,-0.010620974004268646,-3.65091872215271,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
123,0,123,2.136859178543091,-1.0,1.9993437221830264,inf,inf,-1.4105916023254395,0.10317200422286987,0.03846130520105362,0.41837531328201294,0.2949118912220001,2.7798116207122803e-05,-0.005564287304878235,-0.005708262324333191,-4.507238864898682,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
124,0,124,1.833375096321106,-1.0,2.1998273615861788,inf,inf,-1.4105916023254395,0.05706027150154114,0.014250176027417183,0.19578805565834045,0.2517654597759247,-0.0020861923694610596,-0.000642925500869751,-0.0020793527364730835,8.779165267944336,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
125,0,125,2.1301846504211426,-1.0,2.0675413720122875,inf,inf,-1.4105916023254395,0.025484897196292877,0.029060253873467445,0.41756394505500793,0.32899320125579834,0.0007272660732269287,-0.009606443345546722,-0.006293430924415588,-12.687079429626465,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
126,0,126,1.9406657218933105,-1.0,1.874590376831103,inf,inf,-1.4105916023254395,0.003802964463829994,0.0275514405220747,0.27516090869903564,0.3391623795032501,-0.00047814100980758667,-0.005301319062709808,-0.005507364869117737,5.130580902099609,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
127,0,127,1.9115662574768066,-1.0,1.8244923149620276,inf,inf,-1.4105916023254395,0.0438673160970211,0.03193579241633415,0.42529237270355225,0.31020602583885193,-0.0018006563186645508,-0.0058169737458229065,-0.006630957126617432,4.272139072418213,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
128,0,128,2.004781723022461,-1.0,1.8614856919048361,inf,inf,-1.4105916023254395,0.04290509968996048,0.019551854580640793,0.5915050506591797,0.2697499096393585,0.0020298659801483154,-0.005407325923442841,-0.0028136447072029114,-6.655048370361328,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
129,0,129,2.030017137527466,-1.0,2.1166102222599283,inf,inf,-1.4105916023254395,0.040205564349889755,0.009111265651881695,0.48466581106185913,0.25428640842437744,-0.0023684650659561157,-0.004482582211494446,-0.011252567172050476,4.701172351837158,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
130,0,130,2.051914691925049,-1.0,2.401677939963081,inf,inf,-1.4105916023254395,0.05368194729089737,0.010807095095515251,0.3192397952079773,0.19917351007461548,-0.0023505091667175293,-0.008042290806770325,-0.009629838168621063,4.352544784545898,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
131,0,131,1.9352810382843018,-1.0,2.164227135607535,inf,inf,-1.4105916023254395,0.000529198965523392,0.019477400928735733,0.17134426534175873,0.27542051672935486,-0.000151805579662323,-0.003629550337791443,-0.004094704985618591,3.4641318321228027,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
132,0,132,1.8701494932174683,-1.0,2.206109736086646,inf,inf,-1.4105916023254395,0.05109929293394089,0.019782517105340958,0.34329843521118164,0.27647271752357483,-0.0012075677514076233,-0.0030597299337387085,-0.005962803959846497,3.326108932495117,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
133,0,133,2.00396990776062,-1.0,2.0632966188118043,inf,inf,-1.4105916023254395,0.014725777320563793,0.018928255885839462,0.22278840839862823,0.2761995494365692,-0.00012076646089553833,-0.004002191126346588,-0.0032048746943473816,3.4312009811401367,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
134,0,134,2.0131382942199707,-1.0,1.99636763570581,inf,inf,-1.4105916023254395,0.03543863445520401,0.02542213909327984,0.4224604070186615,0.3518398106098175,-0.00025925785303115845,-0.0034113526344299316,-0.005410537123680115,4.20418643951416,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
135,0,135,1.9710215330123901,-1.0,1.8712552992623066,inf,inf,-1.4105916023254395,0.017644736915826797,0.023676447570323944,0.3862881064414978,0.3176572620868683,-4.719942808151245e-05,-0.00043598562479019165,0.00014128535985946655,3.5604248046875,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
136,0,136,1.8842822313308716,-1.0,1.7133671953030651,inf,inf,-1.4105916023254395,0.007343071047216654,0.02511531300842762,0.2719199061393738,0.3678123354911804,-0.00044773519039154053,-0.005011521279811859,-0.00413455069065094,-11.309844017028809,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
137,0,137,1.9717509746551514,-1.0,1.5825953826593542,inf,inf,-1.4105916023254395,0.011141135357320309,0.027464959770441055,0.2838999629020691,0.30783799290657043,0.0002976730465888977,-0.00491815060377121,-0.00399104505777359,7.867242813110352,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
138,0,138,2.0389041900634766,-1.0,1.5549421573534106,inf,inf,-1.4105916023254395,0.01740194857120514,0.013323972001671791,0.3041357696056366,0.2808684706687927,0.00010842829942703247,-0.013288401067256927,-0.014968201518058777,7.499388694763184,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
139,0,139,2.021317958831787,-1.0,1.6552535736812297,inf,inf,-1.4105916023254395,0.04433165490627289,0.017330210655927658,0.8240262269973755,0.3650014102458954,0.0003286302089691162,-0.02335624396800995,-0.0223400816321373,7.5442705154418945,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
140,0,140,1.972015619277954,-1.0,1.5297987581570738,inf,inf,-1.4105916023254395,0.010448511689901352,0.026075294241309166,0.47435078024864197,0.3341028690338135,-0.0002556517720222473,-0.010693192481994629,-0.0084352046251297,6.548717021942139,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
141,0,141,1.9512825012207031,-1.0,1.5218677617815406,inf,inf,-1.4105916023254395,0.06854376941919327,0.047255635261535645,0.6667766571044922,0.4868270754814148,-0.0018261149525642395,-0.006528429687023163,-0.006579406559467316,-11.779964447021484,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
142,0,142,1.9177799224853516,-1.0,1.380137661904741,inf,inf,-1.4105916023254395,0.0031323363073170185,0.029955372214317322,0.2607659697532654,0.4004329442977905,0.00033333152532577515,-0.005653999745845795,-0.004694744944572449,-5.1068525314331055,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
143,0,143,1.9445732831954956,-1.0,1.4669794694380014,inf,inf,-1.4105916023254395,0.06234995275735855,0.027728889137506485,0.6221201419830322,0.43803855776786804,0.0006241947412490845,-0.010594762861728668,-0.008017830550670624,11.973104476928711,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
144,0,144,1.9488134384155273,-1.0,1.6604411551777596,inf,inf,-1.4105916023254395,0.0737830251455307,0.02169070579111576,0.7727890014648438,0.4289497137069702,-0.0009719282388687134,-0.005145743489265442,-0.007522858679294586,16.596712112426758,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
145,0,145,1.937870740890503,-1.0,1.4962493409964068,inf,inf,-1.4105916023254395,0.0009317906224168837,0.050304483622312546,0.32849112153053284,0.4497690796852112,-9.974092245101929e-05,-0.0027901530265808105,-0.0010464489459991455,4.614883899688721,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
146,0,146,1.9671825170516968,-1.0,1.46663801560341,inf,inf,-1.4105916023254395,0.03542200103402138,0.029514987021684647,0.5747268199920654,0.42068853974342346,0.0011716410517692566,-0.0014154613018035889,-0.006009690463542938,5.085567474365234,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
147,0,147,1.8417744636535645,-1.0,1.3695051724287979,inf,inf,-1.4105916023254395,0.009455569088459015,0.01909022033214569,0.6694543361663818,0.3482820987701416,-0.0007633492350578308,-0.004953019320964813,-0.005477994680404663,11.214710235595703,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
148,0,148,1.8716552257537842,-1.0,1.6015285184355208,inf,inf,-1.4105916023254395,0.05876156687736511,0.01592567190527916,0.49641233682632446,0.37015679478645325,-0.002698376774787903,-0.010712608695030212,-0.010971933603286743,7.013236999511719,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
149,0,149,1.9225270748138428,-1.0,1.5568874087054532,inf,inf,-1.4105916023254395,0.044793788343667984,0.03877855837345123,0.5238122940063477,0.4371141791343689,-0.0005204156041145325,-0.006198689341545105,-0.004993446171283722,0.9319029450416565,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
150,0,150,1.9393055438995361,-1.0,1.4498825687522274,inf,inf,-1.4105916023254395,0.012039247900247574,0.024729423224925995,0.5760464668273926,0.47821202874183655,-0.0007181540131568909,-0.021687321364879608,-0.02147197723388672,8.172886848449707,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
151,0,151,2.0162365436553955,-1.0,1.419482038157379,inf,inf,-1.4105916023254395,0.03824335336685181,0.033374737948179245,0.6230583190917969,0.4946814179420471,-0.0009369105100631714,-0.008744105696678162,-0.00854106992483139,6.932626724243164,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
152,0,152,1.981040120124817,-1.0,1.4980575530193256,inf,inf,-1.4105916023254395,0.052324097603559494,0.02372719720005989,0.5094402432441711,0.4590085744857788,-0.0011508539319038391,-0.009625539183616638,-0.011889651417732239,8.955660820007324,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
153,0,153,1.934387445449829,-1.0,1.7557199494444604,inf,inf,-1.4105916023254395,0.1088481917977333,0.026713300496339798,0.5584836006164551,0.4564169645309448,0.00019291043281555176,-0.00651773065328598,-0.005314618349075317,7.516343116760254,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
154,0,154,1.9255380630493164,-1.0,1.8705711124028344,inf,inf,-1.4105916023254395,0.01338467001914978,0.0046086786314845085,0.3361532390117645,0.3823190927505493,-0.00018612295389175415,-0.007459767162799835,-0.007440634071826935,7.104666233062744,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
155,0,155,1.7444231510162354,-1.0,1.6967129930421694,inf,inf,-1.4105916023254395,0.002043338492512703,0.015481019392609596,0.40059107542037964,0.4656086564064026,0.00011061877012252808,-0.004254721105098724,-0.0042208656668663025,9.647046089172363,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
156,0,156,1.9323371648788452,-1.0,1.6507818857296783,inf,inf,-1.4105916023254395,0.03180433064699173,0.02570250630378723,0.9464024901390076,0.5225532054901123,-0.00046203285455703735,-0.0013796687126159668,-0.0053419917821884155,-14.820158958435059,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
157,0,157,1.9165868759155273,-1.0,1.5079829604684512,inf,inf,-1.4105916023254395,0.0030463561415672302,0.013673504814505577,0.8882442116737366,0.5242023468017578,0.00022820383310317993,-0.003189951181411743,-0.007678568363189697,8.165202140808105,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
158,0,158,1.884455680847168,-1.0,1.4780129896487928,inf,inf,-1.4105916023254395,0.01660597138106823,0.013743442483246326,0.5880204439163208,0.49566471576690674,-0.0008146613836288452,-0.004218004643917084,-0.006655789911746979,14.735332489013672,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
159,0,159,1.9567173719406128,-1.0,1.8495772645642523,inf,inf,-1.4105916023254395,0.06597829610109329,0.012703632935881615,0.7036864161491394,0.42018991708755493,-0.0020742788910865784,-0.017419330775737762,-0.018281787633895874,10.32218074798584,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
160,0,160,1.808591604232788,-1.0,1.9572952337012843,inf,inf,-1.4105916023254395,0.044960878789424896,0.015362013131380081,0.6812847852706909,0.4915832281112671,-0.0007168501615524292,-0.011884652078151703,-0.012897685170173645,7.022355556488037,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
161,0,161,2.00557541847229,-1.0,1.7981643679413482,inf,inf,-1.4105916023254395,0.010445107705891132,0.028539592400193214,0.7726933360099792,0.45219886302948,0.0004908442497253418,-0.019502654671669006,-0.020191602408885956,6.013964653015137,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
162,0,162,1.929953694343567,-1.0,2.230235819052303,inf,inf,-1.4105916023254395,0.09550659358501434,0.015608511865139008,0.7638714909553528,0.47339048981666565,-0.0038951337337493896,-0.015240378677845001,-0.018599659204483032,7.9047770500183105,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
163,0,163,1.897965908050537,-1.0,2.0561759916313025,inf,inf,-1.4105916023254395,0.007844778709113598,0.0160216037184,0.44791942834854126,0.4497245252132416,-0.0009154751896858215,-0.010811291635036469,-0.011534139513969421,8.246174812316895,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
164,0,164,1.8135559558868408,-1.0,1.9458730431851032,inf,inf,-1.4105916023254395,0.02740851417183876,0.028755825012922287,0.5586519241333008,0.47039666771888733,-0.0015579015016555786,-0.004963897168636322,-0.006750285625457764,5.047968864440918,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
165,0,165,1.9259464740753174,-1.0,1.9463131780908078,inf,inf,-1.4105916023254395,0.042843274772167206,0.021967818960547447,0.6514105796813965,0.5803896188735962,-0.0016859769821166992,-0.012629412114620209,-0.011844642460346222,5.22054386138916,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
166,0,166,1.9369268417358398,-1.0,1.786243028508115,inf,inf,-1.4105916023254395,0.005904177203774452,0.017083268612623215,0.7638566493988037,0.574225664138794,-0.0003521069884300232,-0.006236247718334198,-0.008995220065116882,-6.763797283172607,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
167,0,167,1.9749784469604492,-1.0,1.6771880747298422,inf,inf,-1.4105916023254395,0.008048768155276775,0.011569417081773281,0.688849151134491,0.48244765400886536,-3.330409526824951e-05,-0.014699779450893402,-0.011135302484035492,-9.936102867126465,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
168,0,168,1.9326128959655762,-1.0,1.7057846074058305,inf,inf,-1.4105916023254395,0.020493069663643837,0.010438852943480015,0.6852903366088867,0.5035452842712402,-0.0010971277952194214,-0.021048329770565033,-0.018506117165088654,7.0804338455200195,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
169,0,169,1.8822922706604004,-1.0,1.764262766528193,inf,inf,-1.4105916023254395,0.014109363779425621,0.006159771233797073,0.662077784538269,0.39186596870422363,-0.0006861090660095215,-0.00194539874792099,-0.0018988251686096191,10.297026634216309,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
170,0,170,1.8482441902160645,-1.0,2.2775609082484576,inf,inf,-1.4105916023254395,0.07373553514480591,0.010690579190850258,0.7990483045578003,0.3685432970523834,-0.0026687979698181152,-0.012067519128322601,-0.01429004967212677,8.557137489318848,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
171,0,171,1.8749152421951294,-1.0,2.088780935674805,inf,inf,-1.4105916023254395,0.0028133499436080456,0.007218137849122286,0.3152152895927429,0.4006788730621338,-0.00026038289070129395,-0.007655419409275055,-0.005859538912773132,4.49787712097168,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
172,0,172,1.8049112558364868,-1.0,1.991721814789305,inf,inf,-1.4105916023254395,0.022093210369348526,0.019758015871047974,0.5929417610168457,0.4994763731956482,9.206682443618774e-05,-0.005318865180015564,-0.003089219331741333,5.778904914855957,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
173,0,173,1.8487522602081299,-1.0,1.7964125019598547,inf,inf,-1.4105916023254395,0.00022477384482044727,0.005818832200020552,0.5200001001358032,0.45348048210144043,1.2643635272979736e-05,-0.00014019757509231567,-0.0041938722133636475,6.9518141746521,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
174,0,174,1.7513446807861328,-1.0,1.6928357219370151,inf,inf,-1.4105916023254395,0.004177439026534557,0.005491971503943205,0.5225711464881897,0.45796388387680054,-3.844499588012695e-06,-0.009004995226860046,-0.009886011481285095,9.115415573120117,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
175,0,175,1.924262523651123,-1.0,1.6997873528685186,inf,inf,-1.4105916023254395,0.028546666726469994,0.0161980502307415,0.8173327445983887,0.5755225419998169,-6.666779518127441e-05,-0.010782606899738312,-0.009435243904590607,-8.640789031982422,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
176,0,176,1.8382480144500732,-1.0,1.5567975803104488,inf,inf,-1.4105916023254395,0.0031576675828546286,0.011699847877025604,0.5423380136489868,0.5898852944374084,0.0004046782851219177,-7.374584674835205e-05,0.0016332566738128662,5.724808216094971,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
177,0,177,1.9000904560089111,-1.0,1.5098334344572508,inf,inf,-1.4105916023254395,0.017525644972920418,0.016120633110404015,0.6558476090431213,0.5706296563148499,-0.00038938969373703003,-0.009180761873722076,-0.009704120457172394,1.8642019033432007,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
