step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff
112,0,112,1.8118104934692383,-1.0,1.4087770059470952,1.0110799404592787,0.05055399702296394,13.406792640686035,0.02250029146671295,0.005727211944758892,-0.0012830421328544617,-0.024545691907405853,-0.022510983049869537,8.441835403442383,26.666666666666668,0,0.05,1,nan
113,0,113,1.8044157028198242,-1.0,1.2961650309357038,1.0110799404592787,0.05055399702296394,13.406792640686035,0.0013821800239384174,0.00488995062187314,-0.00027666985988616943,-0.02887113392353058,-0.020095020532608032,8.655057907104492,26.666666666666668,0,0.05,1,nan
114,0,114,1.6648989915847778,-1.0,1.335142554065395,1.0110799404592787,0.05055399702296394,13.406792640686035,0.011779961176216602,0.006987175904214382,0.00024684518575668335,-0.02585577964782715,-0.025837048888206482,7.042148590087891,26.666666666666668,0,0.05,1,nan
115,0,115,1.7273757457733154,-1.0,1.2021697935833064,1.0110799404592787,0.05055399702296394,13.406792640686035,6.857875268906355e-05,0.01266470830887556,-2.8364360332489014e-05,-0.015120133757591248,-0.016163326799869537,4.533914566040039,26.666666666666668,0,0.05,1,nan
116,0,116,1.823999047279358,-1.0,1.186256480796483,1.0110799404592787,0.05055399702296394,13.406792640686035,0.018197758123278618,0.01744690164923668,-0.00029765814542770386,-0.022798776626586914,-0.023898646235466003,4.229150295257568,26.666666666666668,0,0.05,1,nan
117,0,117,1.922389030456543,-1.0,1.0933589051193244,1.0110799404592787,0.05055399702296394,13.406792640686035,0.0010641157859936357,0.00413601053878665,3.546476364135742e-06,-0.04174691438674927,-0.04875372350215912,5.0951690673828125,26.666666666666668,0,0.05,1,nan
118,0,118,1.815354824066162,-1.0,0.9868710631045754,1.0110799404592787,0.05055399702296394,13.406792640686035,0.00034647135180421174,0.012165219523012638,2.8662383556365967e-05,-0.029631182551383972,-0.030028842389583588,4.707616329193115,26.666666666666668,0,0.05,1,nan
119,0,119,1.8285887241363525,-1.0,1.0756196253482788,1.0110799404592787,0.05055399702296394,13.406792640686035,0.021090980619192123,0.011252383701503277,0.00030309706926345825,-0.0157739520072937,-0.016348659992218018,4.0710906982421875,26.666666666666668,0,0.05,1,nan
120,0,120,1.776167631149292,-1.0,2.297372686557008,0.206769784153981,0.010338489207699052,4.569107532501221,0.5420927405357361,0.040779855102300644,-0.004463918507099152,-0.008739590644836426,-0.017691023647785187,4.593475341796875,26.666666666666668,0,0.05,1,nan
121,0,121,1.7456870079040527,-1.0,2.0676941937452553,0.206769784153981,0.010338489207699052,4.569107532501221,1.1222559805901255e-05,0.0190938301384449,1.1473894119262695e-05,-0.021504536271095276,-0.016016431152820587,4.359921455383301,26.666666666666668,0,0.05,1,nan
122,0,122,1.6267728805541992,-1.0,2.1270159419316546,0.206769784153981,0.010338489207699052,4.569107532501221,0.10194131731987,0.03831067308783531,-0.0026510953903198242,-0.013004787266254425,-0.01805788278579712,3.918484687805176,26.666666666666668,0,0.05,1,nan
123,0,123,1.679732084274292,-1.0,2.0050566313886735,0.206769784153981,0.010338489207699052,4.569107532501221,0.026106607168912888,0.02877005748450756,-0.0027624666690826416,-0.008288003504276276,-0.009140551090240479,4.279263019561768,26.666666666666668,0,0.05,1,nan
124,0,124,1.6650574207305908,-1.0,2.238696645906358,0.206769784153981,0.010338489207699052,4.569107532501221,0.08806801587343216,0.020285360515117645,-0.005035817623138428,-0.016031429171562195,-0.019490227103233337,6.012637138366699,26.666666666666668,0,0.05,1,nan
125,0,125,1.6950371265411377,-1.0,2.9301189360552926,0.206769784153981,0.010338489207699052,4.569107532501221,0.17151840031147003,0.01873920112848282,-0.005665287375450134,-0.007876284420490265,-0.017882652580738068,6.523228168487549,26.666666666666668,0,0.05,1,nan
126,0,126,1.947143793106079,-1.0,2.9968612975560807,0.206769784153981,0.010338489207699052,4.569107532501221,0.13792972266674042,0.03833998367190361,0.0029818564653396606,-0.019740775227546692,-0.0232078954577446,8.461603164672852,26.666666666666668,0,0.05,1,nan
127,0,127,1.8197829723358154,-1.0,2.8526862631553365,0.206769784153981,0.010338489207699052,4.569107532501221,0.03715191036462784,0.02389019913971424,-0.0008552670478820801,-0.02648039162158966,-0.020101606845855713,6.360357284545898,26.666666666666668,0,0.05,1,nan
128,0,128,1.5889028310775757,-1.0,2.640098199304687,0.206769784153981,0.010338489207699052,4.569107532501221,0.020396314561367035,0.028062956407666206,-0.00017937272787094116,-0.019814521074295044,-0.01695067435503006,5.903074264526367,26.666666666666668,0,0.05,1,nan
129,0,129,1.7392261028289795,-1.0,2.502587047035987,0.206769784153981,0.010338489207699052,4.569107532501221,0.030857425183057785,0.02439347840845585,-0.0008859708905220032,-0.01330401748418808,-0.015265271067619324,5.748739242553711,26.666666666666668,0,0.05,1,nan
130,0,130,1.8689911365509033,-1.0,2.379276326128941,0.206769784153981,0.010338489207699052,4.569107532501221,0.0372982956469059,0.02938077040016651,-0.0016256719827651978,-0.02594098448753357,-0.028423257172107697,-9.37547492980957,26.666666666666668,0,0.05,1,nan
131,0,131,1.7602119445800781,-1.0,2.382287773479295,0.206769784153981,0.010338489207699052,4.569107532501221,0.06618919223546982,0.02747133933007717,-0.0035716965794563293,-0.03149063140153885,-0.029056519269943237,8.15263557434082,26.666666666666668,0,0.05,1,nan
132,0,132,1.6044025421142578,-1.0,2.1899827914100607,0.206769784153981,0.010338489207699052,4.569107532501221,0.01810375601053238,0.03942129760980606,0.0017789006233215332,-0.012885712087154388,-0.012020453810691833,4.564401149749756,26.666666666666668,0,0.05,1,nan
133,0,133,1.6735827922821045,-1.0,2.055913378134825,0.206769784153981,0.010338489207699052,4.569107532501221,0.00694767152890563,0.00818057730793953,-0.0006012618541717529,-0.02168159931898117,-0.018919624388217926,6.910860061645508,26.666666666666668,0,0.05,1,nan
134,0,134,1.6626169681549072,-1.0,1.9381936512461015,0.206769784153981,0.010338489207699052,4.569107532501221,0.016474515199661255,0.018748393282294273,-0.0004069283604621887,-0.021956488490104675,-0.019350089132785797,3.955596923828125,26.666666666666668,0,0.05,1,nan
135,0,135,1.7797471284866333,-1.0,1.794990448072011,0.206769784153981,0.010338489207699052,4.569107532501221,0.010908658616244793,0.02155173011124134,0.0005570203065872192,-0.02073650062084198,-0.018019013106822968,5.265538692474365,26.666666666666668,0,0.05,1,nan
136,0,136,1.599196434020996,-1.0,1.7403795679954859,0.206769784153981,0.010338489207699052,4.569107532501221,0.029800277203321457,0.02386157028377056,-0.0017699971795082092,-0.022006534039974213,-0.02293124794960022,5.2023420333862305,26.666666666666668,0,0.05,1,nan
137,0,137,1.6989052295684814,-1.0,1.6961191909777569,0.206769784153981,0.010338489207699052,4.569107532501221,0.032925814390182495,0.02537095732986927,-0.002901904284954071,-0.010718636214733124,-0.011816360056400299,5.073173522949219,26.666666666666668,0,0.05,1,nan
138,0,138,1.5839054584503174,-1.0,1.5365092907703783,0.206769784153981,0.010338489207699052,4.569107532501221,0.002194867003709078,0.021944239735603333,-0.000561840832233429,-0.0060653239488601685,-0.00454895943403244,5.410940170288086,26.666666666666668,0,0.05,1,nan
139,0,139,1.7867553234100342,-1.0,1.620947291425792,0.206769784153981,0.010338489207699052,4.569107532501221,0.054284658282995224,0.022800160571932793,-0.0030434653162956238,-0.01808488368988037,-0.02089294046163559,6.840444564819336,26.666666666666668,0,0.05,1,nan
140,0,140,1.5751686096191406,-1.0,2.004261630920095,0.206769784153981,0.010338489207699052,4.569107532501221,0.03570776805281639,0.0065469699911773205,-0.0022189542651176453,-0.0197262242436409,-0.020269371569156647,7.019126892089844,26.666666666666668,0,0.05,1,nan
141,0,141,1.6304035186767578,-1.0,2.012843408448105,0.206769784153981,0.010338489207699052,4.569107532501221,0.033398907631635666,0.01597973145544529,-0.0011452361941337585,-0.009987853467464447,-0.014158807694911957,8.566399574279785,26.666666666666668,0,0.05,1,nan
142,0,142,1.7468785047531128,-1.0,1.9585714728351136,0.206769784153981,0.010338489207699052,4.569107532501221,0.023796776309609413,0.016186917200684547,-0.0010828599333763123,-0.021329812705516815,-0.019915394484996796,6.242640495300293,26.666666666666668,0,0.05,1,nan
143,0,143,1.617621898651123,-1.0,2.344096703106306,0.206769784153981,0.010338489207699052,4.569107532501221,0.18369832634925842,0.03159681707620621,-0.00816672295331955,-0.03535936772823334,-0.042407870292663574,8.05092716217041,26.666666666666668,0,0.05,1,nan
144,0,144,1.760399580001831,-1.0,2.6137700059688216,0.206769784153981,0.010338489207699052,4.569107532501221,0.0874096155166626,0.017340322956442833,-0.0030396506190299988,-0.03022085875272751,-0.037701599299907684,7.455362796783447,26.666666666666668,0,0.05,1,nan
145,0,145,1.6989473104476929,-1.0,2.715447392771602,0.206769784153981,0.010338489207699052,4.569107532501221,0.057204633951187134,0.01575649157166481,-0.0006665512919425964,-0.03480549156665802,-0.03454498201608658,8.789210319519043,26.666666666666668,0,0.05,1,nan
146,0,146,1.6289546489715576,-1.0,2.60897264710473,0.206769784153981,0.010338489207699052,4.569107532501221,0.02511332742869854,0.015213744714856148,-0.0013454407453536987,-0.01719880849123001,-0.012428909540176392,6.469417572021484,26.666666666666668,0,0.05,1,nan
147,0,147,1.6019691228866577,-1.0,2.7917205304518715,0.206769784153981,0.010338489207699052,4.569107532501221,0.07979217171669006,0.01798558421432972,-0.0036842674016952515,-0.01508534699678421,-0.016175776720046997,5.196660995483398,26.666666666666668,0,0.05,1,nan
148,0,148,1.711683750152588,-1.0,2.551379066431727,0.206769784153981,0.010338489207699052,4.569107532501221,0.008602346293628216,0.02215353026986122,-0.0009121373295783997,-0.018267720937728882,-0.018419355154037476,6.6173810958862305,26.666666666666668,0,0.05,1,nan
149,0,149,1.5598602294921875,-1.0,2.388865054620582,0.206769784153981,0.010338489207699052,4.569107532501221,0.016245953738689423,0.017539700493216515,-0.0006202459335327148,0.0016707032918930054,-0.007240742444992065,7.000080108642578,26.666666666666668,0,0.05,1,nan
150,0,150,1.5966243743896484,-1.0,2.181381664689345,0.206769784153981,0.010338489207699052,4.569107532501221,0.005529158748686314,0.017607038840651512,0.00041556358337402344,-0.012644454836845398,-0.008784860372543335,4.288566589355469,26.666666666666668,0,0.05,1,nan
151,0,151,1.7737607955932617,-1.0,1.9688574308762758,0.206769784153981,0.010338489207699052,4.569107532501221,0.0006895668338984251,0.01228313334286213,-6.159394979476929e-05,-0.027144014835357666,-0.02953527867794037,6.460951328277588,26.666666666666668,0,0.05,1,nan
152,0,152,1.6908053159713745,-1.0,1.7803397106936092,0.206769784153981,0.010338489207699052,4.569107532501221,0.0011400701478123665,0.013624127954244614,4.0121376514434814e-05,-0.03231313079595566,-0.029111497104167938,7.262738227844238,26.666666666666668,0,0.05,1,nan
153,0,153,1.6957801580429077,-1.0,1.6589749648670096,0.206769784153981,0.010338489207699052,4.569107532501221,0.008314304985105991,0.01467164047062397,0.0004144534468650818,-0.01959642767906189,-0.020714379847049713,4.4076762199401855,26.666666666666668,0,0.05,1,nan
154,0,154,1.723365306854248,-1.0,1.774133327094733,0.206769784153981,0.010338489207699052,4.569107532501221,0.03930003568530083,0.013982998207211494,-1.2882053852081299e-05,-0.013789050281047821,-0.011644735932350159,4.884181976318359,26.666666666666668,0,0.05,1,nan
155,0,155,1.54756760597229,-1.0,1.6019773755345805,0.206769784153981,0.010338489207699052,4.569107532501221,0.00048729515401646495,0.009268781170248985,9.953230619430542e-05,-0.007717706263065338,-0.008510991930961609,3.998091697692871,26.666666666666668,0,0.05,1,nan
156,0,156,1.6211752891540527,-1.0,1.4447589856897955,0.206769784153981,0.010338489207699052,4.569107532501221,0.00031851904350332916,0.010690898634493351,0.00020457059144973755,-0.011359944939613342,-0.010644972324371338,5.1620330810546875,26.666666666666668,0,0.05,1,nan
157,0,157,1.5810930728912354,-1.0,1.3054348818318484,0.206769784153981,0.010338489207699052,4.569107532501221,0.000803524162620306,0.015596975572407246,0.00029284507036209106,-0.021367140114307404,-0.012955896556377411,5.452742576599121,26.666666666666668,0,0.05,1,nan
158,0,158,1.7008460760116577,-1.0,1.3364120442734726,0.206769784153981,0.010338489207699052,4.569107532501221,0.06425062566995621,0.039778582751750946,-0.002187594771385193,-0.017739959061145782,-0.02502814680337906,5.88160514831543,26.666666666666668,0,0.05,1,nan
159,0,159,1.6431889533996582,-1.0,1.2088690208941562,0.206769784153981,0.010338489207699052,4.569107532501221,0.0007470899727195501,0.012251029722392559,0.00020512938499450684,-0.03055548667907715,-0.020609185099601746,6.904836654663086,26.666666666666668,0,0.05,1,nan
160,0,160,1.5896785259246826,-1.0,1.3938100828914868,0.206769784153981,0.010338489207699052,4.569107532501221,0.07504790276288986,0.02453925460577011,0.0011478215456008911,-0.019914411008358,-0.01790165901184082,5.576357841491699,26.666666666666668,0,0.05,1,nan
161,0,161,1.7340285778045654,-1.0,1.4611409951921515,0.206769784153981,0.010338489207699052,4.569107532501221,0.0633092001080513,0.030626777559518814,0.0010224729776382446,-0.03684328496456146,-0.02769239991903305,7.085989475250244,26.666666666666668,0,0.05,1,nan
162,0,162,1.5249180793762207,-1.0,1.3180164292697758,0.206769784153981,0.010338489207699052,4.569107532501221,0.0004135129856877029,0.013832023367285728,-0.00030075013637542725,-0.04346788674592972,-0.032146818935871124,8.942876815795898,26.666666666666668,0,0.05,1,nan
163,0,163,1.6009981632232666,-1.0,1.4760146426855811,0.206769784153981,0.010338489207699052,4.569107532501221,0.06954410672187805,0.023997288197278976,-0.004376240074634552,-0.037259891629219055,-0.04236201196908951,7.502757549285889,26.666666666666668,0,0.05,1,nan
164,0,164,1.6740739345550537,-1.0,1.6603859770579974,0.206769784153981,0.010338489207699052,4.569107532501221,0.07948914915323257,0.02394447661936283,-0.004867546260356903,-0.0176914781332016,-0.024680189788341522,8.070350646972656,26.666666666666668,0,0.05,1,nan
165,0,165,1.6241405010223389,-1.0,1.6449839000004018,0.206769784153981,0.010338489207699052,4.569107532501221,0.03735834360122681,0.024800322949886322,-0.0028943270444869995,-0.033782750368118286,-0.033905014395713806,7.1393303871154785,26.666666666666668,0,0.05,1,nan
166,0,166,1.9122735261917114,-1.0,1.9813743366279084,0.206769784153981,0.010338489207699052,4.569107532501221,0.11275282502174377,0.022510549053549767,-0.003338538110256195,-0.03989085555076599,-0.04480797052383423,8.553326606750488,26.666666666666668,0,0.05,1,nan
167,0,167,1.6047461032867432,-1.0,1.7880130705433008,0.206769784153981,0.010338489207699052,4.569107532501221,0.0008773169829510152,0.018368639051914215,-0.00033707916736602783,-0.05220877379179001,-0.05730467289686203,6.833724021911621,26.666666666666668,0,0.05,1,nan
168,0,168,1.6281710863113403,-1.0,2.20334795360866,0.206769784153981,0.010338489207699052,4.569107532501221,0.10483460873365402,0.01764487847685814,-0.002888791263103485,-0.028986267745494843,-0.038632407784461975,7.096053600311279,26.666666666666668,0,0.05,1,nan
169,0,169,1.664790153503418,-1.0,2.7494247809295143,0.206769784153981,0.010338489207699052,4.569107532501221,0.17994512617588043,0.023478914052248,-0.005319312214851379,-0.021748892962932587,-0.026684008538722992,6.4736127853393555,26.666666666666668,0,0.05,1,nan
170,0,170,1.6209132671356201,-1.0,2.605929739434963,0.206769784153981,0.010338489207699052,4.569107532501221,0.023966675624251366,0.01823289692401886,-0.0003467053174972534,-0.04523099958896637,-0.041737303137779236,5.937277793884277,26.666666666666668,0,0.05,1,nan
171,0,171,1.6432743072509766,-1.0,2.3453380298771105,0.206769784153981,0.010338489207699052,4.569107532501221,1.3150929589755833e-07,0.010401043109595776,2.8759241104125977e-06,-0.03858239948749542,-0.044016316533088684,6.1590986251831055,26.666666666666668,0,0.05,1,nan
172,0,172,1.6230909824371338,-1.0,2.230466734092803,0.206769784153981,0.010338489207699052,4.569107532501221,0.029089489951729774,0.024309610947966576,-0.0016904771327972412,-0.0315667986869812,-0.03282645344734192,5.859740734100342,26.666666666666668,0,0.05,1,nan
173,0,173,1.743875503540039,-1.0,2.0455635341310074,0.206769784153981,0.010338489207699052,4.569107532501221,0.007547727786004543,0.019787730649113655,0.0006984248757362366,-0.021039605140686035,-0.02179163694381714,6.139840126037598,26.666666666666668,0,0.05,1,nan
174,0,174,1.7506364583969116,-1.0,2.3885600880679765,0.206769784153981,0.010338489207699052,4.569107532501221,0.0980791375041008,0.01791226677596569,-0.00336398184299469,-0.03777698427438736,-0.023909322917461395,6.882343292236328,26.666666666666668,0,0.05,1,nan
175,0,175,1.6630148887634277,-1.0,2.1513301469301185,0.206769784153981,0.010338489207699052,4.569107532501221,0.00016492221038788557,0.01014239527285099,0.00012456625699996948,-0.021047823131084442,-0.021584540605545044,5.640133857727051,26.666666666666668,0,0.05,1,nan
176,0,176,1.6709926128387451,-1.0,1.9379436401981782,0.206769784153981,0.010338489207699052,4.569107532501221,0.0004198581154923886,0.02403986267745495,-0.00011144578456878662,-0.04595520347356796,-0.047741204500198364,6.741011619567871,26.666666666666668,0,0.05,1,nan
177,0,177,1.6853327751159668,-1.0,1.7472749905587368,0.206769784153981,0.010338489207699052,4.569107532501221,0.0007714347448199987,0.02468026988208294,3.2685697078704834e-05,-0.03885047882795334,-0.04105241596698761,7.21622896194458,26.666666666666668,0,0.05,1,nan
178,0,178,1.5901368856430054,-1.0,1.7246886030090212,0.206769784153981,0.010338489207699052,4.569107532501221,0.01842779479920864,0.01211230456829071,-0.0004955902695655823,-0.02942006289958954,-0.030243948101997375,6.87144136428833,26.666666666666668,0,0.05,1,nan
179,0,179,1.7171519994735718,-1.0,1.5626263081360712,0.206769784153981,0.010338489207699052,4.569107532501221,0.0017364468658342957,0.01668607071042061,-5.183368921279907e-05,-0.025029629468917847,-0.023924358189105988,6.5855817794799805,26.666666666666668,0,0.05,1,nan
180,0,180,1.650807499885559,-1.0,2.231368082937455,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.4333873689174652,0.05253152176737785,-0.027015410363674164,-0.009566172957420349,-0.04252217710018158,7.114112854003906,26.666666666666668,0,0.05,1,nan
181,0,181,1.6901867389678955,-1.0,3.308492482777944,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.6286795735359192,0.0483502522110939,-0.041218921542167664,-0.02716541290283203,-0.06248975545167923,7.385746479034424,26.666666666666668,0,0.05,1,nan
182,0,182,1.5983153581619263,-1.0,3.1109817634094132,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.04525318741798401,0.03393856808543205,-0.007344849407672882,-0.018213309347629547,-0.02354561537504196,5.06111478805542,26.666666666666668,0,0.05,1,nan
183,0,183,1.4634286165237427,-1.0,2.909517350360601,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.039347682148218155,0.035890113562345505,0.004038698971271515,-0.0212196484208107,-0.01375243067741394,6.546652317047119,26.666666666666668,0,0.05,1,nan
184,0,184,1.5203090906143188,-1.0,2.6186186526999147,0.3637779627682598,0.01818889813841299,7.1131415367126465,1.8856109818443656e-05,0.0355524942278862,3.203749656677246e-06,-0.014912746846675873,-0.014248281717300415,6.499125003814697,26.666666666666668,0,0.05,1,nan
185,0,185,1.7100141048431396,-1.0,2.5883794478379034,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.069089375436306,0.029828418046236038,0.0034319981932640076,-0.019169718027114868,-0.016121111810207367,5.666214942932129,26.666666666666668,0,0.05,1,nan
186,0,186,1.6902107000350952,-1.0,2.720885312275783,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.0738707110285759,0.01887616701424122,-0.0052359700202941895,-0.025385983288288116,-0.029020026326179504,5.779959678649902,26.666666666666668,0,0.05,1,nan
187,0,187,1.6238371133804321,-1.0,3.333000739339361,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.30132707953453064,0.03407891094684601,-0.010521598160266876,-0.02505224198102951,-0.045190081000328064,6.929975509643555,26.666666666666668,0,0.05,1,nan
188,0,188,1.5563759803771973,-1.0,3.019933990295789,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.0063980757258832455,0.03162147477269173,-0.0015423446893692017,-0.02056427299976349,-0.023579418659210205,5.488383769989014,26.666666666666668,0,0.05,1,nan
189,0,189,1.467060923576355,-1.0,2.7536248717739165,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.010425620712339878,0.029216283932328224,0.00018058717250823975,-0.00814337283372879,-0.009725987911224365,6.449777603149414,26.666666666666668,0,0.05,1,nan
190,0,190,1.6492981910705566,-1.0,2.5702835824391705,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.025584962218999863,0.027803335338830948,-0.0010704994201660156,-0.03233955800533295,-0.027549773454666138,-13.294817924499512,26.666666666666668,0,0.05,1,nan
191,0,191,1.6068198680877686,-1.0,2.383109640509558,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.014591380953788757,0.020888272672891617,-0.0010893717408180237,-0.01594683527946472,-0.012834325432777405,6.218979358673096,26.666666666666668,0,0.05,1,nan
192,0,192,1.537418007850647,-1.0,2.2087392870273272,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.008901823312044144,0.013922017998993397,0.0009314566850662231,-0.03185051679611206,-0.028020769357681274,8.201469421386719,26.666666666666668,0,0.05,1,nan
193,0,193,1.4833714962005615,-1.0,2.0022347794298887,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.006566972471773624,0.04570102319121361,-0.00020786374807357788,-0.021318793296813965,-0.01916646957397461,5.593753814697266,26.666666666666668,0,0.05,1,nan
194,0,194,1.5448057651519775,-1.0,1.805328202955576,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.0018349671736359596,0.05532172694802284,-1.4096498489379883e-05,-0.015735626220703125,-0.015792779624462128,4.450129985809326,26.666666666666668,0,0.05,1,nan
195,0,195,1.673496127128601,-1.0,1.7258291547829743,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.011009179055690765,0.010896533727645874,-0.0007727816700935364,-0.01999737322330475,-0.02491624653339386,7.597965717315674,26.666666666666668,0,0.05,1,nan
196,0,196,1.4313535690307617,-1.0,1.5773271580167632,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.006748753134161234,0.028025314211845398,-0.00044055283069610596,-0.022449269890785217,-0.02591722458600998,5.388431072235107,26.666666666666668,0,0.05,1,nan
197,0,197,1.5427883863449097,-1.0,1.4297243711445697,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.0047879936173558235,0.04726581647992134,-7.518380880355835e-05,-0.019828028976917267,-0.020336657762527466,6.805966377258301,26.666666666666668,0,0.05,1,nan
198,0,198,1.6194308996200562,-1.0,1.2931358091897618,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.0035568608436733484,0.05571632832288742,-0.00038839131593704224,-0.010230354964733124,-0.019871994853019714,5.6275482177734375,26.666666666666668,0,0.05,1,nan
199,0,199,1.6628227233886719,-1.0,1.1865241809793936,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.008209886960685253,0.03616379201412201,-0.0001738220453262329,-0.014798179268836975,-0.012463800609111786,6.438995838165283,26.666666666666668,0,0.05,1,nan
200,0,200,1.5434207916259766,-1.0,1.130887988957274,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.02486242540180683,0.039454005658626556,-0.0009273141622543335,-0.01078370213508606,-0.01633474975824356,7.504776954650879,26.666666666666668,0,0.05,1,nan
201,0,201,1.5924497842788696,-1.0,1.0216461442141525,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.0004610170144587755,0.01198394875973463,6.332993507385254e-05,-0.012509539723396301,-0.005657650530338287,6.219974040985107,26.666666666666668,0,0.05,1,nan
202,0,202,1.614234209060669,-1.0,0.9196939455363449,0.3637779627682598,0.01818889813841299,7.1131415367126465,8.014916238607839e-05,0.037732213735580444,-8.513778448104858e-05,-0.010453931987285614,-0.009469613432884216,7.387631416320801,26.666666666666668,0,0.05,1,nan
203,0,203,1.60503089427948,-1.0,1.1505293334022673,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.1197236031293869,0.0370885469019413,-0.006382293999195099,-0.0313732847571373,-0.025558076798915863,7.221684455871582,26.666666666666668,0,0.05,1,nan
204,0,204,1.5162303447723389,-1.0,1.0856805436708838,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.011236281134188175,0.02238118276000023,0.0006230920553207397,-0.007048487663269043,-0.005546607077121735,4.918955326080322,26.666666666666668,0,0.05,1,nan
205,0,205,1.5076463222503662,-1.0,1.1020796636175225,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.0261873509734869,0.020955383777618408,0.00022435933351516724,-0.01753343641757965,-0.013930484652519226,5.202075004577637,26.666666666666668,0,0.05,1,nan
206,0,206,1.6144156455993652,-1.0,1.0261530799157461,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.012162463739514351,0.03547833487391472,-4.1678547859191895e-05,-0.009475000202655792,-0.005223043262958527,5.400761127471924,26.666666666666668,0,0.05,1,nan
207,0,207,1.4538798332214355,-1.0,0.9244225147257864,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.0004399087920319289,0.04972165822982788,-6.567686796188354e-05,-0.021589457988739014,-0.01655787229537964,6.693831443786621,26.666666666666668,0,0.05,1,nan
208,0,208,1.6390633583068848,-1.0,0.8346450957332769,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.000524423667229712,0.019679423421621323,0.00011103600263595581,-0.012625306844711304,-0.015350341796875,6.448896408081055,26.666666666666668,0,0.05,1,nan
209,0,209,1.622178077697754,-1.0,0.8269850237602168,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.029494773596525192,0.03890903294086456,0.0018593668937683105,-0.01455872505903244,-0.013826489448547363,6.769720077514648,26.666666666666668,0,0.05,1,nan
210,0,210,1.676066279411316,-1.0,1.3880080428231112,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.15613529086112976,0.024255098775029182,-0.004035249352455139,-0.01389281451702118,-0.01630329340696335,6.81142520904541,26.666666666666668,0,0.05,1,nan
211,0,211,1.6159899234771729,-1.0,1.2492129716272682,0.3637779627682598,0.01818889813841299,7.1131415367126465,8.595523013354978e-07,0.014992836862802505,-9.63360071182251e-06,-0.008722059428691864,-0.011630810797214508,7.4631171226501465,26.666666666666668,0,0.05,1,nan
212,0,212,1.6477960348129272,-1.0,1.3226378146766777,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.045450929552316666,0.022914955392479897,-0.0010537877678871155,-0.023035183548927307,-0.022065304219722748,6.305135250091553,26.666666666666668,0,0.05,1,nan
213,0,213,1.4869588613510132,-1.0,1.1903806343504033,0.3637779627682598,0.01818889813841299,7.1131415367126465,2.054599463008344e-06,0.031124912202358246,-9.924173355102539e-06,-0.010147318243980408,-0.011264093220233917,7.804614543914795,26.666666666666668,0,0.05,1,nan
214,0,214,1.5805692672729492,-1.0,1.0775969541902095,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.0011253956472501159,0.017993710935115814,0.00021209567785263062,-0.02393963932991028,-0.02205156534910202,6.83665657043457,26.666666666666668,0,0.05,1,nan
215,0,215,1.5942389965057373,-1.0,0.993258149563239,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.004779652692377567,0.020407646894454956,-0.0006955265998840332,-0.018428750336170197,-0.020511552691459656,7.078914165496826,26.666666666666668,0,0.05,1,nan
216,0,216,1.502563238143921,-1.0,1.0044182516944025,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.03263859823346138,0.029540957883000374,-0.0024117454886436462,-0.02646757662296295,-0.03254501521587372,6.533230781555176,26.666666666666668,0,0.05,1,nan
217,0,217,1.5292681455612183,-1.0,0.981939330456157,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.03105957992374897,0.039838921278715134,-0.0033092573285102844,-0.013302281498908997,-0.023715004324913025,8.827020645141602,26.666666666666668,0,0.05,1,nan
