step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
90,0,90,2.08205509185791,-1.0,2.0498328351801285,0.4722560228422535,0.023612801142112675,8.553874969482422,0.031763263046741486,0.02643520012497902,0.3193129897117615,0.3596608638763428,0.0005545169115066528,-0.014563538134098053,-0.013574637472629547,7.85055685043335,26.666666666666668,0,0.05,1,nan,1.5704734325408936,nan,0
91,0,91,2.142796039581299,-1.0,1.9014038220914857,0.4722560228422535,0.023612801142112675,8.553874969482422,0.01245328038930893,0.02202005311846733,0.3563692569732666,0.28546392917633057,7.468461990356445e-05,-0.002606421709060669,-0.0013697370886802673,6.661523818969727,26.666666666666668,0,0.05,1,nan,1.5704734325408936,nan,0
92,0,92,1.9941202402114868,-1.0,1.823558695278115,0.4722560228422535,0.023612801142112675,8.553874969482422,0.037783462554216385,0.033646535128355026,0.2507786452770233,0.33353984355926514,9.521842002868652e-06,-0.0015920177102088928,-0.001981772482395172,7.3000969886779785,26.666666666666668,0,0.05,1,nan,1.5704734325408936,nan,0
93,0,93,1.9354653358459473,-1.0,1.7309496884356037,0.4722560228422535,0.023612801142112675,8.553874969482422,0.02715504728257656,0.03025737777352333,0.2103383094072342,0.37633007764816284,-8.068233728408813e-05,-0.0031329989433288574,-0.001309998333454132,7.452898979187012,26.666666666666668,0,0.05,1,nan,1.5704734325408936,nan,0
94,0,94,2.010529041290283,-1.0,1.628992636360248,0.4722560228422535,0.023612801142112675,8.553874969482422,0.01843821257352829,0.02591896615922451,0.30821672081947327,0.3900071382522583,-6.226450204849243e-05,-0.0012874528765678406,-0.0032297447323799133,-6.803324222564697,26.666666666666668,0,0.05,1,nan,1.5704734325408936,nan,0
95,0,95,2.0797104835510254,-1.0,1.5449192273716637,0.4722560228422535,0.023612801142112675,8.553874969482422,0.018207747489213943,0.023098699748516083,0.4024461805820465,0.3277680277824402,-7.693469524383545e-05,-0.005815275013446808,-0.005297258496284485,-11.399188041687012,26.666666666666668,0,0.05,1,nan,1.5704734325408936,nan,0
96,0,96,2.0138165950775146,-1.0,1.413797648767714,0.4722560228422535,0.023612801142112675,8.553874969482422,0.006689337082207203,0.02862318605184555,0.2976847290992737,0.42301544547080994,-4.7691166400909424e-05,-0.0026743635535240173,-0.003568679094314575,5.100729465484619,26.666666666666668,0,0.05,1,nan,1.5704734325408936,nan,0
97,0,97,2.0998916625976562,-1.0,1.3122187212212633,0.4722560228422535,0.023612801142112675,8.553874969482422,0.007551687303930521,0.018973689526319504,0.3974604904651642,0.3373885154724121,3.548711538314819e-05,-0.0036778151988983154,-0.004034005105495453,9.233640670776367,26.666666666666668,0,0.05,1,nan,1.5704734325408936,nan,0
98,0,98,2.108637809753418,-1.0,1.299931756716423,0.4722560228422535,0.023612801142112675,8.553874969482422,0.03001129999756813,0.025233382359147072,0.5895980596542358,0.38623255491256714,0.00024396181106567383,-0.019333086907863617,-0.010133370757102966,-6.97161340713501,26.666666666666668,0,0.05,1,nan,1.5704734325408936,nan,0
99,0,99,2.1454694271087646,-1.0,1.7237380658300485,0.4722560228422535,0.023612801142112675,8.553874969482422,0.16818775236606598,0.030369792133569717,1.357470154762268,0.3923224210739136,0.0015130341053009033,0.002788953483104706,0.0014632418751716614,-0.9327695965766907,26.666666666666668,0,0.05,1,nan,1.5704734325408936,nan,0
100,0,100,2.0572822093963623,-1.0,1.6306756490096874,0.4722560228422535,0.023612801142112675,8.553874969482422,0.006738527212291956,0.008496291935443878,0.34251996874809265,0.2838746905326843,0.0001267939805984497,-0.006295949220657349,-0.006118156015872955,-5.8878679275512695,26.666666666666668,0,0.05,1,nan,1.5704734325408936,nan,0
101,0,101,2.071776866912842,-1.0,2.587286141670397,0.4722560228422535,0.023612801142112675,8.553874969482422,0.03218171373009682,0.0028741934802383184,0.5021546483039856,0.24243445694446564,-0.0008501559495925903,-0.00865146517753601,-0.016162723302841187,7.755034923553467,26.666666666666668,0,0.05,1,nan,1.5704734325408936,nan,0
102,0,102,2.0596578121185303,-1.0,2.433400579693203,0.4722560228422535,0.023612801142112675,8.553874969482422,0.00309753161855042,0.002954446244984865,0.403604120016098,0.24491260945796967,0.00015936791896820068,-0.011678367853164673,-0.00880885124206543,4.743330478668213,26.666666666666668,0,0.05,1,nan,1.5704734325408936,nan,0
103,0,103,2.053974151611328,-1.0,4.1267694937381165,0.4722560228422535,0.023612801142112675,8.553874969482422,0.03324557840824127,0.00171660166233778,0.8065699338912964,0.2440457046031952,0.0007082447409629822,-0.01446513831615448,-0.011001236736774445,10.449494361877441,26.666666666666668,0,0.05,1,nan,1.5704734325408936,nan,0
104,0,104,2.063525676727295,-1.0,3.806810123036371,0.4722560228422535,0.023612801142112675,8.553874969482422,0.004091870971024036,0.004413263406604528,0.4494028091430664,0.29419654607772827,-9.93385910987854e-05,-0.00658513605594635,-0.008520975708961487,7.346330642700195,26.666666666666668,0,0.05,1,nan,1.5704734325408936,nan,0
105,0,105,1.9908368587493896,-1.0,3.618409430623629,0.4722560228422535,0.023612801142112675,8.553874969482422,0.023802930489182472,0.012379285879433155,0.36806297302246094,0.34839576482772827,0.000893913209438324,-0.007206179201602936,-0.005411066114902496,31.710824966430664,26.666666666666668,0,0.05,1,nan,1.5704734325408936,nan,0
106,0,106,1.9631214141845703,-1.0,3.342703364336127,0.4722560228422535,0.023612801142112675,8.553874969482422,0.029623156413435936,0.03439159318804741,0.5378925800323486,0.42381563782691956,0.0003739893436431885,-0.010033994913101196,-0.010775603353977203,6.390634536743164,26.666666666666668,0,0.05,1,nan,1.5704734325408936,nan,0
107,0,107,2.0579781532287598,-1.0,3.024086390462317,0.4722560228422535,0.023612801142112675,8.553874969482422,0.004270175937563181,0.027279607951641083,0.493938684463501,0.3675428628921509,-0.0008580535650253296,-0.0010393932461738586,0.0011442974209785461,12.619791030883789,26.666666666666668,0,0.05,1,nan,1.5704734325408936,nan,0
108,0,108,2.0707948207855225,-1.0,2.8496644652546483,0.4722560228422535,0.023612801142112675,8.553874969482422,0.11578557640314102,0.09046687185764313,0.716137170791626,0.47989583015441895,0.01083385944366455,-0.0037421882152557373,0.01182006299495697,11.28266716003418,26.666666666666668,0,0.05,1,nan,1.5704734325408936,nan,0
109,0,109,1.932066559791565,-1.0,2.82512712992806,0.4722560228422535,0.023612801142112675,8.553874969482422,0.030767347663640976,0.011814096942543983,0.43592649698257446,0.3217450678348541,-0.004824019968509674,-0.0047533512115478516,-0.006217330694198608,12.799592971801758,26.666666666666668,0,0.05,1,nan,1.5704734325408936,nan,0
110,0,110,2.093519687652588,-1.0,2.7590688390154217,0.4722560228422535,0.023612801142112675,8.553874969482422,0.008286409080028534,0.0038282466121017933,0.3481445908546448,0.36360546946525574,0.00032120198011398315,-0.00584237277507782,-0.0036426186561584473,5.46213960647583,26.666666666666668,0,0.05,1,nan,1.5704734325408936,nan,0
111,0,111,2.1073949337005615,-1.0,2.680255707678259,0.4722560228422535,0.023612801142112675,8.553874969482422,0.008354708552360535,0.004238951485604048,0.6664631366729736,0.38682806491851807,0.000582866370677948,-0.009901337325572968,-0.006006382405757904,-8.861175537109375,26.666666666666668,0,0.05,1,nan,1.5704734325408936,nan,0
112,0,112,2.0149033069610596,-1.0,2.5153829470007816,0.4722560228422535,0.023612801142112675,8.553874969482422,0.0016008807579055429,0.0015519506996497512,0.23010747134685516,0.2893334627151489,0.00019363313913345337,-0.004258111119270325,-0.003201223909854889,7.944789886474609,26.666666666666668,0,0.05,1,nan,1.5704734325408936,nan,0
113,0,113,1.9963475465774536,-1.0,2.406241287059894,0.4722560228422535,0.023612801142112675,8.553874969482422,0.0019452546257525682,0.0013660818804055452,0.3676881790161133,0.32706189155578613,0.00046743452548980713,-0.010059304535388947,-0.005915932357311249,5.049156188964844,26.666666666666668,0,0.05,1,nan,1.5704734325408936,nan,0
114,0,114,1.9606326818466187,-1.0,2.1722808806382425,0.4722560228422535,0.023612801142112675,8.553874969482422,9.997407323680818e-05,0.0015002737054601312,0.3901250958442688,0.29756346344947815,4.1134655475616455e-05,-0.0004097074270248413,-0.002346925437450409,4.848196983337402,26.666666666666668,0,0.05,1,nan,1.5704734325408936,nan,0
115,0,115,1.9934732913970947,-1.0,2.0610093397286864,0.4722560228422535,0.023612801142112675,8.553874969482422,0.0018953555263578892,0.0017888045404106379,0.5185450315475464,0.3193664848804474,-3.0249357223510742e-06,-0.001916356384754181,-0.004051879048347473,7.02181339263916,26.666666666666668,0,0.05,1,nan,1.5704734325408936,nan,0
116,0,116,1.969498872756958,-1.0,1.8732204686446954,0.4722560228422535,0.023612801142112675,8.553874969482422,0.0003055155393667519,0.0016683840658515692,0.49052852392196655,0.373640239238739,-0.00020545721054077148,-0.010766461491584778,-0.010219715535640717,8.756190299987793,26.666666666666668,0,0.05,1,nan,1.5704734325408936,nan,0
117,0,117,1.9427109956741333,-1.0,2.027321410714073,0.4722560228422535,0.023612801142112675,8.553874969482422,0.005658193491399288,0.0016572385793551803,0.33313944935798645,0.3588727116584778,-0.0007991790771484375,-0.008376255631446838,-0.010199107229709625,13.061067581176758,26.666666666666668,0,0.05,1,nan,1.5704734325408936,nan,0
118,0,118,1.9742178916931152,-1.0,2.477969466719047,0.4722560228422535,0.023612801142112675,8.553874969482422,0.01179522555321455,0.0018052621744573116,1.8403009176254272,0.3633856475353241,-0.003172263503074646,-0.028294019401073456,-0.01534801721572876,11.911748886108398,26.666666666666668,0,0.05,1,nan,1.5704734325408936,nan,0
119,0,119,1.99608314037323,-1.0,2.2914134545938825,0.4722560228422535,0.023612801142112675,8.553874969482422,0.0007677957764826715,0.001253729686141014,0.592174232006073,0.32754671573638916,-4.001706838607788e-05,-0.006890848278999329,-0.005338564515113831,7.115414619445801,26.666666666666668,0,0.05,1,nan,1.5704734325408936,nan,0
120,0,120,1.9801149368286133,-1.0,2.8570373207020214,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.05724877119064331,0.007203230634331703,0.32066625356674194,0.38121137022972107,-0.00033945590257644653,-0.007312558591365814,-0.005716890096664429,5.87599515914917,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
121,0,121,1.934516429901123,-1.0,2.768675670311454,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.019614042714238167,0.009939108043909073,0.5120836496353149,0.5061647891998291,-0.0005013570189476013,-0.013018324971199036,-0.014014072716236115,8.814884185791016,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
122,0,122,1.9879263639450073,-1.0,2.642905949784344,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.00758678512647748,0.005021107383072376,0.8328631520271301,0.6146923303604126,-0.00039721280336380005,-0.0185694620013237,-0.024339616298675537,10.282693862915039,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
123,0,123,2.213808298110962,-1.0,2.6688964190858,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.022248851135373116,0.007664589211344719,1.2342000007629395,0.5201241374015808,-0.00019018352031707764,-0.016346104443073273,-0.020155295729637146,-8.626886367797852,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
124,0,124,1.766392707824707,-1.0,2.8956585784046647,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.021217573434114456,0.004298084881156683,0.4563293159008026,0.4844436049461365,0.0003587976098060608,-0.007370330393314362,-0.0073209404945373535,5.763908863067627,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
125,0,125,2.168156623840332,-1.0,2.8339974979307967,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.0043029277585446835,0.0018880375428125262,0.9194547533988953,0.5148319602012634,-2.6792287826538086e-05,-0.022587090730667114,-0.0176115483045578,-13.808961868286133,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
126,0,126,1.8986549377441406,-1.0,2.726908189032454,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.0036098870914429426,0.0020474607590585947,0.39841896295547485,0.514899730682373,6.003677845001221e-05,0.0012222081422805786,-0.000547364354133606,6.353921890258789,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
127,0,127,1.894282579421997,-1.0,2.8747598684754414,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.004372463095933199,0.0010397196747362614,1.1583430767059326,0.36272379755973816,7.3462724685668945e-06,-0.014004722237586975,-0.013133145868778229,20.568626403808594,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
128,0,128,1.9446266889572144,-1.0,2.6451571877354,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.0010244568111374974,0.001770171569660306,0.4792935252189636,0.38643160462379456,-2.1398067474365234e-05,-0.012037165462970734,-0.010547302663326263,5.698832035064697,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
129,0,129,2.0158896446228027,-1.0,2.558073084059944,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.0015673827147111297,0.0008833728497847915,0.6289570331573486,0.3794092833995819,-3.900378942489624e-05,-0.013397462666034698,-0.0180414617061615,3.923473358154297,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
130,0,130,1.9939459562301636,-1.0,2.3122827743723824,0.26102309935779516,0.013051154967889758,5.5198163986206055,7.78760586399585e-05,0.0007774390396662056,0.4346197843551636,0.309907466173172,7.599592208862305e-07,-0.008335813879966736,-0.00588071346282959,7.30084753036499,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
131,0,131,1.9211084842681885,-1.0,2.0875733050895153,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.00033271819120272994,0.005103972740471363,0.407274454832077,0.40492093563079834,3.378838300704956e-05,-0.011531032621860504,-0.009207092225551605,6.255214691162109,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
132,0,132,1.851978063583374,-1.0,1.8901945007986964,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.0005104693700559437,0.004486252088099718,0.5203070640563965,0.44497716426849365,3.399699926376343e-05,-0.013174369931221008,-0.015741467475891113,4.905261993408203,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
133,0,133,1.9757556915283203,-1.0,1.8510408131508715,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.009157588705420494,0.00611052755266428,0.504021942615509,0.4596980810165405,0.0002480745315551758,-0.009660623967647552,-0.007706202566623688,6.011683940887451,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
134,0,134,1.9719517230987549,-1.0,1.7246286791412815,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.004569048061966896,0.007784795481711626,0.44247326254844666,0.4897833466529846,0.0001331716775894165,-0.005650065839290619,-0.007803700864315033,6.181981086730957,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
135,0,135,1.9710663557052612,-1.0,1.5552415724473776,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.0001893826702143997,0.006157261785119772,0.5547789335250854,0.44633007049560547,1.681596040725708e-05,-0.007258325815200806,-0.008280850946903229,-4.084721565246582,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
136,0,136,1.866239309310913,-1.0,1.4865027696912443,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.004214825574308634,0.004856609273701906,0.6869878172874451,0.43827271461486816,-0.00015291571617126465,-0.012839876115322113,-0.013401098549365997,4.464860916137695,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
137,0,137,1.9432040452957153,-1.0,1.4755836443387917,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.007755651138722897,0.005631007254123688,0.2331075668334961,0.37201356887817383,0.00015679001808166504,-0.001748405396938324,-0.0020708441734313965,4.967860698699951,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
138,0,138,2.0150146484375,-1.0,1.4245735498045142,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.006002858746796846,0.006217468995600939,0.29642122983932495,0.3722574710845947,0.00020206719636917114,0.0007862076163291931,0.0006105229258537292,6.651558876037598,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
139,0,139,2.0195178985595703,-1.0,1.6273676115322728,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.032236699014902115,0.00933716632425785,0.8333398699760437,0.3951585292816162,-0.0004331916570663452,-0.01638927310705185,-0.01797526329755783,6.4824538230896,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
140,0,140,1.9356355667114258,-1.0,1.5121670658512374,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.003104117698967457,0.0065300059504806995,0.5154291987419128,0.3808266818523407,-0.00014100968837738037,-0.014779508113861084,-0.014535985887050629,6.5129570960998535,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
141,0,141,1.9123727083206177,-1.0,1.366667296156343,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.0005026984144933522,0.00879314262419939,0.4015904366970062,0.44764745235443115,-3.398209810256958e-05,-0.004284575581550598,-0.002868153154850006,-2.193218231201172,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
142,0,142,1.9060781002044678,-1.0,1.2944508960667716,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.002320806961506605,0.0036009233444929123,0.2820359468460083,0.3444899618625641,-0.0001018419861793518,-0.006846249103546143,-0.00754895806312561,5.376218318939209,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
143,0,143,1.926347017288208,-1.0,1.2948307260712655,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.008260810747742653,0.006363039370626211,0.36714422702789307,0.49845603108406067,-0.0001257285475730896,-0.005188770592212677,-0.004436179995536804,5.324098587036133,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
144,0,144,1.943379521369934,-1.0,1.3530520304574833,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.001433288212865591,0.0007635880610905588,0.678865909576416,0.4090558588504791,2.9496848583221436e-05,-0.012080907821655273,-0.010008245706558228,4.75324010848999,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
145,0,145,1.890950083732605,-1.0,1.4903665084145052,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.0036721446085721254,0.0013469844125211239,0.3148827850818634,0.34412726759910583,2.2232532501220703e-05,-0.003108583390712738,-0.0011795088648796082,-3.9339957237243652,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
146,0,146,1.9540116786956787,-1.0,1.3900915892555714,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.0004920598003081977,0.0010091105941683054,0.6350160837173462,0.44272661209106445,6.258487701416016e-06,-0.0007971823215484619,-0.005002014338970184,4.199826240539551,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
147,0,147,1.7717037200927734,-1.0,1.251602294518338,0.26102309935779516,0.013051154967889758,5.5198163986206055,1.0743153325165622e-05,0.002066530752927065,0.659879207611084,0.3984021842479706,-3.1366944313049316e-06,-0.0034010931849479675,-0.005373835563659668,-6.371675491333008,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
148,0,148,1.8607885837554932,-1.0,1.1397404282878192,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.0001607088779564947,0.001208486151881516,0.3726329505443573,0.4456566572189331,-3.273040056228638e-05,-0.010689221322536469,-0.009756982326507568,2.1866297721862793,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
149,0,149,1.8946442604064941,-1.0,1.058656692363185,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.0004868234391324222,0.0014801425859332085,0.4565401077270508,0.425954669713974,3.784149885177612e-05,-0.013592101633548737,-0.008924059569835663,4.3100080490112305,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
150,0,150,1.8873364925384521,-1.0,0.9919464116307953,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.0003802189021371305,0.0009710512822493911,0.4548066556453705,0.46057528257369995,-3.353506326675415e-05,-0.021898485720157623,-0.02399343252182007,5.296212196350098,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
151,0,151,2.0283541679382324,-1.0,0.980834274307121,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.0010568221332505345,0.001199809368699789,0.7843523621559143,0.4281904399394989,3.003329038619995e-05,-0.012942075729370117,-0.011965364217758179,-9.387746810913086,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
152,0,152,1.9839359521865845,-1.0,1.2653486580097097,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.0009252533200196922,0.00024183445202652365,0.6020865440368652,0.42981451749801636,1.3113021850585938e-06,-0.01214359700679779,-0.014158248901367188,-7.373342990875244,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
153,0,153,1.9632394313812256,-1.0,1.3867894525368967,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.0013683268334716558,0.0005517988465726376,0.7931597232818604,0.40561443567276,5.06862998008728e-05,-0.012677289545536041,-0.012088648974895477,5.083182334899902,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
154,0,154,1.9164848327636719,-1.0,1.5301972122197187,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.002113891765475273,0.0007493766024708748,0.4057362675666809,0.38755106925964355,1.7277896404266357e-05,-0.008141934871673584,-0.007183194160461426,5.83241605758667,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
155,0,155,1.8301706314086914,-1.0,1.8117686485710491,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.001774122123606503,0.0004082278464920819,0.5778892040252686,0.3772750496864319,-3.1068921089172363e-06,-0.008467018604278564,-0.00678582489490509,9.37028980255127,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
156,0,156,1.817505121231079,-1.0,2.022165391154017,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.005341255106031895,0.0013640488032251596,0.27751246094703674,0.42227086424827576,8.774548768997192e-05,-0.0014708712697029114,-0.0027027204632759094,3.729823589324951,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
157,0,157,1.91032075881958,-1.0,2.341114772525497,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.01599390059709549,0.003068869234994054,0.751288890838623,0.4505274295806885,-0.00025803595781326294,-0.005147136747837067,-0.009524032473564148,5.784807205200195,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
158,0,158,1.960959553718567,-1.0,2.214016359705515,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.0015163612551987171,0.0014169870410114527,0.9703177213668823,0.5029590725898743,-2.276897430419922e-05,-0.018980205059051514,-0.021486908197402954,7.27390718460083,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
159,0,159,1.9133285284042358,-1.0,2.155951032890439,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.002158680697903037,0.0013216171646490693,0.5761656761169434,0.41014567017555237,7.395446300506592e-05,-0.010418787598609924,-0.00965813547372818,6.172034740447998,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
160,0,160,1.7479979991912842,-1.0,2.120590215144209,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.003258389187976718,0.001807863125577569,0.5889759659767151,0.559754490852356,0.00015357881784439087,-0.005161866545677185,-0.006938271224498749,7.51633882522583,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
161,0,161,1.9595332145690918,-1.0,2.2372010912030134,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.008003677241504192,0.002435171976685524,0.6921694278717041,0.4475336968898773,0.0003751888871192932,-0.008432596921920776,-0.010792359709739685,4.286721229553223,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
162,0,162,1.9092799425125122,-1.0,2.9294651982034816,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.016196638345718384,0.0017682224279269576,0.7867515683174133,0.4886018633842468,0.0007226243615150452,-0.011201471090316772,-0.0076035261154174805,4.919179916381836,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
163,0,163,1.8654828071594238,-1.0,2.973672478834105,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.016449423506855965,0.004878907930105925,0.47349992394447327,0.4643498957157135,-0.000927455723285675,-0.017627492547035217,-0.017242908477783203,9.537671089172363,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
164,0,164,1.7909882068634033,-1.0,3.0055700980089766,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.025535283610224724,0.0077552408911287785,0.5482746362686157,0.478049099445343,-0.0005260556936264038,-0.009244605898857117,-0.009699858725070953,13.374991416931152,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
165,0,165,1.9031150341033936,-1.0,2.7513297289160543,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.005119441542774439,0.011053136549890041,0.6657550930976868,0.5787498354911804,-0.00011767446994781494,-0.021029658615589142,-0.01922166347503662,-7.364212989807129,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
166,0,166,1.920379400253296,-1.0,2.804916219376417,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.009438153356313705,0.0028711878694593906,1.0833855867385864,0.575250506401062,-0.00013730674982070923,-0.008287452161312103,-0.011815696954727173,-23.286285400390625,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
167,0,167,1.9333442449569702,-1.0,3.336686727213296,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.006325643043965101,0.000778768677264452,0.5801003575325012,0.5066673755645752,-0.0001937076449394226,-0.008702374994754791,-0.008651800453662872,7.4738078117370605,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
168,0,168,1.8519092798233032,-1.0,3.0206298946322714,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.0003325233410578221,0.0018880669958889484,0.6604397892951965,0.6025805473327637,-4.944950342178345e-05,-0.020366348326206207,-0.016440309584140778,7.389915466308594,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
169,0,169,1.8676804304122925,-1.0,3.060178014608237,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.0057747880928218365,0.0016904567601159215,0.7580893039703369,0.5346994996070862,7.888674736022949e-05,-0.002858281135559082,0.0003939121961593628,12.195542335510254,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
170,0,170,1.82612144947052,-1.0,3.0447741651914346,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.0026452343445271254,0.0009102227631956339,0.7870569825172424,0.46008336544036865,-3.135949373245239e-05,-0.010839708149433136,-0.01066184788942337,7.7434611320495605,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
171,0,171,1.8519586324691772,-1.0,2.7435864598347077,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.00010338561696698889,0.003142695873975754,0.4673638641834259,0.5502728223800659,-1.0155141353607178e-05,-0.011287227272987366,-0.009226590394973755,-8.153143882751465,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
172,0,172,1.8003102540969849,-1.0,2.4808014176583315,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.0002964014420285821,0.002561012515798211,0.7451491951942444,0.673723578453064,-2.9645860195159912e-05,-0.00990375131368637,-0.007299944758415222,12.060657501220703,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
173,0,173,1.8485023975372314,-1.0,2.2859809327958174,0.26102309935779516,0.013051154967889758,5.5198163986206055,0.0008191227097995579,0.0015379796968773007,0.8510342240333557,0.5337180495262146,-9.98377799987793e-07,-0.005086101591587067,-0.009219355881214142,7.88015604019165,26.666666666666668,0,0.05,1,nan,1.5672374963760376,nan,0
