step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
26,0,26,2.810988426208496,-1.0,1.974869457660121,inf,inf,-58.25041580200195,0.00012204082304378971,0.0005551889189518988,3.0535707473754883,1.2680919170379639,1.1920928955078125e-07,-0.023388877511024475,0.015976235270500183,12.886619567871094,26.666666666666668,0,nan,0,nan,0.0,nan,0
27,0,27,2.6767518520355225,-1.0,1.7777325588069015,inf,inf,-58.25041580200195,1.8324726624996401e-06,0.0005234934506006539,4.066532135009766,1.6353693008422852,1.8477439880371094e-06,-0.07812847197055817,-0.08080461621284485,41.76591873168945,26.666666666666668,0,nan,0,nan,0.0,nan,0
28,0,28,2.341897487640381,-1.0,1.6716918069534403,inf,inf,-58.25041580200195,0.0004888713010586798,0.0006815199158154428,9.115346908569336,1.5073399543762207,-3.221631050109863e-05,-0.06949526071548462,-0.1069999486207962,14.142969131469727,26.666666666666668,0,nan,0,nan,0.0,nan,0
29,0,29,2.5053892135620117,-1.0,1.516531466629824,inf,inf,-58.25041580200195,3.762734559131786e-05,0.0003133303835056722,3.502004861831665,1.277541995048523,9.074807167053223e-06,0.05837234854698181,0.05130082368850708,12.982185363769531,26.666666666666668,0,nan,0,nan,0.0,nan,0
30,0,30,2.3746180534362793,-1.0,1.4094766154067084,inf,inf,-58.25041580200195,0.0002059944235952571,0.00046188855776563287,1.1959108114242554,1.077465534210205,-2.4139881134033203e-05,0.01679903268814087,0.02000613510608673,50.71337890625,26.666666666666668,0,nan,0,nan,0.0,nan,0
31,0,31,2.4650542736053467,-1.0,1.4032151431249578,inf,inf,-58.25041580200195,0.00031323585426434875,0.00023256716667674482,3.0282955169677734,0.9597175121307373,-3.491342067718506e-05,-0.032767921686172485,-0.05244177579879761,33.31822204589844,26.666666666666668,0,nan,0,nan,0.0,nan,0
32,0,32,2.211028814315796,-1.0,1.2644347411045402,inf,inf,-58.25041580200195,1.1848053873109166e-05,0.0007687988691031933,2.0367822647094727,1.466584324836731,-8.612871170043945e-06,-0.059727177023887634,-0.025814741849899292,9.391173362731934,26.666666666666668,0,nan,0,nan,0.0,nan,0
33,0,33,2.2322185039520264,-1.0,1.1660182574391353,inf,inf,-58.25041580200195,2.6234411052428186e-05,9.360409603687003e-05,1.3949394226074219,1.0935122966766357,7.838010787963867e-06,-0.028305932879447937,-0.03239082545042038,25.054580688476562,26.666666666666668,0,nan,0,nan,0.0,nan,0
34,0,34,2.498913526535034,-1.0,1.0586287632660731,inf,inf,-58.25041580200195,1.1404917131585535e-05,0.00012380054977256805,1.6419129371643066,0.9621725082397461,4.6193599700927734e-06,-0.008812054991722107,0.0008705407381057739,33.824989318847656,26.666666666666668,0,nan,0,nan,0.0,nan,0
35,0,35,2.095978260040283,-1.0,0.9917083712908775,inf,inf,-58.25041580200195,2.5739540433278307e-05,6.609629781451076e-05,1.483400583267212,0.8312978744506836,-4.380941390991211e-06,-0.0825909823179245,-0.08458732068538666,14.177988052368164,26.666666666666668,0,nan,0,nan,0.0,nan,0
36,0,36,2.2043142318725586,-1.0,0.9048504972410507,inf,inf,-58.25041580200195,2.1712085072067566e-05,0.0001763351756380871,1.8931653499603271,0.9466056823730469,1.0624527931213379e-05,-0.06869445741176605,-0.035704657435417175,-23.406606674194336,26.666666666666668,0,nan,0,nan,0.0,nan,0
37,0,37,2.1010446548461914,-1.0,0.9410632474158468,inf,inf,-58.25041580200195,3.30765797116328e-05,2.6106672521564178e-05,2.6980018615722656,0.9708369970321655,-6.884336471557617e-06,-0.04543566703796387,-0.03558669984340668,136.09596252441406,26.666666666666668,0,nan,0,nan,0.0,nan,0
38,0,38,2.198925495147705,-1.0,0.8473182754715629,inf,inf,-58.25041580200195,3.3718666259119345e-07,9.331231558462605e-05,1.9791202545166016,0.8048080205917358,8.940696716308594e-07,-0.0394454151391983,-0.03709810972213745,17.13040542602539,26.666666666666668,0,nan,0,nan,0.0,nan,0
39,0,39,2.16318941116333,-1.0,0.8747484582776107,inf,inf,-58.25041580200195,0.00027488937485031784,0.0002450824249535799,1.4278937578201294,0.9651894569396973,3.0159950256347656e-05,-0.04625570774078369,-0.03543245792388916,-12.301795959472656,26.666666666666668,0,nan,0,nan,0.0,nan,0
40,0,40,2.080850124359131,-1.0,1.0228535349194592,inf,inf,-58.25041580200195,0.0002473925123922527,0.0001050142600433901,2.133991241455078,1.0220078229904175,-2.697855234146118e-05,-0.07276023924350739,-0.057025834918022156,10.029382705688477,26.666666666666668,0,nan,0,nan,0.0,nan,0
41,0,41,2.0583813190460205,-1.0,0.9216382298804903,inf,inf,-58.25041580200195,1.3274120647110976e-06,0.0001240515848621726,1.5844931602478027,1.2477631568908691,-3.635883331298828e-06,-0.0025915205478668213,0.012887150049209595,14.467950820922852,26.666666666666668,0,nan,0,nan,0.0,nan,0
42,0,42,2.148926258087158,-1.0,0.9276103030334727,inf,inf,-58.25041580200195,0.00015590018301736563,0.00015886152687016875,1.916388750076294,1.0958833694458008,1.4923512935638428e-05,-0.041568346321582794,-0.05861528217792511,14.212818145751953,26.666666666666668,0,nan,0,nan,0.0,nan,0
43,0,43,2.0474445819854736,-1.0,0.8723397118013849,inf,inf,-58.25041580200195,2.351276452827733e-05,6.271669553825632e-05,1.0332027673721313,0.7693678736686707,-2.7567148208618164e-06,-0.018386758863925934,-0.009020581841468811,14.355046272277832,26.666666666666668,0,nan,0,nan,0.0,nan,0
44,0,44,2.0713136196136475,-1.0,0.8178118409312768,inf,inf,-58.25041580200195,4.8815563786774874e-05,0.00014925522555131465,1.1199634075164795,0.9331271648406982,-1.0691583156585693e-05,-0.013746462762355804,-0.011256232857704163,22.049922943115234,26.666666666666668,0,nan,0,nan,0.0,nan,0
45,0,45,2.1277718544006348,-1.0,0.7388461496510428,inf,inf,-58.25041580200195,2.1283044588926714e-06,7.559260848211125e-05,1.4534395933151245,0.7668179273605347,-1.1175870895385742e-06,-0.003844708204269409,-0.016353651881217957,13.025236129760742,26.666666666666668,0,nan,0,nan,0.0,nan,0
46,0,46,2.0913848876953125,-1.0,0.6711543267096227,inf,inf,-58.25041580200195,6.5755452851590235e-06,0.00010618062515277416,0.8706098794937134,0.9336890578269958,4.567205905914307e-06,-0.013653814792633057,-0.007570311427116394,19.778369903564453,26.666666666666668,0,nan,0,nan,0.0,nan,0
47,0,47,2.096489667892456,-1.0,0.6238369946739443,inf,inf,-58.25041580200195,1.5367251762654632e-05,7.761982851661742e-05,1.2801481485366821,0.7289478778839111,-3.166496753692627e-06,-0.021838292479515076,-0.014021337032318115,22.44573211669922,26.666666666666668,0,nan,0,nan,0.0,nan,0
48,0,48,2.1524877548217773,-1.0,0.6001116192402249,inf,inf,-58.25041580200195,2.1915659090154804e-05,5.6690660130698234e-05,1.550398349761963,0.7770406007766724,8.717179298400879e-07,-0.002326369285583496,-0.01270630955696106,23.117969512939453,26.666666666666668,0,nan,0,nan,0.0,nan,0
49,0,49,2.1614701747894287,-1.0,0.5700552264485977,inf,inf,-58.25041580200195,1.0637911145749968e-05,3.551324698491953e-05,1.748245358467102,0.6390432119369507,-2.0265579223632812e-06,-0.03292989730834961,-0.03317895531654358,18.487628936767578,26.666666666666668,0,nan,0,nan,0.0,nan,0
50,0,50,2.034709930419922,-1.0,0.6157444142756693,inf,inf,-58.25041580200195,2.7741585654439405e-05,2.7013646104023792e-05,1.3686699867248535,0.7820312976837158,3.4347176551818848e-06,-0.00033680349588394165,0.012055926024913788,14.533378601074219,26.666666666666668,0,nan,0,nan,0.0,nan,0
51,0,51,2.0038321018218994,-1.0,0.5671182760677927,inf,inf,-58.25041580200195,2.932484449047479e-06,2.2647634978056885e-05,0.44975441694259644,0.7027353048324585,3.121793270111084e-06,-0.003102019429206848,-0.0035916492342948914,16.708059310913086,26.666666666666668,0,nan,0,nan,0.0,nan,0
52,0,52,2.0615761280059814,-1.0,0.7574469897453036,inf,inf,-58.25041580200195,6.319473322946578e-05,2.5580713554518297e-05,0.43219977617263794,0.5661896467208862,-1.2323260307312012e-05,-0.010831713676452637,-0.010777398943901062,5.3084893226623535,26.666666666666668,0,nan,0,nan,0.0,nan,0
53,0,53,1.9505269527435303,-1.0,0.7125464809715405,inf,inf,-58.25041580200195,1.587428960192483e-05,5.1466060540406033e-05,0.582126796245575,0.7212066650390625,6.996095180511475e-06,-0.009813748300075531,-0.01047198474407196,7.748409271240234,26.666666666666668,0,nan,0,nan,0.0,nan,0
54,0,54,2.067849636077881,-1.0,0.6433224528625978,inf,inf,-58.25041580200195,1.0830916608028929e-06,5.333797889761627e-05,1.1749298572540283,0.7719328999519348,3.1962990760803223e-06,-0.0381263792514801,-0.04005493223667145,-7.397188663482666,26.666666666666668,0,nan,0,nan,0.0,nan,0
55,0,55,1.9905973672866821,-1.0,0.6374967136077548,inf,inf,-58.25041580200195,2.22794697037898e-05,3.808032852248289e-05,0.8747028112411499,0.8495556712150574,-7.02589750289917e-06,-0.017913803458213806,-0.012506738305091858,-7.426291465759277,26.666666666666668,0,nan,0,nan,0.0,nan,0
56,0,56,2.1285858154296875,-1.0,0.5860474767215879,inf,inf,-58.25041580200195,7.6080359576735646e-06,6.185176607687026e-05,2.1080784797668457,0.6718242764472961,-5.140900611877441e-07,0.06666142493486404,0.05010189116001129,9.606256484985352,26.666666666666668,0,nan,0,nan,0.0,nan,0
57,0,57,2.161993980407715,-1.0,0.5275048126514662,inf,inf,-58.25041580200195,2.7101162203280182e-08,4.36526897829026e-05,2.1810107231140137,0.8583234548568726,-1.601874828338623e-06,-0.0830017700791359,-0.1447402536869049,-11.350412368774414,26.666666666666668,0,nan,0,nan,0.0,nan,0
58,0,58,2.0358285903930664,-1.0,0.9901396665349461,inf,inf,-58.25041580200195,0.0001809449604479596,3.510867463774048e-05,1.3273204565048218,0.6397583484649658,-9.864568710327148e-06,-0.06100098788738251,-0.04993176460266113,-2.212172746658325,26.666666666666668,0,nan,0,nan,0.0,nan,0
59,0,59,1.9897018671035767,-1.0,1.0127722154575298,inf,inf,-58.25041580200195,6.572077836608514e-05,5.4026026191422716e-05,1.3035550117492676,0.7330933809280396,-6.631016731262207e-06,-0.042782992124557495,-0.03175912797451019,22.25265121459961,26.666666666666668,0,nan,0,nan,0.0,nan,0
60,0,60,1.990468978881836,-1.0,0.9566186253365916,0.23228434113618973,0.23228434113618973,5.026639461517334,0.00853689294308424,0.018918896093964577,1.2735786437988281,0.6295554637908936,0.000695250928401947,-0.009788371622562408,-0.0065733641386032104,5.028408527374268,26.666666666666668,0,nan,1,nan,1.56671142578125,nan,0
61,0,61,2.0126702785491943,-1.0,0.9160630681174066,0.23228434113618973,0.23228434113618973,5.026639461517334,0.018542204052209854,0.033648062497377396,1.73421311378479,0.6623423099517822,-0.0003211870789527893,-0.02361706644296646,-0.04550023376941681,13.7923002243042,26.666666666666668,0,nan,1,nan,1.56671142578125,nan,0
62,0,62,1.8829030990600586,-1.0,1.192991484606372,0.23228434113618973,0.23228434113618973,5.026639461517334,0.13348709046840668,0.036221034824848175,0.8112701177597046,0.7012796998023987,0.005566105246543884,-0.010438188910484314,-0.012715697288513184,5.328643798828125,26.666666666666668,0,nan,1,nan,1.56671142578125,nan,0
63,0,63,1.963670253753662,-1.0,2.2383485390118323,0.23228434113618973,0.23228434113618973,5.026639461517334,0.25564050674438477,0.02194986864924431,1.9087371826171875,0.7298827767372131,-0.006066083908081055,-0.06021121144294739,-0.04351993650197983,8.432832717895508,26.666666666666668,0,nan,1,nan,1.56671142578125,nan,0
64,0,64,1.8574562072753906,-1.0,2.234617158170481,0.23228434113618973,0.23228434113618973,5.026639461517334,0.10184124112129211,0.04626971110701561,0.4627798795700073,0.9318671226501465,-0.00555034726858139,-0.0065514519810676575,-0.009074047207832336,7.821603298187256,26.666666666666668,0,nan,1,nan,1.56671142578125,nan,0
65,0,65,1.8343418836593628,-1.0,2.2605820040646543,0.23228434113618973,0.23228434113618973,5.026639461517334,0.04376112297177315,0.017544692382216454,0.4341641664505005,0.7969790697097778,0.0019502267241477966,-0.004269905388355255,0.0020418912172317505,6.915538311004639,26.666666666666668,0,nan,1,nan,1.56671142578125,nan,0
66,0,66,1.8801724910736084,-1.0,2.0368980558408007,0.23228434113618973,0.23228434113618973,5.026639461517334,0.00014830708096269518,0.006246475502848625,0.5395687818527222,0.6014126539230347,-3.406405448913574e-05,-0.0076310038566589355,-0.009906299412250519,6.276554584503174,26.666666666666668,0,nan,1,nan,1.56671142578125,nan,0
67,0,67,2.0164923667907715,-1.0,2.116107765517855,0.23228434113618973,0.23228434113618973,5.026639461517334,0.059135109186172485,0.020903220400214195,1.8113840818405151,0.8215773701667786,-0.0013350769877433777,-0.007615216076374054,-0.009754523634910583,12.74455738067627,26.666666666666668,0,nan,1,nan,1.56671142578125,nan,0
68,0,68,2.0679843425750732,-1.0,2.702925974515063,0.23228434113618973,0.23228434113618973,5.026639461517334,0.10738718509674072,0.013449810445308685,1.6123435497283936,0.9007624387741089,-0.005200795829296112,-0.021551363170146942,-0.022887863218784332,17.367122650146484,26.666666666666668,0,nan,1,nan,1.56671142578125,nan,0
69,0,69,1.9805439710617065,-1.0,2.432633662357266,0.23228434113618973,0.23228434113618973,5.026639461517334,3.933249104193237e-08,0.013786666095256805,1.6492021083831787,0.7199813723564148,1.5795230865478516e-06,-0.04787595570087433,-0.05843666195869446,17.46116828918457,26.666666666666668,0,nan,1,nan,1.56671142578125,nan,0
70,0,70,1.837849736213684,-1.0,2.7056885663524586,0.23228434113618973,0.23228434113618973,5.026639461517334,0.12132471054792404,0.0234980471432209,1.8903752565383911,0.7987876534461975,0.0017029345035552979,-0.0487312376499176,-0.07070289552211761,20.034786224365234,26.666666666666668,0,nan,1,nan,1.56671142578125,nan,0
71,0,71,1.9335901737213135,-1.0,2.4355240658601267,0.23228434113618973,0.23228434113618973,5.026639461517334,4.3976979213766754e-05,0.010875803418457508,2.245147943496704,0.8633138537406921,6.854534149169922e-06,-0.04872285574674606,-0.04266229271888733,14.249813079833984,26.666666666666668,0,nan,1,nan,1.56671142578125,nan,0
72,0,72,1.9642713069915771,-1.0,2.5569726711542153,0.23228434113618973,0.23228434113618973,5.026639461517334,0.11677366495132446,0.03199269622564316,1.454704999923706,1.0161199569702148,-0.010287322103977203,-0.03318636864423752,-0.03348580002784729,9.53068733215332,26.666666666666668,0,nan,1,nan,1.56671142578125,nan,0
73,0,73,2.022120475769043,-1.0,3.2161517109676336,0.23228434113618973,0.23228434113618973,5.026639461517334,0.275783896446228,0.03014439158141613,1.9984477758407593,0.9933016300201416,-0.014148488640785217,-0.04046879708766937,-0.06294500827789307,-17.39940071105957,26.666666666666668,0,nan,1,nan,1.56671142578125,nan,0
74,0,74,2.0161209106445312,-1.0,2.9042076310577563,0.23228434113618973,0.23228434113618973,5.026639461517334,0.0017290214309468865,0.017878245562314987,2.3515992164611816,1.0459356307983398,-0.0007981359958648682,-0.05759955942630768,-0.051674388349056244,-10.127110481262207,26.666666666666668,0,nan,1,nan,1.56671142578125,nan,0
75,0,75,1.9428397417068481,-1.0,2.648200102259015,0.23228434113618973,0.23228434113618973,5.026639461517334,0.0037497179582715034,0.010896150954067707,0.7449072599411011,0.8855369687080383,-0.0001268535852432251,-0.021470971405506134,-0.022427178919315338,7.6017866134643555,26.666666666666668,0,nan,1,nan,1.56671142578125,nan,0
76,0,76,2.144421339035034,-1.0,2.407666448459948,0.23228434113618973,0.23228434113618973,5.026639461517334,0.002662138780578971,0.010961458086967468,2.504795551300049,0.678146481513977,-0.000606045126914978,-0.03598571568727493,-0.041093677282333374,-7.5290398597717285,26.666666666666668,0,nan,1,nan,1.56671142578125,nan,0
77,0,77,1.8372876644134521,-1.0,2.900867748798647,0.23228434113618973,0.23228434113618973,5.026639461517334,0.04964359104633331,0.006763727404177189,1.5607388019561768,0.6714433431625366,-0.004628472030162811,-0.0307764932513237,-0.04397773742675781,13.645524978637695,26.666666666666668,0,nan,1,nan,1.56671142578125,nan,0
78,0,78,2.1390204429626465,-1.0,2.7301922353366623,0.23228434113618973,0.23228434113618973,5.026639461517334,0.010961298830807209,0.009179451502859592,1.7242084741592407,0.7323431372642517,-0.0022277086973190308,-0.027268819510936737,-0.03132662922143936,12.289461135864258,26.666666666666668,0,nan,1,nan,1.56671142578125,nan,0
79,0,79,2.0125443935394287,-1.0,2.716438583657184,0.23228434113618973,0.23228434113618973,5.026639461517334,0.02068926766514778,0.007979951798915863,1.4126226902008057,0.7071477174758911,-0.0017151758074760437,-0.05965639650821686,-0.07722825556993484,4.271934509277344,26.666666666666668,0,0.05,1,nan,1.56671142578125,nan,0
80,0,80,1.9431926012039185,-1.0,3.3540435390574075,0.23228434113618973,0.011614217056809487,5.026639461517334,0.09074755012989044,0.00998049695044756,1.6305816173553467,0.5937390923500061,-0.0022391751408576965,-0.05753522366285324,-0.07860474288463593,-5.677787780761719,26.666666666666668,0,0.05,1,nan,1.56671142578125,nan,0
81,0,81,1.8720656633377075,-1.0,3.0194580690932242,0.23228434113618973,0.011614217056809487,5.026639461517334,4.538259236142039e-05,0.0055420054122805595,0.5093178749084473,0.6961144208908081,-3.343820571899414e-05,-0.010544747114181519,-0.011704795062541962,5.308380126953125,26.666666666666668,0,0.05,1,nan,1.56671142578125,nan,0
82,0,82,1.8267616033554077,-1.0,2.736774784460503,0.23228434113618973,0.011614217056809487,5.026639461517334,0.0019007384544238448,0.009867547079920769,0.9287782907485962,0.543178379535675,-0.000176161527633667,-0.018544644117355347,-0.020758703351020813,6.043941020965576,26.666666666666668,0,0.05,1,nan,1.56671142578125,nan,0
83,0,83,1.8897062540054321,-1.0,2.480193989360438,0.23228434113618973,0.011614217056809487,5.026639461517334,0.001990969991311431,0.011645358055830002,1.6722381114959717,0.8298957943916321,-0.0001108124852180481,-0.02597133070230484,-0.04062926024198532,6.1298699378967285,26.666666666666668,0,0.05,1,nan,1.56671142578125,nan,0
84,0,84,1.7720845937728882,-1.0,2.2649108425310547,0.23228434113618973,0.011614217056809487,5.026639461517334,0.005497265141457319,0.01679259166121483,0.95038902759552,0.7971218824386597,-0.00044924765825271606,-0.015877321362495422,-0.018129996955394745,5.344002723693848,26.666666666666668,0,0.05,1,nan,1.56671142578125,nan,0
85,0,85,1.9454092979431152,-1.0,2.0384232967646048,0.23228434113618973,0.011614217056809487,5.026639461517334,1.328946609646664e-06,0.03755692020058632,1.108838438987732,0.8238987922668457,-1.6167759895324707e-05,-0.012371838092803955,-0.014640428125858307,11.225258827209473,26.666666666666668,0,0.05,1,nan,1.56671142578125,nan,0
86,0,86,1.9984276294708252,-1.0,2.3047371976978304,0.23228434113618973,0.011614217056809487,5.026639461517334,0.11664882302284241,0.024810651317238808,1.8199125528335571,0.9210824966430664,-0.011288531124591827,-0.021419450640678406,-0.0385889858007431,5.6307830810546875,26.666666666666668,0,0.05,1,nan,1.56671142578125,nan,0
87,0,87,1.8998901844024658,-1.0,2.187335214173367,0.23228434113618973,0.011614217056809487,5.026639461517334,0.0191116351634264,0.016902221366763115,1.7958054542541504,0.8151371479034424,-0.004184335470199585,-0.039877429604530334,-0.048789314925670624,11.473743438720703,26.666666666666668,0,0.05,1,nan,1.56671142578125,nan,0
88,0,88,1.8449358940124512,-1.0,1.9807564966133695,0.23228434113618973,0.011614217056809487,5.026639461517334,0.0016138374339789152,0.013277363032102585,0.5237878561019897,0.8296076655387878,0.0007625371217727661,-0.01607159525156021,-0.011426970362663269,12.994967460632324,26.666666666666668,0,0.05,1,nan,1.56671142578125,nan,0
89,0,89,1.9242225885391235,-1.0,1.934782730420677,0.23228434113618973,0.011614217056809487,5.026639461517334,0.020604867488145828,0.01354675367474556,0.9428946375846863,0.9825347065925598,6.249547004699707e-05,-0.015266157686710358,-0.014727376401424408,9.10748291015625,26.666666666666668,0,0.05,1,nan,1.56671142578125,nan,0
