step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
90,0,90,2.1060004234313965,-1.0,1.1874927324634936,0.2501836837995389,0.012509184189976947,5.336467742919922,0.1351628452539444,0.03847866505384445,1.5186574459075928,0.7674059867858887,-0.0037191733717918396,-0.022298112511634827,-0.02034793794155121,4.430392265319824,26.666666666666668,0,0.05,1,nan,1.4835305213928223,nan,0
91,0,91,1.991272211074829,-1.0,1.1813768116571393,0.2501836837995389,0.012509184189976947,5.336467742919922,0.02563522942364216,0.02275989204645157,2.175337314605713,0.8211222887039185,-6.420910358428955e-05,-0.030643731355667114,-0.02469410002231598,7.910893440246582,26.666666666666668,0,0.05,1,nan,1.4835305213928223,nan,0
92,0,92,1.899389386177063,-1.0,1.2629254739521507,0.2501836837995389,0.012509184189976947,5.336467742919922,0.06112740561366081,0.030611710622906685,1.2908504009246826,0.7494505047798157,-0.0018126294016838074,-0.031632281839847565,-0.03784152865409851,9.753986358642578,26.666666666666668,0,0.05,1,nan,1.4835305213928223,nan,0
93,0,93,1.915539264678955,-1.0,1.8337449650294884,0.2501836837995389,0.012509184189976947,5.336467742919922,0.08218275010585785,0.011789030395448208,1.0312182903289795,0.5941007137298584,-0.004171133041381836,-0.017523430287837982,-0.020819492638111115,7.366342544555664,26.666666666666668,0,0.05,1,nan,1.4835305213928223,nan,0
94,0,94,1.9498411417007446,-1.0,2.0384701821613187,0.2501836837995389,0.012509184189976947,5.336467742919922,0.054632436484098434,0.014076907187700272,1.3882873058319092,0.5940165519714355,-0.0036371275782585144,-0.020368143916130066,-0.018735408782958984,-8.295517921447754,26.666666666666668,0,0.05,1,nan,1.4835305213928223,nan,0
95,0,95,2.0384445190429688,-1.0,2.2668114671740507,0.2501836837995389,0.012509184189976947,5.336467742919922,0.027117928490042686,0.006274563260376453,0.9797271490097046,0.5514158606529236,0.0015084892511367798,-0.021442875266075134,-0.01686111092567444,-5.410874366760254,26.666666666666668,0,0.05,1,nan,1.4835305213928223,nan,0
96,0,96,2.0237574577331543,-1.0,2.120696745057655,0.2501836837995389,0.012509184189976947,5.336467742919922,0.009631005115807056,0.011954117566347122,1.0455418825149536,0.5480300188064575,0.0008439049124717712,-0.016950398683547974,-0.01636485755443573,6.002140522003174,26.666666666666668,0,0.05,1,nan,1.4835305213928223,nan,0
97,0,97,1.9893407821655273,-1.0,1.913105316747246,0.2501836837995389,0.012509184189976947,5.336467742919922,0.00033567214268259704,0.0074956160970032215,0.43530988693237305,0.5418599843978882,-1.644343137741089e-05,-0.008318565785884857,-0.007152281701564789,5.2824625968933105,26.666666666666668,0,0.05,1,nan,1.4835305213928223,nan,0
98,0,98,2.003119945526123,-1.0,2.0879050462811346,0.2501836837995389,0.012509184189976947,5.336467742919922,0.025038300082087517,0.006839005276560783,1.1038603782653809,0.43943431973457336,0.00033677369356155396,-0.03207100182771683,-0.029034331440925598,-3.9040682315826416,26.666666666666668,0,0.05,1,nan,1.4835305213928223,nan,0
99,0,99,1.9797396659851074,-1.0,1.9002604885328473,0.2501836837995389,0.012509184189976947,5.336467742919922,0.0013524839887395501,0.006395949050784111,0.561924934387207,0.45445311069488525,0.0001356080174446106,-0.01621393859386444,-0.012394070625305176,3.682561159133911,26.666666666666668,0,0.05,1,nan,1.4835305213928223,nan,0
100,0,100,1.8228365182876587,-1.0,2.0848681609238295,0.2501836837995389,0.012509184189976947,5.336467742919922,0.014485498890280724,0.0038665763568133116,0.7447355389595032,0.4002535939216614,-0.00011426210403442383,-0.012985438108444214,-0.01207754760980606,6.0632781982421875,26.666666666666668,0,0.05,1,nan,1.4835305213928223,nan,0
101,0,101,2.014631986618042,-1.0,1.9316468476221242,0.2501836837995389,0.012509184189976947,5.336467742919922,0.005545791704207659,0.010034816339612007,0.7570860981941223,0.5074977874755859,-0.00020641833543777466,-0.012803450226783752,-0.015802651643753052,-5.8044657707214355,26.666666666666668,0,0.05,1,nan,1.4835305213928223,nan,0
102,0,102,1.9997446537017822,-1.0,2.0987517210354274,0.2501836837995389,0.012509184189976947,5.336467742919922,0.012584096752107143,0.003492966992780566,0.3834845721721649,0.49152523279190063,-0.0007703900337219238,-0.008460819721221924,-0.00880809873342514,4.604204177856445,26.666666666666668,0,0.05,1,nan,1.4835305213928223,nan,0
103,0,103,1.9187841415405273,-1.0,2.1430814125070805,0.2501836837995389,0.012509184189976947,5.336467742919922,0.015112419612705708,0.005944976583123207,0.44969722628593445,0.46558383107185364,-0.000559099018573761,-0.010592915117740631,-0.012225635349750519,4.337046146392822,26.666666666666668,0,0.05,1,nan,1.4835305213928223,nan,0
104,0,104,1.9291729927062988,-1.0,1.932269726266936,0.2501836837995389,0.012509184189976947,5.336467742919922,0.0002617723075672984,0.00748679181560874,0.6148520112037659,0.46363502740859985,9.6149742603302e-05,-0.014364883303642273,-0.015501439571380615,4.132211685180664,26.666666666666668,0,0.05,1,nan,1.4835305213928223,nan,0
105,0,105,1.9247760772705078,-1.0,1.7443801141290973,0.2501836837995389,0.012509184189976947,5.336467742919922,0.00026185717433691025,0.00490611745044589,0.7416371703147888,0.4674920439720154,-2.409517765045166e-05,-0.00968201458454132,-0.0066831111907958984,5.066091537475586,26.666666666666668,0,0.05,1,nan,1.4835305213928223,nan,0
106,0,106,1.9301029443740845,-1.0,1.5726965905205799,0.2501836837995389,0.012509184189976947,5.336467742919922,0.0001693497906671837,0.006148140877485275,0.6286802291870117,0.5032594799995422,-1.8872320652008057e-05,-0.012642718851566315,-0.012116566300392151,6.074414253234863,26.666666666666668,0,0.05,1,nan,1.4835305213928223,nan,0
107,0,107,1.9705301523208618,-1.0,2.6356393599053307,0.2501836837995389,0.012509184189976947,5.336467742919922,0.12239181250333786,0.010030369274318218,1.1486433744430542,0.5200757384300232,-0.0016138255596160889,-0.014518149197101593,-0.018608130514621735,8.539320945739746,26.666666666666668,0,0.05,1,nan,1.4835305213928223,nan,0
108,0,108,1.9398186206817627,-1.0,2.3868751406231863,0.2501836837995389,0.012509184189976947,5.336467742919922,0.0014929523458704352,0.010087708942592144,0.8709558248519897,0.5450832843780518,-0.00016119331121444702,-0.01829414814710617,-0.019201159477233887,4.630703926086426,26.666666666666668,0,0.05,1,nan,1.4835305213928223,nan,0
109,0,109,1.8367722034454346,-1.0,2.163142653389715,0.2501836837995389,0.012509184189976947,5.336467742919922,0.0010837457375600934,0.007246698718518019,0.6471449136734009,0.5734135508537292,4.280358552932739e-05,-0.014183036983013153,-0.015102826058864594,5.966923713684082,26.666666666666668,0,0.05,1,nan,1.4835305213928223,nan,0
110,0,110,1.8476334810256958,-1.0,1.9473768129592446,0.2501836837995389,0.012509184189976947,5.336467742919922,4.5825181587133557e-05,0.008355780504643917,0.6555544137954712,0.6617584824562073,4.35560941696167e-05,-0.012034349143505096,-0.012912489473819733,5.5601983070373535,26.666666666666668,0,0.05,1,nan,1.4835305213928223,nan,0
111,0,111,1.7869420051574707,-1.0,1.7910249257228539,0.2501836837995389,0.012509184189976947,5.336467742919922,0.0014273786218836904,0.0037185074761509895,0.8408948183059692,0.5385222434997559,0.0003046691417694092,-0.011003479361534119,-0.009126640856266022,7.064284801483154,26.666666666666668,0,0.05,1,nan,1.4835305213928223,nan,0
112,0,112,1.8076531887054443,-1.0,1.7555895315837877,0.2501836837995389,0.012509184189976947,5.336467742919922,0.013863474130630493,0.009649720974266529,0.6570485234260559,0.617117702960968,0.0017637908458709717,8.721649646759033e-05,5.2601099014282227e-05,4.643881797790527,26.666666666666668,0,0.05,1,nan,1.4835305213928223,nan,0
113,0,113,1.9748046398162842,-1.0,1.886198797307731,0.2501836837995389,0.012509184189976947,5.336467742919922,0.04073507711291313,0.01330480258911848,1.0899488925933838,0.6666216850280762,0.001784995198249817,-0.021610930562019348,-0.022629618644714355,5.7462615966796875,26.666666666666668,0,0.05,1,nan,1.4835305213928223,nan,0
114,0,114,1.9084820747375488,-1.0,1.7804603474678518,0.2501836837995389,0.012509184189976947,5.336467742919922,0.01610100455582142,0.019426552578806877,0.8160584568977356,0.7782999277114868,0.0007572323083877563,-0.01053781807422638,-0.010505042970180511,5.337043285369873,26.666666666666668,0,0.05,1,nan,1.4835305213928223,nan,0
115,0,115,1.9479817152023315,-1.0,1.8096247648910806,0.2501836837995389,0.012509184189976947,5.336467742919922,0.019953178241848946,0.009629426524043083,1.3308790922164917,0.7181270718574524,-0.0015283823013305664,-0.02046792209148407,-0.020985297858715057,6.0178117752075195,26.666666666666668,0,0.05,1,nan,1.4835305213928223,nan,0
116,0,116,1.9969654083251953,-1.0,1.7666015246053082,0.2501836837995389,0.012509184189976947,5.336467742919922,0.012889807112514973,0.009344554506242275,1.1764146089553833,0.7444248199462891,-0.0018266811966896057,-0.010897785425186157,-0.01934412121772766,6.383162498474121,26.666666666666668,0,0.05,1,nan,1.4835305213928223,nan,0
117,0,117,1.9671545028686523,-1.0,1.6802562943629398,0.2501836837995389,0.012509184189976947,5.336467742919922,0.011691910214722157,0.01294571254402399,1.0044881105422974,0.7202410101890564,0.00013615190982818604,-0.02617766708135605,-0.026492536067962646,10.580835342407227,26.666666666666668,0,0.05,1,nan,1.4835305213928223,nan,0
118,0,118,1.8474321365356445,-1.0,1.8269408284943378,0.2501836837995389,0.012509184189976947,5.336467742919922,0.01861235871911049,0.005914126988500357,0.9997376203536987,0.5922608375549316,-0.000271625816822052,-0.02465137094259262,-0.0315861776471138,5.503029823303223,26.666666666666668,0,0.05,1,nan,1.4835305213928223,nan,0
119,0,119,1.8098641633987427,-1.0,1.8771630943525914,0.2501836837995389,0.012509184189976947,5.336467742919922,0.022479385137557983,0.009651269763708115,1.3411310911178589,0.722285807132721,-0.00030250847339630127,-0.027371272444725037,-0.02416215091943741,12.744755744934082,26.666666666666668,0,0.05,1,nan,1.4835305213928223,nan,0
120,0,120,1.8417062759399414,-1.0,2.1366212279848997,0.6131758530385623,0.030658792651928113,10.136127471923828,0.26310834288597107,0.05883796513080597,1.0722368955612183,0.641765832901001,-0.007800787687301636,-0.0189114511013031,-0.02431681752204895,10.138664245605469,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
121,0,121,2.0114574432373047,-1.0,2.04786031360479,0.6131758530385623,0.030658792651928113,10.136127471923828,0.10589149594306946,0.08478020131587982,1.1706510782241821,0.7963858842849731,0.002673238515853882,-0.02671666443347931,-0.030115999281406403,5.5335211753845215,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
122,0,122,1.968095302581787,-1.0,1.8586790272482903,0.6131758530385623,0.030658792651928113,10.136127471923828,0.00744644133374095,0.0477190837264061,0.8621194362640381,0.6943952441215515,0.0004463866353034973,-0.030596815049648285,-0.028954006731510162,5.635639190673828,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
123,0,123,1.7697041034698486,-1.0,1.6904264482941411,0.6131758530385623,0.030658792651928113,10.136127471923828,0.00711034657433629,0.04036455228924751,1.099400281906128,0.691379189491272,0.0006503462791442871,-0.03441597521305084,-0.03643123805522919,9.20069694519043,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
124,0,124,1.8139071464538574,-1.0,1.531935831806351,0.6131758530385623,0.030658792651928113,10.136127471923828,0.0038547604344785213,0.0365309901535511,0.7307257652282715,0.7024033665657043,-0.0003728717565536499,-0.01584247499704361,-0.017154477536678314,6.648146152496338,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
125,0,125,1.8448097705841064,-1.0,1.4807363951378685,0.6131758530385623,0.030658792651928113,10.136127471923828,0.07244885712862015,0.07103236764669418,1.7194173336029053,0.7888484001159668,-0.0021044015884399414,-0.032616108655929565,-0.0367705300450325,7.802511692047119,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
126,0,126,1.7962632179260254,-1.0,1.4815738373942062,0.6131758530385623,0.030658792651928113,10.136127471923828,0.07315156608819962,0.049124326556921005,1.0819770097732544,0.7019602060317993,0.0002834051847457886,-0.02172137051820755,-0.02292054146528244,6.865686416625977,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
127,0,127,1.80008065700531,-1.0,1.3661376638333065,0.6131758530385623,0.030658792651928113,10.136127471923828,0.009508863091468811,0.02906024269759655,0.8554295301437378,0.6814968585968018,-0.0007259473204612732,-0.01799330860376358,-0.016249440610408783,5.707818984985352,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
128,0,128,1.9489049911499023,-1.0,1.2308036332557417,0.6131758530385623,0.030658792651928113,10.136127471923828,0.00043964770156890154,0.034354567527770996,1.0653972625732422,0.7449408769607544,1.3269484043121338e-05,-0.01225356012582779,-0.008102118968963623,7.5900068283081055,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
129,0,129,1.8959105014801025,-1.0,1.2491789219764868,0.6131758530385623,0.030658792651928113,10.136127471923828,0.032573215663433075,0.02302715741097927,1.8136696815490723,0.765903115272522,5.8904290199279785e-05,-0.03183935582637787,-0.022840887308120728,7.984949111938477,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
130,0,130,1.8546520471572876,-1.0,1.128699399637221,0.6131758530385623,0.030658792651928113,10.136127471923828,0.0011222466127946973,0.025285108014941216,0.7125990390777588,0.753075361251831,-0.00012281537055969238,-0.011556170880794525,-0.009225696325302124,7.945265293121338,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
131,0,131,1.8457505702972412,-1.0,1.02378040105762,0.6131758530385623,0.030658792651928113,10.136127471923828,0.0013811055105179548,0.01737033948302269,0.9928524494171143,0.7307111024856567,6.452202796936035e-05,-0.0074838921427726746,-0.006588652729988098,10.730781555175781,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
132,0,132,1.9143344163894653,-1.0,0.924703711962639,0.6131758530385623,0.030658792651928113,10.136127471923828,0.0009224283858202398,0.027940936386585236,0.7356514930725098,0.7760519981384277,-4.417449235916138e-05,-0.016813941299915314,-0.017317086458206177,8.85351848602295,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
133,0,133,1.9092069864273071,-1.0,0.8753925581690131,0.6131758530385623,0.030658792651928113,10.136127471923828,0.012693534605205059,0.029410947114229202,1.348261833190918,0.7662675380706787,-0.0002410411834716797,-0.02126200497150421,-0.02369251847267151,-11.519883155822754,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
134,0,134,1.9058408737182617,-1.0,0.8680960559015332,0.6131758530385623,0.030658792651928113,10.136127471923828,0.023565120995044708,0.029367288574576378,0.8120461106300354,0.7269020080566406,0.00012622028589248657,-0.011794812977313995,-0.011726535856723785,6.408696174621582,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
135,0,135,1.8128057718276978,-1.0,0.9222718625379677,0.6131758530385623,0.030658792651928113,10.136127471923828,0.015039311721920967,0.010667282156646252,0.7037225961685181,0.6988135576248169,-0.0003614500164985657,-0.00956069678068161,-0.010593786835670471,4.927464962005615,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
136,0,136,1.8907220363616943,-1.0,1.0199339294476912,0.6131758530385623,0.030658792651928113,10.136127471923828,0.04492310807108879,0.023657530546188354,1.220902442932129,0.7616573572158813,0.0008865073323249817,-0.015050292015075684,-0.01742582768201828,8.251913070678711,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
137,0,137,1.8663477897644043,-1.0,1.0429202824625334,0.6131758530385623,0.030658792651928113,10.136127471923828,0.02061099372804165,0.016491467133164406,1.0473411083221436,0.6895162463188171,-0.0003734305500984192,-0.01656978577375412,-0.014230385422706604,5.102544784545898,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
138,0,138,1.8361070156097412,-1.0,1.0156230891273246,0.6131758530385623,0.030658792651928113,10.136127471923828,0.007296775933355093,0.009476968087255955,1.0460028648376465,0.7953197956085205,0.00020791590213775635,-0.013025656342506409,-0.015267036855220795,5.497714996337891,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
139,0,139,1.940784215927124,-1.0,1.0291400725858975,0.6131758530385623,0.030658792651928113,10.136127471923828,0.02508239448070526,0.02179574966430664,0.9638521671295166,0.7212491631507874,-0.00021170079708099365,-0.013785481452941895,-0.014641337096691132,5.669548034667969,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
140,0,140,1.8759151697158813,-1.0,1.0157151225982142,0.6131758530385623,0.030658792651928113,10.136127471923828,0.022379450500011444,0.025008030235767365,1.0176235437393188,0.7911417484283447,-0.000750027596950531,-0.022610969841480255,-0.022757776081562042,5.476811408996582,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
141,0,141,1.8007228374481201,-1.0,0.9147111188512941,0.6131758530385623,0.030658792651928113,10.136127471923828,4.241029091645032e-05,0.0074730669148266315,0.7406178712844849,0.6713817715644836,-4.073232412338257e-05,-0.015308432281017303,-0.011744938790798187,4.892828941345215,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
142,0,142,1.8364591598510742,-1.0,0.8536711429931639,0.6131758530385623,0.030658792651928113,10.136127471923828,0.0022473728749901056,0.007385110016912222,0.7178614139556885,0.7154582738876343,-0.0002438277006149292,-0.01543194055557251,-0.012616954743862152,4.815944194793701,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
143,0,143,1.7939085960388184,-1.0,0.861006309700362,0.6131758530385623,0.030658792651928113,10.136127471923828,0.010876378044486046,0.011732589453458786,0.6494848132133484,0.6049476861953735,0.00012664496898651123,-0.011212855577468872,-0.013504929840564728,5.088308334350586,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
144,0,144,1.8257534503936768,-1.0,1.8017903325719353,0.6131758530385623,0.030658792651928113,10.136127471923828,0.05965527519583702,0.005809345282614231,0.9543828368186951,0.7162003517150879,-0.0016961097717285156,-0.012598976492881775,-0.009125955402851105,5.400143623352051,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
145,0,145,1.791022539138794,-1.0,1.7481910057266326,0.6131758530385623,0.030658792651928113,10.136127471923828,0.011212925426661968,0.00885839108377695,0.6387408375740051,0.7322885394096375,-0.0008872300386428833,-0.015733681619167328,-0.011692702770233154,8.186408996582031,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
146,0,146,1.7860580682754517,-1.0,1.771928156296858,0.6131758530385623,0.030658792651928113,10.136127471923828,0.023582415655255318,0.011876944452524185,2.0669589042663574,0.7669619917869568,0.0010994821786880493,-0.02690301090478897,-0.02193397283554077,8.870255470275879,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
147,0,147,1.8583446741104126,-1.0,1.5979281944058346,0.6131758530385623,0.030658792651928113,10.136127471923828,0.00028769468190148473,0.00901058129966259,0.648352861404419,0.8449941873550415,0.00017904490232467651,-0.004521027207374573,-0.0035496577620506287,7.338997840881348,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
148,0,148,1.841433048248291,-1.0,1.4391172396198229,0.6131758530385623,0.030658792651928113,10.136127471923828,0.00013064377708360553,0.013305680826306343,1.5209059715270996,0.7721969485282898,-0.00012855976819992065,-0.028442800045013428,-0.032642118632793427,7.321031093597412,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
149,0,149,1.8343226909637451,-1.0,1.3223762242806456,0.6131758530385623,0.030658792651928113,10.136127471923828,0.002435650210827589,0.00896424986422062,0.6561384797096252,0.7136068940162659,-0.00041128695011138916,-0.012232080101966858,-0.016632691025733948,5.86453914642334,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
150,0,150,1.8427129983901978,-1.0,1.6788249559064432,0.6131758530385623,0.030658792651928113,10.136127471923828,0.032304421067237854,0.0066104610450565815,1.062638282775879,0.8203715682029724,-0.0013830587267875671,-0.015480540692806244,-0.014020547270774841,7.266047477722168,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
151,0,151,1.855424165725708,-1.0,1.9757553388204894,0.6131758530385623,0.030658792651928113,10.136127471923828,0.12789560854434967,0.027515504509210587,1.4573557376861572,0.9170019626617432,0.0019958913326263428,0.01936616748571396,0.019389033317565918,9.381218910217285,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
152,0,152,1.7046539783477783,-1.0,1.9306089330681684,0.6131758530385623,0.030658792651928113,10.136127471923828,0.012466751970350742,0.008178720250725746,1.0970942974090576,0.806891679763794,-0.0014817267656326294,-0.014993295073509216,-0.021113865077495575,7.002314567565918,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
153,0,153,1.696851134300232,-1.0,1.738574661221792,0.6131758530385623,0.030658792651928113,10.136127471923828,0.00016167727881111205,0.015748480334877968,0.7932685613632202,0.8945161700248718,-0.0002971366047859192,0.0038411468267440796,0.002187885344028473,7.682955741882324,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
154,0,154,1.8697553873062134,-1.0,1.891975523235556,0.6131758530385623,0.030658792651928113,10.136127471923828,0.12592297792434692,0.03847815841436386,1.6648690700531006,0.9571190476417542,-0.012660957872867584,-0.055863745510578156,-0.060040801763534546,8.868107795715332,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
155,0,155,1.8186718225479126,-1.0,1.7312493760315955,0.6131758530385623,0.030658792651928113,10.136127471923828,0.005893971771001816,0.020701372995972633,1.2584738731384277,0.8853500485420227,-0.002004168927669525,-0.0049779340624809265,-0.010155335068702698,6.66205358505249,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
156,0,156,1.7474644184112549,-1.0,1.6429573085134321,0.6131758530385623,0.030658792651928113,10.136127471923828,0.017882682383060455,0.0210798978805542,0.9585614204406738,0.8071725964546204,-0.003877297043800354,-0.023292571306228638,-0.02408488839864731,6.19790506362915,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
157,0,157,1.7430015802383423,-1.0,1.4841667510073697,0.6131758530385623,0.030658792651928113,10.136127471923828,0.0010216929949820042,0.01855877973139286,1.3635053634643555,0.7759220600128174,0.0008046850562095642,-0.02928316593170166,-0.024972088634967804,6.351157188415527,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
158,0,158,1.8082135915756226,-1.0,1.3367870861471747,0.6131758530385623,0.030658792651928113,10.136127471923828,0.00022518716286867857,0.021715037524700165,1.6660351753234863,0.7862060070037842,0.00034505128860473633,-0.021936461329460144,-0.01924201101064682,6.580867290496826,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
159,0,159,1.7022590637207031,-1.0,1.7208025001394827,0.6131758530385623,0.030658792651928113,10.136127471923828,0.08929260075092316,0.017248138785362244,1.4235258102416992,0.7253327369689941,-0.0028192922472953796,-0.025676071643829346,-0.03194437921047211,7.309169769287109,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
160,0,160,1.78153395652771,-1.0,1.8014318327027208,0.6131758530385623,0.030658792651928113,10.136127471923828,0.02060634456574917,0.008154160343110561,1.120781421661377,0.7737473249435425,-0.00038135796785354614,-0.013763464987277985,-0.015275433659553528,6.123756408691406,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
161,0,161,1.703174352645874,-1.0,2.42898508915223,0.6131758530385623,0.030658792651928113,10.136127471923828,0.08890927582979202,0.011007758788764477,1.3523536920547485,0.7475576400756836,-0.002425573766231537,-0.019378669559955597,-0.022784583270549774,7.1375908851623535,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
162,0,162,1.7543361186981201,-1.0,2.1933040690796877,0.6131758530385623,0.030658792651928113,10.136127471923828,0.0007402696064673364,0.010256608948111534,1.1228595972061157,0.7601656913757324,-0.00024209171533584595,-0.02089722454547882,-0.022021077573299408,6.004231929779053,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
163,0,163,1.802336573600769,-1.0,2.015399909436986,0.6131758530385623,0.030658792651928113,10.136127471923828,0.004502167459577322,0.010867910459637642,1.2679650783538818,0.7158700227737427,-0.0009026452898979187,-0.016388073563575745,-0.026179850101470947,6.2005743980407715,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
164,0,164,1.839816689491272,-1.0,2.8187502087750698,0.6131758530385623,0.030658792651928113,10.136127471923828,0.19467076659202576,0.01937234029173851,2.275653123855591,0.800765872001648,0.0017272159457206726,-0.024220190942287445,-0.010341905057430267,8.68509292602539,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
165,0,165,1.76117742061615,-1.0,2.5702317319358055,0.6131758530385623,0.030658792651928113,10.136127471923828,0.005648138001561165,0.016932623460888863,0.7320399284362793,0.7061492204666138,0.0005339980125427246,-0.01255066692829132,-0.014047786593437195,4.598766803741455,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
166,0,166,1.792090654373169,-1.0,2.3739977311913494,0.6131758530385623,0.030658792651928113,10.136127471923828,0.010796697810292244,0.01776088960468769,1.0229302644729614,0.6865519881248474,-0.0007103383541107178,-0.020879819989204407,-0.024157606065273285,4.753032684326172,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
167,0,167,1.7023158073425293,-1.0,2.3643161460081155,0.6131758530385623,0.030658792651928113,10.136127471923828,0.015538410283625126,0.006823526229709387,0.7280938029289246,0.6840799450874329,-0.0012483000755310059,-0.019285015761852264,-0.018251948058605194,4.174169540405273,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
168,0,168,1.8192471265792847,-1.0,2.130627093453617,0.6131758530385623,0.030658792651928113,10.136127471923828,0.00043995535816065967,0.016041764989495277,0.9716631770133972,0.6903843879699707,7.525831460952759e-05,-0.0159451961517334,-0.018749095499515533,5.5481414794921875,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
169,0,169,1.7542939186096191,-1.0,2.055148167454787,0.6131758530385623,0.030658792651928113,10.136127471923828,0.019895441830158234,0.014460600912570953,0.5405860543251038,0.6678562164306641,-0.0002319812774658203,-0.01852014660835266,-0.017660625278949738,4.745677947998047,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
170,0,170,1.88349449634552,-1.0,1.8723372218760597,0.6131758530385623,0.030658792651928113,10.136127471923828,0.0037331250496208668,0.01644268073141575,0.7861643433570862,0.7607535123825073,9.707361459732056e-05,-0.0218781977891922,-0.020678147673606873,4.348723411560059,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
171,0,171,1.8584589958190918,-1.0,1.8315474124527666,0.6131758530385623,0.030658792651928113,10.136127471923828,0.0306512750685215,0.02093038521707058,0.9763127565383911,0.712558388710022,0.0005531683564186096,-0.028263337910175323,-0.0353032723069191,5.866697311401367,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
172,0,172,1.7397980690002441,-1.0,2.557600048221339,0.6131758530385623,0.030658792651928113,10.136127471923828,0.18190740048885345,0.02000725083053112,1.4896163940429688,0.6922396421432495,0.001445285975933075,-0.023136653006076813,-0.028055578470230103,8.861831665039062,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
173,0,173,1.6328790187835693,-1.0,2.310736494309444,0.6131758530385623,0.030658792651928113,10.136127471923828,0.0021856874227523804,0.02456808276474476,0.6981076002120972,0.7464898824691772,0.0005064979195594788,-0.010384529829025269,-0.008746892213821411,4.845982074737549,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
174,0,174,1.8894093036651611,-1.0,2.172067308748853,0.6131758530385623,0.030658792651928113,10.136127471923828,0.018783940002322197,0.020327957347035408,1.06563138961792,0.7491939067840576,-0.0028954818844795227,-0.02057947963476181,-0.01892230659723282,5.468711853027344,26.666666666666668,0,0.05,1,nan,1.1061969995498657,nan,0
