step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
90,0,90,2.1194777488708496,-1.0,1.3985187298183264,0.12252530457574318,0.006126265228787159,2.9107062816619873,0.01841481775045395,0.05944005772471428,0.2631126642227173,0.45978203415870667,-0.00021976232528686523,-0.002634868025779724,-0.0034524351358413696,16.514163970947266,26.666666666666668,0,0.05,1,nan,1.5706080198287964,nan,0
91,0,91,2.1969141960144043,-1.0,1.474044453170212,0.12252530457574318,0.006126265228787159,2.9107062816619873,0.14111065864562988,0.06551779806613922,0.7049005627632141,0.407049298286438,-0.00026950985193252563,-0.03043561428785324,-0.043968312442302704,-16.958986282348633,26.666666666666668,0,0.05,1,nan,1.5706080198287964,nan,0
92,0,92,2.1794538497924805,-1.0,1.7509620305497422,0.12252530457574318,0.006126265228787159,2.9107062816619873,0.13047052919864655,0.030747998505830765,0.9489387273788452,0.37036603689193726,-0.0031460747122764587,-0.014651529490947723,-0.022973768413066864,9.568676948547363,26.666666666666668,0,0.05,1,nan,1.5706080198287964,nan,0
93,0,93,2.1005687713623047,-1.0,1.8908126753774952,0.12252530457574318,0.006126265228787159,2.9107062816619873,0.1970570981502533,0.06256836652755737,0.9395666718482971,0.3975156545639038,-0.0010313913226127625,-0.020222119987010956,-0.018400035798549652,10.482551574707031,26.666666666666668,0,0.05,1,nan,1.5706080198287964,nan,0
94,0,94,2.141493797302246,-1.0,1.9092485181456302,0.12252530457574318,0.006126265228787159,2.9107062816619873,0.06807427853345871,0.03280417621135712,0.5392825603485107,0.2834092080593109,-0.0017619505524635315,-0.010096997022628784,-0.011036574840545654,12.484493255615234,26.666666666666668,0,0.05,1,nan,1.5706080198287964,nan,0
95,0,95,2.0270214080810547,-1.0,1.7283597110076125,0.12252530457574318,0.006126265228787159,2.9107062816619873,0.0039858752861619,0.03971559926867485,0.22058720886707306,0.3755200207233429,8.677691221237183e-05,-0.002899475395679474,-0.0025622621178627014,5.674627780914307,26.666666666666668,0,0.05,1,nan,1.5706080198287964,nan,0
96,0,96,1.9966413974761963,-1.0,1.5722539938053377,0.12252530457574318,0.006126265228787159,2.9107062816619873,0.007886780425906181,0.047140829265117645,0.2217811644077301,0.4257556200027466,-0.001074865460395813,-0.004576966166496277,-0.009201407432556152,4.951116561889648,26.666666666666668,0,0.05,1,nan,1.5706080198287964,nan,0
97,0,97,2.0507121086120605,-1.0,1.5253578719564174,0.12252530457574318,0.006126265228787159,2.9107062816619873,0.03615349903702736,0.03276872634887695,0.44104892015457153,0.36565160751342773,-0.0027395039796829224,-0.006670236587524414,-0.009770184755325317,-5.143242359161377,26.666666666666668,0,0.05,1,nan,1.5706080198287964,nan,0
98,0,98,2.023975372314453,-1.0,1.4063631210900926,0.12252530457574318,0.006126265228787159,2.9107062816619873,0.008649526163935661,0.025787891820073128,0.19330185651779175,0.3430980443954468,0.00040924549102783203,-0.0023910105228424072,-0.004192523658275604,9.385181427001953,26.666666666666668,0,0.05,1,nan,1.5706080198287964,nan,0
99,0,99,2.070974349975586,-1.0,1.3193888504231337,0.12252530457574318,0.006126265228787159,2.9107062816619873,0.009159315377473831,0.017068518325686455,0.30115047097206116,0.2994536757469177,-0.0002263784408569336,-0.007301069796085358,-0.012162461876869202,10.910377502441406,26.666666666666668,0,0.05,1,nan,1.5706080198287964,nan,0
100,0,100,2.026188850402832,-1.0,1.2811968782000211,0.12252530457574318,0.006126265228787159,2.9107062816619873,0.015452041290700436,0.016482720151543617,0.3396783471107483,0.33323168754577637,-0.0005425214767456055,-0.0067422837018966675,-0.012740671634674072,11.447341918945312,26.666666666666668,0,0.05,1,nan,1.5706080198287964,nan,0
101,0,101,2.076608180999756,-1.0,1.2370561462635934,0.12252530457574318,0.006126265228787159,2.9107062816619873,0.009368677623569965,0.011155982501804829,0.3897850215435028,0.380473792552948,-0.00011236220598220825,-0.010717034339904785,-0.018507525324821472,8.783615112304688,26.666666666666668,0,0.05,1,nan,1.5706080198287964,nan,0
102,0,102,1.980257511138916,-1.0,1.4589218371385524,0.12252530457574318,0.006126265228787159,2.9107062816619873,0.047975536435842514,0.013882962986826897,0.48916852474212646,0.3437488079071045,-0.0016625747084617615,-0.0031417831778526306,-0.00777299702167511,5.50368595123291,26.666666666666668,0,0.05,1,nan,1.5706080198287964,nan,0
103,0,103,2.0846738815307617,-1.0,1.4517390146235025,0.12252530457574318,0.006126265228787159,2.9107062816619873,0.030362434685230255,0.021889247000217438,0.6927090287208557,0.41050243377685547,0.00010233372449874878,-0.011769481003284454,-0.010826840996742249,7.881945610046387,26.666666666666668,0,0.05,1,nan,1.5706080198287964,nan,0
104,0,104,2.054835796356201,-1.0,1.6124999851457322,0.12252530457574318,0.006126265228787159,2.9107062816619873,0.03998149186372757,0.013068628497421741,0.43306905031204224,0.3194020092487335,-0.0029527470469474792,-0.013782545924186707,-0.014424681663513184,7.224609851837158,26.666666666666668,0,0.05,1,nan,1.5706080198287964,nan,0
105,0,105,2.024277687072754,-1.0,1.4593263832229395,0.12252530457574318,0.006126265228787159,2.9107062816619873,0.0014780131168663502,0.018300402909517288,0.46663379669189453,0.3739827275276184,0.0006664842367172241,-0.004557184875011444,-0.004991032183170319,6.737008094787598,26.666666666666668,0,0.05,1,nan,1.5706080198287964,nan,0
106,0,106,2.043680191040039,-1.0,1.379254730946388,0.12252530457574318,0.006126265228787159,2.9107062816619873,0.009732902981340885,0.014777949079871178,0.7548818588256836,0.3543989956378937,0.0014821141958236694,0.005622871220111847,0.012080773711204529,9.086993217468262,26.666666666666668,0,0.05,1,nan,1.5706080198287964,nan,0
107,0,107,1.9856069087982178,-1.0,1.3479666896990254,0.12252530457574318,0.006126265228787159,2.9107062816619873,0.016484128311276436,0.015458106994628906,0.5690097808837891,0.29802921414375305,-0.0029207244515419006,-0.020999670028686523,-0.02546577900648117,10.93325424194336,26.666666666666668,0,0.05,1,nan,1.5706080198287964,nan,0
108,0,108,2.0973286628723145,-1.0,1.405573395795088,0.12252530457574318,0.006126265228787159,2.9107062816619873,0.02812866121530533,0.014619629830121994,0.27007976174354553,0.29377883672714233,-0.003636203706264496,-0.005679100751876831,-0.005113683640956879,9.500713348388672,26.666666666666668,0,0.05,1,nan,1.5706080198287964,nan,0
109,0,109,2.013441562652588,-1.0,1.7028642515666668,0.12252530457574318,0.006126265228787159,2.9107062816619873,0.07831062376499176,0.01788533665239811,0.5459631085395813,0.33367735147476196,-0.005978971719741821,-0.022815197706222534,-0.02192959189414978,11.204947471618652,26.666666666666668,0,0.05,1,nan,1.5706080198287964,nan,0
110,0,110,2.0799617767333984,-1.0,1.5372594087833884,0.12252530457574318,0.006126265228787159,2.9107062816619873,0.000839367916341871,0.01792914979159832,0.39111000299453735,0.32907816767692566,-0.0002543255686759949,-0.01344957947731018,-0.011564046144485474,9.91841983795166,26.666666666666668,0,0.05,1,nan,1.5706080198287964,nan,0
111,0,111,2.037998676300049,-1.0,1.434646437924233,0.12252530457574318,0.006126265228787159,2.9107062816619873,0.005980005022138357,0.011699584312736988,0.3415848910808563,0.31922605633735657,0.00014356523752212524,-0.0028735101222991943,-0.001451835036277771,5.329416751861572,26.666666666666668,0,0.05,1,nan,1.5706080198287964,nan,0
112,0,112,2.0323781967163086,-1.0,1.315526848885452,0.12252530457574318,0.006126265228787159,2.9107062816619873,0.002644977532327175,0.010864537209272385,0.22930623590946198,0.31385764479637146,-0.00012720376253128052,-0.005339674651622772,-0.005124330520629883,5.4353132247924805,26.666666666666668,0,0.05,1,nan,1.5706080198287964,nan,0
113,0,113,2.00384259223938,-1.0,1.1932868249679232,0.12252530457574318,0.006126265228787159,2.9107062816619873,0.0011426565470173955,0.012269925326108932,0.16482317447662354,0.2666419744491577,-3.8757920265197754e-05,-0.002047531306743622,-0.0013765394687652588,6.046940326690674,26.666666666666668,0,0.05,1,nan,1.5706080198287964,nan,0
114,0,114,2.000441789627075,-1.0,1.1015869542934713,0.12252530457574318,0.006126265228787159,2.9107062816619873,0.0031382706947624683,0.011358688585460186,0.2923929691314697,0.267566978931427,2.969801425933838e-05,-0.0007766112685203552,-0.0009602606296539307,-7.213584899902344,26.666666666666668,0,0.05,1,nan,1.5706080198287964,nan,0
115,0,115,2.029510736465454,-1.0,1.1728632212700574,0.12252530457574318,0.006126265228787159,2.9107062816619873,0.03102339617908001,0.017098907381296158,0.37490034103393555,0.2975112199783325,-0.0011706054210662842,-0.008133754134178162,-0.007214285433292389,3.6497397422790527,26.666666666666668,0,0.05,1,nan,1.5706080198287964,nan,0
116,0,116,1.9851415157318115,-1.0,1.178173097515593,0.12252530457574318,0.006126265228787159,2.9107062816619873,0.017370300367474556,0.014168710447847843,0.4435165524482727,0.34848737716674805,-0.0007149204611778259,-0.006276868283748627,-0.008604772388935089,-9.603425979614258,26.666666666666668,0,0.05,1,nan,1.5706080198287964,nan,0
117,0,117,1.9914352893829346,-1.0,1.1146540091322399,0.12252530457574318,0.006126265228787159,2.9107062816619873,0.00929044559597969,0.017110036686062813,0.21879875659942627,0.35999059677124023,-0.00022588670253753662,-0.0034923478960990906,-0.004230789840221405,7.929465293884277,26.666666666666668,0,0.05,1,nan,1.5706080198287964,nan,0
118,0,118,1.9296950101852417,-1.0,1.1775898640267415,0.12252530457574318,0.006126265228787159,2.9107062816619873,0.031198427081108093,0.017888877540826797,0.407384991645813,0.33449506759643555,-0.0006039664149284363,-0.009164497256278992,-0.010322041809558868,25.011211395263672,26.666666666666668,0,0.05,1,nan,1.5706080198287964,nan,0
119,0,119,1.973167896270752,-1.0,1.1326671127131551,0.12252530457574318,0.006126265228787159,2.9107062816619873,0.01626688800752163,0.022333510220050812,0.4951554536819458,0.40744414925575256,-0.0016091391444206238,-0.015428811311721802,-0.015547849237918854,-13.05473804473877,26.666666666666668,0,0.05,1,nan,1.5706080198287964,nan,0
120,0,120,2.0228757858276367,-1.0,1.7769704920005638,inf,inf,-8.646662712097168,0.010803181678056717,0.0014260306488722563,0.703139066696167,0.35137996077537537,0.0002610236406326294,-0.012976877391338348,-0.003960266709327698,-19.485870361328125,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
121,0,121,1.8971822261810303,-1.0,1.6323501338359556,inf,inf,-8.646662712097168,0.0011018809163942933,0.0033312912564724684,0.4179723560810089,0.3738475441932678,-3.656744956970215e-05,-0.011597827076911926,-0.007397152483463287,7.654546737670898,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
122,0,122,1.8821823596954346,-1.0,1.5667772502318889,inf,inf,-8.646662712097168,0.003508194349706173,0.003592174733057618,0.23660613596439362,0.3874996304512024,-8.014589548110962e-05,-0.0011920258402824402,-0.0019275099039077759,7.0150346755981445,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
123,0,123,2.1036558151245117,-1.0,1.5129907149961117,inf,inf,-8.646662712097168,0.0020661402959376574,0.0020080828107893467,0.6764934062957764,0.3883134424686432,1.0013580322265625e-05,-0.002978891134262085,-0.0008676126599311829,16.32188606262207,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
124,0,124,1.8906450271606445,-1.0,1.7689744896734172,inf,inf,-8.646662712097168,0.005063603166490793,0.0012432645307853818,0.3448706567287445,0.4152350127696991,1.3865530490875244e-05,-0.00407448410987854,-0.0027000606060028076,12.212949752807617,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
125,0,125,2.057110548019409,-1.0,1.62350504924472,inf,inf,-8.646662712097168,0.0003871126682497561,0.0012317441869527102,0.37442564964294434,0.5178307294845581,-6.21601939201355e-05,-0.022845648229122162,-0.01444542407989502,-7.570399284362793,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
126,0,126,2.0172536373138428,-1.0,1.6407809362728136,inf,inf,-8.646662712097168,0.001674723345786333,0.0009323370177298784,0.6623746752738953,0.4155398905277252,-3.9190053939819336e-05,-0.014266766607761383,-0.014442935585975647,-7.169567584991455,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
127,0,127,1.8555107116699219,-1.0,1.6900178160555215,inf,inf,-8.646662712097168,0.001918939989991486,0.0008995805401355028,0.41911235451698303,0.4034166932106018,4.286319017410278e-05,-0.001474045217037201,-0.0015815645456314087,12.638338088989258,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
128,0,128,2.0935096740722656,-1.0,1.53442638431628,inf,inf,-8.646662712097168,0.00013183988630771637,0.000983120407909155,1.1417725086212158,0.3717150092124939,2.9578804969787598e-06,-0.013098165392875671,-0.015149235725402832,-6.8137054443359375,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
129,0,129,2.0843653678894043,-1.0,1.9305619857876528,inf,inf,-8.646662712097168,0.007497120648622513,0.001364158932119608,1.0163013935089111,0.39454755187034607,-1.0386109352111816e-05,-0.02712356299161911,-0.015224002301692963,-14.664712905883789,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
130,0,130,1.9539554119110107,-1.0,1.7692470536331837,inf,inf,-8.646662712097168,0.0004758058348670602,0.0014990133931860328,0.2501299977302551,0.32817837595939636,2.0213425159454346e-05,-0.003423266112804413,-0.003748588263988495,6.195369720458984,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
131,0,131,1.9361598491668701,-1.0,1.9199910204448414,inf,inf,-8.646662712097168,0.005034140311181545,0.0015363508136942983,0.8478609323501587,0.3375111222267151,-0.00014632195234298706,-0.04262324422597885,-0.028183892369270325,11.48763370513916,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
132,0,132,1.9062482118606567,-1.0,1.9358186730401745,inf,inf,-8.646662712097168,0.0016752092633396387,0.0008060604450292885,0.6970641613006592,0.3870106637477875,-5.1856040954589844e-05,-0.005890659987926483,-0.0063567087054252625,6.509136199951172,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
133,0,133,2.0107483863830566,-1.0,1.7516870235072086,inf,inf,-8.646662712097168,7.728849595878273e-05,0.0008178488351404667,0.43927472829818726,0.3671882450580597,-2.1889805793762207e-05,-0.023416459560394287,-0.016548506915569305,-5.497524738311768,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
134,0,134,1.9878640174865723,-1.0,1.5839085200444296,inf,inf,-8.646662712097168,0.00013504966045729816,0.0018274157773703337,0.4159446060657501,0.43266648054122925,1.0095536708831787e-05,-0.0020023882389068604,-0.006593972444534302,5.741646766662598,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
135,0,135,1.953761339187622,-1.0,1.439481595737455,inf,inf,-8.646662712097168,0.00010499352356418967,0.0007518910570070148,0.4390227794647217,0.40340572595596313,3.91155481338501e-06,-0.002489149570465088,-0.005376018583774567,4.71171760559082,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
136,0,136,1.8579890727996826,-1.0,1.3662032916667222,inf,inf,-8.646662712097168,0.0006215455359779298,0.0008795058820396662,0.3817734718322754,0.3487347960472107,-4.7013163566589355e-06,-0.008120536804199219,-0.01579395681619644,9.339605331420898,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
137,0,137,1.946378231048584,-1.0,1.281944841256337,inf,inf,-8.646662712097168,0.0005386295961216092,0.0010286674369126558,0.31267049908638,0.32760438323020935,-4.120171070098877e-06,-0.0025041550397872925,0.0011669695377349854,5.8124566078186035,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
138,0,138,1.981109380722046,-1.0,1.544775059514382,inf,inf,-8.646662712097168,0.0036770631559193134,0.0009403659496456385,0.37788069248199463,0.35335424542427063,-0.00011439621448516846,-0.0030694082379341125,-0.0015305206179618835,5.726259231567383,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
139,0,139,1.9250520467758179,-1.0,1.5612851305524054,inf,inf,-8.646662712097168,0.0016636033542454243,0.000972938141785562,0.4730343520641327,0.36234116554260254,-3.269314765930176e-05,-0.0022291913628578186,-0.0033070743083953857,5.6857171058654785,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
140,0,140,1.9423232078552246,-1.0,1.4677522365766142,inf,inf,-8.646662712097168,0.0008289600955322385,0.00132431008387357,0.5944227576255798,0.3938175141811371,-2.0876526832580566e-05,-0.00980212539434433,-0.009672902524471283,-6.591612815856934,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
141,0,141,2.0424814224243164,-1.0,1.4116816997778154,inf,inf,-8.646662712097168,0.0009979680180549622,0.0011002386454492807,0.8000924587249756,0.4530627131462097,6.794929504394531e-06,-0.012364678084850311,-0.012099243700504303,-8.143696784973145,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
142,0,142,1.9165985584259033,-1.0,1.376923215106413,inf,inf,-8.646662712097168,0.0014204713515937328,0.001334907952696085,0.4619448482990265,0.4056355953216553,1.30385160446167e-06,-0.00896533578634262,-0.009564302861690521,-8.924507141113281,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
143,0,143,1.9636375904083252,-1.0,1.354400320239085,inf,inf,-8.646662712097168,0.0019496317254379392,0.0016928379191085696,0.5628491640090942,0.4068146049976349,-2.30446457862854e-05,-0.011869721114635468,-0.008553966879844666,5.8884596824646,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
144,0,144,2.0142934322357178,-1.0,1.3831089420366538,inf,inf,-8.646662712097168,0.0014117801329120994,0.0008600619621574879,0.7047934532165527,0.3862241208553314,3.952533006668091e-05,-0.017761416733264923,-0.01373850554227829,3.5274510383605957,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
145,0,145,1.9229152202606201,-1.0,1.494952350058063,inf,inf,-8.646662712097168,0.0026299827732145786,0.0010513442102819681,0.21167536079883575,0.3141617774963379,-2.2202730178833008e-05,-0.002646990120410919,-0.0033251196146011353,5.775204181671143,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
146,0,146,1.9792500734329224,-1.0,1.3685140309623147,inf,inf,-8.646662712097168,0.00026975100627169013,0.0011699353344738483,0.4882342517375946,0.39963430166244507,6.705522537231445e-08,-0.0024148300290107727,-0.00705285370349884,-5.636178016662598,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
147,0,147,1.8632357120513916,-1.0,1.2443491105613913,inf,inf,-8.646662712097168,9.430570935364813e-05,0.0007433558348566294,0.4388984441757202,0.35893940925598145,-1.6286969184875488e-05,-0.012775585055351257,-0.013695433735847473,6.073274612426758,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
148,0,148,1.9432826042175293,-1.0,1.334315756322122,inf,inf,-8.646662712097168,0.0020949954632669687,0.000977136311121285,0.5309221744537354,0.3730192482471466,-0.00012597441673278809,-0.00841408222913742,-0.009715624153614044,5.541942596435547,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
149,0,149,1.9705294370651245,-1.0,1.392983976292399,inf,inf,-8.646662712097168,0.0021237791515886784,0.0011055603390559554,0.4513451159000397,0.3701184093952179,4.2028725147247314e-05,-0.011627048254013062,-0.009218871593475342,4.350876331329346,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
150,0,150,1.9492340087890625,-1.0,1.4308572073652526,inf,inf,-8.646662712097168,0.0020431228913366795,0.0011531885247677565,0.4387398958206177,0.37849193811416626,7.889419794082642e-05,-0.01703481376171112,-0.023358970880508423,7.193856716156006,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
151,0,151,2.002074718475342,-1.0,1.3218997370340337,inf,inf,-8.646662712097168,0.00030282640364021063,0.0008873188635334373,0.4281960129737854,0.42571353912353516,-2.1301209926605225e-05,-0.018324531614780426,-0.012774839997291565,4.499566555023193,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
152,0,152,2.020081043243408,-1.0,1.3355713324838998,inf,inf,-8.646662712097168,0.001969777513295412,0.0013504431117326021,0.8059630393981934,0.4540339708328247,-7.81714916229248e-05,-0.005906052887439728,-0.009294480085372925,-12.713275909423828,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
153,0,153,1.855360507965088,-1.0,1.3006733479934676,inf,inf,-8.646662712097168,0.0009349077590741217,0.0009476138511672616,0.621843695640564,0.40887361764907837,2.14502215385437e-05,-0.008600518107414246,-0.007054336369037628,20.758228302001953,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
154,0,154,1.878495454788208,-1.0,1.3162543773787254,inf,inf,-8.646662712097168,0.0019060317426919937,0.0013086530379951,0.5618132948875427,0.4133649468421936,0.00014701485633850098,-0.007627636194229126,-0.00826023519039154,9.378988265991211,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
155,0,155,1.8133280277252197,-1.0,1.2362568479317748,inf,inf,-8.646662712097168,0.000872139586135745,0.0016892793355509639,0.7645208835601807,0.45433369278907776,-1.683831214904785e-05,-0.01379411667585373,-0.015892133116722107,12.909249305725098,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
156,0,156,1.8862552642822266,-1.0,1.206818350614193,inf,inf,-8.646662712097168,0.0018126302165910602,0.001924497657455504,0.42404046654701233,0.48676797747612,-4.897266626358032e-05,-0.0028500184416770935,-0.0032587870955467224,20.514493942260742,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
157,0,157,1.885929822921753,-1.0,1.2623205072244865,inf,inf,-8.646662712097168,0.0036811265163123608,0.002089364919811487,0.6229108572006226,0.43619346618652344,-2.3752450942993164e-05,-0.001353241503238678,-0.004979148507118225,7.213872909545898,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
158,0,158,1.847158432006836,-1.0,1.2081132053610963,inf,inf,-8.646662712097168,0.0019554963801056147,0.002715033944696188,1.3767294883728027,0.6221860647201538,0.00011302530765533447,0.009478159248828888,0.0034109875559806824,16.0413818359375,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
159,0,159,1.8594741821289062,-1.0,1.121919247835833,inf,inf,-8.646662712097168,0.0012677974300459027,0.003662316594272852,0.46522489190101624,0.49795669317245483,5.256384611129761e-05,-0.014263346791267395,-0.014258310198783875,15.20319652557373,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
160,0,160,1.7684991359710693,-1.0,1.0573057004363622,inf,inf,-8.646662712097168,0.001970555866137147,0.004141704645007849,0.6144344806671143,0.5932505130767822,2.63899564743042e-05,-0.02779480814933777,-0.021741434931755066,9.114519119262695,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
161,0,161,1.9526076316833496,-1.0,0.9923188719179349,inf,inf,-8.646662712097168,0.0014814806636422873,0.0036360938102006912,1.1224312782287598,0.6401786804199219,-1.306086778640747e-05,-0.03126826882362366,-0.02340785413980484,12.341827392578125,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
162,0,162,1.9337834119796753,-1.0,0.9577747269315493,inf,inf,-8.646662712097168,0.0019648184534162283,0.0030373891349881887,0.8747085928916931,0.6746270656585693,-3.284960985183716e-05,-0.0281478613615036,-0.0325639471411705,-8.131290435791016,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
163,0,163,2.0001916885375977,-1.0,0.9072741343087757,inf,inf,-8.646662712097168,0.000443953467765823,0.0009805301669985056,0.6414560079574585,0.6472132205963135,3.9793550968170166e-05,-0.01510167121887207,-0.012440353631973267,5.092720031738281,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
164,0,164,1.7482942342758179,-1.0,0.8335314509041762,inf,inf,-8.646662712097168,0.00025487568927928805,0.0015006166649982333,0.6224375367164612,0.6336167454719543,-3.273040056228638e-05,-0.0007642507553100586,0.00392739474773407,9.085317611694336,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
165,0,165,1.9363038539886475,-1.0,1.056271574594716,inf,inf,-8.646662712097168,0.0024874210357666016,0.0008126350003294647,0.79350346326828,0.7780197858810425,2.5197863578796387e-05,-0.018955588340759277,-0.018012627959251404,7.688451766967773,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
166,0,166,1.8923684358596802,-1.0,1.0235307574928436,inf,inf,-8.646662712097168,0.000802312046289444,0.0011007714783772826,0.8242461681365967,0.711943507194519,-8.247792720794678e-06,-0.009483762085437775,-0.012836672365665436,12.564054489135742,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
167,0,167,1.938024878501892,-1.0,1.1923878540881645,inf,inf,-8.646662712097168,0.0011209780350327492,0.00041332448017783463,0.7684775590896606,0.6017857789993286,2.5115907192230225e-05,-0.0035809576511383057,-0.010295338928699493,11.489358901977539,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
168,0,168,1.8820981979370117,-1.0,1.2611822821611138,inf,inf,-8.646662712097168,0.0008321328205056489,0.0004425456572789699,0.7848482131958008,0.5745590925216675,2.572685480117798e-05,-0.014171376824378967,-0.010225363075733185,9.228065490722656,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
169,0,169,1.9020037651062012,-1.0,1.1781008011425895,inf,inf,-8.646662712097168,0.00012791888730134815,0.0002972317743115127,0.5354400277137756,0.47777271270751953,4.26173210144043e-06,-0.0033402815461158752,-0.00639168918132782,6.821552276611328,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
170,0,170,1.8921974897384644,-1.0,1.276282727884801,inf,inf,-8.646662712097168,0.001380374189466238,0.0006390857743099332,0.7030287981033325,0.4864811897277832,-2.788752317428589e-05,-0.005663223564624786,-0.012366153299808502,8.128551483154297,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
171,0,171,1.8739086389541626,-1.0,1.1517143299015098,inf,inf,-8.646662712097168,2.4726192350499332e-05,0.0008080785628408194,0.32553592324256897,0.4589720368385315,1.6763806343078613e-06,-0.007952652871608734,-0.007246173918247223,5.400506019592285,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
172,0,172,1.8552446365356445,-1.0,1.245866570298166,inf,inf,-8.646662712097168,0.0015796212246641517,0.0007546309498138726,0.6273759007453918,0.5120564699172974,5.786120891571045e-05,-0.00020988285541534424,0.003081083297729492,8.528874397277832,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
173,0,173,1.906907320022583,-1.0,1.2175903696373016,inf,inf,-8.646662712097168,0.0007525224355049431,0.0007813507108949125,0.4428810775279999,0.40682023763656616,4.999339580535889e-06,-0.0055008381605148315,-0.0083845853805542,8.505643844604492,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
174,0,174,1.7676595449447632,-1.0,1.2628215593227472,inf,inf,-8.646662712097168,0.0010223800782114267,0.0006122394697740674,0.6296138167381287,0.4449509382247925,-1.7121434211730957e-05,-0.021038122475147247,-0.01976276934146881,2.0837154388427734,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
175,0,175,1.9237184524536133,-1.0,1.3083521184595492,inf,inf,-8.646662712097168,0.0013279375853016973,0.000772898318246007,0.4886634051799774,0.48399779200553894,-3.731250762939453e-05,-0.014097966253757477,-0.012507922947406769,-6.559462070465088,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
176,0,176,1.8516085147857666,-1.0,1.3824937606914636,inf,inf,-8.646662712097168,0.0018548717489466071,0.0009049176587723196,0.5264188051223755,0.5223941802978516,-4.67151403427124e-06,-0.0028221234679222107,-0.0024825334548950195,7.642945289611816,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
177,0,177,1.8983654975891113,-1.0,1.4094117202555658,inf,inf,-8.646662712097168,0.0011047315783798695,0.0006688559660688043,0.6537845134735107,0.5094713568687439,-1.1727213859558105e-05,-0.018293730914592743,-0.013458669185638428,4.402388095855713,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
