step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
89,0,89,1.962789535522461,-1.0,2.047054894462045,0.26464821349803164,0.013232410674901583,5.5804338455200195,0.03691655769944191,0.00783801544457674,0.74313884973526,0.4930409789085388,-0.0003581047058105469,-0.01491248607635498,-0.012036100029945374,-6.103123664855957,26.666666666666668,0,0.05,1,nan,1.5689135789871216,nan,0
90,0,90,1.9811558723449707,-1.0,3.004503220798653,0.26464821349803164,0.013232410674901583,5.5804338455200195,0.035116396844387054,0.0030216651502996683,0.7740533351898193,0.42205291986465454,-0.000741615891456604,-0.014368690550327301,-0.017411544919013977,7.867040157318115,26.666666666666668,0,0.05,1,nan,1.5689135789871216,nan,0
91,0,91,2.069929838180542,-1.0,2.727057387105235,0.26464821349803164,0.013232410674901583,5.5804338455200195,0.001664201496168971,0.00723424693569541,0.90131014585495,0.4958694875240326,-0.0002917647361755371,-0.02304089069366455,-0.026990137994289398,7.459088325500488,26.666666666666668,0,0.05,1,nan,1.5689135789871216,nan,0
92,0,92,1.992932677268982,-1.0,2.7377687141759663,0.26464821349803164,0.013232410674901583,5.5804338455200195,0.02633092738687992,0.009290522895753384,0.4597575068473816,0.4033810794353485,-0.0006871521472930908,-0.013369046151638031,-0.016608290374279022,3.887376070022583,26.666666666666668,0,0.05,1,nan,1.5689135789871216,nan,0
93,0,93,2.123563051223755,-1.0,2.574694402677975,0.26464821349803164,0.013232410674901583,5.5804338455200195,0.007136421278119087,0.006446482613682747,0.8564664125442505,0.45485934615135193,-0.00022280216217041016,-0.02035382390022278,-0.018660470843315125,-6.614400863647461,26.666666666666668,0,0.05,1,nan,1.5689135789871216,nan,0
94,0,94,2.0343971252441406,-1.0,2.4554803565535877,0.26464821349803164,0.013232410674901583,5.5804338455200195,0.007556324824690819,0.0054654828272759914,0.7787904143333435,0.43796128034591675,0.0003185868263244629,-0.012408934533596039,-0.010532021522521973,-4.63450288772583,26.666666666666668,0,0.05,1,nan,1.5689135789871216,nan,0
95,0,95,2.0478577613830566,-1.0,2.2328370782293137,0.26464821349803164,0.013232410674901583,5.5804338455200195,0.0014358515618368983,0.006268791854381561,0.6211144924163818,0.47248607873916626,-1.6704201698303223e-05,-0.010116435587406158,-0.013470381498336792,4.806649208068848,26.666666666666668,0,0.05,1,nan,1.5689135789871216,nan,0
96,0,96,1.985048532485962,-1.0,2.043460573573874,0.26464821349803164,0.013232410674901583,5.5804338455200195,0.0022465838119387627,0.006625683046877384,0.6173111796379089,0.4508030414581299,-5.9820711612701416e-05,-0.009744524955749512,-0.006865054368972778,6.996061325073242,26.666666666666668,0,0.05,1,nan,1.5689135789871216,nan,0
97,0,97,1.8873355388641357,-1.0,1.9117601737240806,0.26464821349803164,0.013232410674901583,5.5804338455200195,0.0065941521897912025,0.009077145718038082,0.4231453537940979,0.41566020250320435,0.0002016499638557434,-0.010328605771064758,-0.01337452232837677,5.123301982879639,26.666666666666668,0,0.05,1,nan,1.5689135789871216,nan,0
98,0,98,1.9966907501220703,-1.0,1.9036186676907456,0.26464821349803164,0.013232410674901583,5.5804338455200195,0.012409986928105354,0.006780134979635477,0.7257083058357239,0.4477463662624359,-0.0005240440368652344,-0.011407963931560516,-0.016262441873550415,5.236729621887207,26.666666666666668,0,0.05,1,nan,1.5689135789871216,nan,0
99,0,99,2.0737557411193848,-1.0,2.739268208602242,0.26464821349803164,0.013232410674901583,5.5804338455200195,0.060679975897073746,0.005914161913096905,0.9535667300224304,0.39421796798706055,-0.001610584557056427,-0.007936738431453705,-0.008352302014827728,6.10281229019165,26.666666666666668,0,0.05,1,nan,1.5689135789871216,nan,0
100,0,100,1.9546459913253784,-1.0,2.4666239262193947,0.26464821349803164,0.013232410674901583,5.5804338455200195,7.831591938156635e-05,0.006106321234256029,0.47564512491226196,0.40181881189346313,3.848224878311157e-05,-0.0021722018718719482,-0.0025181844830513,4.665112495422363,26.666666666666668,0,0.05,1,nan,1.5689135789871216,nan,0
101,0,101,2.047394275665283,-1.0,2.2892763144691908,0.26464821349803164,0.013232410674901583,5.5804338455200195,0.006978004239499569,0.010067122988402843,0.6304372549057007,0.4642159044742584,8.682906627655029e-05,-0.009166009724140167,-0.010881945490837097,5.380139350891113,26.666666666666668,0,0.05,1,nan,1.5689135789871216,nan,0
102,0,102,1.998841404914856,-1.0,2.074320274718634,0.26464821349803164,0.013232410674901583,5.5804338455200195,0.0004920853534713387,0.0035220421850681305,0.5421661138534546,0.4932078719139099,3.457069396972656e-05,-0.014309488236904144,-0.014350302517414093,5.205918312072754,26.666666666666668,0,0.05,1,nan,1.5689135789871216,nan,0
103,0,103,1.8420324325561523,-1.0,2.165151394834041,0.26464821349803164,0.013232410674901583,5.5804338455200195,0.022438853979110718,0.007523173466324806,0.6864139437675476,0.5414999723434448,-0.0006368085741996765,-0.012338042259216309,-0.012463800609111786,5.453625679016113,26.666666666666668,0,0.05,1,nan,1.5689135789871216,nan,0
104,0,104,2.085350513458252,-1.0,1.9496179112407108,0.26464821349803164,0.013232410674901583,5.5804338455200195,4.689886554842815e-05,0.004777526017278433,1.2369592189788818,0.5203331708908081,3.746151924133301e-05,-0.02353104203939438,-0.02512238919734955,7.633467674255371,26.666666666666668,0,0.05,1,nan,1.5689135789871216,nan,0
105,0,105,1.9957401752471924,-1.0,2.193647523891294,0.26464821349803164,0.013232410674901583,5.5804338455200195,0.017215313389897346,0.003921560477465391,1.0577343702316284,0.5580597519874573,-0.000684984028339386,-0.015093952417373657,-0.01265503466129303,6.601901054382324,26.666666666666668,0,0.05,1,nan,1.5689135789871216,nan,0
106,0,106,1.875179648399353,-1.0,1.982158341304606,0.26464821349803164,0.013232410674901583,5.5804338455200195,0.00036146360798738897,0.004589681979268789,0.570195198059082,0.5137741565704346,7.962435483932495e-05,-0.008829750120639801,-0.006926648318767548,5.471451282501221,26.666666666666668,0,0.05,1,nan,1.5689135789871216,nan,0
107,0,107,1.9324222803115845,-1.0,1.8253726341652157,0.26464821349803164,0.013232410674901583,5.5804338455200195,0.0020729401148855686,0.005003460682928562,0.7671579122543335,0.515592098236084,6.748735904693604e-05,-0.012901127338409424,-0.012832023203372955,6.216762065887451,26.666666666666668,0,0.05,1,nan,1.5689135789871216,nan,0
108,0,108,1.9427521228790283,-1.0,1.6438036295669447,0.26464821349803164,0.013232410674901583,5.5804338455200195,9.163615322904661e-05,0.009464014321565628,0.8363590240478516,0.47403162717819214,-1.8805265426635742e-05,-0.02493971586227417,-0.0251154825091362,6.093708515167236,26.666666666666668,0,0.05,1,nan,1.5689135789871216,nan,0
109,0,109,1.9956858158111572,-1.0,1.4935362560978382,0.26464821349803164,0.013232410674901583,5.5804338455200195,0.0009237457998096943,0.006545358803123236,0.7012658715248108,0.5072258710861206,2.9139220714569092e-05,-0.03067157417535782,-0.025494374334812164,5.9727020263671875,26.666666666666668,0,0.05,1,nan,1.5689135789871216,nan,0
110,0,110,2.007598400115967,-1.0,1.3729069439068216,0.26464821349803164,0.013232410674901583,5.5804338455200195,0.0016555928159505129,0.005763733293861151,0.7501621842384338,0.48979121446609497,0.00016462057828903198,-0.023475855588912964,-0.02648201584815979,5.113809585571289,26.666666666666668,0,0.05,1,nan,1.5689135789871216,nan,0
111,0,111,1.8928321599960327,-1.0,1.3613226846171016,0.26464821349803164,0.013232410674901583,5.5804338455200195,0.007032580208033323,0.0055944472551345825,0.8146970272064209,0.542983889579773,-4.1000545024871826e-05,-0.025532543659210205,-0.022372648119926453,7.285621643066406,26.666666666666668,0,0.05,1,nan,1.5689135789871216,nan,0
112,0,112,1.8556435108184814,-1.0,1.4281041422132614,0.26464821349803164,0.013232410674901583,5.5804338455200195,0.013368184678256512,0.006588112562894821,0.6180556416511536,0.5947940945625305,-5.342811346054077e-05,-0.012967221438884735,-0.0117836594581604,5.976114273071289,26.666666666666668,0,0.05,1,nan,1.5689135789871216,nan,0
113,0,113,1.8340089321136475,-1.0,1.3958846643708078,0.26464821349803164,0.013232410674901583,5.5804338455200195,0.005041404627263546,0.00455860560759902,0.8494698405265808,0.6220549941062927,-5.517899990081787e-05,-0.017065688967704773,-0.010076120495796204,8.38089370727539,26.666666666666668,0,0.05,1,nan,1.5689135789871216,nan,0
114,0,114,1.7902352809906006,-1.0,1.259226285091178,0.26464821349803164,0.013232410674901583,5.5804338455200195,0.0001993452460737899,0.006803389638662338,1.5348129272460938,0.6828047037124634,-2.5078654289245605e-05,-0.01626443862915039,-0.023606352508068085,10.28519058227539,26.666666666666668,0,0.05,1,nan,1.5689135789871216,nan,0
115,0,115,1.9407715797424316,-1.0,1.1410041438892087,0.26464821349803164,0.013232410674901583,5.5804338455200195,0.00036005934816785157,0.004675799515098333,0.9473000168800354,0.7901278138160706,-8.855760097503662e-05,0.005651526153087616,-0.0005278214812278748,8.359375,26.666666666666668,0,0.05,1,nan,1.5689135789871216,nan,0
116,0,116,1.975320816040039,-1.0,1.0846812287356298,0.26464821349803164,0.013232410674901583,5.5804338455200195,0.004091173410415649,0.0070809111930429935,2.079836845397949,0.8319891691207886,-0.00037394464015960693,-0.05295202136039734,-0.05242527276277542,8.232250213623047,26.666666666666668,0,0.05,1,nan,1.5689135789871216,nan,0
117,0,117,2.049968719482422,-1.0,1.0349527311056599,0.26464821349803164,0.013232410674901583,5.5804338455200195,0.001645802054554224,0.0028018599841743708,1.5900073051452637,0.844617486000061,-0.00019757449626922607,-0.0296054407954216,-0.04329022020101547,7.77089786529541,26.666666666666668,0,0.05,1,nan,1.5689135789871216,nan,0
118,0,118,1.8854222297668457,-1.0,0.9768165255568376,0.26464821349803164,0.013232410674901583,5.5804338455200195,0.004890308249741793,0.010781324468553066,0.6748535633087158,0.8316258192062378,-0.00012662261724472046,-0.01263757050037384,-0.015569910407066345,6.4370574951171875,26.666666666666668,0,0.05,1,nan,1.5689135789871216,nan,0
119,0,119,1.9527448415756226,-1.0,0.9335870185709751,0.26464821349803164,0.013232410674901583,5.5804338455200195,0.005412495229393244,0.009939911775290966,1.0727450847625732,0.7628716230392456,-5.716085433959961e-05,-0.004894964396953583,-0.004335381090641022,6.8407979011535645,26.666666666666668,0,0.05,1,nan,1.5689135789871216,nan,0
120,0,120,1.8191032409667969,-1.0,0.841716767388432,0.36971903143880663,0.018485951571940332,7.197953701019287,0.0007844367646612227,0.05270156264305115,0.7155452370643616,0.7005108594894409,-0.0005340501666069031,-0.006967782974243164,-0.00823858380317688,7.202756881713867,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
121,0,121,1.9190011024475098,-1.0,1.3835346012542091,0.36971903143880663,0.018485951571940332,7.197953701019287,0.36621731519699097,0.05850214883685112,1.7179388999938965,0.771418571472168,-0.009278364479541779,-0.006008155643939972,-0.020737208425998688,8.63064956665039,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
122,0,122,1.9190014600753784,-1.0,1.2457557487983424,0.36971903143880663,0.018485951571940332,7.197953701019287,0.00044956713099963963,0.07823897153139114,0.5574971437454224,0.6740754842758179,0.0003962889313697815,-0.018363304436206818,-0.01621955633163452,6.087657928466797,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
123,0,123,1.9521534442901611,-1.0,1.2781803545511434,0.36971903143880663,0.018485951571940332,7.197953701019287,0.03249237313866615,0.020695755258202553,1.0967482328414917,0.6209242343902588,-0.0009129345417022705,-0.017721518874168396,-0.017170898616313934,7.438199520111084,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
124,0,124,1.9931116104125977,-1.0,1.1607638307722217,0.36971903143880663,0.018485951571940332,7.197953701019287,0.0022632956970483065,0.02175929583609104,0.9159629344940186,0.5785675048828125,0.00010029971599578857,-0.03973418474197388,-0.038289278745651245,8.919780731201172,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
125,0,125,1.955153226852417,-1.0,1.0458238048467283,0.36971903143880663,0.018485951571940332,7.197953701019287,0.0002573236997704953,0.022644614800810814,1.1477055549621582,0.6289699077606201,-0.0001408010721206665,-0.045255519449710846,-0.034695565700531006,7.419642448425293,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
126,0,126,1.8894842863082886,-1.0,0.968697920674515,0.36971903143880663,0.018485951571940332,7.197953701019287,0.006440664175897837,0.023457705974578857,0.47703975439071655,0.6110885143280029,-0.0014488175511360168,-0.009841255843639374,-0.010894067585468292,5.975126266479492,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
127,0,127,1.9120997190475464,-1.0,0.8837051013558257,0.36971903143880663,0.018485951571940332,7.197953701019287,0.004358917474746704,0.03670057654380798,0.8448461890220642,0.551574170589447,-0.0009464249014854431,-0.027777932584285736,-0.03008967638015747,10.290154457092285,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
128,0,128,1.9517600536346436,-1.0,1.1418849189025806,0.36971903143880663,0.018485951571940332,7.197953701019287,0.053404878824949265,0.015410425141453743,1.0586446523666382,0.4567723274230957,-0.0019031241536140442,-0.021309733390808105,-0.0229012593626976,6.619044303894043,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
129,0,129,2.0123095512390137,-1.0,1.0315831203707253,0.36971903143880663,0.018485951571940332,7.197953701019287,0.0020856845658272505,0.05366218462586403,0.7258709669113159,0.559989333152771,0.0002943798899650574,-0.008678682148456573,-0.006818115711212158,5.366948127746582,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
130,0,130,1.8566473722457886,-1.0,1.3614548303948206,0.36971903143880663,0.018485951571940332,7.197953701019287,0.09026212245225906,0.020844310522079468,0.6129329204559326,0.4932803809642792,-0.001197822391986847,-0.005990803241729736,-0.004492774605751038,5.137950420379639,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
131,0,131,1.9317741394042969,-1.0,1.4367077418326843,0.36971903143880663,0.018485951571940332,7.197953701019287,0.027492927387356758,0.013005267828702927,0.9752012491226196,0.5279954671859741,0.00033148378133773804,-0.01462787389755249,-0.016640938818454742,6.841007709503174,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
132,0,132,1.852512001991272,-1.0,1.672947041567041,0.36971903143880663,0.018485951571940332,7.197953701019287,0.031380411237478256,0.008259957656264305,0.6770080327987671,0.5165322422981262,-0.000592060387134552,-0.004816487431526184,-0.010252267122268677,6.16314697265625,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
133,0,133,1.8453266620635986,-1.0,1.5394677369093492,0.36971903143880663,0.018485951571940332,7.197953701019287,0.008592719212174416,0.025410668924450874,0.48691996932029724,0.5520240068435669,-0.00014545023441314697,-0.009772181510925293,-0.007788993418216705,5.483633995056152,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
134,0,134,1.8452155590057373,-1.0,1.385688550731841,0.36971903143880663,0.018485951571940332,7.197953701019287,2.505359771021176e-05,0.014949561096727848,0.518985390663147,0.5591880083084106,3.9421021938323975e-05,-0.0037108436226844788,-0.005806386470794678,4.952821731567383,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
135,0,135,1.9196152687072754,-1.0,1.2662379924545657,0.36971903143880663,0.018485951571940332,7.197953701019287,0.0034109740518033504,0.017841411754488945,0.7297893762588501,0.5172697305679321,0.000545598566532135,-0.010268419981002808,-0.010733813047409058,7.317814826965332,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
136,0,136,1.9490891695022583,-1.0,1.2623913163030605,0.36971903143880663,0.018485951571940332,7.197953701019287,0.02402115799486637,0.019564848393201828,0.8109551072120667,0.6062344908714294,0.0033515840768814087,-0.012033410370349884,-0.00995241105556488,6.0405120849609375,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
137,0,137,1.797456979751587,-1.0,2.492422246862982,0.36971903143880663,0.018485951571940332,7.197953701019287,0.3265995681285858,0.02408071793615818,1.1165051460266113,0.6126774549484253,-0.014882132411003113,-0.008529812097549438,-0.02417956292629242,8.5595121383667,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
138,0,138,1.9733521938323975,-1.0,2.2711937756863345,0.36971903143880663,0.018485951571940332,7.197953701019287,0.006797600071877241,0.024265224114060402,0.8017274141311646,0.6021995544433594,-0.0018086358904838562,-0.002030007541179657,-0.003556780517101288,5.844363212585449,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
139,0,139,1.9457476139068604,-1.0,2.2387919158196454,0.36971903143880663,0.018485951571940332,7.197953701019287,0.06151319295167923,0.03159099072217941,0.9671939611434937,0.6459294557571411,-0.003040902316570282,-0.0027005821466445923,-0.006826832890510559,7.610958576202393,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
140,0,140,1.8956183195114136,-1.0,2.095455112200047,0.36971903143880663,0.018485951571940332,7.197953701019287,0.021136406809091568,0.026242587715387344,0.6357516050338745,0.4897826910018921,0.00019890069961547852,-0.008730344474315643,-0.01165972650051117,6.747560501098633,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
141,0,141,1.8739224672317505,-1.0,2.09513150366692,0.36971903143880663,0.018485951571940332,7.197953701019287,0.03689975664019585,0.017636660486459732,0.7360265254974365,0.5672021508216858,-0.0018857866525650024,-0.016575612127780914,-0.017718322575092316,7.434540748596191,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
142,0,142,1.920274019241333,-1.0,2.407441472906651,0.36971903143880663,0.018485951571940332,7.197953701019287,0.08769197016954422,0.016804922372102737,0.9697466492652893,0.4760802984237671,-0.003567896783351898,-0.026039637625217438,-0.029968947172164917,14.262213706970215,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
143,0,143,1.8492265939712524,-1.0,2.4665295383766646,0.36971903143880663,0.018485951571940332,7.197953701019287,0.08508329838514328,0.028376970440149307,0.7132863998413086,0.4404616355895996,-0.0024261772632598877,-0.009488150477409363,-0.01101711392402649,5.142856597900391,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
144,0,144,1.9916212558746338,-1.0,2.2732607128563953,0.36971903143880663,0.018485951571940332,7.197953701019287,0.005192210432142019,0.009726131334900856,1.3166844844818115,0.46788620948791504,4.827976226806641e-06,-0.003585025668144226,-0.00953470915555954,5.670299053192139,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
145,0,145,1.814800500869751,-1.0,2.088386685200316,0.36971903143880663,0.018485951571940332,7.197953701019287,0.004183866083621979,0.009855511598289013,0.4864770174026489,0.45554783940315247,-0.00038989633321762085,-0.0076430365443229675,-0.009284347295761108,4.261388778686523,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
146,0,146,1.8703476190567017,-1.0,2.5988913973979093,0.36971903143880663,0.018485951571940332,7.197953701019287,0.08263597637414932,0.011487695388495922,0.9874504804611206,0.5244299173355103,-0.002229847013950348,-0.015115350484848022,-0.01753094792366028,6.572800159454346,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
147,0,147,1.8278167247772217,-1.0,2.6376909385283915,0.36971903143880663,0.018485951571940332,7.197953701019287,0.03746712580323219,0.012543871998786926,0.9660238027572632,0.5793945789337158,-0.0015910416841506958,-0.018240459263324738,-0.015327662229537964,6.464731693267822,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
148,0,148,1.9108331203460693,-1.0,2.411794866508005,0.36971903143880663,0.018485951571940332,7.197953701019287,0.0037344053853303194,0.009860331192612648,1.1731393337249756,0.570117175579071,-0.00036035478115081787,-0.024792000651359558,-0.027427949011325836,5.6079864501953125,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
149,0,149,1.8067820072174072,-1.0,2.1708433986507023,0.36971903143880663,0.018485951571940332,7.197953701019287,5.9191836044192314e-05,0.025959191843867302,0.5223838090896606,0.5960041284561157,7.3015689849853516e-06,-0.007827043533325195,-0.009475119411945343,5.122583389282227,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
150,0,150,1.7467725276947021,-1.0,1.9579012971834877,0.36971903143880663,0.018485951571940332,7.197953701019287,0.0016015589935705066,0.03866409510374069,1.1697206497192383,0.8321241140365601,-0.0002475157380104065,-0.029088139533996582,-0.026940174400806427,5.447762489318848,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
151,0,151,1.8423484563827515,-1.0,1.8230938773711856,0.36971903143880663,0.018485951571940332,7.197953701019287,0.011470076628029346,0.01880873553454876,0.9440228343009949,0.7365915179252625,0.00011108815670013428,-0.025266282260417938,-0.02341608703136444,7.722110748291016,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
152,0,152,1.837023138999939,-1.0,1.6605920966016208,0.36971903143880663,0.018485951571940332,7.197953701019287,0.007095092907547951,0.035820040851831436,1.420060157775879,0.7237823009490967,0.00039824843406677246,-0.042820513248443604,-0.03836256265640259,6.585405349731445,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
153,0,153,1.78923499584198,-1.0,1.7768266389162053,0.36971903143880663,0.018485951571940332,7.197953701019287,0.06846432387828827,0.024252865463495255,1.0859109163284302,0.7705879807472229,-0.002347715198993683,-0.0129665806889534,-0.02318301796913147,6.2635064125061035,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
154,0,154,1.6746217012405396,-1.0,1.6151274036886214,0.36971903143880663,0.018485951571940332,7.197953701019287,0.0034150155261158943,0.021365975961089134,1.313995122909546,0.7114492058753967,-0.00040296465158462524,-0.031495898962020874,-0.03817398101091385,8.228259086608887,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
155,0,155,1.8803284168243408,-1.0,1.6082127833988853,0.36971903143880663,0.018485951571940332,7.197953701019287,0.03767521306872368,0.024369774386286736,1.527400016784668,0.7957144379615784,0.0018794238567352295,-0.03284560143947601,-0.021118782460689545,8.552989959716797,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
156,0,156,1.8173012733459473,-1.0,1.875109684732761,0.36971903143880663,0.018485951571940332,7.197953701019287,0.10905708372592926,0.02549741603434086,1.0655757188796997,0.7564935684204102,-0.0023278221487998962,-0.010667063295841217,-0.014231815934181213,7.686440944671631,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
157,0,157,1.7729902267456055,-1.0,1.6876040627328763,0.36971903143880663,0.018485951571940332,7.197953701019287,1.5855572428336018e-06,0.02965613268315792,0.5516518950462341,0.7817814350128174,-8.508563041687012e-06,-0.0117015540599823,-0.010834485292434692,6.654094696044922,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
158,0,158,1.8167470693588257,-1.0,1.547186950639349,0.36971903143880663,0.018485951571940332,7.197953701019287,0.007219621911644936,0.025472063571214676,0.8999297618865967,0.6220549941062927,0.00013040751218795776,-0.016714341938495636,-0.024637781083583832,8.934270858764648,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
159,0,159,1.774233341217041,-1.0,1.7596137054205103,0.36971903143880663,0.018485951571940332,7.197953701019287,0.04686145484447479,0.012763730250298977,0.5854504108428955,0.6602144837379456,-0.0022417455911636353,-0.008295789361000061,-0.013294003903865814,7.54715633392334,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
160,0,160,1.8208634853363037,-1.0,1.6256369171675489,0.36971903143880663,0.018485951571940332,7.197953701019287,0.005950400605797768,0.014172823168337345,0.7378809452056885,0.6476303339004517,0.0006458163261413574,-0.012731887400150299,-0.016294442117214203,5.985044002532959,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
161,0,161,1.7843129634857178,-1.0,1.5381168072234075,0.36971903143880663,0.018485951571940332,7.197953701019287,0.014223547652363777,0.0189537163823843,0.7716653347015381,0.6380633115768433,-0.0008554756641387939,-0.019831448793411255,-0.02055177092552185,5.772705078125,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
162,0,162,1.804755687713623,-1.0,1.397864556416089,0.36971903143880663,0.018485951571940332,7.197953701019287,0.003664468415081501,0.027025239542126656,1.081432580947876,0.6402379870414734,-0.0005083829164505005,-0.019363820552825928,-0.019523300230503082,7.829047679901123,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
163,0,163,1.8230786323547363,-1.0,1.2803384347938087,0.36971903143880663,0.018485951571940332,7.197953701019287,0.003646481316536665,0.016381071880459785,0.7709296941757202,0.7106621861457825,8.939206600189209e-05,-0.0047101303935050964,-0.007682226598262787,6.319774150848389,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
164,0,164,1.7926735877990723,-1.0,1.2636024681561557,0.36971903143880663,0.018485951571940332,7.197953701019287,0.02936754934489727,0.0263864416629076,1.4549776315689087,0.7855690717697144,0.00014763325452804565,-0.005031786859035492,-0.005237050354480743,8.120898246765137,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
165,0,165,1.8563352823257446,-1.0,1.469709513253375,0.36971903143880663,0.018485951571940332,7.197953701019287,0.06312137842178345,0.018985740840435028,1.389087438583374,0.774203896522522,-0.0020995810627937317,-0.018040120601654053,-0.018438026309013367,14.899715423583984,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
166,0,166,1.5586609840393066,-1.0,1.4817108719970644,0.36971903143880663,0.018485951571940332,7.197953701019287,0.027677545323967934,0.017410293221473694,0.8567602038383484,1.0349609851837158,0.0004502981901168823,-0.006821714341640472,-0.007695786654949188,12.734867095947266,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
167,0,167,1.8107893466949463,-1.0,1.3974735589850587,0.36971903143880663,0.018485951571940332,7.197953701019287,0.012047950178384781,0.018844421952962875,1.6239664554595947,0.999604344367981,-0.000785142183303833,-0.032731205224990845,-0.024702630937099457,9.548460006713867,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
168,0,168,1.6393013000488281,-1.0,1.276635698862678,0.36971903143880663,0.018485951571940332,7.197953701019287,0.0038647432811558247,0.02043810859322548,1.2397375106811523,0.9002907276153564,-0.0012004375457763672,-0.025020092725753784,-0.02318865805864334,8.164810180664062,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
169,0,169,1.7143841981887817,-1.0,1.6909793243484965,0.36971903143880663,0.018485951571940332,7.197953701019287,0.07929918169975281,0.014630651101469994,1.13687264919281,0.9865691661834717,-0.0019875094294548035,-0.008677594363689423,-0.011878274381160736,9.725494384765625,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
170,0,170,1.6685140132904053,-1.0,1.5652784222048441,0.36971903143880663,0.018485951571940332,7.197953701019287,0.012739102356135845,0.029354779049754143,1.0323882102966309,1.035886526107788,-0.00029221177101135254,-0.007661566138267517,-0.009751938283443451,9.65418815612793,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
171,0,171,1.6726709604263306,-1.0,1.412736868215628,0.36971903143880663,0.018485951571940332,7.197953701019287,0.0005912596825510263,0.014832336455583572,0.7303797602653503,0.9778168201446533,-3.288686275482178e-05,-0.0197160542011261,-0.018326878547668457,9.973895072937012,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
172,0,172,1.8222646713256836,-1.0,1.9524466835209235,0.36971903143880663,0.018485951571940332,7.197953701019287,0.07809388637542725,0.011467808857560158,2.154059648513794,1.0882749557495117,-0.0011386573314666748,0.0035268962383270264,-0.00020147860050201416,11.569767951965332,26.666666666666668,0,0.05,1,nan,1.5592604875564575,nan,0
