step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
20,0,20,2.573408603668213,-1.0,1.7397963942558299,inf,inf,-108.26754760742188,0.0005049313767813146,0.004046875983476639,17.508468627929688,7.81142520904541,0.00020410120487213135,0.3752819001674652,0.2634785771369934,-49.92924880981445,26.666666666666668,0,nan,0,nan,0.0,nan,0
21,0,21,3.8699026107788086,-1.0,1.6708759399770843,inf,inf,-108.26754760742188,0.004996214061975479,0.004755618516355753,23.644529342651367,7.9386396408081055,0.00034324824810028076,-0.6038594394922256,-0.5899347364902496,22.118289947509766,26.666666666666668,0,nan,0,nan,0.0,nan,0
22,0,22,4.232865333557129,-1.0,1.5092499820678635,inf,inf,-108.26754760742188,7.021100464044139e-05,0.0012855306267738342,26.8719425201416,8.464737892150879,-5.882978439331055e-05,2.8181424289941788,3.4294412583112717,37.36824417114258,26.666666666666668,0,nan,0,nan,0.0,nan,0
23,0,23,2.4071812629699707,-1.0,1.3726946212706987,inf,inf,-108.26754760742188,6.561861664522439e-05,0.00045664768549613655,13.014792442321777,3.25803279876709,-3.458559513092041e-05,0.3415183871984482,0.29722683131694794,9.505345344543457,26.666666666666668,0,nan,0,nan,0.0,nan,0
24,0,24,3.107114791870117,-1.0,1.3119828909986473,inf,inf,-108.26754760742188,0.00046275201020762324,0.0006044484325684607,6.350074768066406,2.2822458744049072,-0.0001322329044342041,-0.13883128762245178,-0.1146501749753952,69.8996353149414,26.666666666666668,0,nan,0,nan,0.0,nan,0
25,0,25,3.2250747680664062,-1.0,1.1813890692995797,inf,inf,-108.26754760742188,4.5099837734596804e-05,0.007461086846888065,3.805345296859741,5.973970413208008,-0.0001923888921737671,-0.5993980914354324,-0.4486753046512604,10.276236534118652,26.666666666666668,0,nan,0,nan,0.0,nan,0
26,0,26,4.112239360809326,-1.0,1.1618970061344183,inf,inf,-108.26754760742188,0.0016405547503381968,0.0016630585305392742,17.631084442138672,3.748061418533325,1.6421079635620117e-05,-0.129826620221138,-0.22920583188533783,41.111961364746094,26.666666666666668,0,nan,0,nan,0.0,nan,0
27,0,27,4.141021728515625,-1.0,1.522650485139137,inf,inf,-108.26754760742188,0.0017673565307632089,0.0003705591370817274,11.559794425964355,2.3758301734924316,-0.00012971460819244385,-0.5143039375543594,-0.4793572574853897,-28.41254234313965,26.666666666666668,0,nan,0,nan,0.0,nan,0
28,0,28,3.2083230018615723,-1.0,1.3914423424315683,inf,inf,-108.26754760742188,0.0001199897815240547,0.0005698357708752155,4.662134170532227,2.7514796257019043,8.189678192138672e-05,-0.287259578704834,-0.33604177832603455,20.664348602294922,26.666666666666668,0,nan,0,nan,0.0,nan,0
29,0,29,3.9442458152770996,-1.0,1.2694298729193951,inf,inf,-108.26754760742188,0.0001645163429202512,0.0009603000362403691,11.768486976623535,2.945488214492798,7.130205631256104e-05,-0.6901047974824905,-0.43974851071834564,-11.765569686889648,26.666666666666668,0,nan,0,nan,0.0,nan,0
30,0,30,2.433800220489502,-1.0,1.349338537632378,inf,inf,-108.26754760742188,9.242189844371751e-05,4.468028055271134e-05,5.479676246643066,1.565493106842041,-2.6285648345947266e-05,-0.10120859742164612,-0.06083784997463226,27.49834442138672,26.666666666666668,0,nan,0,nan,0.0,nan,0
31,0,31,2.5113935470581055,-1.0,1.4640107914260165,inf,inf,-108.26754760742188,0.00039605068741366267,0.00015867027104832232,4.745196342468262,1.6298161745071411,-9.666383266448975e-05,-0.1203879714012146,-0.10603880882263184,10.273466110229492,26.666666666666668,0,nan,0,nan,0.0,nan,0
32,0,32,2.178130865097046,-1.0,1.32044815261191,inf,inf,-108.26754760742188,7.287850166903809e-06,0.00025675544748082757,0.14475072920322418,1.6682446002960205,-9.059906005859375e-06,-0.0016518831253051758,-0.0035957396030426025,-0.6562676429748535,26.666666666666668,0,nan,0,nan,0.0,nan,0
33,0,33,2.728454828262329,-1.0,1.2061565944956503,inf,inf,-108.26754760742188,3.914743138011545e-05,0.0002205084456363693,2.6165671348571777,1.7959381341934204,-7.550418376922607e-05,-0.24979065358638763,-0.26876261830329895,6.077439308166504,26.666666666666668,0,nan,0,nan,0.0,nan,0
34,0,34,2.9741597175598145,-1.0,1.1024332429304704,inf,inf,-108.26754760742188,0.0001260082353837788,0.0007459503831341863,5.77481746673584,2.3295540809631348,-2.4616718292236328e-05,-0.1378815472126007,-0.13663268089294434,6.075769424438477,26.666666666666668,0,nan,0,nan,0.0,nan,0
35,0,35,3.4794235229492188,-1.0,1.0142381206629638,inf,inf,-108.26754760742188,0.0002459416864439845,0.0011154727544635534,6.229708671569824,2.2932591438293457,7.902085781097412e-05,-0.12876977026462555,-0.1326417773962021,39.84766387939453,26.666666666666668,0,nan,0,nan,0.0,nan,0
36,0,36,2.443774461746216,-1.0,0.9514335695063757,inf,inf,-108.26754760742188,7.364971679635346e-05,0.0001907072146423161,2.4144339561462402,1.433405876159668,-4.035234451293945e-05,0.034809499979019165,0.039862439036369324,8.816591262817383,26.666666666666668,0,nan,0,nan,0.0,nan,0
37,0,37,2.615753412246704,-1.0,0.863905914122676,inf,inf,-108.26754760742188,0.00010648599709384143,0.0013982427772134542,3.4108786582946777,2.093043088912964,9.872019290924072e-05,-0.2668968290090561,-0.3324733376502991,-15.545648574829102,26.666666666666668,0,nan,0,nan,0.0,nan,0
38,0,38,2.813122272491455,-1.0,0.9097576596086162,inf,inf,-108.26754760742188,0.0006813136278651655,0.0005152008379809558,5.241711616516113,1.8061832189559937,-0.00020822882652282715,-0.30778785049915314,-0.16375799477100372,-40.94590759277344,26.666666666666668,0,nan,0,nan,0.0,nan,0
39,0,39,2.5081682205200195,-1.0,0.8502822550901521,inf,inf,-108.26754760742188,7.471118442481384e-05,0.00023717564181424677,1.2580540180206299,1.232666254043579,7.581710815429688e-05,-0.2906069904565811,-0.23121878504753113,19.768495559692383,26.666666666666668,0,nan,0,nan,0.0,nan,0
40,0,40,2.29465651512146,-1.0,0.874339124688588,inf,inf,-108.26754760742188,0.0013975210022181273,0.0012811291962862015,1.342527151107788,4.535297393798828,-0.00012701749801635742,0.03345152735710144,0.007810026407241821,8.556916236877441,26.666666666666668,0,nan,0,nan,0.0,nan,0
41,0,41,2.261713981628418,-1.0,0.7953064092661596,inf,inf,-108.26754760742188,1.2134083590353839e-05,0.00014443279360421002,0.8254011273384094,1.399514079093933,-1.449882984161377e-05,0.05225449800491333,0.0966198742389679,8.375450134277344,26.666666666666668,0,nan,0,nan,0.0,nan,0
42,0,42,2.9627604484558105,-1.0,0.7354683185576667,inf,inf,-108.26754760742188,7.71119084674865e-05,0.00039157908759079874,2.7040297985076904,2.9700636863708496,-9.387731552124023e-07,-0.08382125198841095,-0.08016212284564972,-3.209771156311035,26.666666666666668,0,nan,0,nan,0.0,nan,0
43,0,43,2.3878724575042725,-1.0,0.6782926166943778,inf,inf,-108.26754760742188,2.2736039682058617e-05,0.00013887886598240584,1.7416110038757324,4.313065528869629,-2.1889805793762207e-05,-0.1160159558057785,-0.09152388572692871,7.400321006774902,26.666666666666668,0,nan,0,nan,0.0,nan,0
44,0,44,2.62446928024292,-1.0,0.6822220317991883,inf,inf,-108.26754760742188,0.0001476661127526313,0.00020578154362738132,6.012972354888916,2.538736581802368,4.5865774154663086e-05,-0.06776952743530273,-0.07278840243816376,18.21266746520996,26.666666666666668,0,nan,0,nan,0.0,nan,0
45,0,45,2.392925500869751,-1.0,0.6797048942971619,inf,inf,-108.26754760742188,4.4502154196379706e-05,6.773017230443656e-05,2.9943299293518066,0.979432225227356,-2.866983413696289e-05,-0.09598377346992493,-0.06251128017902374,15.854059219360352,26.666666666666668,0,nan,0,nan,0.0,nan,0
46,0,46,2.4698708057403564,-1.0,0.7073199076177935,inf,inf,-108.26754760742188,8.191671804524958e-05,8.569993951823562e-05,1.5656530857086182,1.2380908727645874,-2.942979335784912e-05,-0.1276867389678955,-0.128900408744812,7.460329055786133,26.666666666666668,0,nan,0,nan,0.0,nan,0
47,0,47,2.260605573654175,-1.0,0.6688860110624129,inf,inf,-108.26754760742188,7.36010551918298e-05,0.00022788048954680562,0.6457023620605469,1.4078785181045532,5.054473876953125e-05,-0.17726446688175201,-0.14696606993675232,13.503353118896484,26.666666666666668,0,nan,0,nan,0.0,nan,0
48,0,48,2.6238369941711426,-1.0,0.6899963709268315,inf,inf,-108.26754760742188,3.199444472556934e-05,3.6357752833282575e-05,3.357933521270752,0.9194477796554565,5.698204040527344e-05,-0.24257075786590576,-0.29040130972862244,-84.85917663574219,26.666666666666668,0,nan,0,nan,0.0,nan,0
49,0,49,2.4042131900787354,-1.0,0.8186957561735557,inf,inf,-108.26754760742188,7.575596100650728e-05,3.831883441307582e-05,1.5009324550628662,0.6900297403335571,-3.829598426818848e-06,-0.10515953600406647,-0.09885406494140625,16.700517654418945,26.666666666666668,0,nan,0,nan,0.0,nan,0
50,0,50,2.4010398387908936,-1.0,0.7594242689688998,inf,inf,-108.26754760742188,2.0242812752258033e-05,8.957754471339285e-05,0.9518638253211975,0.8001422882080078,2.3230910301208496e-05,-0.03313359618186951,-0.03535012900829315,12.529218673706055,26.666666666666668,0,nan,0,nan,0.0,nan,0
51,0,51,2.318830728530884,-1.0,1.3863641050768032,inf,inf,-108.26754760742188,0.0006971525144763291,9.918482101056725e-05,3.3700599670410156,0.796129584312439,-4.360079765319824e-05,-0.0388152152299881,-0.05119149386882782,26.646215438842773,26.666666666666668,0,nan,0,nan,0.0,nan,0
52,0,52,2.185473918914795,-1.0,1.2684219060253599,inf,inf,-108.26754760742188,1.2135265933466144e-05,5.864087142981589e-05,0.8213109970092773,0.7086268067359924,-3.203749656677246e-06,-0.005700349807739258,-0.01352614164352417,20.374366760253906,26.666666666666668,0,nan,0,nan,0.0,nan,0
53,0,53,2.2381694316864014,-1.0,1.1662542498963333,inf,inf,-108.26754760742188,1.341969891655026e-05,5.4386837291531265e-05,1.5652186870574951,0.6565188765525818,-3.129243850708008e-06,-0.013396918773651123,-0.012381449341773987,5.95566463470459,26.666666666666668,0,nan,0,nan,0.0,nan,0
54,0,54,2.278715133666992,-1.0,1.0608017590298138,inf,inf,-108.26754760742188,1.1335985618643463e-05,0.0001014593435684219,0.883812665939331,0.650966465473175,-1.2755393981933594e-05,-0.06256109476089478,-0.06713129580020905,5.734431266784668,26.666666666666668,0,nan,0,nan,0.0,nan,0
55,0,55,2.1251683235168457,-1.0,1.0107763950926432,inf,inf,-108.26754760742188,2.7833795684273355e-05,4.9654605390969664e-05,0.4904438853263855,1.2961539030075073,1.0386109352111816e-05,-0.05238009989261627,-0.05500134825706482,23.556171417236328,26.666666666666668,0,nan,0,nan,0.0,nan,0
56,0,56,2.3161466121673584,-1.0,0.9122116493355094,inf,inf,-108.26754760742188,3.6655328585766256e-06,0.00014586899487767369,7.612015724182129,2.296705722808838,7.748603820800781e-07,0.5468351542949677,0.7488152980804443,36.19915008544922,26.666666666666668,0,nan,0,nan,0.0,nan,0
57,0,57,2.513296127319336,-1.0,1.4460223623236854,inf,inf,-108.26754760742188,0.0005015570204705,8.024503040360287e-05,1.8582127094268799,0.6215121150016785,-1.430511474609375e-06,-0.02147436887025833,-0.013888448476791382,7.227041721343994,26.666666666666668,0,nan,0,nan,0.0,nan,0
58,0,58,2.177976131439209,-1.0,1.5237516805106666,inf,inf,-108.26754760742188,4.8787216655910015e-05,2.194345142925158e-05,0.6717592477798462,0.4549047350883484,-8.016824722290039e-06,-0.016530856490135193,-0.01466512680053711,14.077262878417969,26.666666666666668,0,nan,0,nan,0.0,nan,0
59,0,59,2.1456398963928223,-1.0,1.482858130761321,inf,inf,-108.26754760742188,2.9779614123981446e-05,2.6712577891885303e-05,0.6770270466804504,0.4487449824810028,5.0514936447143555e-06,-0.0011650770902633667,0.0026379376649856567,15.437685012817383,26.666666666666668,0,nan,0,nan,0.0,nan,0
60,0,60,2.271986961364746,-1.0,1.3403299299859173,inf,inf,-7.049173355102539,0.0022283855360001326,0.03870329260826111,0.535766065120697,0.5256653428077698,-0.0007501095533370972,-0.012380227446556091,-0.01276649534702301,-7.011399269104004,26.666666666666668,0,nan,0,nan,1.5706470012664795,nan,0
61,0,61,2.0841939449310303,-1.0,1.8440766416113377,inf,inf,-7.049173355102539,0.24406342208385468,0.03826766833662987,0.6965748071670532,0.347488671541214,-0.013908371329307556,-0.012697771191596985,-0.021408170461654663,13.65233325958252,26.666666666666668,0,nan,0,nan,1.5706470012664795,nan,0
62,0,62,2.073319911956787,-1.0,2.048052512629689,inf,inf,-7.049173355102539,0.12438103556632996,0.03202531114220619,0.5404480695724487,0.4323950707912445,-0.004585102200508118,-0.015721499919891357,-0.014730200171470642,14.855538368225098,26.666666666666668,0,nan,0,nan,1.5706470012664795,nan,0
63,0,63,2.065915107727051,-1.0,1.8435791725866055,inf,inf,-7.049173355102539,0.00019974855240434408,0.06018131971359253,0.2013259381055832,0.4432218372821808,0.0002560615539550781,-0.0037830770015716553,-0.0036090314388275146,8.439799308776855,26.666666666666668,0,nan,0,nan,1.5706470012664795,nan,0
64,0,64,2.1442277431488037,-1.0,2.2273482962588296,inf,inf,-7.049173355102539,0.17051462829113007,0.030013468116521835,1.3402007818222046,0.451668918132782,-0.006585478782653809,-0.0371214896440506,-0.05096986144781113,-10.586002349853516,26.666666666666668,0,nan,0,nan,1.5706470012664795,nan,0
65,0,65,2.0775036811828613,-1.0,2.3536273081197336,inf,inf,-7.049173355102539,0.10864430665969849,0.031128939241170883,0.5127501487731934,0.43113699555397034,-0.0020555704832077026,-0.023882657289505005,-0.030053377151489258,12.558570861816406,26.666666666666668,0,nan,0,nan,1.5706470012664795,nan,0
66,0,66,2.075510025024414,-1.0,2.121305207008728,inf,inf,-7.049173355102539,0.0008508355240337551,0.027982214465737343,0.1817021518945694,0.4264765977859497,0.0002582669258117676,-0.0023762136697769165,-0.002514094114303589,10.579710006713867,26.666666666666668,0,nan,0,nan,1.5706470012664795,nan,0
67,0,67,2.2302074432373047,-1.0,2.4324073449590484,inf,inf,-7.049173355102539,0.1737496703863144,0.033206962049007416,1.2183291912078857,0.531697154045105,-0.011610984802246094,-0.016361556947231293,-0.02652323991060257,5.861644744873047,26.666666666666668,0,nan,0,nan,1.5706470012664795,nan,0
68,0,68,2.116586685180664,-1.0,2.2263954832546546,inf,inf,-7.049173355102539,0.005778186954557896,0.015520714223384857,0.4286556839942932,0.3712274134159088,-0.0007166564464569092,-0.005034655332565308,-0.009650185704231262,9.842082977294922,26.666666666666668,0,nan,0,nan,1.5706470012664795,nan,0
69,0,69,2.083272933959961,-1.0,2.4506101545936447,inf,inf,-7.049173355102539,0.101797915995121,0.0227810125797987,0.7580230236053467,0.5095918774604797,-0.0023331716656684875,-0.02931617945432663,-0.01417408138513565,8.470782279968262,26.666666666666668,0,nan,0,nan,1.5706470012664795,nan,0
70,0,70,2.0493149757385254,-1.0,2.354962210275421,inf,inf,-7.049173355102539,0.026435164734721184,0.017692672088742256,0.28058430552482605,0.4038187265396118,0.0005638077855110168,-0.005799844861030579,-0.004209950566291809,10.061541557312012,26.666666666666668,0,nan,0,nan,1.5706470012664795,nan,0
71,0,71,2.099837303161621,-1.0,2.1659113148257054,inf,inf,-7.049173355102539,0.01424572616815567,0.03067203424870968,0.4449980854988098,0.548358678817749,-0.0007608532905578613,-0.007123395800590515,-0.007324047386646271,13.007094383239746,26.666666666666668,0,nan,0,nan,1.5706470012664795,nan,0
72,0,72,2.033280372619629,-1.0,1.9775815425678522,inf,inf,-7.049173355102539,0.008226475678384304,0.0291085634380579,0.48594149947166443,0.442054808139801,-0.0008075535297393799,-0.005366601049900055,-0.005079157650470734,8.741209983825684,26.666666666666668,0,nan,0,nan,1.5706470012664795,nan,0
73,0,73,2.1375646591186523,-1.0,1.9229681923523683,inf,inf,-7.049173355102539,0.0384242907166481,0.026842951774597168,0.5906487703323364,0.5050212144851685,-0.0018773004412651062,-0.010548792779445648,-0.009846009314060211,11.70948314666748,26.666666666666668,0,nan,0,nan,1.5706470012664795,nan,0
74,0,74,2.120100736618042,-1.0,1.7816331424815397,inf,inf,-7.049173355102539,0.01192974578589201,0.023409206420183182,0.3414570093154907,0.4035094380378723,0.0002896115183830261,-0.005554623901844025,-0.0032446011900901794,7.821218490600586,26.666666666666668,0,nan,0,nan,1.5706470012664795,nan,0
75,0,75,1.9727673530578613,-1.0,1.6180648600717393,inf,inf,-7.049173355102539,0.0026860598009079695,0.018403932452201843,0.8228648900985718,0.39119112491607666,5.597621202468872e-05,-0.003575645387172699,-0.005611203610897064,10.344358444213867,26.666666666666668,0,nan,0,nan,1.5706470012664795,nan,0
76,0,76,2.014766216278076,-1.0,1.4745718025979553,inf,inf,-7.049173355102539,0.002171436557546258,0.011857072822749615,0.4964269995689392,0.3983909785747528,0.0003651827573776245,-0.007847651839256287,-0.003484591841697693,12.250105857849121,26.666666666666668,0,nan,0,nan,1.5706470012664795,nan,0
77,0,77,2.1016268730163574,-1.0,1.348292970166556,inf,inf,-7.049173355102539,0.005035745911300182,0.023777803406119347,0.8747894763946533,0.5103256106376648,-0.0004075542092323303,-0.008524872362613678,-0.007261946797370911,-14.51987075805664,26.666666666666668,0,nan,0,nan,1.5706470012664795,nan,0
78,0,78,2.0288755893707275,-1.0,1.2344882186931956,inf,inf,-7.049173355102539,0.003686486277729273,0.017534201964735985,0.6084440350532532,0.5564029216766357,-0.000499628484249115,-0.010597355663776398,-0.01225627213716507,-13.414566040039062,26.666666666666668,0,nan,0,nan,1.5706470012664795,nan,0
79,0,79,2.073709011077881,-1.0,1.1128736830360177,inf,inf,-7.049173355102539,0.0004016381280962378,0.021896153688430786,0.4233015179634094,0.4403693974018097,2.095848321914673e-05,-0.005572855472564697,-0.006178401410579681,5.94390344619751,26.666666666666668,0,0.05,0,nan,1.5706470012664795,nan,0
80,0,80,2.023198127746582,-1.0,1.1743173343784228,inf,inf,-7.049173355102539,0.07634355127811432,0.044197939336299896,0.7460417151451111,0.42025992274284363,-0.0007944256067276001,-0.008535690605640411,0.0021311938762664795,8.625680923461914,26.666666666666668,0,0.05,0,nan,1.5706470012664795,nan,0
81,0,81,1.9804837703704834,-1.0,1.0761332383751945,inf,inf,-7.049173355102539,0.004088515415787697,0.021241648122668266,0.23879165947437286,0.3507443368434906,0.0001997128129005432,-0.005287453532218933,-0.005777567625045776,10.521276473999023,26.666666666666668,0,0.05,0,nan,1.5706470012664795,nan,0
82,0,82,1.9870799779891968,-1.0,1.0053059146439343,inf,inf,-7.049173355102539,0.0065385885536670685,0.017774665728211403,0.5204936265945435,0.41359061002731323,-0.0009002685546875,-0.006601348519325256,-0.00980629026889801,-16.169342041015625,26.666666666666668,0,0.05,0,nan,1.5706470012664795,nan,0
83,0,83,2.019509792327881,-1.0,0.9066737802443003,inf,inf,-7.049173355102539,0.00038482274976558983,0.020270289853215218,0.2204258143901825,0.37306714057922363,0.0002164691686630249,-0.005561508238315582,-0.005755111575126648,3.5613391399383545,26.666666666666668,0,0.05,0,nan,1.5706470012664795,nan,0
84,0,84,2.0484626293182373,-1.0,0.9356145015530165,inf,inf,-7.049173355102539,0.028747888281941414,0.024035068228840828,0.5015419721603394,0.4088863730430603,-0.0020931512117385864,-0.013208054006099701,-0.01467277854681015,7.808427810668945,26.666666666666668,0,0.05,0,nan,1.5706470012664795,nan,0
85,0,85,1.9382433891296387,-1.0,0.9002438004097912,inf,inf,-7.049173355102539,0.00712658790871501,0.012246943078935146,0.5093175768852234,0.3964941203594208,0.0008708387613296509,-0.00415734201669693,-0.0012400075793266296,9.849848747253418,26.666666666666668,0,0.05,0,nan,1.5706470012664795,nan,0
86,0,86,2.093404769897461,-1.0,0.8689403687160635,inf,inf,-7.049173355102539,0.009829281829297543,0.016738969832658768,0.6480984687805176,0.4172612726688385,-0.0008130893111228943,-0.010933801531791687,-0.010377749800682068,12.16571044921875,26.666666666666668,0,0.05,0,nan,1.5706470012664795,nan,0
87,0,87,2.091900110244751,-1.0,0.8433753293728389,inf,inf,-7.049173355102539,0.010907534509897232,0.01778528094291687,0.709409236907959,0.42204076051712036,0.0001589357852935791,-0.008554250001907349,-0.02015533298254013,14.013578414916992,26.666666666666668,0,0.05,0,nan,1.5706470012664795,nan,0
88,0,88,2.1750268936157227,-1.0,0.856067994901822,inf,inf,-7.049173355102539,0.022426791489124298,0.023113207891583443,0.7231154441833496,0.4359844923019409,-1.7948448657989502e-05,-0.018444493412971497,-0.010278008878231049,7.987334251403809,26.666666666666668,0,0.05,0,nan,1.5706470012664795,nan,0
89,0,89,2.051805257797241,-1.0,0.787843460005724,inf,inf,-7.049173355102539,0.0032927768770605326,0.018943313509225845,0.8881607055664062,0.48998236656188965,-0.00016527622938156128,-0.01302889734506607,-0.01773492991924286,7.200467109680176,26.666666666666668,0,0.05,0,nan,1.5706470012664795,nan,0
90,0,90,2.13543701171875,-1.0,0.7311188092599601,inf,inf,-7.049173355102539,0.0032606811728328466,0.014781170524656773,0.8880971074104309,0.46382075548171997,-0.00026122480630874634,-0.021947145462036133,-0.022322237491607666,9.433146476745605,26.666666666666668,0,0.05,0,nan,1.5706470012664795,nan,0
91,0,91,2.04256272315979,-1.0,0.7622178598073454,inf,inf,-7.049173355102539,0.007545707747340202,0.007240802515298128,0.5212363004684448,0.4249528646469116,-0.00023677945137023926,-0.011403948068618774,-0.014029771089553833,-7.797250747680664,26.666666666666668,0,0.05,0,nan,1.5706470012664795,nan,0
