step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
90,0,90,2.1407628059387207,-1.0,1.9570237056875563,0.16112929135199172,0.008056464567599586,3.70051908493042,0.12069632112979889,0.028170857578516006,0.38204485177993774,0.41167503595352173,-0.010514415800571442,-0.01041419804096222,-0.019545957446098328,8.549002647399902,26.666666666666668,0,0.05,1,nan,1.5685908794403076,nan,0
91,0,91,2.2435736656188965,-1.0,1.7729324786345448,0.16112929135199172,0.008056464567599586,3.70051908493042,0.005509166046977043,0.04744723066687584,0.44492673873901367,0.2709078788757324,0.0010244399309158325,0.00010739266872406006,0.0006629526615142822,-8.972845077514648,26.666666666666668,0,0.05,1,nan,1.5685908794403076,nan,0
92,0,92,2.0413191318511963,-1.0,1.6847838211259765,0.16112929135199172,0.008056464567599586,3.70051908493042,0.03430359438061714,0.03848084807395935,0.2783855199813843,0.2839825749397278,-0.00019945204257965088,-0.0014745071530342102,-0.0015841573476791382,16.035003662109375,26.666666666666668,0,0.05,1,nan,1.5685908794403076,nan,0
93,0,93,2.0053539276123047,-1.0,1.534273653804746,0.16112929135199172,0.008056464567599586,3.70051908493042,0.007881160825490952,0.04386167973279953,0.1685575544834137,0.35709452629089355,-3.0465424060821533e-05,-0.002602003514766693,-0.0021507814526557922,13.002252578735352,26.666666666666668,0,0.05,1,nan,1.5685908794403076,nan,0
94,0,94,2.070385456085205,-1.0,1.438972965608778,0.16112929135199172,0.008056464567599586,3.70051908493042,0.005690456368029118,0.00978974997997284,0.15762178599834442,0.37399500608444214,0.00014510005712509155,-0.0009743347764015198,-0.0013241618871688843,-7.094382286071777,26.666666666666668,0,0.05,1,nan,1.5685908794403076,nan,0
95,0,95,2.1144144535064697,-1.0,1.3516569880868279,0.16112929135199172,0.008056464567599586,3.70051908493042,0.012802070006728172,0.022625965997576714,0.3693854510784149,0.28969791531562805,-0.00039314478635787964,-0.004580087959766388,-0.0035727620124816895,5.668660640716553,26.666666666666668,0,0.05,1,nan,1.5685908794403076,nan,0
96,0,96,2.0585901737213135,-1.0,1.232095860644753,0.16112929135199172,0.008056464567599586,3.70051908493042,0.00401530833914876,0.025731615722179413,0.2151867002248764,0.4460228383541107,0.00021392852067947388,-0.0030526146292686462,-0.002001523971557617,4.940223217010498,26.666666666666668,0,0.05,1,nan,1.5685908794403076,nan,0
97,0,97,2.1271634101867676,-1.0,1.1259499715559937,0.16112929135199172,0.008056464567599586,3.70051908493042,0.0062597328796982765,0.03668450564146042,0.26300105452537537,0.3518505096435547,0.00012933462858200073,-0.00047087669372558594,0.00015229731798171997,9.046722412109375,26.666666666666668,0,0.05,1,nan,1.5685908794403076,nan,0
98,0,98,2.088857650756836,-1.0,1.2998356122437285,0.16112929135199172,0.008056464567599586,3.70051908493042,0.10491744428873062,0.036622874438762665,0.3267802596092224,0.36261898279190063,-0.003337673842906952,-0.008775942027568817,-0.008015148341655731,4.593874931335449,26.666666666666668,0,0.05,1,nan,1.5685908794403076,nan,0
99,0,99,2.1022322177886963,-1.0,1.2147851333304565,0.16112929135199172,0.008056464567599586,3.70051908493042,0.012500811368227005,0.027820952236652374,0.578564465045929,0.31241074204444885,-7.748603820800781e-07,0.003253169357776642,0.00042769312858581543,-14.142436981201172,26.666666666666668,0,0.05,1,nan,1.5685908794403076,nan,0
100,0,100,2.077899932861328,-1.0,1.0997247611401035,0.16112929135199172,0.008056464567599586,3.70051908493042,0.0021230343263596296,0.033078648149967194,0.2598688304424286,0.29953765869140625,-0.00019793212413787842,-0.006652474403381348,-0.005828440189361572,6.099274635314941,26.666666666666668,0,0.05,1,nan,1.5685908794403076,nan,0
101,0,101,2.0752310752868652,-1.0,1.1797174989819281,0.16112929135199172,0.008056464567599586,3.70051908493042,0.07709434628486633,0.040583401918411255,0.27474460005760193,0.33967286348342896,-0.0009294897317886353,0.0006745979189872742,-0.0018784329295158386,23.039413452148438,26.666666666666668,0,0.05,1,nan,1.5685908794403076,nan,0
102,0,102,2.117366313934326,-1.0,1.245209987413781,0.16112929135199172,0.008056464567599586,3.70051908493042,0.039108917117118835,0.02131691575050354,0.5457639694213867,0.2662731409072876,-0.0015196800231933594,-0.008901230990886688,-0.0029772743582725525,10.85120677947998,26.666666666666668,0,0.05,1,nan,1.5685908794403076,nan,0
103,0,103,2.0659453868865967,-1.0,1.1479636419861858,0.16112929135199172,0.008056464567599586,3.70051908493042,0.005906028673052788,0.021653909236192703,0.371807336807251,0.2542884945869446,-0.0002987086772918701,-0.007657311856746674,-0.005694277584552765,30.33211898803711,26.666666666666668,0,0.05,1,nan,1.5685908794403076,nan,0
104,0,104,2.1322238445281982,-1.0,1.1487393557878227,0.16112929135199172,0.008056464567599586,3.70051908493042,0.03747757151722908,0.03242787718772888,0.5767717361450195,0.3028075695037842,-0.0005984753370285034,0.0012546256184577942,0.00026395171880722046,7.606639862060547,26.666666666666668,0,0.05,1,nan,1.5685908794403076,nan,0
105,0,105,2.047126293182373,-1.0,1.2005373369978474,0.16112929135199172,0.008056464567599586,3.70051908493042,0.10083990544080734,0.06050203740596771,0.38187074661254883,0.3080993890762329,0.001282230019569397,-0.007579877972602844,-0.005538955330848694,6.69231653213501,26.666666666666668,0,0.05,1,nan,1.5685908794403076,nan,0
106,0,106,2.042316198348999,-1.0,1.2792562802084704,0.16112929135199172,0.008056464567599586,3.70051908493042,0.09581790864467621,0.04820476844906807,0.6684463620185852,0.3328590393066406,-0.0011246874928474426,-0.013307973742485046,-0.015342846512794495,6.361137390136719,26.666666666666668,0,0.05,1,nan,1.5685908794403076,nan,0
107,0,107,2.1165950298309326,-1.0,1.3030558882515642,0.16112929135199172,0.008056464567599586,3.70051908493042,0.03453885018825531,0.02276407741010189,0.39989641308784485,0.29735463857650757,-0.00031941384077072144,-0.0017715543508529663,-0.0015136152505874634,-7.689456939697266,26.666666666666668,0,0.05,1,nan,1.5685908794403076,nan,0
108,0,108,2.0942177772521973,-1.0,1.2642198372572735,0.16112929135199172,0.008056464567599586,3.70051908493042,0.02012564428150654,0.0220025647431612,0.28063690662384033,0.28569495677948,-0.0018458738923072815,-0.002487070858478546,-0.002736233174800873,-9.099535942077637,26.666666666666668,0,0.05,1,nan,1.5685908794403076,nan,0
109,0,109,2.0100929737091064,-1.0,1.1698386841026651,0.16112929135199172,0.008056464567599586,3.70051908493042,0.0067762150429189205,0.021148687228560448,0.26513007283210754,0.23259934782981873,-0.0002386718988418579,-0.003932967782020569,-0.003621697425842285,5.15178108215332,26.666666666666668,0,0.05,1,nan,1.5685908794403076,nan,0
110,0,110,2.102069616317749,-1.0,1.093794346551595,0.16112929135199172,0.008056464567599586,3.70051908493042,0.008948640897870064,0.02185819111764431,0.2575075030326843,0.2569567561149597,0.00023392587900161743,-0.003911733627319336,-0.0033201277256011963,4.7306389808654785,26.666666666666668,0,0.05,1,nan,1.5685908794403076,nan,0
111,0,111,2.100067615509033,-1.0,1.3549911114904556,0.16112929135199172,0.008056464567599586,3.70051908493042,0.08451759070158005,0.022807074710726738,0.3989562392234802,0.3763420283794403,-0.0008689314126968384,-0.0036999136209487915,-0.00040783733129501343,5.527790546417236,26.666666666666668,0,0.05,1,nan,1.5685908794403076,nan,0
112,0,112,2.0484752655029297,-1.0,1.2735296702352326,0.16112929135199172,0.008056464567599586,3.70051908493042,0.005095669534057379,0.00942984689027071,0.1713440716266632,0.28304868936538696,-0.0002328231930732727,-0.004225298762321472,-0.0035354048013687134,6.813386917114258,26.666666666666668,0,0.05,1,nan,1.5685908794403076,nan,0
113,0,113,2.021045446395874,-1.0,1.146814985878799,0.16112929135199172,0.008056464567599586,3.70051908493042,0.00017976874369196594,0.028164440765976906,0.1986856609582901,0.34027352929115295,-3.912299871444702e-05,-0.004677928984165192,-0.003065265715122223,6.948276519775391,26.666666666666668,0,0.05,1,nan,1.5685908794403076,nan,0
114,0,114,2.046865940093994,-1.0,1.9085091961029361,0.16112929135199172,0.008056464567599586,3.70051908493042,0.17993438243865967,0.02053164876997471,0.5240617990493774,0.3910898268222809,-0.008166618645191193,-0.006979890167713165,-0.008986979722976685,6.648508071899414,26.666666666666668,0,0.05,1,nan,1.5685908794403076,nan,0
115,0,115,2.0225586891174316,-1.0,1.7739283375817843,0.16112929135199172,0.008056464567599586,3.70051908493042,0.012261481955647469,0.02179041877388954,0.3339223563671112,0.3647027909755707,0.00019393116235733032,0.002288706600666046,0.0030281096696853638,8.828303337097168,26.666666666666668,0,0.05,1,nan,1.5685908794403076,nan,0
116,0,116,2.0636072158813477,-1.0,1.6574451426882781,0.16112929135199172,0.008056464567599586,3.70051908493042,0.023159246891736984,0.038022302091121674,0.58812415599823,0.38977891206741333,0.000491119921207428,-0.004574984312057495,-0.004527829587459564,-9.363818168640137,26.666666666666668,0,0.05,1,nan,1.5685908794403076,nan,0
117,0,117,1.9961029291152954,-1.0,1.665002904293888,0.16112929135199172,0.008056464567599586,3.70051908493042,0.06630600243806839,0.038260318338871,0.4617109000682831,0.3473557233810425,-0.0014082789421081543,-0.0032695606350898743,-0.004327446222305298,7.884430408477783,26.666666666666668,0,0.05,1,nan,1.5685908794403076,nan,0
118,0,118,1.998979091644287,-1.0,1.553612044053206,0.16112929135199172,0.008056464567599586,3.70051908493042,0.010679712519049644,0.01937910169363022,0.6146761178970337,0.3239598870277405,0.0006535649299621582,-0.007247433066368103,-0.0027232691645622253,10.113150596618652,26.666666666666668,0,0.05,1,nan,1.5685908794403076,nan,0
119,0,119,2.054657459259033,-1.0,1.4751069112293638,0.16112929135199172,0.008056464567599586,3.70051908493042,0.016551148146390915,0.021535251289606094,0.4562006890773773,0.2832604646682739,0.0007278844714164734,-0.005578160285949707,-0.005082942545413971,-2.9348788261413574,26.666666666666668,0,0.05,1,nan,1.5685908794403076,nan,0
120,0,120,2.0360209941864014,-1.0,2.5274666446549165,0.21944030147938293,0.010972015073969147,4.798710823059082,0.15381872653961182,0.012819611467421055,0.3863356411457062,0.26551955938339233,-0.0004854947328567505,-0.00420728325843811,-0.003963939845561981,-7.746114730834961,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
121,0,121,1.9581387042999268,-1.0,2.282176258381709,0.21944030147938293,0.010972015073969147,4.798710823059082,0.001966737909242511,0.026376938447356224,0.36983537673950195,0.3329712748527527,-0.00010328739881515503,-0.007033810019493103,-0.003246597945690155,33.11615753173828,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
122,0,122,2.017930269241333,-1.0,2.0559367633449925,0.21944030147938293,0.010972015073969147,4.798710823059082,0.0010586472926661372,0.05351755768060684,0.43998807668685913,0.4693877696990967,0.0002478286623954773,-0.008010804653167725,-0.00962045043706894,9.557464599609375,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
123,0,123,2.2179460525512695,-1.0,2.5216301439452957,0.21944030147938293,0.010972015073969147,4.798710823059082,0.14039435982704163,0.02091420628130436,0.8374690413475037,0.3400893211364746,-0.004500150680541992,-0.0060575976967811584,-0.010246828198432922,-11.099445343017578,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
124,0,124,1.8836123943328857,-1.0,2.339002872917838,0.21944030147938293,0.010972015073969147,4.798710823059082,0.0024113748222589493,0.0034678205847740173,0.4274800419807434,0.34314286708831787,3.4362077713012695e-05,0.0017688050866127014,-0.00024303048849105835,5.675726890563965,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
125,0,125,2.1140098571777344,-1.0,2.2129602767351786,0.21944030147938293,0.010972015073969147,4.798710823059082,0.0025513276923447847,0.002365457359701395,0.37118497490882874,0.3155614733695984,-3.4071505069732666e-05,-0.011908836662769318,-0.00931616872549057,-6.047623634338379,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
126,0,126,1.9688103199005127,-1.0,2.008975335466127,0.21944030147938293,0.010972015073969147,4.798710823059082,0.0005571286892518401,0.003218334633857012,0.40862661600112915,0.4160420298576355,2.724677324295044e-05,0.0021276623010635376,0.0013242140412330627,9.601984024047852,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
127,0,127,1.9605166912078857,-1.0,2.6712214776165246,0.21944030147938293,0.010972015073969147,4.798710823059082,0.023625437170267105,0.002737138420343399,0.47860127687454224,0.23841708898544312,1.3791024684906006e-05,-0.004548624157905579,-0.0013512372970581055,3.986487865447998,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
128,0,128,1.9951289892196655,-1.0,2.434950606131805,0.21944030147938293,0.010972015073969147,4.798710823059082,0.0007560790982097387,0.0024507222697138786,0.3462895154953003,0.31398335099220276,-5.155801773071289e-06,-0.0003965720534324646,-0.0009964779019355774,-8.262767791748047,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
129,0,129,2.0306406021118164,-1.0,2.6606795629378053,0.21944030147938293,0.010972015073969147,4.798710823059082,0.0064810337498784065,0.001381223788484931,0.8722646236419678,0.3271532654762268,5.637854337692261e-05,-0.0027286186814308167,-0.013434693217277527,-7.048678398132324,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
130,0,130,2.1020102500915527,-1.0,2.4394442998833585,0.21944030147938293,0.010972015073969147,4.798710823059082,0.000671290559694171,0.0014973237412050366,0.37082332372665405,0.2613765001296997,-8.752197027206421e-05,-0.007449552416801453,-0.00532492995262146,10.660470962524414,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
131,0,131,1.9564428329467773,-1.0,2.3199927031261667,0.21944030147938293,0.010972015073969147,4.798710823059082,0.0019614240154623985,0.0015755316708236933,0.3872683048248291,0.32301467657089233,-0.00023459643125534058,-0.013896271586418152,-0.010696932673454285,8.520328521728516,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
132,0,132,1.9049863815307617,-1.0,2.1463231909248246,0.21944030147938293,0.010972015073969147,4.798710823059082,0.00121777830645442,0.002087747910991311,0.6403080224990845,0.350281298160553,-0.0003405660390853882,-0.012241333723068237,-0.018086954951286316,11.693998336791992,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
133,0,133,2.043349027633667,-1.0,2.0122843498599656,0.21944030147938293,0.010972015073969147,4.798710823059082,0.001336167100816965,0.0016579097136855125,0.2499193698167801,0.33317989110946655,2.2135674953460693e-05,-0.003986634314060211,-0.003021039068698883,5.9456562995910645,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
134,0,134,1.9959371089935303,-1.0,2.191001208316497,0.21944030147938293,0.010972015073969147,4.798710823059082,0.006796759087592363,0.0017888783477246761,0.3460327684879303,0.3746391832828522,-0.00019723176956176758,0.0006285756826400757,-0.0012174248695373535,-10.342964172363281,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
135,0,135,2.025475025177002,-1.0,1.975257590603475,0.21944030147938293,0.010972015073969147,4.798710823059082,0.00012306973803788424,0.0036666058003902435,0.554070770740509,0.3698738217353821,5.930662155151367e-06,-0.007184863090515137,-0.006412506103515625,3.8608016967773438,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
136,0,136,1.924620270729065,-1.0,1.7974545020159642,0.21944030147938293,0.010972015073969147,4.798710823059082,0.000652878952678293,0.003310296917334199,0.533086895942688,0.3544255197048187,3.539770841598511e-05,-0.013625986874103546,-0.012898631393909454,5.81874942779541,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
137,0,137,1.9593441486358643,-1.0,1.6450559222537322,0.21944030147938293,0.010972015073969147,4.798710823059082,0.0005862390389665961,0.002143715275451541,0.2181544154882431,0.3046812415122986,-1.7367303371429443e-05,-0.0015088394284248352,-0.003367997705936432,6.646766662597656,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
138,0,138,2.038604974746704,-1.0,1.5184563404776468,0.21944030147938293,0.010972015073969147,4.798710823059082,0.0006696149939671159,0.0017665140330791473,0.25915321707725525,0.29717832803726196,-4.388391971588135e-06,-0.004224114120006561,-0.006337478756904602,8.469239234924316,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
139,0,139,2.0103540420532227,-1.0,1.716771123830032,0.21944030147938293,0.010972015073969147,4.798710823059082,0.01092530507594347,0.0031200856901705265,0.973578929901123,0.37403371930122375,-0.00013202428817749023,-0.03726927936077118,-0.03838612139225006,-8.622764587402344,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
140,0,140,2.024775505065918,-1.0,1.6152776052427333,0.21944030147938293,0.010972015073969147,4.798710823059082,0.002094926778227091,0.0029849237762391567,0.909935712814331,0.4170861840248108,1.3656914234161377e-05,-0.017163097858428955,-0.01807514578104019,-10.296860694885254,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
141,0,141,2.0332531929016113,-1.0,2.040316225486722,0.21944030147938293,0.010972015073969147,4.798710823059082,0.018798828125,0.0032048935536295176,0.7548174858093262,0.4534575641155243,-0.00023771077394485474,-0.008873961865901947,-0.005761504173278809,-10.287544250488281,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
142,0,142,1.9007889032363892,-1.0,1.995507845559927,0.21944030147938293,0.010972015073969147,4.798710823059082,0.0022329785861074924,0.0014024199917912483,0.28169482946395874,0.35193580389022827,-5.230307579040527e-06,-0.003615260124206543,-0.003949299454689026,5.004371166229248,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
143,0,143,1.921932578086853,-1.0,1.8545507594694361,0.21944030147938293,0.010972015073969147,4.798710823059082,0.002411468420177698,0.0041155763901770115,0.3932822346687317,0.5476059913635254,-1.7285346984863281e-06,-0.0074173808097839355,-0.009624496102333069,5.132853031158447,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
144,0,144,1.9563779830932617,-1.0,1.7607909544463045,0.21944030147938293,0.010972015073969147,4.798710823059082,0.0007219922845251858,0.0007873822469264269,0.594529390335083,0.398529052734375,-4.045665264129639e-06,-0.010278292000293732,-0.007805556058883667,5.357083320617676,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
145,0,145,1.9517203569412231,-1.0,1.6037346337602008,0.21944030147938293,0.010972015073969147,4.798710823059082,0.0003346760931890458,0.00175934424623847,0.3388936221599579,0.3632354736328125,-3.419816493988037e-06,-0.005098514258861542,-0.0044161975383758545,4.839407444000244,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
146,0,146,1.9968903064727783,-1.0,1.641706213250321,0.21944030147938293,0.010972015073969147,4.798710823059082,0.0029230276122689247,0.0014737084275111556,0.5982449650764465,0.42121440172195435,3.0800700187683105e-05,0.0036397352814674377,-0.0031603649258613586,-7.851182460784912,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
147,0,147,1.8788518905639648,-1.0,1.5118658119208295,0.21944030147938293,0.010972015073969147,4.798710823059082,0.0002697462623473257,0.0007857399759814143,0.6851732134819031,0.37281370162963867,-4.4055283069610596e-05,-0.00366828590631485,-0.005162231624126434,7.934032440185547,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
148,0,148,1.9283359050750732,-1.0,1.7499790021366988,0.21944030147938293,0.010972015073969147,4.798710823059082,0.004752667620778084,0.0012208246625959873,0.6777759790420532,0.4399879574775696,-0.0004506930708885193,-0.025266297161579132,-0.027464747428894043,7.045535087585449,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
149,0,149,1.9320588111877441,-1.0,1.6453495514712626,0.21944030147938293,0.010972015073969147,4.798710823059082,0.0008553338702768087,0.0012155076256021857,0.5073457956314087,0.38738977909088135,-0.00014476478099822998,-0.022911548614501953,-0.010787434875965118,6.735629081726074,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
150,0,150,1.9753278493881226,-1.0,1.4949862465066242,0.21944030147938293,0.010972015073969147,4.798710823059082,0.0001092329912353307,0.0007707852637395263,0.7894859910011292,0.4604805111885071,-4.0881335735321045e-05,-0.03592335432767868,-0.04000295698642731,9.800750732421875,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
151,0,151,1.9838871955871582,-1.0,1.423271575479122,0.21944030147938293,0.010972015073969147,4.798710823059082,0.00044964556582272053,0.0005780698265880346,0.5540984869003296,0.4905586540699005,1.2308359146118164e-05,-0.005622535943984985,-0.005832009017467499,8.777372360229492,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
152,0,152,2.0221571922302246,-1.0,1.4107990365532663,0.21944030147938293,0.010972015073969147,4.798710823059082,0.000998597708530724,0.0007690120837651193,0.4893041253089905,0.41176068782806396,-5.521625280380249e-05,-0.008694440126419067,-0.009022802114486694,4.3255767822265625,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
153,0,153,1.9425278902053833,-1.0,1.6261794146713477,0.21944030147938293,0.010972015073969147,4.798710823059082,0.0030238847248256207,0.000848309020511806,0.6844521164894104,0.4090350866317749,-7.905066013336182e-06,-0.015903137624263763,-0.010045059025287628,4.248420715332031,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
154,0,154,1.9828433990478516,-1.0,1.5633919830424197,0.21944030147938293,0.010972015073969147,4.798710823059082,0.000563364359550178,0.0005643208278343081,0.33556878566741943,0.3536408245563507,-3.725290298461914e-08,-0.00491931289434433,-0.003839641809463501,5.728608131408691,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
155,0,155,1.8362170457839966,-1.0,1.4608684868268107,0.21944030147938293,0.010972015073969147,4.798710823059082,0.0003862978774122894,0.0007178162923082709,0.4975733458995819,0.4111127257347107,-3.2782554626464844e-06,-0.007357172667980194,-0.005874790251255035,6.312953948974609,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
156,0,156,1.8774487972259521,-1.0,1.4780840229407946,0.21944030147938293,0.010972015073969147,4.798710823059082,0.002779223956167698,0.0017018881626427174,0.5844165086746216,0.5570394396781921,-3.141909837722778e-05,0.0003417655825614929,-0.003427542746067047,6.311554908752441,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
157,0,157,2.072160005569458,-1.0,1.584545494675596,0.21944030147938293,0.010972015073969147,4.798710823059082,0.005569301545619965,0.0021903112065047026,1.7016034126281738,0.5551817417144775,-0.00015248358249664307,-0.00407862663269043,-0.00481395423412323,-11.542837142944336,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
158,0,158,1.9707610607147217,-1.0,1.4336056488862,0.21944030147938293,0.010972015073969147,4.798710823059082,0.0001071610240614973,0.0014260179596021771,0.7195554971694946,0.4413864016532898,1.103430986404419e-05,-0.012017719447612762,-0.010633528232574463,6.963774681091309,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
159,0,159,1.9695677757263184,-1.0,1.4003578132197991,0.21944030147938293,0.010972015073969147,4.798710823059082,0.0006582633941434324,0.0005978086264804006,0.7491874098777771,0.3979024887084961,3.647059202194214e-05,-0.01343601942062378,-0.013176925480365753,5.401195526123047,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
160,0,160,1.8175365924835205,-1.0,1.2780045134082516,0.21944030147938293,0.010972015073969147,4.798710823059082,0.0003423510934226215,0.001936103217303753,0.5134359002113342,0.47483325004577637,3.696233034133911e-05,-0.008614771068096161,-0.009519651532173157,9.047479629516602,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
161,0,161,2.0017237663269043,-1.0,1.2652705549779302,0.21944030147938293,0.010972015073969147,4.798710823059082,0.0018045061733573675,0.0015682290541008115,0.9141254425048828,0.4116695523262024,0.00013750791549682617,-0.008850090205669403,-0.012839853763580322,6.395249843597412,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
162,0,162,1.9305691719055176,-1.0,1.1779061475765424,0.21944030147938293,0.010972015073969147,4.798710823059082,0.0005508264293894172,0.0014065096620470285,0.6838170289993286,0.3935096561908722,-1.9505620002746582e-05,-0.0048538073897361755,-0.0016078352928161621,3.959031581878662,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
163,0,163,1.8680949211120605,-1.0,1.1452915077742933,0.21944030147938293,0.010972015073969147,4.798710823059082,0.0012068753130733967,0.0014169198693707585,0.3334854543209076,0.45270153880119324,-9.891390800476074e-05,-0.008899614214897156,-0.008385449647903442,5.987915992736816,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
164,0,164,1.8637974262237549,-1.0,1.3857364051371177,0.21944030147938293,0.010972015073969147,4.798710823059082,0.005256105214357376,0.001480701263062656,0.4488782584667206,0.40381988883018494,-8.444488048553467e-05,-0.010279588401317596,-0.010322213172912598,9.446298599243164,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
165,0,165,1.9562325477600098,-1.0,1.2670986992159836,0.21944030147938293,0.010972015073969147,4.798710823059082,0.0005974647356197238,0.0029969236347824335,0.7342750430107117,0.557913601398468,7.361173629760742e-06,-0.028578028082847595,-0.02344527095556259,8.312204360961914,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
166,0,166,1.9058611392974854,-1.0,1.201341432780255,0.21944030147938293,0.010972015073969147,4.798710823059082,0.0008515217341482639,0.001397022744640708,0.5180860161781311,0.5795145034790039,-3.936886787414551e-05,0.0014167055487632751,-1.780688762664795e-05,7.830767631530762,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
167,0,167,1.9636940956115723,-1.0,1.4588859722807532,0.21944030147938293,0.010972015073969147,4.798710823059082,0.003005515318363905,0.0007957863272167742,0.6600000262260437,0.4841448664665222,-6.631016731262207e-06,-0.00025069713592529297,-0.0003402605652809143,-7.696160316467285,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
168,0,168,1.8993139266967773,-1.0,1.3540576094669523,0.21944030147938293,0.010972015073969147,4.798710823059082,0.0006520932074636221,0.0015881380531936884,0.5361231565475464,0.6649121046066284,-3.7901103496551514e-05,-0.018951959908008575,-0.017051689326763153,7.485164642333984,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
169,0,169,1.9629440307617188,-1.0,1.2370637630099763,0.21944030147938293,0.010972015073969147,4.798710823059082,0.00022654648637399077,0.0012304341653361917,0.9932488203048706,0.515846312046051,1.3358891010284424e-05,-0.013773366808891296,-0.014978595077991486,11.229228973388672,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
170,0,170,1.8415770530700684,-1.0,1.2298175566182408,0.21944030147938293,0.010972015073969147,4.798710823059082,0.0016128611750900745,0.0013849036768078804,0.6799768209457397,0.4636803865432739,-6.165355443954468e-05,-0.008405081927776337,-0.008482024073600769,8.801609992980957,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
171,0,171,1.8888146877288818,-1.0,1.112581541828219,0.21944030147938293,0.010972015073969147,4.798710823059082,6.617735198233277e-05,0.0011517636012285948,0.47928714752197266,0.5539921522140503,4.597008228302002e-06,-0.009641632437705994,-0.008838482201099396,10.324166297912598,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
172,0,172,1.8140714168548584,-1.0,1.0337720691656447,0.21944030147938293,0.010972015073969147,4.798710823059082,0.0004740814911201596,0.0014610192738473415,0.5401527285575867,0.6057683229446411,7.46697187423706e-05,-0.00025419145822525024,-0.002390623092651367,8.398784637451172,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
173,0,173,1.8661096096038818,-1.0,1.109499052319853,0.21944030147938293,0.010972015073969147,4.798710823059082,0.0022056938614696264,0.0012315143831074238,0.7964538335800171,0.5247050523757935,-0.00015544146299362183,-0.017886944115161896,-0.018219970166683197,10.215581893920898,26.666666666666668,0,0.05,1,nan,1.5685065984725952,nan,0
