step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
89,0,89,2.039092779159546,-1.0,1.172120085167614,1.0841364635781312,0.054206823178906564,13.871599197387695,0.0018852403154596686,0.000945050735026598,0.27253708243370056,0.3675878643989563,-1.3500452041625977e-05,-0.0029395446181297302,-0.002912744879722595,9.655728340148926,26.666666666666668,0,0.05,1,nan,1.5705268383026123,nan,0
90,0,90,2.0890772342681885,-1.0,1.2989562512298576,1.0841364635781312,0.054206823178906564,13.871599197387695,0.003189673414453864,0.0013069851556792855,0.3106425404548645,0.3647013008594513,1.5832483768463135e-05,-0.0035398975014686584,-0.002494402229785919,8.174663543701172,26.666666666666668,0,0.05,1,nan,1.5705268383026123,nan,0
91,0,91,2.166412830352783,-1.0,1.2663210985109707,1.0841364635781312,0.054206823178906564,13.871599197387695,0.0008836567867547274,0.0009085466735996306,0.4130261242389679,0.3334674835205078,2.483278512954712e-05,0.0007276758551597595,-0.0005865544080734253,8.559473037719727,26.666666666666668,0,0.05,1,nan,1.5705268383026123,nan,0
92,0,92,2.0070579051971436,-1.0,1.3467643075059492,1.0841364635781312,0.054206823178906564,13.871599197387695,0.005069131031632423,0.002447964856401086,0.4416569471359253,0.3259931206703186,6.969273090362549e-05,-0.010056905448436737,-0.008130811154842377,16.359127044677734,26.666666666666668,0,0.05,1,nan,1.5705268383026123,nan,0
93,0,93,1.9756290912628174,-1.0,1.3288855387844478,1.0841364635781312,0.054206823178906564,13.871599197387695,0.004072508774697781,0.003486806759610772,0.39108163118362427,0.5931933522224426,6.390362977981567e-05,-0.010865047574043274,-0.007102586328983307,7.413171291351318,26.666666666666668,0,0.05,1,nan,1.5705268383026123,nan,0
94,0,94,2.0904288291931152,-1.0,1.409235444525538,1.0841364635781312,0.054206823178906564,13.871599197387695,0.0084067452698946,0.003942415118217468,0.769494891166687,0.4858208894729614,-0.00014784187078475952,-0.024744682013988495,-0.02598760277032852,7.997137069702148,26.666666666666668,0,0.05,1,nan,1.5705268383026123,nan,0
95,0,95,2.089496612548828,-1.0,1.4372653581098618,1.0841364635781312,0.054206823178906564,13.871599197387695,0.009870466776192188,0.005842121783643961,0.436438649892807,0.36855000257492065,-7.069110870361328e-05,-0.011060774326324463,-0.012835308909416199,-7.888908386230469,26.666666666666668,0,0.05,1,nan,1.5705268383026123,nan,0
96,0,96,2.0562851428985596,-1.0,1.4371207200673344,1.0841364635781312,0.054206823178906564,13.871599197387695,0.008676067925989628,0.0060425917617976665,0.36371731758117676,0.45237624645233154,-4.32133674621582e-06,-0.007702790200710297,-0.0068040937185287476,3.498044967651367,26.666666666666668,0,0.05,1,nan,1.5705268383026123,nan,0
97,0,97,2.1146252155303955,-1.0,1.353765237009002,1.0841364635781312,0.054206823178906564,13.871599197387695,0.004907714668661356,0.008131199516355991,0.6094227433204651,0.33144477009773254,-3.079324960708618e-05,-0.005566224455833435,-0.006715036928653717,5.902566909790039,26.666666666666668,0,0.05,1,nan,1.5705268383026123,nan,0
98,0,98,2.040623664855957,-1.0,1.2184475536008879,1.0841364635781312,0.054206823178906564,13.871599197387695,3.802352239290485e-06,0.006462157238274813,0.2520308792591095,0.33712032437324524,2.9802322387695312e-08,-0.0032515376806259155,-0.001310698688030243,4.8827009201049805,26.666666666666668,0,0.05,1,nan,1.5705268383026123,nan,0
99,0,99,2.1262474060058594,-1.0,1.2769679137188925,1.0841364635781312,0.054206823178906564,13.871599197387695,0.011032072827219963,0.00611652247607708,0.716130256652832,0.3277292847633362,0.00012814998626708984,0.00022342801094055176,-0.0001577138900756836,8.046380043029785,26.666666666666668,0,0.05,1,nan,1.5705268383026123,nan,0
100,0,100,2.0371031761169434,-1.0,1.294527459605179,1.0841364635781312,0.054206823178906564,13.871599197387695,0.010254386812448502,0.007059510797262192,0.46209338307380676,0.27132487297058105,-7.852911949157715e-06,-0.007752746343612671,-0.009015791118144989,4.823064804077148,26.666666666666668,0,0.05,1,nan,1.5705268383026123,nan,0
101,0,101,2.0563275814056396,-1.0,1.6624975272840532,1.0841364635781312,0.054206823178906564,13.871599197387695,0.013926846906542778,0.0027998005971312523,0.3144877254962921,0.23288869857788086,-0.00017210841178894043,-0.009802184998989105,-0.011810757219791412,-0.6457224488258362,26.666666666666668,0,0.05,1,nan,1.5705268383026123,nan,0
102,0,102,2.0305209159851074,-1.0,1.496850640952892,1.0841364635781312,0.054206823178906564,13.871599197387695,2.507288081687875e-05,0.004158944822847843,0.4175540506839752,0.23430928587913513,-2.8014183044433594e-06,-0.00603928416967392,-0.004725329577922821,3.759237289428711,26.666666666666668,0,0.05,1,nan,1.5705268383026123,nan,0
103,0,103,2.100402355194092,-1.0,1.7206551328602508,1.0841364635781312,0.054206823178906564,13.871599197387695,0.00671567814424634,0.001798089942894876,0.5364071130752563,0.20139332115650177,3.2804906368255615e-05,-0.014119543135166168,-0.014316491782665253,4.8127121925354,26.666666666666668,0,0.05,1,nan,1.5705268383026123,nan,0
104,0,104,2.053997278213501,-1.0,1.6365762136030193,1.0841364635781312,0.054206823178906564,13.871599197387695,0.0020459124352782965,0.002325254725292325,0.3278615474700928,0.23604510724544525,-2.069026231765747e-05,-0.009344242513179779,-0.0075192078948020935,4.092574596405029,26.666666666666668,0,0.05,1,nan,1.5705268383026123,nan,0
105,0,105,2.036930799484253,-1.0,1.6257926956372266,1.0841364635781312,0.054206823178906564,13.871599197387695,0.0062287733890116215,0.004074446391314268,0.41314461827278137,0.2631125748157501,6.640702486038208e-05,-0.007982417941093445,-0.007135443389415741,-8.226383209228516,26.666666666666668,0,0.05,1,nan,1.5705268383026123,nan,0
106,0,106,2.000519275665283,-1.0,2.0838207044820174,1.0841364635781312,0.054206823178906564,13.871599197387695,0.03495457023382187,0.005632317159324884,0.5142378807067871,0.2851702570915222,7.533282041549683e-05,-0.010015211999416351,-0.011857271194458008,4.7346954345703125,26.666666666666668,0,0.05,1,nan,1.5705268383026123,nan,0
107,0,107,2.0435311794281006,-1.0,1.8773813703353108,1.0841364635781312,0.054206823178906564,13.871599197387695,3.965496944147162e-05,0.0020411915611475706,0.3992910385131836,0.30928897857666016,-3.0919909477233887e-06,-0.009886257350444794,-0.009573280811309814,4.240570068359375,26.666666666666668,0,0.05,1,nan,1.5705268383026123,nan,0
108,0,108,2.1030588150024414,-1.0,1.6936341148626208,1.0841364635781312,0.054206823178906564,13.871599197387695,4.76323657494504e-05,0.0011935299262404442,0.8784140348434448,0.407106876373291,1.0281801223754883e-06,-0.01429717242717743,-0.011895917356014252,-7.890248775482178,26.666666666666668,0,0.05,1,nan,1.5705268383026123,nan,0
109,0,109,1.9572563171386719,-1.0,1.524804903716125,1.0841364635781312,0.054206823178906564,13.871599197387695,4.746142167277867e-06,0.0008884573471732438,0.3006996512413025,0.39398881793022156,6.556510925292969e-07,-0.009791456162929535,-0.007777273654937744,4.908746242523193,26.666666666666668,0,0.05,1,nan,1.5705268383026123,nan,0
110,0,110,2.0975894927978516,-1.0,1.7078590089923722,1.0841364635781312,0.054206823178906564,13.871599197387695,0.007999747060239315,0.0023841795045882463,0.4839388132095337,0.35043400526046753,-2.4065375328063965e-05,-0.01701033115386963,-0.01490454375743866,4.464485168457031,26.666666666666668,0,0.05,1,nan,1.5705268383026123,nan,0
111,0,111,2.025904417037964,-1.0,1.912631170900184,1.0841364635781312,0.054206823178906564,13.871599197387695,0.004745768383145332,0.001263657701201737,0.29000189900398254,0.35042503476142883,2.4139881134033203e-05,-0.0048252493143081665,-0.0034683942794799805,4.192543029785156,26.666666666666668,0,0.05,1,nan,1.5705268383026123,nan,0
112,0,112,2.006561040878296,-1.0,1.7241916684660143,1.0841364635781312,0.054206823178906564,13.871599197387695,1.899468588817399e-05,0.0006727081490680575,0.17925101518630981,0.2749648988246918,-2.391636371612549e-06,-0.00550079345703125,-0.004869692027568817,4.879766464233398,26.666666666666668,0,0.05,1,nan,1.5705268383026123,nan,0
113,0,113,2.001690149307251,-1.0,1.5536421022564157,1.0841364635781312,0.054206823178906564,13.871599197387695,8.203532161132898e-06,0.00043878526776097715,0.28124356269836426,0.30140769481658936,-2.4586915969848633e-07,-0.006177574396133423,-0.003756284713745117,4.626112937927246,26.666666666666668,0,0.05,1,nan,1.5705268383026123,nan,0
114,0,114,2.006930351257324,-1.0,1.3985826163130042,1.0841364635781312,0.054206823178906564,13.871599197387695,6.295759362728859e-07,0.00020660510926973075,0.3474982976913452,0.24913309514522552,-1.6391277313232422e-07,-0.004657424986362457,-0.005108587443828583,3.3077876567840576,26.666666666666668,0,0.05,1,nan,1.5705268383026123,nan,0
115,0,115,1.977121353149414,-1.0,1.263671900791343,1.0841364635781312,0.054206823178906564,13.871599197387695,6.3848201534710824e-06,0.00012905024050269276,0.3604251742362976,0.28335562348365784,1.6540288925170898e-06,-0.0019510090351104736,-0.0022278055548667908,-5.802809715270996,26.666666666666668,0,0.05,1,nan,1.5705268383026123,nan,0
116,0,116,2.0482821464538574,-1.0,1.289658596539471,1.0841364635781312,0.054206823178906564,13.871599197387695,0.0002616150304675102,0.00017171536455862224,0.8161569833755493,0.3247051239013672,2.294778823852539e-06,-0.006143525242805481,-0.005782000720500946,-4.6595869064331055,26.666666666666668,0,0.05,1,nan,1.5705268383026123,nan,0
117,0,117,1.9762077331542969,-1.0,1.755289294161712,1.0841364635781312,0.054206823178906564,13.871599197387695,0.0004773115215357393,8.02748545538634e-05,0.34583666920661926,0.26337930560112,-4.976987838745117e-06,-0.003281012177467346,-0.005207173526287079,3.4077320098876953,26.666666666666668,0,0.05,1,nan,1.5705268383026123,nan,0
118,0,118,1.9766864776611328,-1.0,2.9029039014304434,1.0841364635781312,0.054206823178906564,13.871599197387695,0.000959759927354753,7.25363424862735e-05,0.4940020442008972,0.25513559579849243,-1.2010335922241211e-05,-0.008052699267864227,-0.00661332905292511,5.687867641448975,26.666666666666668,0,0.05,1,nan,1.5705268383026123,nan,0
119,0,119,2.002195358276367,-1.0,2.6946624112026583,1.0841364635781312,0.054206823178906564,13.871599197387695,5.609782238025218e-05,6.837120599811897e-05,0.37990590929985046,0.2726060450077057,-7.301568984985352e-07,-0.006359651684761047,-0.006327033042907715,3.7967000007629395,26.666666666666668,0,0.05,1,nan,1.5705268383026123,nan,0
120,0,120,2.005793333053589,-1.0,2.4749323608994653,0.20840614894417728,0.010420307447208864,4.5990309715271,0.001968374475836754,0.003957630135118961,0.2728036046028137,0.29040175676345825,-0.0001266375184059143,-0.0054506659507751465,-0.005852162837982178,4.600491523742676,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
121,0,121,1.952918291091919,-1.0,2.2437246552508414,0.20840614894417728,0.010420307447208864,4.5990309715271,0.0015704970574006438,0.009643511846661568,0.42076438665390015,0.37920892238616943,1.547485589981079e-05,-0.008642889559268951,-0.007493168115615845,5.247045993804932,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
122,0,122,1.961857795715332,-1.0,2.019357946036345,0.20840614894417728,0.010420307447208864,4.5990309715271,5.671498115589202e-07,0.00985266175121069,0.5888768434524536,0.47162172198295593,2.8833746910095215e-06,-0.013102337718009949,-0.01600772887468338,7.104490280151367,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
123,0,123,2.186293125152588,-1.0,2.4004159140467505,0.20840614894417728,0.010420307447208864,4.5990309715271,0.0451851487159729,0.007750537246465683,1.1938896179199219,0.41631004214286804,-0.0009597092866897583,-0.016333460807800293,-0.0176067054271698,-6.706928253173828,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
124,0,124,1.8480528593063354,-1.0,2.1734600490962066,0.20840614894417728,0.010420307447208864,4.5990309715271,0.00030432199127972126,0.002325602574273944,0.5228067636489868,0.41236820816993713,-4.807114601135254e-05,-0.0020969733595848083,-0.004044175148010254,10.756749153137207,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
125,0,125,2.102818489074707,-1.0,2.00727612213412,0.20840614894417728,0.010420307447208864,4.5990309715271,0.001691886456683278,0.0033069150522351265,0.716373860836029,0.4169180393218994,-9.766966104507446e-05,-0.005435869097709656,-0.006452374160289764,-10.110054016113281,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
126,0,126,1.9150307178497314,-1.0,1.8274795992699513,0.20840614894417728,0.010420307447208864,4.5990309715271,0.00029212006484158337,0.001395627623423934,0.39727237820625305,0.4466043710708618,1.4953315258026123e-05,-0.001634255051612854,-0.0037661343812942505,6.1465606689453125,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
127,0,127,1.8797805309295654,-1.0,1.6825574812672646,0.20840614894417728,0.010420307447208864,4.5990309715271,0.000804638140834868,0.002127218060195446,0.4506446421146393,0.3627459406852722,-1.3105571269989014e-05,-0.008356057107448578,-0.00698959082365036,8.293754577636719,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
128,0,128,1.9332776069641113,-1.0,1.5922646158435758,0.20840614894417728,0.010420307447208864,4.5990309715271,0.00041463953675702214,0.0005318422336131334,0.4530561864376068,0.32369476556777954,2.24187970161438e-05,-0.00766608864068985,-0.007748372852802277,5.286200523376465,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
129,0,129,2.033505916595459,-1.0,1.433572211410975,0.20840614894417728,0.010420307447208864,4.5990309715271,2.8923129775648704e-06,0.0005415736814029515,0.7598636150360107,0.3364562392234802,1.2665987014770508e-06,-0.014340512454509735,-0.017812922596931458,18.34626007080078,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
130,0,130,2.0105843544006348,-1.0,1.2902442656236586,0.20840614894417728,0.010420307447208864,4.5990309715271,2.1563788266121264e-07,0.0007365850615315139,0.3970031142234802,0.2914329767227173,1.7136335372924805e-07,-0.010946303606033325,-0.009678542613983154,12.532981872558594,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
131,0,131,1.9319490194320679,-1.0,1.5964226011922777,0.20840614894417728,0.010420307447208864,4.5990309715271,0.004641668871045113,0.0010665531735867262,0.3110928237438202,0.3595280051231384,-0.00012377649545669556,-0.011661984026432037,-0.009959422051906586,7.2706193923950195,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
132,0,132,1.8679864406585693,-1.0,1.4550414510494174,0.20840614894417728,0.010420307447208864,4.5990309715271,0.0002489592006895691,0.0013633300550282001,0.5298463106155396,0.3772161602973938,-2.450495958328247e-05,-0.011684007942676544,-0.012260250747203827,3.9942538738250732,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
133,0,133,1.9898234605789185,-1.0,1.4029598189389123,0.20840614894417728,0.010420307447208864,4.5990309715271,0.000789074576459825,0.0008446300053037703,0.33341339230537415,0.3680066466331482,2.9653310775756836e-05,-0.006529428064823151,-0.0065549761056900024,3.4932870864868164,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
134,0,134,1.9657930135726929,-1.0,1.592226936534857,0.20840614894417728,0.010420307447208864,4.5990309715271,0.0029365515802055597,0.0008910438045859337,0.43585336208343506,0.4024134576320648,4.6193599700927734e-06,-0.003384813666343689,-0.006385058164596558,3.6723434925079346,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
135,0,135,1.989941954612732,-1.0,1.6024381812675792,0.20840614894417728,0.010420307447208864,4.5990309715271,0.0031889183446764946,0.0018821012927219272,0.716599702835083,0.4592435657978058,-7.466226816177368e-05,-0.004472970962524414,-0.006149984896183014,-0.6454595327377319,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
136,0,136,1.8553380966186523,-1.0,1.558812370587325,0.20840614894417728,0.010420307447208864,4.5990309715271,0.0008532178471796215,0.0007316347328014672,0.5433006882667542,0.46492141485214233,-4.489719867706299e-05,-0.007813669741153717,-0.005429312586784363,4.850062370300293,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
137,0,137,1.9698575735092163,-1.0,1.424397783077704,0.20840614894417728,0.010420307447208864,4.5990309715271,0.00015932726091705263,0.0007422083290293813,0.2963137924671173,0.38416969776153564,6.332993507385254e-06,-0.00554269552230835,-0.0055689215660095215,3.453558921813965,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
138,0,138,1.9823395013809204,-1.0,1.4211889682708116,0.20840614894417728,0.010420307447208864,4.5990309715271,0.001264016143977642,0.0009078556322492659,0.29689621925354004,0.38300570845603943,1.1771917343139648e-05,-0.0036771148443222046,-0.0036564990878105164,4.516192436218262,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
139,0,139,1.9791958332061768,-1.0,1.293044182339874,0.20840614894417728,0.010420307447208864,4.5990309715271,6.0713606217177585e-05,0.00043447205098345876,0.6541277170181274,0.3919636011123657,-6.705522537231445e-06,-0.01275680959224701,-0.014676369726657867,3.8131940364837646,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
140,0,140,1.9497919082641602,-1.0,1.3345160931351603,0.20840614894417728,0.010420307447208864,4.5990309715271,0.0006692031747661531,0.00039185944478958845,0.44413676857948303,0.3517742156982422,9.834766387939453e-07,-0.011687487363815308,-0.010096408426761627,4.501758098602295,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
141,0,141,1.933966875076294,-1.0,1.2838987960263464,0.20840614894417728,0.010420307447208864,4.5990309715271,0.0007535116747021675,0.0009096612920984626,0.5404013395309448,0.44692474603652954,-4.172325134277344e-07,-0.00586344301700592,-0.006169497966766357,4.204178333282471,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
142,0,142,1.8904283046722412,-1.0,1.1725139591115934,0.20840614894417728,0.010420307447208864,4.5990309715271,7.500101492041722e-05,0.00044105161214247346,0.34938520193099976,0.3456268012523651,7.301568984985352e-07,-0.008309289813041687,-0.00753079354763031,3.671631336212158,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
143,0,143,1.9078280925750732,-1.0,1.0641493687614136,0.20840614894417728,0.010420307447208864,4.5990309715271,9.801588021218777e-05,0.001102937152609229,0.38571998476982117,0.5045634508132935,-3.4421682357788086e-06,-0.003967933356761932,-0.003996051847934723,5.540068626403809,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
144,0,144,1.9807178974151611,-1.0,1.0402550345888524,0.20840614894417728,0.010420307447208864,4.5990309715271,0.000597592385020107,0.0007241735584102571,0.9320977926254272,0.42688149213790894,7.2196125984191895e-06,-0.012992344796657562,-0.015309058129787445,-4.6128339767456055,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
145,0,145,1.8663594722747803,-1.0,0.9391280592098364,0.20840614894417728,0.010420307447208864,4.5990309715271,2.6424570023664273e-05,0.000911654788069427,0.37216103076934814,0.3926335573196411,1.9073486328125e-06,-0.005022071301937103,-0.0031605511903762817,5.5897040367126465,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
146,0,146,1.9208335876464844,-1.0,0.9516938537534694,0.20840614894417728,0.010420307447208864,4.5990309715271,0.0010216382797807455,0.0009594775619916618,0.5560896992683411,0.4531286358833313,1.3589859008789062e-05,-0.0003567114472389221,-0.002619609236717224,4.623305320739746,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
147,0,147,1.7693934440612793,-1.0,0.9671792933265052,0.20840614894417728,0.010420307447208864,4.5990309715271,0.0008283408242277801,0.0007485808455385268,0.5146160125732422,0.3515600860118866,3.0197203159332275e-05,-0.0053605809807777405,-0.007013529539108276,-4.8596954345703125,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
148,0,148,1.8704239130020142,-1.0,0.8930084417848174,0.20840614894417728,0.010420307447208864,4.5990309715271,8.977785182651132e-05,0.00039817954530008137,0.4034469723701477,0.39365434646606445,2.1338462829589844e-05,-0.009473338723182678,-0.010478168725967407,3.8653082847595215,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
149,0,149,1.949005365371704,-1.0,0.8662556249066833,0.20840614894417728,0.010420307447208864,4.5990309715271,0.000566529284697026,0.0009057508432306349,0.6643813848495483,0.41005903482437134,4.874914884567261e-05,-0.008610665798187256,-0.0063850730657577515,4.160003662109375,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
150,0,150,1.8536205291748047,-1.0,0.9730642334305055,0.20840614894417728,0.010420307447208864,4.5990309715271,0.0006614294834434986,0.0003419403510633856,0.41922831535339355,0.42835530638694763,-7.02589750289917e-05,-0.018126748502254486,-0.01917748898267746,4.9024882316589355,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
151,0,151,2.0457475185394287,-1.0,0.8878239366091117,0.20840614894417728,0.010420307447208864,4.5990309715271,9.529552335152403e-05,0.0007897772593423724,0.7081294655799866,0.42750629782676697,1.932680606842041e-05,-0.007327340543270111,-0.008840255439281464,4.33643913269043,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
152,0,152,1.9929418563842773,-1.0,0.7990645223449323,0.20840614894417728,0.010420307447208864,4.5990309715271,1.525330333151942e-07,0.0006637817132286727,0.46956032514572144,0.4434525966644287,6.556510925292969e-07,-0.01131659746170044,-0.0129832923412323,3.4131553173065186,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
153,0,153,1.946334958076477,-1.0,2.116287670184756,0.20840614894417728,0.010420307447208864,4.5990309715271,0.009034336544573307,0.0006466355407610536,0.8164048194885254,0.4090327024459839,-7.051229476928711e-05,-0.014874152839183807,-0.016209974884986877,6.089484691619873,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
154,0,154,1.9579057693481445,-1.0,1.9264315696328802,0.20840614894417728,0.010420307447208864,4.5990309715271,0.0001868696417659521,0.0008582763257436454,0.5203032493591309,0.39802899956703186,2.0191073417663574e-05,-0.009652279317378998,-0.00927560031414032,4.024113655090332,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
155,0,155,1.786557674407959,-1.0,1.916994964922577,0.20840614894417728,0.010420307447208864,4.5990309715271,0.000979307689704001,0.0005345374811440706,0.4668973982334137,0.4164726138114929,-3.469735383987427e-05,-0.006557941436767578,-0.00651058554649353,5.539828300476074,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
156,0,156,1.8385865688323975,-1.0,1.7258622997830009,0.20840614894417728,0.010420307447208864,4.5990309715271,3.7830163819307927e-06,0.0006673971656709909,0.40278613567352295,0.4336364269256592,-8.717179298400879e-07,-0.0018813982605934143,-0.0029965341091156006,4.418277740478516,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
157,0,157,1.8350260257720947,-1.0,1.6137649711938642,0.20840614894417728,0.010420307447208864,4.5990309715271,0.00038381852209568024,0.0006345271831378341,0.5965971350669861,0.41709813475608826,-3.419816493988037e-06,-0.003691665828227997,-0.006645038723945618,-4.735040187835693,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
158,0,158,1.8558169603347778,-1.0,1.79049180629879,0.20840614894417728,0.010420307447208864,4.5990309715271,0.002150762127712369,0.0006361256819218397,0.5749197602272034,0.4510814845561981,3.080815076828003e-05,-0.0030982866883277893,-0.006291121244430542,9.272953033447266,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
159,0,159,1.8733627796173096,-1.0,1.6415510875193577,0.20840614894417728,0.010420307447208864,4.5990309715271,0.00014482067490462214,0.00048099659034051,0.38005632162094116,0.41616225242614746,1.5877187252044678e-05,-0.001296497881412506,-0.0002824366092681885,-5.29827880859375,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
160,0,160,1.7029616832733154,-1.0,1.4807596435366577,0.20840614894417728,0.010420307447208864,4.5990309715271,4.046323738293722e-05,0.0012029509525746107,0.4156472682952881,0.5648363828659058,1.1511147022247314e-05,-0.002026952803134918,-0.004162013530731201,3.0992279052734375,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
161,0,161,1.942857027053833,-1.0,1.381611530356714,0.20840614894417728,0.010420307447208864,4.5990309715271,0.0008879828965291381,0.0018148822709918022,0.628655195236206,0.4970552325248718,6.60046935081482e-05,-0.008624568581581116,-0.009412005543708801,4.483768463134766,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
162,0,162,1.8949394226074219,-1.0,1.4234285909947666,0.20840614894417728,0.010420307447208864,4.5990309715271,0.002775699831545353,0.0015422421274706721,0.7236405611038208,0.522984504699707,-0.00018952041864395142,-0.01890581101179123,-0.016865074634552002,-5.311760425567627,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
163,0,163,1.8759653568267822,-1.0,1.8144976335998124,0.20840614894417728,0.010420307447208864,4.5990309715271,0.00314089166931808,0.0005888304440304637,0.5240818858146667,0.48899853229522705,-0.00022309273481369019,-0.013880766928195953,-0.014759562909603119,4.610466957092285,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
164,0,164,1.7660261392593384,-1.0,1.7641071774942632,0.20840614894417728,0.010420307447208864,4.5990309715271,0.0012803537538275123,0.0009769269963726401,0.5938650369644165,0.4428180456161499,-0.00010126829147338867,-0.009344510734081268,-0.009652987122535706,10.211433410644531,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
165,0,165,1.8686617612838745,-1.0,1.5992075835956683,0.20840614894417728,0.010420307447208864,4.5990309715271,6.942436448298395e-05,0.0006031067459844053,0.500127375125885,0.5523697733879089,1.2174248695373535e-05,-0.012660689651966095,-0.011509522795677185,4.676266670227051,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
166,0,166,1.8446253538131714,-1.0,1.4912682288611148,0.20840614894417728,0.010420307447208864,4.5990309715271,0.0005384936812333763,0.0010359352454543114,0.39485329389572144,0.5610400438308716,-1.0699033737182617e-05,0.0013763010501861572,0.00015231966972351074,5.329395294189453,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
167,0,167,1.934051752090454,-1.0,1.3812383351223196,0.20840614894417728,0.010420307447208864,4.5990309715271,0.0003103700582869351,0.0007938476628623903,0.5873513221740723,0.5478783845901489,-1.0758638381958008e-05,-0.004390724003314972,-0.0062835440039634705,5.227692604064941,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
168,0,168,1.8792781829833984,-1.0,1.6815541904113385,0.20840614894417728,0.010420307447208864,4.5990309715271,0.0025961194187402725,0.0005921269184909761,0.8273559212684631,0.64417564868927,-4.384666681289673e-05,-0.025958724319934845,-0.022805355489253998,5.763366222381592,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
169,0,169,1.8231854438781738,-1.0,1.5773332049995494,0.20840614894417728,0.010420307447208864,4.5990309715271,0.0006430690409615636,0.0010058258194476366,0.4390639662742615,0.5463687777519226,-2.135336399078369e-05,-0.008473537862300873,-0.00965745747089386,4.370369911193848,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
170,0,170,1.7746249437332153,-1.0,1.4762973263474921,0.20840614894417728,0.010420307447208864,4.5990309715271,0.0005111575010232627,0.0009015530231408775,0.6351037621498108,0.48046553134918213,-1.8037855625152588e-05,-0.007654726505279541,-0.007507242262363434,4.754644870758057,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
171,0,171,1.8495283126831055,-1.0,1.7942004883351401,0.20840614894417728,0.010420307447208864,4.5990309715271,0.0019860975444316864,0.00042662883060984313,0.6130313873291016,0.5636419057846069,6.251037120819092e-06,-0.0057063475251197815,-0.004696212708950043,4.6267571449279785,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
