step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
91,0,91,2.01737642288208,-1.0,1.6816487089818892,0.46613685192792187,0.023306842596396093,8.478278160095215,0.03360428288578987,0.017990976572036743,0.6375049948692322,0.35267865657806396,0.00013252347707748413,-0.0061406344175338745,-0.007476717233657837,4.596696853637695,26.666666666666668,0,0.05,1,nan,1.5695346593856812,nan,0
92,0,92,1.921751856803894,-1.0,1.5834530995623814,0.46613685192792187,0.023306842596396093,8.478278160095215,0.01686330884695053,0.024101024493575096,0.42867758870124817,0.3805096745491028,-0.0013912171125411987,-0.007516339421272278,-0.008072517812252045,3.855536460876465,26.666666666666668,0,0.05,1,nan,1.5695346593856812,nan,0
93,0,93,1.9600293636322021,-1.0,1.723332523384808,0.46613685192792187,0.023306842596396093,8.478278160095215,0.07935762405395508,0.026610007509589195,0.5187195539474487,0.3793666958808899,-0.0021247491240501404,-0.007905036211013794,-0.01136501133441925,3.7580604553222656,26.666666666666668,0,0.05,1,nan,1.5695346593856812,nan,0
94,0,94,2.027270793914795,-1.0,1.8535349058248751,0.46613685192792187,0.023306842596396093,8.478278160095215,0.04606066644191742,0.015224873088300228,0.6606829762458801,0.3512222170829773,-0.0013385266065597534,-0.011849038302898407,-0.011876672506332397,-4.599916458129883,26.666666666666668,0,0.05,1,nan,1.5695346593856812,nan,0
95,0,95,2.013859987258911,-1.0,1.7514485384931853,0.46613685192792187,0.023306842596396093,8.478278160095215,0.010371417738497257,0.012455597519874573,0.6437307000160217,0.40337884426116943,-0.0005951225757598877,-0.008392468094825745,-0.009379163384437561,-3.2789716720581055,26.666666666666668,0,0.05,1,nan,1.5695346593856812,nan,0
96,0,96,1.9834957122802734,-1.0,1.5953808859419953,0.46613685192792187,0.023306842596396093,8.478278160095215,0.0030053688678890467,0.015753719955682755,0.4937590956687927,0.40299463272094727,0.0006819739937782288,-0.011923208832740784,-0.00934639573097229,4.072323799133301,26.666666666666668,0,0.05,1,nan,1.5695346593856812,nan,0
97,0,97,1.9066137075424194,-1.0,1.455455584099348,0.46613685192792187,0.023306842596396093,8.478278160095215,0.0024995547719299793,0.012744516134262085,0.5431164503097534,0.3864562511444092,0.00025872141122817993,-0.00823957473039627,-0.01519930362701416,4.498418807983398,26.666666666666668,0,0.05,1,nan,1.5695346593856812,nan,0
98,0,98,1.9331164360046387,-1.0,1.4517652321658814,0.46613685192792187,0.023306842596396093,8.478278160095215,0.015904629603028297,0.011211875826120377,0.29414817690849304,0.3855685591697693,-0.0002391040325164795,-0.004477515816688538,-0.006663747131824493,3.954041004180908,26.666666666666668,0,0.05,1,nan,1.5695346593856812,nan,0
99,0,99,2.0289978981018066,-1.0,1.3136435073579618,0.46613685192792187,0.023306842596396093,8.478278160095215,0.0008371063158847392,0.011865772306919098,1.1221073865890503,0.3732588589191437,-9.89958643913269e-05,-0.00846845656633377,-0.0063342079520225525,-5.573393821716309,26.666666666666668,0,0.05,1,nan,1.5695346593856812,nan,0
100,0,100,1.9770182371139526,-1.0,1.197304775155441,0.46613685192792187,0.023306842596396093,8.478278160095215,0.0026481393724679947,0.017624162137508392,0.4093884527683258,0.3459646701812744,-0.0002522021532058716,-0.012081071734428406,-0.013096533715724945,5.6085124015808105,26.666666666666668,0,0.05,1,nan,1.5695346593856812,nan,0
101,0,101,2.064274311065674,-1.0,1.2555746014314961,0.46613685192792187,0.023306842596396093,8.478278160095215,0.042847491800785065,0.02407158352434635,0.5869028568267822,0.3565550148487091,-0.00024825334548950195,-0.008910603821277618,-0.007333122193813324,4.501916408538818,26.666666666666668,0,0.05,1,nan,1.5695346593856812,nan,0
102,0,102,1.9840006828308105,-1.0,1.4113699901497627,0.46613685192792187,0.023306842596396093,8.478278160095215,0.0282257292419672,0.010032146237790585,0.39685699343681335,0.3853873014450073,-0.0005014166235923767,-0.006639711558818817,-0.004789590835571289,5.1151957511901855,26.666666666666668,0,0.05,1,nan,1.5695346593856812,nan,0
103,0,103,1.8878579139709473,-1.0,1.330940796303483,0.46613685192792187,0.023306842596396093,8.478278160095215,0.011779742315411568,0.01940399967133999,0.38163137435913086,0.40801164507865906,0.0008318349719047546,-0.004615165293216705,-0.005384713411331177,-4.046192646026611,26.666666666666668,0,0.05,1,nan,1.5695346593856812,nan,0
104,0,104,2.077432632446289,-1.0,1.202802336333731,0.46613685192792187,0.023306842596396093,8.478278160095215,0.0013291266513988376,0.02682059444487095,0.249014750123024,0.35827696323394775,-2.1092593669891357e-05,-0.007144823670387268,-0.0067357346415519714,3.7687227725982666,26.666666666666668,0,0.05,1,nan,1.5695346593856812,nan,0
105,0,105,2.0400922298431396,-1.0,1.1627892980171266,0.46613685192792187,0.023306842596396093,8.478278160095215,0.009409011341631413,0.011722113005816936,0.4971120357513428,0.39582356810569763,-0.0011035725474357605,-0.013151943683624268,-0.01139022409915924,3.6412353515625,26.666666666666668,0,0.05,1,nan,1.5695346593856812,nan,0
106,0,106,1.946010708808899,-1.0,1.231951998056338,0.46613685192792187,0.023306842596396093,8.478278160095215,0.03892625868320465,0.020991111174225807,0.6299340724945068,0.4415041208267212,-0.00258752703666687,-0.02203630656003952,-0.025064975023269653,5.162328720092773,26.666666666666668,0,0.05,1,nan,1.5695346593856812,nan,0
107,0,107,1.9190599918365479,-1.0,1.178483656917778,0.46613685192792187,0.023306842596396093,8.478278160095215,0.009618837386369705,0.01379502471536398,0.5211340188980103,0.4550762176513672,-0.0014284104108810425,-0.0057684630155563354,-0.006329253315925598,4.772723197937012,26.666666666666668,0,0.05,1,nan,1.5695346593856812,nan,0
108,0,108,1.890228271484375,-1.0,1.449481038628866,0.46613685192792187,0.023306842596396093,8.478278160095215,0.06660564988851547,0.017129067331552505,0.9120452404022217,0.43397271633148193,-0.004023551940917969,-0.01776473969221115,-0.019665338099002838,4.933664798736572,26.666666666666668,0,0.05,1,nan,1.5695346593856812,nan,0
109,0,109,1.973203420639038,-1.0,1.597947375454646,0.46613685192792187,0.023306842596396093,8.478278160095215,0.02465370111167431,0.008402347564697266,0.7118785381317139,0.4436401128768921,0.0005418583750724792,-0.011500358581542969,-0.00920695811510086,4.966809272766113,26.666666666666668,0,0.05,1,nan,1.5695346593856812,nan,0
110,0,110,1.9675993919372559,-1.0,1.5671838487204226,0.46613685192792187,0.023306842596396093,8.478278160095215,0.024274645373225212,0.018813002854585648,0.5404791831970215,0.45949840545654297,-0.0008321702480316162,-0.004856683313846588,-0.008736155927181244,4.13564395904541,26.666666666666668,0,0.05,1,nan,1.5695346593856812,nan,0
111,0,111,1.9028611183166504,-1.0,1.4459355151805788,0.46613685192792187,0.023306842596396093,8.478278160095215,0.005003741011023521,0.01410694606602192,0.5151960253715515,0.4131024479866028,0.0002865716814994812,-0.010806269943714142,-0.00798855721950531,-1.878175973892212,26.666666666666668,0,0.05,1,nan,1.5695346593856812,nan,0
112,0,112,1.9167070388793945,-1.0,1.3855636371060043,0.46613685192792187,0.023306842596396093,8.478278160095215,0.013958333060145378,0.016573326662182808,0.40666258335113525,0.3980569541454315,-0.0011943578720092773,-0.004750996828079224,-0.00548187643289566,3.6144535541534424,26.666666666666668,0,0.05,1,nan,1.5695346593856812,nan,0
113,0,113,1.8989564180374146,-1.0,1.8141027493606336,0.46613685192792187,0.023306842596396093,8.478278160095215,0.058094289153814316,0.010244181379675865,0.6218855977058411,0.40242910385131836,-0.003109082579612732,-0.009928025305271149,-0.013485759496688843,4.813017845153809,26.666666666666668,0,0.05,1,nan,1.5695346593856812,nan,0
114,0,114,1.8214967250823975,-1.0,1.9193300790956611,0.46613685192792187,0.023306842596396093,8.478278160095215,0.030564188957214355,0.010663007386028767,0.5962914228439331,0.3836115002632141,-0.0012814328074455261,-0.009504951536655426,-0.014057017862796783,4.680262565612793,26.666666666666668,0,0.05,1,nan,1.5695346593856812,nan,0
115,0,115,2.0349526405334473,-1.0,1.869410502128674,0.46613685192792187,0.023306842596396093,8.478278160095215,0.020148636773228645,0.01418783888220787,0.7490440607070923,0.46578508615493774,-0.0018343105912208557,-0.010831192135810852,-0.017187021672725677,10.956375122070312,26.666666666666668,0,0.05,1,nan,1.5695346593856812,nan,0
116,0,116,1.8902053833007812,-1.0,1.7168240560228019,0.46613685192792187,0.023306842596396093,8.478278160095215,0.0036387182772159576,0.010591646656394005,0.7225160002708435,0.4343416690826416,0.0009133368730545044,-0.009923025965690613,-0.018317438662052155,6.344870567321777,26.666666666666668,0,0.05,1,nan,1.5695346593856812,nan,0
117,0,117,1.9459900856018066,-1.0,1.9264237037408034,0.46613685192792187,0.023306842596396093,8.478278160095215,0.03126991167664528,0.008201254531741142,0.6107186675071716,0.44968998432159424,-0.0011446699500083923,-0.01836606115102768,-0.01576194167137146,6.286798477172852,26.666666666666668,0,0.05,1,nan,1.5695346593856812,nan,0
118,0,118,1.9489293098449707,-1.0,1.774793367581519,0.46613685192792187,0.023306842596396093,8.478278160095215,0.0039025996811687946,0.009515742771327496,0.39035874605178833,0.507472813129425,0.000409148633480072,-0.0103960782289505,-0.008850835263729095,4.517690181732178,26.666666666666668,0,0.05,1,nan,1.5695346593856812,nan,0
119,0,119,2.0222599506378174,-1.0,1.6081273425545666,0.46613685192792187,0.023306842596396093,8.478278160095215,0.001368482830002904,0.012655538506805897,0.9886757731437683,0.4659174084663391,0.00013928115367889404,-0.010857932269573212,-0.006197899580001831,7.107417106628418,26.666666666666668,0,0.05,1,nan,1.5695346593856812,nan,0
120,0,120,1.8545234203338623,-1.0,2.3440068658936055,0.22697036731020923,0.011348518365510462,4.93291711807251,0.15046223998069763,0.016779696568846703,0.8068758249282837,0.39205625653266907,-0.009227417409420013,-0.0062601566314697266,-0.01557663083076477,5.6850504875183105,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
121,0,121,1.8088345527648926,-1.0,2.666061581726148,0.22697036731020923,0.011348518365510462,4.93291711807251,0.1983579844236374,0.035646699368953705,0.6550307273864746,0.49320393800735474,-0.008479580283164978,-0.00181502103805542,-0.009996332228183746,5.778648376464844,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
122,0,122,1.9494402408599854,-1.0,2.400383741746097,0.22697036731020923,0.011348518365510462,4.93291711807251,0.0005871920147910714,0.06325331330299377,0.44973063468933105,0.5551839470863342,0.00027839094400405884,-0.009358510375022888,-0.009159602224826813,5.076593399047852,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
123,0,123,1.9507980346679688,-1.0,2.1956495118153287,0.22697036731020923,0.011348518365510462,4.93291711807251,0.005526279099285603,0.015653343871235847,0.875048816204071,0.49844351410865784,-0.00026216357946395874,-0.015295147895812988,-0.01727394014596939,4.911203861236572,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
124,0,124,1.9748263359069824,-1.0,2.068236444063473,0.22697036731020923,0.011348518365510462,4.93291711807251,0.009880919009447098,0.010722427628934383,1.069777250289917,0.5150114297866821,7.89538025856018e-05,-0.01965905725955963,-0.021880410611629486,5.628891944885254,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
125,0,125,1.9996386766433716,-1.0,1.9441308849451178,0.22697036731020923,0.011348518365510462,4.93291711807251,0.01353805884718895,0.01636650413274765,1.127087950706482,0.5597124695777893,0.0008715838193893433,-0.009519793093204498,-0.008205316960811615,5.281017303466797,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
126,0,126,1.848569631576538,-1.0,1.8056578413894742,0.22697036731020923,0.011348518365510462,4.93291711807251,0.008775537833571434,0.015687398612499237,0.7867399454116821,0.5339280962944031,5.5655837059020996e-05,-0.002438575029373169,-0.0024963021278381348,-6.309106826782227,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
127,0,127,1.8277769088745117,-1.0,1.7781733502346615,0.22697036731020923,0.011348518365510462,4.93291711807251,0.03951836749911308,0.02581528201699257,0.6899831295013428,0.567442774772644,-0.004106879234313965,-0.024885721504688263,-0.032437123358249664,-6.704828262329102,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
128,0,128,2.02091646194458,-1.0,2.166216010426986,0.22697036731020923,0.011348518365510462,4.93291711807251,0.09407123178243637,0.01662447117269039,1.7040247917175293,0.5165956020355225,-0.006471909582614899,-0.03020298480987549,-0.03705795109272003,6.720902442932129,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
129,0,129,2.087310314178467,-1.0,2.1158818356336675,0.22697036731020923,0.011348518365510462,4.93291711807251,0.04958544671535492,0.029819119721651077,1.0288796424865723,0.5237454175949097,-0.00244140625,-0.036566704511642456,-0.031559839844703674,6.611777305603027,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
130,0,130,1.9200365543365479,-1.0,2.0951871475612776,0.22697036731020923,0.011348518365510462,4.93291711807251,0.02371971122920513,0.012425625696778297,0.7659741640090942,0.4749201536178589,0.0007814913988113403,-0.020859770476818085,-0.02011013776063919,6.207672119140625,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
131,0,131,1.9374263286590576,-1.0,1.9628179331188857,0.22697036731020923,0.011348518365510462,4.93291711807251,0.01157226599752903,0.014999793842434883,0.8320920467376709,0.4373820424079895,-0.00029002130031585693,-0.010988220572471619,-0.014742694795131683,9.129923820495605,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
132,0,132,1.8549323081970215,-1.0,2.191116706322352,0.22697036731020923,0.011348518365510462,4.93291711807251,0.029331939294934273,0.0069084507413208485,0.6411793231964111,0.42791688442230225,9.895116090774536e-05,-0.004340372979640961,-0.005914218723773956,7.329657077789307,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
133,0,133,1.8540725708007812,-1.0,2.0836568974367013,0.22697036731020923,0.011348518365510462,4.93291711807251,0.028217095881700516,0.025272391736507416,0.3750937581062317,0.5159271955490112,-7.064640522003174e-05,-0.008416689932346344,-0.006789855659008026,6.346014022827148,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
134,0,134,1.8461793661117554,-1.0,2.1007686629415723,0.22697036731020923,0.011348518365510462,4.93291711807251,0.0467948354780674,0.020753664895892143,0.6590160131454468,0.5062517523765564,0.00018080323934555054,-0.013509586453437805,-0.011319376528263092,-1.7131208181381226,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
135,0,135,1.79054856300354,-1.0,1.896830593549633,0.22697036731020923,0.011348518365510462,4.93291711807251,0.0011103886645287275,0.018088050186634064,0.44350239634513855,0.4982440769672394,2.041459083557129e-06,-0.00802488625049591,-0.009204670786857605,5.701169013977051,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
136,0,136,1.8908905982971191,-1.0,1.7397928346548026,0.22697036731020923,0.011348518365510462,4.93291711807251,0.006727499887347221,0.02060786634683609,0.8112038373947144,0.681591272354126,0.0011655241250991821,-0.013441257178783417,-0.017245851457118988,10.018914222717285,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
137,0,137,1.7836487293243408,-1.0,1.776191840718879,0.22697036731020923,0.011348518365510462,4.93291711807251,0.06690479069948196,0.031802136451005936,0.9526259899139404,0.626656174659729,-0.005165256559848785,-0.0282403826713562,-0.03614918887615204,-0.6714063882827759,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
138,0,138,1.9395009279251099,-1.0,1.67421032700489,0.22697036731020923,0.011348518365510462,4.93291711807251,0.012188753113150597,0.01611465960741043,0.8174340724945068,0.60247802734375,0.0020695775747299194,-0.006613314151763916,-0.004381246864795685,15.101004600524902,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
139,0,139,1.956026554107666,-1.0,1.5172629184278377,0.22697036731020923,0.011348518365510462,4.93291711807251,0.0028678863309323788,0.027381986379623413,1.1711416244506836,0.6393375396728516,-0.0003875717520713806,-0.016148194670677185,-0.019614823162555695,9.880389213562012,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
140,0,140,1.917945384979248,-1.0,1.378951235704512,0.22697036731020923,0.011348518365510462,4.93291711807251,0.003016485134139657,0.022486567497253418,0.48310333490371704,0.568223774433136,-0.0002891719341278076,-0.007550373673439026,-0.007136121392250061,6.923472881317139,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
141,0,141,1.9058666229248047,-1.0,1.4325976170160653,0.22697036731020923,0.011348518365510462,4.93291711807251,0.07959075272083282,0.041552744805812836,1.845454216003418,0.734009861946106,-4.795938730239868e-05,-0.022616378962993622,-0.020127885043621063,17.2390079498291,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
142,0,142,1.8643877506256104,-1.0,2.0443410059620306,0.22697036731020923,0.011348518365510462,4.93291711807251,0.10769397020339966,0.014264042489230633,1.4217674732208252,0.5631866455078125,-0.0015842616558074951,-0.014035716652870178,-0.01722734421491623,7.740075588226318,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
143,0,143,1.790496587753296,-1.0,1.978529331876184,0.22697036731020923,0.011348518365510462,4.93291711807251,0.02308259718120098,0.016651416197419167,0.7126916646957397,0.5250408053398132,-0.0012271702289581299,-0.00345660001039505,-0.003031104803085327,5.09757137298584,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
144,0,144,1.9659879207611084,-1.0,1.815881519363583,0.22697036731020923,0.011348518365510462,4.93291711807251,0.00608019670471549,0.017270773649215698,0.7933075428009033,0.5024868249893188,-0.00035696476697921753,-0.013011455535888672,-0.013365030288696289,5.063904762268066,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
145,0,145,1.8599979877471924,-1.0,1.6354983284318598,0.22697036731020923,0.011348518365510462,4.93291711807251,0.0002132555382559076,0.017698127776384354,0.6528091430664062,0.5652875900268555,5.729496479034424e-06,-0.008697360754013062,-0.007962681353092194,7.5311174392700195,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
146,0,146,1.8545650243759155,-1.0,1.705689154880821,0.22697036731020923,0.011348518365510462,4.93291711807251,0.0520721860229969,0.02227776125073433,0.9882388114929199,0.6060014963150024,-0.001656174659729004,-0.01545964926481247,-0.016691386699676514,-16.915782928466797,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
147,0,147,1.7933473587036133,-1.0,1.589489721792372,0.22697036731020923,0.011348518365510462,4.93291711807251,0.012850223109126091,0.02363499253988266,0.7823715209960938,0.6404334902763367,-0.00025256723165512085,-0.01484951376914978,-0.013267971575260162,-6.1431498527526855,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
148,0,148,1.9152508974075317,-1.0,1.5908522755766215,0.22697036731020923,0.011348518365510462,4.93291711807251,0.01639680564403534,0.010228089056909084,1.0555644035339355,0.5533372163772583,-0.0007261037826538086,-0.02087005227804184,-0.02599354088306427,-6.905778884887695,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
149,0,149,1.78387451171875,-1.0,1.6362263906148697,0.22697036731020923,0.011348518365510462,4.93291711807251,0.02119762822985649,0.010367649607360363,0.7166737914085388,0.5998944044113159,-7.53253698348999e-06,-0.01345112919807434,-0.016414009034633636,5.719478607177734,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
150,0,150,1.688702940940857,-1.0,1.5964135588914594,0.22697036731020923,0.011348518365510462,4.93291711807251,0.035478442907333374,0.028655599802732468,0.9187119603157043,0.6812311410903931,-0.0012797936797142029,-0.015157170593738556,-0.015681304037570953,10.304754257202148,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
151,0,151,1.9021577835083008,-1.0,1.965616827890593,0.22697036731020923,0.011348518365510462,4.93291711807251,0.18562187254428864,0.03509951010346413,1.7188880443572998,0.7659357786178589,-0.004887416958808899,-0.02789527177810669,-0.026250511407852173,10.402238845825195,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
152,0,152,1.7685543298721313,-1.0,1.7963376805880849,0.22697036731020923,0.011348518365510462,4.93291711807251,0.0069467248395085335,0.025462167337536812,0.7234954833984375,0.585795521736145,-0.0005529299378395081,-0.019299373030662537,-0.01825452595949173,7.5846452713012695,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
153,0,153,1.820844054222107,-1.0,2.0781367571050153,0.22697036731020923,0.011348518365510462,4.93291711807251,0.07883112132549286,0.01708398573100567,1.0124752521514893,0.608386218547821,-0.0031393468379974365,-0.005336485803127289,-0.011168204247951508,6.352878570556641,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
154,0,154,1.7612004280090332,-1.0,1.9264278449822385,0.22697036731020923,0.011348518365510462,4.93291711807251,0.011573290452361107,0.020627999678254128,0.9571131467819214,0.6046959757804871,-0.001205839216709137,-0.02009391039609909,-0.02576448768377304,6.211968898773193,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
155,0,155,1.89581298828125,-1.0,1.7828839500972138,0.22697036731020923,0.011348518365510462,4.93291711807251,0.011014368385076523,0.022433029487729073,1.250162124633789,0.6482884883880615,-0.0014455318450927734,-0.032943740487098694,-0.03254520893096924,5.963046550750732,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
156,0,156,1.8608157634735107,-1.0,2.1150965272467053,0.22697036731020923,0.011348518365510462,4.93291711807251,0.12255274504423141,0.024006368592381477,0.7891499996185303,0.5918418169021606,-0.0034193098545074463,-0.015914127230644226,-0.017048195004463196,6.090730667114258,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
157,0,157,1.7873649597167969,-1.0,1.9077447107244638,0.22697036731020923,0.011348518365510462,4.93291711807251,0.0007560446974821389,0.01818360947072506,0.4003671109676361,0.5527962446212769,-0.00019440799951553345,-0.009683921933174133,-0.010932721197605133,4.127745151519775,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
158,0,158,1.8329312801361084,-1.0,1.799860361905259,0.22697036731020923,0.011348518365510462,4.93291711807251,0.023729201406240463,0.028627296909689903,0.6490304470062256,0.5999787449836731,-0.0009952560067176819,-0.014430023729801178,-0.020073644816875458,5.21665096282959,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
159,0,159,1.8428161144256592,-1.0,2.8314195489693215,0.22697036731020923,0.011348518365510462,4.93291711807251,0.1462823450565338,0.012074030935764313,1.0826826095581055,0.6232207417488098,-0.007675342261791229,-0.0221981480717659,-0.027562595903873444,6.556985855102539,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
160,0,160,1.8716702461242676,-1.0,3.1552243767393153,0.22697036731020923,0.011348518365510462,4.93291711807251,0.03882927447557449,0.006397475954145193,1.3498188257217407,0.6286245584487915,-0.002595283091068268,-0.0314302071928978,-0.029081076383590698,11.863526344299316,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
161,0,161,1.8147616386413574,-1.0,2.8742211315885737,0.22697036731020923,0.011348518365510462,4.93291711807251,0.008526943624019623,0.024702036753296852,0.6318637132644653,0.6605893969535828,-0.0004321858286857605,-0.014820955693721771,-0.014275141060352325,5.408602714538574,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
162,0,162,1.787926197052002,-1.0,2.5869081182096543,0.22697036731020923,0.011348518365510462,4.93291711807251,1.7640923033468425e-05,0.016169531270861626,0.6993740200996399,0.6375541090965271,-6.296485662460327e-05,-0.013981230556964874,-0.012218400835990906,-6.856922626495361,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
163,0,163,1.9838638305664062,-1.0,3.2463760210118107,0.22697036731020923,0.011348518365510462,4.93291711807251,0.2549029290676117,0.027762403711676598,1.4826011657714844,0.6884945034980774,-0.01353098452091217,-0.02398199588060379,-0.04028353840112686,5.727029800415039,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
164,0,164,1.8451950550079346,-1.0,3.0774108932133757,0.22697036731020923,0.011348518365510462,4.93291711807251,0.028557877987623215,0.018344847485423088,0.9418623447418213,0.6404978632926941,-0.002502940595149994,-0.011693328619003296,-0.018229112029075623,-7.158327579498291,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
165,0,165,1.888589859008789,-1.0,2.8732422031089575,0.22697036731020923,0.011348518365510462,4.93291711807251,0.012713088653981686,0.012274591252207756,0.8440911769866943,0.6168206930160522,-0.00020474940538406372,-0.021523192524909973,-0.022636964917182922,7.579418659210205,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
166,0,166,1.678984522819519,-1.0,3.4344376370878766,0.22697036731020923,0.011348518365510462,4.93291711807251,0.10632272064685822,0.012530378066003323,0.7828786373138428,0.6693401336669922,-0.0015146806836128235,-0.024330176413059235,-0.02389848232269287,8.799710273742676,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
167,0,167,1.7717067003250122,-1.0,3.267440952472632,0.22697036731020923,0.011348518365510462,4.93291711807251,0.014142435975372791,0.008015114814043045,0.6513503193855286,0.6048868894577026,-0.0016610249876976013,-0.010315179824829102,-0.010629355907440186,5.176273822784424,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
168,0,168,1.7196074724197388,-1.0,3.2981009530557714,0.22697036731020923,0.011348518365510462,4.93291711807251,0.05893074721097946,0.01648854836821556,1.442565679550171,0.6942013502120972,-0.0037446394562721252,-0.024347223341464996,-0.030952133238315582,-12.54733657836914,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
169,0,169,1.7588162422180176,-1.0,3.043331362685585,0.22697036731020923,0.011348518365510462,4.93291711807251,0.010249694809317589,0.013658883050084114,0.5098913908004761,0.7022655010223389,-0.0018807649612426758,-0.0070137083530426025,-0.008746474981307983,5.578147888183594,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
170,0,170,1.742377519607544,-1.0,2.7991617198169334,0.22697036731020923,0.011348518365510462,4.93291711807251,0.02109917253255844,0.035069726407527924,0.71196049451828,0.7437887787818909,-0.0010985583066940308,-0.016431234776973724,-0.015789151191711426,5.449146747589111,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
171,0,171,1.8010692596435547,-1.0,2.5538951605794553,0.22697036731020923,0.011348518365510462,4.93291711807251,0.006620639935135841,0.019107399508357048,0.463265597820282,0.5857748985290527,-0.0004101097583770752,-0.011191867291927338,-0.013561718165874481,-6.453474521636963,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
172,0,172,1.8577001094818115,-1.0,3.3705231489563374,0.22697036731020923,0.011348518365510462,4.93291711807251,0.11306942999362946,0.010547349229454994,1.5961207151412964,0.6573605537414551,-0.006812043488025665,-0.015825048089027405,-0.021855846047401428,7.014327049255371,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
173,0,173,1.9060778617858887,-1.0,3.6115586581529135,0.22697036731020923,0.011348518365510462,4.93291711807251,0.1114906594157219,0.019286110997200012,1.3023606538772583,0.7001835107803345,-0.0037854090332984924,-0.024159617722034454,-0.020332932472229004,6.824864387512207,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
174,0,174,1.8328514099121094,-1.0,3.545220148573925,0.22697036731020923,0.011348518365510462,4.93291711807251,0.030572349205613136,0.010369928553700447,0.6256905794143677,0.5899053812026978,-0.0003727450966835022,-0.008580327033996582,-0.008340254426002502,9.029743194580078,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
175,0,175,1.7736996412277222,-1.0,3.308257047476231,0.22697036731020923,0.011348518365510462,4.93291711807251,0.014686044305562973,0.012492497451603413,1.2827987670898438,0.6476421356201172,-0.00013074278831481934,-0.020054660737514496,-0.02033963054418564,7.450054168701172,26.666666666666668,0,0.05,1,nan,1.568724274635315,nan,0
