step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
91,0,91,1.8943853378295898,-1.0,1.6731097346659787,0.16576947163459235,0.008288473581729619,3.7919325828552246,0.08172950893640518,0.03458058089017868,0.8851906061172485,0.8053218126296997,-0.0052841901779174805,-0.02581682801246643,-0.024168550968170166,7.741914749145508,26.666666666666668,0,0.05,1,nan,1.5671871900558472,nan,0
92,0,92,1.8484623432159424,-1.0,1.8766928205525177,0.16576947163459235,0.008288473581729619,3.7919325828552246,0.142491415143013,0.03841836005449295,1.472825050354004,0.862464427947998,0.002544008195400238,-0.03342006355524063,-0.028642676770687103,6.425958633422852,26.666666666666668,0,0.05,1,nan,1.5671871900558472,nan,0
93,0,93,1.8625675439834595,-1.0,1.818705566259723,0.16576947163459235,0.008288473581729619,3.7919325828552246,0.08179104328155518,0.06307045370340347,1.768545150756836,1.043576955795288,0.00013647973537445068,-0.027770817279815674,-0.01925153285264969,11.309995651245117,26.666666666666668,0,0.05,1,nan,1.5671871900558472,nan,0
94,0,94,1.8059370517730713,-1.0,2.0020181335243037,0.16576947163459235,0.008288473581729619,3.7919325828552246,0.1585027426481247,0.04340363293886185,1.9779102802276611,0.9526104927062988,-0.009933553636074066,-0.01898881047964096,-0.03184674680233002,6.913394927978516,26.666666666666668,0,0.05,1,nan,1.5671871900558472,nan,0
95,0,95,1.7980382442474365,-1.0,1.9902926874873705,0.16576947163459235,0.008288473581729619,3.7919325828552246,0.12213817983865738,0.06480291485786438,0.8402345180511475,0.9632082581520081,-0.012731298804283142,-0.016488224267959595,-0.03224188834428787,6.309691905975342,26.666666666666668,0,0.05,1,nan,1.5671871900558472,nan,0
96,0,96,1.7682188749313354,-1.0,2.4901486850731462,0.16576947163459235,0.008288473581729619,3.7919325828552246,0.29845452308654785,0.04270436614751816,1.6115022897720337,0.8015649318695068,-0.010887868702411652,-0.03632392734289169,-0.04143013805150986,9.044998168945312,26.666666666666668,0,0.05,1,nan,1.5671871900558472,nan,0
97,0,97,1.8079863786697388,-1.0,2.5095457255983877,0.16576947163459235,0.008288473581729619,3.7919325828552246,0.1166776642203331,0.0434696301817894,1.2275240421295166,0.7370747923851013,-0.005595684051513672,-0.014421641826629639,-0.013633973896503448,9.623270034790039,26.666666666666668,0,0.05,1,nan,1.5671871900558472,nan,0
98,0,98,1.8162319660186768,-1.0,2.462709740392752,0.16576947163459235,0.008288473581729619,3.7919325828552246,0.11852440237998962,0.05806644260883331,1.2600657939910889,0.9272214770317078,-0.00443904846906662,-0.024229571223258972,-0.024861618876457214,11.310612678527832,26.666666666666668,0,0.05,1,nan,1.5671871900558472,nan,0
99,0,99,1.792961835861206,-1.0,2.2796220660549475,0.16576947163459235,0.008288473581729619,3.7919325828552246,0.02009766176342964,0.03180850297212601,1.0593057870864868,0.7923557758331299,-0.00519099086523056,-0.025484174489974976,-0.030845843255519867,9.941099166870117,26.666666666666668,0,0.05,1,nan,1.5671871900558472,nan,0
100,0,100,1.761361837387085,-1.0,2.571301283430964,0.16576947163459235,0.008288473581729619,3.7919325828552246,0.3492603898048401,0.0672118067741394,1.382986307144165,0.9301940202713013,-0.011187873780727386,-0.018339335918426514,-0.021989203989505768,8.187856674194336,26.666666666666668,0,0.05,1,nan,1.5671871900558472,nan,0
101,0,101,1.9238944053649902,-1.0,3.8973154280591733,0.16576947163459235,0.008288473581729619,3.7919325828552246,0.6435144543647766,0.04064787179231644,2.5187249183654785,0.9377961158752441,-0.015370212495326996,-0.03990717977285385,-0.05695372819900513,7.351758003234863,26.666666666666668,0,0.05,1,nan,1.5671871900558472,nan,0
102,0,102,1.9022414684295654,-1.0,3.5924091801118823,0.16576947163459235,0.008288473581729619,3.7919325828552246,0.05762242153286934,0.06793070584535599,0.5600171685218811,0.8854183554649353,-0.007778629660606384,-0.020082615315914154,-0.025027453899383545,5.617965221405029,26.666666666666668,0,0.05,1,nan,1.5671871900558472,nan,0
103,0,103,1.8683478832244873,-1.0,3.7727080592893296,0.16576947163459235,0.008288473581729619,3.7919325828552246,0.18908454477787018,0.035045523196458817,1.1703420877456665,0.7043988704681396,-0.0012845173478126526,-0.006732948124408722,-0.010549329221248627,6.837747573852539,26.666666666666668,0,0.05,1,nan,1.5671871900558472,nan,0
104,0,104,1.8390917778015137,-1.0,4.248508045946964,0.16576947163459235,0.008288473581729619,3.7919325828552246,0.3247504234313965,0.03806840255856514,1.3240861892700195,0.7459038496017456,-0.012333996593952179,-0.03288935124874115,-0.03990177810192108,4.634157180786133,26.666666666666668,0,0.05,1,nan,1.5671871900558472,nan,0
105,0,105,1.8340169191360474,-1.0,4.011997989550248,0.16576947163459235,0.008288473581729619,3.7919325828552246,0.0488133542239666,0.025917574763298035,1.0310170650482178,0.5232754945755005,0.00037930160760879517,-0.01539023220539093,-0.014782622456550598,4.512264251708984,26.666666666666668,0,0.05,1,nan,1.5671871900558472,nan,0
106,0,106,2.0199780464172363,-1.0,3.7838739255943827,0.16576947163459235,0.008288473581729619,3.7919325828552246,0.028658181428909302,0.016558174043893814,0.7001832723617554,0.500236988067627,-0.003764435648918152,-0.022310882806777954,-0.024604007601737976,3.4029574394226074,26.666666666666668,0,0.05,1,nan,1.5671871900558472,nan,0
107,0,107,1.9568015336990356,-1.0,3.7892245027461926,0.16576947163459235,0.008288473581729619,3.7919325828552246,0.08026164025068283,0.020915741100907326,0.9599802494049072,0.5469041466712952,-0.005447641015052795,-0.018001504242420197,-0.019109435379505157,5.487512111663818,26.666666666666668,0,0.05,1,nan,1.5671871900558472,nan,0
108,0,108,1.8854573965072632,-1.0,3.561645049784429,0.16576947163459235,0.008288473581729619,3.7919325828552246,0.050006717443466187,0.033041976392269135,0.8126381635665894,0.5814825296401978,-0.004364311695098877,-0.026325933635234833,-0.023861587047576904,7.642490386962891,26.666666666666668,0,0.05,1,nan,1.5671871900558472,nan,0
109,0,109,1.7919855117797852,-1.0,3.3476021401075067,0.16576947163459235,0.008288473581729619,3.7919325828552246,0.02247372828423977,0.015813028439879417,0.7188639640808105,0.44215822219848633,-0.0013288408517837524,-0.02003144472837448,-0.017552807927131653,5.2621331214904785,26.666666666666668,0,0.05,1,nan,1.5671871900558472,nan,0
110,0,110,1.858283281326294,-1.0,3.0268370233600286,0.16576947163459235,0.008288473581729619,3.7919325828552246,0.0022890791296958923,0.016356293112039566,0.657888650894165,0.5108567476272583,-0.0004058554768562317,-0.017656125128269196,-0.021463356912136078,4.501633644104004,26.666666666666668,0,0.05,1,nan,1.5671871900558472,nan,0
111,0,111,1.8820759057998657,-1.0,2.799332874544007,0.16576947163459235,0.008288473581729619,3.7919325828552246,0.016063880175352097,0.021367352455854416,1.0943020582199097,0.6140716075897217,0.001341015100479126,-0.00950167328119278,-0.011489152908325195,5.432178497314453,26.666666666666668,0,0.05,1,nan,1.5671871900558472,nan,0
112,0,112,1.8600497245788574,-1.0,2.542507693400625,0.16576947163459235,0.008288473581729619,3.7919325828552246,0.006376160774379969,0.027592744678258896,0.4198307394981384,0.5514978170394897,-0.00032848864793777466,-0.011585049331188202,-0.0108405202627182,5.0386576652526855,26.666666666666668,0,0.05,1,nan,1.5671871900558472,nan,0
113,0,113,1.8977512121200562,-1.0,2.4621263316363073,0.16576947163459235,0.008288473581729619,3.7919325828552246,0.03728713095188141,0.02144548110663891,0.6568741798400879,0.538292646408081,-0.002681627869606018,-0.01739896833896637,-0.022779598832130432,4.844533920288086,26.666666666666668,0,0.05,1,nan,1.5671871900558472,nan,0
114,0,114,1.8741514682769775,-1.0,2.2917578533778835,0.16576947163459235,0.008288473581729619,3.7919325828552246,0.028918873518705368,0.03812933713197708,0.8117435574531555,0.7211524248123169,-0.0005805566906929016,-0.007207907736301422,-0.0018607676029205322,6.813112258911133,26.666666666666668,0,0.05,1,nan,1.5671871900558472,nan,0
115,0,115,1.8105013370513916,-1.0,2.093726794433777,0.16576947163459235,0.008288473581729619,3.7919325828552246,0.010104975663125515,0.03244522213935852,0.6546154022216797,0.7323963642120361,0.0008526965975761414,-0.014784298837184906,-0.014100834727287292,5.86441707611084,26.666666666666668,0,0.05,1,nan,1.5671871900558472,nan,0
116,0,116,1.7247979640960693,-1.0,2.0018353486969636,0.16576947163459235,0.008288473581729619,3.7919325828552246,0.024894753471016884,0.021190408617258072,0.6268483996391296,0.6131002306938171,-0.0017903223633766174,-0.006727255880832672,-0.012706711888313293,5.332392692565918,26.666666666666668,0,0.05,1,nan,1.5671871900558472,nan,0
117,0,117,1.7271249294281006,-1.0,1.8785297618666321,0.16576947163459235,0.008288473581729619,3.7919325828552246,0.01875176653265953,0.02439160645008087,0.573140025138855,0.7730768918991089,-0.0012141019105911255,-0.007078453898429871,-0.00669010728597641,5.105706691741943,26.666666666666668,0,0.05,1,nan,1.5671871900558472,nan,0
118,0,118,1.8786002397537231,-1.0,1.7383082388930258,0.16576947163459235,0.008288473581729619,3.7919325828552246,0.014869987964630127,0.031218841671943665,1.1092510223388672,0.7683249115943909,-0.0011864379048347473,-0.017031632363796234,-0.017633430659770966,-17.572959899902344,26.666666666666668,0,0.05,1,nan,1.5671871900558472,nan,0
119,0,119,1.844497561454773,-1.0,1.7341116323148411,0.16576947163459235,0.008288473581729619,3.7919325828552246,0.06419799476861954,0.037844955921173096,2.0681004524230957,0.8905675411224365,-0.0010568276047706604,-0.03126004338264465,-0.032694101333618164,-13.290275573730469,26.666666666666668,0,0.05,1,nan,1.5671871900558472,nan,0
120,0,120,1.86995267868042,-1.0,1.9864353618671804,0.19257497890771674,0.009628748945385839,4.306087970733643,0.4678219258785248,0.10988573729991913,1.4405417442321777,0.8036818504333496,-0.012961022555828094,-0.011587254703044891,-0.03058244287967682,5.784726142883301,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
121,0,121,1.7690091133117676,-1.0,2.108620533369614,0.19257497890771674,0.009628748945385839,4.306087970733643,0.5154707431793213,0.1606685221195221,1.6561199426651,0.8953084945678711,-0.01279447227716446,-0.0032678768038749695,-0.01739409565925598,5.5093512535095215,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
122,0,122,1.6804434061050415,-1.0,2.026030158694385,0.19257497890771674,0.009628748945385839,4.306087970733643,0.14587700366973877,0.11372502893209457,0.8990528583526611,0.8509179353713989,-0.004808202385902405,-0.01585812121629715,-0.01699710637331009,7.900025367736816,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
123,0,123,1.693739891052246,-1.0,2.2370300204202413,0.19257497890771674,0.009628748945385839,4.306087970733643,0.4591881036758423,0.1110214963555336,1.1589888334274292,0.8237448334693909,-0.006514713168144226,-0.017533816397190094,-0.022899366915225983,6.228029251098633,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
124,0,124,1.8055214881896973,-1.0,2.2033021836489333,0.19257497890771674,0.009628748945385839,4.306087970733643,0.14997345209121704,0.07894371449947357,1.4190804958343506,0.7272820472717285,-0.0012450739741325378,-0.04655776172876358,-0.0502757653594017,8.381139755249023,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
125,0,125,1.9210247993469238,-1.0,2.1461181585268054,0.19257497890771674,0.009628748945385839,4.306087970733643,0.1375460922718048,0.08430849015712738,1.3766465187072754,0.7089524865150452,-0.0021811798214912415,-0.03082386404275894,-0.02288445085287094,6.4713029861450195,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
126,0,126,1.659423828125,-1.0,1.9951357910586442,0.19257497890771674,0.009628748945385839,4.306087970733643,0.04200562834739685,0.06601601839065552,1.1471328735351562,0.7749611139297485,-0.0020744502544403076,-0.018386423587799072,-0.025379277765750885,6.1929707527160645,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
127,0,127,1.7133097648620605,-1.0,1.8646172698660488,0.19257497890771674,0.009628748945385839,4.306087970733643,0.0630187839269638,0.09133811295032501,0.867936372756958,0.8302662372589111,-0.0026551634073257446,-0.010997980833053589,-0.009638495743274689,8.450581550598145,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
128,0,128,1.802811622619629,-1.0,2.1032934962578174,0.19257497890771674,0.009628748945385839,4.306087970733643,0.33612364530563354,0.07906225323677063,1.1133100986480713,0.7578859925270081,-0.014510318636894226,-0.009713523089885712,-0.017415471374988556,6.929354190826416,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
129,0,129,1.7613500356674194,-1.0,2.1268973008101577,0.19257497890771674,0.009628748945385839,4.306087970733643,0.24662768840789795,0.10542656481266022,1.6183295249938965,0.7386661767959595,6.0208141803741455e-05,-0.029444023966789246,-0.023799017071723938,9.150068283081055,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
130,0,130,1.7126268148422241,-1.0,2.0253046254045826,0.19257497890771674,0.009628748945385839,4.306087970733643,0.09008361399173737,0.08108551055192947,1.8115310668945312,0.7228633761405945,-0.0043460652232170105,-0.05380468815565109,-0.0552949383854866,6.679234981536865,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
131,0,131,1.8146920204162598,-1.0,2.2586804205734854,0.19257497890771674,0.009628748945385839,4.306087970733643,0.293312132358551,0.06728789210319519,1.340322494506836,0.6655638217926025,-0.015310816466808319,-0.03227822482585907,-0.03945629298686981,5.592339992523193,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
132,0,132,1.7694487571716309,-1.0,2.332238408532508,0.19257497890771674,0.009628748945385839,4.306087970733643,0.20879030227661133,0.06973017752170563,0.7820780277252197,0.6493014097213745,-0.010722532868385315,-0.013952299952507019,-0.023603230714797974,5.817447662353516,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
133,0,133,1.7075045108795166,-1.0,2.174574664776358,0.19257497890771674,0.009628748945385839,4.306087970733643,0.056555770337581635,0.0748487263917923,0.5097789168357849,0.6399547457695007,-0.004248954355716705,-0.009237423539161682,-0.014181680977344513,5.408896446228027,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
134,0,134,1.816629409790039,-1.0,2.170827482905071,0.19257497890771674,0.009628748945385839,4.306087970733643,0.09000632166862488,0.04211604595184326,0.7667723298072815,0.6137036681175232,-0.005360566079616547,-0.004088051617145538,-0.01086369901895523,5.396148204803467,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
135,0,135,1.7439613342285156,-1.0,2.510109050482505,0.19257497890771674,0.009628748945385839,4.306087970733643,0.2681950628757477,0.0482049360871315,1.204171895980835,0.6256274580955505,-0.007988817989826202,-0.01933322101831436,-0.02926541119813919,5.905843734741211,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
136,0,136,1.7268279790878296,-1.0,2.314385381455653,0.19257497890771674,0.009628748945385839,4.306087970733643,0.051597803831100464,0.09332679212093353,0.5609943866729736,0.7178025841712952,-0.004269048571586609,-0.026121102273464203,-0.023707807064056396,4.632235527038574,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
137,0,137,1.89971923828125,-1.0,2.4498252078533755,0.19257497890771674,0.009628748945385839,4.306087970733643,0.2639484405517578,0.07194440066814423,1.660904049873352,0.6826690435409546,0.0025736764073371887,-0.02784833312034607,-0.016808077692985535,4.941306114196777,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
138,0,138,1.8948509693145752,-1.0,2.8133882610794236,0.19257497890771674,0.009628748945385839,4.306087970733643,0.2942345440387726,0.04835045337677002,1.247246265411377,0.7124006152153015,-0.017640680074691772,-0.022102706134319305,-0.03899393975734711,4.791518211364746,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
139,0,139,1.769352912902832,-1.0,2.763603475048599,0.19257497890771674,0.009628748945385839,4.306087970733643,0.1135915145277977,0.04905615746974945,0.8914406299591064,0.6322154998779297,-0.009071804583072662,-0.018933705985546112,-0.02677592635154724,5.629836559295654,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
140,0,140,1.6038949489593506,-1.0,2.5065291887732974,0.19257497890771674,0.009628748945385839,4.306087970733643,0.007544477935880423,0.03911881148815155,0.3322235345840454,0.5546778440475464,-0.002112835645675659,-0.002437375485897064,-0.004116185009479523,4.801577091217041,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
141,0,141,1.6574535369873047,-1.0,2.4960413969713438,0.19257497890771674,0.009628748945385839,4.306087970733643,0.1326625496149063,0.05523805692791939,0.6812286376953125,0.6338118314743042,-0.004326879978179932,-0.009991370141506195,-0.013817645609378815,4.583253383636475,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
142,0,142,1.8190470933914185,-1.0,2.4293132427313444,0.19257497890771674,0.009628748945385839,4.306087970733643,0.12672239542007446,0.06929416954517365,1.3241912126541138,0.7257845401763916,-0.003877893090248108,0.0014659464359283447,-0.008586689829826355,6.232241630554199,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
143,0,143,1.5224072933197021,-1.0,2.69353496945442,0.19257497890771674,0.009628748945385839,4.306087970733643,0.2883967161178589,0.056865815073251724,0.9701682925224304,0.7355116009712219,-0.01708107441663742,-0.025414131581783295,-0.037715114653110504,5.873059272766113,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
144,0,144,1.8178271055221558,-1.0,2.5355404233449463,0.19257497890771674,0.009628748945385839,4.306087970733643,0.0627649649977684,0.05636274814605713,1.4561996459960938,0.6702022552490234,-0.0054847002029418945,-0.022713132202625275,-0.019810743629932404,5.525269508361816,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
145,0,145,1.7324550151824951,-1.0,2.3857672916379564,0.19257497890771674,0.009628748945385839,4.306087970733643,0.07211437076330185,0.06948712468147278,0.8087932467460632,0.7105825543403625,0.001067817211151123,-0.013971619307994843,-0.011700816452503204,7.6996026039123535,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
146,0,146,1.698366641998291,-1.0,2.42028312213724,0.19257497890771674,0.009628748945385839,4.306087970733643,0.19566674530506134,0.071648508310318,0.9646265506744385,0.7010961771011353,-0.0059859007596969604,-0.022609755396842957,-0.03141452372074127,5.644228458404541,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
147,0,147,1.8024781942367554,-1.0,2.801824747709906,0.19257497890771674,0.009628748945385839,4.306087970733643,0.4281112849712372,0.06865489482879639,1.3733338117599487,0.7112410068511963,-0.024395249783992767,-0.016763754189014435,-0.03201231360435486,6.674057960510254,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
148,0,148,1.6562738418579102,-1.0,2.610762710125707,0.19257497890771674,0.009628748945385839,4.306087970733643,0.06211038678884506,0.06969264149665833,0.8278423547744751,0.7054177522659302,-0.0054674819111824036,-0.007875233888626099,-0.013355813920497894,5.882863998413086,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
149,0,149,1.6291475296020508,-1.0,2.6403654215836725,0.19257497890771674,0.009628748945385839,4.306087970733643,0.11462335288524628,0.03943296894431114,0.6902800798416138,0.6298271417617798,-0.005393527448177338,-0.003465890884399414,-0.006501927971839905,5.730479717254639,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
150,0,150,1.6389285326004028,-1.0,2.6717944340942594,0.19257497890771674,0.009628748945385839,4.306087970733643,0.20294006168842316,0.06868484616279602,1.1121070384979248,0.6990988254547119,-0.0030282288789749146,-0.016959138214588165,-0.009215131402015686,7.857032299041748,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
151,0,151,1.7336922883987427,-1.0,2.555637941324773,0.19257497890771674,0.009628748945385839,4.306087970733643,0.06896772980690002,0.045667052268981934,0.7394870519638062,0.729168176651001,-0.0021385475993156433,-0.01566518098115921,-0.01267232745885849,5.0414509773254395,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
152,0,152,1.7480777502059937,-1.0,2.6988927142974304,0.19257497890771674,0.009628748945385839,4.306087970733643,0.2501223385334015,0.06271582096815109,1.457313060760498,0.841134786605835,-0.005062185227870941,-0.036319002509117126,-0.038714855909347534,4.8327250480651855,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
153,0,153,1.7157844305038452,-1.0,2.5809233584214923,0.19257497890771674,0.009628748945385839,4.306087970733643,0.11104698479175568,0.07309573888778687,1.2407070398330688,0.7225775718688965,-0.0033484473824501038,-0.025444164872169495,-0.03326844424009323,6.006319046020508,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
154,0,154,1.8632051944732666,-1.0,2.350256235253605,0.19257497890771674,0.009628748945385839,4.306087970733643,0.01417634915560484,0.05169093608856201,0.9246041774749756,0.642035961151123,-0.0010363832116127014,-0.021684587001800537,-0.027333766222000122,4.914153575897217,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
155,0,155,1.7282861471176147,-1.0,2.6194867961736823,0.19257497890771674,0.009628748945385839,4.306087970733643,0.24166640639305115,0.047925323247909546,0.9254669547080994,0.6557866930961609,-0.00330197811126709,-0.007981717586517334,-0.015851840376853943,4.433835506439209,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
156,0,156,1.6826977729797363,-1.0,2.517554839554912,0.19257497890771674,0.009628748945385839,4.306087970733643,0.0594148263335228,0.037130385637283325,0.7597285509109497,0.6133962869644165,-0.002228759229183197,-0.005348734557628632,-0.006878167390823364,5.47536563873291,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
157,0,157,1.7174105644226074,-1.0,2.590501033015075,0.19257497890771674,0.009628748945385839,4.306087970733643,0.09699344635009766,0.029871556907892227,0.7563629746437073,0.5067992210388184,-0.0004013478755950928,-0.01256832480430603,-0.010617658495903015,-6.059089660644531,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
158,0,158,1.7921810150146484,-1.0,2.4075765781800387,0.19257497890771674,0.009628748945385839,4.306087970733643,0.025334196165204048,0.03327944874763489,0.8350293636322021,0.6089949011802673,-0.0015278831124305725,-0.01614474505186081,-0.014951832592487335,9.382062911987305,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
159,0,159,1.6254661083221436,-1.0,2.430370134422203,0.19257497890771674,0.009628748945385839,4.306087970733643,0.09810444712638855,0.03722405433654785,0.9551399350166321,0.5475859642028809,-0.0011765509843826294,-0.0087365061044693,-0.014468491077423096,-14.151315689086914,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
160,0,160,1.740915060043335,-1.0,2.3979041706582906,0.19257497890771674,0.009628748945385839,4.306087970733643,0.08849232643842697,0.04202492535114288,0.7752785086631775,0.6196538209915161,0.0007664263248443604,-0.017276287078857422,-0.020514674484729767,4.990657329559326,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
161,0,161,1.8007559776306152,-1.0,2.2069263519328,0.19257497890771674,0.009628748945385839,4.306087970733643,0.025309553369879723,0.05185045301914215,0.7922561764717102,0.6764280796051025,-0.0004497244954109192,-0.021631591022014618,-0.022483497858047485,4.3586602210998535,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
162,0,162,1.6741509437561035,-1.0,2.180768936731967,0.19257497890771674,0.009628748945385839,4.306087970733643,0.07000580430030823,0.03598618507385254,1.0641933679580688,0.5615235567092896,-0.0009176656603813171,-0.015672773122787476,-0.011108346283435822,6.303532600402832,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
163,0,163,1.6835300922393799,-1.0,1.9850341175480377,0.19257497890771674,0.009628748945385839,4.306087970733643,0.01212011557072401,0.05424794182181358,0.6847831010818481,0.7487203478813171,0.0011429563164710999,-0.016119249165058136,-0.016495317220687866,6.776034355163574,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
164,0,164,1.6131775379180908,-1.0,1.879868285370224,0.19257497890771674,0.009628748945385839,4.306087970733643,0.04988519102334976,0.05344598740339279,0.9547326564788818,0.7323533296585083,0.0052796825766563416,-0.023823164403438568,-0.014680027961730957,8.249866485595703,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
165,0,165,1.7104356288909912,-1.0,1.8093996111420507,0.19257497890771674,0.009628748945385839,4.306087970733643,0.07332977652549744,0.06239867955446243,1.1534290313720703,0.7514581680297852,-0.005274251103401184,-0.027763299643993378,-0.03042846918106079,6.88165807723999,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
166,0,166,1.7891087532043457,-1.0,2.0117374754287947,0.19257497890771674,0.009628748945385839,4.306087970733643,0.28239381313323975,0.07367862015962601,1.4631353616714478,0.7490468621253967,0.0029992088675498962,-0.025980137288570404,-0.01781889796257019,6.659067630767822,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
167,0,167,1.7111716270446777,-1.0,2.09161575291295,0.19257497890771674,0.009628748945385839,4.306087970733643,0.11788704991340637,0.041944921016693115,1.1001513004302979,0.727178692817688,-0.008847646415233612,-0.027020856738090515,-0.03406298905611038,6.737682342529297,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
168,0,168,1.6943402290344238,-1.0,1.9339457110883833,0.19257497890771674,0.009628748945385839,4.306087970733643,0.020195208489894867,0.03922044485807419,0.7922266125679016,0.7375048995018005,-0.004243113100528717,-0.015953071415424347,-0.015071235597133636,6.007410049438477,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
169,0,169,1.6477595567703247,-1.0,1.857207524821764,0.19257497890771674,0.009628748945385839,4.306087970733643,0.07634776830673218,0.06544671207666397,1.099043607711792,0.7854644656181335,-0.0017517060041427612,-0.016647815704345703,-0.020389042794704437,7.029917240142822,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
170,0,170,1.8180509805679321,-1.0,1.978376125656915,0.19257497890771674,0.009628748945385839,4.306087970733643,0.181772381067276,0.05923059210181236,1.9197537899017334,0.7877045273780823,-0.012198500335216522,-0.028873011469841003,-0.04017648100852966,8.26012134552002,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
171,0,171,1.9213387966156006,-1.0,1.8864605048529535,0.19257497890771674,0.009628748945385839,4.306087970733643,0.06843170523643494,0.06460575759410858,1.388420820236206,0.7502093315124512,-0.005643367767333984,-0.03864986449480057,-0.04327547550201416,7.227873802185059,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
172,0,172,1.788968801498413,-1.0,1.7651856242571715,0.19257497890771674,0.009628748945385839,4.306087970733643,0.05193701386451721,0.07709085941314697,1.3269039392471313,0.7583513855934143,-0.0002467408776283264,-0.018805086612701416,-0.025786668062210083,6.347318649291992,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
173,0,173,1.5897386074066162,-1.0,1.617540899890322,0.19257497890771674,0.009628748945385839,4.306087970733643,0.017519285902380943,0.06067529320716858,0.9056569933891296,0.7288600206375122,-0.0015125498175621033,-0.014487065374851227,-0.015362486243247986,7.29772424697876,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
174,0,174,1.7776296138763428,-1.0,1.5212010653990016,0.19257497890771674,0.009628748945385839,4.306087970733643,0.04745720326900482,0.07254871726036072,0.5785204172134399,0.7257164716720581,2.396106719970703e-05,-0.005429863929748535,-0.004412926733493805,5.002138614654541,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
175,0,175,1.787850260734558,-1.0,1.3941076668894392,0.19257497890771674,0.009628748945385839,4.306087970733643,0.013364436104893684,0.05340069532394409,1.1139352321624756,0.7148096561431885,-0.0014663264155387878,-0.019042164087295532,-0.02081633359193802,5.985445022583008,26.666666666666668,0,0.05,1,nan,1.5225610733032227,nan,0
