step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
89,0,89,4.0930023193359375,-1.0,0.9497087531770608,0.3035811618203033,0.015179058091015166,6.210198402404785,0.0005989543860778213,0.006180427502840757,2.2985098361968994,1.8931363821029663,-0.00015270709991455078,0.01108589768409729,0.0060829222202301025,6.000247478485107,26.666666666666668,0,0.05,1,nan,1.5661426782608032,nan,0
90,0,90,4.065526962280273,-1.0,0.9467318285294406,0.3035811618203033,0.015179058091015166,6.210198402404785,0.004075515549629927,0.004430199507623911,1.9938788414001465,1.6716492176055908,-0.0012864172458648682,-0.05969679355621338,-0.09194108843803406,4.918409824371338,26.666666666666668,0,0.05,1,nan,1.5661426782608032,nan,0
91,0,91,4.104247093200684,-1.0,0.8640298012417168,0.3035811618203033,0.015179058091015166,6.210198402404785,0.0007265008753165603,0.006068761460483074,1.8755056858062744,1.7569475173950195,-0.00045043230056762695,-0.043807387351989746,-0.04241979122161865,4.731819152832031,26.666666666666668,0,0.05,1,nan,1.5661426782608032,nan,0
92,0,92,3.984589099884033,-1.0,0.9432510623553985,0.3035811618203033,0.015179058091015166,6.210198402404785,0.008982925675809383,0.005423678085207939,2.520021915435791,1.6170238256454468,-0.0018142759799957275,-0.07124990224838257,-0.07348760962486267,6.5282793045043945,26.666666666666668,0,0.05,1,nan,1.5661426782608032,nan,0
93,0,93,4.124645233154297,-1.0,0.8835275103682606,0.3035811618203033,0.015179058091015166,6.210198402404785,0.0010943312663584948,0.0031626650597900152,1.969545602798462,1.4945588111877441,-0.00013053417205810547,-0.03862631320953369,-0.035371482372283936,5.1735687255859375,26.666666666666668,0,0.05,1,nan,1.5661426782608032,nan,0
94,0,94,3.978841543197632,-1.0,0.8096057214251575,0.3035811618203033,0.015179058091015166,6.210198402404785,0.0008783244993537664,0.006086389068514109,1.7247954607009888,1.7160849571228027,-0.00017625093460083008,-0.030817389488220215,-0.02873799204826355,4.914596080780029,26.666666666666668,0,0.05,1,nan,1.5661426782608032,nan,0
95,0,95,4.093647480010986,-1.0,0.7550961114534022,0.3035811618203033,0.015179058091015166,6.210198402404785,0.00043146355892531574,0.0016311828512698412,2.0232656002044678,1.609131097793579,-3.2961368560791016e-05,-0.024573713541030884,-0.02500823140144348,4.57402229309082,26.666666666666668,0,0.05,1,nan,1.5661426782608032,nan,0
96,0,96,3.92714262008667,-1.0,0.7010904227092756,0.3035811618203033,0.015179058091015166,6.210198402404785,0.0005007727886550128,0.0023287509102374315,1.9027323722839355,1.695340633392334,-8.398294448852539e-05,-0.03250572085380554,-0.034961044788360596,4.980195045471191,26.666666666666668,0,0.05,1,nan,1.5661426782608032,nan,0
97,0,97,3.9676513671875,-1.0,0.6449453193597684,0.3035811618203033,0.015179058091015166,6.210198402404785,0.0006579140899702907,0.004711522255092859,2.399594783782959,1.604705810546875,-8.234381675720215e-05,-0.038002967834472656,-0.040223509073257446,6.423249244689941,26.666666666666668,0,0.05,1,nan,1.5661426782608032,nan,0
98,0,98,4.091835021972656,-1.0,0.7481138566348062,0.3035811618203033,0.015179058091015166,6.210198402404785,0.008994938805699348,0.005364889744669199,2.309800148010254,1.6847889423370361,-8.806586265563965e-05,-0.04950857162475586,-0.047172605991363525,5.95280122756958,26.666666666666668,0,0.05,1,nan,1.5661426782608032,nan,0
99,0,99,4.090801239013672,-1.0,1.5853731970044682,0.3035811618203033,0.015179058091015166,6.210198402404785,0.029371604323387146,0.003220320912078023,2.4289519786834717,1.7702395915985107,4.44948673248291e-05,-0.043832361698150635,-0.044737160205841064,6.067540645599365,26.666666666666668,0,0.05,1,nan,1.5661426782608032,nan,0
100,0,100,4.102176666259766,-1.0,1.4337268756070551,0.3035811618203033,0.015179058091015166,6.210198402404785,0.0002031537442235276,0.002948103239759803,2.3491458892822266,1.696500539779663,-3.0249357223510742e-05,-0.05390825867652893,-0.04438459873199463,6.214221000671387,26.666666666666668,0,0.05,1,nan,1.5661426782608032,nan,0
101,0,101,4.149470329284668,-1.0,1.291472796447498,0.3035811618203033,0.015179058091015166,6.210198402404785,2.857874278561212e-05,0.0025548478588461876,1.8031718730926514,1.7901936769485474,-4.082918167114258e-06,-0.0611116886138916,-0.06641444563865662,9.128596305847168,26.666666666666668,0,0.05,1,nan,1.5661426782608032,nan,0
102,0,102,4.019104480743408,-1.0,1.477051654556809,0.3035811618203033,0.015179058091015166,6.210198402404785,0.002092651091516018,0.0006649117567576468,2.043823719024658,1.5473785400390625,-0.00012031197547912598,-0.04898330569267273,-0.0478132963180542,6.973169326782227,26.666666666666668,0,0.05,1,nan,1.5661426782608032,nan,0
103,0,103,4.087757110595703,-1.0,1.415959525525904,0.3035811618203033,0.015179058091015166,6.210198402404785,0.0023005297407507896,0.0026561010163277388,2.0936331748962402,1.4605799913406372,-0.00011625885963439941,-0.04034730792045593,-0.04807233810424805,7.221897125244141,26.666666666666668,0,0.05,1,nan,1.5661426782608032,nan,0
104,0,104,3.9162774085998535,-1.0,1.4907965123796554,0.3035811618203033,0.015179058091015166,6.210198402404785,0.0080487709492445,0.0037188290152698755,1.572613000869751,1.3933416604995728,0.0001099705696105957,-0.03178337216377258,-0.03375047445297241,6.823824882507324,26.666666666666668,0,0.05,1,nan,1.5661426782608032,nan,0
105,0,105,4.064298629760742,-1.0,1.446614126903812,0.3035811618203033,0.015179058091015166,6.210198402404785,0.00128019112162292,0.0012204237282276154,1.8169140815734863,1.440056324005127,-3.090500831604004e-05,-0.05012586712837219,-0.048275530338287354,4.121718883514404,26.666666666666668,0,0.05,1,nan,1.5661426782608032,nan,0
106,0,106,3.8353793621063232,-1.0,1.5284675778122696,0.3035811618203033,0.015179058091015166,6.210198402404785,0.00436363322660327,0.0019264224683865905,1.9934914112091064,1.4373446702957153,-0.00034874677658081055,-0.04212507605552673,-0.05115401744842529,7.081626892089844,26.666666666666668,0,0.05,1,nan,1.5661426782608032,nan,0
107,0,107,3.9289913177490234,-1.0,1.6136812367057956,0.3035811618203033,0.015179058091015166,6.210198402404785,0.0029274201951920986,0.0012296963250264525,1.8089706897735596,1.5118772983551025,8.189678192138672e-05,-0.03708028793334961,-0.034789443016052246,4.357210636138916,26.666666666666668,0,0.05,1,nan,1.5661426782608032,nan,0
108,0,108,4.156834602355957,-1.0,1.9143315452775715,0.3035811618203033,0.015179058091015166,6.210198402404785,0.01821347326040268,0.003942152950912714,1.7646210193634033,1.5791640281677246,0.00020295381546020508,-0.020506054162979126,-0.02289259433746338,5.701780796051025,26.666666666666668,0,0.05,1,nan,1.5661426782608032,nan,0
109,0,109,4.076325416564941,-1.0,1.723537133368623,0.3035811618203033,0.015179058091015166,6.210198402404785,2.5573801394784823e-05,0.004003772512078285,2.193739175796509,1.5686943531036377,1.913309097290039e-05,-0.03273725509643555,-0.037914425134658813,5.915648460388184,26.666666666666668,0,0.05,1,nan,1.5661426782608032,nan,0
110,0,110,3.9560775756835938,-1.0,1.747035345675066,0.3035811618203033,0.015179058091015166,6.210198402404785,0.00588849326595664,0.0030066047329455614,1.425600528717041,1.4750137329101562,-6.568431854248047e-05,-0.015325933694839478,-0.017668306827545166,3.988636016845703,26.666666666666668,0,0.05,1,nan,1.5661426782608032,nan,0
111,0,111,4.146299839019775,-1.0,1.5728637281827935,0.3035811618203033,0.015179058091015166,6.210198402404785,1.564524063724093e-05,0.002941293176263571,2.14884614944458,1.4427802562713623,1.767277717590332e-05,-0.029081791639328003,-0.02851790189743042,6.31343412399292,26.666666666666668,0,0.05,1,nan,1.5661426782608032,nan,0
112,0,112,3.949174404144287,-1.0,1.6601660392934634,0.3035811618203033,0.015179058091015166,6.210198402404785,0.009022285230457783,0.0036887582391500473,1.461300253868103,1.4877073764801025,-0.0005545318126678467,-0.04128023982048035,-0.03633695840835571,3.77934193611145,26.666666666666668,0,0.05,1,nan,1.5661426782608032,nan,0
113,0,113,4.136834144592285,-1.0,1.8905575680051836,0.3035811618203033,0.015179058091015166,6.210198402404785,0.006170336157083511,0.0015565614448860288,1.9111930131912231,1.3530011177062988,-0.0005426704883575439,-0.04575324058532715,-0.044706135988235474,4.26535701751709,26.666666666666668,0,0.05,1,nan,1.5661426782608032,nan,0
114,0,114,4.183592796325684,-1.0,1.9040682492258538,0.3035811618203033,0.015179058091015166,6.210198402404785,0.0067765903659164906,0.0033453668002039194,2.045640468597412,1.4493141174316406,-0.0005817115306854248,-0.030919134616851807,-0.030745387077331543,3.8469936847686768,26.666666666666668,0,0.05,1,nan,1.5661426782608032,nan,0
115,0,115,3.913062810897827,-1.0,1.8857172881668387,0.3035811618203033,0.015179058091015166,6.210198402404785,0.004897379316389561,0.002846389077603817,1.5434907674789429,1.3139498233795166,-0.0003117024898529053,-0.029558420181274414,-0.026304513216018677,4.258819580078125,26.666666666666668,0,0.05,1,nan,1.5661426782608032,nan,0
116,0,116,3.967876672744751,-1.0,1.8863052282628923,0.3035811618203033,0.015179058091015166,6.210198402404785,0.006577553693205118,0.003477249527350068,1.4467711448669434,1.3649345636367798,-0.00043314695358276367,-0.019212335348129272,-0.016355931758880615,4.79598331451416,26.666666666666668,0,0.05,1,nan,1.5661426782608032,nan,0
117,0,117,4.072173118591309,-1.0,1.6997475302444933,0.3035811618203033,0.015179058091015166,6.210198402404785,3.985441435361281e-05,0.0019227102166041732,1.8399707078933716,1.4065370559692383,-3.018975257873535e-05,-0.03524443507194519,-0.03667706251144409,4.85561990737915,26.666666666666668,0,0.05,1,nan,1.5661426782608032,nan,0
118,0,118,3.892604351043701,-1.0,1.8453231758934536,0.3035811618203033,0.015179058091015166,6.210198402404785,0.011300674639642239,0.003581258235499263,1.7112221717834473,1.4524842500686646,-0.0007461011409759521,-0.03515195846557617,-0.02887299656867981,6.546975135803223,26.666666666666668,0,0.05,1,nan,1.5661426782608032,nan,0
119,0,119,3.9940671920776367,-1.0,1.6769961810842782,0.3035811618203033,0.015179058091015166,6.210198402404785,0.00045180629240348935,0.002788011683151126,1.4100780487060547,1.3352395296096802,7.748603820800781e-07,-0.022211670875549316,-0.02549898624420166,5.618197441101074,26.666666666666668,0,0.05,1,nan,1.5661426782608032,nan,0
120,0,120,3.7856788635253906,-1.0,1.5715961751332939,0.2600048822401395,0.013000244112006976,5.502727508544922,0.0690251886844635,0.1107955351471901,1.6691868305206299,1.5573174953460693,0.0030774474143981934,-0.02964872121810913,-0.030444592237472534,5.501605033874512,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
121,0,121,3.787229299545288,-1.0,1.4664067647355765,0.2600048822401395,0.013000244112006976,5.502727508544922,0.005091866943985224,0.009797665290534496,1.6680536270141602,1.4103779792785645,-0.000701218843460083,-0.012703031301498413,-0.01633453369140625,4.925252437591553,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
122,0,122,4.149833679199219,-1.0,1.3300086487022171,0.2600048822401395,0.013000244112006976,5.502727508544922,0.00354355969466269,0.03459642454981804,2.803062915802002,1.665034294128418,5.760788917541504e-05,-0.0311201810836792,-0.027256160974502563,6.902651786804199,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
123,0,123,3.9454259872436523,-1.0,1.1981710711898697,0.2600048822401395,0.013000244112006976,5.502727508544922,0.0008907313458621502,0.07657019048929214,1.739084005355835,1.6797680854797363,-0.0002993345260620117,-0.04750502109527588,-0.04371190071105957,6.041305065155029,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
124,0,124,3.857043743133545,-1.0,1.1249225933340752,0.2600048822401395,0.013000244112006976,5.502727508544922,0.015954872593283653,0.03426098823547363,2.6342172622680664,1.8519889116287231,0.003955811262130737,-0.03731203079223633,-0.03310856223106384,6.511712551116943,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
125,0,125,3.9329781532287598,-1.0,1.0185188197550024,0.2600048822401395,0.013000244112006976,5.502727508544922,0.001331873587332666,0.021875284612178802,2.743529796600342,1.7817102670669556,0.00036403536796569824,-0.036389321088790894,-0.04561507701873779,6.927533149719238,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
126,0,126,3.885969638824463,-1.0,1.4006018395106379,0.2600048822401395,0.013000244112006976,5.502727508544922,0.3519376814365387,0.07272417843341827,2.492877721786499,1.9568288326263428,0.002997368574142456,-0.06838497519493103,-0.04087117314338684,6.7657365798950195,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
127,0,127,3.8792901039123535,-1.0,1.2635818162831365,0.2600048822401395,0.013000244112006976,5.502727508544922,0.0009336338844150305,0.030710017308592796,2.1005702018737793,1.890730619430542,-0.00019922852516174316,-0.041896283626556396,-0.05200451612472534,6.16251277923584,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
128,0,128,3.7748475074768066,-1.0,1.3390731261148265,0.2600048822401395,0.013000244112006976,5.502727508544922,0.022910429164767265,0.011350253596901894,2.260953187942505,1.779345154762268,-0.0009790658950805664,-0.030551820993423462,-0.04034516215324402,7.048895835876465,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
129,0,129,3.805612325668335,-1.0,1.5701637532433632,0.2600048822401395,0.013000244112006976,5.502727508544922,0.04469691216945648,0.012245798483490944,1.886336326599121,1.7164180278778076,-0.0015590488910675049,-0.028729230165481567,-0.02705448865890503,5.8635149002075195,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
130,0,130,3.7492008209228516,-1.0,2.1714040810202877,0.2600048822401395,0.013000244112006976,5.502727508544922,0.05549309775233269,0.007318510673940182,2.005704879760742,1.555755853652954,-0.0009565651416778564,-0.03517526388168335,-0.02635553479194641,6.901955604553223,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
131,0,131,3.750682830810547,-1.0,1.9550051548712903,0.2600048822401395,0.013000244112006976,5.502727508544922,9.301668615080416e-05,0.01254469994455576,2.3741455078125,1.6933680772781372,-1.0728836059570312e-06,-0.048872560262680054,-0.04757779836654663,5.990316390991211,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
132,0,132,3.9969980716705322,-1.0,1.848944062305268,0.2600048822401395,0.013000244112006976,5.502727508544922,0.034789059311151505,0.03889678418636322,1.472757339477539,1.5298759937286377,-0.002972334623336792,-0.04102814197540283,-0.04728215932846069,4.297342777252197,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
133,0,133,3.7114524841308594,-1.0,2.3031955363951635,0.2600048822401395,0.013000244112006976,5.502727508544922,0.13106510043144226,0.02050628885626793,1.8300515413284302,1.5845314264297485,-0.008908987045288086,-0.0300140380859375,-0.03648999333381653,6.373007774353027,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
134,0,134,3.9827775955200195,-1.0,2.073228921155273,0.2600048822401395,0.013000244112006976,5.502727508544922,0.00011051639739889652,0.031313225626945496,2.5674824714660645,1.7393444776535034,-0.00023469328880310059,-0.03377988934516907,-0.04187899827957153,6.315293788909912,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
135,0,135,3.8647875785827637,-1.0,1.887218561489324,0.2600048822401395,0.013000244112006976,5.502727508544922,0.00140094431117177,0.006573335733264685,1.570767879486084,1.5277197360992432,-0.0006526410579681396,-0.03412708640098572,-0.035234302282333374,5.812017440795898,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
136,0,136,3.9521982669830322,-1.0,2.3256879896852496,0.2600048822401395,0.013000244112006976,5.502727508544922,0.11025484651327133,0.01757914200425148,2.2165091037750244,1.5354204177856445,-0.005158454179763794,-0.021518319845199585,-0.023754984140396118,-2.699197769165039,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
137,0,137,3.655107259750366,-1.0,2.0931193168682998,0.2600048822401395,0.013000244112006976,5.502727508544922,5.6519748881100895e-09,0.004480304662138224,1.5485798120498657,1.5442334413528442,1.2516975402832031e-06,-0.028295785188674927,-0.030128180980682373,4.886164665222168,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
138,0,138,3.9154257774353027,-1.0,1.9301768695880424,0.2600048822401395,0.013000244112006976,5.502727508544922,0.0035888731945306063,0.007739730644971132,1.5961167812347412,1.507903814315796,-0.00019922852516174316,-0.030394643545150757,-0.02932831645011902,5.575173854827881,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
139,0,139,3.800281047821045,-1.0,2.311324791694922,0.2600048822401395,0.013000244112006976,5.502727508544922,0.04872814193367958,0.008486774750053883,2.009284019470215,1.4440094232559204,0.0015951693058013916,-0.05108755826950073,-0.0438191294670105,4.83576774597168,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
140,0,140,3.930400848388672,-1.0,2.338376075863351,0.2600048822401395,0.013000244112006976,5.502727508544922,0.04599413275718689,0.01781449466943741,1.968552827835083,1.658305048942566,0.0002593100070953369,-0.030408740043640137,-0.030804872512817383,4.549088954925537,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
141,0,141,3.7487058639526367,-1.0,2.427921702658626,0.2600048822401395,0.013000244112006976,5.502727508544922,0.09010006487369537,0.02786169946193695,2.069516897201538,1.61015784740448,-0.00017982721328735352,-0.03650906682014465,-0.01892051100730896,6.118841648101807,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
142,0,142,3.952974796295166,-1.0,2.1935358066001958,0.2600048822401395,0.013000244112006976,5.502727508544922,0.0015267026610672474,0.018161466345191002,1.5981634855270386,1.4893109798431396,-0.0010870099067687988,-0.0394686758518219,-0.035190433263778687,4.585648536682129,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
143,0,143,3.774343967437744,-1.0,1.9908210572915086,0.2600048822401395,0.013000244112006976,5.502727508544922,0.00320208678022027,0.019244661554694176,1.9419524669647217,1.565195083618164,0.0015487372875213623,-0.015987545251846313,-0.016607850790023804,5.691120147705078,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
144,0,144,3.967146396636963,-1.0,2.40163626493845,0.2600048822401395,0.013000244112006976,5.502727508544922,0.10805012285709381,0.017716117203235626,1.7585996389389038,1.5709179639816284,-0.009290754795074463,-0.04663941264152527,-0.052566707134246826,5.323445796966553,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
145,0,145,3.7789864540100098,-1.0,2.6982056100820877,0.2600048822401395,0.013000244112006976,5.502727508544922,0.1272694617509842,0.023711876943707466,1.7145310640335083,1.418180227279663,-0.004732668399810791,-0.025999397039413452,-0.024796873331069946,4.874177932739258,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
146,0,146,3.8004302978515625,-1.0,2.4293391902064765,0.2600048822401395,0.013000244112006976,5.502727508544922,0.00028656658832915127,0.030033983290195465,1.5288987159729004,1.5170764923095703,9.763240814208984e-05,-0.04690057039260864,-0.04567593336105347,5.509859561920166,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
147,0,147,3.8680529594421387,-1.0,2.2690798853975633,0.2600048822401395,0.013000244112006976,5.502727508544922,0.017367303371429443,0.021006815135478973,1.6549439430236816,1.5891220569610596,0.0010319054126739502,-0.032700926065444946,-0.03227192163467407,5.009054183959961,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
148,0,148,3.765488386154175,-1.0,2.319145013417787,0.2600048822401395,0.013000244112006976,5.502727508544922,0.04545387998223305,0.016410935670137405,2.668276786804199,1.69025456905365,-0.004497498273849487,-0.04406890273094177,-0.04231417179107666,7.434693336486816,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
149,0,149,4.035451889038086,-1.0,2.1189390703272353,0.2600048822401395,0.013000244112006976,5.502727508544922,0.0027969402726739645,0.008820774033665657,1.6728787422180176,1.636615514755249,-0.0010094940662384033,-0.024564921855926514,-0.025949597358703613,4.995417594909668,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
150,0,150,3.9466323852539062,-1.0,2.0793117440612128,0.2600048822401395,0.013000244112006976,5.502727508544922,0.01319346483796835,0.007658748887479305,2.3857438564300537,1.628109097480774,0.00011673569679260254,-0.03998732566833496,-0.04457256197929382,4.7422590255737305,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
151,0,151,3.936690092086792,-1.0,2.6179110325932546,0.2600048822401395,0.013000244112006976,5.502727508544922,0.12491072714328766,0.016732167452573776,2.3401782512664795,1.7207690477371216,0.005413949489593506,-0.03935214877128601,-0.030048400163650513,6.0292463302612305,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
152,0,152,3.7808303833007812,-1.0,2.380433653242363,0.2600048822401395,0.013000244112006976,5.502727508544922,0.0008947266614995897,0.003679924411699176,1.5091817378997803,1.518366813659668,0.0001766681671142578,-0.026088088750839233,-0.024013936519622803,3.640740394592285,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
153,0,153,3.789672613143921,-1.0,2.22300751532661,0.2600048822401395,0.013000244112006976,5.502727508544922,0.014721332117915154,0.01826077699661255,1.8988237380981445,1.5063846111297607,-0.0007714033126831055,-0.03029826283454895,-0.03314661979675293,6.898301601409912,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
154,0,154,3.792039155960083,-1.0,2.1216658749580892,0.2600048822401395,0.013000244112006976,5.502727508544922,0.044035300612449646,0.036405112594366074,1.6973583698272705,1.2901268005371094,-0.0015391409397125244,-0.030294060707092285,-0.03115934133529663,6.5356340408325195,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
155,0,155,3.7551684379577637,-1.0,2.3001893321537397,0.2600048822401395,0.013000244112006976,5.502727508544922,0.019568253308534622,0.005008638836443424,1.5266168117523193,1.4736168384552002,-0.0017175376415252686,-0.033201515674591064,-0.02867981791496277,5.543672561645508,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
156,0,156,3.846890449523926,-1.0,2.145136642042175,0.2600048822401395,0.013000244112006976,5.502727508544922,0.010004132986068726,0.013344850391149521,0.8703436851501465,1.389920711517334,6.74128532409668e-05,-0.01921704411506653,-0.020575761795043945,4.7006330490112305,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
157,0,157,3.7007839679718018,-1.0,1.9348130892187676,0.2600048822401395,0.013000244112006976,5.502727508544922,0.00040179534698836505,0.009589132852852345,1.9137954711914062,1.3049860000610352,2.7865171432495117e-05,-0.02178671956062317,-0.014605939388275146,8.235579490661621,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
158,0,158,3.929858684539795,-1.0,2.0086170954634306,0.2600048822401395,0.013000244112006976,5.502727508544922,0.041722558438777924,0.015609745867550373,2.332679271697998,1.569360375404358,-0.0020638108253479004,-0.04709702730178833,-0.03971770405769348,6.448529243469238,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
159,0,159,3.7809817790985107,-1.0,1.8481389390263014,0.2600048822401395,0.013000244112006976,5.502727508544922,0.005536834709346294,0.013710618019104004,1.6589865684509277,1.5634807348251343,0.00019121170043945312,-0.026177048683166504,-0.024501383304595947,4.420970916748047,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
160,0,160,3.7153360843658447,-1.0,1.6648096987931582,0.2600048822401395,0.013000244112006976,5.502727508544922,4.762224853038788e-05,0.0032076335046440363,1.4255949258804321,1.5242091417312622,-1.284480094909668e-05,-0.023547649383544922,-0.023965775966644287,5.406160354614258,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
161,0,161,4.073719024658203,-1.0,1.7254038323440002,0.2600048822401395,0.013000244112006976,5.502727508544922,0.02191166765987873,0.009649524465203285,2.078852415084839,1.4931045770645142,-0.00035765767097473145,-0.03144294023513794,-0.025760173797607422,4.5861358642578125,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
162,0,162,3.757065534591675,-1.0,1.5936588811615189,0.2600048822401395,0.013000244112006976,5.502727508544922,0.0037006523925811052,0.009071242064237595,1.8465330600738525,1.4626803398132324,-6.431341171264648e-05,-0.03405153751373291,-0.03344684839248657,5.865436553955078,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
163,0,163,3.8840231895446777,-1.0,1.549624007901723,0.2600048822401395,0.013000244112006976,5.502727508544922,0.010114017874002457,0.008769555948674679,2.224376678466797,1.426742434501648,0.0006792843341827393,-0.028619855642318726,-0.02022913098335266,5.668045997619629,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
164,0,164,3.6719634532928467,-1.0,1.5378103904226417,0.2600048822401395,0.013000244112006976,5.502727508544922,0.01434128824621439,0.010018449276685715,1.3904905319213867,1.343820571899414,-0.0014536678791046143,-0.01716563105583191,-0.018163323402404785,5.458836078643799,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
165,0,165,3.6776318550109863,-1.0,1.4272267930521823,0.2600048822401395,0.013000244112006976,5.502727508544922,0.003661849768832326,0.00847700610756874,2.082521915435791,1.502065658569336,-0.0014023780822753906,-0.03674036264419556,-0.04026073217391968,4.789525032043457,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
166,0,166,4.008862018585205,-1.0,1.2904292710205116,0.2600048822401395,0.013000244112006976,5.502727508544922,0.0011666902573779225,0.01969045214354992,2.0655360221862793,1.488718032836914,-0.0006086230278015137,-0.04007214307785034,-0.04259118437767029,4.693307399749756,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
167,0,167,3.928328275680542,-1.0,1.229499298504003,0.2600048822401395,0.013000244112006976,5.502727508544922,0.00903764832764864,0.01326861884444952,2.001227378845215,1.6155434846878052,-0.0010678470134735107,-0.04744356870651245,-0.049678802490234375,4.3543620109558105,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
168,0,168,3.8682193756103516,-1.0,1.1065847176439254,0.2600048822401395,0.013000244112006976,5.502727508544922,5.966036496829474e-06,0.01687753014266491,1.9533014297485352,1.463638424873352,-3.126263618469238e-05,-0.03071361780166626,-0.03590407967567444,5.957866668701172,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
169,0,169,3.6672210693359375,-1.0,1.09564006791852,0.2600048822401395,0.013000244112006976,5.502727508544922,0.036986902356147766,0.03709305450320244,1.3401265144348145,1.4931950569152832,-0.005266696214675903,-0.03227025270462036,-0.03216555714607239,4.868888854980469,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
170,0,170,3.692765712738037,-1.0,1.0068728313112048,0.2600048822401395,0.013000244112006976,5.502727508544922,0.002059822902083397,0.009904532693326473,1.4243069887161255,1.4996280670166016,-0.0005985796451568604,-0.02080059051513672,-0.022113025188446045,3.982550859451294,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
171,0,171,3.7710483074188232,-1.0,0.9433111372439574,0.2600048822401395,0.013000244112006976,5.502727508544922,0.002889621304348111,0.007783368229866028,1.2044028043746948,1.3767222166061401,0.0005772411823272705,-0.023449867963790894,-0.0208873450756073,3.7794768810272217,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
172,0,172,3.660463333129883,-1.0,0.8932598780087487,0.2600048822401395,0.013000244112006976,5.502727508544922,0.006219316739588976,0.014045476913452148,2.0207226276397705,1.6763219833374023,0.0002911984920501709,-0.02154594659805298,-0.015165328979492188,6.635462760925293,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
173,0,173,3.90854811668396,-1.0,0.9543846663266,0.2600048822401395,0.013000244112006976,5.502727508544922,0.00778710562735796,0.005175849422812462,2.395026683807373,1.6323888301849365,-5.105137825012207e-05,-0.027773231267929077,-0.03476327657699585,5.193690299987793,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
