step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff
112,0,112,1.8216381072998047,-1.0,3.6317330409168047,0.49449373845739575,0.02472468692286979,8.823389053344727,0.029558351263403893,0.011000065132975578,-0.0015915632247924805,-0.02497296780347824,-0.026895105838775635,7.899733543395996,26.666666666666668,0,0.05,1,nan
113,0,113,1.7757792472839355,-1.0,3.7446684364482254,0.49449373845739575,0.02472468692286979,8.823389053344727,0.03657005354762077,0.007681030314415693,-0.001714162528514862,-0.019040070474147797,-0.015868723392486572,9.043188095092773,26.666666666666668,0,0.05,1,nan
114,0,114,1.639436960220337,-1.0,4.212811287260282,0.49449373845739575,0.02472468692286979,8.823389053344727,0.042986974120140076,0.005101647228002548,-0.0015323013067245483,-0.01951562613248825,-0.02025935798883438,6.111774444580078,26.666666666666668,0,0.05,1,nan
115,0,115,1.7206393480300903,-1.0,3.8445454176426086,0.49449373845739575,0.02472468692286979,8.823389053344727,0.00594516284763813,0.01121405977755785,7.972121238708496e-07,-0.01618283987045288,-0.016144268214702606,5.057596206665039,26.666666666666668,0,0.05,1,nan
116,0,116,1.7844421863555908,-1.0,3.4901656402915497,0.49449373845739575,0.02472468692286979,8.823389053344727,0.005092665087431669,0.016933349892497063,-0.0003048256039619446,-0.019893288612365723,-0.019456051290035248,6.823297500610352,26.666666666666668,0,0.05,1,nan
117,0,117,1.8457984924316406,-1.0,3.5950764579142698,0.49449373845739575,0.02472468692286979,8.823389053344727,0.05053681880235672,0.011133238673210144,-0.002124376595020294,-0.021183237433433533,-0.03069349378347397,5.954984188079834,26.666666666666668,0,0.05,1,nan
118,0,118,1.7815251350402832,-1.0,3.496738502377612,0.49449373845739575,0.02472468692286979,8.823389053344727,0.01556481048464775,0.005959654226899147,-0.0006843581795692444,-0.0048646628856658936,-0.01166754961013794,5.2152862548828125,26.666666666666668,0,0.05,1,nan
119,0,119,1.8258140087127686,-1.0,3.182019226001571,0.49449373845739575,0.02472468692286979,8.823389053344727,0.0018655993044376373,0.005337210837751627,8.237361907958984e-05,-0.01297864317893982,-0.01517774909734726,4.20640754699707,26.666666666666668,0,0.05,1,nan
120,0,120,1.7778265476226807,-1.0,3.4404367074070277,0.2525770749048768,0.012628853745243841,5.377224922180176,0.22603508830070496,0.03920004889369011,-0.0022451207041740417,-0.010064713656902313,-0.013343915343284607,5.3744425773620605,26.666666666666668,0,0.05,1,nan
121,0,121,1.7881336212158203,-1.0,3.3340088779822517,0.2525770749048768,0.012628853745243841,5.377224922180176,0.0554153174161911,0.02332139015197754,-0.00021310895681381226,-0.021264798939228058,-0.016287200152873993,5.894988059997559,26.666666666666668,0,0.05,1,nan
122,0,122,1.663846492767334,-1.0,3.3836974699892504,0.2525770749048768,0.012628853745243841,5.377224922180176,0.10912073403596878,0.028484398499131203,-0.0005730390548706055,-0.007927559316158295,-0.012792564928531647,4.440561771392822,26.666666666666668,0,0.05,1,nan
123,0,123,1.7027437686920166,-1.0,3.1166855153302904,0.2525770749048768,0.012628853745243841,5.377224922180176,0.01750018075108528,0.02452455461025238,-0.0007888153195381165,-0.00752963125705719,-0.007845230400562286,3.781442403793335,26.666666666666668,0,0.05,1,nan
124,0,124,1.6940639019012451,-1.0,3.0165577472559693,0.2525770749048768,0.012628853745243841,5.377224922180176,0.06979812681674957,0.03299511596560478,-0.0011461302638053894,-0.01400063931941986,-0.017678171396255493,4.833728313446045,26.666666666666668,0,0.05,1,nan
125,0,125,1.6574046611785889,-1.0,3.135135198639061,0.2525770749048768,0.012628853745243841,5.377224922180176,0.10952509939670563,0.02606293186545372,0.0006121546030044556,-0.007894240319728851,-0.012024402618408203,4.695890426635742,26.666666666666668,0,0.05,1,nan
126,0,126,1.8240649700164795,-1.0,3.6509720916956057,0.2525770749048768,0.012628853745243841,5.377224922180176,0.32156434655189514,0.03877303749322891,-0.00044108927249908447,0.001342080533504486,-0.0019604861736297607,7.004660129547119,26.666666666666668,0,0.05,1,nan
127,0,127,1.7866958379745483,-1.0,3.3091224379262885,0.2525770749048768,0.012628853745243841,5.377224922180176,0.006768166087567806,0.02911345288157463,9.020417928695679e-05,-0.01710198074579239,-0.011934138834476471,7.180485725402832,26.666666666666668,0,0.05,1,nan
128,0,128,1.599266767501831,-1.0,3.0757905382009865,0.2525770749048768,0.012628853745243841,5.377224922180176,0.04756234958767891,0.04874173179268837,-9.944289922714233e-05,-0.019576534628868103,-0.019601479172706604,6.814023494720459,26.666666666666668,0,0.05,1,nan
129,0,129,1.780385971069336,-1.0,3.144244097041113,0.2525770749048768,0.012628853745243841,5.377224922180176,0.041958779096603394,0.011158281937241554,-0.00098332017660141,-0.02421204000711441,-0.028998591005802155,5.349139213562012,26.666666666666668,0,0.05,1,nan
130,0,130,1.9131993055343628,-1.0,3.2019350306851213,0.2525770749048768,0.012628853745243841,5.377224922180176,0.10061360895633698,0.02703828550875187,-0.0009321346879005432,-0.03145945817232132,-0.03167678415775299,6.982554912567139,26.666666666666668,0,0.05,1,nan
131,0,131,1.7096949815750122,-1.0,2.999333542381949,0.2525770749048768,0.012628853745243841,5.377224922180176,0.047621384263038635,0.04049712419509888,-0.0013213232159614563,-0.030820466578006744,-0.02819894254207611,8.141512870788574,26.666666666666668,0,0.05,1,nan
132,0,132,1.6588391065597534,-1.0,2.6994424966195227,0.2525770749048768,0.012628853745243841,5.377224922180176,2.0486602807068266e-05,0.04842198267579079,-2.238154411315918e-05,-0.015775464475154877,-0.014266766607761383,5.160046577453613,26.666666666666668,0,0.05,1,nan
133,0,133,1.7453097105026245,-1.0,2.433761881145525,0.2525770749048768,0.012628853745243841,5.377224922180176,0.0007455499726347625,0.01748625561594963,0.00012458115816116333,-0.021159082651138306,-0.02097441256046295,5.039121627807617,26.666666666666668,0,0.05,1,nan
134,0,134,1.7180306911468506,-1.0,2.280135441990472,0.2525770749048768,0.012628853745243841,5.377224922180176,0.029603304341435432,0.03298427537083626,0.00020060688257217407,-0.023581795394420624,-0.021220676600933075,4.863271236419678,26.666666666666668,0,0.05,1,nan
135,0,135,1.776780605316162,-1.0,2.056773325006739,0.2525770749048768,0.012628853745243841,5.377224922180176,0.0017695180140435696,0.038042474538087845,-0.0005462393164634705,-0.01794266700744629,-0.017948143184185028,6.439594745635986,26.666666666666668,0,0.05,1,nan
136,0,136,1.6412917375564575,-1.0,4.235337614880427,0.2525770749048768,0.012628853745243841,5.377224922180176,0.3562981188297272,0.014943876303732395,-0.014118574559688568,-0.017788328230381012,-0.02640514075756073,5.277587890625,26.666666666666668,0,0.05,1,nan
137,0,137,1.7256213426589966,-1.0,4.264704245766586,0.2525770749048768,0.012628853745243841,5.377224922180176,0.16512198746204376,0.03645878657698631,-0.010039769113063812,-0.012024916708469391,-0.01885657012462616,5.624476432800293,26.666666666666668,0,0.05,1,nan
138,0,138,1.6005544662475586,-1.0,3.952803422933909,0.2525770749048768,0.012628853745243841,5.377224922180176,0.05015207454562187,0.043774329125881195,0.003236241638660431,-0.006491407752037048,-0.0017965734004974365,5.470747947692871,26.666666666666668,0,0.05,1,nan
139,0,139,1.7921925783157349,-1.0,3.5644372174230186,0.2525770749048768,0.012628853745243841,5.377224922180176,0.0013355142436921597,0.019315704703330994,-0.00010924041271209717,-0.014810062944889069,-0.011604033410549164,6.075340270996094,26.666666666666668,0,0.05,1,nan
140,0,140,1.6105451583862305,-1.0,3.2723261391173457,0.2525770749048768,0.012628853745243841,5.377224922180176,0.02280331961810589,0.03544595465064049,0.0004183277487754822,-0.010869011282920837,-0.01398874819278717,7.427907943725586,26.666666666666668,0,0.05,1,nan
141,0,141,1.6311722993850708,-1.0,2.983053401089574,0.2525770749048768,0.012628853745243841,5.377224922180176,0.012651793658733368,0.03332938626408577,-0.0004817396402359009,-0.009831659495830536,-0.016911067068576813,6.922933101654053,26.666666666666668,0,0.05,1,nan
142,0,142,1.7695529460906982,-1.0,2.761156064295514,0.2525770749048768,0.012628853745243841,5.377224922180176,0.018217651173472404,0.023842595517635345,0.0010033473372459412,-0.025780707597732544,-0.021721847355365753,7.090287208557129,26.666666666666668,0,0.05,1,nan
143,0,143,1.6530141830444336,-1.0,2.917414486025468,0.2525770749048768,0.012628853745243841,5.377224922180176,0.12496617436408997,0.028902331367135048,-0.002149909734725952,-0.02458946406841278,-0.028144240379333496,7.783568859100342,26.666666666666668,0,0.05,1,nan
144,0,144,1.779326319694519,-1.0,2.7371945047862245,0.2525770749048768,0.012628853745243841,5.377224922180176,0.038180891424417496,0.0342363603413105,0.0003214031457901001,-0.025548383593559265,-0.021740220487117767,13.487835884094238,26.666666666666668,0,0.05,1,nan
145,0,145,1.7382150888442993,-1.0,2.534483851766965,0.2525770749048768,0.012628853745243841,5.377224922180176,0.009826534427702427,0.01383847463876009,0.0011596456170082092,-0.02550210803747177,-0.0292002335190773,8.030956268310547,26.666666666666668,0,0.05,1,nan
146,0,146,1.672818660736084,-1.0,2.4574581819575307,0.2525770749048768,0.012628853745243841,5.377224922180176,0.03401050344109535,0.019277848303318024,-0.002997159957885742,-0.02467638999223709,-0.019046813249588013,9.466734886169434,26.666666666666668,0,0.05,1,nan
147,0,147,1.5910884141921997,-1.0,2.841536963255489,0.2525770749048768,0.012628853745243841,5.377224922180176,0.08672346919775009,0.013769463635981083,-0.004640005528926849,-0.01273965835571289,-0.01751384139060974,5.570599555969238,26.666666666666668,0,0.05,1,nan
148,0,148,1.7598530054092407,-1.0,3.1884994506647937,0.2525770749048768,0.012628853745243841,5.377224922180176,0.12124798446893692,0.019211674109101295,-0.0039059966802597046,-0.018525607883930206,-0.020296528935432434,6.090190887451172,26.666666666666668,0,0.05,1,nan
149,0,149,1.646390676498413,-1.0,3.0368363260079128,0.2525770749048768,0.012628853745243841,5.377224922180176,0.05694958195090294,0.034063439816236496,-0.001344934105873108,-0.003000617027282715,-0.007955387234687805,8.868300437927246,26.666666666666668,0,0.05,1,nan
150,0,150,1.597639560699463,-1.0,2.8004615894032754,0.2525770749048768,0.012628853745243841,5.377224922180176,0.01526100467890501,0.02267308719456196,-0.0008606016635894775,-0.012891240417957306,-0.009022846817970276,5.143359184265137,26.666666666666668,0,0.05,1,nan
151,0,151,1.7467906475067139,-1.0,2.7050141525641713,0.2525770749048768,0.012628853745243841,5.377224922180176,0.04266183823347092,0.023110581561923027,-0.0030620917677879333,-0.017770729959011078,-0.024046331644058228,5.340045928955078,26.666666666666668,0,0.05,1,nan
152,0,152,1.6661356687545776,-1.0,2.4546224542433785,0.2525770749048768,0.012628853745243841,5.377224922180176,0.004796470049768686,0.023851504549384117,-0.0008501186966896057,-0.020360194146633148,-0.02078433334827423,8.416463851928711,26.666666666666668,0,0.05,1,nan
153,0,153,1.7369297742843628,-1.0,2.3332136881404693,0.2525770749048768,0.012628853745243841,5.377224922180176,0.02078891731798649,0.0167580284178257,-0.0011913999915122986,-0.020390108227729797,-0.02190617471933365,5.419400215148926,26.666666666666668,0,0.05,1,nan
154,0,154,1.7080967426300049,-1.0,2.223635326110225,0.2525770749048768,0.012628853745243841,5.377224922180176,0.019877564162015915,0.016063585877418518,0.0016130805015563965,-0.01538267731666565,-0.00868745893239975,11.349294662475586,26.666666666666668,0,0.05,1,nan
155,0,155,1.5473403930664062,-1.0,2.0494171793349247,0.2525770749048768,0.012628853745243841,5.377224922180176,0.007478614803403616,0.01553339883685112,-0.0014466345310211182,-0.010659269988536835,-0.012844197452068329,4.875708103179932,26.666666666666668,0,0.05,1,nan
156,0,156,1.6176997423171997,-1.0,2.253910700663847,0.2525770749048768,0.012628853745243841,5.377224922180176,0.043793316930532455,0.010696030221879482,-0.004053644835948944,-0.012783817946910858,-0.01358024775981903,4.684964656829834,26.666666666666668,0,0.05,1,nan
157,0,157,1.6041088104248047,-1.0,2.033597153362701,0.2525770749048768,0.012628853745243841,5.377224922180176,0.0015744087286293507,0.031007418408989906,0.0005925148725509644,-0.017238229513168335,-0.01239437609910965,4.726627349853516,26.666666666666668,0,0.05,1,nan
158,0,158,1.7485723495483398,-1.0,2.754116700916742,0.2525770749048768,0.012628853745243841,5.377224922180176,0.27622660994529724,0.029898561537265778,-0.003919042646884918,-0.027034014463424683,-0.03615152835845947,6.335820198059082,26.666666666666668,0,0.05,1,nan
159,0,159,1.6803333759307861,-1.0,2.6753929309357765,0.2525770749048768,0.012628853745243841,5.377224922180176,0.04201727733016014,0.021362410858273506,-0.0014029592275619507,-0.036679111421108246,-0.025833822786808014,8.833261489868164,26.666666666666668,0,0.05,1,nan
160,0,160,1.6000144481658936,-1.0,2.9208135076904425,0.2525770749048768,0.012628853745243841,5.377224922180176,0.11870329082012177,0.02314085327088833,-0.003936968743801117,-0.031679943203926086,-0.03559717535972595,6.837959289550781,26.666666666666668,0,0.05,1,nan
161,0,161,1.7177568674087524,-1.0,3.2277878928456514,0.2525770749048768,0.012628853745243841,5.377224922180176,0.13970895111560822,0.023321527987718582,-0.0051435306668281555,-0.01998450607061386,-0.01900530606508255,6.183965682983398,26.666666666666668,0,0.05,1,nan
162,0,162,1.4578485488891602,-1.0,2.9102270379060995,0.2525770749048768,0.012628853745243841,5.377224922180176,0.0006629917770624161,0.012706019915640354,-0.00014476478099822998,-0.01943153142929077,-0.013335198163986206,6.152276992797852,26.666666666666668,0,0.05,1,nan
163,0,163,1.6430907249450684,-1.0,2.694445152251615,0.2525770749048768,0.012628853745243841,5.377224922180176,0.018985483795404434,0.025232957676053047,4.4755637645721436e-05,-0.032872818410396576,-0.034944742918014526,6.344632148742676,26.666666666666668,0,0.05,1,nan
164,0,164,1.5795049667358398,-1.0,2.4735109981309784,0.2525770749048768,0.012628853745243841,5.377224922180176,0.014061926864087582,0.028987471014261246,0.000490628182888031,-0.009311512112617493,-0.01205558329820633,11.516037940979004,26.666666666666668,0,0.05,1,nan
165,0,165,1.5963566303253174,-1.0,2.2281769918346988,0.2525770749048768,0.012628853745243841,5.377224922180176,0.0005118274712003767,0.025374503806233406,3.14563512802124e-05,-0.012522749602794647,-0.013354822993278503,5.336061477661133,26.666666666666668,0,0.05,1,nan
166,0,166,1.8845347166061401,-1.0,2.297977598295455,0.2525770749048768,0.012628853745243841,5.377224922180176,0.06036720052361488,0.020630015060305595,-0.0008905753493309021,-0.031201161444187164,-0.03530750423669815,7.826262950897217,26.666666666666668,0,0.05,1,nan
167,0,167,1.5824997425079346,-1.0,2.0700162703709513,0.2525770749048768,0.012628853745243841,5.377224922180176,0.0007824086933396757,0.042604830116033554,-7.666647434234619e-06,-0.04057331383228302,-0.04659241437911987,5.69382381439209,26.666666666666668,0,0.05,1,nan
168,0,168,1.5007833242416382,-1.0,1.9281027726036004,0.2525770749048768,0.012628853745243841,5.377224922180176,0.021222200244665146,0.032605331391096115,-0.00017330050468444824,-0.013365283608436584,-0.026094503700733185,9.084802627563477,26.666666666666668,0,0.05,1,nan
169,0,169,1.5888053178787231,-1.0,2.003910794205246,0.2525770749048768,0.012628853745243841,5.377224922180176,0.09724502265453339,0.03620193526148796,-0.00024832040071487427,-0.018926940858364105,-0.021118104457855225,6.563638687133789,26.666666666666668,0,0.05,1,nan
170,0,170,1.5619205236434937,-1.0,1.9189555320497256,0.2525770749048768,0.012628853745243841,5.377224922180176,0.04484804719686508,0.038851067423820496,7.964670658111572e-05,-0.0371696874499321,-0.03479151427745819,7.22412109375,26.666666666666668,0,0.05,1,nan
171,0,171,1.6803170442581177,-1.0,1.734693679225762,0.2525770749048768,0.012628853745243841,5.377224922180176,0.0038433365989476442,0.050346966832876205,-0.0008019432425498962,-0.04736816883087158,-0.0544356033205986,8.446353912353516,26.666666666666668,0,0.05,1,nan
172,0,172,1.6272125244140625,-1.0,1.6807113495236827,0.2525770749048768,0.012628853745243841,5.377224922180176,0.024092629551887512,0.020163383334875107,-0.0014887452125549316,-0.03095828741788864,-0.030626624822616577,6.971093654632568,26.666666666666668,0,0.05,1,nan
173,0,173,1.7316337823867798,-1.0,1.5247844171084797,0.2525770749048768,0.012628853745243841,5.377224922180176,0.004158376716077328,0.03424166142940521,0.0003028064966201782,-0.009632520377635956,-0.01652476191520691,6.533297061920166,26.666666666666668,0,0.05,1,nan
174,0,174,1.8065836429595947,-1.0,1.614034989347754,0.2525770749048768,0.012628853745243841,5.377224922180176,0.08762247860431671,0.03624822571873665,-0.000550396740436554,-0.05828343331813812,-0.0441054031252861,7.844283103942871,26.666666666666668,0,0.05,1,nan
175,0,175,1.6975922584533691,-1.0,1.6723329837469822,0.2525770749048768,0.012628853745243841,5.377224922180176,0.02913280762732029,0.013260177336633205,-0.0015999451279640198,-0.03743983805179596,-0.036508992314338684,7.569931983947754,26.666666666666668,0,0.05,1,nan
176,0,176,1.6951104402542114,-1.0,1.5076507954452343,0.2525770749048768,0.012628853745243841,5.377224922180176,0.001288110390305519,0.05049215257167816,0.0005213618278503418,-0.05222015082836151,-0.05406521260738373,7.757235527038574,26.666666666666668,0,0.05,1,nan
177,0,177,1.759685754776001,-1.0,1.5063013840623458,0.2525770749048768,0.012628853745243841,5.377224922180176,0.018709419295191765,0.01252172514796257,-0.0013090074062347412,-0.025416187942028046,-0.03269351273775101,6.718611717224121,26.666666666666668,0,0.05,1,nan
178,0,178,1.5949950218200684,-1.0,1.6541495421598957,0.2525770749048768,0.012628853745243841,5.377224922180176,0.10432878136634827,0.03495355695486069,-0.002166666090488434,-0.02452123910188675,-0.026609070599079132,8.136886596679688,26.666666666666668,0,0.05,1,nan
179,0,179,1.7601454257965088,-1.0,1.5375619700409926,0.2525770749048768,0.012628853745243841,5.377224922180176,0.01718602515757084,0.03519751504063606,-0.00033789128065109253,-0.01565741002559662,-0.017470285296440125,7.366747856140137,26.666666666666668,0,0.05,1,nan
180,0,180,1.5778601169586182,-1.0,1.3979125566587036,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.00506365904584527,0.0358952060341835,-0.00195959210395813,-0.012421384453773499,-0.015424102544784546,6.0355224609375,26.666666666666668,0,0.05,1,nan
181,0,181,1.679602026939392,-1.0,2.2049689341189365,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.3812327980995178,0.04026337340474129,-0.023191899061203003,-0.02495245635509491,-0.0418744832277298,7.54555606842041,26.666666666666668,0,0.05,1,nan
182,0,182,1.637558937072754,-1.0,2.0019564553617015,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.007352180778980255,0.04204991087317467,-0.0029599666595458984,-0.025929376482963562,-0.026848673820495605,5.080174446105957,26.666666666666668,0,0.05,1,nan
183,0,183,1.4855468273162842,-1.0,1.8142907783528703,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.003808136098086834,0.030392223969101906,-0.0017645061016082764,-0.023064568638801575,-0.01998008042573929,6.9889655113220215,26.666666666666668,0,0.05,1,nan
184,0,184,1.566584825515747,-1.0,1.7133398097070844,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.030359918251633644,0.03772444278001785,-0.0022385790944099426,-0.011134929955005646,-0.012778624892234802,6.189265727996826,26.666666666666668,0,0.05,1,nan
185,0,185,1.6966532468795776,-1.0,1.9009647859423604,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.12828418612480164,0.035737842321395874,0.0005777627229690552,-0.01410789042711258,-0.01177377998828888,6.434846878051758,26.666666666666668,0,0.05,1,nan
186,0,186,1.6917665004730225,-1.0,2.1792625073411003,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.08793946355581284,0.018774669617414474,-0.003116592764854431,-0.019097626209259033,-0.021067611873149872,5.681869983673096,26.666666666666668,0,0.05,1,nan
187,0,187,1.5966330766677856,-1.0,2.7094834777845263,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.25188949704170227,0.03366843983530998,-0.008113645017147064,-0.01360052078962326,-0.030602149665355682,-6.387662410736084,26.666666666666668,0,0.05,1,nan
188,0,188,1.5894360542297363,-1.0,2.5615105724756972,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.02468552067875862,0.020073536783456802,-0.0029400214552879333,-0.01837935298681259,-0.02270519733428955,5.352633953094482,26.666666666666668,0,0.05,1,nan
189,0,189,1.4337886571884155,-1.0,2.3213141467592107,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.004776830319315195,0.029940085485577583,0.00039437413215637207,-0.01302841305732727,-0.011043176054954529,6.453866004943848,26.666666666666668,0,0.05,1,nan
190,0,190,1.6715588569641113,-1.0,2.1208382149434306,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.010231700725853443,0.032322049140930176,-0.0002388209104537964,-0.02070813626050949,-0.01709706336259842,6.532678604125977,26.666666666666668,0,0.05,1,nan
191,0,191,1.6068263053894043,-1.0,2.0039104406579593,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.02159903012216091,0.0226985365152359,-0.00011213123798370361,-0.011076979339122772,-0.006461650133132935,6.812877178192139,26.666666666666668,0,0.05,1,nan
192,0,192,1.501700758934021,-1.0,1.8111239043899399,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.001140085980296135,0.014992238953709602,0.00026835501194000244,-0.02369166910648346,-0.018142975866794586,8.35262393951416,26.666666666666668,0,0.05,1,nan
193,0,193,1.487229585647583,-1.0,1.6872407542855445,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.02044314704835415,0.03572150692343712,-0.0003431737422943115,-0.025553949177265167,-0.026605315506458282,6.41151237487793,26.666666666666668,0,0.05,1,nan
194,0,194,1.5602655410766602,-1.0,1.5655169792431352,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.022423481568694115,0.047709230333566666,-0.0007469058036804199,-0.011043615639209747,-0.01172628253698349,6.323697090148926,26.666666666666668,0,0.05,1,nan
195,0,195,1.6958186626434326,-1.0,1.4183257359241888,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.0014114027144387364,0.015078356489539146,-0.00012919306755065918,-0.012795038521289825,-0.014573290944099426,9.382742881774902,26.666666666666668,0,0.05,1,nan
196,0,196,1.4619296789169312,-1.0,1.3132442735806265,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.01364990510046482,0.037141475826501846,0.0008297786116600037,-0.01728460192680359,-0.016700170934200287,7.182287216186523,26.666666666666668,0,0.05,1,nan
197,0,197,1.561598539352417,-1.0,1.1819821267290453,0.2926310921736883,0.014631554608684417,6.0369086265563965,2.864248563128058e-05,0.04598948732018471,-1.7389655113220215e-05,-0.03138059377670288,-0.030110090970993042,7.720040798187256,26.666666666666668,0,0.05,1,nan
198,0,198,1.6971007585525513,-1.0,1.0665665939181592,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.0012361861299723387,0.044424302875995636,-0.0005655661225318909,-0.018611155450344086,-0.025533325970172882,-10.357155799865723,26.666666666666668,0,0.05,1,nan
199,0,199,1.6693006753921509,-1.0,1.3970963287090727,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.14957651495933533,0.03421344235539436,-0.005524635314941406,-0.011275805532932281,-0.01490456610918045,7.042162895202637,26.666666666666668,0,0.05,1,nan
200,0,200,1.5111396312713623,-1.0,1.290896812435743,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.0068215238861739635,0.020356610417366028,0.00020062178373336792,-0.010640956461429596,-0.015598833560943604,6.1248016357421875,26.666666666666668,0,0.05,1,nan
201,0,201,1.624244213104248,-1.0,1.2584313360965873,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.006749372463673353,0.006985177751630545,9.171664714813232e-05,-0.017803959548473358,-0.010495446622371674,5.822622299194336,26.666666666666668,0,0.05,1,nan
202,0,202,1.661064863204956,-1.0,1.2132099291050507,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.02446165680885315,0.030341271311044693,-0.0019853562116622925,-0.017016597092151642,-0.015171416103839874,6.609119415283203,26.666666666666668,0,0.05,1,nan
203,0,203,1.6161859035491943,-1.0,1.5778952336893797,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.17212480306625366,0.035416167229413986,-0.011224508285522461,-0.03722523897886276,-0.03479742258787155,6.892648696899414,26.666666666666668,0,0.05,1,nan
204,0,204,1.5492604970932007,-1.0,1.42057783864816,0.2926310921736883,0.014631554608684417,6.0369086265563965,8.965371671365574e-05,0.01898926869034767,0.00012975186109542847,-0.009963206946849823,-0.00812462717294693,4.731409549713135,26.666666666666668,0,0.05,1,nan
205,0,205,1.4872398376464844,-1.0,1.3304773214043804,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.00924719125032425,0.01779768615961075,0.0005365163087844849,-0.01340407133102417,-0.007703512907028198,5.408363342285156,26.666666666666668,0,0.05,1,nan
206,0,206,1.6044780015945435,-1.0,1.2203765956182135,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.009067886509001255,0.039516642689704895,-0.00023484975099563599,-0.017881423234939575,-0.01706155389547348,7.830667972564697,26.666666666666668,0,0.05,1,nan
207,0,207,1.5189988613128662,-1.0,1.130132343777499,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.01112369541078806,0.0349874272942543,0.0005148425698280334,-0.004749216139316559,-0.008346214890480042,12.796719551086426,26.666666666666668,0,0.05,1,nan
208,0,208,1.7269597053527832,-1.0,1.084062673569286,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.013072449713945389,0.01952756755053997,9.417533874511719e-06,-0.03024846315383911,-0.03506945073604584,8.046231269836426,26.666666666666668,0,0.05,1,nan
209,0,209,1.6193759441375732,-1.0,1.0521549940929746,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.027747830376029015,0.03627234324812889,0.0010669156908988953,-0.016417473554611206,-0.015016429126262665,7.836254119873047,26.666666666666668,0,0.05,1,nan
210,0,210,1.638606071472168,-1.0,1.1530396260456441,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.04548121616244316,0.022067533805966377,-0.0007798820734024048,-0.019133836030960083,-0.018892571330070496,6.655317783355713,26.666666666666668,0,0.05,1,nan
211,0,211,1.6632267236709595,-1.0,1.060096380790285,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.003265135455876589,0.014602105133235455,0.0005060508847236633,0.004316739737987518,0.007507294416427612,9.015739440917969,26.666666666666668,0,0.05,1,nan
212,0,212,1.6894659996032715,-1.0,1.102221731414866,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.026174644008278847,0.017669454216957092,-0.0007852837443351746,-0.04035230726003647,-0.04175200313329697,5.978625297546387,26.666666666666668,0,0.05,1,nan
213,0,213,1.5359766483306885,-1.0,0.9965995263314229,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.0008607148774899542,0.01871132291853428,-0.00017727911472320557,-0.022951677441596985,-0.027238883078098297,9.217063903808594,26.666666666666668,0,0.05,1,nan
214,0,214,1.5617806911468506,-1.0,0.9169431332878475,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.0035931856837123632,0.017962731420993805,-0.00022515654563903809,-0.018791809678077698,-0.018651477992534637,6.930006980895996,26.666666666666668,0,0.05,1,nan
215,0,215,1.6087243556976318,-1.0,0.865422246280267,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.003549763699993491,0.008836098946630955,-0.000373154878616333,-0.011980496346950531,-0.011194363236427307,6.6906914710998535,26.666666666666668,0,0.05,1,nan
216,0,216,1.5237716436386108,-1.0,0.8056183877369755,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.006954279262572527,0.026008617132902145,-0.0011453330516815186,-0.023473255336284637,-0.025215663015842438,5.908820152282715,26.666666666666668,0,0.05,1,nan
217,0,217,1.621128797531128,-1.0,0.7766812902366708,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.018354475498199463,0.035553641617298126,-0.0023464560508728027,-0.03912348300218582,-0.04553351551294327,6.241517066955566,26.666666666666668,0,0.05,1,nan
