step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
91,0,91,1.765660047531128,-1.0,0.6162848209839775,0.3994097347883693,0.019970486739418467,7.611013412475586,0.005372770130634308,0.013977905735373497,0.36476606130599976,0.42389655113220215,-0.0003614947199821472,-0.0003528520464897156,-0.0019514933228492737,5.929652214050293,26.666666666666668,0,0.05,1,nan,1.5706435441970825,nan,0
92,0,92,2.0198540687561035,-1.0,0.6098784592574839,0.3994097347883693,0.019970486739418467,7.611013412475586,0.0011751374695450068,0.0021280194632709026,0.5701255798339844,0.4102616310119629,0.00024965405464172363,-0.02738475799560547,-0.0205841064453125,5.8310041427612305,26.666666666666668,0,0.05,1,nan,1.5706435441970825,nan,0
93,0,93,1.9164979457855225,-1.0,1.292455122700888,0.3994097347883693,0.019970486739418467,7.611013412475586,0.05505453795194626,0.0074041374027729034,0.5714976787567139,0.43126440048217773,-0.0010895505547523499,-0.0071745142340660095,-0.012886911630630493,5.978166103363037,26.666666666666668,0,0.05,1,nan,1.5706435441970825,nan,0
94,0,94,2.032992362976074,-1.0,1.16528238443087,0.3994097347883693,0.019970486739418467,7.611013412475586,0.00023827380209695548,0.011495406739413738,0.505246102809906,0.4667968451976776,1.6354024410247803e-05,-0.005607999861240387,-0.0026694461703300476,9.757002830505371,26.666666666666668,0,0.05,1,nan,1.5706435441970825,nan,0
95,0,95,1.9788148403167725,-1.0,1.385326549924456,0.3994097347883693,0.019970486739418467,7.611013412475586,0.022710155695676804,0.0067474800162017345,0.6521428823471069,0.5947017073631287,0.00024984776973724365,-0.008302435278892517,-0.005901791155338287,7.437611103057861,26.666666666666668,0,0.05,1,nan,1.5706435441970825,nan,0
96,0,96,2.029848575592041,-1.0,1.4161211875397357,0.3994097347883693,0.019970486739418467,7.611013412475586,0.010190160945057869,0.006018026266247034,0.7974882125854492,0.4536679983139038,0.00013234466314315796,-0.023185238242149353,-0.017530009150505066,11.781209945678711,26.666666666666668,0,0.05,1,nan,1.5706435441970825,nan,0
97,0,97,1.9159314632415771,-1.0,1.5638160402432666,0.3994097347883693,0.019970486739418467,7.611013412475586,0.008258773945271969,0.002854675054550171,0.6947362422943115,0.4758872985839844,-0.00032642483711242676,-0.019117623567581177,-0.016677938401699066,9.14525032043457,26.666666666666668,0,0.05,1,nan,1.5706435441970825,nan,0
98,0,98,1.980820894241333,-1.0,1.4205039234605947,0.3994097347883693,0.019970486739418467,7.611013412475586,0.00046701327664777637,0.003573309862986207,0.445320725440979,0.4031394124031067,-9.961426258087158e-06,-0.01080002635717392,-0.011329643428325653,12.168233871459961,26.666666666666668,0,0.05,1,nan,1.5706435441970825,nan,0
99,0,99,1.8928475379943848,-1.0,1.4194813317000976,0.3994097347883693,0.019970486739418467,7.611013412475586,0.0038195140659809113,0.0027083412278443575,0.6978442072868347,0.48998671770095825,0.00011415034532546997,-0.005425207316875458,-0.0031310319900512695,10.390451431274414,26.666666666666668,0,0.05,1,nan,1.5706435441970825,nan,0
100,0,100,1.927846908569336,-1.0,1.2925055863580228,0.3994097347883693,0.019970486739418467,7.611013412475586,0.001115063321776688,0.007447464857250452,1.0568678379058838,0.4800015687942505,-6.730854511260986e-05,-0.004519112408161163,-0.005802802741527557,8.165305137634277,26.666666666666668,0,0.05,1,nan,1.5706435441970825,nan,0
101,0,101,1.918553113937378,-1.0,1.1729355820022853,0.3994097347883693,0.019970486739418467,7.611013412475586,0.000482518516946584,0.004984410014003515,0.4025875926017761,0.4519702196121216,-7.856637239456177e-05,-0.010890305042266846,-0.00734846293926239,6.882688522338867,26.666666666666668,0,0.05,1,nan,1.5706435441970825,nan,0
102,0,102,1.8558887243270874,-1.0,1.1329586468136292,0.3994097347883693,0.019970486739418467,7.611013412475586,0.004923596046864986,0.006368095055222511,0.7730008959770203,0.4941607117652893,-0.00022391974925994873,-0.014099523425102234,-0.013202272355556488,10.116662979125977,26.666666666666668,0,0.05,1,nan,1.5706435441970825,nan,0
103,0,103,2.127717971801758,-1.0,1.1371763729899376,0.3994097347883693,0.019970486739418467,7.611013412475586,0.004199531860649586,0.003573656314983964,1.3850672245025635,0.49456048011779785,-0.00037779659032821655,-0.040508367121219635,-0.03176584839820862,7.3545122146606445,26.666666666666668,0,0.05,1,nan,1.5706435441970825,nan,0
104,0,104,1.9517061710357666,-1.0,1.0707502293774869,0.3994097347883693,0.019970486739418467,7.611013412475586,0.003265990177169442,0.006906083784997463,0.8713346719741821,0.4882919490337372,-0.00021763890981674194,-0.03145865350961685,-0.032143183052539825,4.400734901428223,26.666666666666668,0,0.05,1,nan,1.5706435441970825,nan,0
105,0,105,1.843435287475586,-1.0,1.0239645668370485,0.3994097347883693,0.019970486739418467,7.611013412475586,0.0043324935249984264,0.007186166010797024,0.6316245794296265,0.46316635608673096,-0.00022155791521072388,-0.014783293008804321,-0.01665642112493515,5.599709510803223,26.666666666666668,0,0.05,1,nan,1.5706435441970825,nan,0
106,0,106,1.8939540386199951,-1.0,0.933292538109731,0.3994097347883693,0.019970486739418467,7.611013412475586,0.0012397624086588621,0.010574182495474815,0.5287778973579407,0.4568864107131958,1.8656253814697266e-05,-0.010877065360546112,-0.013991408050060272,6.482868671417236,26.666666666666668,0,0.05,1,nan,1.5706435441970825,nan,0
107,0,107,1.9265036582946777,-1.0,0.8871866635551787,0.3994097347883693,0.019970486739418467,7.611013412475586,0.0014655409613624215,0.0031034224666655064,0.7094092965126038,0.5549145340919495,-0.00014992058277130127,-0.015028707683086395,-0.017702408134937286,5.261405944824219,26.666666666666668,0,0.05,1,nan,1.5706435441970825,nan,0
108,0,108,1.9755568504333496,-1.0,0.9278778277902957,0.3994097347883693,0.019970486739418467,7.611013412475586,0.006059112027287483,0.0046821110881865025,0.5501080751419067,0.5228130221366882,-0.0002605244517326355,-0.019177421927452087,-0.019999168813228607,-0.6240193843841553,26.666666666666668,0,0.05,1,nan,1.5706435441970825,nan,0
109,0,109,1.8914544582366943,-1.0,0.8809874330323496,0.3994097347883693,0.019970486739418467,7.611013412475586,0.002519373083487153,0.00548914261162281,0.5460652709007263,0.6332536935806274,-0.00019031763076782227,-0.010676242411136627,-0.014335282146930695,-12.111884117126465,26.666666666666668,0,0.05,1,nan,1.5706435441970825,nan,0
110,0,110,1.951807975769043,-1.0,0.9212311869435537,0.3994097347883693,0.019970486739418467,7.611013412475586,0.007816046476364136,0.006089990958571434,1.2681121826171875,0.5351995825767517,0.00016682595014572144,-0.027351371943950653,-0.026223428547382355,5.80933141708374,26.666666666666668,0,0.05,1,nan,1.5706435441970825,nan,0
111,0,111,1.8983972072601318,-1.0,0.9140368254269698,0.3994097347883693,0.019970486739418467,7.611013412475586,0.006853906903415918,0.008070183917880058,0.7018048167228699,0.4349062144756317,-9.242445230484009e-05,-0.008703842759132385,-0.010506212711334229,5.725111484527588,26.666666666666668,0,0.05,1,nan,1.5706435441970825,nan,0
112,0,112,1.8541171550750732,-1.0,0.9284360990926235,0.3994097347883693,0.019970486739418467,7.611013412475586,0.004958319012075663,0.004686370957642794,0.4820365309715271,0.4338136315345764,7.599592208862305e-07,-0.006965942680835724,-0.010825753211975098,7.821437835693359,26.666666666666668,0,0.05,1,nan,1.5706435441970825,nan,0
113,0,113,1.7853996753692627,-1.0,1.0339024440805822,0.3994097347883693,0.019970486739418467,7.611013412475586,0.008623615838587284,0.00434855418279767,0.6732856631278992,0.4821614921092987,-0.0005068108439445496,-0.018242865800857544,-0.01828739047050476,7.220736026763916,26.666666666666668,0,0.05,1,nan,1.5706435441970825,nan,0
114,0,114,1.852248191833496,-1.0,1.019321293685579,0.3994097347883693,0.019970486739418467,7.611013412475586,0.00574111845344305,0.0064645614475011826,0.46346890926361084,0.46227413415908813,3.5881996154785156e-05,-0.011211134493350983,-0.013000726699829102,6.516519546508789,26.666666666666668,0,0.05,1,nan,1.5706435441970825,nan,0
115,0,115,1.9420514106750488,-1.0,0.9407553630702693,0.3994097347883693,0.019970486739418467,7.611013412475586,0.002139436546713114,0.009156117215752602,0.7954204082489014,0.5812159776687622,-9.910017251968384e-05,-0.022738441824913025,-0.018633052706718445,8.551484107971191,26.666666666666668,0,0.05,1,nan,1.5706435441970825,nan,0
116,0,116,1.998471975326538,-1.0,0.9394295574031009,0.3994097347883693,0.019970486739418467,7.611013412475586,0.007167723961174488,0.0077280267141759396,1.053625226020813,0.6473073959350586,0.0002792626619338989,-0.008824646472930908,-0.0049629658460617065,6.380645751953125,26.666666666666668,0,0.05,1,nan,1.5706435441970825,nan,0
117,0,117,1.867709755897522,-1.0,0.8874764714778558,0.3994097347883693,0.019970486739418467,7.611013412475586,0.0020382290240377188,0.004854097031056881,0.7558072209358215,0.4833446741104126,7.84844160079956e-05,-0.0132952481508255,-0.0146666020154953,12.191301345825195,26.666666666666668,0,0.05,1,nan,1.5706435441970825,nan,0
118,0,118,1.8659753799438477,-1.0,0.8929682003237156,0.3994097347883693,0.019970486739418467,7.611013412475586,0.0029347159434109926,0.003114107996225357,0.5938428640365601,0.44350436329841614,-0.00039364397525787354,-0.026184841990470886,-0.014256887137889862,5.231600284576416,26.666666666666668,0,0.05,1,nan,1.5706435441970825,nan,0
119,0,119,1.90640389919281,-1.0,0.8840754070001275,0.3994097347883693,0.019970486739418467,7.611013412475586,0.004175364039838314,0.005192978773266077,1.2198255062103271,0.4530469477176666,-0.0003011748194694519,-0.04002435505390167,-0.04062212258577347,-5.57573127746582,26.666666666666668,0,0.05,1,nan,1.5706435441970825,nan,0
120,0,120,1.8947837352752686,-1.0,1.4327684756515864,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.5168190002441406,0.08112046867609024,0.9582802653312683,0.48411980271339417,-0.008746437728404999,-0.010662570595741272,-0.01231849193572998,5.267390727996826,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
121,0,121,1.8350913524627686,-1.0,1.4561928438833822,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.10461278259754181,0.06275466084480286,0.6877158880233765,0.42139872908592224,0.0018331408500671387,-0.009739629924297333,-0.00320221483707428,8.052921295166016,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
122,0,122,2.000528335571289,-1.0,1.711190159417046,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.32818570733070374,0.08192014694213867,1.4660210609436035,0.5021724700927734,-0.008150458335876465,-0.005406767129898071,-0.010005921125411987,13.354052543640137,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
123,0,123,2.0371646881103516,-1.0,1.5867200223707782,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.030038146302103996,0.06439200043678284,0.9101707339286804,0.5545125603675842,-0.0014079734683036804,-0.013720974326133728,-0.015970751643180847,8.029629707336426,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
124,0,124,1.9761738777160645,-1.0,1.7349113945409773,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.2152758687734604,0.07015365362167358,1.886865496635437,0.5866129398345947,-0.001495659351348877,-0.02725345641374588,-0.024648189544677734,-8.863691329956055,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
125,0,125,1.9353737831115723,-1.0,1.7335373389366193,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.13304075598716736,0.0772966593503952,1.3051607608795166,0.5831692218780518,-0.0014263838529586792,-0.015335500240325928,-0.01234457641839981,7.498997688293457,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
126,0,126,1.8591233491897583,-1.0,1.7465832130044519,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.1320633441209793,0.07084958255290985,0.6954111456871033,0.5110265016555786,-0.0052101463079452515,-0.019235730171203613,-0.028094694018363953,8.23520278930664,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
127,0,127,1.807066798210144,-1.0,1.795710957645884,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.1349194049835205,0.06028945744037628,0.8731613159179688,0.5874144434928894,-0.005580909550189972,-0.008250825107097626,-0.012880079448223114,9.962440490722656,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
128,0,128,1.800965666770935,-1.0,1.8657480004090368,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.11349759995937347,0.04547031223773956,0.7960076928138733,0.5767556428909302,-0.008474238216876984,-0.03143291175365448,-0.04596507549285889,8.078563690185547,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
129,0,129,1.9452683925628662,-1.0,1.7673151212459053,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.03355559706687927,0.038069963455200195,1.0989744663238525,0.6297601461410522,-0.005724571645259857,-0.037734679877758026,-0.04398271441459656,8.052772521972656,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
130,0,130,1.8239983320236206,-1.0,2.0467780301531078,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.2099783718585968,0.0460282638669014,1.3436208963394165,0.4762898087501526,-0.012815199792385101,-0.02829475700855255,-0.04258754849433899,8.04224681854248,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
131,0,131,1.786503553390503,-1.0,2.013251359768503,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.08696480095386505,0.05081170052289963,0.63116055727005,0.46653297543525696,-0.006427280604839325,-0.01506303995847702,-0.023712240159511566,7.08811092376709,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
132,0,132,1.8874465227127075,-1.0,2.070168261080176,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.11039724200963974,0.04274952411651611,0.710220456123352,0.4663591980934143,-0.00968940556049347,-0.021843433380126953,-0.02225499600172043,8.828709602355957,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
133,0,133,1.854487419128418,-1.0,1.9963789253169346,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.08134070038795471,0.06105399131774902,0.6564445495605469,0.5301901698112488,-0.005676455795764923,-0.007052801549434662,-0.01234106719493866,4.362964630126953,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
134,0,134,1.9894111156463623,-1.0,3.2757521530144267,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.5381999015808105,0.036389172077178955,1.8299577236175537,0.4860071539878845,-0.013965480029582977,-0.0217951238155365,-0.034083448350429535,6.344707012176514,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
135,0,135,1.724948525428772,-1.0,3.071959616588167,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.08788125962018967,0.07099641114473343,0.6711001992225647,0.553609311580658,-0.003234654664993286,-0.013470344245433807,-0.01467684656381607,4.709668159484863,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
136,0,136,1.9325246810913086,-1.0,2.871192514130379,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.055365853011608124,0.052021466195583344,0.5591942071914673,0.5757898092269897,-0.0011782944202423096,-0.014156855642795563,-0.008084408938884735,7.20474910736084,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
137,0,137,1.8269298076629639,-1.0,2.80819087075111,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.09413372725248337,0.042001932859420776,0.648758590221405,0.5850197076797485,-0.004196450114250183,-0.013646245002746582,-0.0181892067193985,8.711108207702637,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
138,0,138,2.078587532043457,-1.0,3.0161072158963056,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.24648559093475342,0.050433337688446045,1.654891014099121,0.6477060317993164,-0.00892379879951477,-0.03130281716585159,-0.032133765518665314,5.457509994506836,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
139,0,139,1.8217841386795044,-1.0,2.782034584923699,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.0253718513995409,0.03756672888994217,0.8925189971923828,0.530446469783783,-0.0012611150741577148,-0.023604854941368103,-0.024738527834415436,-7.3651123046875,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
140,0,140,1.731781244277954,-1.0,2.630907848542149,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.07148731499910355,0.056255239993333817,0.5844810009002686,0.5265662670135498,-0.0051502808928489685,-0.014204293489456177,-0.017083026468753815,6.91220760345459,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
141,0,141,1.7177062034606934,-1.0,2.390841380665149,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.013819516636431217,0.06002139672636986,0.6431164741516113,0.5639239549636841,-0.0028974562883377075,-0.00874493271112442,-0.014032445847988129,6.846611499786377,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
142,0,142,1.8250532150268555,-1.0,2.5972850858236503,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.21596579253673553,0.04847414046525955,1.248085379600525,0.6353904008865356,-0.00947636365890503,-0.02475684881210327,-0.02590692788362503,7.960526466369629,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
143,0,143,1.9529571533203125,-1.0,2.471700671881282,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.07195374369621277,0.05363914370536804,0.9290570020675659,0.6566057205200195,-0.003071799874305725,-0.007958181202411652,-0.006672240793704987,10.294590950012207,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
144,0,144,1.791231632232666,-1.0,2.533428318240677,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.13915686309337616,0.04504949599504471,0.8379872441291809,0.6632834672927856,-0.010817952454090118,-0.019097134470939636,-0.024537168443202972,11.235989570617676,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
145,0,145,1.8333096504211426,-1.0,2.5491191523145096,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.12398901581764221,0.04608680307865143,1.021033763885498,0.6648948192596436,-0.013933472335338593,-0.04633096605539322,-0.05051097273826599,7.9480881690979,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
146,0,146,1.8306835889816284,-1.0,2.488934013088629,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.1286853849887848,0.0660851001739502,1.628615379333496,0.6761977672576904,-0.008591681718826294,-0.043794818222522736,-0.05054531991481781,8.122861862182617,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
147,0,147,1.7600431442260742,-1.0,2.2964436450982215,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.02738460898399353,0.048551660031080246,0.6705185770988464,0.564976155757904,-0.0027491822838783264,-0.014699295163154602,-0.021260030567646027,7.1375861167907715,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
148,0,148,1.809586763381958,-1.0,2.355812505039125,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.13866223394870758,0.04797781631350517,0.9903776049613953,0.6319663524627686,-0.004478961229324341,-0.010620944201946259,-0.018154166638851166,8.703388214111328,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
149,0,149,1.8947508335113525,-1.0,2.304863622238358,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.09339220076799393,0.05058278888463974,1.32204270362854,0.6641201972961426,-0.005482293665409088,-0.018767543137073517,-0.02412339299917221,-11.952104568481445,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
150,0,150,1.772571086883545,-1.0,2.2691764466818585,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.08060804009437561,0.04138007014989853,1.0825046300888062,0.58900386095047,-0.004509665071964264,-0.018669873476028442,-0.021325521171092987,6.908233642578125,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
151,0,151,1.7008707523345947,-1.0,2.2304770142979824,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.09955722093582153,0.05289457365870476,0.8059481382369995,0.6081711053848267,-0.006590604782104492,-0.026579126715660095,-0.028727620840072632,-7.073822975158691,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
152,0,152,1.790252685546875,-1.0,2.0500621653853868,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.01458188146352768,0.03420339152216911,0.7460280656814575,0.5541223287582397,-0.0007404014468193054,-0.012281112372875214,-0.012043185532093048,6.75325870513916,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
153,0,153,1.5865110158920288,-1.0,2.0079607456321487,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.09166502952575684,0.0562690794467926,0.8191841244697571,0.5814008712768555,-0.0007930845022201538,-0.006979271769523621,-0.005508050322532654,7.541864395141602,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
154,0,154,1.6041185855865479,-1.0,1.9256662288427528,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.06632103770971298,0.05596638470888138,0.687259316444397,0.705566942691803,-0.0017880722880363464,-0.012067094445228577,-0.007665887475013733,6.208000183105469,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
155,0,155,1.7561060190200806,-1.0,1.8789903352231203,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.08065860718488693,0.05528699979186058,0.8886660933494568,0.7127237319946289,-0.002233929932117462,-0.010635212063789368,-0.0153750479221344,6.717798709869385,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
156,0,156,1.5941650867462158,-1.0,1.758972299021127,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.03079608455300331,0.045367754995822906,0.41543322801589966,0.5992753505706787,-0.0038479939103126526,-6.041675806045532e-05,-0.001617535948753357,-7.53584098815918,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
157,0,157,1.8027814626693726,-1.0,1.7213611482202162,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.05526554211974144,0.039964646100997925,0.9469895362854004,0.6956042051315308,-0.003712490200996399,-0.018385127186775208,-0.017416581511497498,9.0494966506958,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
158,0,158,1.8463187217712402,-1.0,1.7983152182788462,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.12174714356660843,0.04887673258781433,1.5024645328521729,0.8121606707572937,-0.00277072936296463,-0.016665108501911163,-0.0158231183886528,6.65336799621582,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
159,0,159,1.853963017463684,-1.0,1.669810104109843,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.025516467168927193,0.0497141107916832,1.1205147504806519,0.799227237701416,0.00015069544315338135,-0.015854746103286743,-0.01638650894165039,8.734512329101562,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
160,0,160,1.8266487121582031,-1.0,1.711685241437747,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.1230345368385315,0.058908745646476746,1.1741716861724854,0.7781347036361694,-0.0036784857511520386,-0.018033884465694427,-0.02075381577014923,5.419469833374023,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
161,0,161,1.9701038599014282,-1.0,1.6590485347345452,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.05588819459080696,0.047150373458862305,1.43915855884552,0.7896657586097717,0.0031948089599609375,0.005259372293949127,0.009534686803817749,6.445981025695801,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
162,0,162,1.6361474990844727,-1.0,1.8637672456414816,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.18317976593971252,0.04942474886775017,1.1530276536941528,0.7378665208816528,-0.015154227614402771,-0.03755621612071991,-0.04248179495334625,9.875725746154785,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
163,0,163,1.8136043548583984,-1.0,1.9742190602847636,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.18861298263072968,0.06354273855686188,1.2293521165847778,0.7297815084457397,-0.014685563743114471,-0.03302386403083801,-0.04104439169168472,7.7225565910339355,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
164,0,164,1.8205454349517822,-1.0,2.0294134184143195,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.11025778949260712,0.04364635422825813,1.1048519611358643,0.7027648091316223,-0.0015292689204216003,-0.017750084400177002,-0.014059208333492279,7.392215251922607,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
165,0,165,1.844421625137329,-1.0,1.9805255852842638,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.06260089576244354,0.040635813027620316,0.7843360304832458,0.7582897543907166,-0.001866765320301056,-0.017630726099014282,-0.019412502646446228,-7.702329635620117,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
166,0,166,1.7028656005859375,-1.0,2.0453559853933623,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.12431327998638153,0.047288451343774796,1.1499321460723877,0.6311057806015015,-0.010549753904342651,-0.03487028926610947,-0.03430912643671036,5.703188419342041,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
167,0,167,1.795853853225708,-1.0,2.834202309630937,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.36435574293136597,0.036678314208984375,1.329285740852356,0.7081881165504456,-0.02426888793706894,-0.034110262989997864,-0.045431241393089294,9.575884819030762,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
168,0,168,1.7558159828186035,-1.0,2.648572654204422,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.034363266080617905,0.035139650106430054,0.5668989419937134,0.5916393399238586,-0.00298348069190979,-0.014300353825092316,-0.017572812736034393,8.525686264038086,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
169,0,169,1.712906837463379,-1.0,2.386745330769902,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.0018998333252966404,0.06270197033882141,0.5059566497802734,0.717427134513855,-0.0003507062792778015,-0.004126012325286865,-0.003686249256134033,10.792588233947754,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
170,0,170,1.8991854190826416,-1.0,2.1887659798374397,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.01675896719098091,0.04118169844150543,0.7380130290985107,0.8496019840240479,-0.00041315704584121704,-0.003915369510650635,-0.006277516484260559,4.606583118438721,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
171,0,171,1.9391725063323975,-1.0,2.1683356690160274,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.08142799139022827,0.041032761335372925,2.907947301864624,0.754070520401001,-0.001418784260749817,-0.02065715193748474,-0.026038967072963715,9.405721664428711,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
172,0,172,1.731701135635376,-1.0,2.0730425718113286,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.040545910596847534,0.03336000815033913,1.0680968761444092,0.6024184226989746,-0.0014542415738105774,-0.005932651460170746,-0.0014777258038520813,5.510182857513428,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
173,0,173,1.6298880577087402,-1.0,1.913427125684453,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.018881548196077347,0.03959324583411217,0.47562554478645325,0.7415947914123535,-0.0002089962363243103,-0.00885007530450821,-0.0060386210680007935,4.640721797943115,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
174,0,174,1.7182116508483887,-1.0,1.9627167914494659,0.053558791488675185,0.0026779395744337595,1.3556286096572876,0.07836762070655823,0.03256736323237419,0.9565819501876831,0.5904158353805542,4.461407661437988e-05,-0.011903725564479828,-0.016815371811389923,7.66784143447876,26.666666666666668,0,0.05,1,nan,1.5657533407211304,nan,0
