step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
10,0,10,3.865943670272827,-1.0,1.1816374047757163,inf,inf,-143.13807678222656,0.037753425538539886,0.0971931666135788,27.70775032043457,6.641401767730713,0.014255180954933167,-0.5881644189357758,-0.6304698139429092,-58.009639739990234,26.666666666666668,0,nan,0,nan,0.0,nan,0
11,0,11,3.702328681945801,-1.0,1.0979017908095363,inf,inf,-143.13807678222656,0.0337790809571743,0.09811478108167648,17.007064819335938,5.682573318481445,-0.01042206585407257,0.23744384944438934,0.46348588168621063,-49.968528747558594,26.666666666666668,0,nan,0,nan,0.0,nan,0
12,0,12,3.416090488433838,-1.0,0.9888397480402153,inf,inf,-143.13807678222656,0.0003161376225762069,0.043417368084192276,36.42123794555664,18.157634735107422,-0.00046359002590179443,0.8948011249303818,0.7214670777320862,-39.68128204345703,26.666666666666668,0,nan,0,nan,0.0,nan,0
13,0,13,3.9916393756866455,-1.0,1.1678586222053897,inf,inf,-143.13807678222656,0.03705141320824623,0.013332505710422993,16.409435272216797,3.2299985885620117,0.010652676224708557,-0.5688941478729248,-0.6662389189004898,-21.988025665283203,26.666666666666668,0,nan,0,nan,0.0,nan,0
14,0,14,2.6899631023406982,-1.0,1.0533128635320927,inf,inf,-143.13807678222656,0.00012682848318945616,0.0056617241352796555,3.2325401306152344,1.7924126386642456,0.0004387199878692627,-0.061307504773139954,-0.050695642828941345,49.00661087036133,26.666666666666668,0,nan,0,nan,0.0,nan,0
15,0,15,2.6067299842834473,-1.0,0.9656514813631699,inf,inf,-143.13807678222656,0.005980415269732475,0.033845204859972,4.450705528259277,3.2299411296844482,-0.008181557059288025,-0.3521556556224823,-0.3468223512172699,22.39139747619629,26.666666666666668,0,nan,0,nan,0.0,nan,0
16,0,16,2.583005905151367,-1.0,0.869479525788697,inf,inf,-143.13807678222656,0.00013522285735234618,0.034391000866889954,3.0365424156188965,5.060019493103027,-0.0009376704692840576,-0.28315071761608124,-0.2857646197080612,20.683971405029297,26.666666666666668,0,nan,0,nan,0.0,nan,0
17,0,17,3.247802257537842,-1.0,0.9978323297213465,inf,inf,-143.13807678222656,0.42496436834335327,0.19738173484802246,58.8178596496582,8.311232566833496,0.10534471273422241,0.39196638762950897,0.3736342638731003,-61.69153594970703,26.666666666666668,0,nan,0,nan,0.0,nan,0
18,0,18,2.3209874629974365,-1.0,0.8988096160837733,inf,inf,-143.13807678222656,1.4368754364113556e-06,0.0001889334525913,4.423800945281982,1.0349407196044922,1.2487173080444336e-05,-0.12642689049243927,-0.11349436640739441,23.235862731933594,26.666666666666668,0,nan,0,nan,0.0,nan,0
19,0,19,2.599550724029541,-1.0,0.8953664515289452,inf,inf,-143.13807678222656,6.003943781252019e-05,6.945970380911604e-05,3.8325858116149902,1.292188286781311,-3.27378511428833e-05,-0.1662904918193817,-0.15674568712711334,41.11997985839844,26.666666666666668,0,nan,0,nan,0.0,nan,0
20,0,20,2.2559494972229004,-1.0,1.1736373415280155,inf,inf,-143.13807678222656,7.998887303983793e-05,2.1747480786871165e-05,1.2686312198638916,1.2695951461791992,-1.6674399375915527e-05,-0.07251837849617004,-0.06665678322315216,22.897220611572266,26.666666666666668,0,nan,0,nan,0.0,nan,0
21,0,21,2.2693839073181152,-1.0,1.6928203132133355,inf,inf,-143.13807678222656,4.955282201990485e-05,7.784632543916814e-06,1.5734137296676636,1.2789946794509888,-1.6748905181884766e-05,-0.07017756998538971,-0.08113329112529755,27.184003829956055,26.666666666666668,0,nan,0,nan,0.0,nan,0
22,0,22,2.411973476409912,-1.0,1.5391312156241665,inf,inf,-143.13807678222656,2.718915993682458e-06,1.743684697430581e-05,2.3121654987335205,1.2449753284454346,-1.9371509552001953e-07,-0.0679289698600769,-0.06504842638969421,11.105337142944336,26.666666666666668,0,nan,0,nan,0.0,nan,0
23,0,23,2.23077130317688,-1.0,1.4102356790534123,inf,inf,-143.13807678222656,1.8852239236366586e-06,7.535595159424702e-06,3.2229886054992676,1.0956923961639404,-1.7881393432617188e-07,-0.02007773518562317,-0.03699234127998352,12.823993682861328,26.666666666666668,0,nan,0,nan,0.0,nan,0
24,0,24,2.5763092041015625,-1.0,1.3736091935866044,inf,inf,-143.13807678222656,8.125931344693527e-06,7.78367666498525e-06,5.470541954040527,1.0973539352416992,1.2367963790893555e-06,0.014363422989845276,-0.032429039478302,20.716848373413086,26.666666666666668,0,nan,0,nan,0.0,nan,0
25,0,25,2.2641797065734863,-1.0,1.5191886865709576,inf,inf,-143.13807678222656,1.7330614355159923e-05,6.125181698735105e-06,2.3315632343292236,1.1087967157363892,-4.753470420837402e-06,-0.0826743096113205,-0.09395931661128998,36.74109649658203,26.666666666666668,0,nan,0,nan,0.0,nan,0
26,0,26,2.3168983459472656,-1.0,1.451496822332051,inf,inf,-143.13807678222656,1.5603454812662676e-05,1.8525477571529336e-05,2.5656514167785645,1.0858408212661743,9.98377799987793e-07,-0.01137128472328186,-0.03301563858985901,30.08375358581543,26.666666666666668,0,nan,0,nan,0.0,nan,0
27,0,27,2.2054104804992676,-1.0,1.3929550405852054,inf,inf,-143.13807678222656,4.549541699816473e-06,5.2530331231537275e-06,2.771291732788086,0.946019172668457,-2.8312206268310547e-07,-0.05935381352901459,-0.01899176836013794,-7.449426651000977,26.666666666666668,0,nan,0,nan,0.0,nan,0
28,0,28,2.2167820930480957,-1.0,2.1486371493414547,inf,inf,-143.13807678222656,0.00010905905219260603,1.2185673767817207e-05,2.315312623977661,1.0550967454910278,4.380941390991211e-06,-0.009585052728652954,-0.0038799941539764404,18.255651473999023,26.666666666666668,0,nan,0,nan,0.0,nan,0
29,0,29,2.1032748222351074,-1.0,2.015961443790501,inf,inf,-143.13807678222656,7.26847520127194e-06,8.843717296258546e-06,0.7574553489685059,0.8204517364501953,-9.015202522277832e-07,-0.02101755142211914,-0.022192828357219696,12.190104484558105,26.666666666666668,0,nan,0,nan,0.0,nan,0
30,0,30,2.292060136795044,-1.0,1.9626671991576912,inf,inf,-143.13807678222656,7.151145837269723e-06,4.822019036510028e-06,1.6305115222930908,0.901095986366272,-2.7120113372802734e-06,-0.05421379208564758,-0.063489630818367,24.148426055908203,26.666666666666668,0,nan,0,nan,0.0,nan,0
31,0,31,2.2293219566345215,-1.0,2.2656586330261974,inf,inf,-143.13807678222656,1.8034919776255265e-05,3.6123435620538658e-06,1.7183444499969482,0.8749120235443115,-1.1995434761047363e-05,-0.0366235226392746,-0.036581411957740784,22.003801345825195,26.666666666666668,0,nan,0,nan,0.0,nan,0
32,0,32,2.1337926387786865,-1.0,2.0898956285253125,inf,inf,-143.13807678222656,3.3551082196936477e-06,6.604172085644677e-06,0.829696774482727,0.6699931621551514,1.4901161193847656e-07,-0.035852447152137756,-0.030062943696975708,11.650968551635742,26.666666666666668,0,nan,0,nan,0.0,nan,0
33,0,33,2.2205281257629395,-1.0,2.078234658374308,inf,inf,-143.13807678222656,6.9610173341061454e-06,3.5276273138151737e-06,5.275073051452637,1.1059116125106812,1.1920928955078125e-06,-0.024486258625984192,-0.02670019119977951,27.343740463256836,26.666666666666668,0,nan,0,nan,0.0,nan,0
34,0,34,2.0344176292419434,-1.0,2.7664860873124613,inf,inf,-143.13807678222656,4.461283970158547e-05,4.978695415047696e-06,1.3935211896896362,0.6649758815765381,-2.2277235984802246e-06,-0.011728137731552124,-0.017577804625034332,32.66020584106445,26.666666666666668,0,nan,0,nan,0.0,nan,0
35,0,35,2.012678384780884,-1.0,2.569649872925762,inf,inf,-143.13807678222656,5.307771516527282e-06,6.650309842370916e-06,0.2884572446346283,0.5710176825523376,1.2293457984924316e-06,-0.0019545257091522217,-0.007061325013637543,5.626601219177246,26.666666666666668,0,nan,0,nan,0.0,nan,0
36,0,36,2.0720086097717285,-1.0,2.3156075480974367,inf,inf,-143.13807678222656,4.207155370750115e-07,1.4394940990314353e-05,0.2873764634132385,0.6905698180198669,2.6151537895202637e-06,0.005302160978317261,-0.0009534507989883423,-5.7552490234375,26.666666666666668,0,nan,0,nan,0.0,nan,0
37,0,37,2.323031425476074,-1.0,2.0843631040931627,inf,inf,-143.13807678222656,2.8819988173722777e-08,9.111287909036037e-06,1.6317311525344849,0.7213331460952759,-3.7997961044311523e-07,-0.012243084609508514,-0.0030622854828834534,-15.139111518859863,26.666666666666668,0,nan,0,nan,0.0,nan,0
38,0,38,2.03277587890625,-1.0,1.9681580906750509,inf,inf,-143.13807678222656,1.1361252290953416e-05,1.2318218068685383e-05,0.8269729018211365,0.9373201131820679,-1.214444637298584e-06,-0.02723424881696701,-0.018898308277130127,11.804849624633789,26.666666666666668,0,nan,0,nan,0.0,nan,0
39,0,39,2.098686456680298,-1.0,2.0635990685768792,inf,inf,-143.13807678222656,1.0818097507581115e-05,3.701572723002755e-06,0.711645245552063,0.6592341065406799,-2.9653310775756836e-06,-0.025171920657157898,-0.01987416297197342,5.206036567687988,26.666666666666668,0,nan,0,nan,0.0,nan,0
40,0,40,2.113952159881592,-1.0,1.8716245385876407,inf,inf,-143.13807678222656,8.512071758559614e-07,5.917169801250566e-06,1.3720533847808838,0.7519339919090271,-8.046627044677734e-07,-0.06111741065979004,-0.040383413434028625,5.712489604949951,26.666666666666668,0,nan,0,nan,0.0,nan,0
41,0,41,1.9684197902679443,-1.0,1.7102264921545667,inf,inf,-143.13807678222656,1.4062982245377498e-06,5.458298346638912e-06,0.28363969922065735,0.5430575609207153,-2.1979212760925293e-06,-0.00727824866771698,-0.0036556273698806763,15.104805946350098,26.666666666666668,0,nan,0,nan,0.0,nan,0
42,0,42,1.9973570108413696,-1.0,1.5947621922845703,inf,inf,-143.13807678222656,2.246751591883367e-06,4.043949502374744e-06,0.9097078442573547,0.5500970482826233,-1.2740492820739746e-06,-0.013207860291004181,-0.016892746090888977,8.196562767028809,26.666666666666668,0,nan,0,nan,0.0,nan,0
43,0,43,1.9912135601043701,-1.0,1.435286571530165,inf,inf,-143.13807678222656,1.3198069373498988e-11,2.2052868189348374e-06,0.2905864119529724,0.5356242060661316,1.4901161193847656e-07,-8.359551429748535e-06,0.00178566575050354,-5.833367347717285,26.666666666666668,0,nan,0,nan,0.0,nan,0
44,0,44,2.0955677032470703,-1.0,1.558258557718843,inf,inf,-143.13807678222656,1.5415791494888254e-05,5.78452318222844e-06,0.9165489077568054,0.6332144141197205,-1.8700957298278809e-06,0.0012037232518196106,0.004270151257514954,-6.453906536102295,26.666666666666668,0,nan,0,nan,0.0,nan,0
45,0,45,1.9718784093856812,-1.0,1.5735959868639677,inf,inf,-143.13807678222656,7.987455319380388e-06,4.6665704758197535e-06,0.3914657235145569,0.5330848693847656,2.0712614059448242e-06,0.009883701801300049,0.015452705323696136,8.942111015319824,26.666666666666668,0,nan,0,nan,0.0,nan,0
46,0,46,2.0691308975219727,-1.0,1.5053597563363923,inf,inf,-143.13807678222656,6.148276497697225e-06,6.898613264638698e-06,1.0715692043304443,0.6264459490776062,1.043081283569336e-06,-0.03841472417116165,-0.030367210507392883,-11.457130432128906,26.666666666666668,0,nan,0,nan,0.0,nan,0
47,0,47,1.9380837678909302,-1.0,1.4912232651874724,inf,inf,-143.13807678222656,7.3453552431601565e-06,5.385178155847825e-06,0.42448902130126953,0.7155663371086121,-2.555549144744873e-06,-0.016459576785564423,-0.020685315132141113,13.96040153503418,26.666666666666668,0,nan,0,nan,0.0,nan,0
48,0,48,2.0437941551208496,-1.0,1.532928848959403,inf,inf,-143.13807678222656,5.168983989278786e-06,2.7087148737336975e-06,0.8239390850067139,0.4224415421485901,-1.9669532775878906e-06,-0.007899641990661621,-0.014656484127044678,11.510210037231445,26.666666666666668,0,nan,0,nan,0.0,nan,0
49,0,49,2.0796194076538086,-1.0,1.9210333917736304,inf,inf,-143.13807678222656,9.16586122912122e-06,1.6930005131143844e-06,0.9279428720474243,0.5003202557563782,-6.631016731262207e-07,-0.013408184051513672,-0.015517577528953552,9.649663925170898,26.666666666666668,0,nan,0,nan,0.0,nan,0
50,0,50,2.1199517250061035,-1.0,1.8812597012012413,inf,inf,-143.13807678222656,1.2876363143732306e-05,8.45295926410472e-06,0.9496641159057617,0.5310516357421875,-1.4826655387878418e-06,-0.009552963078022003,-0.018265090882778168,9.125741958618164,26.666666666666668,0,nan,0,nan,0.0,nan,0
51,0,51,1.9674750566482544,-1.0,1.741701102514727,inf,inf,-143.13807678222656,1.7521359723104979e-06,3.607640110203647e-06,0.8797796964645386,0.38350099325180054,3.427267074584961e-07,-0.015563175082206726,-0.008964970707893372,13.608487129211426,26.666666666666668,0,nan,0,nan,0.0,nan,0
52,0,52,1.8926562070846558,-1.0,1.8177992213591998,inf,inf,-143.13807678222656,8.381563930015545e-06,3.3490323403384537e-06,0.7823202610015869,0.5165689587593079,-7.748603820800781e-07,-0.02159179002046585,-0.01896398514509201,11.897327423095703,26.666666666666668,0,nan,0,nan,0.0,nan,0
53,0,53,2.00813364982605,-1.0,1.6719708646785416,inf,inf,-143.13807678222656,9.249886829820753e-07,2.5728745640662964e-06,0.32764649391174316,0.4843599200248718,-6.034970283508301e-07,-0.013356387615203857,-0.011869370937347412,3.783505439758301,26.666666666666668,0,nan,0,nan,0.0,nan,0
54,0,54,2.07727313041687,-1.0,1.5604407405761487,inf,inf,-143.13807678222656,1.566640094097238e-06,2.814308572851587e-06,0.5203639268875122,0.37114498019218445,-8.270144462585449e-07,-0.015382759273052216,-0.0156945139169693,4.693322658538818,26.666666666666668,0,nan,0,nan,0.0,nan,0
55,0,55,2.1992671489715576,-1.0,1.4929846010386247,inf,inf,-143.13807678222656,5.190341198613169e-06,5.858970780536765e-06,1.2672163248062134,0.5461349487304688,7.525086402893066e-07,-0.029361017048358917,-0.02902922034263611,10.785737037658691,26.666666666666668,0,nan,0,nan,0.0,nan,0
56,0,56,2.1171836853027344,-1.0,1.7042452992322275,inf,inf,-143.13807678222656,1.0285419193678536e-05,2.8526301321107894e-06,0.9848842620849609,0.5779538154602051,1.0356307029724121e-06,-0.017262302339076996,-0.01778758317232132,10.892816543579102,26.666666666666668,0,nan,0,nan,0.0,nan,0
57,0,57,2.0272507667541504,-1.0,2.17303293608013,inf,inf,-143.13807678222656,1.9863995476043783e-05,3.107574684690917e-06,0.6867939233779907,0.5196229219436646,4.6938657760620117e-07,-0.014199882745742798,-0.012495934963226318,10.362659454345703,26.666666666666668,0,nan,0,nan,0.0,nan,0
58,0,58,1.9847383499145508,-1.0,2.0289689319938162,inf,inf,-143.13807678222656,3.3643532333371695e-06,4.5936453716421966e-06,1.143053650856018,0.5373035669326782,1.1175870895385742e-06,-0.05909927189350128,-0.0610978901386261,5.6590681076049805,26.666666666666668,0,nan,0,nan,0.0,nan,0
59,0,59,2.0889527797698975,-1.0,2.096123937496051,inf,inf,-143.13807678222656,7.304382052097935e-06,2.704806775000179e-06,1.9973840713500977,0.5372960567474365,-3.7997961044311523e-07,-0.061445824801921844,-0.0743221715092659,-4.664334297180176,26.666666666666668,0,nan,0,nan,0.0,nan,0
60,0,60,1.9834375381469727,-1.0,2.0810915958277976,0.2257336071327499,0.2257336071327499,4.910987854003906,0.049053918570280075,0.025210147723555565,0.5911391377449036,0.4442043602466583,-0.0010299086570739746,-0.004168868064880371,-0.010220639407634735,4.9156599044799805,26.666666666666668,0,nan,1,nan,1.570267677307129,nan,0
61,0,61,2.052778720855713,-1.0,1.9034333050981196,0.2257336071327499,0.2257336071327499,4.910987854003906,0.007798310369253159,0.025609483942389488,1.805208683013916,0.5680330991744995,0.00018934160470962524,-0.014728330075740814,0.0005624517798423767,4.039912223815918,26.666666666666668,0,nan,1,nan,1.570267677307129,nan,0
62,0,62,1.9697659015655518,-1.0,1.797703810028985,0.2257336071327499,0.2257336071327499,4.910987854003906,0.010897401720285416,0.012878983281552792,0.6964418888092041,0.45723921060562134,-0.0001874193549156189,-0.020108230412006378,-0.017931029200553894,6.054887771606445,26.666666666666668,0,nan,1,nan,1.570267677307129,nan,0
63,0,63,1.9325733184814453,-1.0,1.7225128055138665,0.2257336071327499,0.2257336071327499,4.910987854003906,0.0359434150159359,0.03436950594186783,0.7919734120368958,0.5730782151222229,0.0011410638689994812,-0.01794755458831787,-0.01086290180683136,10.964526176452637,26.666666666666668,0,nan,1,nan,1.570267677307129,nan,0
64,0,64,2.1117055416107178,-1.0,1.5592532173667653,0.2257336071327499,0.2257336071327499,4.910987854003906,0.001471417024731636,0.01636418327689171,1.3677599430084229,0.6007481217384338,0.0003724396228790283,-0.059751711785793304,-0.0467834398150444,5.724036693572998,26.666666666666668,0,nan,1,nan,1.570267677307129,nan,0
65,0,65,2.0304880142211914,-1.0,1.6508614182847439,0.2257336071327499,0.2257336071327499,4.910987854003906,0.07950989902019501,0.03212086111307144,1.4182602167129517,0.5333341956138611,-0.0027644261717796326,-0.03215419501066208,-0.050823308527469635,9.82667064666748,26.666666666666668,0,nan,1,nan,1.570267677307129,nan,0
66,0,66,2.0929172039031982,-1.0,1.6721026663065368,0.2257336071327499,0.2257336071327499,4.910987854003906,0.05092006176710129,0.02732827514410019,1.525026798248291,0.5647072196006775,-0.0069580525159835815,-0.03877795487642288,-0.03222428262233734,8.732095718383789,26.666666666666668,0,nan,1,nan,1.570267677307129,nan,0
67,0,67,2.001312494277954,-1.0,1.781147167603625,0.2257336071327499,0.2257336071327499,4.910987854003906,0.08094829320907593,0.029302043840289116,0.5332852602005005,0.5117734670639038,-0.0037128403782844543,-0.013904862105846405,-0.013786844909191132,12.557655334472656,26.666666666666668,0,nan,1,nan,1.570267677307129,nan,0
68,0,68,1.8772727251052856,-1.0,1.6554079609480765,0.2257336071327499,0.2257336071327499,4.910987854003906,0.0077819181606173515,0.014857932925224304,0.817943811416626,0.5099570751190186,0.0006563141942024231,-0.021825090050697327,-0.015122070908546448,8.647358894348145,26.666666666666668,0,nan,1,nan,1.570267677307129,nan,0
69,0,69,2.1587390899658203,-1.0,1.711147794351235,0.2257336071327499,0.2257336071327499,4.910987854003906,0.09645754098892212,0.043590594083070755,1.2115046977996826,0.6252402067184448,-0.0017331689596176147,-0.017733775079250336,-0.022293932735919952,9.861957550048828,26.666666666666668,0,nan,1,nan,1.570267677307129,nan,0
70,0,70,2.060568332672119,-1.0,1.574023119263456,0.2257336071327499,0.2257336071327499,4.910987854003906,0.019436853006482124,0.05718385800719261,0.9973134994506836,0.545839786529541,-0.0005777925252914429,-0.028867922723293304,-0.03212486207485199,8.349713325500488,26.666666666666668,0,nan,1,nan,1.570267677307129,nan,0
71,0,71,1.9505712985992432,-1.0,2.362759581081195,0.2257336071327499,0.2257336071327499,4.910987854003906,0.25284284353256226,0.026723653078079224,0.9598120450973511,0.48077690601348877,-0.008135795593261719,-0.02565097063779831,-0.026624470949172974,1.09559965133667,26.666666666666668,0,nan,1,nan,1.570267677307129,nan,0
72,0,72,1.8846931457519531,-1.0,2.1319301448641115,0.2257336071327499,0.2257336071327499,4.910987854003906,0.0010252876672893763,0.018824631348252296,0.3584257960319519,0.453940212726593,-0.0005797594785690308,-0.013194501399993896,-0.016623370349407196,6.824785232543945,26.666666666666668,0,nan,1,nan,1.570267677307129,nan,0
73,0,73,1.8981688022613525,-1.0,1.9272776123489372,0.2257336071327499,0.2257336071327499,4.910987854003906,0.0012567188823595643,0.014714847318828106,0.5277680158615112,0.3878067135810852,-9.484589099884033e-06,-0.009414374828338623,-0.010118067264556885,8.996316909790039,26.666666666666668,0,nan,1,nan,1.570267677307129,nan,0
74,0,74,1.8814003467559814,-1.0,1.7841776544207624,0.2257336071327499,0.2257336071327499,4.910987854003906,0.009082546457648277,0.018301326781511307,0.5584450364112854,0.4349321722984314,0.00024393200874328613,0.001085035502910614,-0.00218065083026886,6.206739902496338,26.666666666666668,0,nan,1,nan,1.570267677307129,nan,0
75,0,75,1.8232557773590088,-1.0,1.70136750027298,0.2257336071327499,0.2257336071327499,4.910987854003906,0.010965430177748203,0.011469202116131783,0.44637563824653625,0.5574275255203247,-8.181482553482056e-05,-0.004503875970840454,-0.005799189209938049,6.250646591186523,26.666666666666668,0,nan,1,nan,1.570267677307129,nan,0
76,0,76,1.8685967922210693,-1.0,2.48604600215154,0.2257336071327499,0.2257336071327499,4.910987854003906,0.2934434115886688,0.030733004212379456,1.1465003490447998,0.5999255776405334,0.0018257573246955872,-0.0010699853301048279,0.013826556503772736,8.946233749389648,26.666666666666668,0,nan,1,nan,1.570267677307129,nan,0
77,0,77,1.9137885570526123,-1.0,2.240129336777926,0.2257336071327499,0.2257336071327499,4.910987854003906,0.0006127128726802766,0.022794930264353752,0.8826548457145691,0.6192163228988647,-0.0006582438945770264,-0.016506165266036987,-0.014631196856498718,12.541935920715332,26.666666666666668,0,nan,1,nan,1.570267677307129,nan,0
78,0,78,2.0212817192077637,-1.0,2.036984408012705,0.2257336071327499,0.2257336071327499,4.910987854003906,0.00494359852746129,0.02368984743952751,0.9274095296859741,0.658893346786499,0.0015499144792556763,-0.023328088223934174,-0.013930343091487885,-10.072925567626953,26.666666666666668,0,nan,1,nan,1.570267677307129,nan,0
79,0,79,1.8127129077911377,-1.0,2.360203143254976,0.2257336071327499,0.2257336071327499,4.910987854003906,0.18991677463054657,0.03604300320148468,1.0651280879974365,0.5614781379699707,0.010212481021881104,-0.006053723394870758,0.01232970505952835,10.698387145996094,26.666666666666668,0,0.05,1,nan,1.570267677307129,nan,0
80,0,80,2.015932559967041,-1.0,2.374654801429602,0.2257336071327499,0.011286680356637496,4.910987854003906,0.07203823328018188,0.028760995715856552,0.933585524559021,0.6404778957366943,0.008325248956680298,-0.01160825788974762,0.00429728627204895,9.387153625488281,26.666666666666668,0,0.05,1,nan,1.570267677307129,nan,0
81,0,81,1.9219145774841309,-1.0,2.1576762341297933,0.2257336071327499,0.011286680356637496,4.910987854003906,0.001694560400210321,0.008271428756415844,0.5545932054519653,0.44360658526420593,-0.0010999739170074463,-0.014267750084400177,-0.013658709824085236,6.223176002502441,26.666666666666668,0,0.05,1,nan,1.570267677307129,nan,0
82,0,82,1.962437391281128,-1.0,2.0750258285653276,0.2257336071327499,0.011286680356637496,4.910987854003906,0.02071916125714779,0.015564599074423313,0.471683144569397,0.43748220801353455,-0.002268075942993164,-0.010478898882865906,-0.01012679934501648,7.089325428009033,26.666666666666668,0,0.05,1,nan,1.570267677307129,nan,0
83,0,83,1.9043629169464111,-1.0,1.9685359247527972,0.2257336071327499,0.011286680356637496,4.910987854003906,0.006384290289133787,0.006320286076515913,0.4321889579296112,0.35844558477401733,-0.0003450363874435425,-0.0073633864521980286,-0.005425840616226196,6.464150428771973,26.666666666666668,0,0.05,1,nan,1.570267677307129,nan,0
84,0,84,1.9207098484039307,-1.0,1.8233768995738966,0.2257336071327499,0.011286680356637496,4.910987854003906,0.009575153701007366,0.018522553145885468,0.5666048526763916,0.5041147470474243,0.001010306179523468,-0.008035555481910706,-0.004066109657287598,7.051202774047852,26.666666666666668,0,0.05,1,nan,1.570267677307129,nan,0
85,0,85,1.7365525960922241,-1.0,1.7281415267683904,0.2257336071327499,0.011286680356637496,4.910987854003906,0.015649845823645592,0.01796719804406166,0.48461979627609253,0.4940387010574341,0.0016151070594787598,-0.007086530327796936,-0.006897546350955963,6.614811897277832,26.666666666666668,0,0.05,1,nan,1.570267677307129,nan,0
86,0,86,1.9629194736480713,-1.0,1.5596193739715472,0.2257336071327499,0.011286680356637496,4.910987854003906,0.0006242133094929159,0.014543646946549416,0.5468335151672363,0.471202552318573,0.0003293529152870178,-0.008425809442996979,-0.003918096423149109,7.388869285583496,26.666666666666668,0,0.05,1,nan,1.570267677307129,nan,0
87,0,87,1.924680233001709,-1.0,1.421104949803365,0.2257336071327499,0.011286680356637496,4.910987854003906,0.00042718276381492615,0.0024483876768499613,0.4711174964904785,0.42220428586006165,0.0003348812460899353,-0.007989160716533661,-0.005921810865402222,11.297526359558105,26.666666666666668,0,0.05,1,nan,1.570267677307129,nan,0
88,0,88,2.038465738296509,-1.0,1.5785236281945048,0.2257336071327499,0.011286680356637496,4.910987854003906,0.03210919722914696,0.010719889774918556,1.0711745023727417,0.5116307735443115,0.00455833226442337,-0.007529757916927338,-0.0009332671761512756,7.906909942626953,26.666666666666668,0,0.05,1,nan,1.570267677307129,nan,0
