step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
90,0,90,2.0369138717651367,-1.0,1.4986958645249489,0.09399395206561943,0.004699697603280972,2.2911510467529297,0.010235926136374474,0.010188169777393341,0.8174896836280823,0.3265666961669922,-0.0003789663314819336,-0.013522922992706299,-0.01304800808429718,-5.4598493576049805,26.666666666666668,0,0.05,1,nan,1.569922924041748,nan,0
91,0,91,1.9543826580047607,-1.0,1.651242797149247,0.09399395206561943,0.004699697603280972,2.2911510467529297,0.024878010153770447,0.008226405829191208,0.4789554476737976,0.3715454339981079,0.000581204891204834,-0.009399861097335815,-0.007869794964790344,-7.967180252075195,26.666666666666668,0,0.05,1,nan,1.569922924041748,nan,0
92,0,92,1.9381721019744873,-1.0,1.565689432756114,0.09399395206561943,0.004699697603280972,2.2911510467529297,0.006790897808969021,0.00853439699858427,0.6240776181221008,0.3960913121700287,-0.00012708455324172974,-0.01463325321674347,-0.012396350502967834,-13.71554946899414,26.666666666666668,0,0.05,1,nan,1.569922924041748,nan,0
93,0,93,1.9844762086868286,-1.0,1.4205459312178188,0.09399395206561943,0.004699697603280972,2.2911510467529297,0.0011753602884709835,0.010287219658493996,0.8345393538475037,0.36853376030921936,8.888542652130127e-06,-0.012906238436698914,-0.013432063162326813,5.325999736785889,26.666666666666668,0,0.05,1,nan,1.569922924041748,nan,0
94,0,94,1.953775405883789,-1.0,1.3103611451506558,0.09399395206561943,0.004699697603280972,2.2911510467529297,0.004438668489456177,0.013927503488957882,0.709048867225647,0.43234628438949585,0.00026379525661468506,-0.009417377412319183,-0.0087604820728302,-6.151103973388672,26.666666666666668,0,0.05,1,nan,1.569922924041748,nan,0
95,0,95,2.0477495193481445,-1.0,1.1805582887914001,0.09399395206561943,0.004699697603280972,2.2911510467529297,0.00016679486725479364,0.013524732552468777,0.3863386809825897,0.40560075640678406,6.892532110214233e-05,-0.0027389004826545715,-0.003477044403553009,4.253861427307129,26.666666666666668,0,0.05,1,nan,1.569922924041748,nan,0
96,0,96,1.974730372428894,-1.0,1.5038025316764876,0.09399395206561943,0.004699697603280972,2.2911510467529297,0.02471194416284561,0.005599805153906345,0.46976372599601746,0.4548622965812683,-0.0019069015979766846,-0.006095193326473236,-0.008288182318210602,5.599756240844727,26.666666666666668,0,0.05,1,nan,1.569922924041748,nan,0
97,0,97,2.0675036907196045,-1.0,1.843074447021524,0.09399395206561943,0.004699697603280972,2.2911510467529297,0.07629269361495972,0.015580997802317142,0.6827675700187683,0.4434897005558014,-0.0016652196645736694,-0.008735373616218567,-0.010147437453269958,4.33083438873291,26.666666666666668,0,0.05,1,nan,1.569922924041748,nan,0
98,0,98,1.9488030672073364,-1.0,1.6761972004857417,0.09399395206561943,0.004699697603280972,2.2911510467529297,0.0019552044104784727,0.011217338964343071,0.7264472246170044,0.4074315130710602,0.00015655159950256348,-0.019797638058662415,-0.01871372014284134,-6.7450761795043945,26.666666666666668,0,0.05,1,nan,1.569922924041748,nan,0
99,0,99,1.9786555767059326,-1.0,1.579842603982294,0.09399395206561943,0.004699697603280972,2.2911510467529297,0.006249605678021908,0.008769514970481396,0.48653650283813477,0.4237120747566223,-7.108598947525024e-05,-0.01670469343662262,-0.011720821261405945,5.569352149963379,26.666666666666668,0,0.05,1,nan,1.569922924041748,nan,0
100,0,100,1.7856967449188232,-1.0,1.8500980435442482,0.09399395206561943,0.004699697603280972,2.2911510467529297,0.03677143529057503,0.008586647920310497,0.4447426199913025,0.36491939425468445,-0.00019140541553497314,-0.0052806660532951355,-0.004497624933719635,5.124905109405518,26.666666666666668,0,0.05,1,nan,1.569922924041748,nan,0
101,0,101,1.9964134693145752,-1.0,1.856222721414158,0.09399395206561943,0.004699697603280972,2.2911510467529297,0.03612017259001732,0.018897779285907745,0.6042401790618896,0.43428537249565125,-0.0016178935766220093,-0.01187470555305481,-0.010049514472484589,-3.6465728282928467,26.666666666666668,0,0.05,1,nan,1.569922924041748,nan,0
102,0,102,2.109813690185547,-1.0,2.209216949465799,0.09399395206561943,0.004699697603280972,2.2911510467529297,0.07444220781326294,0.013821003958582878,0.6815237998962402,0.42630523443222046,-0.0025365427136421204,-0.010617412626743317,-0.013144068419933319,3.012289047241211,26.666666666666668,0,0.05,1,nan,1.569922924041748,nan,0
103,0,103,1.9438014030456543,-1.0,3.609502433554619,0.09399395206561943,0.004699697603280972,2.2911510467529297,0.06654948741197586,0.00410493416711688,0.6115975975990295,0.38048967719078064,-0.0022109001874923706,-0.010964147746562958,-0.01378195732831955,4.456111907958984,26.666666666666668,0,0.05,1,nan,1.569922924041748,nan,0
104,0,104,1.8731507062911987,-1.0,3.252477483485077,0.09399395206561943,0.004699697603280972,2.2911510467529297,0.00037701596738770604,0.009604784660041332,0.31746765971183777,0.3382783532142639,3.415346145629883e-05,-0.007994435727596283,-0.008491739630699158,3.917832374572754,26.666666666666668,0,0.05,1,nan,1.569922924041748,nan,0
105,0,105,1.962347149848938,-1.0,2.970389687183758,0.09399395206561943,0.004699697603280972,2.2911510467529297,0.0036724854726344347,0.008509011939167976,0.6999117732048035,0.38566234707832336,-0.0001577809453010559,-0.004218079149723053,0.0007237866520881653,4.241034030914307,26.666666666666668,0,0.05,1,nan,1.569922924041748,nan,0
106,0,106,1.943532943725586,-1.0,2.6969411774727,0.09399395206561943,0.004699697603280972,2.2911510467529297,0.002019208390265703,0.00855942815542221,0.4401470422744751,0.3585709035396576,3.732740879058838e-05,-0.0010653063654899597,-0.0010755360126495361,4.5467023849487305,26.666666666666668,0,0.05,1,nan,1.569922924041748,nan,0
107,0,107,1.9319208860397339,-1.0,3.5084330629849445,0.09399395206561943,0.004699697603280972,2.2911510467529297,0.05251658707857132,0.004857312887907028,0.5720906257629395,0.3777405023574829,-0.0017961114645004272,-0.005740717053413391,-0.007833011448383331,-9.987711906433105,26.666666666666668,0,0.05,1,nan,1.569922924041748,nan,0
108,0,108,1.9578986167907715,-1.0,3.8604723579368856,0.09399395206561943,0.004699697603280972,2.2911510467529297,0.052293531596660614,0.007439867127686739,0.8157143592834473,0.43009477853775024,-0.0020980462431907654,-0.012483745813369751,-0.015026889741420746,6.365756988525391,26.666666666666668,0,0.05,1,nan,1.569922924041748,nan,0
109,0,109,1.8973461389541626,-1.0,3.4771930893575123,0.09399395206561943,0.004699697603280972,2.2911510467529297,0.00017390373977832496,0.0062827239744365215,0.3490053117275238,0.3451259732246399,1.8909573554992676e-05,-0.009330622851848602,-0.008101969957351685,4.02163028717041,26.666666666666668,0,0.05,1,nan,1.569922924041748,nan,0
110,0,110,1.9557873010635376,-1.0,3.2279214379002603,0.09399395206561943,0.004699697603280972,2.2911510467529297,0.015826847404241562,0.016076408326625824,0.4711301624774933,0.45544862747192383,-0.00046452879905700684,-0.007363453507423401,-0.011526592075824738,6.915073394775391,26.666666666666668,0,0.05,1,nan,1.569922924041748,nan,0
111,0,111,1.845041275024414,-1.0,2.929550986321778,0.09399395206561943,0.004699697603280972,2.2911510467529297,0.0032164137810468674,0.013170314952731133,0.38844791054725647,0.45646005868911743,-5.171447992324829e-05,-0.0034642666578292847,-0.0025671645998954773,5.514590263366699,26.666666666666668,0,0.05,1,nan,1.569922924041748,nan,0
112,0,112,1.769805669784546,-1.0,2.725685821768719,0.09399395206561943,0.004699697603280972,2.2911510467529297,0.006373059935867786,0.0071535129100084305,0.47025835514068604,0.4589235186576843,6.807595491409302e-05,-0.00854906439781189,-0.008319161832332611,7.828680515289307,26.666666666666668,0,0.05,1,nan,1.569922924041748,nan,0
113,0,113,1.9593517780303955,-1.0,3.083005154320343,0.09399395206561943,0.004699697603280972,2.2911510467529297,0.07134469598531723,0.011326570063829422,0.7593281269073486,0.49700045585632324,-0.0015919730067253113,-0.0111314058303833,-0.012434884905815125,7.379592418670654,26.666666666666668,0,0.05,1,nan,1.569922924041748,nan,0
114,0,114,1.985211730003357,-1.0,3.564268994462898,0.09399395206561943,0.004699697603280972,2.2911510467529297,0.1075531393289566,0.013621833175420761,0.9710519313812256,0.6078786253929138,-0.002825133502483368,-0.019237257540225983,-0.021887272596359253,15.444117546081543,26.666666666666668,0,0.05,1,nan,1.569922924041748,nan,0
115,0,115,1.9064425230026245,-1.0,3.2233203398685952,0.09399395206561943,0.004699697603280972,2.2911510467529297,0.0019947891123592854,0.01288769580423832,0.6683145761489868,0.6213303208351135,1.5348196029663086e-05,-0.010689951479434967,-0.013505242764949799,6.507623672485352,26.666666666666668,0,0.05,1,nan,1.569922924041748,nan,0
116,0,116,1.9352149963378906,-1.0,3.021348174548505,0.09399395206561943,0.004699697603280972,2.2911510467529297,0.014874241314828396,0.01235814020037651,0.6082345247268677,0.6074864268302917,0.0005543678998947144,0.001522459089756012,-0.004651620984077454,-7.155852317810059,26.666666666666668,0,0.05,1,nan,1.569922924041748,nan,0
117,0,117,1.9940476417541504,-1.0,2.72281384953792,0.09399395206561943,0.004699697603280972,2.2911510467529297,0.0005808161804452538,0.016131576150655746,0.8916918039321899,0.6231229305267334,8.03917646408081e-06,-0.014900267124176025,-0.009186893701553345,-5.690083026885986,26.666666666666668,0,0.05,1,nan,1.569922924041748,nan,0
118,0,118,1.826789140701294,-1.0,2.692318665097371,0.09399395206561943,0.004699697603280972,2.2911510467529297,0.025542637333273888,0.010564141906797886,0.7080814838409424,0.6765586137771606,-0.0017246752977371216,-0.009370356798171997,-0.007344923913478851,5.983869552612305,26.666666666666668,0,0.05,1,nan,1.569922924041748,nan,0
119,0,119,1.8346598148345947,-1.0,3.153982223982898,0.09399395206561943,0.004699697603280972,2.2911510467529297,0.07979617267847061,0.01091759093105793,1.2891665697097778,0.674025297164917,-0.004054337739944458,-0.026376359164714813,-0.025610797107219696,9.127307891845703,26.666666666666668,0,0.05,1,nan,1.569922924041748,nan,0
120,0,120,1.9122326374053955,-1.0,3.1087504613092465,0.2953381029039104,0.014766905145195519,6.080020904541016,0.2497696578502655,0.09245028346776962,1.0501227378845215,0.7129437327384949,-0.011451400816440582,-0.016710422933101654,-0.030119702219963074,6.745977401733398,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
121,0,121,1.9455101490020752,-1.0,2.8311210644227702,0.2953381029039104,0.014766905145195519,6.080020904541016,0.042839713394641876,0.12885810434818268,0.6629713773727417,0.8106722235679626,0.004179105162620544,-0.011060819029808044,-0.004851832985877991,-6.010783672332764,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
122,0,122,1.9054791927337646,-1.0,2.589878481278333,0.2953381029039104,0.014766905145195519,6.080020904541016,0.025942374020814896,0.061960041522979736,0.5966600179672241,0.6563162207603455,-0.0022350475192070007,0.0009304285049438477,-0.007867760956287384,6.778672218322754,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
123,0,123,1.7872620820999146,-1.0,2.611969500715854,0.2953381029039104,0.014766905145195519,6.080020904541016,0.14380675554275513,0.05116242170333862,1.0994048118591309,0.6396274566650391,-0.00300665944814682,-0.018849506974220276,-0.017451345920562744,8.681095123291016,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
124,0,124,1.8846509456634521,-1.0,2.895999214999742,0.2953381029039104,0.014766905145195519,6.080020904541016,0.3355928957462311,0.06155107915401459,1.4063396453857422,0.710953950881958,-0.008946150541305542,-0.03115852177143097,-0.03222265839576721,7.764240741729736,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
125,0,125,1.8846080303192139,-1.0,2.9489605784606954,0.2953381029039104,0.014766905145195519,6.080020904541016,0.2815610468387604,0.08219289779663086,1.9937341213226318,0.7887212038040161,-0.0019265040755271912,-0.029298298060894012,-0.03522814065217972,6.996531009674072,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
126,0,126,1.840305209159851,-1.0,2.7351438000514765,0.2953381029039104,0.014766905145195519,6.080020904541016,0.03550533950328827,0.04379089176654816,0.7958975434303284,0.6460446715354919,0.0004525706171989441,-0.019703663885593414,-0.021998047828674316,6.958322525024414,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
127,0,127,1.8527761697769165,-1.0,2.723892642293967,0.2953381029039104,0.014766905145195519,6.080020904541016,0.11873932927846909,0.04527486860752106,0.6735358238220215,0.6652598977088928,-0.003116428852081299,-0.019036971032619476,-0.01677738130092621,5.9780073165893555,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
128,0,128,2.0836844444274902,-1.0,2.470238430050736,0.2953381029039104,0.014766905145195519,6.080020904541016,0.00788608007133007,0.04209265112876892,1.489806890487671,0.6736508011817932,0.00037666410207748413,-0.018757902085781097,-0.015489093959331512,7.167154312133789,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
129,0,129,1.8982421159744263,-1.0,2.688641350054789,0.2953381029039104,0.014766905145195519,6.080020904541016,0.1428532898426056,0.030692968517541885,1.5710347890853882,0.6217837333679199,-0.008437588810920715,-0.03405892103910446,-0.025495745241642,10.258031845092773,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
130,0,130,1.865458607673645,-1.0,2.642549711557046,0.2953381029039104,0.014766905145195519,6.080020904541016,0.07498050481081009,0.03365788236260414,0.514785647392273,0.57439124584198,-0.0014760196208953857,-0.011298060417175293,-0.014860466122627258,6.852999687194824,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
131,0,131,1.9393563270568848,-1.0,2.3840007097109788,0.2953381029039104,0.014766905145195519,6.080020904541016,0.0019658294040709734,0.034452155232429504,0.8540339469909668,0.5355628728866577,0.0001458302140235901,-0.02102002501487732,-0.02625269442796707,6.000126838684082,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
132,0,132,1.9562304019927979,-1.0,2.1972794831466045,0.2953381029039104,0.014766905145195519,6.080020904541016,0.01009632833302021,0.01953667588531971,0.7392994165420532,0.5378670692443848,-0.0008423551917076111,-0.018735073506832123,-0.019785165786743164,5.124567031860352,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
133,0,133,1.9313850402832031,-1.0,2.187003721246506,0.2953381029039104,0.014766905145195519,6.080020904541016,0.07441923767328262,0.035530418157577515,0.8311405777931213,0.5504467487335205,-0.0023363158106803894,-0.015426412224769592,-0.016577765345573425,-6.143686294555664,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
134,0,134,2.042741537094116,-1.0,2.0578459347511036,0.2953381029039104,0.014766905145195519,6.080020904541016,0.020664814859628677,0.023078197613358498,1.0920615196228027,0.5514299869537354,-0.001123279333114624,-0.016019880771636963,-0.018208913505077362,5.289107322692871,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
135,0,135,1.819640874862671,-1.0,1.8753427418294495,0.2953381029039104,0.014766905145195519,6.080020904541016,0.0071721249260008335,0.030806243419647217,0.5701403021812439,0.5083743929862976,-0.00020538270473480225,-0.008683517575263977,-0.011998176574707031,5.448960304260254,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
136,0,136,1.8850877285003662,-1.0,1.81993310609212,0.2953381029039104,0.014766905145195519,6.080020904541016,0.03404059633612633,0.02576400339603424,0.7663879990577698,0.5575876235961914,0.0016522407531738281,-0.013003654778003693,-0.009307347238063812,6.000278949737549,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
137,0,137,1.8966047763824463,-1.0,1.648172195948034,0.2953381029039104,0.014766905145195519,6.080020904541016,0.0028290317859500647,0.027647782117128372,0.6914329528808594,0.542960524559021,4.630535840988159e-05,-0.009019039571285248,-0.010591715574264526,7.086133003234863,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
138,0,138,1.912571668624878,-1.0,1.5494387154542029,0.2953381029039104,0.014766905145195519,6.080020904541016,0.01345999538898468,0.020368089899420738,0.8891983032226562,0.5954756736755371,-0.00061817467212677,-0.008466966450214386,-0.020600907504558563,5.23425817489624,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
139,0,139,1.947228193283081,-1.0,1.4755355279373714,0.2953381029039104,0.014766905145195519,6.080020904541016,0.028717441484332085,0.03543583303689957,1.0164817571640015,0.6125573515892029,-0.00034520775079727173,-0.02153787761926651,-0.018947385251522064,13.360283851623535,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
140,0,140,1.901679515838623,-1.0,1.4768256369121835,0.2953381029039104,0.014766905145195519,6.080020904541016,0.0401851087808609,0.02699819952249527,0.7839270830154419,0.6264399290084839,-0.001498989760875702,-0.014080934226512909,-0.013978458940982819,6.267196178436279,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
141,0,141,1.8786218166351318,-1.0,1.3763819242312405,0.2953381029039104,0.014766905145195519,6.080020904541016,0.012243368662893772,0.025918006896972656,0.5780587196350098,0.6096323728561401,-0.0007759332656860352,-0.014700397849082947,-0.01599878817796707,6.7447428703308105,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
142,0,142,1.9254066944122314,-1.0,1.3247753507758602,0.2953381029039104,0.014766905145195519,6.080020904541016,0.017624028027057648,0.020485524088144302,0.7637121081352234,0.6278036832809448,-0.0005896091461181641,-0.011189796030521393,-0.0152817964553833,-9.155672073364258,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
143,0,143,1.8046048879623413,-1.0,1.2397122976593486,0.2953381029039104,0.014766905145195519,6.080020904541016,0.009801202453672886,0.02067132666707039,0.4564478099346161,0.51998370885849,-0.0002142488956451416,-0.012160666286945343,-0.012740090489387512,6.943777561187744,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
144,0,144,1.8559041023254395,-1.0,1.2218888198567877,0.2953381029039104,0.014766905145195519,6.080020904541016,0.03028007224202156,0.028526343405246735,1.1687839031219482,0.5971038341522217,-0.00035297125577926636,-0.025125227868556976,-0.021387487649917603,-7.6059088706970215,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
145,0,145,1.826023817062378,-1.0,1.298718656137913,0.2953381029039104,0.014766905145195519,6.080020904541016,0.03605007380247116,0.018113911151885986,0.6515957117080688,0.5841765403747559,-0.0016270726919174194,-0.013583630323410034,-0.011680960655212402,7.691691875457764,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
146,0,146,1.7024621963500977,-1.0,1.1926220006590902,0.2953381029039104,0.014766905145195519,6.080020904541016,0.007233171258121729,0.03042316436767578,0.6437776684761047,0.675711989402771,0.0001368299126625061,-0.013082005083560944,-0.00992746651172638,8.145647048950195,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
147,0,147,1.9006431102752686,-1.0,1.1250790650739204,0.2953381029039104,0.014766905145195519,6.080020904541016,0.01584923267364502,0.0306447371840477,1.0346251726150513,0.7090630531311035,-0.0003449246287345886,-0.016445286571979523,-0.01586470752954483,10.608024597167969,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
148,0,148,1.887127161026001,-1.0,1.2412049819126398,0.2953381029039104,0.014766905145195519,6.080020904541016,0.08705585449934006,0.03807654231786728,1.2371128797531128,0.6474027633666992,-0.0027246400713920593,-0.02152114361524582,-0.023563817143440247,7.51628303527832,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
149,0,149,1.8763689994812012,-1.0,1.4115787942673315,0.2953381029039104,0.014766905145195519,6.080020904541016,0.05146150290966034,0.01747453212738037,1.2951463460922241,0.5725474953651428,-0.00043045729398727417,-0.0074734315276145935,-0.008087903261184692,2.573889970779419,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
150,0,150,1.8477380275726318,-1.0,1.3563688704493855,0.2953381029039104,0.014766905145195519,6.080020904541016,0.017980428412556648,0.02092013508081436,0.4551912248134613,0.5488978624343872,-0.0009136795997619629,-0.004006251692771912,-0.00501936674118042,6.067566871643066,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
151,0,151,1.955972671508789,-1.0,1.5622817806064981,0.2953381029039104,0.014766905145195519,6.080020904541016,0.11475934088230133,0.03359959274530411,1.3457176685333252,0.672778308391571,0.005411453545093536,-0.008388534188270569,0.00295112282037735,6.605264663696289,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
152,0,152,1.8102296590805054,-1.0,2.2721105173007716,0.2953381029039104,0.014766905145195519,6.080020904541016,0.18486008048057556,0.021345026791095734,1.7128057479858398,0.560776948928833,-0.007334016263484955,-0.03870018571615219,-0.048952266573905945,-14.387077331542969,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
153,0,153,1.793163537979126,-1.0,2.2405543796713046,0.2953381029039104,0.014766905145195519,6.080020904541016,0.0389622263610363,0.019913747906684875,0.8022410869598389,0.6649243831634521,-0.002430051565170288,0.0012182220816612244,0.00017166882753372192,7.128196716308594,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
154,0,154,1.9091439247131348,-1.0,2.038229686756383,0.2953381029039104,0.014766905145195519,6.080020904541016,0.005518001038581133,0.025392599403858185,0.6128411293029785,0.5250638723373413,0.0005581751465797424,-0.017678596079349518,-0.01503773033618927,4.465999603271484,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
155,0,155,1.8916189670562744,-1.0,2.050408877515151,0.2953381029039104,0.014766905145195519,6.080020904541016,0.04267362505197525,0.01975611038506031,0.7280317544937134,0.568596601486206,-0.0013942122459411621,-0.009013965725898743,-0.012286201119422913,5.346717357635498,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
156,0,156,1.8276615142822266,-1.0,1.875593898681288,0.2953381029039104,0.014766905145195519,6.080020904541016,0.006049995310604572,0.02001592516899109,0.6338844895362854,0.5574727058410645,-0.0008963942527770996,-0.008632078766822815,-0.007787100970745087,5.407560348510742,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
157,0,157,1.803998351097107,-1.0,1.7526378335706732,0.2953381029039104,0.014766905145195519,6.080020904541016,0.011108873412013054,0.01719551347196102,0.9274269342422485,0.5426518321037292,-3.929436206817627e-05,-0.021857813000679016,-0.027489960193634033,5.310859680175781,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
158,0,158,1.7857857942581177,-1.0,1.8386295640318744,0.2953381029039104,0.014766905145195519,6.080020904541016,0.09062103182077408,0.03468674421310425,1.0947341918945312,0.6615138649940491,-0.0007154569029808044,-0.018311165273189545,-0.01913560926914215,6.823791027069092,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
159,0,159,1.7580994367599487,-1.0,1.7610521956169742,0.2953381029039104,0.014766905145195519,6.080020904541016,0.04347821697592735,0.04090697318315506,0.8300842642784119,0.7393994331359863,-0.0014862194657325745,-0.016587577760219574,-0.01976766437292099,7.214325428009033,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
160,0,160,1.79465913772583,-1.0,1.6435606498408946,0.2953381029039104,0.014766905145195519,6.080020904541016,0.01755106821656227,0.029943641275167465,0.7651993036270142,0.6966464519500732,-0.0009939000010490417,-0.01620762050151825,-0.012616589665412903,7.938824653625488,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
161,0,161,1.8131303787231445,-1.0,1.6650163853920787,0.2953381029039104,0.014766905145195519,6.080020904541016,0.03009737655520439,0.016197774559259415,1.0410012006759644,0.7268868684768677,-0.0017804726958274841,-0.02187362313270569,-0.024746514856815338,-7.362326145172119,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
162,0,162,1.7482631206512451,-1.0,1.5440508384963483,0.2953381029039104,0.014766905145195519,6.080020904541016,0.008609379641711712,0.018906716257333755,0.6815869212150574,0.7487870454788208,-0.0009761080145835876,-0.00933237373828888,-0.009764038026332855,8.131475448608398,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
163,0,163,1.7912168502807617,-1.0,1.6011663980081527,0.2953381029039104,0.014766905145195519,6.080020904541016,0.05754111334681511,0.027203544974327087,1.161252737045288,0.7441004514694214,-0.0025845542550086975,-0.0050084590911865234,-0.011824041604995728,6.544342994689941,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
164,0,164,1.772093415260315,-1.0,2.114562861027127,0.2953381029039104,0.014766905145195519,6.080020904541016,0.1384323686361313,0.020553775131702423,0.8952296376228333,0.700684130191803,-0.0014133378863334656,-0.007118590176105499,-0.0005357414484024048,7.35087251663208,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
165,0,165,1.7723971605300903,-1.0,1.905675839291393,0.2953381029039104,0.014766905145195519,6.080020904541016,0.0006567257223650813,0.02556084655225277,0.6345236897468567,0.6619110107421875,7.955729961395264e-05,-0.010736443102359772,-0.013422109186649323,5.544472694396973,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
166,0,166,1.7286500930786133,-1.0,2.1593201379319615,0.2953381029039104,0.014766905145195519,6.080020904541016,0.04919728636741638,0.011075184680521488,0.8141657114028931,0.5782930254936218,-0.002000868320465088,-0.025662027299404144,-0.022146739065647125,5.579433917999268,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
167,0,167,1.7291147708892822,-1.0,2.5076236515019743,0.2953381029039104,0.014766905145195519,6.080020904541016,0.0629759430885315,0.011161286383867264,0.7483911514282227,0.6355289220809937,-0.002637222409248352,-0.014561779797077179,-0.012088865041732788,7.372992038726807,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
168,0,168,1.8768031597137451,-1.0,2.387305967104187,0.2953381029039104,0.014766905145195519,6.080020904541016,0.019074276089668274,0.014622502028942108,0.8140019774436951,0.6100444793701172,-0.0005662068724632263,-0.017331406474113464,-0.015265673398971558,5.230195045471191,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
169,0,169,1.793954610824585,-1.0,2.1489808964608046,0.2953381029039104,0.014766905145195519,6.080020904541016,0.00011929135507671162,0.029416445642709732,0.5783331394195557,0.6539795398712158,9.192526340484619e-05,-0.008752696216106415,-0.008558854460716248,7.214479446411133,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
170,0,170,1.893036127090454,-1.0,2.011373036122983,0.2953381029039104,0.014766905145195519,6.080020904541016,0.016259340569376945,0.02103673480451107,0.9742856025695801,0.7169974446296692,-0.0025954246520996094,-0.008504904806613922,-0.0072165802121162415,6.294267654418945,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
171,0,171,1.9004335403442383,-1.0,2.0790818910426565,0.2953381029039104,0.014766905145195519,6.080020904541016,0.06247680261731148,0.02323886752128601,0.7061190605163574,0.6508301496505737,-0.0034202709794044495,-0.01750016212463379,-0.022199735045433044,6.347936630249023,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
172,0,172,1.732274055480957,-1.0,2.169199975687087,0.2953381029039104,0.014766905145195519,6.080020904541016,0.052556414157152176,0.01763482578098774,1.033613920211792,0.5969598293304443,-0.0005110427737236023,-0.019796743988990784,-0.02304457128047943,6.904519557952881,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
173,0,173,1.756826400756836,-1.0,2.147881332345034,0.2953381029039104,0.014766905145195519,6.080020904541016,0.027140365913510323,0.013875346630811691,0.9948914647102356,0.5884431600570679,-0.0017671361565589905,-0.02431856095790863,-0.02959103137254715,5.641341209411621,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
174,0,174,1.8915287256240845,-1.0,1.9337118088838225,0.2953381029039104,0.014766905145195519,6.080020904541016,0.0001347129582427442,0.021776726469397545,0.9150046706199646,0.607197642326355,-8.133798837661743e-05,-0.02159411460161209,-0.01860061287879944,5.736328125,26.666666666666668,0,0.05,1,nan,1.562161922454834,nan,0
