step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff
109,0,109,1.9486255645751953,-1.0,2.7897837836104187,0.36664291044972763,0.01833214552248638,7.15413236618042,0.05670246481895447,0.013691110536456108,-0.002624019980430603,-0.026206940412521362,-0.029630571603775024,5.523690700531006,26.666666666666668,0,0.05,1,nan
110,0,110,1.8887159824371338,-1.0,2.5852269286699214,0.36664291044972763,0.01833214552248638,7.15413236618042,0.00886074360460043,0.011906157247722149,-0.0005986467003822327,-0.022789783775806427,-0.021824069321155548,-11.664680480957031,26.666666666666668,0,0.05,1,nan
111,0,111,1.8480074405670166,-1.0,2.333806915850513,0.36664291044972763,0.01833214552248638,7.15413236618042,0.00144877505954355,0.02039758302271366,0.00021535158157348633,-0.012792810797691345,-0.013696156442165375,-6.536015510559082,26.666666666666668,0,0.05,1,nan
112,0,112,1.8371785879135132,-1.0,2.200673691451217,0.36664291044972763,0.01833214552248638,7.15413236618042,0.023789336904883385,0.02373061142861843,0.0005986243486404419,-0.010264135897159576,-0.007922060787677765,6.904871940612793,26.666666666666668,0,0.05,1,nan
113,0,113,1.8228237628936768,-1.0,2.6507870670714593,0.36664291044972763,0.01833214552248638,7.15413236618042,0.05663895234465599,0.008451295085251331,-0.003321729600429535,-0.016678638756275177,-0.02475237101316452,6.482940673828125,26.666666666666668,0,0.05,1,nan
114,0,114,1.892210602760315,-1.0,2.4007664080630278,0.36664291044972763,0.01833214552248638,7.15413236618042,0.002452878514304757,0.0162894856184721,-0.000509217381477356,-0.010217174887657166,-0.012861475348472595,-4.980253219604492,26.666666666666668,0,0.05,1,nan
115,0,115,1.9255757331848145,-1.0,2.681589199221194,0.36664291044972763,0.01833214552248638,7.15413236618042,0.054190583527088165,0.01040327176451683,-0.0012158676981925964,-0.009540513157844543,-0.010407187044620514,-7.847384929656982,26.666666666666668,0,0.05,1,nan
116,0,116,1.7710692882537842,-1.0,2.8324735576825155,0.36664291044972763,0.01833214552248638,7.15413236618042,0.10042399168014526,0.02396506443619728,0.00135735422372818,-0.011037938296794891,-0.010170213878154755,-4.044614791870117,26.666666666666668,0,0.05,1,nan
117,0,117,1.8765230178833008,-1.0,3.0831754065909442,0.36664291044972763,0.01833214552248638,7.15413236618042,0.08981958776712418,0.01682174764573574,-0.004476271569728851,-0.026274532079696655,-0.030953064560890198,6.024979114532471,26.666666666666668,0,0.05,1,nan
118,0,118,1.7176218032836914,-1.0,3.2532429536751235,0.36664291044972763,0.01833214552248638,7.15413236618042,0.08182807266712189,0.017105063423514366,-0.005839332938194275,-0.023028522729873657,-0.034547075629234314,6.898200511932373,26.666666666666668,0,0.05,1,nan
119,0,119,1.6959506273269653,-1.0,3.03469681341848,0.36664291044972763,0.01833214552248638,7.15413236618042,0.03237583860754967,0.030320657417178154,-0.0042769089341163635,-0.02226218581199646,-0.023455031216144562,-6.784942626953125,26.666666666666668,0,0.05,1,nan
120,0,120,1.9549520015716553,-1.0,3.102459181279482,inf,inf,-72.90474700927734,0.02973276562988758,0.008009213022887707,0.00032160431146621704,-0.027855873107910156,-0.028910167515277863,-72.90261840820312,26.666666666666668,0,0.05,0,nan
121,0,121,1.846622347831726,-1.0,2.981207263581584,inf,inf,-72.90474700927734,0.0018745408160611987,0.0009918520227074623,0.0003729388117790222,-0.03566566854715347,-0.041108183562755585,12.811811447143555,26.666666666666668,0,0.05,0,nan
122,0,122,2.033067226409912,-1.0,2.8193470867209034,inf,inf,-72.90474700927734,0.0004529857833404094,0.0003324408899061382,8.791685104370117e-06,-0.017331629991531372,-0.00984279066324234,7.9336724281311035,26.666666666666668,0,0.05,0,nan
123,0,123,1.7761039733886719,-1.0,2.775400821522992,inf,inf,-72.90474700927734,0.00018184504006057978,7.640918920515105e-05,1.014024019241333e-05,-0.01793614774942398,-0.019086822867393494,6.062321662902832,26.666666666666668,0,0.05,0,nan
124,0,124,1.8622390031814575,-1.0,2.5532439464868584,inf,inf,-72.90474700927734,2.1797477529617026e-05,3.935755739803426e-05,-7.450580596923828e-09,-0.027345672249794006,-0.020551688969135284,14.594450950622559,26.666666666666668,0,0.05,0,nan
125,0,125,1.8343067169189453,-1.0,2.496125351780766,inf,inf,-72.90474700927734,9.372764907311648e-05,4.72880456072744e-05,2.376735210418701e-06,-0.015457965433597565,-0.016650155186653137,6.211555480957031,26.666666666666668,0,0.05,0,nan
126,0,126,1.7848472595214844,-1.0,2.2571562443503854,inf,inf,-72.90474700927734,4.491913841775386e-06,4.2203639168292284e-05,1.5795230865478516e-06,0.0006333068013191223,0.001596704125404358,6.257659912109375,26.666666666666668,0,0.05,0,nan
127,0,127,1.8302218914031982,-1.0,2.04801375510849,inf,inf,-72.90474700927734,1.9266628896730253e-06,1.1625216757238377e-05,-1.043081283569336e-07,-0.014307737350463867,-0.013739272952079773,8.065686225891113,26.666666666666668,0,0.05,0,nan
128,0,128,1.7792575359344482,-1.0,1.8516994639076447,inf,inf,-72.90474700927734,7.99883991930983e-07,9.424720701645128e-06,8.940696716308594e-08,-0.017301172018051147,-0.012449339032173157,6.777268409729004,26.666666666666668,0,0.05,0,nan
129,0,129,1.6990562677383423,-1.0,1.783894292439076,inf,inf,-72.90474700927734,7.1098866101237945e-06,6.057939117454225e-06,8.419156074523926e-07,-0.0035204216837882996,-0.003930486738681793,5.315286636352539,26.666666666666668,0,0.05,0,nan
130,0,130,1.8363250494003296,-1.0,1.9937353300521594,inf,inf,-72.90474700927734,2.3811089704395272e-05,6.133235729066655e-06,7.018446922302246e-06,-0.009218625724315643,-0.00977199524641037,6.25570821762085,26.666666666666668,0,0.05,0,nan
131,0,131,1.7155859470367432,-1.0,2.0361161805014545,inf,inf,-72.90474700927734,2.581462285888847e-05,1.0678037142497487e-05,-1.7426908016204834e-05,-0.006579726934432983,-0.007039710879325867,19.03156280517578,26.666666666666668,0,0.05,0,nan
132,0,132,1.760650873184204,-1.0,1.8679960346929,inf,inf,-72.90474700927734,1.987837777051027e-06,5.600888471235521e-06,-7.241964340209961e-06,-0.015364296734333038,-0.019494928419589996,6.087125301361084,26.666666666666668,0,0.05,0,nan
133,0,133,1.9115946292877197,-1.0,1.6997996323608957,inf,inf,-72.90474700927734,5.905613420509326e-07,3.1745146316097816e-06,6.705522537231445e-08,-0.017046049237251282,-0.011440470814704895,7.426507472991943,26.666666666666668,0,0.05,0,nan
134,0,134,1.7003247737884521,-1.0,1.5324737545347176,inf,inf,-72.90474700927734,1.4195013875450968e-07,5.3483636293094605e-06,-3.5762786865234375e-07,-0.016834191977977753,-0.0186283141374588,7.392249584197998,26.666666666666668,0,0.05,0,nan
135,0,135,1.767222285270691,-1.0,1.4397718287547494,inf,inf,-72.90474700927734,5.4869037739990745e-06,9.062454410013743e-06,-2.5331974029541016e-06,-0.02832195907831192,-0.025138743221759796,-7.40968132019043,26.666666666666668,0,0.05,0,nan
136,0,136,1.8291676044464111,-1.0,1.4050949364638907,inf,inf,-72.90474700927734,5.7778420341492165e-06,5.2862092161376495e-06,-3.21120023727417e-06,-0.02577117830514908,-0.029188215732574463,6.779971122741699,26.666666666666668,0,0.05,0,nan
137,0,137,1.8622663021087646,-1.0,1.27456746120113,inf,inf,-72.90474700927734,6.876491625007475e-07,6.888878942845622e-06,-2.4065375328063965e-06,-0.020466499030590057,-0.02846282720565796,5.9371137619018555,26.666666666666668,0,0.05,0,nan
138,0,138,1.7197985649108887,-1.0,1.3184793952550784,inf,inf,-72.90474700927734,1.5962907127686776e-05,9.314950148109347e-06,4.26173210144043e-06,-0.027490511536598206,-0.02710917592048645,5.428934097290039,26.666666666666668,0,0.05,0,nan
139,0,139,1.8124796152114868,-1.0,1.1866356258226152,inf,inf,-72.90474700927734,2.601031334759085e-10,6.237346042325953e-06,9.685754776000977e-08,-0.025668159127235413,-0.02332284301519394,6.6351165771484375,26.666666666666668,0,0.05,0,nan
140,0,140,1.545289158821106,-1.0,1.0823352793145096,inf,inf,-72.90474700927734,1.23173549582134e-06,8.575624633522239e-06,2.7045607566833496e-06,-0.01602701097726822,-0.013845585286617279,6.168889045715332,26.666666666666668,0,0.05,0,nan
141,0,141,1.8176119327545166,-1.0,1.8282909905922893,inf,inf,-72.90474700927734,2.627742651384324e-05,3.076300345128402e-06,4.597008228302002e-06,-0.026943884789943695,-0.04032433032989502,7.442904472351074,26.666666666666668,0,0.05,0,nan
142,0,142,1.8832807540893555,-1.0,2.7036214104635343,inf,inf,-72.90474700927734,5.9722002333728597e-05,5.643950771627715e-06,1.465529203414917e-05,-0.06313607096672058,-0.055399090051651,7.677318572998047,26.666666666666668,0,0.05,0,nan
143,0,143,1.9429960250854492,-1.0,2.835621131602164,inf,inf,-72.90474700927734,2.5303495931439102e-05,6.28874113317579e-06,3.6507844924926758e-06,-0.03856785595417023,-0.030758321285247803,6.872585296630859,26.666666666666668,0,0.05,0,nan
144,0,144,1.736063838005066,-1.0,2.565358554802498,inf,inf,-72.90474700927734,3.497025602428039e-07,2.6294342205801513e-06,5.960464477539062e-07,-0.017449170351028442,-0.013148337602615356,6.470673561096191,26.666666666666668,0,0.05,0,nan
145,0,145,1.7868146896362305,-1.0,2.3326148178811343,inf,inf,-72.90474700927734,3.9762409187460435e-07,1.671242898737546e-06,-5.662441253662109e-07,-0.01481926441192627,-0.018400847911834717,-5.867470741271973,26.666666666666668,0,0.05,0,nan
146,0,146,1.7946751117706299,-1.0,2.329350680839926,inf,inf,-72.90474700927734,5.859277280251263e-06,2.547541271269438e-06,1.7061829566955566e-06,-0.013044409453868866,-0.01781594008207321,4.835671901702881,26.666666666666668,0,0.05,0,nan
147,0,147,1.8085417747497559,-1.0,2.2481075416226406,inf,inf,-72.90474700927734,9.004360435937997e-06,5.9359522310842294e-06,-2.0638108253479004e-06,-0.024388998746871948,-0.020752042531967163,5.6229400634765625,26.666666666666668,0,0.05,0,nan
148,0,148,1.665855050086975,-1.0,2.291204869860436,inf,inf,-72.90474700927734,1.0951192962238565e-05,4.087668003194267e-06,3.732740879058838e-06,-0.020710013806819916,-0.019984930753707886,9.259244918823242,26.666666666666668,0,0.05,0,nan
149,0,149,1.7677894830703735,-1.0,2.1593774098811096,inf,inf,-72.90474700927734,2.1731136712332955e-06,2.233575969512458e-06,2.682209014892578e-06,-0.010649368166923523,-0.012343645095825195,5.363925933837891,26.666666666666668,0,0.05,0,nan
150,0,150,1.7961103916168213,-1.0,1.9716733118670062,inf,inf,-72.90474700927734,5.815708163936506e-07,2.05985043066903e-06,3.6582350730895996e-06,-0.023099206387996674,-0.019497796893119812,7.147689342498779,26.666666666666668,0,0.05,0,nan
151,0,151,1.6331508159637451,-1.0,1.8853350688577328,inf,inf,-72.90474700927734,5.160636646905914e-06,4.656391865864862e-06,1.0468065738677979e-05,-0.004987902939319611,-0.007408015429973602,6.502525806427002,26.666666666666668,0,0.05,0,nan
152,0,152,1.7606858015060425,-1.0,1.7560095414284884,inf,inf,-72.90474700927734,4.179722509434214e-06,7.05939055478666e-06,6.459653377532959e-06,-0.0274030938744545,-0.02435959130525589,8.11526870727539,26.666666666666668,0,0.05,0,nan
153,0,153,1.7805402278900146,-1.0,1.6270062263108318,inf,inf,-72.90474700927734,1.98539760276617e-06,4.260725745552918e-06,-3.129243850708008e-07,-0.024144329130649567,-0.015012942254543304,11.865187644958496,26.666666666666668,0,0.05,0,nan
154,0,154,1.8060959577560425,-1.0,1.966118587748974,inf,inf,-72.90474700927734,3.7926030927337706e-05,7.55780183681054e-06,7.145106792449951e-06,-0.010976925492286682,-0.007900431752204895,6.119913578033447,26.666666666666668,0,0.05,0,nan
155,0,155,1.646097183227539,-1.0,1.9348132015991035,inf,inf,-72.90474700927734,7.609871772729093e-06,4.603492925525643e-06,5.8710575103759766e-06,-0.03366081416606903,-0.028421670198440552,14.195648193359375,26.666666666666668,0,0.05,0,nan
156,0,156,1.823958396911621,-1.0,1.7526342479245767,inf,inf,-72.90474700927734,1.5593063551477826e-07,1.3796282019029604e-06,-7.674098014831543e-07,-0.029533706605434418,-0.034412503242492676,11.653721809387207,26.666666666666668,0,0.05,0,nan
157,0,157,1.7197654247283936,-1.0,1.6993170677316947,inf,inf,-72.90474700927734,5.628084636555286e-06,4.615217676473549e-06,1.4826655387878418e-06,-0.01960841566324234,-0.028905704617500305,7.669137954711914,26.666666666666668,0,0.05,0,nan
158,0,158,1.7319231033325195,-1.0,1.6095845747269621,inf,inf,-72.90474700927734,3.33823709297576e-06,4.162431196164107e-06,1.4677643775939941e-06,-0.013134568929672241,-0.014201097190380096,6.704690933227539,26.666666666666668,0,0.05,0,nan
159,0,159,1.8356480598449707,-1.0,1.4560698803759895,inf,inf,-72.90474700927734,3.742844967291603e-07,5.0281623771297745e-06,-4.76837158203125e-07,-0.04520703852176666,-0.04518863558769226,8.932336807250977,26.666666666666668,0,0.05,0,nan
160,0,160,1.8326094150543213,-1.0,1.3105438975446666,inf,inf,-72.90474700927734,3.8376519739813375e-09,4.737537437904393e-06,-1.4156103134155273e-07,-0.045301854610443115,-0.048917680978775024,11.32715892791748,26.666666666666668,0,0.05,0,nan
161,0,161,1.854216456413269,-1.0,1.2697516023961568,inf,inf,-72.90474700927734,2.8033609851263463e-06,3.1058009426487843e-06,-1.519918441772461e-06,-0.0018731802701950073,-0.005321241915225983,8.574640274047852,26.666666666666668,0,0.05,0,nan
162,0,162,1.6399602890014648,-1.0,1.805962724406665,inf,inf,-72.90474700927734,1.6444466382381506e-05,2.4796149773465004e-06,1.5422701835632324e-06,-0.008934266865253448,-0.008516952395439148,5.562461853027344,26.666666666666668,0,0.05,0,nan
163,0,163,1.7827386856079102,-1.0,1.6780287681825328,inf,inf,-72.90474700927734,1.0916611472566728e-06,2.0729455627588322e-06,-3.2633543014526367e-06,-0.024729378521442413,-0.025263026356697083,7.212947845458984,26.666666666666668,0,0.05,0,nan
164,0,164,1.8802361488342285,-1.0,1.5383107611631914,inf,inf,-72.90474700927734,1.0179243190577836e-06,3.624458031481481e-06,2.212822437286377e-06,-0.01203775405883789,-0.017804160714149475,7.418161392211914,26.666666666666668,0,0.05,0,nan
165,0,165,1.8276495933532715,-1.0,1.457324856800622,inf,inf,-72.90474700927734,3.1936767754814355e-06,4.38419829151826e-06,3.6507844924926758e-06,-0.02768281102180481,-0.030429594218730927,6.509696006774902,26.666666666666668,0,0.05,0,nan
166,0,166,1.9484699964523315,-1.0,1.4127446303294753,inf,inf,-72.90474700927734,5.916651844017906e-06,5.849253284395672e-06,-3.248453140258789e-06,-0.02352544665336609,-0.027715936303138733,7.795607089996338,26.666666666666668,0,0.05,0,nan
167,0,167,1.7439603805541992,-1.0,1.3023251349722735,inf,inf,-72.90474700927734,3.4234783470310504e-06,1.1095387890236452e-05,1.1399388313293457e-06,-0.01112309843301773,-0.009821906685829163,7.553984642028809,26.666666666666668,0,0.05,0,nan
168,0,168,1.855221152305603,-1.0,1.203287646521776,inf,inf,-72.90474700927734,2.4698504148545908e-06,7.917449693195522e-06,-7.972121238708496e-07,-0.016310445964336395,-0.014174498617649078,7.000267505645752,26.666666666666668,0,0.05,0,nan
169,0,169,1.6903955936431885,-1.0,1.2749490763546785,inf,inf,-72.90474700927734,1.945744952536188e-05,1.0134605872735847e-05,1.4156103134155273e-07,-0.01772187650203705,-0.021113961935043335,7.7260355949401855,26.666666666666668,0,0.05,0,nan
170,0,170,1.7290092706680298,-1.0,1.7701962301220788,inf,inf,-72.90474700927734,0.00013189225865062326,2.117927579092793e-05,-1.1771917343139648e-06,-0.010260514914989471,-0.01656045764684677,6.087886333465576,26.666666666666668,0,0.05,0,nan
171,0,171,1.6511493921279907,-1.0,1.6746990801675168,inf,inf,-72.90474700927734,1.6864418284967542e-05,2.0686833522631787e-05,4.470348358154297e-07,-0.005271591246128082,-0.005531862378120422,6.826026439666748,26.666666666666668,0,0.05,0,nan
172,0,172,1.8818902969360352,-1.0,2.013705711775335,inf,inf,-72.90474700927734,5.941454219282605e-05,1.1730956430255901e-05,-3.471970558166504e-06,-0.027821876108646393,-0.028998173773288727,6.27777624130249,26.666666666666668,0,0.05,0,nan
173,0,173,1.6504871845245361,-1.0,1.9624811476599113,inf,inf,-72.90474700927734,7.2937550612550694e-06,4.857774911215529e-06,6.631016731262207e-07,-0.019166916608810425,-0.019387200474739075,6.393956661224365,26.666666666666668,0,0.05,0,nan
174,0,174,1.7067639827728271,-1.0,1.768123163230752,inf,inf,-72.90474700927734,9.511678200624374e-08,5.032286935602315e-06,7.450580596923828e-09,-0.02201327681541443,-0.022241100668907166,5.741817474365234,26.666666666666668,0,0.05,0,nan
175,0,175,1.7652581930160522,-1.0,1.727397712235584,inf,inf,-72.90474700927734,7.249336249515181e-06,5.326991868059849e-06,-1.385807991027832e-06,-0.017234593629837036,-0.02010691910982132,6.5274858474731445,26.666666666666668,0,0.05,0,nan
176,0,176,1.8373730182647705,-1.0,2.312462084031864,inf,inf,-72.90474700927734,3.2101674150908366e-05,4.236143922753399e-06,6.109476089477539e-07,-0.03315947204828262,-0.03144754469394684,6.37225341796875,26.666666666666668,0,0.05,0,nan
177,0,177,1.7002983093261719,-1.0,2.0921969262794207,inf,inf,-72.90474700927734,2.976454709369136e-07,2.710537273742375e-06,-5.21540641784668e-08,-0.0364486500620842,-0.03428502380847931,6.601794719696045,26.666666666666668,0,0.05,0,nan
178,0,178,1.84554123878479,-1.0,1.8907479455620515,inf,inf,-72.90474700927734,4.966772735315317e-07,6.3916572798916604e-06,-1.2516975402832031e-06,-0.015622511506080627,-0.012099280953407288,-6.20828914642334,26.666666666666668,0,0.05,0,nan
179,0,179,1.8361189365386963,-1.0,1.7101021066404698,inf,inf,-72.90474700927734,6.390042130988149e-07,7.5810603448189795e-06,1.2218952178955078e-06,-0.01104021817445755,-0.01095563918352127,-10.325458526611328,26.666666666666668,0,0.05,0,nan
180,0,180,1.705658197402954,-1.0,1.819124440706608,0.24008577968770523,0.012004288984385263,5.162777900695801,0.06374983489513397,0.022765152156352997,3.119558095932007e-05,-0.011126965284347534,-0.011440552771091461,5.155473709106445,26.666666666666668,0,0.05,1,nan
181,0,181,1.7509678602218628,-1.0,1.6379150601110628,0.24008577968770523,0.012004288984385263,5.162777900695801,0.00023506632714997977,0.03343458101153374,-7.764995098114014e-05,-0.009998515248298645,-0.012431144714355469,4.380236625671387,26.666666666666668,0,0.05,1,nan
182,0,182,1.7180691957473755,-1.0,1.482863500941933,0.24008577968770523,0.012004288984385263,5.162777900695801,0.003505534026771784,0.04010932892560959,0.0005015507340431213,-0.020147249102592468,-0.019548289477825165,5.616174697875977,26.666666666666668,0,0.05,1,nan
183,0,183,1.7350003719329834,-1.0,1.3554722674060355,0.24008577968770523,0.012004288984385263,5.162777900695801,0.005666850134730339,0.027120452374219894,0.0005463585257530212,-0.00963255763053894,-0.00672314316034317,4.005517959594727,26.666666666666668,0,0.05,1,nan
184,0,184,1.7046325206756592,-1.0,1.3304687545416225,0.24008577968770523,0.012004288984385263,5.162777900695801,0.026581691578030586,0.024046316742897034,7.698684930801392e-05,-0.02629544585943222,-0.02342410385608673,5.184793949127197,26.666666666666668,0,0.05,1,nan
185,0,185,1.71132230758667,-1.0,1.743994498511923,0.24008577968770523,0.012004288984385263,5.162777900695801,0.1078699603676796,0.019735705107450485,0.00037378817796707153,-0.007913559675216675,-0.010028712451457977,6.267983913421631,26.666666666666668,0,0.05,1,nan
186,0,186,1.698974847793579,-1.0,1.5887203060343849,0.24008577968770523,0.012004288984385263,5.162777900695801,0.0023799920454621315,0.012444235384464264,-7.426738739013672e-05,-0.01502273976802826,-0.0169546976685524,7.7299604415893555,26.666666666666668,0,0.05,1,nan
187,0,187,1.7167376279830933,-1.0,1.5128030710418832,0.24008577968770523,0.012004288984385263,5.162777900695801,0.03277888894081116,0.03951415792107582,0.0013158246874809265,-0.016151756048202515,-0.016407214105129242,-7.724174976348877,26.666666666666668,0,0.05,1,nan
188,0,188,1.7858272790908813,-1.0,2.1664387049675957,0.24008577968770523,0.012004288984385263,5.162777900695801,0.30900272727012634,0.03838944062590599,-0.010324090719223022,-0.00888814777135849,-0.014294072985649109,7.247818946838379,26.666666666666668,0,0.05,1,nan
189,0,189,1.667928695678711,-1.0,1.9508192959264927,0.24008577968770523,0.012004288984385263,5.162777900695801,0.00024239334743469954,0.023660562932491302,0.0003466010093688965,-0.005003578960895538,-0.0052915289998054504,6.197564125061035,26.666666666666668,0,0.05,1,nan
190,0,190,1.6283832788467407,-1.0,1.862143701758584,0.24008577968770523,0.012004288984385263,5.162777900695801,0.0254598967730999,0.023927049711346626,0.0017558559775352478,-0.012130044400691986,-0.008975088596343994,6.202551364898682,26.666666666666668,0,0.05,1,nan
191,0,191,1.86365807056427,-1.0,1.6764906557765766,0.24008577968770523,0.012004288984385263,5.162777900695801,0.00024224210937973112,0.043155472725629807,2.7626752853393555e-05,-0.01994577795267105,-0.026320435106754303,5.70070743560791,26.666666666666668,0,0.05,1,nan
192,0,192,1.7156779766082764,-1.0,1.5223566352150524,0.24008577968770523,0.012004288984385263,5.162777900695801,0.0026419591158628464,0.019548282027244568,-0.0012505725026130676,-0.00575893372297287,-0.010517098009586334,5.965180397033691,26.666666666666668,0,0.05,1,nan
193,0,193,1.617995023727417,-1.0,1.4403134432003328,0.24008577968770523,0.012004288984385263,5.162777900695801,0.01450430229306221,0.020663615316152573,-0.0014360174536705017,-0.009266629815101624,-0.006303161382675171,7.995049476623535,26.666666666666668,0,0.05,1,nan
194,0,194,1.6819639205932617,-1.0,1.508259025328711,0.24008577968770523,0.012004288984385263,5.162777900695801,0.04039422795176506,0.019055955111980438,-0.0013917312026023865,0.0005204081535339355,-0.006830297410488129,5.641444683074951,26.666666666666668,0,0.05,1,nan
195,0,195,1.5418050289154053,-1.0,1.5191542354210237,0.24008577968770523,0.012004288984385263,5.162777900695801,0.03418230637907982,0.021136576309800148,0.0006267204880714417,-0.011054560542106628,-0.0036992356181144714,5.598015308380127,26.666666666666668,0,0.05,1,nan
196,0,196,1.6530267000198364,-1.0,1.532636773541249,0.24008577968770523,0.012004288984385263,5.162777900695801,0.03684379905462265,0.02227584831416607,-0.0022819042205810547,-0.01193314790725708,-0.01428915560245514,6.674072265625,26.666666666666668,0,0.05,1,nan
197,0,197,1.823258399963379,-1.0,1.5191287268781917,0.24008577968770523,0.012004288984385263,5.162777900695801,0.03375914692878723,0.024155840277671814,-0.002673521637916565,-0.03909848630428314,-0.0487627238035202,10.673574447631836,26.666666666666668,0,0.05,1,nan
198,0,198,1.8239481449127197,-1.0,1.6025197357837813,0.24008577968770523,0.012004288984385263,5.162777900695801,0.052081070840358734,0.022133536636829376,0.002622649073600769,-0.03841942548751831,-0.03149616718292236,7.690631866455078,26.666666666666668,0,0.05,1,nan
199,0,199,1.5356390476226807,-1.0,1.6291110636420314,0.24008577968770523,0.012004288984385263,5.162777900695801,0.028968341648578644,0.015504083596169949,-0.0037206634879112244,-0.006461702287197113,-0.01751306653022766,7.589561462402344,26.666666666666668,0,0.05,1,nan
200,0,200,1.515584945678711,-1.0,1.7711833766803842,0.24008577968770523,0.012004288984385263,5.162777900695801,0.08459503203630447,0.027737583965063095,-0.010691605508327484,-0.011964522302150726,-0.028949186205863953,-8.487337112426758,26.666666666666668,0,0.05,1,nan
201,0,201,1.7216136455535889,-1.0,1.5995872018457271,0.24008577968770523,0.012004288984385263,5.162777900695801,0.0018200064077973366,0.03295821696519852,-0.0010311305522918701,-0.014611274003982544,-0.01674429327249527,2.068176507949829,26.666666666666668,0,0.05,1,nan
202,0,202,1.7435165643692017,-1.0,1.809591604019567,0.24008577968770523,0.012004288984385263,5.162777900695801,0.11613591760396957,0.031391214579343796,-0.004120625555515289,-0.020215563476085663,-0.02358509600162506,6.337451934814453,26.666666666666668,0,0.05,1,nan
203,0,203,1.5437355041503906,-1.0,1.6591462807514017,0.24008577968770523,0.012004288984385263,5.162777900695801,0.007779847830533981,0.02549613080918789,0.0006942227482795715,-0.020380832254886627,-0.025058425962924957,6.242522716522217,26.666666666666668,0,0.05,1,nan
204,0,204,1.617716908454895,-1.0,1.702226762549398,0.24008577968770523,0.012004288984385263,5.162777900695801,0.05963130667805672,0.028532393276691437,-0.005839191377162933,-0.011079631745815277,-0.01333143562078476,6.7297749519348145,26.666666666666668,0,0.05,1,nan
205,0,205,1.8329555988311768,-1.0,2.457554836513675,0.24008577968770523,0.012004288984385263,5.162777900695801,0.29656073451042175,0.03204154223203659,-0.013271018862724304,-0.025344565510749817,-0.04341023415327072,5.705666542053223,26.666666666666668,0,0.05,1,nan
206,0,206,1.59446120262146,-1.0,2.2181287079412106,0.24008577968770523,0.012004288984385263,5.162777900695801,0.0016857513692229986,0.02663385681807995,0.00043685734272003174,-0.03232647478580475,-0.03231752663850784,6.812902927398682,26.666666666666668,0,0.05,1,nan
207,0,207,1.602795958518982,-1.0,2.0807244641949145,0.24008577968770523,0.012004288984385263,5.162777900695801,0.012918338179588318,0.015304523520171642,0.001784786581993103,-0.03559180349111557,-0.03528688848018646,6.78079080581665,26.666666666666668,0,0.05,1,nan
208,0,208,1.6807622909545898,-1.0,1.8726554607535129,0.24008577968770523,0.012004288984385263,5.162777900695801,9.675688943389105e-07,0.028102673590183258,-3.9711594581604e-06,-0.018950223922729492,-0.01979554444551468,5.696859836578369,26.666666666666668,0,0.05,1,nan
209,0,209,1.617569088935852,-1.0,1.9341591440588373,0.24008577968770523,0.012004288984385263,5.162777900695801,0.0646875724196434,0.026003044098615646,0.002517230808734894,-0.02010378986597061,-0.01693081110715866,8.445690155029297,26.666666666666668,0,0.05,1,nan
210,0,210,1.6721079349517822,-1.0,1.8344601278559278,0.24008577968770523,0.012004288984385263,5.162777900695801,0.01747463084757328,0.01864618994295597,0.0004382133483886719,-0.03822023421525955,-0.03892166167497635,7.448444843292236,26.666666666666668,0,0.05,1,nan
211,0,211,1.7589306831359863,-1.0,2.883324816740948,0.24008577968770523,0.012004288984385263,5.162777900695801,0.08469919860363007,0.0068732015788555145,-0.004589535295963287,-0.019274771213531494,-0.02432727813720703,9.317155838012695,26.666666666666668,0,0.05,1,nan
212,0,212,1.6541259288787842,-1.0,2.6392717998728514,0.24008577968770523,0.012004288984385263,5.162777900695801,0.008732913061976433,0.019722264260053635,-0.0006677508354187012,-0.03689620643854141,-0.040207020938396454,9.761759757995605,26.666666666666668,0,0.05,1,nan
213,0,213,1.5833401679992676,-1.0,2.581766608974996,0.24008577968770523,0.012004288984385263,5.162777900695801,0.04159262403845787,0.020149318501353264,-0.0034838318824768066,-0.011667206883430481,-0.015735812485218048,9.180765151977539,26.666666666666668,0,0.05,1,nan
214,0,214,1.6865365505218506,-1.0,2.4141537328268825,0.24008577968770523,0.012004288984385263,5.162777900695801,0.008859047666192055,0.00978210847824812,0.00016745924949645996,-0.021957799792289734,-0.018883496522903442,6.029148101806641,26.666666666666668,0,0.05,1,nan
215,0,215,1.7134610414505005,-1.0,2.174218456793428,0.24008577968770523,0.012004288984385263,5.162777900695801,0.0006257593631744385,0.04227825999259949,0.00014422088861465454,-0.008969746530056,-0.008954599499702454,6.234338760375977,26.666666666666668,0,0.05,1,nan
216,0,216,1.8465886116027832,-1.0,2.1120417919242698,0.24008577968770523,0.012004288984385263,5.162777900695801,0.017890021204948425,0.011523720808327198,-5.2109360694885254e-05,-0.03297412395477295,-0.03767450898885727,7.886655807495117,26.666666666666668,0,0.05,1,nan
217,0,217,1.704464316368103,-1.0,1.986298066052496,0.24008577968770523,0.012004288984385263,5.162777900695801,0.009741539135575294,0.011398885399103165,0.0004038885235786438,-0.03918240964412689,-0.03987474739551544,7.048030853271484,26.666666666666668,0,0.05,1,nan
