step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
39,0,39,2.096614360809326,-1.0,4.483585282691747,inf,inf,-48.321861267089844,0.006284282077103853,0.014662095345556736,3.065431594848633,0.9185059070587158,-0.00010975450277328491,-0.09515105932950974,-0.11048060655593872,9.229673385620117,26.666666666666668,0,nan,0,nan,0.0,nan,0
40,0,40,1.956238865852356,-1.0,4.036713532329207,inf,inf,-48.321861267089844,0.00011380377691239119,0.0076543898321688175,0.881199836730957,0.7425638437271118,-5.5164098739624023e-05,-0.019995778799057007,-0.020728692412376404,17.651939392089844,26.666666666666668,0,nan,0,nan,0.0,nan,0
41,0,41,2.2514219284057617,-1.0,3.637390242978676,inf,inf,-48.321861267089844,0.0008300314075313509,0.019089678302407265,1.8907994031906128,1.0607413053512573,0.00012872368097305298,-0.06567951291799545,-0.06850524991750717,-7.360893249511719,26.666666666666668,0,nan,0,nan,0.0,nan,0
42,0,42,2.1338605880737305,-1.0,3.593276033620767,inf,inf,-48.321861267089844,0.08912035822868347,0.027882803231477737,1.7310419082641602,1.217083215713501,-0.003446519374847412,-0.07729944586753845,-0.07759786397218704,6.886383533477783,26.666666666666668,0,nan,0,nan,0.0,nan,0
43,0,43,2.2631583213806152,-1.0,3.345902191433002,inf,inf,-48.321861267089844,0.015134061686694622,0.013518135994672775,2.7416839599609375,1.3155105113983154,-0.0020411014556884766,-0.08560503274202347,-0.08980871737003326,8.491151809692383,26.666666666666668,0,nan,0,nan,0.0,nan,0
44,0,44,2.1652371883392334,-1.0,3.013094265161647,inf,inf,-48.321861267089844,0.0006252985331229866,0.035083938390016556,1.8683509826660156,1.3964983224868774,-0.0003498196601867676,-0.07095784693956375,-0.06402868032455444,9.221817970275879,26.666666666666668,0,nan,0,nan,0.0,nan,0
45,0,45,2.2120721340179443,-1.0,2.7946735888291223,inf,inf,-48.321861267089844,0.0210078414529562,0.025344623252749443,3.534111976623535,1.1083369255065918,-0.0017647072672843933,-0.002151288092136383,0.013087727129459381,17.490821838378906,26.666666666666668,0,nan,0,nan,0.0,nan,0
46,0,46,2.1549830436706543,-1.0,2.79470549117576,inf,inf,-48.321861267089844,0.07188595086336136,0.025719549506902695,1.609094262123108,0.9752894639968872,-0.0020310506224632263,-0.08374208211898804,-0.07497721165418625,17.514068603515625,26.666666666666668,0,nan,0,nan,0.0,nan,0
47,0,47,1.9859594106674194,-1.0,2.519994581036424,inf,inf,-48.321861267089844,0.0005499089602380991,0.011553585529327393,1.8263863325119019,0.8017995953559875,-0.0001203194260597229,-0.04216570407152176,-0.04807236045598984,15.223697662353516,26.666666666666668,0,nan,0,nan,0.0,nan,0
48,0,48,2.0518391132354736,-1.0,2.333221568712615,inf,inf,-48.321861267089844,0.015218733809888363,0.023332152515649796,1.12419593334198,0.9003648161888123,6.064772605895996e-06,-0.053628794848918915,-0.04580377787351608,10.21263599395752,26.666666666666668,0,nan,0,nan,0.0,nan,0
49,0,49,2.0847623348236084,-1.0,2.188023977485379,inf,inf,-48.321861267089844,0.023550495505332947,0.02672409825026989,2.4536399841308594,0.9300971627235413,-0.0012128129601478577,-0.05056680738925934,-0.05802701413631439,20.12509536743164,26.666666666666668,0,nan,0,nan,0.0,nan,0
50,0,50,2.0949392318725586,-1.0,2.025872039392507,inf,inf,-48.321861267089844,0.009761341847479343,0.017230825498700142,1.0301367044448853,0.7274647951126099,-0.0009305253624916077,-0.026450149714946747,-0.03233467787504196,8.119932174682617,26.666666666666668,0,nan,0,nan,0.0,nan,0
51,0,51,1.9300541877746582,-1.0,1.836406139126414,inf,inf,-48.321861267089844,0.0012248220155015588,0.009334606118500233,1.7658323049545288,0.7248439788818359,-0.00021776556968688965,-0.04870837181806564,-0.050850920379161835,11.140584945678711,26.666666666666668,0,nan,0,nan,0.0,nan,0
52,0,52,2.086456537246704,-1.0,1.7576316793946065,inf,inf,-48.321861267089844,0.037406016141176224,0.03567024692893028,1.4724104404449463,0.8073407411575317,-0.001792624592781067,-0.059047579765319824,-0.061428532004356384,11.075560569763184,26.666666666666668,0,nan,0,nan,0.0,nan,0
53,0,53,1.9358117580413818,-1.0,1.5940746490135813,inf,inf,-48.321861267089844,0.0026832467410713434,0.021982766687870026,1.5681565999984741,0.646956205368042,-0.0003467649221420288,-0.03623804450035095,-0.03602011501789093,10.440061569213867,26.666666666666668,0,nan,0,nan,0.0,nan,0
54,0,54,1.8225172758102417,-1.0,1.890904749334641,inf,inf,-48.321861267089844,0.04380889981985092,0.009602212347090244,0.9620961546897888,0.8866287469863892,-0.0017439201474189758,-0.013666145503520966,-0.022037379443645477,5.110956192016602,26.666666666666668,0,nan,0,nan,0.0,nan,0
55,0,55,1.9715020656585693,-1.0,1.734862264475685,inf,inf,-48.321861267089844,0.0041368999518454075,0.012517856433987617,0.9511805772781372,0.9057179093360901,0.00044548511505126953,-0.03347516059875488,-0.03287331759929657,6.788029670715332,26.666666666666668,0,nan,0,nan,0.0,nan,0
56,0,56,2.0237128734588623,-1.0,1.7251996016593296,inf,inf,-48.321861267089844,0.021716253831982613,0.013255879282951355,2.652244806289673,0.9704880714416504,-0.0003683343529701233,-0.016327403485774994,-0.033688440918922424,10.105093002319336,26.666666666666668,0,nan,0,nan,0.0,nan,0
57,0,57,1.8999491930007935,-1.0,1.8975598865981291,inf,inf,-48.321861267089844,0.041919365525245667,0.012154759839177132,1.045248031616211,0.9162600040435791,-0.0009800270199775696,-0.027502723038196564,-0.02701680362224579,6.336707592010498,26.666666666666668,0,nan,0,nan,0.0,nan,0
58,0,58,1.9631080627441406,-1.0,1.768557782434912,inf,inf,-48.321861267089844,0.010913189500570297,0.017962949350476265,1.3687790632247925,0.9821791648864746,-0.00048738718032836914,-0.04708696901798248,-0.043650686740875244,7.706319332122803,26.666666666666668,0,nan,0,nan,0.0,nan,0
59,0,59,1.7942249774932861,-1.0,1.6815952768754303,inf,inf,-48.321861267089844,0.005590757820755243,0.006219328381121159,1.5868713855743408,1.0000104904174805,0.0003690198063850403,-0.060545653104782104,-0.04793588072061539,11.184179306030273,26.666666666666668,0,nan,0,nan,0.0,nan,0
60,0,60,1.958858609199524,-1.0,2.39277470180649,0.242232178297865,0.242232178297865,5.1999335289001465,0.7901300191879272,0.08985500037670135,1.9962877035140991,1.162557601928711,-0.010677993297576904,-0.053602010011672974,-0.05648566782474518,6.3499755859375,26.666666666666668,0,nan,1,nan,1.5684500932693481,nan,0
61,0,61,1.8413550853729248,-1.0,2.3404867081662193,0.242232178297865,0.242232178297865,5.1999335289001465,0.2394740730524063,0.128068208694458,1.6152395009994507,1.267099380493164,0.001957237720489502,-0.04708527773618698,-0.05284471809864044,9.443799018859863,26.666666666666668,0,nan,1,nan,1.5684500932693481,nan,0
62,0,62,2.0258374214172363,-1.0,2.321964548594848,0.242232178297865,0.242232178297865,5.1999335289001465,0.2577986717224121,0.11961343884468079,2.481494426727295,1.4482035636901855,-0.005965389311313629,-0.013564564287662506,-0.02440810203552246,11.060379028320312,26.666666666666668,0,nan,1,nan,1.5684500932693481,nan,0
63,0,63,1.8464314937591553,-1.0,2.3752929042806623,0.242232178297865,0.242232178297865,5.1999335289001465,0.18188491463661194,0.06370196491479874,1.0023897886276245,1.217718482017517,-0.0022172480821609497,-0.036977991461753845,-0.04408056288957596,7.486326694488525,26.666666666666668,0,nan,1,nan,1.5684500932693481,nan,0
64,0,64,1.8932820558547974,-1.0,2.174939010321685,0.242232178297865,0.242232178297865,5.1999335289001465,0.03142743557691574,0.08453826606273651,0.9180793762207031,1.0037133693695068,0.0015541836619377136,-0.057604990899562836,-0.0574725940823555,9.530349731445312,26.666666666666668,0,nan,1,nan,1.5684500932693481,nan,0
65,0,65,2.161783456802368,-1.0,2.0817629012099848,0.242232178297865,0.242232178297865,5.1999335289001465,0.06487538665533066,0.052185118198394775,2.8114871978759766,1.0656263828277588,-0.0019485950469970703,-0.05820748209953308,-0.060521215200424194,7.617295742034912,26.666666666666668,0,nan,1,nan,1.5684500932693481,nan,0
66,0,66,2.076420783996582,-1.0,2.2948464010858007,0.242232178297865,0.242232178297865,5.1999335289001465,0.19315284490585327,0.045851241797208786,2.1780881881713867,0.9376358389854431,-0.004860647022724152,-0.05174536257982254,-0.05276605486869812,7.1047468185424805,26.666666666666668,0,nan,1,nan,1.5684500932693481,nan,0
67,0,67,1.782252311706543,-1.0,2.948976373942647,0.242232178297865,0.242232178297865,5.1999335289001465,0.22703850269317627,0.025694290176033974,1.253488302230835,0.672818660736084,-0.008266136050224304,-0.01313803344964981,-0.023799516260623932,8.211771011352539,26.666666666666668,0,nan,1,nan,1.5684500932693481,nan,0
68,0,68,1.9785573482513428,-1.0,3.5506456368586674,0.242232178297865,0.242232178297865,5.1999335289001465,0.18339493870735168,0.020455243065953255,1.1116976737976074,0.6136139631271362,-0.005867615342140198,-0.015911400318145752,-0.021593883633613586,6.1077985763549805,26.666666666666668,0,nan,1,nan,1.5684500932693481,nan,0
69,0,69,1.878269910812378,-1.0,3.3861386859506575,0.242232178297865,0.242232178297865,5.1999335289001465,0.05665256455540657,0.02972988784313202,0.8581662178039551,0.647962212562561,-0.000802457332611084,-0.013989478349685669,-0.013434983789920807,-7.277794361114502,26.666666666666668,0,nan,1,nan,1.5684500932693481,nan,0
70,0,70,1.9236081838607788,-1.0,3.081792743874722,0.242232178297865,0.242232178297865,5.1999335289001465,0.0072108181193470955,0.021042469888925552,1.93415105342865,0.7488166689872742,-0.0001770108938217163,-0.035217687487602234,-0.035480573773384094,6.629753112792969,26.666666666666668,0,nan,1,nan,1.5684500932693481,nan,0
71,0,71,1.871453881263733,-1.0,2.9292694450416916,0.242232178297865,0.242232178297865,5.1999335289001465,0.05364274978637695,0.034462377429008484,1.1687331199645996,0.6850860714912415,0.0010719597339630127,-0.024782173335552216,-0.025356322526931763,-9.703943252563477,26.666666666666668,0,nan,1,nan,1.5684500932693481,nan,0
72,0,72,1.9288254976272583,-1.0,3.0193332979314667,0.242232178297865,0.242232178297865,5.1999335289001465,0.13094958662986755,0.0341913141310215,1.2813588380813599,0.639311671257019,-0.007241584360599518,-0.029652036726474762,-0.027171894907951355,7.712918758392334,26.666666666666668,0,nan,1,nan,1.5684500932693481,nan,0
73,0,73,1.7955107688903809,-1.0,2.9705426994801694,0.242232178297865,0.242232178297865,5.1999335289001465,0.13073381781578064,0.05164431035518646,1.3811209201812744,0.639866054058075,-0.008581094443798065,-0.019457228481769562,-0.028300881385803223,7.334339141845703,26.666666666666668,0,nan,1,nan,1.5684500932693481,nan,0
74,0,74,1.8439327478408813,-1.0,3.6548245903828227,0.242232178297865,0.242232178297865,5.1999335289001465,0.3680865466594696,0.03750871121883392,1.5707924365997314,0.6790094375610352,-0.011342667043209076,-0.02182156592607498,-0.021660760045051575,7.150566577911377,26.666666666666668,0,nan,1,nan,1.5684500932693481,nan,0
75,0,75,1.8181443214416504,-1.0,3.4257388250834775,0.242232178297865,0.242232178297865,5.1999335289001465,0.02717551961541176,0.01992388442158699,1.2879598140716553,0.7039082050323486,0.0005003958940505981,-0.02182544767856598,-0.017990760505199432,6.006579875946045,26.666666666666668,0,nan,1,nan,1.5684500932693481,nan,0
76,0,76,1.917285442352295,-1.0,3.1065774222743276,0.242232178297865,0.242232178297865,5.1999335289001465,0.006687455344945192,0.028563635423779488,0.7928812503814697,0.6919906139373779,-0.00040718168020248413,-0.014278866350650787,-0.02066636085510254,-10.369811058044434,26.666666666666668,0,nan,1,nan,1.5684500932693481,nan,0
77,0,77,1.9397087097167969,-1.0,3.289776228606076,0.242232178297865,0.242232178297865,5.1999335289001465,0.18843431770801544,0.038155678659677505,2.460618495941162,0.8243423700332642,-0.011529088020324707,-0.04055167734622955,-0.043288543820381165,7.814558982849121,26.666666666666668,0,nan,1,nan,1.5684500932693481,nan,0
78,0,78,1.86789071559906,-1.0,3.4969063063368395,0.242232178297865,0.242232178297865,5.1999335289001465,0.08761035650968552,0.016341932117938995,1.0728083848953247,0.6389755606651306,-0.00839630514383316,-0.01642525941133499,-0.023281648755073547,11.26853084564209,26.666666666666668,0,nan,1,nan,1.5684500932693481,nan,0
79,0,79,1.8213388919830322,-1.0,3.2425492600021313,0.242232178297865,0.242232178297865,5.1999335289001465,0.01620306819677353,0.01699618063867092,0.43374311923980713,0.6102085113525391,-0.002131126821041107,-0.0099320188164711,-0.009975552558898926,6.446109771728516,26.666666666666668,0,0.05,1,nan,1.5684500932693481,nan,0
80,0,80,1.7171680927276611,-1.0,3.0534291252523693,0.242232178297865,0.01211160891489325,5.1999335289001465,0.03149385377764702,0.023305511102080345,0.7687935829162598,0.5966506600379944,-0.0015431344509124756,-0.005233548581600189,-0.005646444857120514,6.455563545227051,26.666666666666668,0,0.05,1,nan,1.5684500932693481,nan,0
81,0,81,1.9261798858642578,-1.0,2.8835376826332295,0.242232178297865,0.01211160891489325,5.1999335289001465,0.024465374648571014,0.01806209608912468,0.6409146189689636,0.624048113822937,1.780688762664795e-05,-0.02111436426639557,-0.011679254472255707,6.855833053588867,26.666666666666668,0,0.05,1,nan,1.5684500932693481,nan,0
82,0,82,1.671090841293335,-1.0,2.965606055347564,0.242232178297865,0.01211160891489325,5.1999335289001465,0.10091666877269745,0.02724369242787361,0.7821285724639893,0.6680883765220642,-0.002345472574234009,-0.017791487276554108,-0.01770797371864319,4.773305892944336,26.666666666666668,0,0.05,1,nan,1.5684500932693481,nan,0
83,0,83,1.7465717792510986,-1.0,2.714292318669665,0.242232178297865,0.01211160891489325,5.1999335289001465,0.016145756468176842,0.03568369895219803,1.1728003025054932,0.7579582929611206,0.0011823177337646484,-0.02209019660949707,-0.02139284461736679,6.178328514099121,26.666666666666668,0,0.05,1,nan,1.5684500932693481,nan,0
84,0,84,2.0178897380828857,-1.0,2.682773851092765,0.242232178297865,0.01211160891489325,5.1999335289001465,0.06533288955688477,0.027232162654399872,1.8236908912658691,0.7114485502243042,-0.003240339457988739,-0.023771867156028748,-0.027827560901641846,6.2744951248168945,26.666666666666668,0,0.05,1,nan,1.5684500932693481,nan,0
85,0,85,1.7250748872756958,-1.0,2.797224300934059,0.242232178297865,0.01211160891489325,5.1999335289001465,0.07831486314535141,0.020462285727262497,0.8935187458992004,0.6271259784698486,-0.001933664083480835,-0.02673279494047165,-0.02794908732175827,5.005046844482422,26.666666666666668,0,0.05,1,nan,1.5684500932693481,nan,0
86,0,86,1.763091802597046,-1.0,2.6447716311558636,0.242232178297865,0.01211160891489325,5.1999335289001465,0.015173640102148056,0.011922423727810383,0.8470780849456787,0.6523513793945312,0.00023293495178222656,-0.018315188586711884,-0.012779146432876587,6.324991703033447,26.666666666666668,0,0.05,1,nan,1.5684500932693481,nan,0
87,0,87,1.8160998821258545,-1.0,2.4587166627543358,0.242232178297865,0.01211160891489325,5.1999335289001465,0.018611516803503036,0.023732461035251617,1.1394407749176025,0.7435119152069092,-0.001062743365764618,-0.016509681940078735,-0.01967313140630722,6.415240287780762,26.666666666666668,0,0.05,1,nan,1.5684500932693481,nan,0
88,0,88,1.8238494396209717,-1.0,2.3069118703747344,0.242232178297865,0.01211160891489325,5.1999335289001465,0.023092420771718025,0.024548940360546112,0.9457257986068726,0.7508702874183655,0.0006646439433097839,-0.014579050242900848,-0.006961420178413391,5.6047139167785645,26.666666666666668,0,0.05,1,nan,1.5684500932693481,nan,0
89,0,89,1.7936275005340576,-1.0,2.0774138504038504,0.242232178297865,0.01211160891489325,5.1999335289001465,0.0002551771467551589,0.021386539563536644,1.531062364578247,0.8675836324691772,0.00024941563606262207,-0.03360217809677124,-0.040595874190330505,7.979304313659668,26.666666666666668,0,0.05,1,nan,1.5684500932693481,nan,0
90,0,90,1.890965461730957,-1.0,2.780629199724195,0.242232178297865,0.01211160891489325,5.1999335289001465,0.2724968194961548,0.02991325594484806,1.641080617904663,0.7886065244674683,-0.008545011281967163,-0.03685079514980316,-0.048280902206897736,6.063384532928467,26.666666666666668,0,0.05,1,nan,1.5684500932693481,nan,0
