step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff
109,0,109,2.053679943084717,-1.0,1.6334515339285252,0.5262475446125319,0.026312377230626596,9.194621086120605,0.0013684214791283011,0.0027004724834114313,-0.00010260939598083496,-0.01723930984735489,-0.0173163041472435,4.126759052276611,26.666666666666668,0,0.05,1,nan
110,0,110,2.033519983291626,-1.0,1.6588959658458038,0.5262475446125319,0.026312377230626596,9.194621086120605,0.0025772869121283293,0.0013651637127622962,0.0003389120101928711,-0.009214058518409729,-0.008741475641727448,6.216145992279053,26.666666666666668,0,0.05,1,nan
111,0,111,2.0283379554748535,-1.0,1.672257767609743,0.5262475446125319,0.026312377230626596,9.194621086120605,0.005221272818744183,0.0029128212481737137,0.00022870302200317383,-0.005364805459976196,-0.005921021103858948,3.526141881942749,26.666666666666668,0,0.05,1,nan
112,0,112,2.1642465591430664,-1.0,1.821569523051728,0.5262475446125319,0.026312377230626596,9.194621086120605,0.00837598368525505,0.002646126551553607,-0.001220516860485077,-0.015741005539894104,-0.017825335264205933,3.502546787261963,26.666666666666668,0,0.05,1,nan
113,0,113,2.1355772018432617,-1.0,1.7582516778726338,0.5262475446125319,0.026312377230626596,9.194621086120605,0.001821373705752194,0.0015326383290812373,0.0006133094429969788,-0.03433418273925781,-0.029268115758895874,5.185878753662109,26.666666666666668,0,0.05,1,nan
114,0,114,2.0629141330718994,-1.0,1.5914669943158521,0.5262475446125319,0.026312377230626596,9.194621086120605,0.00012206901010358706,0.0013502485817298293,-6.064772605895996e-05,-0.011695370078086853,-0.013866640627384186,6.62666654586792,26.666666666666668,0,0.05,1,nan
115,0,115,1.9712421894073486,-1.0,1.4333539344410116,0.5262475446125319,0.026312377230626596,9.194621086120605,2.5107206965913065e-05,0.0024290098808705807,-1.2367963790893555e-06,-0.01319163292646408,-0.010730668902397156,6.245660781860352,26.666666666666668,0,0.05,1,nan
116,0,116,1.9478273391723633,-1.0,1.419578966747224,0.5262475446125319,0.026312377230626596,9.194621086120605,0.0033172753173857927,0.002560407854616642,6.614625453948975e-05,-0.008882910013198853,-0.010772615671157837,4.680899143218994,26.666666666666668,0,0.05,1,nan
117,0,117,2.0209643840789795,-1.0,1.3347838092407058,0.5262475446125319,0.026312377230626596,9.194621086120605,0.0010338567662984133,0.0018086200580000877,7.722526788711548e-05,-0.004718892276287079,-0.009783118963241577,5.5831685066223145,26.666666666666668,0,0.05,1,nan
118,0,118,1.890017032623291,-1.0,1.2015330143739378,0.5262475446125319,0.026312377230626596,9.194621086120605,7.663797077839263e-06,0.0033674282021820545,1.963973045349121e-05,-0.001330845057964325,-0.003596186637878418,5.04617166519165,26.666666666666668,0,0.05,1,nan
119,0,119,2.0366430282592773,-1.0,1.2178916041025503,0.5262475446125319,0.026312377230626596,9.194621086120605,0.00519097363576293,0.003802579827606678,-0.0015963837504386902,-0.03327903151512146,-0.022579722106456757,5.386497974395752,26.666666666666668,0,0.05,1,nan
120,0,120,1.9185566902160645,-1.0,1.8181707276438455,0.2873933774304714,0.01436966887152357,5.952977180480957,0.14270609617233276,0.019763518124818802,-0.002825222909450531,-0.03128238022327423,-0.027683444321155548,5.954096794128418,26.666666666666668,0,0.05,1,nan
121,0,121,2.1029462814331055,-1.0,2.3108328007856107,0.2873933774304714,0.01436966887152357,5.952977180480957,0.3675003945827484,0.05448654666543007,-0.0008186995983123779,-0.014561943709850311,-0.012198060750961304,7.654560089111328,26.666666666666668,0,0.05,1,nan
122,0,122,1.9280215501785278,-1.0,2.094449320524679,0.2873933774304714,0.01436966887152357,5.952977180480957,0.004067499190568924,0.027670439332723618,0.0003518015146255493,-0.005335204303264618,-0.007151499390602112,6.486104488372803,26.666666666666668,0,0.05,1,nan
123,0,123,1.8827898502349854,-1.0,2.6855925790896116,0.2873933774304714,0.01436966887152357,5.952977180480957,0.15609042346477509,0.019496968016028404,-0.007509380578994751,-0.00868205726146698,-0.015338756144046783,5.537580490112305,26.666666666666668,0,0.05,1,nan
124,0,124,2.0791070461273193,-1.0,2.6861539104364147,0.2873933774304714,0.01436966887152357,5.952977180480957,0.02628031000494957,0.009765254333615303,-0.004940688610076904,-0.025253474712371826,-0.025827355682849884,3.738553285598755,26.666666666666668,0,0.05,1,nan
125,0,125,1.9130772352218628,-1.0,3.0018230113680446,0.2873933774304714,0.01436966887152357,5.952977180480957,0.11855979263782501,0.02029144950211048,-0.0142478346824646,-0.03595390170812607,-0.05254623293876648,4.399135112762451,26.666666666666668,0,0.05,1,nan
126,0,126,1.9722323417663574,-1.0,2.8771732718372607,0.2873933774304714,0.01436966887152357,5.952977180480957,0.0367448627948761,0.0209333598613739,-0.00350324809551239,-0.018903888761997223,-0.024953268468379974,4.801952838897705,26.666666666666668,0,0.05,1,nan
127,0,127,2.0870003700256348,-1.0,3.1628670606572458,0.2873933774304714,0.01436966887152357,5.952977180480957,0.1177857294678688,0.0205412358045578,0.0036807209253311157,-0.005810670554637909,-0.0012832805514335632,5.39518404006958,26.666666666666668,0,0.05,1,nan
128,0,128,1.8739237785339355,-1.0,2.915195788987649,0.2873933774304714,0.01436966887152357,5.952977180480957,0.007255817763507366,0.010574614629149437,0.0007551386952400208,-0.01264345645904541,-0.020267851650714874,5.087334632873535,26.666666666666668,0,0.05,1,nan
129,0,129,1.9393723011016846,-1.0,2.6244029497783914,0.2873933774304714,0.01436966887152357,5.952977180480957,5.870202221558429e-05,0.008077448233962059,-1.8462538719177246e-05,-0.00762128084897995,-0.012572914361953735,6.5426926612854,26.666666666666668,0,0.05,1,nan
130,0,130,1.9358829259872437,-1.0,2.368478945534884,0.2873933774304714,0.01436966887152357,5.952977180480957,0.001011993270367384,0.015530204400420189,-0.00042854994535446167,-0.008237801492214203,-0.0048853084444999695,6.296200275421143,26.666666666666668,0,0.05,1,nan
131,0,131,1.99476158618927,-1.0,2.244527372656729,0.2873933774304714,0.01436966887152357,5.952977180480957,0.028592169284820557,0.025326041504740715,0.0006977319717407227,-0.00435929000377655,-0.0013285055756568909,5.9597625732421875,26.666666666666668,0,0.05,1,nan
132,0,132,1.872071385383606,-1.0,2.5139423619833807,0.2873933774304714,0.01436966887152357,5.952977180480957,0.03486146032810211,0.0070588658563792706,-0.0031519755721092224,-0.013026319444179535,-0.012009456753730774,6.6071624755859375,26.666666666666668,0,0.05,1,nan
133,0,133,1.8289501667022705,-1.0,2.3899488806614624,0.2873933774304714,0.01436966887152357,5.952977180480957,0.010761146433651447,0.008446689695119858,-0.0012418031692504883,-0.0055109187960624695,-0.007466919720172882,6.338194847106934,26.666666666666668,0,0.05,1,nan
134,0,134,1.9090020656585693,-1.0,2.2404075419397045,0.2873933774304714,0.01436966887152357,5.952977180480957,0.013330272398889065,0.014901893213391304,-0.00031723082065582275,-0.009327009320259094,-0.009240984916687012,5.833855628967285,26.666666666666668,0,0.05,1,nan
135,0,135,1.9059879779815674,-1.0,2.0249032252353576,0.2873933774304714,0.01436966887152357,5.952977180480957,0.0006890762597322464,0.00807217601686716,-9.988993406295776e-05,-0.008299440145492554,-0.005822688341140747,5.667971611022949,26.666666666666668,0,0.05,1,nan
136,0,136,1.9138822555541992,-1.0,1.930337962933307,0.2873933774304714,0.01436966887152357,5.952977180480957,0.014746946282684803,0.013664061203598976,-0.00012121349573135376,-0.013328827917575836,-0.01346740871667862,5.4527668952941895,26.666666666666668,0,0.05,1,nan
137,0,137,2.2141776084899902,-1.0,2.6626144738629742,0.2873933774304714,0.01436966887152357,5.952977180480957,0.1492885947227478,0.01613389514386654,-1.920759677886963e-05,-0.02910570800304413,-0.026386737823486328,7.947925090789795,26.666666666666668,0,0.05,1,nan
138,0,138,1.9278699159622192,-1.0,2.446157694304619,0.2873933774304714,0.01436966887152357,5.952977180480957,0.011448577977716923,0.02298695780336857,-0.001367725431919098,-0.010626360774040222,-0.011671282351016998,8.792887687683105,26.666666666666668,0,0.05,1,nan
139,0,139,1.911492109298706,-1.0,2.4573295948584803,0.2873933774304714,0.01436966887152357,5.952977180480957,0.02548322081565857,0.009962646290659904,-0.00229489803314209,-0.012681163847446442,-0.019348829984664917,-8.965654373168945,26.666666666666668,0,0.05,1,nan
140,0,140,1.9542874097824097,-1.0,2.215451304481988,0.2873933774304714,0.01436966887152357,5.952977180480957,0.0002854045305866748,0.0074041252955794334,4.1969120502471924e-05,-0.0050020962953567505,-0.005899325013160706,5.606480121612549,26.666666666666668,0,0.05,1,nan
141,0,141,1.9247233867645264,-1.0,2.4921553679286728,0.2873933774304714,0.01436966887152357,5.952977180480957,0.03188715875148773,0.006399841513484716,-0.0014328956604003906,-0.013269513845443726,-0.011366374790668488,5.222716331481934,26.666666666666668,0,0.05,1,nan
142,0,142,1.9298614263534546,-1.0,2.258034029507494,0.2873933774304714,0.01436966887152357,5.952977180480957,0.0017324796644970775,0.011477785184979439,0.00011476874351501465,-0.01695561408996582,-0.023686900734901428,5.43012809753418,26.666666666666668,0,0.05,1,nan
143,0,143,2.0546071529388428,-1.0,2.145474647814291,0.2873933774304714,0.01436966887152357,5.952977180480957,0.011460583657026291,0.010120254941284657,0.0005796626210212708,-0.02218298614025116,-0.016945339739322662,7.723949432373047,26.666666666666668,0,0.05,1,nan
144,0,144,1.8691059350967407,-1.0,2.4621200331564483,0.2873933774304714,0.01436966887152357,5.952977180480957,0.05645376071333885,0.010627733543515205,-0.0025492236018180847,-0.0030838921666145325,-0.0043304115533828735,5.216618537902832,26.666666666666668,0,0.05,1,nan
145,0,145,1.9129366874694824,-1.0,2.2162575564762745,0.2873933774304714,0.01436966887152357,5.952977180480957,3.641124567366205e-05,0.010417302139103413,-4.159659147262573e-05,-0.004481740295886993,-0.002446480095386505,5.781940460205078,26.666666666666668,0,0.05,1,nan
146,0,146,1.9031418561935425,-1.0,2.513359019399402,0.2873933774304714,0.01436966887152357,5.952977180480957,0.0666927844285965,0.012857005000114441,0.001227736473083496,-0.02102591097354889,-0.016658470034599304,7.261971473693848,26.666666666666668,0,0.05,1,nan
147,0,147,1.9901988506317139,-1.0,2.266528357860234,0.2873933774304714,0.01436966887152357,5.952977180480957,0.0006613414734601974,0.014679382555186749,-0.00024709850549697876,-0.021631106734275818,-0.02177395671606064,6.855959892272949,26.666666666666668,0,0.05,1,nan
148,0,148,1.8665236234664917,-1.0,2.1142388767672924,0.2873933774304714,0.01436966887152357,5.952977180480957,0.019513681530952454,0.026240991428494453,-0.0006490573287010193,-0.008044086396694183,-0.010325461626052856,6.1625776290893555,26.666666666666668,0,0.05,1,nan
149,0,149,1.904273271560669,-1.0,1.9999208501252188,0.2873933774304714,0.01436966887152357,5.952977180480957,0.014756940305233002,0.015196755528450012,-0.0002576485276222229,-0.011998109519481659,-0.010736346244812012,-8.438678741455078,26.666666666666668,0,0.05,1,nan
150,0,150,1.8476815223693848,-1.0,1.8136344903218067,0.2873933774304714,0.01436966887152357,5.952977180480957,0.0008413171744905412,0.006138436030596495,9.045004844665527e-06,-0.00472036749124527,-0.0047363415360450745,5.2208428382873535,26.666666666666668,0,0.05,1,nan
151,0,151,1.998640537261963,-1.0,1.6365461654822757,0.2873933774304714,0.01436966887152357,5.952977180480957,0.0006145191728137434,0.01437429990619421,-2.7514994144439697e-05,-0.009453542530536652,-0.009973019361495972,4.655423164367676,26.666666666666668,0,0.05,1,nan
152,0,152,1.830113410949707,-1.0,1.4991492569961637,0.2873933774304714,0.01436966887152357,5.952977180480957,0.001793535309843719,0.006830509752035141,9.261071681976318e-05,-0.005830869078636169,-0.00908014178276062,7.907217979431152,26.666666666666668,0,0.05,1,nan
153,0,153,1.998755693435669,-1.0,2.0748927936881576,0.2873933774304714,0.01436966887152357,5.952977180480957,0.05447555333375931,0.007507051341235638,-0.0013425648212432861,-0.024087443947792053,-0.025807537138462067,5.672183036804199,26.666666666666668,0,0.05,1,nan
154,0,154,1.847313642501831,-1.0,1.9931857118241656,0.2873933774304714,0.01436966887152357,5.952977180480957,0.007124891504645348,0.005664467345923185,-0.0004101395606994629,-0.026040345430374146,-0.027814850211143494,5.757425785064697,26.666666666666668,0,0.05,1,nan
155,0,155,1.9764158725738525,-1.0,1.7969600868570217,0.2873933774304714,0.01436966887152357,5.952977180480957,0.0004447136598173529,0.014378318563103676,-2.3253262042999268e-05,-0.036370255053043365,-0.029606737196445465,5.931342601776123,26.666666666666668,0,0.05,1,nan
156,0,156,1.8926966190338135,-1.0,2.0377687706735985,0.2873933774304714,0.01436966887152357,5.952977180480957,0.037132423371076584,0.00883044209331274,0.0006051063537597656,-0.018721096217632294,-0.014410905539989471,6.289780139923096,26.666666666666668,0,0.05,1,nan
157,0,157,1.8902904987335205,-1.0,1.9968167848065617,0.2873933774304714,0.01436966887152357,5.952977180480957,0.010446707718074322,0.006415915675461292,-0.001197129487991333,-0.015285372734069824,-0.012529179453849792,5.4641265869140625,26.666666666666668,0,0.05,1,nan
158,0,158,1.7927861213684082,-1.0,2.085720757965357,0.2873933774304714,0.01436966887152357,5.952977180480957,0.026204058900475502,0.009080166928470135,-0.002945229411125183,-0.017140835523605347,-0.01606181263923645,6.985844612121582,26.666666666666668,0,0.05,1,nan
159,0,159,2.018054485321045,-1.0,2.0139194431456433,0.2873933774304714,0.01436966887152357,5.952977180480957,0.012086369097232819,0.008836953900754452,-0.0014717504382133484,-0.013197362422943115,-0.012634307146072388,6.1144843101501465,26.666666666666668,0,0.05,1,nan
160,0,160,1.972118616104126,-1.0,2.223536976108665,0.2873933774304714,0.01436966887152357,5.952977180480957,0.031806521117687225,0.00773863447830081,-0.0011850744485855103,-0.027300402522087097,-0.029960565268993378,7.561173439025879,26.666666666666668,0,0.05,1,nan
161,0,161,1.9642022848129272,-1.0,2.059587828038535,0.2873933774304714,0.01436966887152357,5.952977180480957,0.007447804324328899,0.01275209616869688,0.0002913549542427063,-0.046498991549015045,-0.043662816286087036,6.1288347244262695,26.666666666666668,0,0.05,1,nan
162,0,162,1.896759271621704,-1.0,1.8668155516138518,0.2873933774304714,0.01436966887152357,5.952977180480957,0.0027231124695390463,0.020650750026106834,-8.207559585571289e-05,-0.04077853262424469,-0.03314658999443054,4.914518356323242,26.666666666666668,0,0.05,1,nan
163,0,163,1.7627373933792114,-1.0,1.8402673271999617,0.2873933774304714,0.01436966887152357,5.952977180480957,0.019378483295440674,0.012101467698812485,0.00043448060750961304,-0.009300529956817627,-0.008407972753047943,4.092288494110107,26.666666666666668,0,0.05,1,nan
164,0,164,1.9746358394622803,-1.0,1.7033354819919786,0.2873933774304714,0.01436966887152357,5.952977180480957,0.005335589405149221,0.01132944505661726,-0.000467739999294281,-0.012148462235927582,-0.009622886776924133,4.954017639160156,26.666666666666668,0,0.05,1,nan
165,0,165,1.9195449352264404,-1.0,1.943975165930008,0.2873933774304714,0.01436966887152357,5.952977180480957,0.023170296102762222,0.005637908820062876,-0.0010671168565750122,-0.005848415195941925,-0.005659662187099457,4.363032341003418,26.666666666666668,0,0.05,1,nan
166,0,166,1.802517294883728,-1.0,1.7534065861914139,0.2873933774304714,0.01436966887152357,5.952977180480957,0.0008066748268902302,0.021067854017019272,-0.00013828277587890625,-0.0028080567717552185,-0.003824479877948761,3.687396764755249,26.666666666666668,0,0.05,1,nan
167,0,167,1.9605730772018433,-1.0,1.5780725258218378,0.2873933774304714,0.01436966887152357,5.952977180480957,2.8117372607994184e-07,0.004261338151991367,-1.3336539268493652e-06,-0.012989819049835205,-0.015691958367824554,3.977424144744873,26.666666666666668,0,0.05,1,nan
168,0,168,1.7839264869689941,-1.0,1.555218876733991,0.2873933774304714,0.01436966887152357,5.952977180480957,0.024829057976603508,0.018398217856884003,9.079277515411377e-05,-0.00892975926399231,-0.01595761626958847,4.046682357788086,26.666666666666668,0,0.05,1,nan
169,0,169,1.8566536903381348,-1.0,1.5357196239077557,0.2873933774304714,0.01436966887152357,5.952977180480957,0.008596789091825485,0.006320116575807333,-0.00048810243606567383,-0.01011696457862854,-0.009159877896308899,4.458788871765137,26.666666666666668,0,0.05,1,nan
170,0,170,1.974722146987915,-1.0,1.5817625559522654,0.2873933774304714,0.01436966887152357,5.952977180480957,0.02353164367377758,0.011788520961999893,-0.0006012246012687683,-0.014441177248954773,-0.009854018688201904,4.477516174316406,26.666666666666668,0,0.05,1,nan
171,0,171,1.8494911193847656,-1.0,1.5305574959973296,0.2873933774304714,0.01436966887152357,5.952977180480957,0.01599256508052349,0.014950347132980824,-0.0007766932249069214,-0.007917582988739014,-0.009037286043167114,-4.330629825592041,26.666666666666668,0,0.05,1,nan
172,0,172,1.9688284397125244,-1.0,1.4970145018292358,0.2873933774304714,0.01436966887152357,5.952977180480957,0.007374236360192299,0.006170250475406647,-2.0481646060943604e-05,-0.01099368929862976,-0.015409573912620544,-8.669647216796875,26.666666666666668,0,0.05,1,nan
173,0,173,1.950998067855835,-1.0,1.554057348461746,0.2873933774304714,0.01436966887152357,5.952977180480957,0.026781393215060234,0.012953872792422771,-8.638948202133179e-05,-0.00837310403585434,-0.008431650698184967,4.298591136932373,26.666666666666668,0,0.05,1,nan
174,0,174,1.761030912399292,-1.0,1.4116113989190697,0.2873933774304714,0.01436966887152357,5.952977180480957,0.0005828649736940861,0.0044974894262850285,-9.17091965675354e-05,-0.006240025162696838,-0.006667107343673706,4.025955677032471,26.666666666666668,0,0.05,1,nan
175,0,175,1.9185373783111572,-1.0,1.5702785563744817,0.2873933774304714,0.01436966887152357,5.952977180480957,0.02680112048983574,0.008938822895288467,-0.00080890953540802,-0.014119647443294525,-0.01481790840625763,5.439678192138672,26.666666666666668,0,0.05,1,nan
176,0,176,1.9409465789794922,-1.0,1.5423730416826194,0.2873933774304714,0.01436966887152357,5.952977180480957,0.01229972206056118,0.009525634348392487,0.0003311857581138611,-0.01353801041841507,-0.006653226912021637,4.742343425750732,26.666666666666668,0,0.05,1,nan
177,0,177,1.8998887538909912,-1.0,1.4250656974350364,0.2873933774304714,0.01436966887152357,5.952977180480957,0.0068172430619597435,0.018459925428032875,0.0005495548248291016,-0.010605067014694214,-0.01520218700170517,5.786835193634033,26.666666666666668,0,0.05,1,nan
178,0,178,1.8740708827972412,-1.0,1.2835137750248056,0.2873933774304714,0.01436966887152357,5.952977180480957,0.0001090705263777636,0.011425216682255268,9.42125916481018e-05,-0.01773499697446823,-0.01761888712644577,5.6040568351745605,26.666666666666668,0,0.05,1,nan
179,0,179,1.7164802551269531,-1.0,1.3004979787477593,0.2873933774304714,0.01436966887152357,5.952977180480957,0.015333665534853935,0.010550524108111858,-0.00116073340177536,-0.011962786316871643,-0.014447174966335297,6.56131649017334,26.666666666666668,0,0.05,1,nan
180,0,180,1.8038147687911987,-1.0,1.300819616459929,0.26850515914374484,0.013425257957187242,5.644547462463379,0.03502945601940155,0.026868965476751328,-0.0006234720349311829,-0.0043657198548316956,-0.00648876279592514,5.6468610763549805,26.666666666666668,0,0.05,1,nan
181,0,181,1.726553201675415,-1.0,1.1920435504986395,0.26850515914374484,0.013425257957187242,5.644547462463379,0.006592975929379463,0.030944373458623886,-1.9647181034088135e-05,-0.00550321489572525,-0.006700366735458374,5.3884735107421875,26.666666666666668,0,0.05,1,nan
182,0,182,1.8644955158233643,-1.0,1.1120693099463306,0.26850515914374484,0.013425257957187242,5.644547462463379,0.010760480538010597,0.027429133653640747,0.0003684908151626587,-0.013550646603107452,-0.012462496757507324,4.051225185394287,26.666666666666668,0,0.05,1,nan
183,0,183,1.8158111572265625,-1.0,1.01513765683217,0.26850515914374484,0.013425257957187242,5.644547462463379,0.005848726723343134,0.04097101837396622,0.0008579418063163757,-0.009682886302471161,-0.006618082523345947,4.8835906982421875,26.666666666666668,0,0.05,1,nan
184,0,184,1.9224486351013184,-1.0,1.0322783098765709,0.26850515914374484,0.013425257957187242,5.644547462463379,0.045978039503097534,0.038749538362026215,-0.0006293579936027527,-0.01819734275341034,-0.0204305499792099,3.0459587574005127,26.666666666666668,0,0.05,1,nan
185,0,185,1.6649547815322876,-1.0,0.9303584780175198,0.26850515914374484,0.013425257957187242,5.644547462463379,0.0005041303229518235,0.03854209929704666,-0.00016464293003082275,-0.0007773786783218384,-0.0004226788878440857,3.967956066131592,26.666666666666668,0,0.05,1,nan
186,0,186,1.8470898866653442,-1.0,0.8589681080688008,0.26850515914374484,0.013425257957187242,5.644547462463379,0.007703346665948629,0.03558871150016785,0.0008001849055290222,-0.009496919810771942,-0.009591840207576752,4.770486831665039,26.666666666666668,0,0.05,1,nan
187,0,187,1.8176543712615967,-1.0,0.930287128031316,0.26850515914374484,0.013425257957187242,5.644547462463379,0.039694081991910934,0.025248145684599876,0.0017926543951034546,-0.016255877912044525,-0.015680603682994843,5.631624221801758,26.666666666666668,0,0.05,1,nan
188,0,188,1.8134238719940186,-1.0,1.077602651326428,0.26850515914374484,0.013425257957187242,5.644547462463379,0.04991649463772774,0.020768750458955765,-0.0018239542841911316,-0.013914890587329865,-0.016998201608657837,5.778796195983887,26.666666666666668,0,0.05,1,nan
189,0,189,1.7694816589355469,-1.0,1.4870628613577923,0.26850515914374484,0.013425257957187242,5.644547462463379,0.18046188354492188,0.034890707582235336,-0.0007960200309753418,-0.013295575976371765,-0.013065390288829803,6.645151138305664,26.666666666666668,0,0.05,1,nan
190,0,190,1.771562933921814,-1.0,1.4755664685913983,0.26850515914374484,0.013425257957187242,5.644547462463379,0.04613715782761574,0.03362524136900902,0.0006308630108833313,-0.00791458785533905,-0.0025043711066246033,6.8655266761779785,26.666666666666668,0,0.05,1,nan
191,0,191,1.735186219215393,-1.0,2.1702789071852164,0.26850515914374484,0.013425257957187242,5.644547462463379,0.26482823491096497,0.03144223615527153,-0.014700353145599365,-0.009683340787887573,-0.020959191024303436,9.225053787231445,26.666666666666668,0,0.05,1,nan
192,0,192,1.7170166969299316,-1.0,1.978772392831217,0.26850515914374484,0.013425257957187242,5.644547462463379,0.008588096126914024,0.03365059942007065,-0.0025844499468803406,-0.013932563364505768,-0.01628948003053665,8.070487022399902,26.666666666666668,0,0.05,1,nan
193,0,193,1.7683995962142944,-1.0,2.7618158511400024,0.26850515914374484,0.013425257957187242,5.644547462463379,0.40167489647865295,0.040948763489723206,-0.012835241854190826,-0.022011905908584595,-0.03235559165477753,-13.064064979553223,26.666666666666668,0,0.05,1,nan
194,0,194,1.8820672035217285,-1.0,2.665215178618208,0.26850515914374484,0.013425257957187242,5.644547462463379,0.07921915501356125,0.04411334916949272,0.000915922224521637,-0.016538456082344055,-0.017500579357147217,8.091812133789062,26.666666666666668,0,0.05,1,nan
195,0,195,1.5915064811706543,-1.0,2.8714446209116926,0.26850515914374484,0.013425257957187242,5.644547462463379,0.0675966814160347,0.014298581518232822,-0.0032092854380607605,-0.0036600083112716675,-0.005820922553539276,8.136478424072266,26.666666666666668,0,0.05,1,nan
196,0,196,1.7007014751434326,-1.0,3.5275522628712292,0.26850515914374484,0.013425257957187242,5.644547462463379,0.25924110412597656,0.027483755722641945,-0.008908309042453766,-0.022075451910495758,-0.025383688509464264,8.203498840332031,26.666666666666668,0,0.05,1,nan
197,0,197,1.8608181476593018,-1.0,3.2932024916905585,0.26850515914374484,0.013425257957187242,5.644547462463379,0.05855553224682808,0.049453407526016235,-0.0037144869565963745,-0.02028108388185501,-0.02105119824409485,8.639192581176758,26.666666666666668,0,0.05,1,nan
198,0,198,1.7085893154144287,-1.0,3.0747113999311164,0.26850515914374484,0.013425257957187242,5.644547462463379,0.07468754053115845,0.06738979369401932,-0.00021742284297943115,-0.008760690689086914,-0.0073198601603507996,9.165851593017578,26.666666666666668,0,0.05,1,nan
199,0,199,1.7414779663085938,-1.0,2.9901757046552047,0.26850515914374484,0.013425257957187242,5.644547462463379,0.0353337898850441,0.015849336981773376,-0.004254594445228577,-0.012878604233264923,-0.014985345304012299,9.44422435760498,26.666666666666668,0,0.05,1,nan
200,0,200,1.7756729125976562,-1.0,3.000944368889629,0.26850515914374484,0.013425257957187242,5.644547462463379,0.13588343560695648,0.04386361315846443,-0.007310785353183746,-0.03054048866033554,-0.02709975093603134,8.040840148925781,26.666666666666668,0,0.05,1,nan
201,0,201,1.8814868927001953,-1.0,2.880971071953606,0.26850515914374484,0.013425257957187242,5.644547462463379,0.06910774111747742,0.038367368280887604,5.514174699783325e-05,-0.017051711678504944,-0.019876942038536072,7.2835259437561035,26.666666666666668,0,0.05,1,nan
202,0,202,1.6757044792175293,-1.0,2.6864719543810405,0.26850515914374484,0.013425257957187242,5.644547462463379,0.022615179419517517,0.024162035435438156,0.0015609487891197205,-0.010793253779411316,-0.009260401129722595,7.919312477111816,26.666666666666668,0,0.05,1,nan
203,0,203,1.800180435180664,-1.0,2.5308470417100972,0.26850515914374484,0.013425257957187242,5.644547462463379,0.033421821892261505,0.02957100234925747,-0.0030034705996513367,-0.02155180275440216,-0.018720529973506927,-5.238821506500244,26.666666666666668,0,0.05,1,nan
204,0,204,1.8659340143203735,-1.0,2.878774041145925,0.26850515914374484,0.013425257957187242,5.644547462463379,0.10729936510324478,0.01785312406718731,-0.0015608668327331543,-0.02857740968465805,-0.029817432165145874,-4.201648235321045,26.666666666666668,0,0.05,1,nan
205,0,205,1.895681381225586,-1.0,2.667998200386099,0.26850515914374484,0.013425257957187242,5.644547462463379,0.027538565918803215,0.03571726009249687,-0.0015024319291114807,-0.02349057048559189,-0.023201964795589447,4.863201141357422,26.666666666666668,0,0.05,1,nan
206,0,206,1.8013287782669067,-1.0,2.4696863799047937,0.26850515914374484,0.013425257957187242,5.644547462463379,0.010339312255382538,0.015096531249582767,-0.00042857974767684937,-0.01370500773191452,-0.015705041587352753,7.3477301597595215,26.666666666666668,0,0.05,1,nan
207,0,207,1.844462275505066,-1.0,2.293426418826663,0.26850515914374484,0.013425257957187242,5.644547462463379,0.011966697871685028,0.016923945397138596,0.0006812736392021179,-0.015224471688270569,-0.014880344271659851,6.055080413818359,26.666666666666668,0,0.05,1,nan
208,0,208,1.7872401475906372,-1.0,2.235213927479758,0.26850515914374484,0.013425257957187242,5.644547462463379,0.04156400263309479,0.02428794838488102,0.0034738928079605103,-0.014756813645362854,-0.007446669042110443,6.647758483886719,26.666666666666668,0,0.05,1,nan
209,0,209,1.856977105140686,-1.0,2.5857573938353675,0.26850515914374484,0.013425257957187242,5.644547462463379,0.1896906942129135,0.033043425530195236,-0.011527091264724731,-0.012584321200847626,-0.017693668603897095,6.389088153839111,26.666666666666668,0,0.05,1,nan
210,0,210,1.7051583528518677,-1.0,2.399691009876133,0.26850515914374484,0.013425257957187242,5.644547462463379,0.03413572907447815,0.047077689319849014,-0.0035199597477912903,-0.022254593670368195,-0.020031943917274475,7.4327192306518555,26.666666666666668,0,0.05,1,nan
211,0,211,1.835556149482727,-1.0,2.325669670641809,0.26850515914374484,0.013425257957187242,5.644547462463379,0.0821622982621193,0.04951094090938568,-0.0025767087936401367,-0.013363771140575409,-0.016716457903385162,6.632076740264893,26.666666666666668,0,0.05,1,nan
212,0,212,1.8097034692764282,-1.0,2.2702128798712917,0.26850515914374484,0.013425257957187242,5.644547462463379,0.09196628630161285,0.051926031708717346,0.002644933760166168,-0.009001336991786957,-0.005855098366737366,5.796195983886719,26.666666666666668,0,0.05,1,nan
213,0,213,1.6695005893707275,-1.0,2.058778461423506,0.26850515914374484,0.013425257957187242,5.644547462463379,0.008034035563468933,0.05154361203312874,-0.002744920551776886,-0.007994100451469421,-0.010346464812755585,5.2964630126953125,26.666666666666668,0,0.05,1,nan
214,0,214,1.88018798828125,-1.0,2.6986691998385055,0.26850515914374484,0.013425257957187242,5.644547462463379,0.14686162769794464,0.01736428029835224,-0.016824670135974884,-0.038412101566791534,-0.05177772790193558,5.382429122924805,26.666666666666668,0,0.05,1,nan
